% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +4.017510904e+01 +4.017510904e+01 -8.044890958e+00 -8.044890958e+00 -2.0890e+00 -2.0660e+00
3 +1.421134597e+01 +1.421134597e+01 -3.400865403e+01 -3.400865403e+01 -2.1652e+00 -2.1702e+00
10 +6.711273358e+00 +6.711273358e+00 -4.150872664e+01 -4.150872664e+01 -2.2485e+00 -2.0227e+00
13 +6.388519927e+00 +6.388519927e+00 -4.183148007e+01 -4.183148007e+01 -2.2755e+00 -2.0695e+00
14 +2.988301330e+00 +2.988301330e+00 -4.523169867e+01 -4.523169867e+01 -1.8720e+00 -1.9839e+00
43 +2.676973123e+00 +2.676973123e+00 -4.554302688e+01 -4.554302688e+01 -1.9137e+00 -1.7946e+00
1652 +2.401705302e+00 +2.401705302e+00 -4.581829470e+01 -4.581829470e+01 -1.4097e+00 -7.2853e-01
1674 +2.326557445e+00 +2.326557445e+00 -4.589344256e+01 -4.589344256e+01 -1.4115e+00 -7.0804e-01
1681 +2.124494642e+00 +2.124494642e+00 -4.609550536e+01 -4.609550536e+01 -1.4297e+00 -7.0030e-01
1696 +2.084633681e+00 +2.084633681e+00 -4.613536632e+01 -4.613536632e+01 -1.4188e+00 -7.0804e-01
1750 +2.022968917e+00 +2.022968917e+00 -4.619703108e+01 -4.619703108e+01 -1.4230e+00 -6.9551e-01
1845 +1.994848203e+00 +1.994848203e+00 -4.622515180e+01 -4.622515180e+01 -1.4286e+00 -6.9153e-01
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.792634651e+02 +1.792634651e+02 +2.047334651e+02 +2.047334651e+02 +0.0000e+00 +0.0000e+00
93 +1.506068131e+02 +1.506068131e+02 +1.760768131e+02 +1.760768131e+02 -2.3345e-01 -3.3847e-01
97 +1.339313969e+02 +1.339313969e+02 +1.594013969e+02 +1.594013969e+02 -2.2351e+00 +1.3769e+00
108 +1.061623814e+02 +1.061623814e+02 +1.316323814e+02 +1.316323814e+02 -1.9607e+00 +3.2898e-01
113 +5.026654718e+01 +5.026654718e+01 +7.573654718e+01 +7.573654718e+01 -2.7384e+00 -2.6993e-01
116 +4.443341662e+01 +4.443341662e+01 +6.990341662e+01 +6.990341662e+01 -5.6545e+00 -2.4977e-01
119 +2.334180640e+01 +2.334180640e+01 +4.881180640e+01 +4.881180640e+01 -5.5650e+00 -4.2221e-01
139 +1.416567683e+01 +1.416567683e+01 +3.963567683e+01 +3.963567683e+01 -3.7414e+00 -2.8551e+00
214 +6.548925263e+00 +6.548925263e+00 +3.201892526e+01 +3.201892526e+01 -3.8415e+00 -8.3645e-01
503 +4.323046289e+00 +4.323046289e+00 +2.979304629e+01 +2.979304629e+01 -3.7981e+00 -2.3328e+00
518 +4.185439719e+00 +4.185439719e+00 +2.965543972e+01 +2.965543972e+01 -3.7389e+00 -2.4811e+00
592 +2.309831530e+00 +2.309831530e+00 +2.777983153e+01 +2.777983153e+01 -3.7088e+00 -1.9675e+00
638 +1.007434955e-01 +1.007434955e-01 +2.557074350e+01 +2.557074350e+01 -3.8014e+00 -1.8996e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.170272634e+01 +2.170272634e+01 -7.910727366e+01 -7.910727366e+01 +0.0000e+00 +0.0000e+00
7 +1.214557813e+01 +1.214557813e+01 -8.866442187e+01 -8.866442187e+01 -8.0322e-01 -6.6847e-01
27 +1.186236737e+01 +1.186236737e+01 -8.894763263e+01 -8.894763263e+01 -7.3383e-01 -6.9230e-01
37 +5.768742019e+00 +5.768742019e+00 -9.504125798e+01 -9.504125798e+01 -6.8647e-01 -6.1999e-01
66 +5.149045491e+00 +5.149045491e+00 -9.566095451e+01 -9.566095451e+01 -7.0775e-01 -5.4004e-01
101 +4.324583392e+00 +4.324583392e+00 -9.648541661e+01 -9.648541661e+01 -7.0241e-01 -5.5607e-01
190 +2.876864887e+00 +2.876864887e+00 -9.793313511e+01 -9.793313511e+01 -1.3312e-01 +1.2619e-01
449 +8.098258538e-01 +8.098258538e-01 -1.000001741e+02 -1.000001741e+02 +9.8345e-01 +4.6178e-01
% function evaluation | noise-free fitness - Fopt (-3.496000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.908235902e+01 +6.908235902e+01 +3.412235902e+01 +3.412235902e+01 +0.0000e+00 +0.0000e+00
2 +3.466014670e+01 +3.466014670e+01 -2.998532986e-01 -2.998532986e-01 +1.8509e+00 -2.8324e+00
3 +3.205222784e+01 +3.205222784e+01 -2.907772158e+00 -2.907772158e+00 +1.8396e+00 -2.8524e+00
5 +2.599302932e+01 +2.599302932e+01 -8.966970677e+00 -8.966970677e+00 +1.9279e+00 -3.0009e+00
7 +2.176709685e+01 +2.176709685e+01 -1.319290315e+01 -1.319290315e+01 +1.8578e+00 -2.9526e+00
8 +7.623465934e+00 +7.623465934e+00 -2.733653407e+01 -2.733653407e+01 +1.9089e+00 -3.1006e+00
11 +7.486929180e+00 +7.486929180e+00 -2.747307082e+01 -2.747307082e+01 +1.8781e+00 -3.0876e+00
44 +5.183221382e+00 +5.183221382e+00 -2.977677862e+01 -2.977677862e+01 +1.9369e+00 -3.1632e+00
204 +1.617509583e+00 +1.617509583e+00 -3.334249042e+01 -3.334249042e+01 +1.6086e+00 -3.5454e+00
516 +5.215894604e-01 +5.215894604e-01 -3.443841054e+01 -3.443841054e+01 +9.3016e-01 -3.1620e+00
% function evaluation | noise-free fitness - Fopt (-2.727900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.792263540e+01 +8.792263540e+01 -1.848673646e+02 -1.848673646e+02 +0.0000e+00 +0.0000e+00
3 +7.959170382e+01 +7.959170382e+01 -1.931982962e+02 -1.931982962e+02 +1.7904e+00 +5.0626e+00
14 +7.601761524e+01 +7.601761524e+01 -1.967723848e+02 -1.967723848e+02 +1.9085e+00 +5.0394e+00
15 +7.498533293e+01 +7.498533293e+01 -1.978046671e+02 -1.978046671e+02 +1.8287e+00 +4.9978e+00
44 +7.378612214e+01 +7.378612214e+01 -1.990038779e+02 -1.990038779e+02 +1.8941e+00 +5.0711e+00
59 +7.055827686e+01 +7.055827686e+01 -2.022317231e+02 -2.022317231e+02 +1.5218e+00 +5.3432e+00
62 +6.553559175e+01 +6.553559175e+01 -2.072544083e+02 -2.072544083e+02 +1.5948e+00 +5.3692e+00
83 +6.176310407e+01 +6.176310407e+01 -2.110268959e+02 -2.110268959e+02 +1.4189e+00 +5.7614e+00
97 +5.913259528e+01 +5.913259528e+01 -2.136574047e+02 -2.136574047e+02 +1.2679e+00 +5.5196e+00
98 +5.781008643e+01 +5.781008643e+01 -2.149799136e+02 -2.149799136e+02 +1.3079e+00 +5.6058e+00
113 +3.690972670e+01 +3.690972670e+01 -2.358802733e+02 -2.358802733e+02 +5.7172e-02 +5.5277e+00
154 +3.436583970e+01 +3.436583970e+01 -2.384241603e+02 -2.384241603e+02 -5.9437e-01 +4.7029e+00
168 +1.218183105e+01 +1.218183105e+01 -2.606081689e+02 -2.606081689e+02 -1.5434e+00 +3.0608e+00
236 +1.052213483e+01 +1.052213483e+01 -2.622678652e+02 -2.622678652e+02 -2.2166e+00 +1.1950e+00
280 +1.035895204e+01 +1.035895204e+01 -2.624310480e+02 -2.624310480e+02 -3.7634e+00 -1.2383e-01
286 +8.612936462e+00 +8.612936462e+00 -2.641770635e+02 -2.641770635e+02 -3.6137e+00 -2.9439e-01
323 +8.464780729e+00 +8.464780729e+00 -2.643252193e+02 -2.643252193e+02 -3.7295e+00 -5.4786e-01
374 +3.444151827e+00 +3.444151827e+00 -2.693458482e+02 -2.693458482e+02 -3.6593e+00 -5.5807e-01
520 +1.927703003e+00 +1.927703003e+00 -2.708622970e+02 -2.708622970e+02 -2.5089e+00 +1.3005e+00
784 +1.873107673e+00 +1.873107673e+00 -2.709168923e+02 -2.709168923e+02 -2.9262e+00 +9.2088e-02
846 +1.793984525e+00 +1.793984525e+00 -2.709960155e+02 -2.709960155e+02 -3.3330e+00 +5.9089e-01
847 +1.455490199e+00 +1.455490199e+00 -2.713345098e+02 -2.713345098e+02 -3.0784e+00 +4.3770e-01
852 +1.155502230e+00 +1.155502230e+00 -2.716344978e+02 -2.716344978e+02 -3.3743e+00 +5.6596e-01
946 +1.065287335e+00 +1.065287335e+00 -2.717247127e+02 -2.717247127e+02 -3.3542e+00 +5.8911e-01
1166 +1.002784568e+00 +1.002784568e+00 -2.717872154e+02 -2.717872154e+02 -3.3635e+00 +5.8625e-01
1251 +9.990808244e-01 +9.990808244e-01 -2.717909192e+02 -2.717909192e+02 -3.3631e+00 +5.8919e-01
% function evaluation | noise-free fitness - Fopt (1.410200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.141292678e+01 +1.141292678e+01 +1.524329268e+02 +1.524329268e+02 +0.0000e+00 +0.0000e+00
96 +9.484031211e+00 +9.484031211e+00 +1.505040312e+02 +1.505040312e+02 -9.5802e-01 +3.9893e-01
145 +2.206517227e+00 +2.206517227e+00 +1.432265172e+02 +1.432265172e+02 -8.7147e-01 +6.5002e-01
193 +1.222550939e+00 +1.222550939e+00 +1.422425509e+02 +1.422425509e+02 -8.3655e-01 +9.9343e-01
586 +1.105923067e+00 +1.105923067e+00 +1.421259231e+02 +1.421259231e+02 -8.4133e-01 +9.8891e-01
902 +1.033702882e+00 +1.033702882e+00 +1.420537029e+02 +1.420537029e+02 -8.7016e-01 +9.9613e-01
912 +1.013093681e+00 +1.013093681e+00 +1.420330937e+02 +1.420330937e+02 -8.6042e-01 +1.0003e+00
1012 +9.982976440e-01 +9.982976440e-01 +1.420182976e+02 +1.420182976e+02 -8.6075e-01 +9.9580e-01
% function evaluation | noise-free fitness - Fopt (8.113000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.958289269e+01 +5.958289269e+01 +1.407128927e+02 +1.407128927e+02 +0.0000e+00 +0.0000e+00
11 +5.726098773e+01 +5.726098773e+01 +1.383909877e+02 +1.383909877e+02 -1.6865e+00 +2.5572e+00
15 +4.953803541e+01 +4.953803541e+01 +1.306680354e+02 +1.306680354e+02 -1.5380e+00 +2.4496e+00
37 +4.319300351e+01 +4.319300351e+01 +1.243230035e+02 +1.243230035e+02 -1.4575e+00 +2.5766e+00
76 +3.481859721e+01 +3.481859721e+01 +1.159485972e+02 +1.159485972e+02 -1.4939e+00 +2.0454e+00
81 +3.086557201e+01 +3.086557201e+01 +1.119955720e+02 +1.119955720e+02 -1.4282e+00 +2.0057e+00
122 +2.560209886e+01 +2.560209886e+01 +1.067320989e+02 +1.067320989e+02 -1.6560e+00 +1.4954e+00
125 +2.121380468e+01 +2.121380468e+01 +1.023438047e+02 +1.023438047e+02 -9.9442e-01 +1.2842e+00
255 +1.092656572e+01 +1.092656572e+01 +9.205656572e+01 +9.205656572e+01 +1.1521e-01 +7.7671e-01
296 +4.355421942e+00 +4.355421942e+00 +8.548542194e+01 +8.548542194e+01 +2.9765e+00 +6.4929e-01
352 +1.536406859e+00 +1.536406859e+00 +8.266640686e+01 +8.266640686e+01 +2.2535e+00 +8.5329e-01
578 +1.023861819e+00 +1.023861819e+00 +8.215386182e+01 +8.215386182e+01 +3.1587e+00 +1.0770e+00
612 +5.108151652e-01 +5.108151652e-01 +8.164081517e+01 +8.164081517e+01 +3.1417e+00 +1.0401e+00
% function evaluation | noise-free fitness - Fopt (1.049200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.807278825e+02 +1.807278825e+02 +2.856478825e+02 +2.856478825e+02 +0.0000e+00 +0.0000e+00
2 +1.461748720e+02 +1.461748720e+02 +2.510948720e+02 +2.510948720e+02 +1.1889e+00 -1.3231e+00
3 +1.265174586e+02 +1.265174586e+02 +2.314374586e+02 +2.314374586e+02 +1.1901e+00 -1.7625e+00
26 +1.167127993e+02 +1.167127993e+02 +2.216327993e+02 +2.216327993e+02 +9.4951e-01 -1.6269e+00
28 +1.138472428e+02 +1.138472428e+02 +2.187672428e+02 +2.187672428e+02 +6.8564e-01 -1.4962e+00
47 +1.073801229e+02 +1.073801229e+02 +2.123001229e+02 +2.123001229e+02 +8.2136e-01 -2.0862e+00
52 +1.009294296e+02 +1.009294296e+02 +2.058494296e+02 +2.058494296e+02 +1.8337e-02 -1.7140e+00
64 +9.184119651e+01 +9.184119651e+01 +1.967611965e+02 +1.967611965e+02 +7.7768e-01 -1.8721e+00
66 +8.907554568e+01 +8.907554568e+01 +1.939955457e+02 +1.939955457e+02 +6.3392e-01 -1.7327e+00
68 +6.328050439e+01 +6.328050439e+01 +1.682005044e+02 +1.682005044e+02 -4.0350e-01 -2.0008e+00
91 +4.219488088e+01 +4.219488088e+01 +1.471148809e+02 +1.471148809e+02 -6.0240e-01 -3.1822e+00
94 +3.768798053e+01 +3.768798053e+01 +1.426079805e+02 +1.426079805e+02 -4.1537e-01 -3.0787e+00
95 +1.809501482e+01 +1.809501482e+01 +1.230150148e+02 +1.230150148e+02 -3.1755e+00 -3.1841e+00
132 +4.994269501e+00 +4.994269501e+00 +1.099142695e+02 +1.099142695e+02 -4.5904e-01 -4.0459e+00
347 +3.443760891e+00 +3.443760891e+00 +1.083637609e+02 +1.083637609e+02 -2.9605e+00 -2.4850e+00
415 +1.660213570e+00 +1.660213570e+00 +1.065802136e+02 +1.065802136e+02 -3.1006e+00 -2.7601e+00
418 +1.151835814e+00 +1.151835814e+00 +1.060718358e+02 +1.060718358e+02 -3.0879e+00 -2.7787e+00
% function evaluation | noise-free fitness - Fopt (3.029000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.492576947e+01 +4.492576947e+01 +7.521576947e+01 +7.521576947e+01 +0.0000e+00 +0.0000e+00
18 +3.986929037e+01 +3.986929037e+01 +7.015929037e+01 +7.015929037e+01 -8.3318e-01 -1.7588e+00
31 +2.893191132e+01 +2.893191132e+01 +5.922191132e+01 +5.922191132e+01 -6.9915e-01 -1.4887e+00
46 +2.458385004e+01 +2.458385004e+01 +5.487385004e+01 +5.487385004e+01 -1.1113e+00 -1.4232e+00
80 +2.168161518e+01 +2.168161518e+01 +5.197161518e+01 +5.197161518e+01 -1.1221e+00 +2.1284e-01
97 +1.670804899e+01 +1.670804899e+01 +4.699804899e+01 +4.699804899e+01 -1.0789e+00 +1.8225e-01
147 +1.460992300e+01 +1.460992300e+01 +4.489992300e+01 +4.489992300e+01 -1.7109e+00 +2.2132e-02
165 +1.424068714e+01 +1.424068714e+01 +4.453068714e+01 +4.453068714e+01 -1.1160e+00 +1.4182e-01
166 +1.157401777e+01 +1.157401777e+01 +4.186401777e+01 +4.186401777e+01 -1.5634e+00 -1.0142e+00
179 +1.110802978e+01 +1.110802978e+01 +4.139802978e+01 +4.139802978e+01 -1.2782e+00 -9.4349e-02
261 +1.006466019e+01 +1.006466019e+01 +4.035466019e+01 +4.035466019e+01 -1.2241e+00 -3.0911e-02
458 +8.977264546e+00 +8.977264546e+00 +3.926726455e+01 +3.926726455e+01 -1.5918e+00 +1.9095e-01
% function evaluation | noise-free fitness - Fopt (1.210500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.868118285e+01 +7.868118285e+01 +1.997311828e+02 +1.997311828e+02 +0.0000e+00 +0.0000e+00
2 +4.518483183e+01 +4.518483183e+01 +1.662348318e+02 +1.662348318e+02 -7.2463e-02 -2.2008e+00
3 +2.844045570e+01 +2.844045570e+01 +1.494904557e+02 +1.494904557e+02 -8.2127e-03 -2.3482e+00
11 +2.235104948e+01 +2.235104948e+01 +1.434010495e+02 +1.434010495e+02 +7.8951e-02 -2.4359e+00
15 +2.059071809e+01 +2.059071809e+01 +1.416407181e+02 +1.416407181e+02 +1.0319e-01 -2.4369e+00
32 +1.876140951e+01 +1.876140951e+01 +1.398114095e+02 +1.398114095e+02 +1.7441e-01 -2.4763e+00
62 +9.532329433e+00 +9.532329433e+00 +1.305823294e+02 +1.305823294e+02 +3.3214e-01 -2.4693e+00
95 +5.898265154e+00 +5.898265154e+00 +1.269482652e+02 +1.269482652e+02 +5.8170e-01 -2.5640e+00
107 +5.322109404e+00 +5.322109404e+00 +1.263721094e+02 +1.263721094e+02 +4.1719e-01 -2.5273e+00
136 +4.691489818e+00 +4.691489818e+00 +1.257414898e+02 +1.257414898e+02 +4.4353e-01 -2.5340e+00
176 +4.176867302e+00 +4.176867302e+00 +1.252268673e+02 +1.252268673e+02 +4.5783e-01 -2.5284e+00
355 +4.135270695e+00 +4.135270695e+00 +1.251852707e+02 +1.251852707e+02 +4.7544e-01 -2.5399e+00
462 +3.985649461e+00 +3.985649461e+00 +1.250356495e+02 +1.250356495e+02 +4.8919e-01 -2.5395e+00
638 +3.980113522e+00 +3.980113522e+00 +1.250301135e+02 +1.250301135e+02 +4.8942e-01 -2.5385e+00
1740 +3.328681877e+00 +3.328681877e+00 +1.243786819e+02 +1.243786819e+02 +2.0795e+00 -3.6031e+00
2048 +2.630104384e+00 +2.630104384e+00 +1.236801044e+02 +1.236801044e+02 +2.1344e+00 -3.5457e+00
2118 +2.353820531e+00 +2.353820531e+00 +1.234038205e+02 +1.234038205e+02 +2.1706e+00 -3.6065e+00
2169 +2.220958063e+00 +2.220958063e+00 +1.232709581e+02 +1.232709581e+02 +2.0366e+00 -3.5745e+00
2210 +5.387208565e-01 +5.387208565e-01 +1.215887209e+02 +1.215887209e+02 +2.1124e+00 -3.5850e+00
2258 +5.265910834e-01 +5.265910834e-01 +1.215765911e+02 +1.215765911e+02 +2.0614e+00 -3.5698e+00
2320 +9.531455715e-02 +9.531455715e-02 +1.211453146e+02 +1.211453146e+02 +2.0739e+00 -3.5648e+00
2334 +8.243695469e-02 +8.243695469e-02 +1.211324370e+02 +1.211324370e+02 +2.0725e+00 -3.5500e+00
2353 +7.662379789e-02 +7.662379789e-02 +1.211266238e+02 +1.211266238e+02 +2.0521e+00 -3.5480e+00
2422 +1.636797726e-02 +1.636797726e-02 +1.210663680e+02 +1.210663680e+02 +2.0743e+00 -3.5598e+00
2774 +9.902160651e-03 +9.902160651e-03 +1.210599022e+02 +1.210599022e+02 +2.0626e+00 -3.5507e+00
2884 +4.232403421e-03 +4.232403421e-03 +1.210542324e+02 +1.210542324e+02 +2.0720e+00 -3.5565e+00
2892 +9.285492498e-04 +9.285492498e-04 +1.210509285e+02 +1.210509285e+02 +2.0692e+00 -3.5556e+00
2988 +7.334726299e-04 +7.334726299e-04 +1.210507335e+02 +1.210507335e+02 +2.0694e+00 -3.5555e+00
3104 +3.491994471e-05 +3.491994471e-05 +1.210500349e+02 +1.210500349e+02 +2.0679e+00 -3.5545e+00
3126 +1.922588154e-05 +1.922588154e-05 +1.210500192e+02 +1.210500192e+02 +2.0680e+00 -3.5545e+00
3324 +6.416158513e-06 +6.416158513e-06 +1.210500064e+02 +1.210500064e+02 +2.0678e+00 -3.5543e+00
3346 +5.053400997e-06 +5.053400997e-06 +1.210500051e+02 +1.210500051e+02 +2.0680e+00 -3.5543e+00
3407 +4.950479465e-06 +4.950479465e-06 +1.210500050e+02 +1.210500050e+02 +2.0681e+00 -3.5544e+00
3411 +3.368544697e-06 +3.368544697e-06 +1.210500034e+02 +1.210500034e+02 +2.0681e+00 -3.5544e+00
3456 +6.610525247e-07 +6.610525247e-07 +1.210500007e+02 +1.210500007e+02 +2.0680e+00 -3.5544e+00
3500 +4.920967740e-07 +4.920967740e-07 +1.210500005e+02 +1.210500005e+02 +2.0680e+00 -3.5544e+00
3526 +1.488729424e-07 +1.488729424e-07 +1.210500001e+02 +1.210500001e+02 +2.0680e+00 -3.5544e+00
3544 +1.130977267e-07 +1.130977267e-07 +1.210500001e+02 +1.210500001e+02 +2.0680e+00 -3.5544e+00
3566 +2.076964734e-08 +2.076964734e-08 +1.210500000e+02 +1.210500000e+02 +2.0680e+00 -3.5544e+00
3632 +1.024696417e-08 +1.024696417e-08 +1.210500000e+02 +1.210500000e+02 +2.0680e+00 -3.5544e+00
3648 +6.368594541e-10 +6.368594541e-10 +1.210500000e+02 +1.210500000e+02 +2.0680e+00 -3.5544e+00
% function evaluation | noise-free fitness - Fopt (-1.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.390417171e+02 +2.390417171e+02 +2.287117171e+02 +2.287117171e+02 +0.0000e+00 +0.0000e+00
24 +2.316373978e+02 +2.316373978e+02 +2.213073978e+02 +2.213073978e+02 +1.2915e+00 -2.6100e+00
72 +2.163183868e+02 +2.163183868e+02 +2.059883868e+02 +2.059883868e+02 +1.6260e+00 -2.3030e+00
94 +2.063442849e+02 +2.063442849e+02 +1.960142849e+02 +1.960142849e+02 +1.9145e+00 -2.6467e+00
110 +1.972975399e+02 +1.972975399e+02 +1.869675399e+02 +1.869675399e+02 +1.7485e+00 -2.3732e+00
113 +1.748107944e+02 +1.748107944e+02 +1.644807944e+02 +1.644807944e+02 +2.5373e+00 -2.5118e+00
114 +1.668818785e+02 +1.668818785e+02 +1.565518785e+02 +1.565518785e+02 +2.3772e+00 -2.4581e+00
117 +1.515646582e+02 +1.515646582e+02 +1.412346582e+02 +1.412346582e+02 +2.6232e+00 -1.9029e+00
118 +1.152261436e+02 +1.152261436e+02 +1.048961436e+02 +1.048961436e+02 +3.3097e+00 -2.0728e+00
136 +7.355396022e+01 +7.355396022e+01 +6.322396022e+01 +6.322396022e+01 +6.3590e+00 -2.7711e+00
140 +6.525750774e+01 +6.525750774e+01 +5.492750774e+01 +5.492750774e+01 +6.8485e+00 -1.3409e+00
152 +5.020373808e+01 +5.020373808e+01 +3.987373808e+01 +3.987373808e+01 +4.0915e+00 -1.5057e+00
154 +4.154883727e+01 +4.154883727e+01 +3.121883727e+01 +3.121883727e+01 +5.6972e+00 -1.7547e+00
