% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1455 +3.920344989e+000 +3.920344989e+000 +1.530703450e+002 +1.530703450e+002 -9.4509e-001 -1.3113e+000 -9.7318e-001 +8.7320e-001 -3.7517e+000
1496 +3.872956841e+000 +3.872956841e+000 +1.530229568e+002 +1.530229568e+002 -9.9065e-001 -1.3720e+000 -9.6380e-001 +8.5325e-001 -3.7408e+000
1500 +3.673333872e+000 +3.673333872e+000 +1.528233339e+002 +1.528233339e+002 -8.2874e-001 -1.2980e+000 -9.8648e-001 +8.2339e-001 -3.7486e+000
1509 +3.626352974e+000 +3.626352974e+000 +1.527763530e+002 +1.527763530e+002 -8.5657e-001 -1.3248e+000 -9.5949e-001 +8.6306e-001 -3.7651e+000
1548 +3.336463066e+000 +3.336463066e+000 +1.524864631e+002 +1.524864631e+002 -6.2632e-001 -1.2143e+000 -9.5196e-001 +8.6084e-001 -3.7897e+000
1553 +3.191376605e+000 +3.191376605e+000 +1.523413766e+002 +1.523413766e+002 -6.5967e-001 -1.2387e+000 -9.7235e-001 +8.5431e-001 -3.7528e+000
1687 +3.150599726e+000 +3.150599726e+000 +1.523005997e+002 +1.523005997e+002 -5.9821e-001 -1.2046e+000 -9.3480e-001 +8.5271e-001 -3.7558e+000
1713 +3.083186828e+000 +3.083186828e+000 +1.522331868e+002 +1.522331868e+002 -6.5865e-001 -1.2291e+000 -9.5436e-001 +8.5217e-001 -3.7457e+000
1745 +2.986919318e+000 +2.986919318e+000 +1.521369193e+002 +1.521369193e+002 -6.2641e-001 -1.2030e+000 -9.3958e-001 +8.5087e-001 -3.7277e+000
1806 +2.848688199e+000 +2.848688199e+000 +1.519986882e+002 +1.519986882e+002 -6.0782e-001 -1.1616e+000 -9.3531e-001 +8.6021e-001 -3.7250e+000
1846 +2.811102251e+000 +2.811102251e+000 +1.519611023e+002 +1.519611023e+002 -5.8664e-001 -1.1320e+000 -9.3189e-001 +8.5471e-001 -3.7263e+000
2048 +2.694078003e+000 +2.694078003e+000 +1.518440780e+002 +1.518440780e+002 -5.5237e-001 -1.1235e+000 -9.0638e-001 +8.6054e-001 -3.7505e+000
2137 +2.674647073e+000 +2.674647073e+000 +1.518246471e+002 +1.518246471e+002 -5.4098e-001 -1.1156e+000 -9.0834e-001 +8.6582e-001 -3.7531e+000
2159 +2.580145215e+000 +2.580145215e+000 +1.517301452e+002 +1.517301452e+002 -5.0165e-001 -1.0810e+000 -9.0421e-001 +8.6803e-001 -3.7465e+000
2177 +2.524311254e+000 +2.524311254e+000 +1.516743113e+002 +1.516743113e+002 -5.0756e-001 -1.0744e+000 -8.9137e-001 +8.5502e-001 -3.7313e+000
2271 +2.497862242e+000 +2.497862242e+000 +1.516478622e+002 +1.516478622e+002 -4.8520e-001 -1.0551e+000 -8.9276e-001 +8.5992e-001 -3.7457e+000
2295 +2.451831209e+000 +2.451831209e+000 +1.516018312e+002 +1.516018312e+002 -4.7241e-001 -1.0453e+000 -8.8447e-001 +8.6419e-001 -3.7309e+000
2369 +2.392663041e+000 +2.392663041e+000 +1.515426630e+002 +1.515426630e+002 -4.6851e-001 -1.0365e+000 -8.6622e-001 +8.6147e-001 -3.7283e+000
2425 +2.339466518e+000 +2.339466518e+000 +1.514894665e+002 +1.514894665e+002 -4.5945e-001 -9.9573e-001 -8.4632e-001 +8.5939e-001 -3.7320e+000
2464 +2.287733360e+000 +2.287733360e+000 +1.514377334e+002 +1.514377334e+002 -4.3687e-001 -9.8974e-001 -8.4381e-001 +8.6200e-001 -3.7517e+000
2486 +2.230099633e+000 +2.230099633e+000 +1.513800996e+002 +1.513800996e+002 -4.3096e-001 -9.8018e-001 -8.2451e-001 +8.6359e-001 -3.7492e+000
2530 +2.145943972e+000 +2.145943972e+000 +1.512959440e+002 +1.512959440e+002 -4.1343e-001 -9.5384e-001 -8.1765e-001 +8.7151e-001 -3.7401e+000
2596 +2.114419497e+000 +2.114419497e+000 +1.512644195e+002 +1.512644195e+002 -4.0707e-001 -9.5433e-001 -8.0584e-001 +8.7250e-001 -3.7421e+000
2706 +2.087805074e+000 +2.087805074e+000 +1.512378051e+002 +1.512378051e+002 -4.0362e-001 -9.3537e-001 -7.9233e-001 +8.7208e-001 -3.7385e+000
2741 +2.020159025e+000 +2.020159025e+000 +1.511701590e+002 +1.511701590e+002 -3.7156e-001 -9.0994e-001 -7.7187e-001 +8.7324e-001 -3.7356e+000
2906 +1.982618981e+000 +1.982618981e+000 +1.511326190e+002 +1.511326190e+002 -3.7455e-001 -9.0569e-001 -7.6954e-001 +8.7901e-001 -3.7368e+000
2991 +1.935814674e+000 +1.935814674e+000 +1.510858147e+002 +1.510858147e+002 -3.5441e-001 -8.7287e-001 -7.1949e-001 +8.8788e-001 -3.7414e+000
3112 +1.899219724e+000 +1.899219724e+000 +1.510492197e+002 +1.510492197e+002 -3.6028e-001 -8.7139e-001 -7.4029e-001 +8.9307e-001 -3.7278e+000
3248 +1.858583120e+000 +1.858583120e+000 +1.510085831e+002 +1.510085831e+002 -3.5263e-001 -8.7926e-001 -7.4687e-001 +8.9626e-001 -3.7351e+000
3293 +1.798178131e+000 +1.798178131e+000 +1.509481781e+002 +1.509481781e+002 -3.4710e-001 -8.6979e-001 -7.3027e-001 +9.0561e-001 -3.7392e+000
3368 +1.772768686e+000 +1.772768686e+000 +1.509227687e+002 +1.509227687e+002 -3.4950e-001 -8.6953e-001 -7.1811e-001 +9.1540e-001 -3.7256e+000
3372 +1.734159427e+000 +1.734159427e+000 +1.508841594e+002 +1.508841594e+002 -3.3403e-001 -8.5642e-001 -7.1872e-001 +9.1683e-001 -3.7305e+000
3493 +1.693290494e+000 +1.693290494e+000 +1.508432905e+002 +1.508432905e+002 -3.3138e-001 -8.3483e-001 -6.8736e-001 +9.2187e-001 -3.7285e+000
3541 +1.654434452e+000 +1.654434452e+000 +1.508044345e+002 +1.508044345e+002 -3.2476e-001 -8.2441e-001 -6.8383e-001 +9.2741e-001 -3.7277e+000
3571 +1.616747278e+000 +1.616747278e+000 +1.507667473e+002 +1.507667473e+002 -3.1331e-001 -8.2019e-001 -6.6243e-001 +9.3610e-001 -3.7282e+000
3707 +1.579335322e+000 +1.579335322e+000 +1.507293353e+002 +1.507293353e+002 -2.9837e-001 -7.8958e-001 -6.6218e-001 +9.5045e-001 -3.7423e+000
3749 +1.513349574e+000 +1.513349574e+000 +1.506633496e+002 +1.506633496e+002 -2.9790e-001 -8.0410e-001 -6.4439e-001 +9.6066e-001 -3.7315e+000
3894 +1.460766138e+000 +1.460766138e+000 +1.506107661e+002 +1.506107661e+002 -2.8790e-001 -7.8026e-001 -6.4036e-001 +9.6086e-001 -3.7288e+000
3925 +1.382819086e+000 +1.382819086e+000 +1.505328191e+002 +1.505328191e+002 -2.8628e-001 -7.6253e-001 -6.1376e-001 +9.8862e-001 -3.7209e+000
3984 +1.376006785e+000 +1.376006785e+000 +1.505260068e+002 +1.505260068e+002 -2.7927e-001 -7.7387e-001 -6.2034e-001 +9.9071e-001 -3.7152e+000
4092 +1.327202583e+000 +1.327202583e+000 +1.504772026e+002 +1.504772026e+002 -2.6405e-001 -7.5518e-001 -6.0428e-001 +9.9291e-001 -3.7180e+000
4105 +1.312120226e+000 +1.312120226e+000 +1.504621202e+002 +1.504621202e+002 -2.6514e-001 -7.4466e-001 -5.9661e-001 +9.9397e-001 -3.7240e+000
4162 +1.270985778e+000 +1.270985778e+000 +1.504209858e+002 +1.504209858e+002 -2.5900e-001 -7.3240e-001 -5.8743e-001 +1.0101e+000 -3.7099e+000
4195 +1.246450419e+000 +1.246450419e+000 +1.503964504e+002 +1.503964504e+002 -2.6090e-001 -7.3170e-001 -5.6814e-001 +1.0096e+000 -3.7070e+000
4312 +1.206513990e+000 +1.206513990e+000 +1.503565140e+002 +1.503565140e+002 -2.5813e-001 -7.3278e-001 -5.6691e-001 +1.0239e+000 -3.7016e+000
4334 +1.198882760e+000 +1.198882760e+000 +1.503488828e+002 +1.503488828e+002 -2.5626e-001 -7.3117e-001 -5.6446e-001 +1.0267e+000 -3.6993e+000
4366 +1.166353954e+000 +1.166353954e+000 +1.503163540e+002 +1.503163540e+002 -2.4585e-001 -7.0097e-001 -5.4755e-001 +1.0471e+000 -3.7001e+000
4418 +1.138617885e+000 +1.138617885e+000 +1.502886179e+002 +1.502886179e+002 -2.5244e-001 -7.0483e-001 -5.3373e-001 +1.0574e+000 -3.6960e+000
4441 +1.113524701e+000 +1.113524701e+000 +1.502635247e+002 +1.502635247e+002 -2.3811e-001 -7.1049e-001 -5.4066e-001 +1.0504e+000 -3.6975e+000
4512 +1.091496037e+000 +1.091496037e+000 +1.502414960e+002 +1.502414960e+002 -2.3909e-001 -6.9458e-001 -5.2138e-001 +1.0625e+000 -3.7080e+000
4591 +1.062532330e+000 +1.062532330e+000 +1.502125323e+002 +1.502125323e+002 -2.3443e-001 -6.9279e-001 -5.1738e-001 +1.0580e+000 -3.6979e+000
4652 +1.039045621e+000 +1.039045621e+000 +1.501890456e+002 +1.501890456e+002 -2.2719e-001 -6.9029e-001 -5.0747e-001 +1.0681e+000 -3.6854e+000
4712 +1.019539120e+000 +1.019539120e+000 +1.501695391e+002 +1.501695391e+002 -2.2023e-001 -6.7950e-001 -4.9441e-001 +1.0849e+000 -3.7000e+000
4807 +9.997417006e-001 +9.997417006e-001 +1.501497417e+002 +1.501497417e+002 -2.2959e-001 -6.8096e-001 -5.0342e-001 +1.0824e+000 -3.6783e+000
4884 +9.743535827e-001 +9.743535827e-001 +1.501243536e+002 +1.501243536e+002 -2.2310e-001 -6.7582e-001 -4.9596e-001 +1.0848e+000 -3.6834e+000
4917 +9.416373402e-001 +9.416373402e-001 +1.500916373e+002 +1.500916373e+002 -2.1924e-001 -6.6750e-001 -4.7651e-001 +1.1030e+000 -3.6826e+000
4964 +8.999912047e-001 +8.999912047e-001 +1.500499912e+002 +1.500499912e+002 -2.1437e-001 -6.5987e-001 -4.7364e-001 +1.1143e+000 -3.6669e+000
5042 +8.826044452e-001 +8.826044452e-001 +1.500326044e+002 +1.500326044e+002 -2.0778e-001 -6.4521e-001 -4.6027e-001 +1.1356e+000 -3.6664e+000
5082 +8.683458823e-001 +8.683458823e-001 +1.500183459e+002 +1.500183459e+002 -2.0727e-001 -6.5286e-001 -4.6348e-001 +1.1229e+000 -3.6593e+000
5126 +8.507868032e-001 +8.507868032e-001 +1.500007868e+002 +1.500007868e+002 -2.0391e-001 -6.4884e-001 -4.5373e-001 +1.1285e+000 -3.6635e+000
5214 +8.241483670e-001 +8.241483670e-001 +1.499741484e+002 +1.499741484e+002 -2.0452e-001 -6.4065e-001 -4.4331e-001 +1.1414e+000 -3.6590e+000
5226 +8.066688680e-001 +8.066688680e-001 +1.499566689e+002 +1.499566689e+002 -2.0339e-001 -6.3705e-001 -4.3526e-001 +1.1466e+000 -3.6479e+000
5324 +7.927746877e-001 +7.927746877e-001 +1.499427747e+002 +1.499427747e+002 -1.9711e-001 -6.3285e-001 -4.3783e-001 +1.1487e+000 -3.6501e+000
5456 +7.760346873e-001 +7.760346873e-001 +1.499260347e+002 +1.499260347e+002 -1.9302e-001 -6.2943e-001 -4.3110e-001 +1.1529e+000 -3.6467e+000
5491 +7.574742449e-001 +7.574742449e-001 +1.499074742e+002 +1.499074742e+002 -1.8272e-001 -6.1960e-001 -4.2283e-001 +1.1676e+000 -3.6368e+000
5588 +7.328153594e-001 +7.328153594e-001 +1.498828154e+002 +1.498828154e+002 -1.9150e-001 -6.2062e-001 -4.1614e-001 +1.1732e+000 -3.6318e+000
5729 +7.139992940e-001 +7.139992940e-001 +1.498639993e+002 +1.498639993e+002 -1.9021e-001 -6.1504e-001 -4.0756e-001 +1.1845e+000 -3.6281e+000
5797 +7.070043706e-001 +7.070043706e-001 +1.498570044e+002 +1.498570044e+002 -1.8539e-001 -6.0982e-001 -4.0343e-001 +1.1816e+000 -3.6329e+000
5839 +6.886067209e-001 +6.886067209e-001 +1.498386067e+002 +1.498386067e+002 -1.7834e-001 -6.0808e-001 -3.9638e-001 +1.1953e+000 -3.6269e+000
5899 +6.735893568e-001 +6.735893568e-001 +1.498235894e+002 +1.498235894e+002 -1.7612e-001 -5.9558e-001 -3.7696e-001 +1.1990e+000 -3.6159e+000
5956 +6.297026387e-001 +6.297026387e-001 +1.497797026e+002 +1.497797026e+002 -1.7312e-001 -5.9405e-001 -3.7559e-001 +1.2133e+000 -3.6093e+000
6200 +6.080860906e-001 +6.080860906e-001 +1.497580861e+002 +1.497580861e+002 -1.7610e-001 -5.9190e-001 -3.6574e-001 +1.2350e+000 -3.5936e+000
6277 +5.968359566e-001 +5.968359566e-001 +1.497468360e+002 +1.497468360e+002 -1.7242e-001 -5.8845e-001 -3.6258e-001 +1.2313e+000 -3.5952e+000
6428 +5.801271491e-001 +5.801271491e-001 +1.497301271e+002 +1.497301271e+002 -1.7052e-001 -5.8301e-001 -3.5506e-001 +1.2387e+000 -3.5887e+000
6512 +5.730778095e-001 +5.730778095e-001 +1.497230778e+002 +1.497230778e+002 -1.6579e-001 -5.8189e-001 -3.5826e-001 +1.2444e+000 -3.5852e+000
6571 +5.559238457e-001 +5.559238457e-001 +1.497059238e+002 +1.497059238e+002 -1.6495e-001 -5.7808e-001 -3.4790e-001 +1.2483e+000 -3.5806e+000
6653 +5.451400164e-001 +5.451400164e-001 +1.496951400e+002 +1.496951400e+002 -1.6195e-001 -5.7529e-001 -3.4461e-001 +1.2557e+000 -3.5653e+000
6700 +5.311031007e-001 +5.311031007e-001 +1.496811031e+002 +1.496811031e+002 -1.6489e-001 -5.7367e-001 -3.3684e-001 +1.2718e+000 -3.5533e+000
6754 +5.183195269e-001 +5.183195269e-001 +1.496683195e+002 +1.496683195e+002 -1.6316e-001 -5.6866e-001 -3.3229e-001 +1.2703e+000 -3.5623e+000
6812 +5.073136541e-001 +5.073136541e-001 +1.496573137e+002 +1.496573137e+002 -1.6031e-001 -5.6365e-001 -3.2434e-001 +1.2772e+000 -3.5604e+000
6886 +4.922454780e-001 +4.922454780e-001 +1.496422455e+002 +1.496422455e+002 -1.5864e-001 -5.6242e-001 -3.2567e-001 +1.2862e+000 -3.5491e+000
6908 +4.857358334e-001 +4.857358334e-001 +1.496357358e+002 +1.496357358e+002 -1.5344e-001 -5.5948e-001 -3.1949e-001 +1.2845e+000 -3.5532e+000
7025 +4.725067350e-001 +4.725067350e-001 +1.496225067e+002 +1.496225067e+002 -1.4318e-001 -5.4667e-001 -3.0228e-001 +1.3011e+000 -3.5445e+000
7088 +4.645059360e-001 +4.645059360e-001 +1.496145059e+002 +1.496145059e+002 -1.4364e-001 -5.4490e-001 -3.0980e-001 +1.3028e+000 -3.5367e+000
7136 +4.547536153e-001 +4.547536153e-001 +1.496047536e+002 +1.496047536e+002 -1.4592e-001 -5.4493e-001 -3.0569e-001 +1.3017e+000 -3.5375e+000
7253 +4.465342053e-001 +4.465342053e-001 +1.495965342e+002 +1.495965342e+002 -1.4724e-001 -5.4821e-001 -3.0396e-001 +1.3081e+000 -3.5353e+000
7291 +4.348448085e-001 +4.348448085e-001 +1.495848448e+002 +1.495848448e+002 -1.4743e-001 -5.4696e-001 -3.0086e-001 +1.3112e+000 -3.5278e+000
7392 +4.247227281e-001 +4.247227281e-001 +1.495747227e+002 +1.495747227e+002 -1.4610e-001 -5.4548e-001 -2.9727e-001 +1.3168e+000 -3.5169e+000
7458 +4.159131463e-001 +4.159131463e-001 +1.495659131e+002 +1.495659131e+002 -1.4668e-001 -5.4380e-001 -2.9366e-001 +1.3227e+000 -3.5124e+000
7490 +4.053297660e-001 +4.053297660e-001 +1.495553298e+002 +1.495553298e+002 -1.4196e-001 -5.4194e-001 -2.8823e-001 +1.3365e+000 -3.4999e+000
7672 +3.957881068e-001 +3.957881068e-001 +1.495457881e+002 +1.495457881e+002 -1.4486e-001 -5.3819e-001 -2.8521e-001 +1.3394e+000 -3.5004e+000
7817 +3.875276049e-001 +3.875276049e-001 +1.495375276e+002 +1.495375276e+002 -1.4273e-001 -5.3585e-001 -2.8142e-001 +1.3400e+000 -3.4988e+000
7924 +3.776139291e-001 +3.776139291e-001 +1.495276139e+002 +1.495276139e+002 -1.3908e-001 -5.3214e-001 -2.7628e-001 +1.3493e+000 -3.4944e+000
7997 +3.678456750e-001 +3.678456750e-001 +1.495178457e+002 +1.495178457e+002 -1.3991e-001 -5.3139e-001 -2.7343e-001 +1.3577e+000 -3.4761e+000
8084 +3.597069250e-001 +3.597069250e-001 +1.495097069e+002 +1.495097069e+002 -1.3732e-001 -5.2956e-001 -2.6802e-001 +1.3583e+000 -3.4762e+000
8174 +3.544787300e-001 +3.544787300e-001 +1.495044787e+002 +1.495044787e+002 -1.3633e-001 -5.2342e-001 -2.6331e-001 +1.3607e+000 -3.4710e+000
8304 +3.456437118e-001 +3.456437118e-001 +1.494956437e+002 +1.494956437e+002 -1.3604e-001 -5.2223e-001 -2.6252e-001 +1.3759e+000 -3.4627e+000
8321 +3.386334983e-001 +3.386334983e-001 +1.494886335e+002 +1.494886335e+002 -1.3611e-001 -5.1899e-001 -2.5752e-001 +1.3783e+000 -3.4627e+000
8404 +3.262183171e-001 +3.262183171e-001 +1.494762183e+002 +1.494762183e+002 -1.3241e-001 -5.1791e-001 -2.5171e-001 +1.3780e+000 -3.4576e+000
8435 +3.223305542e-001 +3.223305542e-001 +1.494723306e+002 +1.494723306e+002 -1.2981e-001 -5.1362e-001 -2.5173e-001 +1.3826e+000 -3.4499e+000
8536 +3.154826935e-001 +3.154826935e-001 +1.494654827e+002 +1.494654827e+002 -1.3024e-001 -5.1408e-001 -2.4926e-001 +1.3851e+000 -3.4495e+000
8721 +3.080929919e-001 +3.080929919e-001 +1.494580930e+002 +1.494580930e+002 -1.2807e-001 -5.1477e-001 -2.4573e-001 +1.3924e+000 -3.4416e+000
8888 +3.015444962e-001 +3.015444962e-001 +1.494515445e+002 +1.494515445e+002 -1.2927e-001 -5.1180e-001 -2.4311e-001 +1.3954e+000 -3.4393e+000
8988 +2.950520180e-001 +2.950520180e-001 +1.494450520e+002 +1.494450520e+002 -1.2868e-001 -5.1092e-001 -2.3987e-001 +1.4019e+000 -3.4345e+000
9110 +2.855921140e-001 +2.855921140e-001 +1.494355921e+002 +1.494355921e+002 -1.2475e-001 -5.0790e-001 -2.3557e-001 +1.4093e+000 -3.4256e+000
9218 +2.817998682e-001 +2.817998682e-001 +1.494317999e+002 +1.494317999e+002 -1.2629e-001 -5.0669e-001 -2.3127e-001 +1.4106e+000 -3.4252e+000
9306 +2.733586992e-001 +2.733586992e-001 +1.494233587e+002 +1.494233587e+002 -1.2485e-001 -5.0321e-001 -2.2943e-001 +1.4165e+000 -3.4149e+000
9410 +2.679205618e-001 +2.679205618e-001 +1.494179206e+002 +1.494179206e+002 -1.2634e-001 -5.0261e-001 -2.2451e-001 +1.4254e+000 -3.4085e+000
9492 +2.617526871e-001 +2.617526871e-001 +1.494117527e+002 +1.494117527e+002 -1.2301e-001 -4.9942e-001 -2.2243e-001 +1.4255e+000 -3.4085e+000
9625 +2.552843993e-001 +2.552843993e-001 +1.494052844e+002 +1.494052844e+002 -1.2228e-001 -4.9946e-001 -2.2021e-001 +1.4304e+000 -3.4001e+000
9750 +2.493501368e-001 +2.493501368e-001 +1.493993501e+002 +1.493993501e+002 -1.2153e-001 -4.9654e-001 -2.1489e-001 +1.4366e+000 -3.3971e+000
9792 +2.446869207e-001 +2.446869207e-001 +1.493946869e+002 +1.493946869e+002 -1.1987e-001 -4.9341e-001 -2.1279e-001 +1.4402e+000 -3.3931e+000
9930 +2.394631774e-001 +2.394631774e-001 +1.493894632e+002 +1.493894632e+002 -1.2064e-001 -4.9478e-001 -2.0969e-001 +1.4444e+000 -3.3811e+000
10037 +2.339708908e-001 +2.339708908e-001 +1.493839709e+002 +1.493839709e+002 -1.1922e-001 -4.9434e-001 -2.0701e-001 +1.4507e+000 -3.3740e+000
10173 +2.282288205e-001 +2.282288205e-001 +1.493782288e+002 +1.493782288e+002 -1.1944e-001 -4.8796e-001 -2.0201e-001 +1.4555e+000 -3.3707e+000
10230 +2.223895492e-001 +2.223895492e-001 +1.493723895e+002 +1.493723895e+002 -1.1818e-001 -4.8869e-001 -2.0106e-001 +1.4591e+000 -3.3624e+000
10261 +2.174653261e-001 +2.174653261e-001 +1.493674653e+002 +1.493674653e+002 -1.1531e-001 -4.8945e-001 -1.9568e-001 +1.4694e+000 -3.3548e+000
10340 +2.128304853e-001 +2.128304853e-001 +1.493628305e+002 +1.493628305e+002 -1.1749e-001 -4.8348e-001 -1.9364e-001 +1.4703e+000 -3.3514e+000
10471 +2.062315722e-001 +2.062315722e-001 +1.493562316e+002 +1.493562316e+002 -1.1485e-001 -4.8197e-001 -1.8837e-001 +1.4734e+000 -3.3470e+000
10494 +2.023022123e-001 +2.023022123e-001 +1.493523022e+002 +1.493523022e+002 -1.1548e-001 -4.8320e-001 -1.8865e-001 +1.4785e+000 -3.3439e+000
10516 +1.985341395e-001 +1.985341395e-001 +1.493485341e+002 +1.493485341e+002 -1.1409e-001 -4.8280e-001 -1.8863e-001 +1.4817e+000 -3.3364e+000
10558 +1.948475148e-001 +1.948475148e-001 +1.493448475e+002 +1.493448475e+002 -1.1232e-001 -4.7923e-001 -1.8575e-001 +1.4915e+000 -3.3234e+000
10672 +1.893991706e-001 +1.893991706e-001 +1.493393992e+002 +1.493393992e+002 -1.1123e-001 -4.7794e-001 -1.8443e-001 +1.4864e+000 -3.3326e+000
10785 +1.840157901e-001 +1.840157901e-001 +1.493340158e+002 +1.493340158e+002 -1.0820e-001 -4.7529e-001 -1.8148e-001 +1.4929e+000 -3.3224e+000
11052 +1.807523105e-001 +1.807523105e-001 +1.493307523e+002 +1.493307523e+002 -1.0972e-001 -4.7536e-001 -1.7870e-001 +1.4936e+000 -3.3235e+000
11179 +1.778070783e-001 +1.778070783e-001 +1.493278071e+002 +1.493278071e+002 -1.0955e-001 -4.7510e-001 -1.7746e-001 +1.4981e+000 -3.3183e+000
11242 +1.730225255e-001 +1.730225255e-001 +1.493230225e+002 +1.493230225e+002 -1.0821e-001 -4.7354e-001 -1.7456e-001 +1.5015e+000 -3.3131e+000
11286 +1.693725617e-001 +1.693725617e-001 +1.493193726e+002 +1.493193726e+002 -1.0703e-001 -4.7092e-001 -1.7132e-001 +1.5040e+000 -3.3086e+000
11352 +1.649969647e-001 +1.649969647e-001 +1.493149970e+002 +1.493149970e+002 -1.0629e-001 -4.7010e-001 -1.6998e-001 +1.5092e+000 -3.3030e+000
11372 +1.603215120e-001 +1.603215120e-001 +1.493103215e+002 +1.493103215e+002 -1.0689e-001 -4.6935e-001 -1.6595e-001 +1.5173e+000 -3.2882e+000
11478 +1.551666129e-001 +1.551666129e-001 +1.493051666e+002 +1.493051666e+002 -1.0436e-001 -4.6644e-001 -1.6208e-001 +1.5185e+000 -3.2897e+000
11616 +1.547129431e-001 +1.547129431e-001 +1.493047129e+002 +1.493047129e+002 -1.0550e-001 -4.6802e-001 -1.6183e-001 +1.5240e+000 -3.2853e+000
11693 +1.495184309e-001 +1.495184309e-001 +1.492995184e+002 +1.492995184e+002 -1.0479e-001 -4.6482e-001 -1.5912e-001 +1.5302e+000 -3.2770e+000
11728 +1.476040226e-001 +1.476040226e-001 +1.492976040e+002 +1.492976040e+002 -1.0375e-001 -4.6364e-001 -1.5881e-001 +1.5276e+000 -3.2781e+000
