% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
101 +9.045626380e+01 +9.045626380e+01 +7.464462638e+02 +7.464462638e+02 +1.7940e+00 -4.2065e+00 +1.7574e+00 +3.2950e+00 +4.8823e-01
119 +8.654151523e+01 +8.654151523e+01 +7.425315152e+02 +7.425315152e+02 +1.7808e+00 -4.2537e+00 +2.3869e+00 +3.2755e+00 -1.0618e-01
139 +7.679045305e+01 +7.679045305e+01 +7.327804531e+02 +7.327804531e+02 +1.7792e+00 -4.1059e+00 +1.9032e+00 +3.7065e+00 -7.1238e-01
142 +6.480770674e+01 +6.480770674e+01 +7.207977067e+02 +7.207977067e+02 +1.6021e+00 -4.8397e+00 +1.4484e+00 +3.8847e+00 -1.5539e+00
156 +4.481943063e+01 +4.481943063e+01 +7.008094306e+02 +7.008094306e+02 +6.8694e-01 -4.1282e+00 +1.9960e+00 +2.5812e+00 -4.6769e+00
179 +2.226276928e+01 +2.226276928e+01 +6.782527693e+02 +6.782527693e+02 +8.5578e-01 -5.2530e+00 +5.3777e-01 +4.8921e+00 -6.0403e+00
203 +2.144420229e+01 +2.144420229e+01 +6.774342023e+02 +6.774342023e+02 +1.8076e+00 -4.7563e+00 +5.9483e-01 +4.9776e+00 -1.2124e+01
207 +2.099450734e+01 +2.099450734e+01 +6.769845073e+02 +6.769845073e+02 +1.2165e+00 -5.8495e+00 +2.2629e-01 +4.8784e+00 -7.1434e+00
225 +2.033068502e+01 +2.033068502e+01 +6.763206850e+02 +6.763206850e+02 +1.8277e+00 -7.2518e+00 -9.3864e-02 +5.3572e+00 -4.8356e+00
226 +1.734109630e+01 +1.734109630e+01 +6.733310963e+02 +6.733310963e+02 +1.6123e+00 -3.6824e+00 -1.3285e+00 +5.3064e+00 -8.4844e+00
235 +1.673164289e+01 +1.673164289e+01 +6.727216429e+02 +6.727216429e+02 +9.6295e-01 -5.5992e+00 -2.3072e+00 +4.2568e+00 -1.1363e+01
236 +1.095047936e+01 +1.095047936e+01 +6.669404794e+02 +6.669404794e+02 +2.5185e+00 -5.3794e+00 -2.3219e+00 +5.0074e+00 -9.0198e+00
244 +5.790428650e+00 +5.790428650e+00 +6.617804287e+02 +6.617804287e+02 +2.3135e-01 -4.4254e+00 -6.1313e+00 +5.6815e+00 -1.0938e+01
263 +3.218579955e+00 +3.218579955e+00 +6.592085800e+02 +6.592085800e+02 +1.7814e+00 -6.0645e+00 -7.3383e+00 +6.0654e+00 -1.6433e+01
269 +3.117372000e+00 +3.117372000e+00 +6.591073720e+02 +6.591073720e+02 +1.8826e+00 -7.7489e+00 -5.4754e+00 +8.0151e+00 -3.9380e+01
271 +2.815764542e+00 +2.815764542e+00 +6.588057645e+02 +6.588057645e+02 +2.1842e+00 -6.4473e+00 -5.8069e+00 +6.7138e+00 -4.8740e+01
273 +2.507570796e+00 +2.507570796e+00 +6.584975708e+02 +6.584975708e+02 +2.4924e+00 -7.7317e+00 -7.1709e+00 +5.2027e+00 -1.9723e+01
292 +2.288483796e+00 +2.288483796e+00 +6.582784838e+02 +6.582784838e+02 +2.7115e+00 -6.5459e+00 -8.5941e+00 +8.1559e+00 -1.9994e+01
323 +1.186525931e+00 +1.186525931e+00 +6.571765259e+02 +6.571765259e+02 +3.8135e+00 -8.4007e+00 -1.0811e+01 +6.3080e+00 -8.1325e+00
332 +3.977885118e-01 +3.977885118e-01 +6.563877885e+02 +6.563877885e+02 +4.6022e+00 -1.0721e+01 -2.9969e+01 +9.3891e+00 -6.8637e+01
351 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +9.3845e+00 -7.8750e+00 -2.2542e+01 +2.1239e+01 -6.0489e+01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +1.745298516e+02 +1.745298516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
117 +9.643062169e+01 +9.643062169e+01 +1.631406217e+02 +1.631406217e+02 -1.2884e+00 -1.8333e+00 -4.1011e-01 +3.5995e+00 +1.4697e+00
141 +7.192064915e+01 +7.192064915e+01 +1.386306492e+02 +1.386306492e+02 -1.2507e+00 -6.0521e-01 -4.2257e-01 +3.4027e+00 -1.3101e+00
158 +6.545647329e+01 +6.545647329e+01 +1.321664733e+02 +1.321664733e+02 -2.9705e+00 -1.4494e+00 -1.0823e+00 +3.6429e+00 -1.2908e+00
164 +5.705553579e+01 +5.705553579e+01 +1.237655358e+02 +1.237655358e+02 +3.5949e-01 -1.6222e+00 +5.8561e-01 +6.0080e+00 -2.1974e+00
172 +4.533946839e+01 +4.533946839e+01 +1.120494684e+02 +1.120494684e+02 -1.6162e+00 -1.7581e+00 -1.7702e+00 +4.1762e+00 -2.8655e+00
178 +2.420269512e+01 +2.420269512e+01 +9.091269512e+01 +9.091269512e+01 -9.1719e-01 -1.2041e+00 -7.7214e-01 +7.0966e+00 -9.5995e+00
202 +2.213881972e+01 +2.213881972e+01 +8.884881972e+01 +8.884881972e+01 -9.0084e-01 -2.6154e+00 -6.3630e-01 +8.7613e+00 -1.4055e+01
204 +2.046698044e+01 +2.046698044e+01 +8.717698044e+01 +8.717698044e+01 +2.4344e-01 -1.6916e+00 -2.0464e+00 +9.4314e+00 -1.3718e+01
233 +1.692906201e+01 +1.692906201e+01 +8.363906201e+01 +8.363906201e+01 -1.8005e+00 -5.9686e+00 -6.5832e-01 +1.3593e+01 -1.3187e+01
245 +4.041494110e+00 +4.041494110e+00 +7.075149411e+01 +7.075149411e+01 -1.6425e+00 -5.4273e+00 -4.7837e+00 +3.1729e+01 -6.1935e+00
272 +2.813765130e+00 +2.813765130e+00 +6.952376513e+01 +6.952376513e+01 -2.1862e+00 -8.4521e+00 -5.4374e+00 +2.6324e+01 -4.1897e+01
316 +2.330683905e+00 +2.330683905e+00 +6.904068391e+01 +6.904068391e+01 -3.0020e+00 -7.4288e+00 -4.8948e+00 +3.1137e+01 -1.6868e+01
317 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -7.3969e+00 -1.0841e+01 -5.0864e+00 +6.0283e+01 -1.0963e+01
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +1.049489852e+03 +1.049489852e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
94 +1.053287367e+02 +1.053287367e+02 +1.046998737e+03 +1.046998737e+03 +9.8548e-01 -6.1219e-01 +2.0051e+00 +2.0558e+00 +1.5514e+00
102 +1.039324758e+02 +1.039324758e+02 +1.045602476e+03 +1.045602476e+03 +1.1498e+00 +1.9399e-01 +1.6889e+00 +2.1063e-01 +1.1431e-01
113 +9.571587262e+01 +9.571587262e+01 +1.037385873e+03 +1.037385873e+03 +3.4592e-01 -1.3056e+00 +2.9396e+00 +7.4603e-01 +3.3628e-01
117 +6.624189651e+01 +6.624189651e+01 +1.007911897e+03 +1.007911897e+03 +1.0001e+00 -5.6603e-01 +2.9955e+00 +3.4355e+00 -1.2780e+00
126 +6.400615249e+01 +6.400615249e+01 +1.005676152e+03 +1.005676152e+03 +6.1159e-01 -4.3563e-01 +2.0691e+00 +4.8204e+00 -1.0001e+00
137 +4.983132477e+01 +4.983132477e+01 +9.915013248e+02 +9.915013248e+02 +9.4370e-01 -7.8525e-01 +4.5550e+00 +2.6590e+00 -2.8179e+00
138 +2.350358116e+01 +2.350358116e+01 +9.651735812e+02 +9.651735812e+02 -2.5990e-01 +5.5034e-02 +2.4582e+00 +5.3931e+00 -4.8264e+00
142 +2.080494394e+01 +2.080494394e+01 +9.624749439e+02 +9.624749439e+02 +2.2837e-01 -5.3595e-01 +3.0061e+00 +4.7630e+00 -6.3901e+00
167 +1.340509719e+01 +1.340509719e+01 +9.550750972e+02 +9.550750972e+02 -1.3050e+00 -1.7211e+00 +3.7732e+00 +1.1189e+01 -1.1885e+01
168 +9.854610162e+00 +9.854610162e+00 +9.515246102e+02 +9.515246102e+02 +1.1578e-01 -2.3352e+00 +7.0927e+00 +6.9671e+00 -1.6364e+01
179 +8.341088396e+00 +8.341088396e+00 +9.500110884e+02 +9.500110884e+02 +1.1595e+00 -3.7732e+00 +7.0159e+00 +1.1612e+01 -1.5863e+01
192 +6.145299549e+00 +6.145299549e+00 +9.478152995e+02 +9.478152995e+02 -1.0140e+00 -3.7858e+00 +6.6394e+00 +9.7508e+00 -2.0524e+01
202 +3.335856446e+00 +3.335856446e+00 +9.450058564e+02 +9.450058564e+02 -1.6641e+00 -5.7225e+00 +1.4006e+01 +9.9886e+00 -1.6074e+01
219 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.7206e+00 -5.3354e+00 +1.1997e+01 +5.5147e+00 -9.7404e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +7.036985161e+01 +7.036985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
105 +1.067627699e+02 +1.067627699e+02 +6.931276989e+01 +6.931276989e+01 +1.4226e+00 -5.5175e+00 +5.5956e+00 +1.1304e+00 +8.5874e-04
114 +1.010174030e+02 +1.010174030e+02 +6.356740301e+01 +6.356740301e+01 +7.7337e-01 -5.1837e+00 +5.2452e+00 +1.9293e+00 -1.0285e+00
119 +9.557666276e+01 +9.557666276e+01 +5.812666276e+01 +5.812666276e+01 +7.0389e-01 -5.3998e+00 +5.4979e+00 +1.3712e+00 -1.3041e+00
120 +9.483006480e+01 +9.483006480e+01 +5.738006480e+01 +5.738006480e+01 +2.0795e+00 -5.3218e+00 +5.5049e+00 +5.0201e-01 -7.3855e-01
123 +8.228352397e+01 +8.228352397e+01 +4.483352397e+01 +4.483352397e+01 +9.7379e-01 -4.8433e+00 +5.2837e+00 +1.1460e+00 -2.3808e+00
125 +7.970760274e+01 +7.970760274e+01 +4.225760274e+01 +4.225760274e+01 +1.0017e+00 -5.0001e+00 +4.9966e+00 +8.7829e-01 -2.5140e+00
135 +5.253591702e+01 +5.253591702e+01 +1.508591702e+01 +1.508591702e+01 +5.9159e-01 -4.2969e+00 +5.4550e+00 +6.1848e-01 -5.6179e+00
156 +4.532175531e+01 +4.532175531e+01 +7.871755310e+00 +7.871755310e+00 -1.0806e+00 -5.2497e+00 +5.1204e+00 -1.2631e+00 -6.6932e+00
174 +4.397876636e+01 +4.397876636e+01 +6.528766362e+00 +6.528766362e+00 -7.1888e-01 -5.5875e+00 +6.0721e+00 -1.5444e+00 -6.6506e+00
184 +4.178575761e+01 +4.178575761e+01 +4.335757608e+00 +4.335757608e+00 +5.3654e-01 -5.4188e+00 +5.6204e+00 -1.6578e+00 -1.0984e+01
190 +3.947376553e+01 +3.947376553e+01 +2.023765534e+00 +2.023765534e+00 +2.0317e-01 -5.5317e+00 +6.9898e+00 -2.1639e+00 -1.8149e+01
194 +3.628122160e+01 +3.628122160e+01 -1.168778399e+00 -1.168778399e+00 -1.8022e-01 -3.3652e+00 +4.5272e+00 -2.3805e+00 -1.8250e+01
202 +2.085888541e+01 +2.085888541e+01 -1.659111459e+01 -1.659111459e+01 -6.3237e-01 -3.5625e+00 +6.4849e+00 -7.9340e+00 -1.5788e+01
223 +1.958720521e+01 +1.958720521e+01 -1.786279479e+01 -1.786279479e+01 -2.9850e-01 -3.0351e+00 +7.5603e+00 -7.3596e+00 -1.8470e+01
225 +1.912842511e+01 +1.912842511e+01 -1.832157489e+01 -1.832157489e+01 -4.8034e-01 -2.0073e+00 +4.6246e+00 -5.7850e+00 -1.1298e+01
226 +1.361665401e+01 +1.361665401e+01 -2.383334599e+01 -2.383334599e+01 +3.6004e+00 -1.8701e+00 +9.7281e+00 -9.3302e+00 -1.3498e+01
228 +1.208824247e+01 +1.208824247e+01 -2.536175753e+01 -2.536175753e+01 +5.0729e+00 -1.7977e+00 +1.0722e+01 -7.6143e+00 -2.0903e+01
244 +7.825807573e+00 +7.825807573e+00 -2.962419243e+01 -2.962419243e+01 +1.0051e+01 +5.9922e-01 +1.0763e+01 -5.2820e+00 -1.6639e+01
270 +5.760244936e+00 +5.760244936e+00 -3.168975506e+01 -3.168975506e+01 +5.8932e+00 +1.7608e+00 +1.4392e+01 -2.2443e+01 -2.6952e+01
274 +1.411396776e+00 +1.411396776e+00 -3.603860322e+01 -3.603860322e+01 +3.5886e+00 +7.2882e+00 +1.4266e+01 -1.3638e+01 -5.1564e+01
290 +7.719784154e-01 +7.719784154e-01 -3.667802158e+01 -3.667802158e+01 +4.2280e+00 +7.4844e+00 +1.2912e+01 -1.3732e+01 -7.6660e+00
291 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +1.2619e+01 +1.2270e+01 +1.6813e+01 -7.9866e+00 -1.6364e+01
% function evaluation | noise-free fitness - Fopt (3.680300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +4.758498516e+02 +4.758498516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.788175828e+01 +9.788175828e+01 +4.659117583e+02 +4.659117583e+02 -8.6923e-01 +2.5949e+00 +5.7657e-01 +2.4079e+00 -2.5401e+00
15 +9.730259845e+01 +9.730259845e+01 +4.653325985e+02 +4.653325985e+02 -7.3026e-01 +2.4263e+00 +7.9513e-01 +2.3598e+00 -2.4857e+00
47 +9.498024432e+01 +9.498024432e+01 +4.630102443e+02 +4.630102443e+02 -8.1778e-01 +2.5419e+00 +9.9214e-01 +2.5436e+00 -2.7708e+00
72 +9.231836124e+01 +9.231836124e+01 +4.603483612e+02 +4.603483612e+02 -6.5071e-01 +2.5012e+00 +1.1082e+00 +2.1631e+00 -2.7958e+00
86 +8.938291838e+01 +8.938291838e+01 +4.574129184e+02 +4.574129184e+02 -1.0600e+00 +2.0560e+00 +1.2581e+00 +1.9110e+00 -2.7801e+00
102 +8.791683005e+01 +8.791683005e+01 +4.559468301e+02 +4.559468301e+02 -8.5650e-01 +2.4849e+00 +8.8002e-01 +2.1924e+00 -3.3011e+00
105 +8.686428052e+01 +8.686428052e+01 +4.548942805e+02 +4.548942805e+02 -8.3106e-01 +2.3439e+00 +1.0555e+00 +1.5931e+00 -2.9914e+00
112 +8.398918359e+01 +8.398918359e+01 +4.520191836e+02 +4.520191836e+02 -8.2630e-01 +2.1555e+00 +1.4477e+00 +1.1382e+00 -2.8660e+00
123 +8.260484090e+01 +8.260484090e+01 +4.506348409e+02 +4.506348409e+02 -8.6311e-01 +2.5416e+00 +9.8464e-01 +1.3586e+00 -3.3398e+00
135 +7.848773674e+01 +7.848773674e+01 +4.465177367e+02 +4.465177367e+02 -5.1616e-01 +2.5111e+00 +1.5661e+00 +1.7502e+00 -3.8171e+00
148 +6.529225691e+01 +6.529225691e+01 +4.333222569e+02 +4.333222569e+02 -8.5603e-01 +2.4408e+00 +1.1701e+00 +1.3672e+00 -5.3026e+00
162 +5.899687629e+01 +5.899687629e+01 +4.270268763e+02 +4.270268763e+02 -1.8009e-01 +2.1417e+00 +1.9580e+00 +6.6513e-01 -5.3794e+00
179 +5.458620731e+01 +5.458620731e+01 +4.226162073e+02 +4.226162073e+02 -7.3329e-01 +2.6472e+00 +4.0529e+00 -1.5155e+00 -3.5870e+00
190 +5.297809426e+01 +5.297809426e+01 +4.210080943e+02 +4.210080943e+02 -1.2335e+00 +2.6329e+00 +2.9304e+00 +1.7364e-01 -5.8950e+00
200 +4.656690044e+01 +4.656690044e+01 +4.145969004e+02 +4.145969004e+02 -1.0579e+00 +2.7686e+00 +4.4166e+00 -2.0482e-01 -6.0505e+00
201 +3.751265259e+01 +3.751265259e+01 +4.055426526e+02 +4.055426526e+02 -1.2677e+00 +3.1894e+00 +4.6982e+00 -1.7523e+00 -8.3650e+00
224 +3.597279176e+01 +3.597279176e+01 +4.040027918e+02 +4.040027918e+02 -4.2702e+00 +3.4713e+00 +3.2084e+00 -2.4192e+00 -1.3714e+01
230 +2.923867427e+01 +2.923867427e+01 +3.972686743e+02 +3.972686743e+02 +2.8087e-01 +4.8787e+00 +3.1863e+00 -4.8835e+00 -5.3653e+00
232 +2.472473358e+01 +2.472473358e+01 +3.927547336e+02 +3.927547336e+02 -2.3074e+00 +2.9159e+00 +8.3976e+00 -3.5853e+00 -9.3554e+00
236 +1.745537954e+01 +1.745537954e+01 +3.854853795e+02 +3.854853795e+02 -5.1019e+00 +2.4371e+00 +3.9539e+00 -4.9110e+00 -4.9578e+00
267 +1.204251913e+01 +1.204251913e+01 +3.800725191e+02 +3.800725191e+02 -4.0172e+00 +4.2066e-01 +5.5825e+00 -4.7474e+00 -2.0562e+01
297 +7.551896170e+00 +7.551896170e+00 +3.755818962e+02 +3.755818962e+02 -2.7904e+00 -1.9958e+00 +8.5498e+00 -5.1859e+00 -1.2437e+01
299 +6.063138438e+00 +6.063138438e+00 +3.740931384e+02 +3.740931384e+02 -7.3614e+00 -1.5904e+00 +1.3330e+01 -8.2394e+00 -1.1243e+01
333 +2.497442780e+00 +2.497442780e+00 +3.705274428e+02 +3.705274428e+02 -3.6021e+00 -4.3817e+00 +2.1097e+01 -3.2075e+01 -3.6275e+01
345 +0.000000000e+00 +0.000000000e+00 +3.680300000e+02 +3.680300000e+02 -7.4636e+00 -7.6194e+00 +1.2583e+01 -1.2120e+01 -3.9978e+01
% function evaluation | noise-free fitness - Fopt (1.426000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +1.220798516e+02 +1.220798516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
150 +1.065782495e+02 +1.065782495e+02 +1.208382495e+02 +1.208382495e+02 +5.6302e+00 -4.5166e-01 -1.6146e+00 -3.1499e-01 -3.7924e-02
158 +8.190073988e+01 +8.190073988e+01 +9.616073988e+01 +9.616073988e+01 +5.1102e+00 -3.4324e-01 -1.3777e+00 -6.6672e-01 -2.2137e+00
167 +7.443227493e+01 +7.443227493e+01 +8.869227493e+01 +8.869227493e+01 +6.5514e+00 -1.0910e+00 -2.9780e+00 -4.0993e-01 -3.7440e+00
169 +7.361684370e+01 +7.361684370e+01 +8.787684370e+01 +8.787684370e+01 +4.1046e+00 -7.2873e-02 -2.9669e+00 +5.5840e-01 -4.2750e+00
175 +6.854857870e+01 +6.854857870e+01 +8.280857870e+01 +8.280857870e+01 +5.2067e+00 -3.1187e-01 -1.3003e+00 +2.0856e-02 -3.9055e+00
180 +6.261694714e+01 +6.261694714e+01 +7.687694714e+01 +7.687694714e+01 +4.8895e+00 -9.4535e-01 -1.6846e+00 -9.0143e-01 -4.2252e+00
183 +5.536085273e+01 +5.536085273e+01 +6.962085273e+01 +6.962085273e+01 +4.2501e+00 -2.1662e+00 -5.3128e-01 -6.6525e-01 -5.7805e+00
202 +3.912511050e+01 +3.912511050e+01 +5.338511050e+01 +5.338511050e+01 +5.5397e+00 +6.9049e-01 -9.5295e-01 -2.7528e+00 -1.4586e+01
222 +2.261820787e+01 +2.261820787e+01 +3.687820787e+01 +3.687820787e+01 +6.5178e+00 +1.2664e+00 +1.4718e+00 -4.1426e+00 -2.3788e+01
259 +1.745122809e+01 +1.745122809e+01 +3.171122809e+01 +3.171122809e+01 +8.3682e+00 +5.4213e-01 +1.9883e+00 -1.0767e+01 -6.0006e+00
273 +1.582472994e+01 +1.582472994e+01 +3.008472994e+01 +3.008472994e+01 +7.1964e+00 +4.8455e+00 +3.6711e+00 -2.9821e+00 -6.7360e+00
276 +1.523491177e+01 +1.523491177e+01 +2.949491177e+01 +2.949491177e+01 +9.1590e+00 +3.7722e+00 +8.7272e-01 -1.1085e+01 -4.2759e+01
286 +1.304424114e+01 +1.304424114e+01 +2.730424114e+01 +2.730424114e+01 +7.5459e+00 +4.5382e+00 +1.1348e+00 -8.3231e+00 -2.6761e+01
301 +3.281228656e+00 +3.281228656e+00 +1.754122866e+01 +1.754122866e+01 +7.2570e+00 +4.3614e+00 +4.3215e+00 -1.3242e+01 -7.8531e+01
310 +0.000000000e+00 +0.000000000e+00 +1.426000000e+01 +1.426000000e+01 +8.6647e+00 +1.1858e+01 +1.0569e+01 -1.4629e+01 -7.0814e+01
% function evaluation | noise-free fitness - Fopt (6.240000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +1.702198516e+02 +1.702198516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
112 +1.021416303e+02 +1.021416303e+02 +1.645416303e+02 +1.645416303e+02 -1.7420e+00 -3.8193e-01 -5.1006e+00 -2.3780e+00 -5.6607e-01
114 +9.146581596e+01 +9.146581596e+01 +1.538658160e+02 +1.538658160e+02 -3.2243e+00 -1.0170e-01 -5.0014e+00 -3.1372e+00 -2.1589e+00
139 +8.552304584e+01 +8.552304584e+01 +1.479230458e+02 +1.479230458e+02 -2.3429e+00 -9.3406e-01 -6.6204e+00 -4.2173e+00 -3.4205e+00
140 +7.832992233e+01 +7.832992233e+01 +1.407299223e+02 +1.407299223e+02 -2.4858e+00 +2.9681e-01 -6.1572e+00 -1.9866e+00 -2.6808e+00
148 +7.124737618e+01 +7.124737618e+01 +1.336473762e+02 +1.336473762e+02 -1.5246e+00 -1.3213e+00 -5.0558e+00 -2.9694e+00 -4.1333e+00
159 +6.797794199e+01 +6.797794199e+01 +1.303779420e+02 +1.303779420e+02 -8.8405e-01 -1.7664e-01 -3.5952e+00 -3.6151e+00 -8.0928e+00
