% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17760 +1.676864573e+001 +1.676864573e+001 +1.097086457e+002 +1.097086457e+002
17807 +1.587615211e+001 +1.587615211e+001 +1.088161521e+002 +1.088161521e+002
17926 +1.558433147e+001 +1.558433147e+001 +1.085243315e+002 +1.085243315e+002
17974 +1.525292063e+001 +1.525292063e+001 +1.081929206e+002 +1.081929206e+002
18020 +1.505780992e+001 +1.505780992e+001 +1.079978099e+002 +1.079978099e+002
18376 +1.477691477e+001 +1.477691477e+001 +1.077169148e+002 +1.077169148e+002
18448 +1.422996333e+001 +1.422996333e+001 +1.071699633e+002 +1.071699633e+002
18463 +1.361547366e+001 +1.361547366e+001 +1.065554737e+002 +1.065554737e+002
18664 +1.324330327e+001 +1.324330327e+001 +1.061833033e+002 +1.061833033e+002
18801 +1.313601893e+001 +1.313601893e+001 +1.060760189e+002 +1.060760189e+002
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.071631794e+003 +2.071631794e+003 +2.106981794e+003 +2.106981794e+003
712 +1.927441562e+003 +1.927441562e+003 +1.962791562e+003 +1.962791562e+003
728 +1.730433734e+003 +1.730433734e+003 +1.765783734e+003 +1.765783734e+003
748 +1.680137059e+003 +1.680137059e+003 +1.715487059e+003 +1.715487059e+003
750 +1.434509272e+003 +1.434509272e+003 +1.469859272e+003 +1.469859272e+003
766 +1.334310846e+003 +1.334310846e+003 +1.369660846e+003 +1.369660846e+003
780 +1.263639231e+003 +1.263639231e+003 +1.298989231e+003 +1.298989231e+003
792 +1.182391162e+003 +1.182391162e+003 +1.217741162e+003 +1.217741162e+003
809 +1.160175693e+003 +1.160175693e+003 +1.195525693e+003 +1.195525693e+003
814 +9.902378993e+002 +9.902378993e+002 +1.025587899e+003 +1.025587899e+003
836 +8.930247249e+002 +8.930247249e+002 +9.283747249e+002 +9.283747249e+002
858 +8.641005187e+002 +8.641005187e+002 +8.994505187e+002 +8.994505187e+002
902 +7.660860607e+002 +7.660860607e+002 +8.014360607e+002 +8.014360607e+002
924 +6.562545294e+002 +6.562545294e+002 +6.916045294e+002 +6.916045294e+002
946 +6.235317110e+002 +6.235317110e+002 +6.588817110e+002 +6.588817110e+002
1056 +5.958652966e+002 +5.958652966e+002 +6.312152966e+002 +6.312152966e+002
1070 +5.255579097e+002 +5.255579097e+002 +5.609079097e+002 +5.609079097e+002
1078 +4.523318141e+002 +4.523318141e+002 +4.876818141e+002 +4.876818141e+002
1100 +4.142874836e+002 +4.142874836e+002 +4.496374836e+002 +4.496374836e+002
1122 +3.886690300e+002 +3.886690300e+002 +4.240190300e+002 +4.240190300e+002
1232 +3.406660466e+002 +3.406660466e+002 +3.760160466e+002 +3.760160466e+002
1254 +3.101432994e+002 +3.101432994e+002 +3.454932994e+002 +3.454932994e+002
1276 +2.397884738e+002 +2.397884738e+002 +2.751384738e+002 +2.751384738e+002
1364 +2.169438654e+002 +2.169438654e+002 +2.522938654e+002 +2.522938654e+002
1870 +2.133445892e+002 +2.133445892e+002 +2.486945892e+002 +2.486945892e+002
1914 +2.065432837e+002 +2.065432837e+002 +2.418932837e+002 +2.418932837e+002
1936 +1.758944553e+002 +1.758944553e+002 +2.112444553e+002 +2.112444553e+002
1980 +1.595056301e+002 +1.595056301e+002 +1.948556301e+002 +1.948556301e+002
2002 +1.578204499e+002 +1.578204499e+002 +1.931704499e+002 +1.931704499e+002
2090 +1.541118379e+002 +1.541118379e+002 +1.894618379e+002 +1.894618379e+002
2199 +1.511400397e+002 +1.511400397e+002 +1.864900397e+002 +1.864900397e+002
2244 +1.371019853e+002 +1.371019853e+002 +1.724519853e+002 +1.724519853e+002
2266 +1.319005994e+002 +1.319005994e+002 +1.672505994e+002 +1.672505994e+002
2354 +1.316794601e+002 +1.316794601e+002 +1.670294601e+002 +1.670294601e+002
2398 +1.231964346e+002 +1.231964346e+002 +1.585464346e+002 +1.585464346e+002
2413 +1.184584049e+002 +1.184584049e+002 +1.538084049e+002 +1.538084049e+002
2488 +1.108015685e+002 +1.108015685e+002 +1.461515685e+002 +1.461515685e+002
2519 +1.078968271e+002 +1.078968271e+002 +1.432468271e+002 +1.432468271e+002
2564 +1.004785310e+002 +1.004785310e+002 +1.358285310e+002 +1.358285310e+002
2586 +9.895854662e+001 +9.895854662e+001 +1.343085466e+002 +1.343085466e+002
2618 +9.418258966e+001 +9.418258966e+001 +1.295325897e+002 +1.295325897e+002
2687 +9.285125214e+001 +9.285125214e+001 +1.282012521e+002 +1.282012521e+002
2772 +8.838525570e+001 +8.838525570e+001 +1.237352557e+002 +1.237352557e+002
2794 +7.946167563e+001 +7.946167563e+001 +1.148116756e+002 +1.148116756e+002
2948 +7.799345067e+001 +7.799345067e+001 +1.133434507e+002 +1.133434507e+002
2970 +7.602577756e+001 +7.602577756e+001 +1.113757776e+002 +1.113757776e+002
2985 +7.518634894e+001 +7.518634894e+001 +1.105363489e+002 +1.105363489e+002
3014 +7.283258560e+001 +7.283258560e+001 +1.081825856e+002 +1.081825856e+002
3036 +7.061722384e+001 +7.061722384e+001 +1.059672238e+002 +1.059672238e+002
3060 +6.902691513e+001 +6.902691513e+001 +1.043769151e+002 +1.043769151e+002
3109 +6.727283128e+001 +6.727283128e+001 +1.026228313e+002 +1.026228313e+002
3115 +6.562082474e+001 +6.562082474e+001 +1.009708247e+002 +1.009708247e+002
3146 +6.132491204e+001 +6.132491204e+001 +9.667491204e+001 +9.667491204e+001
3255 +5.866904340e+001 +5.866904340e+001 +9.401904340e+001 +9.401904340e+001
3381 +5.672354210e+001 +5.672354210e+001 +9.207354210e+001 +9.207354210e+001
3415 +5.550569971e+001 +5.550569971e+001 +9.085569971e+001 +9.085569971e+001
3454 +5.473958156e+001 +5.473958156e+001 +9.008958156e+001 +9.008958156e+001
3531 +5.325948074e+001 +5.325948074e+001 +8.860948074e+001 +8.860948074e+001
3586 +5.232578022e+001 +5.232578022e+001 +8.767578022e+001 +8.767578022e+001
3608 +5.059046665e+001 +5.059046665e+001 +8.594046665e+001 +8.594046665e+001
3928 +4.951201076e+001 +4.951201076e+001 +8.486201076e+001 +8.486201076e+001
3960 +4.855562590e+001 +4.855562590e+001 +8.390562590e+001 +8.390562590e+001
3982 +4.740769327e+001 +4.740769327e+001 +8.275769327e+001 +8.275769327e+001
4182 +4.649224336e+001 +4.649224336e+001 +8.184224336e+001 +8.184224336e+001
4246 +4.511438736e+001 +4.511438736e+001 +8.046438736e+001 +8.046438736e+001
4350 +4.422965144e+001 +4.422965144e+001 +7.957965144e+001 +7.957965144e+001
4647 +4.218000981e+001 +4.218000981e+001 +7.753000981e+001 +7.753000981e+001
4679 +4.066688099e+001 +4.066688099e+001 +7.601688099e+001 +7.601688099e+001
5059 +3.977807353e+001 +3.977807353e+001 +7.512807353e+001 +7.512807353e+001
10936 +3.818028398e+001 +3.818028398e+001 +7.353028398e+001 +7.353028398e+001
10958 +3.749711582e+001 +3.749711582e+001 +7.284711582e+001 +7.284711582e+001
11001 +3.655045839e+001 +3.655045839e+001 +7.190045839e+001 +7.190045839e+001
11002 +3.555552691e+001 +3.555552691e+001 +7.090552691e+001 +7.090552691e+001
11046 +3.479117554e+001 +3.479117554e+001 +7.014117554e+001 +7.014117554e+001
11090 +3.363783503e+001 +3.363783503e+001 +6.898783503e+001 +6.898783503e+001
11156 +3.305364526e+001 +3.305364526e+001 +6.840364526e+001 +6.840364526e+001
11185 +3.221071074e+001 +3.221071074e+001 +6.756071074e+001 +6.756071074e+001
11210 +3.026566167e+001 +3.026566167e+001 +6.561566167e+001 +6.561566167e+001
11366 +2.875826195e+001 +2.875826195e+001 +6.410826195e+001 +6.410826195e+001
11544 +2.805341322e+001 +2.805341322e+001 +6.340341322e+001 +6.340341322e+001
11585 +2.741285026e+001 +2.741285026e+001 +6.276285026e+001 +6.276285026e+001
11596 +2.549643971e+001 +2.549643971e+001 +6.084643971e+001 +6.084643971e+001
12036 +2.510338860e+001 +2.510338860e+001 +6.045338860e+001 +6.045338860e+001
12179 +2.437673127e+001 +2.437673127e+001 +5.972673127e+001 +5.972673127e+001
16011 +2.398797513e+001 +2.398797513e+001 +5.933797513e+001 +5.933797513e+001
16262 +2.320134107e+001 +2.320134107e+001 +5.855134107e+001 +5.855134107e+001
16284 +2.222747514e+001 +2.222747514e+001 +5.757747514e+001 +5.757747514e+001
16526 +2.124663772e+001 +2.124663772e+001 +5.659663772e+001 +5.659663772e+001
16854 +2.085158346e+001 +2.085158346e+001 +5.620158346e+001 +5.620158346e+001
17049 +2.037967238e+001 +2.037967238e+001 +5.572967238e+001 +5.572967238e+001
17208 +1.985340981e+001 +1.985340981e+001 +5.520340981e+001 +5.520340981e+001
17739 +1.916702734e+001 +1.916702734e+001 +5.451702734e+001 +5.451702734e+001
17773 +1.901672257e+001 +1.901672257e+001 +5.436672257e+001 +5.436672257e+001
18207 +1.861762613e+001 +1.861762613e+001 +5.396762613e+001 +5.396762613e+001
23216 +1.793721476e+001 +1.793721476e+001 +5.328721476e+001 +5.328721476e+001
23312 +1.695875288e+001 +1.695875288e+001 +5.230875288e+001 +5.230875288e+001
23426 +1.648588250e+001 +1.648588250e+001 +5.183588250e+001 +5.183588250e+001
83464 +1.613949987e+001 +1.613949987e+001 +5.148949987e+001 +5.148949987e+001
83539 +1.548450863e+001 +1.548450863e+001 +5.083450863e+001 +5.083450863e+001
83882 +1.508903661e+001 +1.508903661e+001 +5.043903661e+001 +5.043903661e+001
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.397016808e+003 +1.397016808e+003 +1.400836808e+003 +1.400836808e+003
654 +1.360369076e+003 +1.360369076e+003 +1.364189076e+003 +1.364189076e+003
663 +1.223930087e+003 +1.223930087e+003 +1.227750087e+003 +1.227750087e+003
686 +1.123274911e+003 +1.123274911e+003 +1.127094911e+003 +1.127094911e+003
713 +1.071487574e+003 +1.071487574e+003 +1.075307574e+003 +1.075307574e+003
716 +1.022714166e+003 +1.022714166e+003 +1.026534166e+003 +1.026534166e+003
729 +9.355181249e+002 +9.355181249e+002 +9.393381249e+002 +9.393381249e+002
739 +8.964956466e+002 +8.964956466e+002 +9.003156466e+002 +9.003156466e+002
748 +8.846319386e+002 +8.846319386e+002 +8.884519386e+002 +8.884519386e+002
758 +8.236723863e+002 +8.236723863e+002 +8.274923863e+002 +8.274923863e+002
775 +7.149042574e+002 +7.149042574e+002 +7.187242574e+002 +7.187242574e+002
814 +6.744227592e+002 +6.744227592e+002 +6.782427592e+002 +6.782427592e+002
836 +6.581384754e+002 +6.581384754e+002 +6.619584754e+002 +6.619584754e+002
845 +6.188144322e+002 +6.188144322e+002 +6.226344322e+002 +6.226344322e+002
858 +5.827918876e+002 +5.827918876e+002 +5.866118876e+002 +5.866118876e+002
880 +5.611988435e+002 +5.611988435e+002 +5.650188435e+002 +5.650188435e+002
895 +4.964945292e+002 +4.964945292e+002 +5.003145292e+002 +5.003145292e+002
924 +4.840717908e+002 +4.840717908e+002 +4.878917908e+002 +4.878917908e+002
930 +4.160679609e+002 +4.160679609e+002 +4.198879609e+002 +4.198879609e+002
968 +3.949782667e+002 +3.949782667e+002 +3.987982667e+002 +3.987982667e+002
1034 +3.285880113e+002 +3.285880113e+002 +3.324080113e+002 +3.324080113e+002
1042 +3.203253230e+002 +3.203253230e+002 +3.241453230e+002 +3.241453230e+002
1056 +2.594655103e+002 +2.594655103e+002 +2.632855103e+002 +2.632855103e+002
1188 +2.447226969e+002 +2.447226969e+002 +2.485426969e+002 +2.485426969e+002
1232 +1.967867536e+002 +1.967867536e+002 +2.006067536e+002 +2.006067536e+002
1254 +1.752959854e+002 +1.752959854e+002 +1.791159854e+002 +1.791159854e+002
1364 +1.653159792e+002 +1.653159792e+002 +1.691359792e+002 +1.691359792e+002
1386 +1.604873520e+002 +1.604873520e+002 +1.643073520e+002 +1.643073520e+002
1408 +1.484439880e+002 +1.484439880e+002 +1.522639880e+002 +1.522639880e+002
1452 +1.326048458e+002 +1.326048458e+002 +1.364248458e+002 +1.364248458e+002
1496 +1.192744002e+002 +1.192744002e+002 +1.230944002e+002 +1.230944002e+002
1518 +1.159650712e+002 +1.159650712e+002 +1.197850712e+002 +1.197850712e+002
1540 +1.014567410e+002 +1.014567410e+002 +1.052767410e+002 +1.052767410e+002
1567 +9.577326089e+001 +9.577326089e+001 +9.959326089e+001 +9.959326089e+001
1584 +8.939774537e+001 +8.939774537e+001 +9.321774537e+001 +9.321774537e+001
1716 +8.518877496e+001 +8.518877496e+001 +8.900877496e+001 +8.900877496e+001
1733 +8.219034312e+001 +8.219034312e+001 +8.601034312e+001 +8.601034312e+001
1738 +8.097615536e+001 +8.097615536e+001 +8.479615536e+001 +8.479615536e+001
1760 +7.305914767e+001 +7.305914767e+001 +7.687914767e+001 +7.687914767e+001
1914 +7.058653553e+001 +7.058653553e+001 +7.440653553e+001 +7.440653553e+001
2024 +6.436846186e+001 +6.436846186e+001 +6.818846186e+001 +6.818846186e+001
2053 +5.706512397e+001 +5.706512397e+001 +6.088512397e+001 +6.088512397e+001
2266 +5.267121122e+001 +5.267121122e+001 +5.649121122e+001 +5.649121122e+001
2354 +5.209141557e+001 +5.209141557e+001 +5.591141557e+001 +5.591141557e+001
2376 +4.400000919e+001 +4.400000919e+001 +4.782000919e+001 +4.782000919e+001
2420 +4.267281272e+001 +4.267281272e+001 +4.649281272e+001 +4.649281272e+001
2442 +4.172120105e+001 +4.172120105e+001 +4.554120105e+001 +4.554120105e+001
2464 +4.102441155e+001 +4.102441155e+001 +4.484441155e+001 +4.484441155e+001
2504 +3.874451836e+001 +3.874451836e+001 +4.256451836e+001 +4.256451836e+001
2540 +3.726116270e+001 +3.726116270e+001 +4.108116270e+001 +4.108116270e+001
2639 +3.402793973e+001 +3.402793973e+001 +3.784793973e+001 +3.784793973e+001
2677 +3.341490999e+001 +3.341490999e+001 +3.723490999e+001 +3.723490999e+001
2689 +3.199262585e+001 +3.199262585e+001 +3.581262585e+001 +3.581262585e+001
2735 +3.124930118e+001 +3.124930118e+001 +3.506930118e+001 +3.506930118e+001
2824 +2.981043301e+001 +2.981043301e+001 +3.363043301e+001 +3.363043301e+001
2881 +2.915404116e+001 +2.915404116e+001 +3.297404116e+001 +3.297404116e+001
2904 +2.845648692e+001 +2.845648692e+001 +3.227648692e+001 +3.227648692e+001
2922 +2.627160345e+001 +2.627160345e+001 +3.009160345e+001 +3.009160345e+001
2970 +2.555193490e+001 +2.555193490e+001 +2.937193490e+001 +2.937193490e+001
3014 +2.480234593e+001 +2.480234593e+001 +2.862234593e+001 +2.862234593e+001
3036 +2.338596791e+001 +2.338596791e+001 +2.720596791e+001 +2.720596791e+001
3146 +2.288421303e+001 +2.288421303e+001 +2.670421303e+001 +2.670421303e+001
3371 +2.238710325e+001 +2.238710325e+001 +2.620710325e+001 +2.620710325e+001
3476 +2.134527928e+001 +2.134527928e+001 +2.516527928e+001 +2.516527928e+001
3548 +2.078875587e+001 +2.078875587e+001 +2.460875587e+001 +2.460875587e+001
3582 +2.033610959e+001 +2.033610959e+001 +2.415610959e+001 +2.415610959e+001
3623 +1.897481190e+001 +1.897481190e+001 +2.279481190e+001 +2.279481190e+001
3828 +1.786037149e+001 +1.786037149e+001 +2.168037149e+001 +2.168037149e+001
3850 +1.757455591e+001 +1.757455591e+001 +2.139455591e+001 +2.139455591e+001
4101 +1.678077443e+001 +1.678077443e+001 +2.060077443e+001 +2.060077443e+001
4138 +1.567247050e+001 +1.567247050e+001 +1.949247050e+001 +1.949247050e+001
4317 +1.491156621e+001 +1.491156621e+001 +1.873156621e+001 +1.873156621e+001
4454 +1.477673104e+001 +1.477673104e+001 +1.859673104e+001 +1.859673104e+001
4468 +1.443478442e+001 +1.443478442e+001 +1.825478442e+001 +1.825478442e+001
4578 +1.369912519e+001 +1.369912519e+001 +1.751912519e+001 +1.751912519e+001
63862 +1.327092522e+001 +1.327092522e+001 +1.709092522e+001 +1.709092522e+001
63906 +1.257201210e+001 +1.257201210e+001 +1.639201210e+001 +1.639201210e+001
63972 +1.203911577e+001 +1.203911577e+001 +1.585911577e+001 +1.585911577e+001
63994 +1.188649902e+001 +1.188649902e+001 +1.570649902e+001 +1.570649902e+001
64023 +1.170468082e+001 +1.170468082e+001 +1.552468082e+001 +1.552468082e+001
64170 +1.147561191e+001 +1.147561191e+001 +1.529561191e+001 +1.529561191e+001
64236 +1.120590419e+001 +1.120590419e+001 +1.502590419e+001 +1.502590419e+001
64352 +1.078651486e+001 +1.078651486e+001 +1.460651486e+001 +1.460651486e+001
64379 +1.063702373e+001 +1.063702373e+001 +1.445702373e+001 +1.445702373e+001
64390 +1.040261106e+001 +1.040261106e+001 +1.422261106e+001 +1.422261106e+001
64434 +9.960471416e+000 +9.960471416e+000 +1.378047142e+001 +1.378047142e+001
64496 +9.654148625e+000 +9.654148625e+000 +1.347414862e+001 +1.347414862e+001
64802 +9.433339222e+000 +9.433339222e+000 +1.325333922e+001 +1.325333922e+001
64942 +9.313964744e+000 +9.313964744e+000 +1.313396474e+001 +1.313396474e+001
65160 +9.103756461e+000 +9.103756461e+000 +1.292375646e+001 +1.292375646e+001
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.746062931e+003 +1.746062931e+003 +1.767812931e+003 +1.767812931e+003
841 +1.728737348e+003 +1.728737348e+003 +1.750487348e+003 +1.750487348e+003
843 +1.672737244e+003 +1.672737244e+003 +1.694487244e+003 +1.694487244e+003
864 +1.588607001e+003 +1.588607001e+003 +1.610357001e+003 +1.610357001e+003
866 +1.566132418e+003 +1.566132418e+003 +1.587882418e+003 +1.587882418e+003
878 +1.282033789e+003 +1.282033789e+003 +1.303783789e+003 +1.303783789e+003
906 +1.211687410e+003 +1.211687410e+003 +1.233437410e+003 +1.233437410e+003
924 +1.187337968e+003 +1.187337968e+003 +1.209087968e+003 +1.209087968e+003
946 +1.146754402e+003 +1.146754402e+003 +1.168504402e+003 +1.168504402e+003
963 +1.030498441e+003 +1.030498441e+003 +1.052248441e+003 +1.052248441e+003
990 +9.549537966e+002 +9.549537966e+002 +9.767037966e+002 +9.767037966e+002
1038 +8.570890259e+002 +8.570890259e+002 +8.788390259e+002 +8.788390259e+002
1056 +7.925805613e+002 +7.925805613e+002 +8.143305613e+002 +8.143305613e+002
1078 +7.274438056e+002 +7.274438056e+002 +7.491938056e+002 +7.491938056e+002
1100 +6.959486345e+002 +6.959486345e+002 +7.176986345e+002 +7.176986345e+002
1122 +6.468487113e+002 +6.468487113e+002 +6.685987113e+002 +6.685987113e+002
1136 +5.889843868e+002 +5.889843868e+002 +6.107343868e+002 +6.107343868e+002
1144 +5.770280082e+002 +5.770280082e+002 +5.987780082e+002 +5.987780082e+002
1164 +5.331686114e+002 +5.331686114e+002 +5.549186114e+002 +5.549186114e+002
1203 +5.204723062e+002 +5.204723062e+002 +5.422223062e+002 +5.422223062e+002
1232 +5.089052747e+002 +5.089052747e+002 +5.306552747e+002 +5.306552747e+002
1254 +4.901724762e+002 +4.901724762e+002 +5.119224762e+002 +5.119224762e+002
1276 +4.532302422e+002 +4.532302422e+002 +4.749802422e+002 +4.749802422e+002
1298 +4.302181205e+002 +4.302181205e+002 +4.519681205e+002 +4.519681205e+002
1320 +3.920692899e+002 +3.920692899e+002 +4.138192899e+002 +4.138192899e+002
1342 +3.516905288e+002 +3.516905288e+002 +3.734405288e+002 +3.734405288e+002
1364 +3.340870721e+002 +3.340870721e+002 +3.558370721e+002 +3.558370721e+002
1386 +3.266168716e+002 +3.266168716e+002 +3.483668716e+002 +3.483668716e+002
