% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15290 +7.749820617e+02 +7.749820617e+02 +5.651020617e+02 +5.651020617e+02
15378 +7.584686321e+02 +7.584686321e+02 +5.485886321e+02 +5.485886321e+02
15510 +7.407295435e+02 +7.407295435e+02 +5.308495435e+02 +5.308495435e+02
15642 +7.145549922e+02 +7.145549922e+02 +5.046749922e+02 +5.046749922e+02
15774 +7.071894978e+02 +7.071894978e+02 +4.973094978e+02 +4.973094978e+02
15906 +6.908190634e+02 +6.908190634e+02 +4.809390634e+02 +4.809390634e+02
15950 +6.760280449e+02 +6.760280449e+02 +4.661480449e+02 +4.661480449e+02
16060 +6.561234128e+02 +6.561234128e+02 +4.462434128e+02 +4.462434128e+02
16121 +6.406914639e+02 +6.406914639e+02 +4.308114639e+02 +4.308114639e+02
16214 +6.281200665e+02 +6.281200665e+02 +4.182400665e+02 +4.182400665e+02
16368 +6.132914826e+02 +6.132914826e+02 +4.034114826e+02 +4.034114826e+02
16456 +6.019296782e+02 +6.019296782e+02 +3.920496782e+02 +3.920496782e+02
16544 +5.863304644e+02 +5.863304644e+02 +3.764504644e+02 +3.764504644e+02
16676 +5.730411841e+02 +5.730411841e+02 +3.631611841e+02 +3.631611841e+02
16786 +5.600163748e+02 +5.600163748e+02 +3.501363748e+02 +3.501363748e+02
16896 +5.488327647e+02 +5.488327647e+02 +3.389527647e+02 +3.389527647e+02
17028 +5.326836903e+02 +5.326836903e+02 +3.228036903e+02 +3.228036903e+02
17094 +5.206235575e+02 +5.206235575e+02 +3.107435575e+02 +3.107435575e+02
17160 +5.042332968e+02 +5.042332968e+02 +2.943532968e+02 +2.943532968e+02
17182 +4.939610188e+02 +4.939610188e+02 +2.840810188e+02 +2.840810188e+02
17204 +4.860387297e+02 +4.860387297e+02 +2.761587297e+02 +2.761587297e+02
17226 +4.774392902e+02 +4.774392902e+02 +2.675592902e+02 +2.675592902e+02
17253 +4.669312693e+02 +4.669312693e+02 +2.570512693e+02 +2.570512693e+02
17336 +4.556213957e+02 +4.556213957e+02 +2.457413957e+02 +2.457413957e+02
17453 +4.439537682e+02 +4.439537682e+02 +2.340737682e+02 +2.340737682e+02
17490 +4.237662319e+02 +4.237662319e+02 +2.138862319e+02 +2.138862319e+02
17499 +4.129061079e+02 +4.129061079e+02 +2.030261079e+02 +2.030261079e+02
17512 +4.072949912e+02 +4.072949912e+02 +1.974149912e+02 +1.974149912e+02
17556 +3.958013817e+02 +3.958013817e+02 +1.859213817e+02 +1.859213817e+02
17578 +3.814905958e+02 +3.814905958e+02 +1.716105958e+02 +1.716105958e+02
17600 +3.793409473e+02 +3.793409473e+02 +1.694609473e+02 +1.694609473e+02
17688 +3.707236631e+02 +3.707236631e+02 +1.608436631e+02 +1.608436631e+02
17776 +3.587264295e+02 +3.587264295e+02 +1.488464295e+02 +1.488464295e+02
17798 +3.511997816e+02 +3.511997816e+02 +1.413197816e+02 +1.413197816e+02
17974 +3.414137400e+02 +3.414137400e+02 +1.315337400e+02 +1.315337400e+02
17996 +3.349828849e+02 +3.349828849e+02 +1.251028849e+02 +1.251028849e+02
18018 +3.274205848e+02 +3.274205848e+02 +1.175405848e+02 +1.175405848e+02
18040 +3.198573907e+02 +3.198573907e+02 +1.099773907e+02 +1.099773907e+02
18055 +3.160911391e+02 +3.160911391e+02 +1.062111391e+02 +1.062111391e+02
18128 +3.088480806e+02 +3.088480806e+02 +9.896808056e+01 +9.896808056e+01
18194 +2.983717569e+02 +2.983717569e+02 +8.849175690e+01 +8.849175690e+01
18326 +2.941468359e+02 +2.941468359e+02 +8.426683590e+01 +8.426683590e+01
18370 +2.833048063e+02 +2.833048063e+02 +7.342480634e+01 +7.342480634e+01
18480 +2.774156454e+02 +2.774156454e+02 +6.753564540e+01 +6.753564540e+01
18612 +2.753401286e+02 +2.753401286e+02 +6.546012858e+01 +6.546012858e+01
18678 +2.689116486e+02 +2.689116486e+02 +5.903164858e+01 +5.903164858e+01
18766 +2.626221614e+02 +2.626221614e+02 +5.274216144e+01 +5.274216144e+01
19008 +2.568403252e+02 +2.568403252e+02 +4.696032521e+01 +4.696032521e+01
19272 +2.511106470e+02 +2.511106470e+02 +4.123064695e+01 +4.123064695e+01
19646 +2.454032126e+02 +2.454032126e+02 +3.552321259e+01 +3.552321259e+01
20064 +2.396873906e+02 +2.396873906e+02 +2.980739060e+01 +2.980739060e+01
20416 +2.342153319e+02 +2.342153319e+02 +2.433533187e+01 +2.433533187e+01
20658 +2.289683191e+02 +2.289683191e+02 +1.908831911e+01 +1.908831911e+01
20890 +2.236900329e+02 +2.236900329e+02 +1.381003286e+01 +1.381003286e+01
21032 +2.182314554e+02 +2.182314554e+02 +8.351455366e+00 +8.351455366e+00
21082 +2.134324198e+02 +2.134324198e+02 +3.552419759e+00 +3.552419759e+00
21230 +2.082810064e+02 +2.082810064e+02 -1.598993583e+00 -1.598993583e+00
21318 +2.039928487e+02 +2.039928487e+02 -5.887151341e+00 -5.887151341e+00
21433 +1.993151610e+02 +1.993151610e+02 -1.056483898e+01 -1.056483898e+01
21538 +1.942830229e+02 +1.942830229e+02 -1.559697713e+01 -1.559697713e+01
