% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
22516 +1.376071248e+00 +1.376071248e+00 +4.215607125e+01 +4.215607125e+01 -1.6922e+00 +1.0873e+00 +4.8731e-01 -1.5568e+00 +5.5741e-01
22560 +1.339300756e+00 +1.339300756e+00 +4.211930076e+01 +4.211930076e+01 -1.7003e+00 +1.1468e+00 +4.4435e-01 -1.4721e+00 +5.0949e-01
22736 +1.307203021e+00 +1.307203021e+00 +4.208720302e+01 +4.208720302e+01 -1.7595e+00 +1.2616e+00 +4.9390e-01 -1.4411e+00 +4.5580e-01
22846 +1.259682749e+00 +1.259682749e+00 +4.203968275e+01 +4.203968275e+01 -1.7512e+00 +1.2565e+00 +5.2036e-01 -1.5652e+00 +5.4069e-01
23000 +1.254301699e+00 +1.254301699e+00 +4.203430170e+01 +4.203430170e+01 -1.7086e+00 +1.2348e+00 +5.3849e-01 -1.4787e+00 +5.2813e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.431357451e+01 +4.431357451e+01 +4.271357451e+01 +4.271357451e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
112 +4.074534588e+01 +4.074534588e+01 +3.914534588e+01 +3.914534588e+01 +4.6416e-01 -5.5173e-01 -2.3724e+00 -4.6222e+00 +5.2788e+00
120 +3.337616165e+01 +3.337616165e+01 +3.177616165e+01 +3.177616165e+01 -5.2579e-01 +6.1694e-01 -3.2891e+00 -3.8540e+00 +4.9976e+00
132 +3.182888898e+01 +3.182888898e+01 +3.022888898e+01 +3.022888898e+01 -1.7271e-01 +1.8920e-01 -2.9298e+00 -4.1353e+00 +5.0442e+00
142 +2.088993450e+01 +2.088993450e+01 +1.928993450e+01 +1.928993450e+01 -1.0777e+00 -2.7522e-02 -2.7114e+00 -4.5429e+00 +4.9754e+00
255 +1.959508851e+01 +1.959508851e+01 +1.799508851e+01 +1.799508851e+01 -2.7271e+00 -2.6063e+00 -1.7393e+00 -4.4134e+00 +5.3646e+00
308 +1.206152345e+01 +1.206152345e+01 +1.046152345e+01 +1.046152345e+01 -3.2053e+00 -3.6725e+00 -3.5793e+00 -2.9102e+00 +2.9160e+00
330 +1.201404043e+01 +1.201404043e+01 +1.041404043e+01 +1.041404043e+01 -2.8407e+00 -2.9798e+00 -3.1658e+00 -3.6641e+00 +3.7644e+00
352 +1.048455371e+01 +1.048455371e+01 +8.884553710e+00 +8.884553710e+00 -4.1937e+00 -4.3214e+00 -3.4204e+00 -3.7026e+00 +2.8156e+00
373 +8.104346375e+00 +8.104346375e+00 +6.504346375e+00 +6.504346375e+00 -3.5111e+00 -3.3714e+00 -4.3601e+00 -4.4384e+00 +2.4277e+00
396 +7.808742593e+00 +7.808742593e+00 +6.208742593e+00 +6.208742593e+00 -3.5002e+00 -4.2787e+00 -3.4961e+00 -3.1109e+00 +2.2253e+00
402 +7.006127618e+00 +7.006127618e+00 +5.406127618e+00 +5.406127618e+00 -3.3694e+00 -3.9235e+00 -3.5914e+00 -3.3635e+00 +1.0068e+00
418 +2.541292224e+00 +2.541292224e+00 +9.412922242e-01 +9.412922242e-01 -3.0419e+00 -3.4691e+00 -3.2221e+00 -4.3293e+00 +1.1349e+00
616 +2.407912497e+00 +2.407912497e+00 +8.079124974e-01 +8.079124974e-01 -3.1104e+00 -3.9954e+00 -3.1282e+00 -4.7565e+00 +1.3583e+00
638 +2.119973394e+00 +2.119973394e+00 +5.199733941e-01 +5.199733941e-01 -3.1893e+00 -3.6542e+00 -3.1477e+00 -4.5300e+00 +1.3530e+00
682 +2.076379114e+00 +2.076379114e+00 +4.763791136e-01 +4.763791136e-01 -2.9927e+00 -3.6847e+00 -3.1548e+00 -4.0974e+00 +1.7922e+00
726 +2.003403090e+00 +2.003403090e+00 +4.034030895e-01 +4.034030895e-01 -3.2163e+00 -3.8171e+00 -3.3607e+00 -4.2454e+00 +1.7349e+00
9197 +1.898244698e+00 +1.898244698e+00 +2.982446978e-01 +2.982446978e-01 +9.8286e-01 +1.3256e+00 +2.3295e+00 +3.6369e+00 -1.2168e+00
9490 +1.859885565e+00 +1.859885565e+00 +2.598855648e-01 +2.598855648e-01 +9.5665e-01 +1.3040e+00 +2.2416e+00 +3.5777e+00 -1.2505e+00
9644 +1.817403257e+00 +1.817403257e+00 +2.174032574e-01 +2.174032574e-01 +1.0743e+00 +1.2268e+00 +2.1722e+00 +3.6090e+00 -1.2212e+00
13760 +1.729910674e+00 +1.729910674e+00 +1.299106743e-01 +1.299106743e-01 +1.9330e+00 -1.3037e-01 +1.8177e+00 -3.7663e+00 -2.6912e+00
13806 +1.121773911e+00 +1.121773911e+00 -4.782260894e-01 -4.782260894e-01 +1.9755e+00 -8.7730e-02 +1.6016e+00 -3.8769e+00 -2.5893e+00
13850 +1.066948786e+00 +1.066948786e+00 -5.330512144e-01 -5.330512144e-01 +1.8808e+00 -1.8077e-01 +1.4587e+00 -4.1273e+00 -2.6304e+00
13934 +9.922816364e-01 +9.922816364e-01 -6.077183636e-01 -6.077183636e-01 +1.8572e+00 -1.2172e-01 +1.5001e+00 -4.0832e+00 -2.6649e+00
14070 +9.704134011e-01 +9.704134011e-01 -6.295865989e-01 -6.295865989e-01 +1.8775e+00 -2.6718e-02 +1.5714e+00 -4.0744e+00 -2.5230e+00
14136 +9.392590626e-01 +9.392590626e-01 -6.607409374e-01 -6.607409374e-01 +1.9242e+00 -5.3093e-02 +1.4812e+00 -4.0823e+00 -2.6276e+00
14312 +9.306697463e-01 +9.306697463e-01 -6.693302537e-01 -6.693302537e-01 +1.9354e+00 -2.0851e-02 +1.4899e+00 -4.0595e+00 -2.5733e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.618478373e+01 +6.618478373e+01 -3.046552163e+02 -3.046552163e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.133086105e+01 +6.133086105e+01 -3.095091389e+02 -3.095091389e+02 -4.1444e+00 +2.4068e+00 +3.1972e+00 +3.4239e+00 +2.2143e+00
10 +6.012283943e+01 +6.012283943e+01 -3.107171606e+02 -3.107171606e+02 -4.0207e+00 +2.4492e+00 +3.3976e+00 +3.3619e+00 +2.3254e+00
57 +5.877838946e+01 +5.877838946e+01 -3.120616105e+02 -3.120616105e+02 -4.0691e+00 +2.2992e+00 +3.2421e+00 +3.4095e+00 +2.2447e+00
80 +5.682982651e+01 +5.682982651e+01 -3.140101735e+02 -3.140101735e+02 -3.9317e+00 +2.8017e+00 +3.1189e+00 +3.1866e+00 +1.7263e+00
90 +5.517423740e+01 +5.517423740e+01 -3.156657626e+02 -3.156657626e+02 -4.2715e+00 +2.3822e+00 +3.1107e+00 +2.8623e+00 +1.7310e+00
96 +5.388446858e+01 +5.388446858e+01 -3.169555314e+02 -3.169555314e+02 -4.1624e+00 +2.5890e+00 +3.2366e+00 +3.0756e+00 +1.4031e+00
109 +5.303391658e+01 +5.303391658e+01 -3.178060834e+02 -3.178060834e+02 -3.9097e+00 +2.3252e+00 +3.1982e+00 +2.5885e+00 +1.4871e+00
121 +5.137152913e+01 +5.137152913e+01 -3.194684709e+02 -3.194684709e+02 -3.8942e+00 +2.7850e+00 +3.4202e+00 +2.8340e+00 +1.3668e+00
122 +5.018578951e+01 +5.018578951e+01 -3.206542105e+02 -3.206542105e+02 -3.8097e+00 +2.6288e+00 +3.2420e+00 +2.2000e+00 +8.7622e-01
132 +4.983841058e+01 +4.983841058e+01 -3.210015894e+02 -3.210015894e+02 -4.1280e+00 +2.5097e+00 +3.1204e+00 +2.6213e+00 +1.1302e+00
184 +4.841929723e+01 +4.841929723e+01 -3.224207028e+02 -3.224207028e+02 -4.0536e+00 +2.6796e+00 +2.9900e+00 +2.4168e+00 +7.2834e-01
264 +4.782022964e+01 +4.782022964e+01 -3.230197704e+02 -3.230197704e+02 -3.8784e+00 +3.0605e+00 +3.1294e+00 +2.4432e+00 +5.7487e-01
2334 +4.661416315e+01 +4.661416315e+01 -3.242258369e+02 -3.242258369e+02 +1.0815e+00 -1.8721e-01 -1.8279e+00 +2.1992e+00 -2.7852e+00
2347 +4.306691815e+01 +4.306691815e+01 -3.277730818e+02 -3.277730818e+02 +4.2945e-01 -1.3921e-01 -1.5006e+00 +2.3576e+00 -2.8775e+00
2369 +4.067763584e+01 +4.067763584e+01 -3.301623642e+02 -3.301623642e+02 +8.1491e-01 -1.9175e-01 -1.7530e+00 +2.5251e+00 -2.8309e+00
2411 +3.937618282e+01 +3.937618282e+01 -3.314638172e+02 -3.314638172e+02 +8.6115e-01 -1.8417e-01 -1.9648e+00 +2.5929e+00 -2.9100e+00
2447 +3.818890594e+01 +3.818890594e+01 -3.326510941e+02 -3.326510941e+02 +6.1767e-01 -3.1175e-01 -1.7846e+00 +2.7171e+00 -2.8744e+00
2452 +3.789050651e+01 +3.789050651e+01 -3.329494935e+02 -3.329494935e+02 +6.9532e-01 -3.3339e-01 -1.8383e+00 +2.6212e+00 -2.9448e+00
2478 +3.566256514e+01 +3.566256514e+01 -3.351774349e+02 -3.351774349e+02 +4.6601e-01 -1.3261e-01 -1.7673e+00 +2.7146e+00 -3.3202e+00
2500 +3.319610321e+01 +3.319610321e+01 -3.376438968e+02 -3.376438968e+02 +7.8046e-01 -1.1635e-01 -2.0525e+00 +3.1045e+00 -3.2216e+00
2642 +3.303570411e+01 +3.303570411e+01 -3.378042959e+02 -3.378042959e+02 +6.7385e-01 +3.3175e-01 -1.8588e+00 +3.2058e+00 -3.3975e+00
2856 +3.207446541e+01 +3.207446541e+01 -3.387655346e+02 -3.387655346e+02 +6.0188e-01 +1.0212e-01 -2.0499e+00 +3.4625e+00 -3.3719e+00
2994 +3.149906659e+01 +3.149906659e+01 -3.393409334e+02 -3.393409334e+02 +4.3909e-01 -1.4673e-01 -2.0749e+00 +3.4666e+00 -3.4332e+00
3368 +3.090105739e+01 +3.090105739e+01 -3.399389426e+02 -3.399389426e+02 +2.6049e-01 -5.2160e-01 -2.1550e+00 +3.4196e+00 -3.4569e+00
3845 +3.012271562e+01 +3.012271562e+01 -3.407172844e+02 -3.407172844e+02 -5.1840e-02 -1.1859e+00 -2.3138e+00 +3.3177e+00 -3.4670e+00
4362 +2.950655734e+01 +2.950655734e+01 -3.413334427e+02 -3.413334427e+02 -2.1648e-01 -1.8654e+00 -2.5363e+00 +3.3288e+00 -3.3848e+00
6585 +2.883768365e+01 +2.883768365e+01 -3.420023164e+02 -3.420023164e+02 -4.3958e-01 -3.2081e+00 -3.1120e+00 +3.3350e+00 -3.1880e+00
16573 +2.029674971e+01 +2.029674971e+01 -3.505432503e+02 -3.505432503e+02 +1.7951e+00 -3.0354e+00 +3.8620e+00 +1.7454e-01 +4.7936e+00
16590 +1.780975477e+01 +1.780975477e+01 -3.530302452e+02 -3.530302452e+02 +2.6667e+00 -1.4498e+00 +4.1171e+00 +3.8805e-01 +4.5527e+00
16611 +1.701801620e+01 +1.701801620e+01 -3.538219838e+02 -3.538219838e+02 +6.8203e-01 -2.3567e+00 +2.7033e+00 +9.6928e-02 +3.8485e+00
16653 +1.258448354e+01 +1.258448354e+01 -3.582555165e+02 -3.582555165e+02 +9.8060e-01 -3.2824e+00 +5.7286e+00 +1.8318e-01 +3.8257e+00
16658 +7.492863582e+00 +7.492863582e+00 -3.633471364e+02 -3.633471364e+02 +1.6108e+00 -2.7469e+00 +4.4492e+00 +4.0821e-01 +3.7621e+00
16843 +6.940317147e+00 +6.940317147e+00 -3.638996829e+02 -3.638996829e+02 +6.6929e-01 -1.6059e+00 +3.5233e+00 -4.7865e-01 +3.9985e+00
16852 +6.259942132e+00 +6.259942132e+00 -3.645800579e+02 -3.645800579e+02 +1.3080e+00 -2.3424e+00 +4.5643e+00 +1.2577e-01 +3.6731e+00
16916 +5.870895051e+00 +5.870895051e+00 -3.649691049e+02 -3.649691049e+02 +8.3428e-01 -2.7614e+00 +3.8229e+00 +4.9884e-02 +4.0121e+00
16922 +4.791933581e+00 +4.791933581e+00 -3.660480664e+02 -3.660480664e+02 +3.9449e-01 -2.3554e+00 +3.7131e+00 +1.0899e-01 +3.7423e+00
16953 +2.084553969e+00 +2.084553969e+00 -3.687554460e+02 -3.687554460e+02 +9.6088e-01 -1.9119e+00 +5.1538e+00 +5.2239e-01 +3.5152e+00
16971 +1.977922130e+00 +1.977922130e+00 -3.688620779e+02 -3.688620779e+02 +6.1330e-01 -1.2536e+00 +4.2677e+00 -1.6848e-01 +3.9049e+00
17032 +1.942684496e+00 +1.942684496e+00 -3.688973155e+02 -3.688973155e+02 +9.3132e-01 -1.1655e+00 +4.0072e+00 +1.1558e-01 +3.9661e+00
17050 +1.850663241e+00 +1.850663241e+00 -3.689893368e+02 -3.689893368e+02 +9.9415e-01 -8.6489e-01 +4.4156e+00 +2.6377e-02 +3.9169e+00
17076 +1.778852625e+00 +1.778852625e+00 -3.690611474e+02 -3.690611474e+02 +5.1353e-01 -7.0288e-01 +4.2048e+00 -6.6372e-02 +3.7129e+00
17098 +1.641954502e+00 +1.641954502e+00 -3.691980455e+02 -3.691980455e+02 +6.8550e-01 -6.9371e-01 +4.1649e+00 +1.0546e-02 +3.8668e+00
17252 +1.593946369e+00 +1.593946369e+00 -3.692460536e+02 -3.692460536e+02 +7.1470e-01 -8.0833e-01 +4.3140e+00 +3.3910e-02 +3.7614e+00
17362 +1.579303193e+00 +1.579303193e+00 -3.692606968e+02 -3.692606968e+02 +8.5334e-01 -8.9529e-01 +4.5327e+00 +1.3968e-01 +3.7504e+00
25156 +1.331819495e+00 +1.331819495e+00 -3.695081805e+02 -3.695081805e+02 +3.3571e+00 +3.8999e-01 -1.8513e+00 +1.7373e+00 +3.7991e-01
25175 +4.993933182e-01 +4.993933182e-01 -3.703406067e+02 -3.703406067e+02 +3.2267e+00 -1.8158e-01 -1.9624e+00 +1.3315e+00 +6.0980e-01
25206 +1.122280424e-01 +1.122280424e-01 -3.707277720e+02 -3.707277720e+02 +3.1949e+00 -2.7024e-01 -1.7447e+00 +2.1465e+00 +3.6568e-01
25253 +4.581096191e-02 +4.581096191e-02 -3.707941890e+02 -3.707941890e+02 +2.8721e+00 -1.2558e+00 -1.8046e+00 +1.7350e+00 +7.8188e-01
25266 +1.613314036e-02 +1.613314036e-02 -3.708238669e+02 -3.708238669e+02 +3.1503e+00 -1.1215e+00 -1.6126e+00 +1.6765e+00 +6.4289e-01
25336 +1.582931676e-02 +1.582931676e-02 -3.708241707e+02 -3.708241707e+02 +3.0217e+00 -8.3669e-01 -1.5989e+00 +1.6691e+00 +8.3992e-01
25354 +3.271050178e-03 +3.271050178e-03 -3.708367289e+02 -3.708367289e+02 +3.1810e+00 -5.8291e-01 -1.5249e+00 +1.7901e+00 +6.5659e-01
25614 +3.003641189e-03 +3.003641189e-03 -3.708369964e+02 -3.708369964e+02 +2.9365e+00 -7.8170e-01 -1.8346e+00 +1.8990e+00 +5.6341e-01
25618 +4.422741267e-04 +4.422741267e-04 -3.708395577e+02 -3.708395577e+02 +3.0648e+00 -9.9536e-01 -1.6443e+00 +1.8938e+00 +6.5310e-01
25662 +2.882941112e-05 +2.882941112e-05 -3.708399712e+02 -3.708399712e+02 +3.0799e+00 -8.1388e-01 -1.6053e+00 +1.9531e+00 +6.4377e-01
25886 +1.815132168e-05 +1.815132168e-05 -3.708399818e+02 -3.708399818e+02 +3.1057e+00 -8.0914e-01 -1.5526e+00 +1.9415e+00 +6.2644e-01
25904 +3.825412819e-06 +3.825412819e-06 -3.708399962e+02 -3.708399962e+02 +3.1322e+00 -7.8652e-01 -1.5764e+00 +1.9686e+00 +5.8604e-01
25948 +3.044607411e-07 +3.044607411e-07 -3.708399997e+02 -3.708399997e+02 +3.1139e+00 -8.2338e-01 -1.5837e+00 +1.9513e+00 +5.9369e-01
26102 +2.944826178e-07 +2.944826178e-07 -3.708399997e+02 -3.708399997e+02 +3.1114e+00 -8.2279e-01 -1.5777e+00 +1.9369e+00 +6.1262e-01
26155 +5.720107765e-08 +5.720107765e-08 -3.708399999e+02 -3.708399999e+02 +3.1048e+00 -8.1218e-01 -1.6015e+00 +1.9407e+00 +6.1032e-01
26244 +3.373497748e-08 +3.373497748e-08 -3.708400000e+02 -3.708400000e+02 +3.1163e+00 -8.0421e-01 -1.5897e+00 +1.9453e+00 +6.0094e-01
26269 +1.059487431e-08 +1.059487431e-08 -3.708400000e+02 -3.708400000e+02 +3.1192e+00 -8.1993e-01 -1.5844e+00 +1.9380e+00 +5.9909e-01
26300 +5.278423032e-09 +5.278423032e-09 -3.708400000e+02 -3.708400000e+02 +3.1211e+00 -8.0203e-01 -1.5810e+00 +1.9376e+00 +6.0158e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.577473827e+01 +5.577473827e+01 +2.321473827e+01 +2.321473827e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
113 +5.270549372e+01 +5.270549372e+01 +2.014549372e+01 +2.014549372e+01 +5.7039e-01 +2.1787e+00 +8.0818e-01 -1.1160e+00 -1.1283e+00
123 +5.227057389e+01 +5.227057389e+01 +1.971057389e+01 +1.971057389e+01 +7.8139e-01 +2.6290e+00 +5.8987e-01 -1.5052e+00 -6.0891e-01
126 +4.785680627e+01 +4.785680627e+01 +1.529680627e+01 +1.529680627e+01 +5.5174e-01 +2.1981e+00 +8.9557e-01 -1.0074e+00 -3.2955e-01
128 +4.107890978e+01 +4.107890978e+01 +8.518909780e+00 +8.518909780e+00 +3.9931e-01 +2.0690e+00 +1.2103e+00 -1.5165e+00 -3.9874e-01
147 +3.882761618e+01 +3.882761618e+01 +6.267616178e+00 +6.267616178e+00 +6.1550e-01 +1.2609e+00 +8.1787e-01 -2.1794e+00 -5.9002e-01
154 +3.760105481e+01 +3.760105481e+01 +5.041054809e+00 +5.041054809e+00 +4.0950e-01 +1.7703e+00 +1.4098e+00 -1.7959e+00 -4.4963e-01
171 +2.891927964e+01 +2.891927964e+01 -3.640720362e+00 -3.640720362e+00 +4.4190e-01 +8.4074e-01 +3.8298e+00 -2.2940e+00 +9.9561e-02
193 +2.337401591e+01 +2.337401591e+01 -9.185984087e+00 -9.185984087e+00 +2.7521e+00 +1.5296e-01 -2.6852e+00 -4.0316e+00 +7.0014e-01
217 +2.190941007e+01 +2.190941007e+01 -1.065058993e+01 -1.065058993e+01 +4.9938e-01 -2.8001e-01 -1.0134e-01 -3.7672e+00 +6.2975e-03
222 +7.969302168e+00 +7.969302168e+00 -2.459069783e+01 -2.459069783e+01 -6.2602e-01 +1.5726e+00 +4.4278e+00 -2.7744e+00 +5.0458e-01
393 +7.737834877e+00 +7.737834877e+00 -2.482216512e+01 -2.482216512e+01 -6.3459e-01 +5.0850e-01 +3.9884e+00 -3.3935e+00 +1.2004e+00
658 +6.815658432e+00 +6.815658432e+00 -2.574434157e+01 -2.574434157e+01 -1.8287e+00 +1.3366e+00 +4.1629e+00 -3.3216e+00 +4.6016e-01
685 +4.923857071e+00 +4.923857071e+00 -2.763614293e+01 -2.763614293e+01 -1.3904e+00 +1.0471e+00 +4.0650e+00 -3.5039e+00 +2.5998e-01
770 +4.432392656e+00 +4.432392656e+00 -2.812760734e+01 -2.812760734e+01 -1.1417e+00 +1.2035e+00 +4.4567e+00 -3.7015e+00 +4.9225e-01
780 +3.105717943e+00 +3.105717943e+00 -2.945428206e+01 -2.945428206e+01 -1.1393e+00 +1.3457e+00 +4.1346e+00 -3.7538e+00 +6.0849e-01
792 +2.952987997e+00 +2.952987997e+00 -2.960701200e+01 -2.960701200e+01 -9.8541e-01 +1.2729e+00 +4.3149e+00 -3.6532e+00 +5.7657e-01
814 +2.922184290e+00 +2.922184290e+00 -2.963781571e+01 -2.963781571e+01 -1.0174e+00 +1.3792e+00 +4.2932e+00 -3.6832e+00 +4.9926e-01
836 +2.633164285e+00 +2.633164285e+00 -2.992683572e+01 -2.992683572e+01 -9.2762e-01 +1.3614e+00 +4.4853e+00 -3.2218e+00 +4.3216e-01
880 +2.545517580e+00 +2.545517580e+00 -3.001448242e+01 -3.001448242e+01 -8.8918e-01 +1.5815e+00 +4.6353e+00 -3.2689e+00 +3.6643e-01
902 +2.509352963e+00 +2.509352963e+00 -3.005064704e+01 -3.005064704e+01 -8.0850e-01 +1.6229e+00 +4.5584e+00 -3.4308e+00 +4.1637e-01
9743 +2.173521517e+00 +2.173521517e+00 -3.038647848e+01 -3.038647848e+01 -2.5076e+00 +1.5259e+00 +1.8689e+00 -4.8093e+00 +3.3239e+00
9820 +2.010584543e+00 +2.010584543e+00 -3.054941546e+01 -3.054941546e+01 -2.3387e+00 +1.8448e+00 +2.1100e+00 -4.9613e+00 +3.6721e+00
9933 +1.982795053e+00 +1.982795053e+00 -3.057720495e+01 -3.057720495e+01 -2.7494e+00 +1.7767e+00 +2.2676e+00 -4.8334e+00 +3.6828e+00
10005 +1.908907773e+00 +1.908907773e+00 -3.065109223e+01 -3.065109223e+01 -2.5694e+00 +1.8253e+00 +2.4094e+00 -4.8819e+00 +3.7701e+00
10049 +1.904608363e+00 +1.904608363e+00 -3.065539164e+01 -3.065539164e+01 -2.6651e+00 +1.6662e+00 +2.3931e+00 -4.8054e+00 +3.8040e+00
10194 +1.860455571e+00 +1.860455571e+00 -3.069954443e+01 -3.069954443e+01 -2.4613e+00 +1.7399e+00 +2.4627e+00 -4.7957e+00 +3.8979e+00
10326 +1.815564212e+00 +1.815564212e+00 -3.074443579e+01 -3.074443579e+01 -2.4977e+00 +1.8718e+00 +2.6303e+00 -4.8085e+00 +3.9528e+00
