% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.647212407e+03 +1.647212407e+03 +2.647212407e+03 +2.647212407e+03
604 +1.500800462e+03 +1.500800462e+03 +2.500800462e+03 +2.500800462e+03
623 +1.417421123e+03 +1.417421123e+03 +2.417421123e+03 +2.417421123e+03
640 +1.316992879e+03 +1.316992879e+03 +2.316992879e+03 +2.316992879e+03
660 +1.283032020e+03 +1.283032020e+03 +2.283032020e+03 +2.283032020e+03
675 +1.233548454e+03 +1.233548454e+03 +2.233548454e+03 +2.233548454e+03
686 +1.228569984e+03 +1.228569984e+03 +2.228569984e+03 +2.228569984e+03
690 +1.181305424e+03 +1.181305424e+03 +2.181305424e+03 +2.181305424e+03
700 +1.155043782e+03 +1.155043782e+03 +2.155043782e+03 +2.155043782e+03
704 +1.122829348e+03 +1.122829348e+03 +2.122829348e+03 +2.122829348e+03
717 +1.121217511e+03 +1.121217511e+03 +2.121217511e+03 +2.121217511e+03
726 +1.008373613e+03 +1.008373613e+03 +2.008373613e+03 +2.008373613e+03
763 +9.558673994e+02 +9.558673994e+02 +1.955867399e+03 +1.955867399e+03
770 +9.207151351e+02 +9.207151351e+02 +1.920715135e+03 +1.920715135e+03
777 +8.362362716e+02 +8.362362716e+02 +1.836236272e+03 +1.836236272e+03
792 +7.994472666e+02 +7.994472666e+02 +1.799447267e+03 +1.799447267e+03
836 +7.755976070e+02 +7.755976070e+02 +1.775597607e+03 +1.775597607e+03
902 +6.983566233e+02 +6.983566233e+02 +1.698356623e+03 +1.698356623e+03
924 +6.618127070e+02 +6.618127070e+02 +1.661812707e+03 +1.661812707e+03
1034 +6.115611417e+02 +6.115611417e+02 +1.611561142e+03 +1.611561142e+03
1122 +5.760767663e+02 +5.760767663e+02 +1.576076766e+03 +1.576076766e+03
1188 +5.530760220e+02 +5.530760220e+02 +1.553076022e+03 +1.553076022e+03
1210 +4.982853272e+02 +4.982853272e+02 +1.498285327e+03 +1.498285327e+03
1474 +4.745611585e+02 +4.745611585e+02 +1.474561159e+03 +1.474561159e+03
1698 +4.525463054e+02 +4.525463054e+02 +1.452546305e+03 +1.452546305e+03
1760 +4.031877573e+02 +4.031877573e+02 +1.403187757e+03 +1.403187757e+03
2170 +3.911327603e+02 +3.911327603e+02 +1.391132760e+03 +1.391132760e+03
2448 +3.737073353e+02 +3.737073353e+02 +1.373707335e+03 +1.373707335e+03
2620 +3.709138751e+02 +3.709138751e+02 +1.370913875e+03 +1.370913875e+03
2888 +3.493770231e+02 +3.493770231e+02 +1.349377023e+03 +1.349377023e+03
2893 +3.244659716e+02 +3.244659716e+02 +1.324465972e+03 +1.324465972e+03
2968 +3.139643831e+02 +3.139643831e+02 +1.313964383e+03 +1.313964383e+03
6144 +3.032579067e+02 +3.032579067e+02 +1.303257907e+03 +1.303257907e+03
6604 +2.949984892e+02 +2.949984892e+02 +1.294998489e+03 +1.294998489e+03
6622 +2.562896733e+02 +2.562896733e+02 +1.256289673e+03 +1.256289673e+03
6710 +2.459257619e+02 +2.459257619e+02 +1.245925762e+03 +1.245925762e+03
6732 +2.206191093e+02 +2.206191093e+02 +1.220619109e+03 +1.220619109e+03
6754 +2.048435622e+02 +2.048435622e+02 +1.204843562e+03 +1.204843562e+03
6776 +2.008962992e+02 +2.008962992e+02 +1.200896299e+03 +1.200896299e+03
6886 +1.888072466e+02 +1.888072466e+02 +1.188807247e+03 +1.188807247e+03
6908 +1.826807254e+02 +1.826807254e+02 +1.182680725e+03 +1.182680725e+03
6930 +1.682653073e+02 +1.682653073e+02 +1.168265307e+03 +1.168265307e+03
6952 +1.427191006e+02 +1.427191006e+02 +1.142719101e+03 +1.142719101e+03
7040 +1.299843364e+02 +1.299843364e+02 +1.129984336e+03 +1.129984336e+03
7106 +1.229979389e+02 +1.229979389e+02 +1.122997939e+03 +1.122997939e+03
7172 +1.172996671e+02 +1.172996671e+02 +1.117299667e+03 +1.117299667e+03
7216 +1.065281391e+02 +1.065281391e+02 +1.106528139e+03 +1.106528139e+03
7238 +1.014075045e+02 +1.014075045e+02 +1.101407505e+03 +1.101407505e+03
7282 +9.614200290e+01 +9.614200290e+01 +1.096142003e+03 +1.096142003e+03
7370 +8.766434190e+01 +8.766434190e+01 +1.087664342e+03 +1.087664342e+03
7414 +8.406571705e+01 +8.406571705e+01 +1.084065717e+03 +1.084065717e+03
7502 +8.217479543e+01 +8.217479543e+01 +1.082174795e+03 +1.082174795e+03
7524 +7.746471101e+01 +7.746471101e+01 +1.077464711e+03 +1.077464711e+03
7678 +7.475462903e+01 +7.475462903e+01 +1.074754629e+03 +1.074754629e+03
7766 +7.391481733e+01 +7.391481733e+01 +1.073914817e+03 +1.073914817e+03
7876 +7.180298523e+01 +7.180298523e+01 +1.071802985e+03 +1.071802985e+03
7898 +7.054824728e+01 +7.054824728e+01 +1.070548247e+03 +1.070548247e+03
8074 +6.856586808e+01 +6.856586808e+01 +1.068565868e+03 +1.068565868e+03
8250 +6.747575747e+01 +6.747575747e+01 +1.067475757e+03 +1.067475757e+03
8426 +6.574631426e+01 +6.574631426e+01 +1.065746314e+03 +1.065746314e+03
8668 +6.446684994e+01 +6.446684994e+01 +1.064466850e+03 +1.064466850e+03
9161 +6.306374770e+01 +6.306374770e+01 +1.063063748e+03 +1.063063748e+03
139182 +6.069503771e+01 +6.069503771e+01 +1.060695038e+03 +1.060695038e+03
139226 +6.024992541e+01 +6.024992541e+01 +1.060249925e+03 +1.060249925e+03
139358 +5.879913939e+01 +5.879913939e+01 +1.058799139e+03 +1.058799139e+03
139424 +5.751437365e+01 +5.751437365e+01 +1.057514374e+03 +1.057514374e+03
139578 +5.601142974e+01 +5.601142974e+01 +1.056011430e+03 +1.056011430e+03
139710 +5.487621988e+01 +5.487621988e+01 +1.054876220e+03 +1.054876220e+03
140062 +5.363751586e+01 +5.363751586e+01 +1.053637516e+03 +1.053637516e+03
140656 +5.245897633e+01 +5.245897633e+01 +1.052458976e+03 +1.052458976e+03
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.788306963e+03 +1.788306963e+03 +1.858336963e+03 +1.858336963e+03
336 +1.761438562e+03 +1.761438562e+03 +1.831468562e+03 +1.831468562e+03
362 +1.737781522e+03 +1.737781522e+03 +1.807811522e+03 +1.807811522e+03
392 +1.666183478e+03 +1.666183478e+03 +1.736213478e+03 +1.736213478e+03
403 +1.635315067e+03 +1.635315067e+03 +1.705345067e+03 +1.705345067e+03
437 +1.609521787e+03 +1.609521787e+03 +1.679551787e+03 +1.679551787e+03
467 +1.551619617e+03 +1.551619617e+03 +1.621649617e+03 +1.621649617e+03
491 +1.505860263e+03 +1.505860263e+03 +1.575890263e+03 +1.575890263e+03
503 +1.465895357e+03 +1.465895357e+03 +1.535925357e+03 +1.535925357e+03
523 +1.430693774e+03 +1.430693774e+03 +1.500723774e+03 +1.500723774e+03
555 +1.406733506e+03 +1.406733506e+03 +1.476763506e+03 +1.476763506e+03
574 +1.331834328e+03 +1.331834328e+03 +1.401864328e+03 +1.401864328e+03
594 +1.304908929e+03 +1.304908929e+03 +1.374938929e+03 +1.374938929e+03
609 +1.172579787e+03 +1.172579787e+03 +1.242609787e+03 +1.242609787e+03
663 +1.115909698e+03 +1.115909698e+03 +1.185939698e+03 +1.185939698e+03
680 +1.091068561e+03 +1.091068561e+03 +1.161098561e+03 +1.161098561e+03
689 +1.047801733e+03 +1.047801733e+03 +1.117831733e+03 +1.117831733e+03
728 +9.729965368e+02 +9.729965368e+02 +1.043026537e+03 +1.043026537e+03
770 +9.526596718e+02 +9.526596718e+02 +1.022689672e+03 +1.022689672e+03
787 +9.255362468e+02 +9.255362468e+02 +9.955662468e+02 +9.955662468e+02
827 +9.114054681e+02 +9.114054681e+02 +9.814354681e+02 +9.814354681e+02
844 +8.859342288e+02 +8.859342288e+02 +9.559642288e+02 +9.559642288e+02
882 +8.139835033e+02 +8.139835033e+02 +8.840135033e+02 +8.840135033e+02
883 +7.892999342e+02 +7.892999342e+02 +8.593299342e+02 +8.593299342e+02
902 +7.628044976e+02 +7.628044976e+02 +8.328344976e+02 +8.328344976e+02
965 +7.539676860e+02 +7.539676860e+02 +8.239976860e+02 +8.239976860e+02
968 +6.905709647e+02 +6.905709647e+02 +7.606009647e+02 +7.606009647e+02
1102 +6.073844120e+02 +6.073844120e+02 +6.774144120e+02 +6.774144120e+02
1289 +5.731854942e+02 +5.731854942e+02 +6.432154942e+02 +6.432154942e+02
1320 +5.545066691e+02 +5.545066691e+02 +6.245366691e+02 +6.245366691e+02
1345 +5.413147355e+02 +5.413147355e+02 +6.113447355e+02 +6.113447355e+02
1408 +5.035137204e+02 +5.035137204e+02 +5.735437204e+02 +5.735437204e+02
1661 +4.909518358e+02 +4.909518358e+02 +5.609818358e+02 +5.609818358e+02
1710 +4.697188117e+02 +4.697188117e+02 +5.397488117e+02 +5.397488117e+02
1759 +4.619784602e+02 +4.619784602e+02 +5.320084602e+02 +5.320084602e+02
1804 +4.098060414e+02 +4.098060414e+02 +4.798360414e+02 +4.798360414e+02
1889 +3.950160003e+02 +3.950160003e+02 +4.650460003e+02 +4.650460003e+02
2452 +3.790814940e+02 +3.790814940e+02 +4.491114940e+02 +4.491114940e+02
2692 +3.696587370e+02 +3.696587370e+02 +4.396887370e+02 +4.396887370e+02
3760 +3.439059063e+02 +3.439059063e+02 +4.139359063e+02 +4.139359063e+02
5575 +3.315426823e+02 +3.315426823e+02 +4.015726823e+02 +4.015726823e+02
5896 +3.194370828e+02 +3.194370828e+02 +3.894670828e+02 +3.894670828e+02
5962 +2.646600643e+02 +2.646600643e+02 +3.346900643e+02 +3.346900643e+02
6160 +2.511840847e+02 +2.511840847e+02 +3.212140847e+02 +3.212140847e+02
6182 +2.376257903e+02 +2.376257903e+02 +3.076557903e+02 +3.076557903e+02
6248 +2.235615549e+02 +2.235615549e+02 +2.935915549e+02 +2.935915549e+02
6336 +2.038056728e+02 +2.038056728e+02 +2.738356728e+02 +2.738356728e+02
6578 +1.937040240e+02 +1.937040240e+02 +2.637340240e+02 +2.637340240e+02
6622 +1.825023042e+02 +1.825023042e+02 +2.525323042e+02 +2.525323042e+02
6666 +1.808640781e+02 +1.808640781e+02 +2.508940781e+02 +2.508940781e+02
6688 +1.700445165e+02 +1.700445165e+02 +2.400745165e+02 +2.400745165e+02
6754 +1.606719763e+02 +1.606719763e+02 +2.307019763e+02 +2.307019763e+02
6776 +1.572399811e+02 +1.572399811e+02 +2.272699811e+02 +2.272699811e+02
6820 +1.515833194e+02 +1.515833194e+02 +2.216133194e+02 +2.216133194e+02
6886 +1.447964933e+02 +1.447964933e+02 +2.148264933e+02 +2.148264933e+02
6908 +1.439727200e+02 +1.439727200e+02 +2.140027200e+02 +2.140027200e+02
6930 +1.393714422e+02 +1.393714422e+02 +2.094014422e+02 +2.094014422e+02
6952 +1.343521099e+02 +1.343521099e+02 +2.043821099e+02 +2.043821099e+02
6996 +1.271431152e+02 +1.271431152e+02 +1.971731152e+02 +1.971731152e+02
7062 +1.216372003e+02 +1.216372003e+02 +1.916672003e+02 +1.916672003e+02
7150 +1.198673665e+02 +1.198673665e+02 +1.898973665e+02 +1.898973665e+02
7216 +1.163729528e+02 +1.163729528e+02 +1.864029528e+02 +1.864029528e+02
7260 +1.148115331e+02 +1.148115331e+02 +1.848415331e+02 +1.848415331e+02
7326 +1.110727032e+02 +1.110727032e+02 +1.811027032e+02 +1.811027032e+02
7348 +1.086858448e+02 +1.086858448e+02 +1.787158448e+02 +1.787158448e+02
7370 +1.060737634e+02 +1.060737634e+02 +1.761037634e+02 +1.761037634e+02
7634 +1.037414302e+02 +1.037414302e+02 +1.737714302e+02 +1.737714302e+02
7656 +1.022144254e+02 +1.022144254e+02 +1.722444254e+02 +1.722444254e+02
7788 +9.938920250e+01 +9.938920250e+01 +1.694192025e+02 +1.694192025e+02
7920 +9.753852025e+01 +9.753852025e+01 +1.675685202e+02 +1.675685202e+02
8250 +9.495101500e+01 +9.495101500e+01 +1.649810150e+02 +1.649810150e+02
8448 +9.324860340e+01 +9.324860340e+01 +1.632786034e+02 +1.632786034e+02
9108 +9.109752329e+01 +9.109752329e+01 +1.611275233e+02 +1.611275233e+02
10472 +8.910148539e+01 +8.910148539e+01 +1.591314854e+02 +1.591314854e+02
56280 +8.594283284e+01 +8.594283284e+01 +1.559728328e+02 +1.559728328e+02
56346 +8.281339297e+01 +8.281339297e+01 +1.528433930e+02 +1.528433930e+02
56390 +8.041563281e+01 +8.041563281e+01 +1.504456328e+02 +1.504456328e+02
56412 +7.942257545e+01 +7.942257545e+01 +1.494525754e+02 +1.494525754e+02
56544 +7.246976791e+01 +7.246976791e+01 +1.424997679e+02 +1.424997679e+02
56566 +7.155906599e+01 +7.155906599e+01 +1.415890660e+02 +1.415890660e+02
56698 +6.970418046e+01 +6.970418046e+01 +1.397341805e+02 +1.397341805e+02
56786 +6.754260294e+01 +6.754260294e+01 +1.375726029e+02 +1.375726029e+02
56940 +6.596068322e+01 +6.596068322e+01 +1.359906832e+02 +1.359906832e+02
57006 +6.434229581e+01 +6.434229581e+01 +1.343722958e+02 +1.343722958e+02
57138 +6.305808606e+01 +6.305808606e+01 +1.330880861e+02 +1.330880861e+02
57226 +6.154574335e+01 +6.154574335e+01 +1.315757433e+02 +1.315757433e+02
57534 +5.980957225e+01 +5.980957225e+01 +1.298395722e+02 +1.298395722e+02
57666 +5.878678566e+01 +5.878678566e+01 +1.288167857e+02 +1.288167857e+02
58260 +5.753890408e+01 +5.753890408e+01 +1.275689041e+02 +1.275689041e+02
129788 +5.604300959e+01 +5.604300959e+01 +1.260730096e+02 +1.260730096e+02
129951 +5.479580743e+01 +5.479580743e+01 +1.248258074e+02 +1.248258074e+02
130250 +5.345270066e+01 +5.345270066e+01 +1.234827007e+02 +1.234827007e+02
130382 +5.241016972e+01 +5.241016972e+01 +1.224401697e+02 +1.224401697e+02
130800 +5.114490117e+01 +5.114490117e+01 +1.211749012e+02 +1.211749012e+02
132164 +5.011569157e+01 +5.011569157e+01 +1.201456916e+02 +1.201456916e+02
170712 +4.893347883e+01 +4.893347883e+01 +1.189634788e+02 +1.189634788e+02
170976 +4.765314089e+01 +4.765314089e+01 +1.176831409e+02 +1.176831409e+02
171416 +4.672281055e+01 +4.672281055e+01 +1.167528105e+02 +1.167528105e+02
172450 +4.566845214e+01 +4.566845214e+01 +1.156984521e+02 +1.156984521e+02
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.224588598e+03 +1.224588598e+03 +1.176368598e+03 +1.176368598e+03
864 +1.199985447e+03 +1.199985447e+03 +1.151765447e+03 +1.151765447e+03
