% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
567 +2.271071707e+01 +2.271071707e+01 -2.963928293e+01 -2.963928293e+01
572 +2.144503459e+01 +2.144503459e+01 -3.090496541e+01 -3.090496541e+01
580 +1.875407271e+01 +1.875407271e+01 -3.359592729e+01 -3.359592729e+01
594 +1.794932505e+01 +1.794932505e+01 -3.440067495e+01 -3.440067495e+01
605 +1.643681140e+01 +1.643681140e+01 -3.591318860e+01 -3.591318860e+01
616 +1.562043762e+01 +1.562043762e+01 -3.672956238e+01 -3.672956238e+01
638 +1.377550780e+01 +1.377550780e+01 -3.857449220e+01 -3.857449220e+01
660 +1.336697327e+01 +1.336697327e+01 -3.898302673e+01 -3.898302673e+01
682 +1.250290679e+01 +1.250290679e+01 -3.984709321e+01 -3.984709321e+01
814 +1.086971994e+01 +1.086971994e+01 -4.148028006e+01 -4.148028006e+01
880 +1.037958013e+01 +1.037958013e+01 -4.197041987e+01 -4.197041987e+01
902 +8.763236519e+00 +8.763236519e+00 -4.358676348e+01 -4.358676348e+01
924 +8.011486476e+00 +8.011486476e+00 -4.433851352e+01 -4.433851352e+01
968 +7.418754679e+00 +7.418754679e+00 -4.493124532e+01 -4.493124532e+01
990 +6.813065772e+00 +6.813065772e+00 -4.553693423e+01 -4.553693423e+01
1012 +6.403710036e+00 +6.403710036e+00 -4.594628996e+01 -4.594628996e+01
1034 +5.656111062e+00 +5.656111062e+00 -4.669388894e+01 -4.669388894e+01
1056 +5.598149224e+00 +5.598149224e+00 -4.675185078e+01 -4.675185078e+01
1078 +5.290199518e+00 +5.290199518e+00 -4.705980048e+01 -4.705980048e+01
1122 +4.843945944e+00 +4.843945944e+00 -4.750605406e+01 -4.750605406e+01
1144 +4.108489913e+00 +4.108489913e+00 -4.824151009e+01 -4.824151009e+01
1188 +3.987955534e+00 +3.987955534e+00 -4.836204447e+01 -4.836204447e+01
1210 +3.669211915e+00 +3.669211915e+00 -4.868078808e+01 -4.868078808e+01
1254 +3.282500924e+00 +3.282500924e+00 -4.906749908e+01 -4.906749908e+01
1320 +3.149950773e+00 +3.149950773e+00 -4.920004923e+01 -4.920004923e+01
1323 +2.858984679e+00 +2.858984679e+00 -4.949101532e+01 -4.949101532e+01
1342 +2.722898545e+00 +2.722898545e+00 -4.962710146e+01 -4.962710146e+01
1364 +2.532985083e+00 +2.532985083e+00 -4.981701492e+01 -4.981701492e+01
1386 +2.409416971e+00 +2.409416971e+00 -4.994058303e+01 -4.994058303e+01
1408 +2.374904368e+00 +2.374904368e+00 -4.997509563e+01 -4.997509563e+01
1430 +2.126779042e+00 +2.126779042e+00 -5.022322096e+01 -5.022322096e+01
1484 +1.877524941e+00 +1.877524941e+00 -5.047247506e+01 -5.047247506e+01
1518 +1.740460380e+00 +1.740460380e+00 -5.060953962e+01 -5.060953962e+01
1540 +1.615643569e+00 +1.615643569e+00 -5.073435643e+01 -5.073435643e+01
1562 +1.570031666e+00 +1.570031666e+00 -5.077996833e+01 -5.077996833e+01
1584 +1.262104128e+00 +1.262104128e+00 -5.108789587e+01 -5.108789587e+01
1628 +1.027012468e+00 +1.027012468e+00 -5.132298753e+01 -5.132298753e+01
1650 +8.367613273e-01 +8.367613273e-01 -5.151323867e+01 -5.151323867e+01
1672 +8.020830275e-01 +8.020830275e-01 -5.154791697e+01 -5.154791697e+01
1694 +7.143935373e-01 +7.143935373e-01 -5.163560646e+01 -5.163560646e+01
1848 +6.409719002e-01 +6.409719002e-01 -5.170902810e+01 -5.170902810e+01
1892 +5.611198922e-01 +5.611198922e-01 -5.178888011e+01 -5.178888011e+01
1914 +4.926922828e-01 +4.926922828e-01 -5.185730772e+01 -5.185730772e+01
1980 +4.834046752e-01 +4.834046752e-01 -5.186659532e+01 -5.186659532e+01
2002 +4.593244792e-01 +4.593244792e-01 -5.189067552e+01 -5.189067552e+01
2046 +3.653903025e-01 +3.653903025e-01 -5.198460970e+01 -5.198460970e+01
2068 +2.829942615e-01 +2.829942615e-01 -5.206700574e+01 -5.206700574e+01
2134 +2.581439530e-01 +2.581439530e-01 -5.209185605e+01 -5.209185605e+01
2178 +2.435248749e-01 +2.435248749e-01 -5.210647513e+01 -5.210647513e+01
2244 +2.149067307e-01 +2.149067307e-01 -5.213509327e+01 -5.213509327e+01
2266 +1.806608969e-01 +1.806608969e-01 -5.216933910e+01 -5.216933910e+01
2288 +1.603883131e-01 +1.603883131e-01 -5.218961169e+01 -5.218961169e+01
2332 +1.528741585e-01 +1.528741585e-01 -5.219712584e+01 -5.219712584e+01
2398 +1.260361535e-01 +1.260361535e-01 -5.222396385e+01 -5.222396385e+01
2442 +1.135563933e-01 +1.135563933e-01 -5.223644361e+01 -5.223644361e+01
2464 +1.023247689e-01 +1.023247689e-01 -5.224767523e+01 -5.224767523e+01
2508 +9.612358599e-02 +9.612358599e-02 -5.225387641e+01 -5.225387641e+01
2552 +8.050606551e-02 +8.050606551e-02 -5.226949393e+01 -5.226949393e+01
2618 +7.060953606e-02 +7.060953606e-02 -5.227939046e+01 -5.227939046e+01
2992 +6.781469113e-02 +6.781469113e-02 -5.228218531e+01 -5.228218531e+01
3014 +6.437782708e-02 +6.437782708e-02 -5.228562217e+01 -5.228562217e+01
3036 +6.061288440e-02 +6.061288440e-02 -5.228938712e+01 -5.228938712e+01
3058 +4.470268954e-02 +4.470268954e-02 -5.230529731e+01 -5.230529731e+01
3080 +4.305619239e-02 +4.305619239e-02 -5.230694381e+01 -5.230694381e+01
3212 +4.060971274e-02 +4.060971274e-02 -5.230939029e+01 -5.230939029e+01
3278 +3.771485070e-02 +3.771485070e-02 -5.231228515e+01 -5.231228515e+01
3300 +3.304894225e-02 +3.304894225e-02 -5.231695106e+01 -5.231695106e+01
3498 +3.039516271e-02 +3.039516271e-02 -5.231960484e+01 -5.231960484e+01
3520 +2.357832633e-02 +2.357832633e-02 -5.232642167e+01 -5.232642167e+01
3542 +2.244625897e-02 +2.244625897e-02 -5.232755374e+01 -5.232755374e+01
3564 +2.033343287e-02 +2.033343287e-02 -5.232966657e+01 -5.232966657e+01
3762 +1.785182542e-02 +1.785182542e-02 -5.233214817e+01 -5.233214817e+01
4202 +1.751880507e-02 +1.751880507e-02 -5.233248119e+01 -5.233248119e+01
4224 +1.725505996e-02 +1.725505996e-02 -5.233274494e+01 -5.233274494e+01
4268 +1.649557067e-02 +1.649557067e-02 -5.233350443e+01 -5.233350443e+01
4290 +1.497375895e-02 +1.497375895e-02 -5.233502624e+01 -5.233502624e+01
4356 +1.388016572e-02 +1.388016572e-02 -5.233611983e+01 -5.233611983e+01
4378 +1.353967690e-02 +1.353967690e-02 -5.233646032e+01 -5.233646032e+01
4400 +1.326481967e-02 +1.326481967e-02 -5.233673518e+01 -5.233673518e+01
4422 +1.295808601e-02 +1.295808601e-02 -5.233704191e+01 -5.233704191e+01
4444 +1.218759691e-02 +1.218759691e-02 -5.233781240e+01 -5.233781240e+01
4466 +1.131271776e-02 +1.131271776e-02 -5.233868728e+01 -5.233868728e+01
4994 +1.089324623e-02 +1.089324623e-02 -5.233910675e+01 -5.233910675e+01
5038 +1.046667932e-02 +1.046667932e-02 -5.233953332e+01 -5.233953332e+01
5104 +1.013013450e-02 +1.013013450e-02 -5.233986987e+01 -5.233986987e+01
5170 +9.833547242e-03 +9.833547242e-03 -5.234016645e+01 -5.234016645e+01
5192 +9.488218320e-03 +9.488218320e-03 -5.234051178e+01 -5.234051178e+01
5214 +9.083139897e-03 +9.083139897e-03 -5.234091686e+01 -5.234091686e+01
5346 +8.903807234e-03 +8.903807234e-03 -5.234109619e+01 -5.234109619e+01
5434 +8.693896371e-03 +8.693896371e-03 -5.234130610e+01 -5.234130610e+01
5566 +8.458408961e-03 +8.458408961e-03 -5.234154159e+01 -5.234154159e+01
5588 +8.313399213e-03 +8.313399213e-03 -5.234168660e+01 -5.234168660e+01
5610 +8.001909506e-03 +8.001909506e-03 -5.234199809e+01 -5.234199809e+01
5676 +7.824219649e-03 +7.824219649e-03 -5.234217578e+01 -5.234217578e+01
5816 +7.538986098e-03 +7.538986098e-03 -5.234246101e+01 -5.234246101e+01
5984 +7.373302332e-03 +7.373302332e-03 -5.234262670e+01 -5.234262670e+01
6028 +7.210625855e-03 +7.210625855e-03 -5.234278937e+01 -5.234278937e+01
6050 +7.046897106e-03 +7.046897106e-03 -5.234295310e+01 -5.234295310e+01
6072 +6.869535565e-03 +6.869535565e-03 -5.234313046e+01 -5.234313046e+01
6204 +6.756194856e-03 +6.756194856e-03 -5.234324381e+01 -5.234324381e+01
6255 +6.534089773e-03 +6.534089773e-03 -5.234346591e+01 -5.234346591e+01
6292 +6.424124904e-03 +6.424124904e-03 -5.234357588e+01 -5.234357588e+01
6402 +6.196827006e-03 +6.196827006e-03 -5.234380317e+01 -5.234380317e+01
6437 +6.031785327e-03 +6.031785327e-03 -5.234396821e+01 -5.234396821e+01
6446 +5.947081745e-03 +5.947081745e-03 -5.234405292e+01 -5.234405292e+01
6813 +5.884933582e-03 +5.884933582e-03 -5.234411507e+01 -5.234411507e+01
6864 +5.647963084e-03 +5.647963084e-03 -5.234435204e+01 -5.234435204e+01
6886 +5.597345540e-03 +5.597345540e-03 -5.234440265e+01 -5.234440265e+01
6930 +5.481910678e-03 +5.481910678e-03 -5.234451809e+01 -5.234451809e+01
6974 +5.332677788e-03 +5.332677788e-03 -5.234466732e+01 -5.234466732e+01
7075 +5.174867376e-03 +5.174867376e-03 -5.234482513e+01 -5.234482513e+01
7216 +5.117999510e-03 +5.117999510e-03 -5.234488200e+01 -5.234488200e+01
7370 +4.950800552e-03 +4.950800552e-03 -5.234504920e+01 -5.234504920e+01
7392 +4.878422817e-03 +4.878422817e-03 -5.234512158e+01 -5.234512158e+01
7423 +4.763397101e-03 +4.763397101e-03 -5.234523660e+01 -5.234523660e+01
8193 +4.662920610e-03 +4.662920610e-03 -5.234533708e+01 -5.234533708e+01
8316 +4.542334434e-03 +4.542334434e-03 -5.234545767e+01 -5.234545767e+01
8411 +4.462943266e-03 +4.462943266e-03 -5.234553706e+01 -5.234553706e+01
8458 +4.351445673e-03 +4.351445673e-03 -5.234564855e+01 -5.234564855e+01
8536 +4.244451403e-03 +4.244451403e-03 -5.234575555e+01 -5.234575555e+01
8690 +4.133802124e-03 +4.133802124e-03 -5.234586620e+01 -5.234586620e+01
8778 +4.070477686e-03 +4.070477686e-03 -5.234592952e+01 -5.234592952e+01
8851 +3.966782136e-03 +3.966782136e-03 -5.234603322e+01 -5.234603322e+01
8954 +3.857017732e-03 +3.857017732e-03 -5.234614298e+01 -5.234614298e+01
8998 +3.777194902e-03 +3.777194902e-03 -5.234622281e+01 -5.234622281e+01
9152 +3.673470131e-03 +3.673470131e-03 -5.234632653e+01 -5.234632653e+01
9218 +3.618108480e-03 +3.618108480e-03 -5.234638189e+01 -5.234638189e+01
9240 +3.545194554e-03 +3.545194554e-03 -5.234645481e+01 -5.234645481e+01
9372 +3.434283557e-03 +3.434283557e-03 -5.234656572e+01 -5.234656572e+01
9394 +3.374119875e-03 +3.374119875e-03 -5.234662588e+01 -5.234662588e+01
9526 +3.308320613e-03 +3.308320613e-03 -5.234669168e+01 -5.234669168e+01
9658 +3.205101300e-03 +3.205101300e-03 -5.234679490e+01 -5.234679490e+01
9834 +3.144357314e-03 +3.144357314e-03 -5.234685564e+01 -5.234685564e+01
9922 +3.073338472e-03 +3.073338472e-03 -5.234692666e+01 -5.234692666e+01
9966 +3.010764779e-03 +3.010764779e-03 -5.234698924e+01 -5.234698924e+01
10098 +2.930384831e-03 +2.930384831e-03 -5.234706962e+01 -5.234706962e+01
10120 +2.879963661e-03 +2.879963661e-03 -5.234712004e+01 -5.234712004e+01
10201 +2.807232260e-03 +2.807232260e-03 -5.234719277e+01 -5.234719277e+01
10450 +2.750045340e-03 +2.750045340e-03 -5.234724995e+01 -5.234724995e+01
10721 +2.669591012e-03 +2.669591012e-03 -5.234733041e+01 -5.234733041e+01
10780 +2.613926763e-03 +2.613926763e-03 -5.234738607e+01 -5.234738607e+01
10868 +2.570339993e-03 +2.570339993e-03 -5.234742966e+01 -5.234742966e+01
11015 +2.480960150e-03 +2.480960150e-03 -5.234751904e+01 -5.234751904e+01
11581 +2.452661640e-03 +2.452661640e-03 -5.234754734e+01 -5.234754734e+01
11665 +2.398335094e-03 +2.398335094e-03 -5.234760166e+01 -5.234760166e+01
11877 +2.342462454e-03 +2.342462454e-03 -5.234765754e+01 -5.234765754e+01
12078 +2.284098286e-03 +2.284098286e-03 -5.234771590e+01 -5.234771590e+01
12320 +2.231897931e-03 +2.231897931e-03 -5.234776810e+01 -5.234776810e+01
12518 +2.185606636e-03 +2.185606636e-03 -5.234781439e+01 -5.234781439e+01
12687 +2.120299025e-03 +2.120299025e-03 -5.234787970e+01 -5.234787970e+01
12870 +2.088324237e-03 +2.088324237e-03 -5.234791168e+01 -5.234791168e+01
13090 +2.039389176e-03 +2.039389176e-03 -5.234796061e+01 -5.234796061e+01
13222 +1.985904006e-03 +1.985904006e-03 -5.234801410e+01 -5.234801410e+01
13392 +1.937002053e-03 +1.937002053e-03 -5.234806300e+01 -5.234806300e+01
13662 +1.894020029e-03 +1.894020029e-03 -5.234810598e+01 -5.234810598e+01
13810 +1.849005380e-03 +1.849005380e-03 -5.234815099e+01 -5.234815099e+01
13991 +1.815238381e-03 +1.815238381e-03 -5.234818476e+01 -5.234818476e+01
14168 +1.767367767e-03 +1.767367767e-03 -5.234823263e+01 -5.234823263e+01
14498 +1.736269730e-03 +1.736269730e-03 -5.234826373e+01 -5.234826373e+01
14740 +1.681118993e-03 +1.681118993e-03 -5.234831888e+01 -5.234831888e+01
15004 +1.658349313e-03 +1.658349313e-03 -5.234834165e+01 -5.234834165e+01
15148 +1.619598588e-03 +1.619598588e-03 -5.234838040e+01 -5.234838040e+01
15432 +1.583943100e-03 +1.583943100e-03 -5.234841606e+01 -5.234841606e+01
15746 +1.548135467e-03 +1.548135467e-03 -5.234845186e+01 -5.234845186e+01
16016 +1.511926593e-03 +1.511926593e-03 -5.234848807e+01 -5.234848807e+01
16192 +1.477987756e-03 +1.477987756e-03 -5.234852201e+01 -5.234852201e+01
16588 +1.445074533e-03 +1.445074533e-03 -5.234855493e+01 -5.234855493e+01
16987 +1.408341072e-03 +1.408341072e-03 -5.234859166e+01 -5.234859166e+01
17234 +1.380178491e-03 +1.380178491e-03 -5.234861982e+01 -5.234861982e+01
17351 +1.343407386e-03 +1.343407386e-03 -5.234865659e+01 -5.234865659e+01
17844 +1.317955236e-03 +1.317955236e-03 -5.234868204e+01 -5.234868204e+01
18160 +1.284657191e-03 +1.284657191e-03 -5.234871534e+01 -5.234871534e+01
18524 +1.258396852e-03 +1.258396852e-03 -5.234874160e+01 -5.234874160e+01
18875 +1.229079529e-03 +1.229079529e-03 -5.234877092e+01 -5.234877092e+01
19118 +1.200994708e-03 +1.200994708e-03 -5.234879901e+01 -5.234879901e+01
19394 +1.167519460e-03 +1.167519460e-03 -5.234883248e+01 -5.234883248e+01
19624 +1.145504363e-03 +1.145504363e-03 -5.234885450e+01 -5.234885450e+01
19910 +1.121360676e-03 +1.121360676e-03 -5.234887864e+01 -5.234887864e+01
20278 +1.095584423e-03 +1.095584423e-03 -5.234890442e+01 -5.234890442e+01
20581 +1.065395092e-03 +1.065395092e-03 -5.234893460e+01 -5.234893460e+01
20944 +1.046691959e-03 +1.046691959e-03 -5.234895331e+01 -5.234895331e+01
21428 +1.022922230e-03 +1.022922230e-03 -5.234897708e+01 -5.234897708e+01
21846 +9.990841139e-04 +9.990841139e-04 -5.234900092e+01 -5.234900092e+01
22396 +9.769842239e-04 +9.769842239e-04 -5.234902302e+01 -5.234902302e+01
23100 +9.549175066e-04 +9.549175066e-04 -5.234904508e+01 -5.234904508e+01
23430 +9.326702630e-04 +9.326702630e-04 -5.234906733e+01 -5.234906733e+01
24068 +9.085390255e-04 +9.085390255e-04 -5.234909146e+01 -5.234909146e+01
24552 +8.906617083e-04 +8.906617083e-04 -5.234910934e+01 -5.234910934e+01
25091 +8.703376052e-04 +8.703376052e-04 -5.234912966e+01 -5.234912966e+01
25410 +8.504082161e-04 +8.504082161e-04 -5.234914959e+01 -5.234914959e+01
26001 +8.312089884e-04 +8.312089884e-04 -5.234916879e+01 -5.234916879e+01
26708 +8.119772674e-04 +8.119772674e-04 -5.234918802e+01 -5.234918802e+01
27258 +7.909267933e-04 +7.909267933e-04 -5.234920907e+01 -5.234920907e+01
27638 +7.745002694e-04 +7.745002694e-04 -5.234922550e+01 -5.234922550e+01
28336 +7.582069569e-04 +7.582069569e-04 -5.234924179e+01 -5.234924179e+01
28607 +7.405682237e-04 +7.405682237e-04 -5.234925943e+01 -5.234925943e+01
29055 +7.214948805e-04 +7.214948805e-04 -5.234927851e+01 -5.234927851e+01
29630 +7.051565444e-04 +7.051565444e-04 -5.234929484e+01 -5.234929484e+01
30360 +6.893162770e-04 +6.893162770e-04 -5.234931068e+01 -5.234931068e+01
30791 +6.757158617e-04 +6.757158617e-04 -5.234932428e+01 -5.234932428e+01
31176 +6.603894268e-04 +6.603894268e-04 -5.234933961e+01 -5.234933961e+01
31922 +6.446589655e-04 +6.446589655e-04 -5.234935534e+01 -5.234935534e+01
32663 +6.306467332e-04 +6.306467332e-04 -5.234936935e+01 -5.234936935e+01
33352 +6.160192108e-04 +6.160192108e-04 -5.234938398e+01 -5.234938398e+01
33931 +6.024797507e-04 +6.024797507e-04 -5.234939752e+01 -5.234939752e+01
34474 +5.886609692e-04 +5.886609692e-04 -5.234941134e+01 -5.234941134e+01
34895 +5.751303780e-04 +5.751303780e-04 -5.234942487e+01 -5.234942487e+01
35376 +5.620543269e-04 +5.620543269e-04 -5.234943795e+01 -5.234943795e+01
35871 +5.490455376e-04 +5.490455376e-04 -5.234945095e+01 -5.234945095e+01
36277 +5.361760499e-04 +5.361760499e-04 -5.234946382e+01 -5.234946382e+01
36586 +5.240433272e-04 +5.240433272e-04 -5.234947596e+01 -5.234947596e+01
37048 +5.126189335e-04 +5.126189335e-04 -5.234948738e+01 -5.234948738e+01
37894 +5.002255267e-04 +5.002255267e-04 -5.234949977e+01 -5.234949977e+01
38632 +4.892480372e-04 +4.892480372e-04 -5.234951075e+01 -5.234951075e+01
39468 +4.785183109e-04 +4.785183109e-04 -5.234952148e+01 -5.234952148e+01
40216 +4.673904892e-04 +4.673904892e-04 -5.234953261e+01 -5.234953261e+01
40839 +4.561291919e-04 +4.561291919e-04 -5.234954387e+01 -5.234954387e+01
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.237377687e+01 +8.237377687e+01 -9.716622313e+01 -9.716622313e+01
476 +7.929284199e+01 +7.929284199e+01 -1.002471580e+02 -1.002471580e+02
497 +6.731175490e+01 +6.731175490e+01 -1.122282451e+02 -1.122282451e+02
540 +6.023353426e+01 +6.023353426e+01 -1.193064657e+02 -1.193064657e+02
554 +5.331005663e+01 +5.331005663e+01 -1.262299434e+02 -1.262299434e+02
578 +5.111020902e+01 +5.111020902e+01 -1.284297910e+02 -1.284297910e+02
594 +4.941069851e+01 +4.941069851e+01 -1.301293015e+02 -1.301293015e+02
598 +4.790223895e+01 +4.790223895e+01 -1.316377611e+02 -1.316377611e+02
616 +4.411102614e+01 +4.411102614e+01 -1.354289739e+02 -1.354289739e+02
625 +4.048977887e+01 +4.048977887e+01 -1.390502211e+02 -1.390502211e+02
646 +3.778201237e+01 +3.778201237e+01 -1.417579876e+02 -1.417579876e+02
660 +3.597754640e+01 +3.597754640e+01 -1.435624536e+02 -1.435624536e+02
682 +3.325112554e+01 +3.325112554e+01 -1.462888745e+02 -1.462888745e+02
688 +3.292781552e+01 +3.292781552e+01 -1.466121845e+02 -1.466121845e+02
704 +3.031819367e+01 +3.031819367e+01 -1.492218063e+02 -1.492218063e+02
726 +2.967310457e+01 +2.967310457e+01 -1.498668954e+02 -1.498668954e+02
748 +2.731393573e+01 +2.731393573e+01 -1.522260643e+02 -1.522260643e+02
770 +2.674649360e+01 +2.674649360e+01 -1.527935064e+02 -1.527935064e+02
792 +2.406402815e+01 +2.406402815e+01 -1.554759718e+02 -1.554759718e+02
803 +2.344305771e+01 +2.344305771e+01 -1.560969423e+02 -1.560969423e+02
813 +2.338599081e+01 +2.338599081e+01 -1.561540092e+02 -1.561540092e+02
814 +2.129552810e+01 +2.129552810e+01 -1.582444719e+02 -1.582444719e+02
836 +2.071689308e+01 +2.071689308e+01 -1.588231069e+02 -1.588231069e+02
858 +1.867529595e+01 +1.867529595e+01 -1.608647041e+02 -1.608647041e+02
884 +1.779665640e+01 +1.779665640e+01 -1.617433436e+02 -1.617433436e+02
902 +1.691892257e+01 +1.691892257e+01 -1.626210774e+02 -1.626210774e+02
924 +1.631897426e+01 +1.631897426e+01 -1.632210257e+02 -1.632210257e+02
946 +1.467343943e+01 +1.467343943e+01 -1.648665606e+02 -1.648665606e+02
990 +1.430560512e+01 +1.430560512e+01 -1.652343949e+02 -1.652343949e+02
1012 +1.348571654e+01 +1.348571654e+01 -1.660542835e+02 -1.660542835e+02
1034 +1.283980437e+01 +1.283980437e+01 -1.667001956e+02 -1.667001956e+02
1100 +1.172721714e+01 +1.172721714e+01 -1.678127829e+02 -1.678127829e+02
1122 +1.140533551e+01 +1.140533551e+01 -1.681346645e+02 -1.681346645e+02
1144 +1.068693385e+01 +1.068693385e+01 -1.688530662e+02 -1.688530662e+02
1166 +9.498466295e+00 +9.498466295e+00 -1.700415337e+02 -1.700415337e+02
1188 +7.916258264e+00 +7.916258264e+00 -1.716237417e+02 -1.716237417e+02
1232 +7.761170785e+00 +7.761170785e+00 -1.717788292e+02 -1.717788292e+02
1254 +6.464762392e+00 +6.464762392e+00 -1.730752376e+02 -1.730752376e+02
1263 +6.155156824e+00 +6.155156824e+00 -1.733848432e+02 -1.733848432e+02
1276 +5.505912244e+00 +5.505912244e+00 -1.740340878e+02 -1.740340878e+02
1386 +5.339662095e+00 +5.339662095e+00 -1.742003379e+02 -1.742003379e+02
1408 +4.520153755e+00 +4.520153755e+00 -1.750198462e+02 -1.750198462e+02
1474 +4.140580759e+00 +4.140580759e+00 -1.753994192e+02 -1.753994192e+02
1562 +3.859982653e+00 +3.859982653e+00 -1.756800173e+02 -1.756800173e+02
1584 +3.385710810e+00 +3.385710810e+00 -1.761542892e+02 -1.761542892e+02
1606 +3.136512248e+00 +3.136512248e+00 -1.764034878e+02 -1.764034878e+02
1628 +3.076228973e+00 +3.076228973e+00 -1.764637710e+02 -1.764637710e+02
1650 +2.526143496e+00 +2.526143496e+00 -1.770138565e+02 -1.770138565e+02
1694 +2.113979887e+00 +2.113979887e+00 -1.774260201e+02 -1.774260201e+02
1738 +1.785894588e+00 +1.785894588e+00 -1.777541054e+02 -1.777541054e+02
1760 +1.525585892e+00 +1.525585892e+00 -1.780144141e+02 -1.780144141e+02
1804 +1.508318785e+00 +1.508318785e+00 -1.780316812e+02 -1.780316812e+02
1848 +1.454572611e+00 +1.454572611e+00 -1.780854274e+02 -1.780854274e+02
1870 +1.342189774e+00 +1.342189774e+00 -1.781978102e+02 -1.781978102e+02
1936 +1.266168013e+00 +1.266168013e+00 -1.782738320e+02 -1.782738320e+02
1958 +1.223654086e+00 +1.223654086e+00 -1.783163459e+02 -1.783163459e+02
1980 +1.059108662e+00 +1.059108662e+00 -1.784808913e+02 -1.784808913e+02
2024 +8.879124517e-01 +8.879124517e-01 -1.786520875e+02 -1.786520875e+02
2068 +6.157829720e-01 +6.157829720e-01 -1.789242170e+02 -1.789242170e+02
2222 +5.968574435e-01 +5.968574435e-01 -1.789431426e+02 -1.789431426e+02
2244 +5.178702258e-01 +5.178702258e-01 -1.790221298e+02 -1.790221298e+02
2266 +4.364688203e-01 +4.364688203e-01 -1.791035312e+02 -1.791035312e+02
2288 +4.222642202e-01 +4.222642202e-01 -1.791177358e+02 -1.791177358e+02
2354 +3.791308632e-01 +3.791308632e-01 -1.791608691e+02 -1.791608691e+02
2398 +3.496281000e-01 +3.496281000e-01 -1.791903719e+02 -1.791903719e+02
2420 +2.625235554e-01 +2.625235554e-01 -1.792774764e+02 -1.792774764e+02
2454 +2.534413433e-01 +2.534413433e-01 -1.792865587e+02 -1.792865587e+02
2464 +2.118496714e-01 +2.118496714e-01 -1.793281503e+02 -1.793281503e+02
