% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
36762 +1.306349124e+02 +1.306349124e+02 +2.332449124e+02 +2.332449124e+02
36806 +1.284371830e+02 +1.284371830e+02 +2.310471830e+02 +2.310471830e+02
36931 +1.254593069e+02 +1.254593069e+02 +2.280693069e+02 +2.280693069e+02
37070 +1.220058047e+02 +1.220058047e+02 +2.246158047e+02 +2.246158047e+02
37136 +1.201946192e+02 +1.201946192e+02 +2.228046192e+02 +2.228046192e+02
37312 +1.173802509e+02 +1.173802509e+02 +2.199902509e+02 +2.199902509e+02
37422 +1.144505109e+02 +1.144505109e+02 +2.170605109e+02 +2.170605109e+02
37532 +1.105980186e+02 +1.105980186e+02 +2.132080186e+02 +2.132080186e+02
37554 +1.095588467e+02 +1.095588467e+02 +2.121688467e+02 +2.121688467e+02
37752 +1.069482552e+02 +1.069482552e+02 +2.095582552e+02 +2.095582552e+02
37928 +1.040966252e+02 +1.040966252e+02 +2.067066252e+02 +2.067066252e+02
38258 +1.022529522e+02 +1.022529522e+02 +2.048629522e+02 +2.048629522e+02
38632 +9.983943027e+01 +9.983943027e+01 +2.024494303e+02 +2.024494303e+02
39116 +9.765916965e+01 +9.765916965e+01 +2.002691697e+02 +2.002691697e+02
39774 +9.549293787e+01 +9.549293787e+01 +1.981029379e+02 +1.981029379e+02
40942 +9.331491896e+01 +9.331491896e+01 +1.959249190e+02 +1.959249190e+02
143950 +9.119881627e+01 +9.119881627e+01 +1.938088163e+02 +1.938088163e+02
229490 +8.908994148e+01 +8.908994148e+01 +1.916999415e+02 +1.916999415e+02
301082 +8.678219794e+01 +8.678219794e+01 +1.893921979e+02 +1.893921979e+02
301258 +8.497645346e+01 +8.497645346e+01 +1.875864535e+02 +1.875864535e+02
301368 +8.312390494e+01 +8.312390494e+01 +1.857339049e+02 +1.857339049e+02
301742 +8.113369053e+01 +8.113369053e+01 +1.837436905e+02 +1.837436905e+02
302050 +7.943199675e+01 +7.943199675e+01 +1.820419968e+02 +1.820419968e+02
302600 +7.757087826e+01 +7.757087826e+01 +1.801808783e+02 +1.801808783e+02
304008 +7.585760846e+01 +7.585760846e+01 +1.784676085e+02 +1.784676085e+02
368846 +7.199964309e+01 +7.199964309e+01 +1.746096431e+02 +1.746096431e+02
368934 +7.000855919e+01 +7.000855919e+01 +1.726185592e+02 +1.726185592e+02
368978 +6.905941678e+01 +6.905941678e+01 +1.716694168e+02 +1.716694168e+02
369088 +6.738283816e+01 +6.738283816e+01 +1.699928382e+02 +1.699928382e+02
369132 +6.531966754e+01 +6.531966754e+01 +1.679296675e+02 +1.679296675e+02
369154 +6.449125894e+01 +6.449125894e+01 +1.671012589e+02 +1.671012589e+02
369286 +6.297608995e+01 +6.297608995e+01 +1.655860900e+02 +1.655860900e+02
369330 +6.075088973e+01 +6.075088973e+01 +1.633608897e+02 +1.633608897e+02
369352 +5.929490782e+01 +5.929490782e+01 +1.619049078e+02 +1.619049078e+02
369506 +5.771481454e+01 +5.771481454e+01 +1.603248145e+02 +1.603248145e+02
369594 +5.744732335e+01 +5.744732335e+01 +1.600573233e+02 +1.600573233e+02
369726 +5.620233489e+01 +5.620233489e+01 +1.588123349e+02 +1.588123349e+02
369924 +5.480470628e+01 +5.480470628e+01 +1.574147063e+02 +1.574147063e+02
370078 +5.370248229e+01 +5.370248229e+01 +1.563124823e+02 +1.563124823e+02
370386 +5.240367513e+01 +5.240367513e+01 +1.550136751e+02 +1.550136751e+02
370958 +5.127593384e+01 +5.127593384e+01 +1.538859338e+02 +1.538859338e+02
372014 +5.009997679e+01 +5.009997679e+01 +1.527099768e+02 +1.527099768e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.708457127e+02 +6.708457127e+02 +7.641457127e+02 +7.641457127e+02
1122 +6.405721893e+02 +6.405721893e+02 +7.338721893e+02 +7.338721893e+02
1163 +6.287447486e+02 +6.287447486e+02 +7.220447486e+02 +7.220447486e+02
1185 +5.961462229e+02 +5.961462229e+02 +6.894462229e+02 +6.894462229e+02
1210 +5.486999422e+02 +5.486999422e+02 +6.419999422e+02 +6.419999422e+02
1287 +5.264430596e+02 +5.264430596e+02 +6.197430596e+02 +6.197430596e+02
1300 +5.079083750e+02 +5.079083750e+02 +6.012083750e+02 +6.012083750e+02
1434 +4.967372754e+02 +4.967372754e+02 +5.900372754e+02 +5.900372754e+02
1474 +4.862220695e+02 +4.862220695e+02 +5.795220695e+02 +5.795220695e+02
1529 +4.715685092e+02 +4.715685092e+02 +5.648685092e+02 +5.648685092e+02
1564 +4.473068365e+02 +4.473068365e+02 +5.406068365e+02 +5.406068365e+02
1618 +4.439289525e+02 +4.439289525e+02 +5.372289525e+02 +5.372289525e+02
2029 +4.226864664e+02 +4.226864664e+02 +5.159864664e+02 +5.159864664e+02
2067 +4.086069349e+02 +4.086069349e+02 +5.019069349e+02 +5.019069349e+02
2514 +3.942151283e+02 +3.942151283e+02 +4.875151283e+02 +4.875151283e+02
2600 +3.852229551e+02 +3.852229551e+02 +4.785229551e+02 +4.785229551e+02
4177 +3.363411792e+02 +3.363411792e+02 +4.296411792e+02 +4.296411792e+02
11836 +3.173936955e+02 +3.173936955e+02 +4.106936955e+02 +4.106936955e+02
11858 +3.032957522e+02 +3.032957522e+02 +3.965957522e+02 +3.965957522e+02
11902 +2.995749976e+02 +2.995749976e+02 +3.928749976e+02 +3.928749976e+02
11946 +2.813776451e+02 +2.813776451e+02 +3.746776451e+02 +3.746776451e+02
12056 +2.735302191e+02 +2.735302191e+02 +3.668302191e+02 +3.668302191e+02
12078 +2.606453242e+02 +2.606453242e+02 +3.539453242e+02 +3.539453242e+02
12254 +2.537024125e+02 +2.537024125e+02 +3.470024125e+02 +3.470024125e+02
12276 +2.487451633e+02 +2.487451633e+02 +3.420451633e+02 +3.420451633e+02
12298 +2.389783904e+02 +2.389783904e+02 +3.322783904e+02 +3.322783904e+02
12320 +2.342363868e+02 +2.342363868e+02 +3.275363868e+02 +3.275363868e+02
12408 +2.242673021e+02 +2.242673021e+02 +3.175673021e+02 +3.175673021e+02
12430 +2.202030003e+02 +2.202030003e+02 +3.135030003e+02 +3.135030003e+02
12474 +2.162280867e+02 +2.162280867e+02 +3.095280867e+02 +3.095280867e+02
12496 +2.049737145e+02 +2.049737145e+02 +2.982737145e+02 +2.982737145e+02
12518 +2.010167162e+02 +2.010167162e+02 +2.943167162e+02 +2.943167162e+02
12540 +1.954858409e+02 +1.954858409e+02 +2.887858409e+02 +2.887858409e+02
12584 +1.915881588e+02 +1.915881588e+02 +2.848881588e+02 +2.848881588e+02
12606 +1.888222313e+02 +1.888222313e+02 +2.821222313e+02 +2.821222313e+02
12870 +1.829335897e+02 +1.829335897e+02 +2.762335897e+02 +2.762335897e+02
12892 +1.754610889e+02 +1.754610889e+02 +2.687610889e+02 +2.687610889e+02
13046 +1.704907632e+02 +1.704907632e+02 +2.637907632e+02 +2.637907632e+02
13112 +1.665455728e+02 +1.665455728e+02 +2.598455728e+02 +2.598455728e+02
13310 +1.644731303e+02 +1.644731303e+02 +2.577731303e+02 +2.577731303e+02
13332 +1.601826666e+02 +1.601826666e+02 +2.534826666e+02 +2.534826666e+02
13398 +1.583099114e+02 +1.583099114e+02 +2.516099114e+02 +2.516099114e+02
13508 +1.538389703e+02 +1.538389703e+02 +2.471389703e+02 +2.471389703e+02
13552 +1.505985404e+02 +1.505985404e+02 +2.438985404e+02 +2.438985404e+02
13596 +1.454005026e+02 +1.454005026e+02 +2.387005026e+02 +2.387005026e+02
13618 +1.438335918e+02 +1.438335918e+02 +2.371335918e+02 +2.371335918e+02
13684 +1.406089199e+02 +1.406089199e+02 +2.339089199e+02 +2.339089199e+02
13750 +1.377550958e+02 +1.377550958e+02 +2.310550958e+02 +2.310550958e+02
13816 +1.337642496e+02 +1.337642496e+02 +2.270642496e+02 +2.270642496e+02
13860 +1.309279402e+02 +1.309279402e+02 +2.242279402e+02 +2.242279402e+02
13882 +1.283419816e+02 +1.283419816e+02 +2.216419816e+02 +2.216419816e+02
14036 +1.245511842e+02 +1.245511842e+02 +2.178511842e+02 +2.178511842e+02
14080 +1.226786324e+02 +1.226786324e+02 +2.159786324e+02 +2.159786324e+02
14168 +1.196398095e+02 +1.196398095e+02 +2.129398095e+02 +2.129398095e+02
14256 +1.173220779e+02 +1.173220779e+02 +2.106220779e+02 +2.106220779e+02
14366 +1.139349193e+02 +1.139349193e+02 +2.072349193e+02 +2.072349193e+02
14454 +1.118946695e+02 +1.118946695e+02 +2.051946695e+02 +2.051946695e+02
14542 +1.095424458e+02 +1.095424458e+02 +2.028424458e+02 +2.028424458e+02
14740 +1.062857596e+02 +1.062857596e+02 +1.995857596e+02 +1.995857596e+02
14872 +1.036243739e+02 +1.036243739e+02 +1.969243739e+02 +1.969243739e+02
15048 +1.016501397e+02 +1.016501397e+02 +1.949501397e+02 +1.949501397e+02
15180 +9.991822011e+01 +9.991822011e+01 +1.932182201e+02 +1.932182201e+02
15554 +9.769008795e+01 +9.769008795e+01 +1.909900880e+02 +1.909900880e+02
17225 +9.548620024e+01 +9.548620024e+01 +1.887862002e+02 +1.887862002e+02
67476 +9.308820046e+01 +9.308820046e+01 +1.863882005e+02 +1.863882005e+02
67608 +9.010877050e+01 +9.010877050e+01 +1.834087705e+02 +1.834087705e+02
67696 +8.835366217e+01 +8.835366217e+01 +1.816536622e+02 +1.816536622e+02
67718 +8.698347702e+01 +8.698347702e+01 +1.802834770e+02 +1.802834770e+02
67740 +8.299505388e+01 +8.299505388e+01 +1.762950539e+02 +1.762950539e+02
67806 +8.121058420e+01 +8.121058420e+01 +1.745105842e+02 +1.745105842e+02
67894 +7.901324642e+01 +7.901324642e+01 +1.723132464e+02 +1.723132464e+02
67982 +7.628211454e+01 +7.628211454e+01 +1.695821145e+02 +1.695821145e+02
68004 +7.541405798e+01 +7.541405798e+01 +1.687140580e+02 +1.687140580e+02
68048 +7.292585521e+01 +7.292585521e+01 +1.662258552e+02 +1.662258552e+02
68158 +7.210148052e+01 +7.210148052e+01 +1.654014805e+02 +1.654014805e+02
68224 +7.037438163e+01 +7.037438163e+01 +1.636743816e+02 +1.636743816e+02
68400 +6.910127599e+01 +6.910127599e+01 +1.624012760e+02 +1.624012760e+02
68532 +6.750528909e+01 +6.750528909e+01 +1.608052891e+02 +1.608052891e+02
68686 +6.581494880e+01 +6.581494880e+01 +1.591149488e+02 +1.591149488e+02
68774 +6.454703544e+01 +6.454703544e+01 +1.578470354e+02 +1.578470354e+02
69060 +6.294630779e+01 +6.294630779e+01 +1.562463078e+02 +1.562463078e+02
69192 +6.163255951e+01 +6.163255951e+01 +1.549325595e+02 +1.549325595e+02
69375 +6.012454296e+01 +6.012454296e+01 +1.534245430e+02 +1.534245430e+02
69742 +5.886417539e+01 +5.886417539e+01 +1.521641754e+02 +1.521641754e+02
70160 +5.752837832e+01 +5.752837832e+01 +1.508283783e+02 +1.508283783e+02
70512 +5.621955540e+01 +5.621955540e+01 +1.495195554e+02 +1.495195554e+02
71158 +5.486349682e+01 +5.486349682e+01 +1.481634968e+02 +1.481634968e+02
72008 +5.366997778e+01 +5.366997778e+01 +1.469699778e+02 +1.469699778e+02
75506 +5.247921033e+01 +5.247921033e+01 +1.457792103e+02 +1.457792103e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.419713988e+02 +6.419713988e+02 +6.556113988e+02 +6.556113988e+02
1069 +6.194096711e+02 +6.194096711e+02 +6.330496711e+02 +6.330496711e+02
1091 +5.804947396e+02 +5.804947396e+02 +5.941347396e+02 +5.941347396e+02
1100 +5.594908515e+02 +5.594908515e+02 +5.731308515e+02 +5.731308515e+02
1351 +5.294128917e+02 +5.294128917e+02 +5.430528917e+02 +5.430528917e+02
1364 +4.816691318e+02 +4.816691318e+02 +4.953091318e+02 +4.953091318e+02
1570 +4.633109719e+02 +4.633109719e+02 +4.769509719e+02 +4.769509719e+02
1623 +4.473958054e+02 +4.473958054e+02 +4.610358054e+02 +4.610358054e+02
2090 +4.273178430e+02 +4.273178430e+02 +4.409578430e+02 +4.409578430e+02
2134 +3.934872443e+02 +3.934872443e+02 +4.071272443e+02 +4.071272443e+02
2307 +3.854152077e+02 +3.854152077e+02 +3.990552077e+02 +3.990552077e+02
5287 +3.479761918e+02 +3.479761918e+02 +3.616161918e+02 +3.616161918e+02
11704 +3.328223363e+02 +3.328223363e+02 +3.464623363e+02 +3.464623363e+02
11858 +3.101034056e+02 +3.101034056e+02 +3.237434056e+02 +3.237434056e+02
11912 +2.933046552e+02 +2.933046552e+02 +3.069446552e+02 +3.069446552e+02
11968 +2.786247822e+02 +2.786247822e+02 +2.922647822e+02 +2.922647822e+02
11990 +2.656506712e+02 +2.656506712e+02 +2.792906712e+02 +2.792906712e+02
12012 +2.440850859e+02 +2.440850859e+02 +2.577250859e+02 +2.577250859e+02
12034 +2.335500465e+02 +2.335500465e+02 +2.471900465e+02 +2.471900465e+02
12056 +2.212186042e+02 +2.212186042e+02 +2.348586042e+02 +2.348586042e+02
12144 +2.060041241e+02 +2.060041241e+02 +2.196441241e+02 +2.196441241e+02
12166 +2.033624967e+02 +2.033624967e+02 +2.170024967e+02 +2.170024967e+02
12518 +1.922624505e+02 +1.922624505e+02 +2.059024505e+02 +2.059024505e+02
12540 +1.898441716e+02 +1.898441716e+02 +2.034841716e+02 +2.034841716e+02
12628 +1.831049645e+02 +1.831049645e+02 +1.967449645e+02 +1.967449645e+02
12716 +1.804682156e+02 +1.804682156e+02 +1.941082156e+02 +1.941082156e+02
12804 +1.752544944e+02 +1.752544944e+02 +1.888944944e+02 +1.888944944e+02
12826 +1.690096015e+02 +1.690096015e+02 +1.826496015e+02 +1.826496015e+02
12997 +1.643977389e+02 +1.643977389e+02 +1.780377389e+02 +1.780377389e+02
13024 +1.567751796e+02 +1.567751796e+02 +1.704151796e+02 +1.704151796e+02
13068 +1.526216952e+02 +1.526216952e+02 +1.662616952e+02 +1.662616952e+02
13090 +1.485625672e+02 +1.485625672e+02 +1.622025672e+02 +1.622025672e+02
13112 +1.454458675e+02 +1.454458675e+02 +1.590858675e+02 +1.590858675e+02
13134 +1.434332067e+02 +1.434332067e+02 +1.570732067e+02 +1.570732067e+02
13200 +1.410850324e+02 +1.410850324e+02 +1.547250324e+02 +1.547250324e+02
13354 +1.379318946e+02 +1.379318946e+02 +1.515718946e+02 +1.515718946e+02
13398 +1.341505624e+02 +1.341505624e+02 +1.477905624e+02 +1.477905624e+02
13486 +1.316360379e+02 +1.316360379e+02 +1.452760379e+02 +1.452760379e+02
13574 +1.286018118e+02 +1.286018118e+02 +1.422418118e+02 +1.422418118e+02
13706 +1.251425965e+02 +1.251425965e+02 +1.387825965e+02 +1.387825965e+02
13882 +1.229753172e+02 +1.229753172e+02 +1.366153172e+02 +1.366153172e+02
14168 +1.200978587e+02 +1.200978587e+02 +1.337378587e+02 +1.337378587e+02
14454 +1.173666166e+02 +1.173666166e+02 +1.310066166e+02 +1.310066166e+02
15158 +1.147657549e+02 +1.147657549e+02 +1.284057549e+02 +1.284057549e+02
16830 +1.121942964e+02 +1.121942964e+02 +1.258342964e+02 +1.258342964e+02
175915 +1.096231568e+02 +1.096231568e+02 +1.232631568e+02 +1.232631568e+02
177196 +1.071470706e+02 +1.071470706e+02 +1.207870706e+02 +1.207870706e+02
236576 +1.046531058e+02 +1.046531058e+02 +1.182931058e+02 +1.182931058e+02
236699 +1.019201314e+02 +1.019201314e+02 +1.155601314e+02 +1.155601314e+02
236862 +9.912262184e+01 +9.912262184e+01 +1.127626218e+02 +1.127626218e+02
236972 +9.769451705e+01 +9.769451705e+01 +1.113345170e+02 +1.113345170e+02
237126 +9.530749236e+01 +9.530749236e+01 +1.089474924e+02 +1.089474924e+02
237434 +9.285559892e+01 +9.285559892e+01 +1.064955989e+02 +1.064955989e+02
237742 +9.115574941e+01 +9.115574941e+01 +1.047957494e+02 +1.047957494e+02
238314 +8.899887031e+01 +8.899887031e+01 +1.026388703e+02 +1.026388703e+02
238666 +8.704374742e+01 +8.704374742e+01 +1.006837474e+02 +1.006837474e+02
239348 +8.510263495e+01 +8.510263495e+01 +9.874263495e+01 +9.874263495e+01
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.818754603e+02 +5.818754603e+02 +7.766754603e+02 +7.766754603e+02
1077 +5.738399415e+02 +5.738399415e+02 +7.686399415e+02 +7.686399415e+02
1166 +5.598780635e+02 +5.598780635e+02 +7.546780635e+02 +7.546780635e+02
1232 +5.255266201e+02 +5.255266201e+02 +7.203266201e+02 +7.203266201e+02
1342 +4.846749849e+02 +4.846749849e+02 +6.794749849e+02 +6.794749849e+02
1346 +4.735101155e+02 +4.735101155e+02 +6.683101155e+02 +6.683101155e+02
1558 +3.932692767e+02 +3.932692767e+02 +5.880692767e+02 +5.880692767e+02
5074 +3.887569305e+02 +3.887569305e+02 +5.835569305e+02 +5.835569305e+02
6477 +3.375617059e+02 +3.375617059e+02 +5.323617059e+02 +5.323617059e+02
27170 +3.283261759e+02 +3.283261759e+02 +5.231261759e+02 +5.231261759e+02
27192 +3.225825233e+02 +3.225825233e+02 +5.173825233e+02 +5.173825233e+02
27302 +2.964959817e+02 +2.964959817e+02 +4.912959817e+02 +4.912959817e+02
27324 +2.827185596e+02 +2.827185596e+02 +4.775185596e+02 +4.775185596e+02
27346 +2.762280390e+02 +2.762280390e+02 +4.710280390e+02 +4.710280390e+02
27390 +2.729603735e+02 +2.729603735e+02 +4.677603735e+02 +4.677603735e+02
27610 +2.570575594e+02 +2.570575594e+02 +4.518575594e+02 +4.518575594e+02
27632 +2.531111833e+02 +2.531111833e+02 +4.479111833e+02 +4.479111833e+02
27786 +2.496547384e+02 +2.496547384e+02 +4.444547384e+02 +4.444547384e+02
27830 +2.247694487e+02 +2.247694487e+02 +4.195694487e+02 +4.195694487e+02
27874 +2.190142993e+02 +2.190142993e+02 +4.138142993e+02 +4.138142993e+02
27940 +2.185763752e+02 +2.185763752e+02 +4.133763752e+02 +4.133763752e+02
28116 +2.110102379e+02 +2.110102379e+02 +4.058102379e+02 +4.058102379e+02
28270 +2.053546814e+02 +2.053546814e+02 +4.001546814e+02 +4.001546814e+02
28336 +2.008021464e+02 +2.008021464e+02 +3.956021464e+02 +3.956021464e+02
28424 +1.900577023e+02 +1.900577023e+02 +3.848577023e+02 +3.848577023e+02
28446 +1.843087238e+02 +1.843087238e+02 +3.791087238e+02 +3.791087238e+02
28512 +1.808787170e+02 +1.808787170e+02 +3.756787170e+02 +3.756787170e+02
28578 +1.753504088e+02 +1.753504088e+02 +3.701504088e+02 +3.701504088e+02
28622 +1.737690762e+02 +1.737690762e+02 +3.685690762e+02 +3.685690762e+02
28688 +1.690486044e+02 +1.690486044e+02 +3.638486044e+02 +3.638486044e+02
28710 +1.633052825e+02 +1.633052825e+02 +3.581052825e+02 +3.581052825e+02
28908 +1.613126818e+02 +1.613126818e+02 +3.561126818e+02 +3.561126818e+02
28974 +1.573964900e+02 +1.573964900e+02 +3.521964900e+02 +3.521964900e+02
29216 +1.542084066e+02 +1.542084066e+02 +3.490084066e+02 +3.490084066e+02
29325 +1.512386962e+02 +1.512386962e+02 +3.460386962e+02 +3.460386962e+02
29502 +1.474047718e+02 +1.474047718e+02 +3.422047718e+02 +3.422047718e+02
29876 +1.442558672e+02 +1.442558672e+02 +3.390558672e+02 +3.390558672e+02
30162 +1.411091427e+02 +1.411091427e+02 +3.359091427e+02 +3.359091427e+02
30464 +1.373275356e+02 +1.373275356e+02 +3.321275356e+02 +3.321275356e+02
30646 +1.342157018e+02 +1.342157018e+02 +3.290157018e+02 +3.290157018e+02
30778 +1.313664228e+02 +1.313664228e+02 +3.261664228e+02 +3.261664228e+02
30993 +1.286177756e+02 +1.286177756e+02 +3.234177756e+02 +3.234177756e+02
31441 +1.258145261e+02 +1.258145261e+02 +3.206145261e+02 +3.206145261e+02
31811 +1.230044928e+02 +1.230044928e+02 +3.178044928e+02 +3.178044928e+02
32384 +1.202138176e+02 +1.202138176e+02 +3.150138176e+02 +3.150138176e+02
33572 +1.174299059e+02 +1.174299059e+02 +3.122299059e+02 +3.122299059e+02
77420 +1.136920151e+02 +1.136920151e+02 +3.084920151e+02 +3.084920151e+02
77486 +1.117490994e+02 +1.117490994e+02 +3.065490994e+02 +3.065490994e+02
77728 +1.090445815e+02 +1.090445815e+02 +3.038445815e+02 +3.038445815e+02
77772 +1.069049101e+02 +1.069049101e+02 +3.017049101e+02 +3.017049101e+02
77948 +1.041920658e+02 +1.041920658e+02 +2.989920658e+02 +2.989920658e+02
78388 +1.022536467e+02 +1.022536467e+02 +2.970536467e+02 +2.970536467e+02
78696 +9.983784729e+01 +9.983784729e+01 +2.946378473e+02 +2.946378473e+02
79246 +9.750354446e+01 +9.750354446e+01 +2.923035445e+02 +2.923035445e+02
80038 +9.548547524e+01 +9.548547524e+01 +2.902854752e+02 +2.902854752e+02
83712 +9.332328115e+01 +9.332328115e+01 +2.881232811e+02 +2.881232811e+02
158792 +8.963510040e+01 +8.963510040e+01 +2.844351004e+02 +2.844351004e+02
158954 +8.846600568e+01 +8.846600568e+01 +2.832660057e+02 +2.832660057e+02
158998 +8.701566441e+01 +8.701566441e+01 +2.818156644e+02 +2.818156644e+02
159042 +8.509544059e+01 +8.509544059e+01 +2.798954406e+02 +2.798954406e+02
159196 +8.298929385e+01 +8.298929385e+01 +2.777892938e+02 +2.777892938e+02
159306 +8.038214287e+01 +8.038214287e+01 +2.751821429e+02 +2.751821429e+02
159372 +7.905228908e+01 +7.905228908e+01 +2.738522891e+02 +2.738522891e+02
159482 +7.680960633e+01 +7.680960633e+01 +2.716096063e+02 +2.716096063e+02
159680 +7.546920798e+01 +7.546920798e+01 +2.702692080e+02 +2.702692080e+02
159768 +7.378035286e+01 +7.378035286e+01 +2.685803529e+02 +2.685803529e+02
159907 +7.222785973e+01 +7.222785973e+01 +2.670278597e+02 +2.670278597e+02
159988 +7.064471859e+01 +7.064471859e+01 +2.654447186e+02 +2.654447186e+02
160142 +6.899133536e+01 +6.899133536e+01 +2.637913354e+02 +2.637913354e+02
160318 +6.747809395e+01 +6.747809395e+01 +2.622780939e+02 +2.622780939e+02
160384 +6.557021122e+01 +6.557021122e+01 +2.603702112e+02 +2.603702112e+02
160472 +6.405749417e+01 +6.405749417e+01 +2.588574942e+02 +2.588574942e+02
160648 +6.281513410e+01 +6.281513410e+01 +2.576151341e+02 +2.576151341e+02
160736 +6.128811801e+01 +6.128811801e+01 +2.560881180e+02 +2.560881180e+02
160802 +6.000671671e+01 +6.000671671e+01 +2.548067167e+02 +2.548067167e+02
161044 +5.867855439e+01 +5.867855439e+01 +2.534785544e+02 +2.534785544e+02
161330 +5.754004869e+01 +5.754004869e+01 +2.523400487e+02 +2.523400487e+02
161594 +5.610387949e+01 +5.610387949e+01 +2.509038795e+02 +2.509038795e+02
161902 +5.489195338e+01 +5.489195338e+01 +2.496919534e+02 +2.496919534e+02
162232 +5.359518814e+01 +5.359518814e+01 +2.483951881e+02 +2.483951881e+02
162672 +5.244699809e+01 +5.244699809e+01 +2.472469981e+02 +2.472469981e+02
163172 +5.127024482e+01 +5.127024482e+01 +2.460702448e+02 +2.460702448e+02
164058 +5.011206645e+01 +5.011206645e+01 +2.449120664e+02 +2.449120664e+02
165510 +4.897055811e+01 +4.897055811e+01 +2.437705581e+02 +2.437705581e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.316373895e+02 +6.316373895e+02 +4.980473895e+02 +4.980473895e+02
1838 +5.969090963e+02 +5.969090963e+02 +4.633190963e+02 +4.633190963e+02
1934 +5.656259391e+02 +5.656259391e+02 +4.320359391e+02 +4.320359391e+02
2196 +5.038459173e+02 +5.038459173e+02 +3.702559173e+02 +3.702559173e+02
2242 +4.825776799e+02 +4.825776799e+02 +3.489876799e+02 +3.489876799e+02
2407 +4.536060787e+02 +4.536060787e+02 +3.200160787e+02 +3.200160787e+02
2735 +4.465504414e+02 +4.465504414e+02 +3.129604414e+02 +3.129604414e+02
