% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
24078 +1.059884084e+00 +1.059884084e+00 +7.240988408e+01 +7.240988408e+01 -3.6448e+00 -2.8989e+00 -1.2815e+00
24106 +1.046856890e+00 +1.046856890e+00 +7.239685689e+01 +7.239685689e+01 -3.6506e+00 -2.8883e+00 -1.2698e+00
24111 +1.018961109e+00 +1.018961109e+00 +7.236896111e+01 +7.236896111e+01 -3.6413e+00 -2.8867e+00 -1.2154e+00
24146 +9.523516153e-01 +9.523516153e-01 +7.230235162e+01 +7.230235162e+01 -3.6283e+00 -2.9031e+00 -1.2471e+00
24185 +8.447878411e-01 +8.447878411e-01 +7.219478784e+01 +7.219478784e+01 -3.6371e+00 -2.8919e+00 -1.2355e+00
24395 +8.164043954e-01 +8.164043954e-01 +7.216640440e+01 +7.216640440e+01 -3.6353e+00 -2.8935e+00 -1.2397e+00
24518 +8.065280355e-01 +8.065280355e-01 +7.215652804e+01 +7.215652804e+01 -3.6337e+00 -2.8952e+00 -1.2421e+00
24543 +7.865942692e-01 +7.865942692e-01 +7.213659427e+01 +7.213659427e+01 -3.6356e+00 -2.8922e+00 -1.2400e+00
24679 +7.605929308e-01 +7.605929308e-01 +7.211059293e+01 +7.211059293e+01 -3.6349e+00 -2.8936e+00 -1.2419e+00
24900 +7.488117370e-01 +7.488117370e-01 +7.209881174e+01 +7.209881174e+01 -3.6354e+00 -2.8930e+00 -1.2406e+00
25083 +7.388251458e-01 +7.388251458e-01 +7.208882515e+01 +7.208882515e+01 -3.6355e+00 -2.8930e+00 -1.2408e+00
25266 +7.190058038e-01 +7.190058038e-01 +7.206900580e+01 +7.206900580e+01 -3.6355e+00 -2.8929e+00 -1.2407e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.157138576e+02 +1.157138576e+02 -2.395061424e+02 -2.395061424e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.437221706e+01 +2.437221706e+01 -3.308477829e+02 -3.308477829e+02 -4.0246e-01 +1.3148e+00 -3.2783e+00
8 +1.294051814e+01 +1.294051814e+01 -3.422794819e+02 -3.422794819e+02 -4.0056e-01 +1.2884e+00 -3.1016e+00
25 +4.632766007e+00 +4.632766007e+00 -3.505872340e+02 -3.505872340e+02 -3.0958e-01 +1.3999e+00 -3.1120e+00
46 +4.317379210e+00 +4.317379210e+00 -3.509026208e+02 -3.509026208e+02 -2.7439e-01 +1.5084e+00 -3.0307e+00
88 +4.126019588e+00 +4.126019588e+00 -3.510939804e+02 -3.510939804e+02 -3.0556e-01 +1.2474e+00 -3.1822e+00
98 +3.738866900e+00 +3.738866900e+00 -3.514811331e+02 -3.514811331e+02 -3.0247e-01 +1.3377e+00 -3.1187e+00
117 +3.282499448e+00 +3.282499448e+00 -3.519375006e+02 -3.519375006e+02 -2.8300e-01 +1.3920e+00 -3.1272e+00
176 +3.171916868e+00 +3.171916868e+00 -3.520480831e+02 -3.520480831e+02 -3.1164e-01 +1.1470e+00 -3.1788e+00
264 +2.919144778e+00 +2.919144778e+00 -3.523008552e+02 -3.523008552e+02 -3.1319e-01 +1.1506e+00 -3.1861e+00
332 +2.733029395e+00 +2.733029395e+00 -3.524869706e+02 -3.524869706e+02 -3.0784e-01 +1.1671e+00 -3.1851e+00
374 +2.665182698e+00 +2.665182698e+00 -3.525548173e+02 -3.525548173e+02 -3.1041e-01 +1.1641e+00 -3.1795e+00
468 +2.495340895e+00 +2.495340895e+00 -3.527246591e+02 -3.527246591e+02 -3.0798e-01 +1.1605e+00 -3.1848e+00
640 +2.320579816e+00 +2.320579816e+00 -3.528994202e+02 -3.528994202e+02 -3.0980e-01 +1.1596e+00 -3.1803e+00
721 +2.260688079e+00 +2.260688079e+00 -3.529593119e+02 -3.529593119e+02 -3.0986e-01 +1.1583e+00 -3.1824e+00
876 +2.209474128e+00 +2.209474128e+00 -3.530105259e+02 -3.530105259e+02 -3.0982e-01 +1.1568e+00 -3.1831e+00
902 +2.163576020e+00 +2.163576020e+00 -3.530564240e+02 -3.530564240e+02 -3.0974e-01 +1.1582e+00 -3.1826e+00
990 +2.107876938e+00 +2.107876938e+00 -3.531121231e+02 -3.531121231e+02 -3.0978e-01 +1.1577e+00 -3.1830e+00
1804 +2.089003292e+00 +2.089003292e+00 -3.531309967e+02 -3.531309967e+02 -3.0979e-01 +1.1576e+00 -3.1831e+00
7132 +1.846686821e+00 +1.846686821e+00 -3.533733132e+02 -3.533733132e+02 -8.3492e-01 +2.3692e+00 +3.2579e+00
7220 +1.639690685e+00 +1.639690685e+00 -3.535803093e+02 -3.535803093e+02 -8.6060e-01 +2.3360e+00 +3.3525e+00
7235 +9.529470154e-01 +9.529470154e-01 -3.542670530e+02 -3.542670530e+02 -8.5040e-01 +2.3739e+00 +3.2823e+00
7330 +9.083971441e-01 +9.083971441e-01 -3.543116029e+02 -3.543116029e+02 -8.5142e-01 +2.3512e+00 +3.3131e+00
7385 +8.895360306e-01 +8.895360306e-01 -3.543304640e+02 -3.543304640e+02 -8.5454e-01 +2.3595e+00 +3.2834e+00
7396 +8.385032685e-01 +8.385032685e-01 -3.543814967e+02 -3.543814967e+02 -8.5719e-01 +2.3522e+00 +3.2903e+00
7538 +6.738808193e-01 +6.738808193e-01 -3.545461192e+02 -3.545461192e+02 -8.5495e-01 +2.3578e+00 +3.2930e+00
7550 +6.392356571e-01 +6.392356571e-01 -3.545807643e+02 -3.545807643e+02 -8.5381e-01 +2.3558e+00 +3.2960e+00
7748 +6.106923688e-01 +6.106923688e-01 -3.546093076e+02 -3.546093076e+02 -8.4708e-01 +2.3870e+00 +3.3582e+00
7861 +5.293878522e-01 +5.293878522e-01 -3.546906121e+02 -3.546906121e+02 -8.4696e-01 +2.3948e+00 +3.3594e+00
7974 +5.029270103e-01 +5.029270103e-01 -3.547170730e+02 -3.547170730e+02 -8.5059e-01 +2.3840e+00 +3.3461e+00
7981 +4.966127966e-01 +4.966127966e-01 -3.547233872e+02 -3.547233872e+02 -8.5092e-01 +2.3913e+00 +3.3556e+00
7982 +4.648493438e-01 +4.648493438e-01 -3.547551507e+02 -3.547551507e+02 -8.4865e-01 +2.3791e+00 +3.3473e+00
8008 +3.614805777e-01 +3.614805777e-01 -3.548585194e+02 -3.548585194e+02 -8.4909e-01 +2.3981e+00 +3.3641e+00
8215 +3.451826647e-01 +3.451826647e-01 -3.548748173e+02 -3.548748173e+02 -8.4897e-01 +2.3925e+00 +3.3568e+00
8265 +3.157480764e-01 +3.157480764e-01 -3.549042519e+02 -3.549042519e+02 -8.4886e-01 +2.3947e+00 +3.3600e+00
8436 +3.037294709e-01 +3.037294709e-01 -3.549162705e+02 -3.549162705e+02 -8.4890e-01 +2.3945e+00 +3.3592e+00
8557 +2.910186273e-01 +2.910186273e-01 -3.549289814e+02 -3.549289814e+02 -8.4896e-01 +2.3949e+00 +3.3596e+00
8798 +2.880404780e-01 +2.880404780e-01 -3.549319595e+02 -3.549319595e+02 -8.4899e-01 +2.3946e+00 +3.3591e+00
9002 +2.811645312e-01 +2.811645312e-01 -3.549388355e+02 -3.549388355e+02 -8.4889e-01 +2.3951e+00 +3.3599e+00
9046 +2.747869647e-01 +2.747869647e-01 -3.549452130e+02 -3.549452130e+02 -8.4889e-01 +2.3952e+00 +3.3601e+00
9428 +2.688914331e-01 +2.688914331e-01 -3.549511086e+02 -3.549511086e+02 -8.4886e-01 +2.3955e+00 +3.3604e+00
11763 +2.396554310e-01 +2.396554310e-01 -3.549803446e+02 -3.549803446e+02 -8.2403e-01 +2.7001e+00 +3.9628e+00
12033 +2.152802867e-01 +2.152802867e-01 -3.550047197e+02 -3.550047197e+02 -8.1460e-01 +2.6944e+00 +3.9771e+00
12040 +7.552072075e-02 +7.552072075e-02 -3.551444793e+02 -3.551444793e+02 -7.9312e-01 +2.7520e+00 +3.9812e+00
12112 +7.021631686e-02 +7.021631686e-02 -3.551497837e+02 -3.551497837e+02 -8.1178e-01 +2.6642e+00 +3.9090e+00
12202 +4.516504979e-02 +4.516504979e-02 -3.551748350e+02 -3.551748350e+02 -8.1172e-01 +2.7092e+00 +3.8998e+00
12304 +4.790093770e-03 +4.790093770e-03 -3.552152099e+02 -3.552152099e+02 -8.0393e-01 +2.7446e+00 +3.9724e+00
12326 +2.268701944e-03 +2.268701944e-03 -3.552177313e+02 -3.552177313e+02 -8.0636e-01 +2.7320e+00 +3.9665e+00
12414 +1.613086036e-03 +1.613086036e-03 -3.552183869e+02 -3.552183869e+02 -8.0678e-01 +2.7281e+00 +3.9507e+00
12480 +2.220452253e-04 +2.220452253e-04 -3.552197780e+02 -3.552197780e+02 -8.0629e-01 +2.7379e+00 +3.9663e+00
12680 +2.094587205e-04 +2.094587205e-04 -3.552197905e+02 -3.552197905e+02 -8.0641e-01 +2.7374e+00 +3.9647e+00
12788 +2.351080167e-05 +2.351080167e-05 -3.552199765e+02 -3.552199765e+02 -8.0628e-01 +2.7349e+00 +3.9623e+00
12815 +2.249966923e-05 +2.249966923e-05 -3.552199775e+02 -3.552199775e+02 -8.0637e-01 +2.7365e+00 +3.9629e+00
12832 +2.044500036e-05 +2.044500036e-05 -3.552199796e+02 -3.552199796e+02 -8.0627e-01 +2.7361e+00 +3.9636e+00
12942 +1.800719303e-06 +1.800719303e-06 -3.552199982e+02 -3.552199982e+02 -8.0640e-01 +2.7351e+00 +3.9625e+00
13049 +3.445395578e-07 +3.445395578e-07 -3.552199997e+02 -3.552199997e+02 -8.0640e-01 +2.7353e+00 +3.9625e+00
13228 +2.517670623e-07 +2.517670623e-07 -3.552199997e+02 -3.552199997e+02 -8.0641e-01 +2.7352e+00 +3.9624e+00
13366 +1.736118520e-07 +1.736118520e-07 -3.552199998e+02 -3.552199998e+02 -8.0640e-01 +2.7352e+00 +3.9624e+00
13426 +1.638663889e-07 +1.638663889e-07 -3.552199998e+02 -3.552199998e+02 -8.0639e-01 +2.7353e+00 +3.9625e+00
13474 +1.343090048e-07 +1.343090048e-07 -3.552199999e+02 -3.552199999e+02 -8.0640e-01 +2.7352e+00 +3.9625e+00
13523 +1.032008754e-07 +1.032008754e-07 -3.552199999e+02 -3.552199999e+02 -8.0640e-01 +2.7353e+00 +3.9624e+00
13558 +5.735552122e-08 +5.735552122e-08 -3.552199999e+02 -3.552199999e+02 -8.0639e-01 +2.7353e+00 +3.9625e+00
13579 +4.391154107e-08 +4.391154107e-08 -3.552200000e+02 -3.552200000e+02 -8.0639e-01 +2.7353e+00 +3.9625e+00
13597 +2.158799361e-09 +2.158799361e-09 -3.552200000e+02 -3.552200000e+02 -8.0640e-01 +2.7352e+00 +3.9624e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.430728932e+02 +1.430728932e+02 +2.422428932e+02 +2.422428932e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.006647787e+02 +1.006647787e+02 +1.998347787e+02 +1.998347787e+02 -1.9420e+00 +1.5320e+00 -1.0316e+00
5 +5.556395796e+01 +5.556395796e+01 +1.547339580e+02 +1.547339580e+02 -1.9556e+00 +1.3514e+00 -9.8371e-01
18 +4.547438618e+01 +4.547438618e+01 +1.446443862e+02 +1.446443862e+02 -1.8669e+00 +1.4541e+00 -1.0286e+00
19 +4.407141179e+01 +4.407141179e+01 +1.432414118e+02 +1.432414118e+02 -1.8587e+00 +1.4415e+00 -1.0095e+00
27 +4.054288237e+01 +4.054288237e+01 +1.397128824e+02 +1.397128824e+02 -1.7970e+00 +1.5325e+00 -1.0929e+00
39 +3.331319933e+01 +3.331319933e+01 +1.324831993e+02 +1.324831993e+02 -1.9123e+00 +1.6696e+00 -8.8914e-01
50 +2.917984501e+01 +2.917984501e+01 +1.283498450e+02 +1.283498450e+02 -1.7649e+00 +1.3246e+00 -7.1614e-01
71 +2.841417784e+01 +2.841417784e+01 +1.275841778e+02 +1.275841778e+02 -1.6874e+00 +1.4206e+00 -7.8033e-01
75 +2.572900132e+01 +2.572900132e+01 +1.248990013e+02 +1.248990013e+02 -2.0256e+00 +1.5875e+00 -7.0306e-01
102 +2.370852352e+01 +2.370852352e+01 +1.228785235e+02 +1.228785235e+02 -1.8789e+00 +1.5296e+00 -6.0865e-01
137 +2.181291604e+01 +2.181291604e+01 +1.209829160e+02 +1.209829160e+02 -2.0545e+00 +1.3547e+00 -3.5629e-02
140 +2.107499395e+01 +2.107499395e+01 +1.202449939e+02 +1.202449939e+02 -1.9184e+00 +1.4205e+00 -4.2668e-01
147 +1.335703120e+01 +1.335703120e+01 +1.125270312e+02 +1.125270312e+02 -1.5898e+00 +1.8194e+00 -7.5615e-01
209 +1.248469526e+01 +1.248469526e+01 +1.116546953e+02 +1.116546953e+02 -1.3970e+00 +2.1963e+00 -1.0134e-01
264 +1.126882224e+01 +1.126882224e+01 +1.104388222e+02 +1.104388222e+02 -1.5265e+00 +2.0061e+00 +1.1674e-02
282 +8.117690781e+00 +8.117690781e+00 +1.072876908e+02 +1.072876908e+02 -1.3341e+00 +2.1384e+00 +1.3842e-01
292 +5.616979412e+00 +5.616979412e+00 +1.047869794e+02 +1.047869794e+02 -1.3538e+00 +2.1344e+00 +1.0798e-01
334 +5.171447165e+00 +5.171447165e+00 +1.043414472e+02 +1.043414472e+02 -1.5342e+00 +2.1143e+00 -4.7875e-01
413 +4.464232452e+00 +4.464232452e+00 +1.036342325e+02 +1.036342325e+02 -1.1373e+00 +2.3383e+00 -1.0179e+00
454 +3.714408787e+00 +3.714408787e+00 +1.028844088e+02 +1.028844088e+02 -1.2208e+00 +2.4242e+00 -5.4540e-01
469 +2.727805408e+00 +2.727805408e+00 +1.018978054e+02 +1.018978054e+02 -1.3261e+00 +2.4030e+00 -8.3753e-01
496 +2.038903883e+00 +2.038903883e+00 +1.012089039e+02 +1.012089039e+02 -1.4174e+00 +2.2233e+00 -8.0945e-01
531 +1.842482654e+00 +1.842482654e+00 +1.010124827e+02 +1.010124827e+02 -1.2749e+00 +2.3010e+00 -9.5554e-01
550 +1.605397928e+00 +1.605397928e+00 +1.007753979e+02 +1.007753979e+02 -1.3153e+00 +2.3435e+00 -8.7556e-01
638 +1.563728299e+00 +1.563728299e+00 +1.007337283e+02 +1.007337283e+02 -1.2846e+00 +2.3292e+00 -9.0215e-01
660 +1.448750458e+00 +1.448750458e+00 +1.006187505e+02 +1.006187505e+02 -1.2886e+00 +2.3286e+00 -9.0029e-01
677 +1.292029170e+00 +1.292029170e+00 +1.004620292e+02 +1.004620292e+02 -1.2607e+00 +2.3204e+00 -9.4189e-01
682 +8.100908305e-01 +8.100908305e-01 +9.998009083e+01 +9.998009083e+01 -1.2872e+00 +2.3178e+00 -9.0897e-01
704 +7.587420009e-01 +7.587420009e-01 +9.992874200e+01 +9.992874200e+01 -1.2905e+00 +2.3080e+00 -9.0945e-01
789 +6.473802360e-01 +6.473802360e-01 +9.981738024e+01 +9.981738024e+01 -1.2782e+00 +2.3142e+00 -9.1836e-01
1084 +6.411946860e-01 +6.411946860e-01 +9.981119469e+01 +9.981119469e+01 -1.2950e+00 +2.3033e+00 -9.0528e-01
1177 +5.617679385e-01 +5.617679385e-01 +9.973176794e+01 +9.973176794e+01 -1.2994e+00 +2.3025e+00 -9.0228e-01
9344 +5.351417551e-01 +5.351417551e-01 +9.970514176e+01 +9.970514176e+01 -2.5606e+00 +1.1037e+00 -4.1120e+00
10144 +5.236467382e-01 +5.236467382e-01 +9.969364674e+01 +9.969364674e+01 -2.5657e+00 +1.0955e+00 -4.1092e+00
10205 +5.059277605e-01 +5.059277605e-01 +9.967592776e+01 +9.967592776e+01 -2.5657e+00 +1.0958e+00 -4.1096e+00
10240 +4.964826157e-01 +4.964826157e-01 +9.966648262e+01 +9.966648262e+01 -2.5653e+00 +1.0961e+00 -4.1096e+00
10350 +4.853005236e-01 +4.853005236e-01 +9.965530052e+01 +9.965530052e+01 -2.5647e+00 +1.0970e+00 -4.1104e+00
10518 +4.753920729e-01 +4.753920729e-01 +9.964539207e+01 +9.964539207e+01 -2.5651e+00 +1.0966e+00 -4.1098e+00
10568 +4.610316768e-01 +4.610316768e-01 +9.963103168e+01 +9.963103168e+01 -2.5650e+00 +1.0966e+00 -4.1100e+00
11237 +4.563459632e-01 +4.563459632e-01 +9.962634596e+01 +9.962634596e+01 -2.5650e+00 +1.0967e+00 -4.1100e+00
16212 +3.138521282e-01 +3.138521282e-01 +9.948385213e+01 +9.948385213e+01 +5.4262e-01 +1.2960e+00 +8.1465e-01
16218 +1.602635043e-01 +1.602635043e-01 +9.933026350e+01 +9.933026350e+01 +5.1735e-01 +1.2695e+00 +7.8540e-01
16306 +4.516332224e-02 +4.516332224e-02 +9.921516332e+01 +9.921516332e+01 +5.6080e-01 +1.3064e+00 +7.1066e-01
16393 +2.920154565e-02 +2.920154565e-02 +9.919920155e+01 +9.919920155e+01 +5.6047e-01 +1.3211e+00 +7.0439e-01
16466 +2.781027421e-02 +2.781027421e-02 +9.919781027e+01 +9.919781027e+01 +5.4296e-01 +1.2726e+00 +7.2430e-01
16482 +1.725769016e-02 +1.725769016e-02 +9.918725769e+01 +9.918725769e+01 +5.5575e-01 +1.3053e+00 +7.3035e-01
16548 +9.077206049e-03 +9.077206049e-03 +9.917907721e+01 +9.917907721e+01 +5.4351e-01 +1.2866e+00 +7.3379e-01
16576 +7.841485180e-03 +7.841485180e-03 +9.917784149e+01 +9.917784149e+01 +5.5403e-01 +1.3085e+00 +7.3076e-01
16876 +4.709678504e-03 +4.709678504e-03 +9.917470968e+01 +9.917470968e+01 +5.6278e-01 +1.3199e+00 +7.1806e-01
16947 +3.951032903e-03 +3.951032903e-03 +9.917395103e+01 +9.917395103e+01 +5.5267e-01 +1.3054e+00 +7.3320e-01
16966 +1.114895023e-03 +1.114895023e-03 +9.917111490e+01 +9.917111490e+01 +5.5416e-01 +1.3073e+00 +7.2669e-01
17054 +7.249616231e-04 +7.249616231e-04 +9.917072496e+01 +9.917072496e+01 +5.5257e-01 +1.3038e+00 +7.2791e-01
17097 +9.438605639e-05 +9.438605639e-05 +9.917009439e+01 +9.917009439e+01 +5.5075e-01 +1.3021e+00 +7.3082e-01
17208 +7.630910889e-05 +7.630910889e-05 +9.917007631e+01 +9.917007631e+01 +5.5015e-01 +1.3011e+00 +7.3028e-01
17274 +5.119153531e-05 +5.119153531e-05 +9.917005119e+01 +9.917005119e+01 +5.4998e-01 +1.3004e+00 +7.3106e-01
17309 +2.027892383e-05 +2.027892383e-05 +9.917002028e+01 +9.917002028e+01 +5.4985e-01 +1.3002e+00 +7.3235e-01
17330 +1.788786719e-05 +1.788786719e-05 +9.917001789e+01 +9.917001789e+01 +5.5020e-01 +1.3008e+00 +7.3147e-01
17384 +1.293286178e-05 +1.293286178e-05 +9.917001293e+01 +9.917001293e+01 +5.4998e-01 +1.3006e+00 +7.3170e-01
17480 +1.186121034e-05 +1.186121034e-05 +9.917001186e+01 +9.917001186e+01 +5.5002e-01 +1.3005e+00 +7.3128e-01
17513 +4.618267255e-06 +4.618267255e-06 +9.917000462e+01 +9.917000462e+01 +5.5003e-01 +1.3005e+00 +7.3171e-01
17610 +4.353036644e-06 +4.353036644e-06 +9.917000435e+01 +9.917000435e+01 +5.4994e-01 +1.3005e+00 +7.3147e-01
17626 +2.825059909e-06 +2.825059909e-06 +9.917000283e+01 +9.917000283e+01 +5.4997e-01 +1.3005e+00 +7.3155e-01
17650 +2.702864066e-06 +2.702864066e-06 +9.917000270e+01 +9.917000270e+01 +5.5003e-01 +1.3006e+00 +7.3151e-01
17654 +2.594264160e-06 +2.594264160e-06 +9.917000259e+01 +9.917000259e+01 +5.4999e-01 +1.3006e+00 +7.3150e-01
17669 +2.553342341e-06 +2.553342341e-06 +9.917000255e+01 +9.917000255e+01 +5.5001e-01 +1.3006e+00 +7.3148e-01
17689 +2.414385648e-06 +2.414385648e-06 +9.917000241e+01 +9.917000241e+01 +5.5001e-01 +1.3006e+00 +7.3137e-01
17714 +1.774850190e-06 +1.774850190e-06 +9.917000177e+01 +9.917000177e+01 +5.4999e-01 +1.3006e+00 +7.3145e-01
17753 +7.919071408e-07 +7.919071408e-07 +9.917000079e+01 +9.917000079e+01 +5.5001e-01 +1.3006e+00 +7.3143e-01
17787 +6.618797670e-07 +6.618797670e-07 +9.917000066e+01 +9.917000066e+01 +5.5001e-01 +1.3006e+00 +7.3143e-01
17858 +4.503454676e-07 +4.503454676e-07 +9.917000045e+01 +9.917000045e+01 +5.4999e-01 +1.3006e+00 +7.3145e-01
17934 +3.237741879e-07 +3.237741879e-07 +9.917000032e+01 +9.917000032e+01 +5.5000e-01 +1.3006e+00 +7.3143e-01
17981 +3.127913573e-07 +3.127913573e-07 +9.917000031e+01 +9.917000031e+01 +5.5000e-01 +1.3006e+00 +7.3144e-01
18022 +2.316530043e-07 +2.316530043e-07 +9.917000023e+01 +9.917000023e+01 +5.5000e-01 +1.3006e+00 +7.3143e-01
18225 +2.212902785e-07 +2.212902785e-07 +9.917000022e+01 +9.917000022e+01 +5.5000e-01 +1.3006e+00 +7.3143e-01
18288 +2.093929368e-07 +2.093929368e-07 +9.917000021e+01 +9.917000021e+01 +5.5000e-01 +1.3006e+00 +7.3144e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.600132960e+01 +2.600132960e+01 -4.919086704e+02 -4.919086704e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
79 +1.539281243e+01 +1.539281243e+01 -5.025171876e+02 -5.025171876e+02 +1.1690e+00 -2.0889e+00 -4.9451e+00
175 +8.890415474e+00 +8.890415474e+00 -5.090195845e+02 -5.090195845e+02 +1.2665e+00 -2.2970e+00 -5.3037e+00
240 +5.045925348e+00 +5.045925348e+00 -5.128640747e+02 -5.128640747e+02 +1.6796e+00 -2.8930e+00 -5.2563e+00
