% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
83 +4.492955082e+01 +4.492955082e+01 +1.582395508e+02 +1.582395508e+02 +5.5897e+00 +4.1730e+00
145 +8.647002163e+00 +8.647002163e+00 +1.219570022e+02 +1.219570022e+02 +2.6407e+00 +3.2944e+00
374 +2.180103364e+00 +2.180103364e+00 +1.154901034e+02 +1.154901034e+02 +2.2266e+00 +3.2036e+00
812 +3.257120809e-01 +3.257120809e-01 +1.136357121e+02 +1.136357121e+02 +1.7588e+00 +3.0447e+00
% function evaluation | noise-free fitness - Fopt (-2.095500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.376200417e+02 +7.376200417e+02 +5.280700417e+02 +5.280700417e+02 +0.0000e+00 +0.0000e+00
46 +6.781409228e+02 +6.781409228e+02 +4.685909228e+02 +4.685909228e+02 -1.3201e+00 -1.7888e-01
49 +6.419754883e+02 +6.419754883e+02 +4.324254883e+02 +4.324254883e+02 -1.2679e+00 +2.0988e-02
74 +2.366037148e+02 +2.366037148e+02 +2.705371479e+01 +2.705371479e+01 -2.2115e+00 +1.9156e+00
78 +1.975742351e+02 +1.975742351e+02 -1.197576493e+01 -1.197576493e+01 -1.5697e+00 +2.2875e+00
95 +1.872999565e+02 +1.872999565e+02 -2.225004354e+01 -2.225004354e+01 -2.2216e+00 +2.1934e+00
107 +3.759918620e+01 +3.759918620e+01 -1.719508138e+02 -1.719508138e+02 -3.6528e+00 +3.2920e+00
220 +1.084159861e+01 +1.084159861e+01 -1.987084014e+02 -1.987084014e+02 -3.4105e+00 +3.1702e+00
286 +1.055418943e+01 +1.055418943e+01 -1.989958106e+02 -1.989958106e+02 -3.2537e+00 +3.0629e+00
343 +7.935236586e+00 +7.935236586e+00 -2.016147634e+02 -2.016147634e+02 -2.8677e+00 +3.1336e+00
344 +1.193454170e+00 +1.193454170e+00 -2.083565458e+02 -2.083565458e+02 -3.1554e+00 +3.1489e+00
418 +8.013304509e-01 +8.013304509e-01 -2.087486695e+02 -2.087486695e+02 -3.0523e+00 +3.1607e+00
462 +4.986954391e-01 +4.986954391e-01 -2.090513046e+02 -2.090513046e+02 -3.0647e+00 +3.1572e+00
516 +1.986543399e-01 +1.986543399e-01 -2.093513457e+02 -2.093513457e+02 -3.0222e+00 +3.1611e+00
616 +1.698759953e-01 +1.698759953e-01 -2.093801240e+02 -2.093801240e+02 -3.0666e+00 +3.1528e+00
618 +1.347371982e-01 +1.347371982e-01 -2.094152628e+02 -2.094152628e+02 -3.0762e+00 +3.1533e+00
660 +1.187162004e-01 +1.187162004e-01 -2.094312838e+02 -2.094312838e+02 -3.0384e+00 +3.1584e+00
726 +1.141526049e-01 +1.141526049e-01 -2.094358474e+02 -2.094358474e+02 -3.0757e+00 +3.1519e+00
755 +2.979704072e-02 +2.979704072e-02 -2.095202030e+02 -2.095202030e+02 -3.1077e+00 +3.1480e+00
770 +2.036275773e-02 +2.036275773e-02 -2.095296372e+02 -2.095296372e+02 -3.0888e+00 +3.1506e+00
867 +1.551741034e-02 +1.551741034e-02 -2.095344826e+02 -2.095344826e+02 -3.0969e+00 +3.1497e+00
880 +7.907449570e-03 +7.907449570e-03 -2.095420926e+02 -2.095420926e+02 -3.0904e+00 +3.1506e+00
946 +6.127838077e-03 +6.127838077e-03 -2.095438722e+02 -2.095438722e+02 -3.0957e+00 +3.1498e+00
981 +5.049625375e-03 +5.049625375e-03 -2.095449504e+02 -2.095449504e+02 -3.0957e+00 +3.1498e+00
1122 +1.029580401e-03 +1.029580401e-03 -2.095489704e+02 -2.095489704e+02 -3.0942e+00 +3.1500e+00
1201 +8.442556753e-04 +8.442556753e-04 -2.095491557e+02 -2.095491557e+02 -3.0902e+00 +3.1506e+00
1323 +6.049384254e-04 +6.049384254e-04 -2.095493951e+02 -2.095493951e+02 -3.0879e+00 +3.1509e+00
1430 +3.111122809e-04 +3.111122809e-04 -2.095496889e+02 -2.095496889e+02 -3.0882e+00 +3.1508e+00
1481 +5.619028201e-05 +5.619028201e-05 -2.095499438e+02 -2.095499438e+02 -3.0886e+00 +3.1508e+00
2090 +4.795330361e-05 +4.795330361e-05 -2.095499520e+02 -2.095499520e+02 -3.0886e+00 +3.1508e+00
2111 +4.716604582e-05 +4.716604582e-05 -2.095499528e+02 -2.095499528e+02 -3.0886e+00 +3.1508e+00
2158 +4.400527078e-05 +4.400527078e-05 -2.095499560e+02 -2.095499560e+02 -3.0886e+00 +3.1508e+00
2167 +4.071154197e-05 +4.071154197e-05 -2.095499593e+02 -2.095499593e+02 -3.0886e+00 +3.1508e+00
2234 +3.830002439e-05 +3.830002439e-05 -2.095499617e+02 -2.095499617e+02 -3.0886e+00 +3.1508e+00
2249 +3.726973529e-05 +3.726973529e-05 -2.095499627e+02 -2.095499627e+02 -3.0886e+00 +3.1508e+00
2361 +3.627325577e-05 +3.627325577e-05 -2.095499637e+02 -2.095499637e+02 -3.0886e+00 +3.1508e+00
2364 +3.542464157e-05 +3.542464157e-05 -2.095499646e+02 -2.095499646e+02 -3.0886e+00 +3.1508e+00
% function evaluation | noise-free fitness - Fopt (2.850000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.808310278e+02 +4.808310278e+02 +4.836810278e+02 +4.836810278e+02 +0.0000e+00 +0.0000e+00
47 +4.317059080e+02 +4.317059080e+02 +4.345559080e+02 +4.345559080e+02 -1.0450e-01 +1.5469e-01
68 +9.503301714e+01 +9.503301714e+01 +9.788301714e+01 +9.788301714e+01 -2.7536e-01 +1.8919e+00
88 +6.570224203e+01 +6.570224203e+01 +6.855224203e+01 +6.855224203e+01 -2.8035e-01 +1.3957e+00
154 +2.311343785e+01 +2.311343785e+01 +2.596343785e+01 +2.596343785e+01 -1.4616e+00 +1.4038e+00
242 +1.304909749e+01 +1.304909749e+01 +1.589909749e+01 +1.589909749e+01 +1.9024e-01 +1.6371e+00
286 +9.088794569e+00 +9.088794569e+00 +1.193879457e+01 +1.193879457e+01 +1.5189e-01 +1.6459e+00
304 +6.259594379e+00 +6.259594379e+00 +9.109594379e+00 +9.109594379e+00 +1.3179e+00 +1.8086e+00
344 +4.379039449e+00 +4.379039449e+00 +7.229039449e+00 +7.229039449e+00 +5.1326e-01 +1.7084e+00
481 +3.718381334e+00 +3.718381334e+00 +6.568381334e+00 +6.568381334e+00 +4.9660e-01 +1.7092e+00
% function evaluation | noise-free fitness - Fopt (1.975200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.936919522e+01 +2.936919522e+01 +2.268891952e+02 +2.268891952e+02 +0.0000e+00 +0.0000e+00
206 +2.587689046e+01 +2.587689046e+01 +2.233968905e+02 +2.233968905e+02 -7.0260e-01 -2.5838e+00
296 +1.725410895e+01 +1.725410895e+01 +2.147741089e+02 +2.147741089e+02 -1.1030e+00 -4.2222e+00
320 +1.247347770e+01 +1.247347770e+01 +2.099934777e+02 +2.099934777e+02 -5.1824e-01 -2.2717e+00
352 +8.522084894e+00 +8.522084894e+00 +2.060420849e+02 +2.060420849e+02 -5.7980e-02 -4.4634e-01
398 +2.691959601e+00 +2.691959601e+00 +2.002119596e+02 +2.002119596e+02 -2.9389e-03 -3.1988e-01
528 +2.305370430e+00 +2.305370430e+00 +1.998253704e+02 +1.998253704e+02 -1.9933e-01 -1.0658e+00
542 +6.973600386e-01 +6.973600386e-01 +1.982173600e+02 +1.982173600e+02 -2.7293e-02 -4.4528e-01
616 +6.751734754e-01 +6.751734754e-01 +1.981951735e+02 +1.981951735e+02 -2.0798e-01 -1.0735e+00
781 +4.232088012e-01 +4.232088012e-01 +1.979432088e+02 +1.979432088e+02 -1.8603e-01 -9.9762e-01
% function evaluation | noise-free fitness - Fopt (-1.052700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.577826442e+02 +1.577826442e+02 +5.251264421e+01 +5.251264421e+01 +0.0000e+00 +0.0000e+00
46 +1.428096542e+02 +1.428096542e+02 +3.753965422e+01 +3.753965422e+01 +4.0939e+00 -7.3637e-01
47 +1.105593008e+02 +1.105593008e+02 +5.289300849e+00 +5.289300849e+00 +4.2260e+00 +3.0347e-01
49 +1.071421803e+02 +1.071421803e+02 +1.872180285e+00 +1.872180285e+00 +3.6701e+00 +2.4144e-01
50 +1.016173787e+02 +1.016173787e+02 -3.652621308e+00 -3.652621308e+00 +4.0167e+00 +2.4284e-01
51 +7.647257147e+01 +7.647257147e+01 -2.879742853e+01 -2.879742853e+01 +4.5190e+00 -3.6891e-01
53 +5.987308221e+01 +5.987308221e+01 -4.539691779e+01 -4.539691779e+01 +4.4636e+00 +6.3944e-02
63 +3.183312089e+01 +3.183312089e+01 -7.343687911e+01 -7.343687911e+01 +3.5509e+00 -3.4625e-01
66 +2.234765225e+01 +2.234765225e+01 -8.292234775e+01 -8.292234775e+01 +4.2249e+00 -1.4131e-01
147 +2.025705439e+01 +2.025705439e+01 -8.501294561e+01 -8.501294561e+01 +3.0622e+00 -3.7426e-01
153 +1.296720142e+01 +1.296720142e+01 -9.230279858e+01 -9.230279858e+01 +3.0530e+00 -2.7651e-01
154 +1.234592468e+01 +1.234592468e+01 -9.292407532e+01 -9.292407532e+01 +3.2836e+00 -3.0326e-01
198 +9.522198080e+00 +9.522198080e+00 -9.574780192e+01 -9.574780192e+01 +3.0762e+00 -2.9140e-01
220 +8.332083940e+00 +8.332083940e+00 -9.693791606e+01 -9.693791606e+01 +3.1811e+00 -3.0164e-01
264 +7.224416425e+00 +7.224416425e+00 -9.804558357e+01 -9.804558357e+01 +3.1800e+00 -2.9373e-01
269 +5.391700093e+00 +5.391700093e+00 -9.987829991e+01 -9.987829991e+01 +2.7666e+00 -3.3995e-01
558 +5.298894212e+00 +5.298894212e+00 -9.997110579e+01 -9.997110579e+01 +2.9315e+00 -3.2709e-01
587 +5.228396641e+00 +5.228396641e+00 -1.000416034e+02 -1.000416034e+02 +2.8916e+00 -3.3291e-01
611 +4.781055049e+00 +4.781055049e+00 -1.004889450e+02 -1.004889450e+02 +2.8678e+00 -3.3452e-01
714 +4.519443113e+00 +4.519443113e+00 -1.007505569e+02 -1.007505569e+02 +2.8325e+00 -3.3872e-01
960 +4.455985051e+00 +4.455985051e+00 -1.008140149e+02 -1.008140149e+02 +2.8321e+00 -3.3837e-01
1159 +4.318965351e+00 +4.318965351e+00 -1.009510346e+02 -1.009510346e+02 +2.8087e+00 -3.4143e-01
1264 +4.210376016e+00 +4.210376016e+00 -1.010596240e+02 -1.010596240e+02 +2.7929e+00 -3.4324e-01
1347 +4.160596427e+00 +4.160596427e+00 -1.011094036e+02 -1.011094036e+02 +2.7779e+00 -3.4490e-01
1385 +4.063009168e+00 +4.063009168e+00 -1.012069908e+02 -1.012069908e+02 +2.7700e+00 -3.4612e-01
1467 +3.966680535e+00 +3.966680535e+00 -1.013033195e+02 -1.013033195e+02 +2.7354e+00 -3.4987e-01
1546 +3.864247965e+00 +3.864247965e+00 -1.014057520e+02 -1.014057520e+02 +2.7133e+00 -3.5248e-01
1616 +3.798961167e+00 +3.798961167e+00 -1.014710388e+02 -1.014710388e+02 +2.7192e+00 -3.5259e-01
1786 +3.702882855e+00 +3.702882855e+00 -1.015671171e+02 -1.015671171e+02 +2.7053e+00 -3.5404e-01
1882 +3.604936089e+00 +3.604936089e+00 -1.016650639e+02 -1.016650639e+02 +2.6844e+00 -3.5692e-01
1976 +3.504157300e+00 +3.504157300e+00 -1.017658427e+02 -1.017658427e+02 +2.6666e+00 -3.5913e-01
2075 +3.454359973e+00 +3.454359973e+00 -1.018156400e+02 -1.018156400e+02 +2.6618e+00 -3.5961e-01
2093 +3.309368689e+00 +3.309368689e+00 -1.019606313e+02 -1.019606313e+02 +2.6344e+00 -3.6303e-01
2227 +3.222415720e+00 +3.222415720e+00 -1.020475843e+02 -1.020475843e+02 +2.6207e+00 -3.6466e-01
2412 +3.131367803e+00 +3.131367803e+00 -1.021386322e+02 -1.021386322e+02 +2.6032e+00 -3.6673e-01
2468 +3.066809338e+00 +3.066809338e+00 -1.022031907e+02 -1.022031907e+02 +2.5889e+00 -3.6865e-01
2818 +3.015646966e+00 +3.015646966e+00 -1.022543530e+02 -1.022543530e+02 +2.5695e+00 -3.7062e-01
2859 +2.950354264e+00 +2.950354264e+00 -1.023196457e+02 -1.023196457e+02 +2.5615e+00 -3.7216e-01
2934 +2.855182396e+00 +2.855182396e+00 -1.024148176e+02 -1.024148176e+02 +2.5500e+00 -3.7342e-01
% function evaluation | noise-free fitness - Fopt (2.833400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.156442867e+02 +1.156442867e+02 +3.989842867e+02 +3.989842867e+02 +0.0000e+00 +0.0000e+00
27 +1.089386975e+02 +1.089386975e+02 +3.922786975e+02 +3.922786975e+02 +1.4679e+00 -7.8435e-02
39 +1.012990450e+02 +1.012990450e+02 +3.846390450e+02 +3.846390450e+02 +1.5615e+00 -5.5401e-02
47 +9.153440125e+01 +9.153440125e+01 +3.748744012e+02 +3.748744012e+02 +1.3224e+00 +4.0645e-01
48 +4.381223238e+01 +4.381223238e+01 +3.271522324e+02 +3.271522324e+02 +9.2764e-01 +2.0147e-01
66 +3.750691697e+01 +3.750691697e+01 +3.208469170e+02 +3.208469170e+02 +1.3562e+00 +2.1726e-01
154 +3.636190308e+01 +3.636190308e+01 +3.197019031e+02 +3.197019031e+02 +1.2652e+00 +2.0802e-01
157 +3.556645459e+01 +3.556645459e+01 +3.189064546e+02 +3.189064546e+02 +1.2569e+00 +2.2619e-01
216 +3.495693478e+01 +3.495693478e+01 +3.182969348e+02 +3.182969348e+02 +1.2562e+00 +2.1388e-01
272 +3.418447350e+01 +3.418447350e+01 +3.175244735e+02 +3.175244735e+02 +1.2785e+00 +2.1810e-01
333 +3.353875625e+01 +3.353875625e+01 +3.168787563e+02 +3.168787563e+02 +1.2501e+00 +2.1961e-01
862 +3.301567348e+01 +3.301567348e+01 +3.163556735e+02 +3.163556735e+02 +1.1929e+00 +2.2746e-01
883 +3.156684139e+01 +3.156684139e+01 +3.149068414e+02 +3.149068414e+02 +1.0173e+00 +2.4172e-01
929 +2.489309976e+01 +2.489309976e+01 +3.082330998e+02 +3.082330998e+02 +3.2144e-01 +3.1394e-01
1120 +2.428926544e+01 +2.428926544e+01 +3.076292654e+02 +3.076292654e+02 +4.4607e-01 +3.1139e-01
1149 +2.397020591e+01 +2.397020591e+01 +3.073102059e+02 +3.073102059e+02 +4.2332e-01 +3.1018e-01
1178 +2.276137944e+01 +2.276137944e+01 +3.061013794e+02 +3.061013794e+02 +2.5115e-01 +3.2694e-01
1206 +1.966353343e+01 +1.966353343e+01 +3.030035334e+02 +3.030035334e+02 -9.4672e-02 +3.6398e-01
1263 +1.836577164e+01 +1.836577164e+01 +3.017057716e+02 +3.017057716e+02 -4.2816e-01 +3.9452e-01
1293 +1.813489759e+01 +1.813489759e+01 +3.014748976e+02 +3.014748976e+02 -2.6779e-01 +3.8287e-01
1322 +1.763274756e+01 +1.763274756e+01 +3.009727476e+02 +3.009727476e+02 -2.4056e-01 +3.8264e-01
1338 +1.724175812e+01 +1.724175812e+01 +3.005817581e+02 +3.005817581e+02 -2.5345e-01 +3.8508e-01
1340 +1.583418601e+01 +1.583418601e+01 +2.991741860e+02 +2.991741860e+02 -9.0620e-01 +4.4269e-01
1349 +1.506117061e+01 +1.506117061e+01 +2.984011706e+02 +2.984011706e+02 -4.4932e-01 +4.0844e-01
1364 +1.452663300e+01 +1.452663300e+01 +2.978666330e+02 +2.978666330e+02 -5.2915e-01 +4.1675e-01
1411 +1.270103584e+01 +1.270103584e+01 +2.960410358e+02 +2.960410358e+02 -1.0673e+00 +4.8744e-01
1430 +1.203623174e+01 +1.203623174e+01 +2.953762317e+02 +2.953762317e+02 -8.9058e-01 +4.5541e-01
1433 +1.076925687e+01 +1.076925687e+01 +2.941092569e+02 +2.941092569e+02 -1.0676e+00 +4.8074e-01
1471 +8.563927970e+00 +8.563927970e+00 +2.919039280e+02 +2.919039280e+02 -1.3505e+00 +5.1124e-01
1605 +8.068729453e+00 +8.068729453e+00 +2.914087295e+02 +2.914087295e+02 -1.5183e+00 +5.2418e-01
1645 +6.288225142e+00 +6.288225142e+00 +2.896282251e+02 +2.896282251e+02 -1.6792e+00 +5.4520e-01
1677 +4.718501433e+00 +4.718501433e+00 +2.880585014e+02 +2.880585014e+02 -2.0370e+00 +5.8407e-01
1747 +4.059454250e+00 +4.059454250e+00 +2.873994543e+02 +2.873994543e+02 -2.4689e+00 +6.2809e-01
1778 +2.665375872e+00 +2.665375872e+00 +2.860053759e+02 +2.860053759e+02 -2.5967e+00 +6.4580e-01
1818 +2.155138351e+00 +2.155138351e+00 +2.854951384e+02 +2.854951384e+02 -2.7058e+00 +6.6189e-01
1842 +1.484865406e+00 +1.484865406e+00 +2.848248654e+02 +2.848248654e+02 -2.8348e+00 +6.7515e-01
1922 +1.033988979e+00 +1.033988979e+00 +2.843739890e+02 +2.843739890e+02 -3.2446e+00 +7.2221e-01
1983 +7.939091200e-01 +7.939091200e-01 +2.841339091e+02 +2.841339091e+02 -3.1639e+00 +7.1189e-01
2068 +7.157914716e-01 +7.157914716e-01 +2.840557915e+02 +2.840557915e+02 -3.1578e+00 +7.1022e-01
2141 +4.924412952e-01 +4.924412952e-01 +2.838324413e+02 +2.838324413e+02 -3.3568e+00 +7.3208e-01
% function evaluation | noise-free fitness - Fopt (-8.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.332541300e+02 +1.332541300e+02 +5.154412997e+01 +5.154412997e+01 +0.0000e+00 +0.0000e+00
53 +1.101723237e+02 +1.101723237e+02 +2.846232374e+01 +2.846232374e+01 -1.0176e+00 +1.5985e+00
57 +1.022319731e+02 +1.022319731e+02 +2.052197311e+01 +2.052197311e+01 -1.2493e+00 +1.8058e+00
58 +7.893525974e+01 +7.893525974e+01 -2.774740263e+00 -2.774740263e+00 -1.7876e+00 +2.1678e+00
76 +6.148300766e+01 +6.148300766e+01 -2.022699234e+01 -2.022699234e+01 -4.0882e+00 +4.0504e+00
88 +1.466129509e+01 +1.466129509e+01 -6.704870491e+01 -6.704870491e+01 -2.6668e+00 +2.3578e+00
154 +8.238840361e+00 +8.238840361e+00 -7.347115964e+01 -7.347115964e+01 -2.5998e+00 +2.2039e+00
158 +6.309873643e+00 +6.309873643e+00 -7.540012636e+01 -7.540012636e+01 -3.6017e+00 +3.1155e+00
176 +1.423877341e+00 +1.423877341e+00 -8.028612266e+01 -8.028612266e+01 -2.9039e+00 +2.4262e+00
198 +6.166126751e-01 +6.166126751e-01 -8.109338732e+01 -8.109338732e+01 -3.0532e+00 +2.5831e+00
439 +1.831315126e-01 +1.831315126e-01 -8.152686849e+01 -8.152686849e+01 -3.0162e+00 +2.5547e+00
963 +1.699782892e-01 +1.699782892e-01 -8.154002171e+01 -8.154002171e+01 -2.9668e+00 +2.5038e+00
1175 +1.413360564e-01 +1.413360564e-01 -8.156866394e+01 -8.156866394e+01 -2.9508e+00 +2.4869e+00
1217 +1.405182576e-01 +1.405182576e-01 -8.156948174e+01 -8.156948174e+01 -2.9486e+00 +2.4840e+00
1291 +1.284973981e-01 +1.284973981e-01 -8.158150260e+01 -8.158150260e+01 -2.9498e+00 +2.4858e+00
1304 +1.159298641e-01 +1.159298641e-01 -8.159407014e+01 -8.159407014e+01 -2.9669e+00 +2.5033e+00
1320 +1.113363683e-01 +1.113363683e-01 -8.159866363e+01 -8.159866363e+01 -2.9598e+00 +2.4954e+00
