% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1826 +7.989223150e-08 +7.989223150e-08 +7.948000008e+01 +7.948000008e+01 +2.5270e-01 -1.1569e+00 -7.2409e-01 +1.9262e+00 -2.6809e+00
1848 +2.891913198e-08 +2.891913198e-08 +7.948000003e+01 +7.948000003e+01 +2.5278e-01 -1.1568e+00 -7.2394e-01 +1.9263e+00 -2.6807e+00
1914 +2.536862098e-08 +2.536862098e-08 +7.948000003e+01 +7.948000003e+01 +2.5279e-01 -1.1567e+00 -7.2389e-01 +1.9263e+00 -2.6808e+00
1925 +2.101438668e-08 +2.101438668e-08 +7.948000002e+01 +7.948000002e+01 +2.5282e-01 -1.1568e+00 -7.2412e-01 +1.9263e+00 -2.6808e+00
1936 +8.688772368e-09 +8.688772368e-09 +7.948000001e+01 +7.948000001e+01 +2.5286e-01 -1.1568e+00 -7.2399e-01 +1.9263e+00 -2.6808e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.400211648e+01 +5.400211648e+01 +4.484821165e+02 +4.484821165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
112 +4.044752445e+01 +4.044752445e+01 +4.349275244e+02 +4.349275244e+02 -3.3868e+00 +1.5079e+00 +1.6684e-01 +1.6510e+00 +8.1112e-01
117 +3.448656196e+01 +3.448656196e+01 +4.289665620e+02 +4.289665620e+02 -1.7807e+00 -1.1005e-01 -3.9006e-01 +1.1201e+00 +2.5528e+00
130 +2.262060687e+01 +2.262060687e+01 +4.171006069e+02 +4.171006069e+02 -3.6438e+00 -1.8036e+00 -3.8842e-01 +1.2066e+00 +2.4196e+00
143 +1.158587240e+01 +1.158587240e+01 +4.060658724e+02 +4.060658724e+02 -2.0608e+00 -1.9956e+00 -3.3447e+00 +1.3032e+00 +1.5121e+00
176 +7.728784282e+00 +7.728784282e+00 +4.022087843e+02 +4.022087843e+02 -4.7342e+00 -3.8410e+00 -4.3065e+00 +1.4823e+00 +8.7135e-01
251 +6.675881236e+00 +6.675881236e+00 +4.011558812e+02 +4.011558812e+02 -4.1771e+00 -1.8146e+00 -6.0718e+00 +3.9868e+00 +3.2629e-01
307 +5.533437242e+00 +5.533437242e+00 +4.000134372e+02 +4.000134372e+02 -2.8351e+00 -8.3041e-01 -3.9240e+00 +4.1177e+00 +1.1746e+00
308 +1.761908143e+00 +1.761908143e+00 +3.962419081e+02 +3.962419081e+02 -3.8275e+00 -2.0634e+00 -4.2498e+00 +3.0099e+00 +5.9376e-01
396 +5.377758555e-01 +5.377758555e-01 +3.950177759e+02 +3.950177759e+02 -3.6188e+00 -3.2801e+00 -3.9921e+00 +3.5369e+00 +4.9066e-01
418 +3.990881498e-01 +3.990881498e-01 +3.948790881e+02 +3.948790881e+02 -3.7852e+00 -2.9651e+00 -4.0594e+00 +3.7053e+00 +1.3832e+00
440 +2.721149345e-01 +2.721149345e-01 +3.947521149e+02 +3.947521149e+02 -3.9759e+00 -3.0502e+00 -4.1487e+00 +3.8931e+00 +1.2063e+00
616 +1.562550795e-01 +1.562550795e-01 +3.946362551e+02 +3.946362551e+02 -4.1005e+00 -3.0154e+00 -3.6121e+00 +4.1118e+00 +1.0044e+00
620 +1.219157046e-01 +1.219157046e-01 +3.946019157e+02 +3.946019157e+02 -4.0918e+00 -2.9077e+00 -4.0095e+00 +3.7352e+00 +9.6990e-01
638 +9.159788873e-02 +9.159788873e-02 +3.945715979e+02 +3.945715979e+02 -4.0517e+00 -2.8728e+00 -3.6954e+00 +3.9850e+00 +1.0829e+00
660 +5.176916578e-02 +5.176916578e-02 +3.945317692e+02 +3.945317692e+02 -3.9930e+00 -2.8770e+00 -3.6429e+00 +4.0354e+00 +8.7774e-01
715 +5.021039264e-02 +5.021039264e-02 +3.945302104e+02 +3.945302104e+02 -4.0863e+00 -2.9474e+00 -3.7311e+00 +3.8345e+00 +8.9819e-01
726 +3.925872353e-02 +3.925872353e-02 +3.945192587e+02 +3.945192587e+02 -3.9034e+00 -2.9080e+00 -3.8098e+00 +4.0339e+00 +7.0951e-01
748 +9.204923224e-03 +9.204923224e-03 +3.944892049e+02 +3.944892049e+02 -3.9309e+00 -2.9390e+00 -3.8010e+00 +3.9167e+00 +7.8396e-01
814 +6.075348571e-03 +6.075348571e-03 +3.944860753e+02 +3.944860753e+02 -3.9244e+00 -2.8558e+00 -3.7478e+00 +3.8920e+00 +8.9141e-01
836 +5.386088088e-03 +5.386088088e-03 +3.944853861e+02 +3.944853861e+02 -3.9214e+00 -2.8954e+00 -3.7624e+00 +3.9620e+00 +8.6634e-01
858 +4.400481097e-03 +4.400481097e-03 +3.944844005e+02 +3.944844005e+02 -3.9290e+00 -2.9218e+00 -3.7553e+00 +3.9031e+00 +8.4336e-01
880 +2.757539602e-03 +2.757539602e-03 +3.944827575e+02 +3.944827575e+02 -3.9413e+00 -2.8996e+00 -3.8069e+00 +3.8904e+00 +8.3515e-01
902 +2.252156001e-03 +2.252156001e-03 +3.944822522e+02 +3.944822522e+02 -3.9248e+00 -2.8842e+00 -3.7916e+00 +3.9146e+00 +8.9553e-01
924 +5.405405086e-04 +5.405405086e-04 +3.944805405e+02 +3.944805405e+02 -3.9043e+00 -2.8911e+00 -3.7872e+00 +3.9192e+00 +8.6863e-01
946 +4.992286243e-04 +4.992286243e-04 +3.944804992e+02 +3.944804992e+02 -3.8933e+00 -2.8875e+00 -3.8235e+00 +3.9088e+00 +8.5589e-01
1042 +3.866932550e-04 +3.866932550e-04 +3.944803867e+02 +3.944803867e+02 -3.9118e+00 -2.8831e+00 -3.8023e+00 +3.8970e+00 +8.6804e-01
1078 +1.852580912e-04 +1.852580912e-04 +3.944801853e+02 +3.944801853e+02 -3.9008e+00 -2.8803e+00 -3.8053e+00 +3.9069e+00 +8.6742e-01
1100 +1.738490780e-04 +1.738490780e-04 +3.944801738e+02 +3.944801738e+02 -3.9011e+00 -2.8885e+00 -3.8029e+00 +3.9068e+00 +8.4651e-01
1210 +1.650154743e-04 +1.650154743e-04 +3.944801650e+02 +3.944801650e+02 -3.8913e+00 -2.8960e+00 -3.8091e+00 +3.9077e+00 +8.5344e-01
1232 +4.016159016e-05 +4.016159016e-05 +3.944800402e+02 +3.944800402e+02 -3.9020e+00 -2.8939e+00 -3.8044e+00 +3.9074e+00 +8.5641e-01
1268 +1.457977015e-05 +1.457977015e-05 +3.944800146e+02 +3.944800146e+02 -3.8997e+00 -2.8897e+00 -3.8033e+00 +3.9056e+00 +8.6263e-01
1386 +1.063953778e-05 +1.063953778e-05 +3.944800106e+02 +3.944800106e+02 -3.8969e+00 -2.8893e+00 -3.8041e+00 +3.9046e+00 +8.5741e-01
1408 +9.931088073e-06 +9.931088073e-06 +3.944800099e+02 +3.944800099e+02 -3.8992e+00 -2.8884e+00 -3.8047e+00 +3.9057e+00 +8.5878e-01
1430 +3.665712427e-06 +3.665712427e-06 +3.944800037e+02 +3.944800037e+02 -3.8997e+00 -2.8899e+00 -3.8035e+00 +3.9055e+00 +8.5861e-01
1452 +2.376143527e-06 +2.376143527e-06 +3.944800024e+02 +3.944800024e+02 -3.8983e+00 -2.8894e+00 -3.8024e+00 +3.9046e+00 +8.5982e-01
1496 +2.199099413e-06 +2.199099413e-06 +3.944800022e+02 +3.944800022e+02 -3.8973e+00 -2.8897e+00 -3.8029e+00 +3.9060e+00 +8.5950e-01
1518 +1.702686404e-06 +1.702686404e-06 +3.944800017e+02 +3.944800017e+02 -3.8984e+00 -2.8902e+00 -3.8029e+00 +3.9053e+00 +8.5804e-01
1562 +1.484754648e-07 +1.484754648e-07 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8906e+00 -3.8027e+00 +3.9058e+00 +8.5916e-01
1776 +9.657520650e-08 +9.657520650e-08 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8904e+00 -3.8023e+00 +3.9057e+00 +8.5897e-01
1782 +5.833322803e-08 +5.833322803e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5897e-01
1870 +3.292109341e-08 +3.292109341e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8022e+00 +3.9055e+00 +8.5916e-01
1980 +2.583624337e-08 +2.583624337e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8904e+00 -3.8025e+00 +3.9056e+00 +8.5910e-01
1990 +2.152717116e-08 +2.152717116e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8904e+00 -3.8024e+00 +3.9055e+00 +8.5913e-01
2002 +1.448364628e-08 +1.448364628e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8904e+00 -3.8025e+00 +3.9056e+00 +8.5921e-01
2049 +4.014793831e-09 +4.014793831e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5925e-01
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.817688832e+01 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
98 +3.487828042e+01 +3.487828042e+01 -2.122317196e+02 -2.122317196e+02 +7.1499e-01 -4.2236e-01 -7.0062e-01 +4.1650e-02 -3.5258e+00
99 +3.032559286e+01 +3.032559286e+01 -2.167844071e+02 -2.167844071e+02 -4.6368e-01 -8.5825e-01 -1.6444e+00 +4.4203e-01 -2.8052e+00
114 +2.363256520e+01 +2.363256520e+01 -2.234774348e+02 -2.234774348e+02 -1.1553e+00 +2.1988e-02 -2.0292e+00 +1.5725e-01 -3.2128e+00
115 +2.326530577e+01 +2.326530577e+01 -2.238446942e+02 -2.238446942e+02 +3.3793e-01 -7.7084e-01 -1.2001e+00 -1.6002e+00 -2.3403e+00
135 +1.733770391e+01 +1.733770391e+01 -2.297722961e+02 -2.297722961e+02 -6.2054e-01 +6.6721e-02 -1.7450e+00 -1.2236e+00 -2.9547e+00
149 +1.550549406e+01 +1.550549406e+01 -2.316045059e+02 -2.316045059e+02 -1.6466e-01 -7.9881e-01 -1.3297e+00 -2.7482e+00 -3.0818e+00
151 +1.535783056e+01 +1.535783056e+01 -2.317521694e+02 -2.317521694e+02 -2.3813e-01 -2.6080e-01 -1.4383e+00 -2.3255e+00 -3.3088e+00
154 +1.492374987e+01 +1.492374987e+01 -2.321862501e+02 -2.321862501e+02 -7.9563e-01 -2.2878e-01 -1.4273e+00 -1.4186e+00 -3.2169e+00
165 +1.078561095e+01 +1.078561095e+01 -2.363243891e+02 -2.363243891e+02 -1.9287e+00 +3.8583e-01 -1.1892e+00 -1.0621e+00 -2.7884e+00
187 +8.199504422e+00 +8.199504422e+00 -2.389104956e+02 -2.389104956e+02 -4.0618e+00 -9.2693e-01 -9.0650e-01 -1.1074e+00 -2.7377e+00
189 +2.579020729e+00 +2.579020729e+00 -2.445309793e+02 -2.445309793e+02 -3.0817e+00 +7.5814e-01 -1.0768e+00 -3.2341e+00 -1.9161e+00
212 +1.074549728e+00 +1.074549728e+00 -2.460354503e+02 -2.460354503e+02 -4.5842e+00 -4.2092e-01 -6.8380e-01 -3.4342e+00 -3.1362e+00
220 +8.951025120e-01 +8.951025120e-01 -2.462148975e+02 -2.462148975e+02 -4.2901e+00 +6.1006e-01 -1.3413e+00 -3.6541e+00 -3.3517e+00
264 +6.304261367e-01 +6.304261367e-01 -2.464795739e+02 -2.464795739e+02 -3.5983e+00 +1.7365e-01 -1.2975e+00 -3.2536e+00 -3.2736e+00
385 +3.529269750e-01 +3.529269750e-01 -2.467570730e+02 -2.467570730e+02 -3.5704e+00 -2.1739e-01 -7.0191e-01 -3.8485e+00 -3.4141e+00
572 +2.393499868e-01 +2.393499868e-01 -2.468706500e+02 -2.468706500e+02 -4.0808e+00 -1.3881e-01 -8.8094e-01 -3.6357e+00 -3.1588e+00
582 +2.115713375e-01 +2.115713375e-01 -2.468984287e+02 -2.468984287e+02 -3.8157e+00 -9.0178e-02 -8.5392e-01 -3.9955e+00 -3.1773e+00
594 +1.143875396e-01 +1.143875396e-01 -2.469956125e+02 -2.469956125e+02 -3.6841e+00 -2.0383e-02 -7.8100e-01 -3.8991e+00 -3.0926e+00
704 +1.007553132e-01 +1.007553132e-01 -2.470092447e+02 -2.470092447e+02 -3.7490e+00 +9.2082e-02 -7.7080e-01 -3.7217e+00 -3.3797e+00
726 +7.407570679e-02 +7.407570679e-02 -2.470359243e+02 -2.470359243e+02 -3.6862e+00 +1.6634e-01 -5.3776e-01 -3.8732e+00 -3.1582e+00
748 +2.602387698e-02 +2.602387698e-02 -2.470839761e+02 -2.470839761e+02 -3.7432e+00 +1.0706e-01 -6.3732e-01 -3.6725e+00 -2.9969e+00
836 +1.488729483e-02 +1.488729483e-02 -2.470951127e+02 -2.470951127e+02 -3.8359e+00 +1.0430e-01 -7.0253e-01 -3.7480e+00 -3.1175e+00
880 +1.140395876e-02 +1.140395876e-02 -2.470985960e+02 -2.470985960e+02 -3.8091e+00 +2.1673e-01 -6.8915e-01 -3.7405e+00 -3.1923e+00
902 +9.791788237e-03 +9.791788237e-03 -2.471002082e+02 -2.471002082e+02 -3.8254e+00 +1.5118e-01 -7.1470e-01 -3.6151e+00 -3.1031e+00
924 +7.940490932e-03 +7.940490932e-03 -2.471020595e+02 -2.471020595e+02 -3.8592e+00 +1.7277e-01 -7.3269e-01 -3.6615e+00 -3.1259e+00
946 +7.624055616e-04 +7.624055616e-04 -2.471092376e+02 -2.471092376e+02 -3.8112e+00 +2.0880e-01 -7.0408e-01 -3.7089e+00 -3.1085e+00
1078 +5.895751355e-04 +5.895751355e-04 -2.471094104e+02 -2.471094104e+02 -3.7851e+00 +2.0678e-01 -6.7617e-01 -3.6879e+00 -3.1120e+00
1122 +3.347693658e-04 +3.347693658e-04 -2.471096652e+02 -2.471096652e+02 -3.8050e+00 +2.0420e-01 -7.0136e-01 -3.7019e+00 -3.0907e+00
1144 +1.692259089e-04 +1.692259089e-04 -2.471098308e+02 -2.471098308e+02 -3.8064e+00 +1.9737e-01 -6.9591e-01 -3.6844e+00 -3.0975e+00
1188 +6.086385449e-05 +6.086385449e-05 -2.471099391e+02 -2.471099391e+02 -3.7967e+00 +2.0130e-01 -6.8769e-01 -3.6848e+00 -3.0999e+00
1364 +1.159938969e-05 +1.159938969e-05 -2.471099884e+02 -2.471099884e+02 -3.7965e+00 +2.0173e-01 -6.9089e-01 -3.6936e+00 -3.0993e+00
1518 +3.573581552e-06 +3.573581552e-06 -2.471099964e+02 -2.471099964e+02 -3.7978e+00 +2.0416e-01 -6.9041e-01 -3.6899e+00 -3.0993e+00
1584 +3.169081850e-06 +3.169081850e-06 -2.471099968e+02 -2.471099968e+02 -3.7986e+00 +2.0310e-01 -6.8948e-01 -3.6909e+00 -3.0990e+00
1628 +2.027571384e-06 +2.027571384e-06 -2.471099980e+02 -2.471099980e+02 -3.7984e+00 +2.0262e-01 -6.9004e-01 -3.6915e+00 -3.0987e+00
1650 +1.222705862e-06 +1.222705862e-06 -2.471099988e+02 -2.471099988e+02 -3.7979e+00 +2.0333e-01 -6.9113e-01 -3.6902e+00 -3.0990e+00
1782 +7.052162516e-07 +7.052162516e-07 -2.471099993e+02 -2.471099993e+02 -3.7986e+00 +2.0386e-01 -6.9088e-01 -3.6914e+00 -3.0995e+00
1839 +5.666221625e-07 +5.666221625e-07 -2.471099994e+02 -2.471099994e+02 -3.7982e+00 +2.0259e-01 -6.9124e-01 -3.6911e+00 -3.0988e+00
1848 +3.766140253e-07 +3.766140253e-07 -2.471099996e+02 -2.471099996e+02 -3.7984e+00 +2.0326e-01 -6.9079e-01 -3.6908e+00 -3.0989e+00
2024 +5.380152857e-08 +5.380152857e-08 -2.471099999e+02 -2.471099999e+02 -3.7985e+00 +2.0320e-01 -6.9122e-01 -3.6910e+00 -3.0993e+00
2200 +4.842104318e-08 +4.842104318e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0332e-01 -6.9132e-01 -3.6913e+00 -3.0991e+00
2222 +3.316833386e-08 +3.316833386e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0328e-01 -6.9131e-01 -3.6911e+00 -3.0993e+00
2244 +3.303733820e-08 +3.303733820e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0317e-01 -6.9121e-01 -3.6913e+00 -3.0993e+00
4094 +2.313271352e-08 +2.313271352e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0328e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
4096 +2.178893510e-08 +2.178893510e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0325e-01 -6.9109e-01 -3.6912e+00 -3.0991e+00
4182 +1.865706167e-08 +1.865706167e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0322e-01 -6.9115e-01 -3.6912e+00 -3.0993e+00
4204 +1.316337261e-08 +1.316337261e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0321e-01 -6.9120e-01 -3.6911e+00 -3.0992e+00
4226 +1.184815801e-08 +1.184815801e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0323e-01 -6.9122e-01 -3.6911e+00 -3.0992e+00
4230 +9.806228718e-09 +9.806228718e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0316e-01 -6.9114e-01 -3.6912e+00 -3.0993e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.422464576e+01 +3.422464576e+01 -1.178153542e+02 -1.178153542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
117 +2.590310778e+01 +2.590310778e+01 -1.261368922e+02 -1.261368922e+02 -4.3112e+00 -1.2979e+00 -3.6070e+00 +3.4262e+00 +9.9703e-01
149 +2.327899608e+01 +2.327899608e+01 -1.287610039e+02 -1.287610039e+02 -4.6843e+00 +4.5994e-01 -2.9382e+00 +2.0980e+00 +1.7649e+00
153 +2.233501489e+01 +2.233501489e+01 -1.297049851e+02 -1.297049851e+02 -2.9429e+00 +1.6810e-01 -7.2769e-01 +2.3862e+00 +8.2300e-01
156 +1.312166442e+01 +1.312166442e+01 -1.389183356e+02 -1.389183356e+02 -2.0929e+00 -1.1433e+00 -2.7750e+00 +1.9279e+00 +2.3775e+00
172 +6.229052777e+00 +6.229052777e+00 -1.458109472e+02 -1.458109472e+02 +1.4534e-01 -8.8661e-01 -3.5039e+00 +3.6756e+00 +1.7873e+00
183 +3.007658891e+00 +3.007658891e+00 -1.490323411e+02 -1.490323411e+02 +3.3867e-01 +2.5773e-01 -3.3461e+00 +2.9263e+00 +3.3182e+00
191 +2.794903133e+00 +2.794903133e+00 -1.492450969e+02 -1.492450969e+02 -1.4564e-01 +3.2964e-01 -3.1369e+00 +2.4615e+00 +1.9054e+00
242 +1.687935920e+00 +1.687935920e+00 -1.503520641e+02 -1.503520641e+02 -2.8859e-01 +4.7111e-01 -3.4369e+00 +2.9388e+00 +1.7764e+00
264 +1.053276248e+00 +1.053276248e+00 -1.509867238e+02 -1.509867238e+02 +3.4059e-01 +8.1625e-01 -3.6411e+00 +3.5348e+00 +1.9981e+00
276 +8.334582636e-01 +8.334582636e-01 -1.512065417e+02 -1.512065417e+02 -5.7098e-01 +1.5111e+00 -3.7187e+00 +3.6668e+00 +3.1637e+00
284 +6.495754326e-01 +6.495754326e-01 -1.513904246e+02 -1.513904246e+02 +1.1305e-01 +1.4044e+00 -3.8187e+00 +3.5988e+00 +3.0534e+00
308 +4.143240770e-01 +4.143240770e-01 -1.516256759e+02 -1.516256759e+02 -4.3171e-01 +9.8458e-01 -3.7257e+00 +3.4114e+00 +2.7952e+00
352 +3.125733769e-01 +3.125733769e-01 -1.517274266e+02 -1.517274266e+02 -7.0610e-01 +1.5451e+00 -3.6546e+00 +3.3042e+00 +2.5987e+00
374 +1.296549228e-01 +1.296549228e-01 -1.519103451e+02 -1.519103451e+02 -2.5171e-01 +1.5864e+00 -4.0737e+00 +3.1768e+00 +2.6771e+00
