% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3652 +2.308831434e+00 +2.308831434e+00 +7.365883143e+01 +7.365883143e+01
3674 +2.241752694e+00 +2.241752694e+00 +7.359175269e+01 +7.359175269e+01
3784 +2.232469785e+00 +2.232469785e+00 +7.358246978e+01 +7.358246978e+01
3806 +2.132921150e+00 +2.132921150e+00 +7.348292115e+01 +7.348292115e+01
3960 +1.945800131e+00 +1.945800131e+00 +7.329580013e+01 +7.329580013e+01
4708 +1.878144443e+00 +1.878144443e+00 +7.322814444e+01 +7.322814444e+01
4805 +1.850788055e+00 +1.850788055e+00 +7.320078805e+01 +7.320078805e+01
4825 +1.783609697e+00 +1.783609697e+00 +7.313360970e+01 +7.313360970e+01
4853 +1.767246037e+00 +1.767246037e+00 +7.311724604e+01 +7.311724604e+01
4972 +1.737446697e+00 +1.737446697e+00 +7.308744670e+01 +7.308744670e+01
4994 +1.685650820e+00 +1.685650820e+00 +7.303565082e+01 +7.303565082e+01
5060 +1.623463338e+00 +1.623463338e+00 +7.297346334e+01 +7.297346334e+01
5104 +1.611591576e+00 +1.611591576e+00 +7.296159158e+01 +7.296159158e+01
5126 +1.551210751e+00 +1.551210751e+00 +7.290121075e+01 +7.290121075e+01
5252 +1.538768210e+00 +1.538768210e+00 +7.288876821e+01 +7.288876821e+01
5456 +1.501191276e+00 +1.501191276e+00 +7.285119128e+01 +7.285119128e+01
5500 +1.477781675e+00 +1.477781675e+00 +7.282778168e+01 +7.282778168e+01
5714 +1.428745843e+00 +1.428745843e+00 +7.277874584e+01 +7.277874584e+01
5896 +1.412408338e+00 +1.412408338e+00 +7.276240834e+01 +7.276240834e+01
6138 +1.373217374e+00 +1.373217374e+00 +7.272321737e+01 +7.272321737e+01
6226 +1.337950108e+00 +1.337950108e+00 +7.268795011e+01 +7.268795011e+01
6512 +1.313752445e+00 +1.313752445e+00 +7.266375244e+01 +7.266375244e+01
6710 +1.286376421e+00 +1.286376421e+00 +7.263637642e+01 +7.263637642e+01
7524 +1.256469504e+00 +1.256469504e+00 +7.260646950e+01 +7.260646950e+01
7942 +1.228468734e+00 +1.228468734e+00 +7.257846873e+01 +7.257846873e+01
8294 +1.198190158e+00 +1.198190158e+00 +7.254819016e+01 +7.254819016e+01
9807 +1.174246967e+00 +1.174246967e+00 +7.252424697e+01 +7.252424697e+01
15488 +1.148138468e+00 +1.148138468e+00 +7.249813847e+01 +7.249813847e+01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.594726272e+01 +9.594726272e+01 -2.592727373e+02 -2.592727373e+02
3 +8.938389829e+01 +8.938389829e+01 -2.658361017e+02 -2.658361017e+02
56 +8.889641279e+01 +8.889641279e+01 -2.663235872e+02 -2.663235872e+02
68 +8.187278839e+01 +8.187278839e+01 -2.733472116e+02 -2.733472116e+02
88 +7.882666360e+01 +7.882666360e+01 -2.763933364e+02 -2.763933364e+02
115 +7.284021025e+01 +7.284021025e+01 -2.823797898e+02 -2.823797898e+02
132 +7.175862756e+01 +7.175862756e+01 -2.834613724e+02 -2.834613724e+02
134 +6.843722414e+01 +6.843722414e+01 -2.867827759e+02 -2.867827759e+02
165 +6.463550961e+01 +6.463550961e+01 -2.905844904e+02 -2.905844904e+02
176 +6.338059615e+01 +6.338059615e+01 -2.918394038e+02 -2.918394038e+02
178 +5.751205169e+01 +5.751205169e+01 -2.977079483e+02 -2.977079483e+02
255 +5.359806523e+01 +5.359806523e+01 -3.016219348e+02 -3.016219348e+02
261 +5.223162276e+01 +5.223162276e+01 -3.029883772e+02 -3.029883772e+02
264 +4.579084671e+01 +4.579084671e+01 -3.094291533e+02 -3.094291533e+02
286 +4.547182319e+01 +4.547182319e+01 -3.097481768e+02 -3.097481768e+02
391 +4.223466368e+01 +4.223466368e+01 -3.129853363e+02 -3.129853363e+02
448 +3.896482052e+01 +3.896482052e+01 -3.162551795e+02 -3.162551795e+02
450 +3.815475308e+01 +3.815475308e+01 -3.170652469e+02 -3.170652469e+02
524 +3.633683523e+01 +3.633683523e+01 -3.188831648e+02 -3.188831648e+02
565 +3.604202689e+01 +3.604202689e+01 -3.191779731e+02 -3.191779731e+02
607 +3.388188110e+01 +3.388188110e+01 -3.213381189e+02 -3.213381189e+02
638 +3.261073024e+01 +3.261073024e+01 -3.226092698e+02 -3.226092698e+02
641 +3.177621878e+01 +3.177621878e+01 -3.234437812e+02 -3.234437812e+02
660 +3.090513500e+01 +3.090513500e+01 -3.243148650e+02 -3.243148650e+02
682 +2.934027755e+01 +2.934027755e+01 -3.258797224e+02 -3.258797224e+02
770 +2.820446496e+01 +2.820446496e+01 -3.270155350e+02 -3.270155350e+02
792 +2.746581437e+01 +2.746581437e+01 -3.277541856e+02 -3.277541856e+02
814 +2.671725368e+01 +2.671725368e+01 -3.285027463e+02 -3.285027463e+02
880 +2.560230691e+01 +2.560230691e+01 -3.296176931e+02 -3.296176931e+02
902 +2.451755450e+01 +2.451755450e+01 -3.307024455e+02 -3.307024455e+02
980 +2.198763303e+01 +2.198763303e+01 -3.332323670e+02 -3.332323670e+02
990 +2.150109017e+01 +2.150109017e+01 -3.337189098e+02 -3.337189098e+02
1012 +1.749162208e+01 +1.749162208e+01 -3.377283779e+02 -3.377283779e+02
1122 +1.677730133e+01 +1.677730133e+01 -3.384426987e+02 -3.384426987e+02
1166 +1.646737915e+01 +1.646737915e+01 -3.387526208e+02 -3.387526208e+02
1249 +1.514480265e+01 +1.514480265e+01 -3.400751974e+02 -3.400751974e+02
1265 +1.433982306e+01 +1.433982306e+01 -3.408801769e+02 -3.408801769e+02
1298 +1.316863178e+01 +1.316863178e+01 -3.420513682e+02 -3.420513682e+02
1342 +1.282129546e+01 +1.282129546e+01 -3.423987045e+02 -3.423987045e+02
1430 +1.236993061e+01 +1.236993061e+01 -3.428500694e+02 -3.428500694e+02
1474 +1.208615536e+01 +1.208615536e+01 -3.431338446e+02 -3.431338446e+02
1584 +1.074499175e+01 +1.074499175e+01 -3.444750082e+02 -3.444750082e+02
1620 +1.041899609e+01 +1.041899609e+01 -3.448010039e+02 -3.448010039e+02
1892 +1.013981690e+01 +1.013981690e+01 -3.450801831e+02 -3.450801831e+02
2288 +7.949612837e+00 +7.949612837e+00 -3.472703872e+02 -3.472703872e+02
2480 +7.378676711e+00 +7.378676711e+00 -3.478413233e+02 -3.478413233e+02
2728 +7.070638243e+00 +7.070638243e+00 -3.481493618e+02 -3.481493618e+02
2750 +6.394774568e+00 +6.394774568e+00 -3.488252254e+02 -3.488252254e+02
2837 +5.505988631e+00 +5.505988631e+00 -3.497140114e+02 -3.497140114e+02
3036 +5.285457048e+00 +5.285457048e+00 -3.499345430e+02 -3.499345430e+02
3234 +4.876968155e+00 +4.876968155e+00 -3.503430318e+02 -3.503430318e+02
3696 +4.583267195e+00 +4.583267195e+00 -3.506367328e+02 -3.506367328e+02
3894 +4.560875332e+00 +4.560875332e+00 -3.506591247e+02 -3.506591247e+02
4371 +4.376687966e+00 +4.376687966e+00 -3.508433120e+02 -3.508433120e+02
4488 +4.344650507e+00 +4.344650507e+00 -3.508753495e+02 -3.508753495e+02
4545 +4.164033847e+00 +4.164033847e+00 -3.510559662e+02 -3.510559662e+02
4570 +4.031958749e+00 +4.031958749e+00 -3.511880413e+02 -3.511880413e+02
4576 +3.977196909e+00 +3.977196909e+00 -3.512428031e+02 -3.512428031e+02
4598 +3.876424707e+00 +3.876424707e+00 -3.513435753e+02 -3.513435753e+02
4620 +3.798421636e+00 +3.798421636e+00 -3.514215784e+02 -3.514215784e+02
4642 +3.714527134e+00 +3.714527134e+00 -3.515054729e+02 -3.515054729e+02
4796 +3.584475669e+00 +3.584475669e+00 -3.516355243e+02 -3.516355243e+02
4818 +3.542841938e+00 +3.542841938e+00 -3.516771581e+02 -3.516771581e+02
5016 +3.429893929e+00 +3.429893929e+00 -3.517901061e+02 -3.517901061e+02
5135 +3.379324525e+00 +3.379324525e+00 -3.518406755e+02 -3.518406755e+02
5236 +3.308545669e+00 +3.308545669e+00 -3.519114543e+02 -3.519114543e+02
5390 +3.204610892e+00 +3.204610892e+00 -3.520153891e+02 -3.520153891e+02
5434 +3.150733131e+00 +3.150733131e+00 -3.520692669e+02 -3.520692669e+02
5522 +3.057482441e+00 +3.057482441e+00 -3.521625176e+02 -3.521625176e+02
6006 +2.996850817e+00 +2.996850817e+00 -3.522231492e+02 -3.522231492e+02
6050 +2.932156042e+00 +2.932156042e+00 -3.522878440e+02 -3.522878440e+02
6468 +2.844151344e+00 +2.844151344e+00 -3.523758487e+02 -3.523758487e+02
6754 +2.817253156e+00 +2.817253156e+00 -3.524027468e+02 -3.524027468e+02
6930 +2.753906367e+00 +2.753906367e+00 -3.524660936e+02 -3.524660936e+02
7040 +2.677123588e+00 +2.677123588e+00 -3.525428764e+02 -3.525428764e+02
7436 +2.620560887e+00 +2.620560887e+00 -3.525994391e+02 -3.525994391e+02
8052 +2.562648133e+00 +2.562648133e+00 -3.526573519e+02 -3.526573519e+02
9196 +2.501712605e+00 +2.501712605e+00 -3.527182874e+02 -3.527182874e+02
10428 +2.452150653e+00 +2.452150653e+00 -3.527678493e+02 -3.527678493e+02
14432 +2.398593493e+00 +2.398593493e+00 -3.528214065e+02 -3.528214065e+02
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.139354996e+02 +1.139354996e+02 +2.131054996e+02 +2.131054996e+02
2 +7.465380691e+01 +7.465380691e+01 +1.738238069e+02 +1.738238069e+02
5 +7.412526937e+01 +7.412526937e+01 +1.732952694e+02 +1.732952694e+02
10 +6.728072346e+01 +6.728072346e+01 +1.664507235e+02 +1.664507235e+02
24 +6.154244653e+01 +6.154244653e+01 +1.607124465e+02 +1.607124465e+02
47 +5.950921834e+01 +5.950921834e+01 +1.586792183e+02 +1.586792183e+02
81 +5.605406874e+01 +5.605406874e+01 +1.552240687e+02 +1.552240687e+02
99 +5.437871701e+01 +5.437871701e+01 +1.535487170e+02 +1.535487170e+02
100 +5.324638345e+01 +5.324638345e+01 +1.524163835e+02 +1.524163835e+02
118 +5.143962015e+01 +5.143962015e+01 +1.506096202e+02 +1.506096202e+02
127 +5.044948279e+01 +5.044948279e+01 +1.496194828e+02 +1.496194828e+02
132 +4.948578566e+01 +4.948578566e+01 +1.486557857e+02 +1.486557857e+02
159 +4.479451846e+01 +4.479451846e+01 +1.439645185e+02 +1.439645185e+02
224 +3.949614603e+01 +3.949614603e+01 +1.386661460e+02 +1.386661460e+02
550 +3.677892108e+01 +3.677892108e+01 +1.359489211e+02 +1.359489211e+02
775 +3.459735977e+01 +3.459735977e+01 +1.337673598e+02 +1.337673598e+02
900 +3.379349616e+01 +3.379349616e+01 +1.329634962e+02 +1.329634962e+02
1066 +3.303447553e+01 +3.303447553e+01 +1.322044755e+02 +1.322044755e+02
1116 +3.157449548e+01 +3.157449548e+01 +1.307444955e+02 +1.307444955e+02
1314 +2.884257827e+01 +2.884257827e+01 +1.280125783e+02 +1.280125783e+02
1408 +2.773281590e+01 +2.773281590e+01 +1.269028159e+02 +1.269028159e+02
1426 +2.740319842e+01 +2.740319842e+01 +1.265731984e+02 +1.265731984e+02
1430 +2.687377266e+01 +2.687377266e+01 +1.260437727e+02 +1.260437727e+02
1452 +2.484037141e+01 +2.484037141e+01 +1.240103714e+02 +1.240103714e+02
1606 +2.253337972e+01 +2.253337972e+01 +1.217033797e+02 +1.217033797e+02
1881 +2.177715916e+01 +2.177715916e+01 +1.209471592e+02 +1.209471592e+02
1892 +2.109884927e+01 +2.109884927e+01 +1.202688493e+02 +1.202688493e+02
2156 +2.054501724e+01 +2.054501724e+01 +1.197150172e+02 +1.197150172e+02
2310 +1.886187309e+01 +1.886187309e+01 +1.180318731e+02 +1.180318731e+02
2508 +1.820924603e+01 +1.820924603e+01 +1.173792460e+02 +1.173792460e+02
2530 +1.810361166e+01 +1.810361166e+01 +1.172736117e+02 +1.172736117e+02
2574 +1.729130911e+01 +1.729130911e+01 +1.164613091e+02 +1.164613091e+02
2596 +1.674847534e+01 +1.674847534e+01 +1.159184753e+02 +1.159184753e+02
2682 +1.562923758e+01 +1.562923758e+01 +1.147992376e+02 +1.147992376e+02
2992 +1.516104858e+01 +1.516104858e+01 +1.143310486e+02 +1.143310486e+02
2996 +1.495528613e+01 +1.495528613e+01 +1.141252861e+02 +1.141252861e+02
3036 +1.469757148e+01 +1.469757148e+01 +1.138675715e+02 +1.138675715e+02
3300 +1.352744679e+01 +1.352744679e+01 +1.126974468e+02 +1.126974468e+02
3366 +1.343231882e+01 +1.343231882e+01 +1.126023188e+02 +1.126023188e+02
3432 +1.309798497e+01 +1.309798497e+01 +1.122679850e+02 +1.122679850e+02
3498 +1.282246827e+01 +1.282246827e+01 +1.119924683e+02 +1.119924683e+02
3762 +1.251702119e+01 +1.251702119e+01 +1.116870212e+02 +1.116870212e+02
4092 +1.182654225e+01 +1.182654225e+01 +1.109965422e+02 +1.109965422e+02
4444 +1.166368120e+01 +1.166368120e+01 +1.108336812e+02 +1.108336812e+02
4554 +1.140358434e+01 +1.140358434e+01 +1.105735843e+02 +1.105735843e+02
4708 +1.120007611e+01 +1.120007611e+01 +1.103700761e+02 +1.103700761e+02
4950 +1.096373056e+01 +1.096373056e+01 +1.101337306e+02 +1.101337306e+02
5521 +1.070972707e+01 +1.070972707e+01 +1.098797271e+02 +1.098797271e+02
5874 +1.045466118e+01 +1.045466118e+01 +1.096246612e+02 +1.096246612e+02
6960 +1.022985785e+01 +1.022985785e+01 +1.093998578e+02 +1.093998578e+02
8228 +9.982251650e+00 +9.982251650e+00 +1.091522516e+02 +1.091522516e+02
41232 +9.571834991e+00 +9.571834991e+00 +1.087418350e+02 +1.087418350e+02
41340 +9.150701462e+00 +9.150701462e+00 +1.083207015e+02 +1.083207015e+02
41472 +9.035657273e+00 +9.035657273e+00 +1.082056573e+02 +1.082056573e+02
41494 +8.810806780e+00 +8.810806780e+00 +1.079808068e+02 +1.079808068e+02
41648 +8.335957124e+00 +8.335957124e+00 +1.075059571e+02 +1.075059571e+02
41934 +8.274500714e+00 +8.274500714e+00 +1.074445007e+02 +1.074445007e+02
41956 +7.672128206e+00 +7.672128206e+00 +1.068421282e+02 +1.068421282e+02
42022 +7.572038635e+00 +7.572038635e+00 +1.067420386e+02 +1.067420386e+02
42374 +7.327346363e+00 +7.327346363e+00 +1.064973464e+02 +1.064973464e+02
42484 +7.035186479e+00 +7.035186479e+00 +1.062051865e+02 +1.062051865e+02
42638 +6.839970258e+00 +6.839970258e+00 +1.060099703e+02 +1.060099703e+02
42748 +6.738036725e+00 +6.738036725e+00 +1.059080367e+02 +1.059080367e+02
42770 +6.601268518e+00 +6.601268518e+00 +1.057712685e+02 +1.057712685e+02
43364 +6.394332944e+00 +6.394332944e+00 +1.055643329e+02 +1.055643329e+02
43430 +6.298017047e+00 +6.298017047e+00 +1.054680170e+02 +1.054680170e+02
43562 +6.121083242e+00 +6.121083242e+00 +1.052910832e+02 +1.052910832e+02
43584 +6.019360996e+00 +6.019360996e+00 +1.051893610e+02 +1.051893610e+02
43782 +5.862811463e+00 +5.862811463e+00 +1.050328115e+02 +1.050328115e+02
43804 +5.694673907e+00 +5.694673907e+00 +1.048646739e+02 +1.048646739e+02
44332 +5.594752269e+00 +5.594752269e+00 +1.047647523e+02 +1.047647523e+02
44464 +5.489193597e+00 +5.489193597e+00 +1.046591936e+02 +1.046591936e+02
45031 +5.358756434e+00 +5.358756434e+00 +1.045287564e+02 +1.045287564e+02
45366 +5.234325469e+00 +5.234325469e+00 +1.044043255e+02 +1.044043255e+02
46312 +5.087400376e+00 +5.087400376e+00 +1.042574004e+02 +1.042574004e+02
47918 +5.011614412e+00 +5.011614412e+00 +1.041816144e+02 +1.041816144e+02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.652870512e+01 +4.652870512e+01 -4.713812949e+02 -4.713812949e+02
66 +4.484725736e+01 +4.484725736e+01 -4.730627426e+02 -4.730627426e+02
80 +4.374163773e+01 +4.374163773e+01 -4.741683623e+02 -4.741683623e+02
87 +4.361525514e+01 +4.361525514e+01 -4.742947449e+02 -4.742947449e+02
88 +4.055438399e+01 +4.055438399e+01 -4.773556160e+02 -4.773556160e+02
140 +3.759518100e+01 +3.759518100e+01 -4.803148190e+02 -4.803148190e+02
153 +3.616570664e+01 +3.616570664e+01 -4.817442934e+02 -4.817442934e+02
242 +3.421374381e+01 +3.421374381e+01 -4.836962562e+02 -4.836962562e+02
286 +3.384666559e+01 +3.384666559e+01 -4.840633344e+02 -4.840633344e+02
330 +3.182212515e+01 +3.182212515e+01 -4.860878748e+02 -4.860878748e+02
374 +3.098676540e+01 +3.098676540e+01 -4.869232346e+02 -4.869232346e+02
557 +2.908259688e+01 +2.908259688e+01 -4.888274031e+02 -4.888274031e+02
594 +2.841051304e+01 +2.841051304e+01 -4.894994870e+02 -4.894994870e+02
701 +2.808511887e+01 +2.808511887e+01 -4.898248811e+02 -4.898248811e+02
729 +2.596877579e+01 +2.596877579e+01 -4.919412242e+02 -4.919412242e+02
748 +2.525338694e+01 +2.525338694e+01 -4.926566131e+02 -4.926566131e+02
770 +2.421800150e+01 +2.421800150e+01 -4.936919985e+02 -4.936919985e+02
858 +2.276112848e+01 +2.276112848e+01 -4.951488715e+02 -4.951488715e+02
934 +2.149347917e+01 +2.149347917e+01 -4.964165208e+02 -4.964165208e+02
950 +2.024078921e+01 +2.024078921e+01 -4.976692108e+02 -4.976692108e+02
1015 +1.797143301e+01 +1.797143301e+01 -4.999385670e+02 -4.999385670e+02
1136 +1.709638581e+01 +1.709638581e+01 -5.008136142e+02 -5.008136142e+02
1171 +1.509936654e+01 +1.509936654e+01 -5.028106335e+02 -5.028106335e+02
1232 +1.405568554e+01 +1.405568554e+01 -5.038543145e+02 -5.038543145e+02
1323 +1.290481511e+01 +1.290481511e+01 -5.050051849e+02 -5.050051849e+02
1342 +1.277331764e+01 +1.277331764e+01 -5.051366824e+02 -5.051366824e+02
1373 +1.192062438e+01 +1.192062438e+01 -5.059893756e+02 -5.059893756e+02
1408 +1.128287823e+01 +1.128287823e+01 -5.066271218e+02 -5.066271218e+02
1562 +1.016239307e+01 +1.016239307e+01 -5.077476069e+02 -5.077476069e+02
1848 +9.465629288e+00 +9.465629288e+00 -5.084443707e+02 -5.084443707e+02
1870 +8.874303665e+00 +8.874303665e+00 -5.090356963e+02 -5.090356963e+02
1980 +7.854557692e+00 +7.854557692e+00 -5.100554423e+02 -5.100554423e+02
2090 +7.586537473e+00 +7.586537473e+00 -5.103234625e+02 -5.103234625e+02
2266 +7.517321741e+00 +7.517321741e+00 -5.103926783e+02 -5.103926783e+02
2332 +7.348408010e+00 +7.348408010e+00 -5.105615920e+02 -5.105615920e+02
2464 +7.006019026e+00 +7.006019026e+00 -5.109039810e+02 -5.109039810e+02
2618 +6.600846929e+00 +6.600846929e+00 -5.113091531e+02 -5.113091531e+02
2904 +6.412107823e+00 +6.412107823e+00 -5.114978922e+02 -5.114978922e+02
2992 +6.076540181e+00 +6.076540181e+00 -5.118334598e+02 -5.118334598e+02
3379 +5.809737785e+00 +5.809737785e+00 -5.121002622e+02 -5.121002622e+02
3406 +5.750789571e+00 +5.750789571e+00 -5.121592104e+02 -5.121592104e+02
3461 +5.578286356e+00 +5.578286356e+00 -5.123317136e+02 -5.123317136e+02
3563 +5.346657296e+00 +5.346657296e+00 -5.125633427e+02 -5.125633427e+02
3608 +5.187821883e+00 +5.187821883e+00 -5.127221781e+02 -5.127221781e+02
3782 +5.112324108e+00 +5.112324108e+00 -5.127976759e+02 -5.127976759e+02
3784 +4.921879576e+00 +4.921879576e+00 -5.129881204e+02 -5.129881204e+02
3894 +4.828891927e+00 +4.828891927e+00 -5.130811081e+02 -5.130811081e+02
3960 +4.720350936e+00 +4.720350936e+00 -5.131896491e+02 -5.131896491e+02
4048 +4.675642721e+00 +4.675642721e+00 -5.132343573e+02 -5.132343573e+02
4092 +4.491549827e+00 +4.491549827e+00 -5.134184502e+02 -5.134184502e+02
4356 +4.447818386e+00 +4.447818386e+00 -5.134621816e+02 -5.134621816e+02
4620 +4.317184997e+00 +4.317184997e+00 -5.135928150e+02 -5.135928150e+02
5214 +4.223377430e+00 +4.223377430e+00 -5.136866226e+02 -5.136866226e+02
5236 +4.155369845e+00 +4.155369845e+00 -5.137546302e+02 -5.137546302e+02
5980 +4.060300271e+00 +4.060300271e+00 -5.138496997e+02 -5.138496997e+02
6050 +3.953967932e+00 +3.953967932e+00 -5.139560321e+02 -5.139560321e+02
6320 +3.886195279e+00 +3.886195279e+00 -5.140238047e+02 -5.140238047e+02
6870 +3.792772128e+00 +3.792772128e+00 -5.141172279e+02 -5.141172279e+02
7524 +3.706529012e+00 +3.706529012e+00 -5.142034710e+02 -5.142034710e+02
9350 +3.628268905e+00 +3.628268905e+00 -5.142817311e+02 -5.142817311e+02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.463475363e+01 +7.463475363e+01 +1.742475363e+01 +1.742475363e+01
2 +7.068994506e+01 +7.068994506e+01 +1.347994506e+01 +1.347994506e+01
3 +6.709002478e+01 +6.709002478e+01 +9.880024780e+00 +9.880024780e+00
8 +5.702542776e+01 +5.702542776e+01 -1.845722386e-01 -1.845722386e-01
46 +5.059520437e+01 +5.059520437e+01 -6.614795635e+00 -6.614795635e+00
95 +4.961230667e+01 +4.961230667e+01 -7.597693334e+00 -7.597693334e+00
100 +4.763376606e+01 +4.763376606e+01 -9.576233938e+00 -9.576233938e+00
139 +4.637330510e+01 +4.637330510e+01 -1.083669490e+01 -1.083669490e+01
161 +4.526776225e+01 +4.526776225e+01 -1.194223775e+01 -1.194223775e+01
168 +3.952323963e+01 +3.952323963e+01 -1.768676037e+01 -1.768676037e+01
261 +3.706047922e+01 +3.706047922e+01 -2.014952078e+01 -2.014952078e+01
325 +3.525055709e+01 +3.525055709e+01 -2.195944291e+01 -2.195944291e+01
370 +3.233720937e+01 +3.233720937e+01 -2.487279063e+01 -2.487279063e+01
374 +3.038177450e+01 +3.038177450e+01 -2.682822550e+01 -2.682822550e+01
396 +3.010984748e+01 +3.010984748e+01 -2.710015252e+01 -2.710015252e+01
430 +2.944181142e+01 +2.944181142e+01 -2.776818858e+01 -2.776818858e+01
479 +2.722721595e+01 +2.722721595e+01 -2.998278405e+01 -2.998278405e+01
532 +2.454197648e+01 +2.454197648e+01 -3.266802352e+01 -3.266802352e+01
550 +2.124282841e+01 +2.124282841e+01 -3.596717159e+01 -3.596717159e+01
704 +2.070898493e+01 +2.070898493e+01 -3.650101507e+01 -3.650101507e+01
777 +2.001383452e+01 +2.001383452e+01 -3.719616548e+01 -3.719616548e+01
778 +1.834694298e+01 +1.834694298e+01 -3.886305702e+01 -3.886305702e+01
792 +1.598526241e+01 +1.598526241e+01 -4.122473759e+01 -4.122473759e+01
858 +1.512207776e+01 +1.512207776e+01 -4.208792224e+01 -4.208792224e+01
880 +1.444493949e+01 +1.444493949e+01 -4.276506051e+01 -4.276506051e+01
902 +1.284006575e+01 +1.284006575e+01 -4.436993425e+01 -4.436993425e+01
924 +1.255046050e+01 +1.255046050e+01 -4.465953950e+01 -4.465953950e+01
968 +1.163229983e+01 +1.163229983e+01 -4.557770017e+01 -4.557770017e+01
