% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14574 +1.013904858e+00 +1.013904858e+00 +7.867390486e+01 +7.867390486e+01 +1.4086e+00 -8.5639e-01 +1.2712e+00
15124 +9.971158810e-01 +9.971158810e-01 +7.865711588e+01 +7.865711588e+01 +1.4013e+00 -8.5517e-01 +1.2711e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.277339865e+01 +3.277339865e+01 +1.484533986e+02 +1.484533986e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
471 +2.109991399e+01 +2.109991399e+01 +1.367799140e+02 +1.367799140e+02 +1.0912e+00 +1.7508e-01 -6.8501e-02
539 +1.832833395e+01 +1.832833395e+01 +1.340083340e+02 +1.340083340e+02 +4.2775e-01 -1.0893e+00 -4.2549e-01
553 +1.173624598e+01 +1.173624598e+01 +1.274162460e+02 +1.274162460e+02 +1.0135e-01 -2.0339e+00 -6.4656e-02
742 +9.169031768e+00 +9.169031768e+00 +1.248490318e+02 +1.248490318e+02 +1.1659e+00 -1.0610e+00 -1.0625e-01
788 +6.300485013e+00 +6.300485013e+00 +1.219804850e+02 +1.219804850e+02 +1.1311e+00 -9.9798e-01 -4.3228e-01
995 +3.966254493e+00 +3.966254493e+00 +1.196462545e+02 +1.196462545e+02 +1.2263e+00 -9.7477e-01 +2.1255e-01
1000 +3.572281160e+00 +3.572281160e+00 +1.192522812e+02 +1.192522812e+02 +1.1237e+00 -1.0011e+00 +2.7952e-01
1050 +3.091609515e+00 +3.091609515e+00 +1.187716095e+02 +1.187716095e+02 +1.1809e+00 -9.5979e-01 -8.1697e-02
1244 +2.680293501e+00 +2.680293501e+00 +1.183602935e+02 +1.183602935e+02 +1.1942e+00 -9.4189e-01 +2.2726e-01
1408 +2.172620015e+00 +2.172620015e+00 +1.178526200e+02 +1.178526200e+02 +1.1786e+00 -9.8207e-01 -7.3293e-02
1818 +2.088952867e+00 +2.088952867e+00 +1.177689529e+02 +1.177689529e+02 +1.1826e+00 -9.7920e-01 -7.0846e-02
22581 +2.021932951e+00 +2.021932951e+00 +1.177019330e+02 +1.177019330e+02 +2.1786e+00 -4.5306e-01 -6.3034e-02
22937 +1.993947022e+00 +1.993947022e+00 +1.176739470e+02 +1.176739470e+02 +2.1753e+00 -4.4917e-01 -6.5841e-02
29697 +1.794189064e+00 +1.794189064e+00 +1.174741891e+02 +1.174741891e+02 +2.1463e+00 -1.5686e+00 +2.2849e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.982158397e+01 +7.982158397e+01 +7.611158397e+01 +7.611158397e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
131 +6.277444310e+01 +6.277444310e+01 +5.906444310e+01 +5.906444310e+01 -8.8558e-01 -1.2821e-02 +1.6752e+00
145 +4.674458305e+01 +4.674458305e+01 +4.303458305e+01 +4.303458305e+01 -8.0611e-01 -3.5637e-01 +1.4459e+00
151 +3.795885258e+01 +3.795885258e+01 +3.424885258e+01 +3.424885258e+01 +3.3169e+00 -4.6187e-01 +6.5147e-01
236 +3.413092641e+01 +3.413092641e+01 +3.042092641e+01 +3.042092641e+01 +1.1354e+00 -1.4094e+00 +1.7044e+00
387 +3.149802394e+01 +3.149802394e+01 +2.778802394e+01 +2.778802394e+01 -1.0097e+00 -3.3340e+00 +1.7365e+00
432 +3.089226123e+01 +3.089226123e+01 +2.718226123e+01 +2.718226123e+01 -8.7960e-01 -2.2996e+00 +1.5706e+00
440 +1.680408077e+01 +1.680408077e+01 +1.309408077e+01 +1.309408077e+01 +9.6783e-02 -2.9588e+00 +1.4321e+00
496 +1.528165545e+01 +1.528165545e+01 +1.157165545e+01 +1.157165545e+01 +2.0129e+00 -2.9213e+00 +1.7903e+00
715 +1.076606519e+01 +1.076606519e+01 +7.056065191e+00 +7.056065191e+00 +3.0759e+00 -3.4179e+00 +1.0799e+00
1217 +9.392592972e+00 +9.392592972e+00 +5.682592972e+00 +5.682592972e+00 +3.0400e+00 -3.3606e+00 +1.0989e+00
1464 +9.115633263e+00 +9.115633263e+00 +5.405633263e+00 +5.405633263e+00 +2.9925e+00 -2.3872e+00 +1.4879e+00
1753 +8.819926246e+00 +8.819926246e+00 +5.109926246e+00 +5.109926246e+00 +3.0107e+00 -2.9017e+00 +1.4298e+00
1789 +8.475817170e+00 +8.475817170e+00 +4.765817170e+00 +4.765817170e+00 +3.2081e+00 -2.2294e+00 +1.7434e+00
1836 +3.358614162e+00 +3.358614162e+00 -3.513858379e-01 -3.513858379e-01 +3.0937e+00 -2.2325e+00 +1.4739e+00
2469 +3.225647487e+00 +3.225647487e+00 -4.843525131e-01 -4.843525131e-01 +3.0344e+00 -2.8925e+00 +1.4772e+00
2486 +2.958614002e+00 +2.958614002e+00 -7.513859978e-01 -7.513859978e-01 +3.0686e+00 -2.9199e+00 +1.4653e+00
2552 +2.941287665e+00 +2.941287665e+00 -7.687123351e-01 -7.687123351e-01 +3.0937e+00 -2.9141e+00 +1.4575e+00
2572 +2.747142325e+00 +2.747142325e+00 -9.628576749e-01 -9.628576749e-01 +3.0950e+00 -2.9342e+00 +1.4697e+00
2615 +2.222765432e+00 +2.222765432e+00 -1.487234568e+00 -1.487234568e+00 +3.1145e+00 -2.8681e+00 +1.4681e+00
2662 +2.117549330e+00 +2.117549330e+00 -1.592450670e+00 -1.592450670e+00 +3.1187e+00 -2.8710e+00 +1.4716e+00
2719 +2.076443313e+00 +2.076443313e+00 -1.633556687e+00 -1.633556687e+00 +3.1042e+00 -2.8906e+00 +1.4697e+00
2918 +2.008656799e+00 +2.008656799e+00 -1.701343201e+00 -1.701343201e+00 +3.1176e+00 -2.8841e+00 +1.4723e+00
3054 +1.991793092e+00 +1.991793092e+00 -1.718206908e+00 -1.718206908e+00 +3.1197e+00 -2.8912e+00 +1.4725e+00
14180 +1.749958188e+00 +1.749958188e+00 -1.960041812e+00 -1.960041812e+00 +2.1241e+00 -2.2587e+00 +1.7776e+00
29643 +1.537806526e+00 +1.537806526e+00 -2.172193474e+00 -2.172193474e+00 +3.0898e+00 -2.8745e+00 +1.7714e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.554324192e+02 +1.554324192e+02 +2.876124192e+02 +2.876124192e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
95 +1.545269972e+02 +1.545269972e+02 +2.867069972e+02 +2.867069972e+02 -3.4297e+00 -1.5344e+00 +8.3764e-01
100 +1.275298302e+02 +1.275298302e+02 +2.597098302e+02 +2.597098302e+02 -3.4156e+00 -1.4552e+00 +1.5414e+00
115 +1.194626522e+02 +1.194626522e+02 +2.516426522e+02 +2.516426522e+02 -2.8262e+00 -1.2591e+00 +1.7157e+00
129 +1.088059009e+02 +1.088059009e+02 +2.409859009e+02 +2.409859009e+02 -3.4759e+00 -1.2815e+00 +2.0417e+00
141 +1.032766078e+02 +1.032766078e+02 +2.354566078e+02 +2.354566078e+02 -2.8842e+00 -1.5847e+00 +3.3755e+00
143 +8.206000852e+01 +8.206000852e+01 +2.142400085e+02 +2.142400085e+02 -2.3834e+00 -9.2456e-01 +3.3090e+00
145 +7.711521485e+01 +7.711521485e+01 +2.092952148e+02 +2.092952148e+02 -2.8133e+00 -6.7002e-01 +2.7088e+00
174 +7.095100392e+01 +7.095100392e+01 +2.031310039e+02 +2.031310039e+02 -2.5630e+00 -7.6621e-01 +2.3079e+00
234 +6.486467312e+01 +6.486467312e+01 +1.970446731e+02 +1.970446731e+02 -1.0146e+00 -6.0347e-01 +3.4171e+00
256 +4.505920018e+01 +4.505920018e+01 +1.772392002e+02 +1.772392002e+02 -1.4489e+00 -8.1225e-02 +3.2181e+00
552 +4.460879317e+01 +4.460879317e+01 +1.767887932e+02 +1.767887932e+02 -1.3346e+00 -1.5722e-01 +2.8257e+00
635 +4.281078041e+01 +4.281078041e+01 +1.749907804e+02 +1.749907804e+02 -1.4156e+00 +2.4048e-02 +2.7715e+00
841 +4.207065422e+01 +4.207065422e+01 +1.742506542e+02 +1.742506542e+02 -1.3862e+00 -7.6382e-01 +3.4496e+00
2626 +4.061841967e+01 +4.061841967e+01 +1.727984197e+02 +1.727984197e+02 +7.4968e-01 +3.7347e+00 +2.8015e+00
2670 +3.774265564e+01 +3.774265564e+01 +1.699226556e+02 +1.699226556e+02 +5.4902e-01 +3.6274e+00 +3.3941e+00
2737 +2.897156297e+01 +2.897156297e+01 +1.611515630e+02 +1.611515630e+02 +6.9085e-01 +3.6540e+00 +3.1849e+00
3065 +2.808409875e+01 +2.808409875e+01 +1.602640987e+02 +1.602640987e+02 +5.7901e-01 +3.2563e+00 +3.1967e+00
3075 +2.715722520e+01 +2.715722520e+01 +1.593372252e+02 +1.593372252e+02 +6.7642e-01 +3.3096e+00 +2.8336e+00
3126 +2.247501799e+01 +2.247501799e+01 +1.546550180e+02 +1.546550180e+02 +6.6790e-01 +3.3306e+00 +3.1586e+00
3189 +2.058986924e+01 +2.058986924e+01 +1.527698692e+02 +1.527698692e+02 +7.9587e-01 +3.2748e+00 +3.1565e+00
3217 +1.985033362e+01 +1.985033362e+01 +1.520303336e+02 +1.520303336e+02 +6.7772e-01 +3.3030e+00 +3.1461e+00
3434 +1.920949856e+01 +1.920949856e+01 +1.513894986e+02 +1.513894986e+02 +6.9435e-01 +3.2723e+00 +3.1597e+00
3636 +1.896550339e+01 +1.896550339e+01 +1.511455034e+02 +1.511455034e+02 +6.9770e-01 +3.2840e+00 +3.1523e+00
7964 +1.681434506e+01 +1.681434506e+01 +1.489943451e+02 +1.489943451e+02 +2.7639e+00 +1.4014e+00 +2.5343e+00
7999 +1.539679868e+01 +1.539679868e+01 +1.475767987e+02 +1.475767987e+02 +2.8258e+00 +1.5437e+00 +3.3717e+00
8014 +1.315986461e+01 +1.315986461e+01 +1.453398646e+02 +1.453398646e+02 +2.8114e+00 +1.4750e+00 +2.7051e+00
8029 +6.976931413e+00 +6.976931413e+00 +1.391569314e+02 +1.391569314e+02 +2.7740e+00 +1.5333e+00 +2.7815e+00
8133 +3.108244998e+00 +3.108244998e+00 +1.352882450e+02 +1.352882450e+02 +2.7629e+00 +2.0124e+00 +3.1458e+00
8322 +2.568321124e+00 +2.568321124e+00 +1.347483211e+02 +1.347483211e+02 +2.7940e+00 +1.4734e+00 +3.1618e+00
8561 +2.369114824e+00 +2.369114824e+00 +1.345491148e+02 +1.345491148e+02 +2.7810e+00 +1.4814e+00 +3.1626e+00
8674 +1.598314876e+00 +1.598314876e+00 +1.337783149e+02 +1.337783149e+02 +2.7924e+00 +1.4707e+00 +3.4496e+00
8696 +1.428011867e+00 +1.428011867e+00 +1.336080119e+02 +1.336080119e+02 +2.7843e+00 +1.4902e+00 +3.4496e+00
8762 +1.404691054e+00 +1.404691054e+00 +1.335846911e+02 +1.335846911e+02 +2.7877e+00 +1.4975e+00 +3.4535e+00
8764 +1.092499728e+00 +1.092499728e+00 +1.332724997e+02 +1.332724997e+02 +2.7784e+00 +1.4883e+00 +3.4579e+00
8765 +1.069709208e+00 +1.069709208e+00 +1.332497092e+02 +1.332497092e+02 +2.7592e+00 +1.4772e+00 +3.4581e+00
8812 +1.040077035e+00 +1.040077035e+00 +1.332200770e+02 +1.332200770e+02 +2.7781e+00 +1.4813e+00 +3.4613e+00
9051 +1.000278930e+00 +1.000278930e+00 +1.331802789e+02 +1.331802789e+02 +2.7657e+00 +1.4814e+00 +3.4603e+00
9136 +9.975984773e-01 +9.975984773e-01 +1.331775985e+02 +1.331775985e+02 +2.7662e+00 +1.4812e+00 +3.4608e+00
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.094329665e+02 +1.094329665e+02 +1.738129665e+02 +1.738129665e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
1549 +9.042772108e+01 +9.042772108e+01 +1.548077211e+02 +1.548077211e+02 +1.0326e+00 +4.1657e+00 -2.9605e-01
1553 +6.896664078e+01 +6.896664078e+01 +1.333466408e+02 +1.333466408e+02 +1.1744e+00 +4.5985e+00 +5.5581e-01
1568 +6.603035172e+01 +6.603035172e+01 +1.304103517e+02 +1.304103517e+02 +1.5815e+00 +3.8771e+00 +9.7602e-01
1575 +5.290655151e+01 +5.290655151e+01 +1.172865515e+02 +1.172865515e+02 +3.3833e-01 +4.1103e+00 +1.3767e+00
1586 +5.223747204e+01 +5.223747204e+01 +1.166174720e+02 +1.166174720e+02 +1.3630e+00 +4.3500e+00 +1.0440e+00
1597 +3.746970732e+01 +3.746970732e+01 +1.018497073e+02 +1.018497073e+02 +1.1403e+00 +3.0223e+00 +2.4076e+00
1603 +2.534386094e+01 +2.534386094e+01 +8.972386094e+01 +8.972386094e+01 +7.7099e-02 +4.3992e+00 +2.0353e+00
1622 +2.272807179e+01 +2.272807179e+01 +8.710807179e+01 +8.710807179e+01 +1.1466e+00 +3.8907e+00 +1.3436e+00
1668 +2.228268936e+01 +2.228268936e+01 +8.666268936e+01 +8.666268936e+01 +7.3852e-02 +3.8105e+00 +1.5686e+00
1724 +1.965319742e+01 +1.965319742e+01 +8.403319742e+01 +8.403319742e+01 +1.0642e+00 +3.3300e+00 +1.9291e+00
1847 +7.042045662e+00 +7.042045662e+00 +7.142204566e+01 +7.142204566e+01 +1.0761e+00 +3.7958e+00 +2.3477e+00
2135 +5.319742421e+00 +5.319742421e+00 +6.969974242e+01 +6.969974242e+01 +1.0787e+00 +3.8100e+00 +2.3131e+00
8498 +5.227268573e+00 +5.227268573e+00 +6.960726857e+01 +6.960726857e+01 +1.0798e+00 +3.2576e+00 +2.0195e+00
8526 +5.000537027e+00 +5.000537027e+00 +6.938053703e+01 +6.938053703e+01 +1.0729e+00 +3.2681e+00 +2.0095e+00
16718 +4.644765195e+00 +4.644765195e+00 +6.902476519e+01 +6.902476519e+01 +2.0162e+00 +2.6609e+00 +2.2867e+00
16800 +2.169439022e+00 +2.169439022e+00 +6.654943902e+01 +6.654943902e+01 +3.0092e+00 +2.7250e+00 +2.3140e+00
20881 +2.130855106e+00 +2.130855106e+00 +6.651085511e+01 +6.651085511e+01 +3.0425e+00 +2.6731e+00 +2.0089e+00
20914 +2.060140441e+00 +2.060140441e+00 +6.644014044e+01 +6.644014044e+01 +3.0218e+00 +2.6656e+00 +2.0109e+00
21105 +2.026004489e+00 +2.026004489e+00 +6.640600449e+01 +6.640600449e+01 +3.0352e+00 +2.6718e+00 +2.0133e+00
21370 +1.992828841e+00 +1.992828841e+00 +6.637282884e+01 +6.637282884e+01 +3.0381e+00 +2.6662e+00 +2.0108e+00
% function evaluation | noise-free fitness - Fopt (2.824800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.592139438e+01 +9.592139438e+01 +3.784013944e+02 +3.784013944e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
290 +8.973433822e+01 +8.973433822e+01 +3.722143382e+02 +3.722143382e+02 -1.4982e+00 -1.3456e+00 +1.1017e-01
310 +5.924983364e+01 +5.924983364e+01 +3.417298336e+02 +3.417298336e+02 -1.1561e+00 -3.1951e+00 +9.7323e-01
332 +3.293077847e+01 +3.293077847e+01 +3.154107785e+02 +3.154107785e+02 -1.1703e+00 -2.3362e+00 +1.4623e+00
357 +3.146772685e+01 +3.146772685e+01 +3.139477268e+02 +3.139477268e+02 -1.6338e+00 -2.9614e+00 +1.8360e+00
363 +3.038271139e+01 +3.038271139e+01 +3.128627114e+02 +3.128627114e+02 -2.4170e+00 -2.7794e+00 +7.9738e-01
403 +2.474382815e+01 +2.474382815e+01 +3.072238282e+02 +3.072238282e+02 -1.4098e+00 -2.6837e+00 +1.4535e+00
594 +2.087547650e+01 +2.087547650e+01 +3.033554765e+02 +3.033554765e+02 -6.9794e-01 -3.8677e+00 +1.0424e+00
669 +1.604984778e+01 +1.604984778e+01 +2.985298478e+02 +2.985298478e+02 -6.7092e-01 -3.9840e+00 +1.5106e+00
725 +8.372657307e+00 +8.372657307e+00 +2.908526573e+02 +2.908526573e+02 -5.5453e-01 -3.3641e+00 +1.4945e+00
826 +4.701767592e+00 +4.701767592e+00 +2.871817676e+02 +2.871817676e+02 +5.4339e-01 -3.9062e+00 +1.4480e+00
1584 +3.959908964e+00 +3.959908964e+00 +2.864399090e+02 +2.864399090e+02 +5.3226e-01 -3.9920e+00 +1.4795e+00
1685 +3.255707199e+00 +3.255707199e+00 +2.857357072e+02 +2.857357072e+02 +5.3795e-01 -3.9626e+00 +1.4723e+00
1694 +3.210340305e+00 +3.210340305e+00 +2.856903403e+02 +2.856903403e+02 +5.1451e-01 -3.9793e+00 +1.4607e+00
1738 +3.115411873e+00 +3.115411873e+00 +2.855954119e+02 +2.855954119e+02 +5.2417e-01 -3.9364e+00 +1.4647e+00
1852 +3.055782652e+00 +3.055782652e+00 +2.855357827e+02 +2.855357827e+02 +5.1569e-01 -3.9562e+00 +1.4703e+00
1958 +3.010801275e+00 +3.010801275e+00 +2.854908013e+02 +2.854908013e+02 +5.2495e-01 -3.9501e+00 +1.4659e+00
9271 +1.143208414e+00 +1.143208414e+00 +2.836232084e+02 +2.836232084e+02 +5.2443e-01 -3.3675e+00 +1.7670e+00
10126 +1.079443385e+00 +1.079443385e+00 +2.835594434e+02 +2.835594434e+02 +1.4961e+00 -3.3622e+00 +1.4667e+00
10173 +1.069783768e+00 +1.069783768e+00 +2.835497838e+02 +2.835497838e+02 +1.4997e+00 -3.3662e+00 +1.4652e+00
10258 +1.040441784e+00 +1.040441784e+00 +2.835204418e+02 +2.835204418e+02 +1.5056e+00 -3.3673e+00 +1.4647e+00
10268 +1.021097780e+00 +1.021097780e+00 +2.835010978e+02 +2.835010978e+02 +1.5092e+00 -3.3554e+00 +1.4649e+00
10348 +9.994109800e-01 +9.994109800e-01 +2.834794110e+02 +2.834794110e+02 +1.5118e+00 -3.3615e+00 +1.4653e+00
18387 +9.259261686e-01 +9.259261686e-01 +2.834059262e+02 +2.834059262e+02 +1.4934e+00 -3.3888e+00 +1.7624e+00
18404 +6.505404998e-01 +6.505404998e-01 +2.831305405e+02 +2.831305405e+02 +1.4683e+00 -3.3725e+00 +1.7686e+00
18446 +3.672885096e-01 +3.672885096e-01 +2.828472885e+02 +2.828472885e+02 +1.4994e+00 -3.3743e+00 +1.7648e+00
18495 +2.430054699e-01 +2.430054699e-01 +2.827230055e+02 +2.827230055e+02 +1.4886e+00 -3.3488e+00 +1.7751e+00
18508 +1.342575021e-01 +1.342575021e-01 +2.826142575e+02 +2.826142575e+02 +1.4977e+00 -3.3702e+00 +1.7722e+00
18518 +1.288871243e-01 +1.288871243e-01 +2.826088871e+02 +2.826088871e+02 +1.4919e+00 -3.3648e+00 +1.7738e+00
18561 +4.653533238e-02 +4.653533238e-02 +2.825265353e+02 +2.825265353e+02 +1.5071e+00 -3.3666e+00 +1.7727e+00
18563 +8.588802158e-03 +8.588802158e-03 +2.824885888e+02 +2.824885888e+02 +1.5115e+00 -3.3633e+00 +1.7750e+00
18723 +6.007991388e-03 +6.007991388e-03 +2.824860080e+02 +2.824860080e+02 +1.5115e+00 -3.3594e+00 +1.7750e+00
18852 +2.192217658e-03 +2.192217658e-03 +2.824821922e+02 +2.824821922e+02 +1.5129e+00 -3.3613e+00 +1.7752e+00
18991 +2.046989453e-03 +2.046989453e-03 +2.824820470e+02 +2.824820470e+02 +1.5145e+00 -3.3611e+00 +1.7743e+00
19000 +1.515762205e-03 +1.515762205e-03 +2.824815158e+02 +2.824815158e+02 +1.5158e+00 -3.3609e+00 +1.7743e+00
19031 +4.026202031e-04 +4.026202031e-04 +2.824804026e+02 +2.824804026e+02 +1.5147e+00 -3.3606e+00 +1.7752e+00
19070 +2.381822996e-04 +2.381822996e-04 +2.824802382e+02 +2.824802382e+02 +1.5155e+00 -3.3607e+00 +1.7749e+00
19147 +1.233541564e-04 +1.233541564e-04 +2.824801234e+02 +2.824801234e+02 +1.5159e+00 -3.3612e+00 +1.7751e+00
19266 +8.312899649e-05 +8.312899649e-05 +2.824800831e+02 +2.824800831e+02 +1.5157e+00 -3.3609e+00 +1.7752e+00
19279 +4.230213221e-05 +4.230213221e-05 +2.824800423e+02 +2.824800423e+02 +1.5160e+00 -3.3607e+00 +1.7751e+00
19300 +2.656612287e-05 +2.656612287e-05 +2.824800266e+02 +2.824800266e+02 +1.5158e+00 -3.3607e+00 +1.7751e+00
19391 +1.894339039e-05 +1.894339039e-05 +2.824800189e+02 +2.824800189e+02 +1.5157e+00 -3.3607e+00 +1.7752e+00
19419 +1.152841480e-05 +1.152841480e-05 +2.824800115e+02 +2.824800115e+02 +1.5159e+00 -3.3607e+00 +1.7752e+00
19433 +7.748511507e-06 +7.748511507e-06 +2.824800077e+02 +2.824800077e+02 +1.5160e+00 -3.3608e+00 +1.7751e+00
19495 +6.771926792e-06 +6.771926792e-06 +2.824800068e+02 +2.824800068e+02 +1.5159e+00 -3.3607e+00 +1.7752e+00
19499 +6.711637752e-06 +6.711637752e-06 +2.824800067e+02 +2.824800067e+02 +1.5160e+00 -3.3609e+00 +1.7752e+00
19504 +5.895336187e-06 +5.895336187e-06 +2.824800059e+02 +2.824800059e+02 +1.5159e+00 -3.3608e+00 +1.7752e+00
19526 +5.067806512e-06 +5.067806512e-06 +2.824800051e+02 +2.824800051e+02 +1.5159e+00 -3.3608e+00 +1.7752e+00
19544 +2.969987520e-06 +2.969987520e-06 +2.824800030e+02 +2.824800030e+02 +1.5159e+00 -3.3608e+00 +1.7752e+00
19616 +2.525373873e-06 +2.525373873e-06 +2.824800025e+02 +2.824800025e+02 +1.5160e+00 -3.3608e+00 +1.7752e+00
19623 +1.938609557e-06 +1.938609557e-06 +2.824800019e+02 +2.824800019e+02 +1.5160e+00 -3.3608e+00 +1.7752e+00
