% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +4.977431782e+03 +4.977431782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.148935342e+03 +5.148935342e+03 +4.602435342e+03 +4.602435342e+03 -4.0570e+00 -2.3348e+00 +4.0152e+00
6 +4.768110747e+03 +4.768110747e+03 +4.221610747e+03 +4.221610747e+03 -4.2215e+00 -2.2388e+00 +3.9634e+00
19 +4.618995969e+03 +4.618995969e+03 +4.072495969e+03 +4.072495969e+03 -4.1123e+00 -2.1850e+00 +3.9650e+00
24 +3.724089171e+03 +3.724089171e+03 +3.177589171e+03 +3.177589171e+03 -3.9444e+00 -2.2507e+00 +3.7460e+00
33 +3.384415969e+03 +3.384415969e+03 +2.837915969e+03 +2.837915969e+03 -4.1183e+00 -2.2335e+00 +3.6199e+00
46 +2.750266674e+03 +2.750266674e+03 +2.203766674e+03 +2.203766674e+03 -3.8391e+00 -2.1855e+00 +3.0560e+00
52 +1.522173520e+03 +1.522173520e+03 +9.756735204e+02 +9.756735204e+02 -3.6259e+00 -1.7532e+00 +3.2542e+00
68 +1.248226893e+03 +1.248226893e+03 +7.017268928e+02 +7.017268928e+02 -3.1303e+00 -1.4796e+00 +3.4404e+00
85 +7.538787184e+02 +7.538787184e+02 +2.073787184e+02 +2.073787184e+02 -3.5950e+00 -1.3200e+00 +2.2076e+00
86 +5.929521274e+02 +5.929521274e+02 +4.645212735e+01 +4.645212735e+01 -3.7152e+00 -8.1916e-01 +2.1234e+00
100 +2.452002706e+01 +2.452002706e+01 -5.219799729e+02 -5.219799729e+02 -2.7204e+00 +1.8416e+00 +1.4768e+00
135 +8.646309696e+00 +8.646309696e+00 -5.378536903e+02 -5.378536903e+02 -2.5818e+00 +1.4752e+00 +2.1086e+00
152 +2.802895838e+00 +2.802895838e+00 -5.436971042e+02 -5.436971042e+02 -1.8606e+00 +8.4614e-01 +1.2918e+00
290 +1.145109942e+00 +1.145109942e+00 -5.453548901e+02 -5.453548901e+02 -2.2647e+00 +2.0682e+00 +9.2452e-01
451 +7.326849478e-01 +7.326849478e-01 -5.457673151e+02 -5.457673151e+02 -2.0848e+00 +4.5214e-02 +2.6612e+00
15624 +4.381736685e-01 +4.381736685e-01 -5.460618263e+02 -5.460618263e+02 -2.1275e+00 +6.7899e-02 +2.6284e+00
16168 +4.028307068e-01 +4.028307068e-01 -5.460971693e+02 -5.460971693e+02 -2.1036e+00 +6.3029e-02 +2.6206e+00
16380 +3.973031996e-01 +3.973031996e-01 -5.461026968e+02 -5.461026968e+02 -2.0955e+00 +6.9947e-02 +2.6154e+00
18393 +1.662988688e-01 +1.662988688e-01 -5.463337011e+02 -5.463337011e+02 -2.1392e+00 +2.0438e+00 +2.1247e+00
19070 +1.586196896e-01 +1.586196896e-01 -5.463413803e+02 -5.463413803e+02 -2.0316e+00 +2.1468e+00 +2.1098e+00
19191 +1.033522428e-01 +1.033522428e-01 -5.463966478e+02 -5.463966478e+02 -2.0331e+00 +2.1370e+00 +2.0902e+00
19374 +4.723733549e-02 +4.723733549e-02 -5.464527627e+02 -5.464527627e+02 -2.0992e+00 +2.0816e+00 +2.1013e+00
19396 +4.024564467e-02 +4.024564467e-02 -5.464597544e+02 -5.464597544e+02 -2.0680e+00 +2.1155e+00 +2.0920e+00
19418 +2.736493597e-03 +2.736493597e-03 -5.464972635e+02 -5.464972635e+02 -2.0998e+00 +2.1011e+00 +2.1082e+00
19462 +1.409625454e-03 +1.409625454e-03 -5.464985904e+02 -5.464985904e+02 -2.1022e+00 +2.1014e+00 +2.1072e+00
19572 +6.315328294e-04 +6.315328294e-04 -5.464993685e+02 -5.464993685e+02 -2.1064e+00 +2.1077e+00 +2.1046e+00
19627 +3.907978332e-04 +3.907978332e-04 -5.464996092e+02 -5.464996092e+02 -2.1089e+00 +2.1047e+00 +2.1042e+00
19682 +1.553233881e-05 +1.553233881e-05 -5.464999845e+02 -5.464999845e+02 -2.1041e+00 +2.1047e+00 +2.1048e+00
19867 +1.418636089e-06 +1.418636089e-06 -5.464999986e+02 -5.464999986e+02 -2.1048e+00 +2.1047e+00 +2.1049e+00
20056 +1.240131610e-06 +1.240131610e-06 -5.464999988e+02 -5.464999988e+02 -2.1047e+00 +2.1050e+00 +2.1049e+00
20100 +1.166777565e-06 +1.166777565e-06 -5.464999988e+02 -5.464999988e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00
20122 +4.761880064e-07 +4.761880064e-07 -5.464999995e+02 -5.464999995e+02 -2.1047e+00 +2.1049e+00 +2.1048e+00
20166 +1.981418336e-07 +1.981418336e-07 -5.464999998e+02 -5.464999998e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
20232 +1.776536465e-07 +1.776536465e-07 -5.464999998e+02 -5.464999998e+02 -2.1049e+00 +2.1049e+00 +2.1049e+00
20317 +3.704690243e-08 +3.704690243e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00
20364 +2.916431185e-08 +2.916431185e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00
20430 +7.718426787e-09 +7.718426787e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +6.523931782e+03 +6.523931782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
69 +2.076894330e+03 +2.076894330e+03 +3.076894330e+03 +3.076894330e+03 +9.4548e-01 +3.2760e-01 -3.7297e-01
90 +4.693151636e+00 +4.693151636e+00 +1.004693152e+03 +1.004693152e+03 +1.7432e-01 +4.8915e-01 -2.2646e+00
110 +3.327471817e+00 +3.327471817e+00 +1.003327472e+03 +1.003327472e+03 +1.5996e+00 +4.7340e-01 -1.7347e+00
149 +3.288031456e+00 +3.288031456e+00 +1.003288031e+03 +1.003288031e+03 +7.8494e-01 +6.9379e-01 -2.0699e+00
181 +2.693532601e+00 +2.693532601e+00 +1.002693533e+03 +1.002693533e+03 +1.6314e+00 +4.5065e-01 -2.1129e+00
244 +2.264136533e+00 +2.264136533e+00 +1.002264137e+03 +1.002264137e+03 +1.7122e+00 +9.7835e-01 -2.0322e+00
269 +1.770326254e+00 +1.770326254e+00 +1.001770326e+03 +1.001770326e+03 +1.5955e+00 +1.0906e+00 -2.4101e+00
291 +1.587511813e+00 +1.587511813e+00 +1.001587512e+03 +1.001587512e+03 +7.1568e-01 +2.7219e+00 -1.9715e+00
860 +1.320030429e+00 +1.320030429e+00 +1.001320030e+03 +1.001320030e+03 +1.5072e+00 +1.0775e+00 -2.3725e+00
2897 +1.181833298e+00 +1.181833298e+00 +1.001181833e+03 +1.001181833e+03 +6.7256e-01 +2.7652e+00 -1.9160e+00
4942 +1.168403764e+00 +1.168403764e+00 +1.001168404e+03 +1.001168404e+03 -2.0612e+00 +2.0387e+00 -1.8039e+00
4965 +1.122148314e+00 +1.122148314e+00 +1.001122148e+03 +1.001122148e+03 -2.3040e+00 +1.9585e+00 -2.1270e+00
4976 +1.026022634e+00 +1.026022634e+00 +1.001026023e+03 +1.001026023e+03 -2.1902e+00 +2.0615e+00 -1.7412e+00
4989 +7.656945503e-01 +7.656945503e-01 +1.000765695e+03 +1.000765695e+03 -2.1076e+00 +2.1836e+00 -2.0322e+00
5019 +3.995050166e-01 +3.995050166e-01 +1.000399505e+03 +1.000399505e+03 -2.0075e+00 +2.1610e+00 -2.0566e+00
7452 +3.973524010e-01 +3.973524010e-01 +1.000397352e+03 +1.000397352e+03 -2.0772e+00 +2.1303e+00 -2.0504e+00
7624 +3.332847279e-01 +3.332847279e-01 +1.000333285e+03 +1.000333285e+03 -2.0030e+00 +2.0812e+00 -2.1258e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.732311782e+03 +5.732311782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.420314245e+02 +6.420314245e+02 +8.504114245e+02 +8.504114245e+02 +2.9382e+00 +9.6565e-01 +5.5964e-01
3 +5.340359171e+02 +5.340359171e+02 +7.424159171e+02 +7.424159171e+02 +3.2846e+00 +1.0747e+00 +6.4175e-01
4 +3.903877737e+02 +3.903877737e+02 +5.987677737e+02 +5.987677737e+02 +3.3281e+00 +8.9647e-01 +7.8356e-01
21 +3.748303089e+02 +3.748303089e+02 +5.832103089e+02 +5.832103089e+02 +3.2461e+00 +1.0521e+00 +7.2058e-01
28 +1.510320907e+02 +1.510320907e+02 +3.594120907e+02 +3.594120907e+02 +2.9971e+00 +1.2014e+00 +7.6156e-01
60 +1.360622612e+02 +1.360622612e+02 +3.444422612e+02 +3.444422612e+02 +3.0489e+00 +1.0687e+00 +8.5171e-01
75 +1.062403217e+02 +1.062403217e+02 +3.146203217e+02 +3.146203217e+02 +3.0036e+00 +8.6694e-01 +1.0799e+00
92 +1.030933209e+02 +1.030933209e+02 +3.114733209e+02 +3.114733209e+02 +2.9989e+00 +1.0837e+00 +1.1669e+00
99 +4.279457876e+01 +4.279457876e+01 +2.511745788e+02 +2.511745788e+02 +2.8081e+00 +9.0768e-01 +1.0448e+00
102 +2.295399918e+01 +2.295399918e+01 +2.313339992e+02 +2.313339992e+02 +2.7237e+00 +1.2283e+00 +9.8745e-01
103 +6.657712137e+00 +6.657712137e+00 +2.150377121e+02 +2.150377121e+02 +2.5759e+00 +1.0264e+00 +1.4135e+00
114 +5.457587084e+00 +5.457587084e+00 +2.138375871e+02 +2.138375871e+02 +2.4784e+00 +8.3961e-01 +1.0094e+00
126 +4.198875659e+00 +4.198875659e+00 +2.125788757e+02 +2.125788757e+02 +2.2644e+00 +1.1369e+00 +1.4323e+00
147 +3.264471417e+00 +3.264471417e+00 +2.116444714e+02 +2.116444714e+02 +6.4655e-01 +1.2848e+00 +1.0902e+00
150 +2.319974489e+00 +2.319974489e+00 +2.106999745e+02 +2.106999745e+02 +2.5251e+00 +1.2051e+00 +1.4824e+00
303 +2.265326345e+00 +2.265326345e+00 +2.106453263e+02 +2.106453263e+02 +1.5017e+00 +1.0138e+00 +1.7202e+00
388 +1.898407890e+00 +1.898407890e+00 +2.102784079e+02 +2.102784079e+02 +1.4981e+00 +2.3743e+00 +9.4161e-01
657 +1.742733694e+00 +1.742733694e+00 +2.101227337e+02 +2.101227337e+02 -9.5592e-01 +1.7426e+00 +2.2255e+00
816 +1.636862213e+00 +1.636862213e+00 +2.100168622e+02 +2.100168622e+02 -9.8310e-01 +1.7265e+00 +2.2164e+00
3161 +1.612010245e+00 +1.612010245e+00 +2.099920102e+02 +2.099920102e+02 +1.3947e+00 +2.3311e+00 +2.0136e+00
3362 +1.504067219e+00 +1.504067219e+00 +2.098840672e+02 +2.098840672e+02 -1.2232e-01 +2.5928e+00 +1.9950e+00
3531 +1.318244493e+00 +1.318244493e+00 +2.096982445e+02 +2.096982445e+02 +1.5541e+00 +3.0257e+00 +1.4988e+00
3535 +5.010446980e-01 +5.010446980e-01 +2.088810447e+02 +2.088810447e+02 +1.5609e+00 +2.9936e+00 +1.8952e+00
20845 +4.351893390e-01 +4.351893390e-01 +2.088151893e+02 +2.088151893e+02 +1.4896e+00 +3.0240e+00 +1.8823e+00
21134 +4.128260060e-01 +4.128260060e-01 +2.087928260e+02 +2.087928260e+02 +1.4836e+00 +3.0079e+00 +1.8756e+00
21276 +4.062787683e-01 +4.062787683e-01 +2.087862788e+02 +2.087862788e+02 +1.4891e+00 +3.0061e+00 +1.8762e+00
21552 +3.973951708e-01 +3.973951708e-01 +2.087773952e+02 +2.087773952e+02 +1.5213e+00 +3.0148e+00 +1.8753e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.378971782e+03 +5.378971782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
91 +4.904811252e+03 +4.904811252e+03 +4.759851252e+03 +4.759851252e+03 -1.7998e-01 -2.1901e+00 +4.7947e-01
106 +1.281217949e+03 +1.281217949e+03 +1.136257949e+03 +1.136257949e+03 +2.3843e-01 -1.8006e+00 -1.5923e-01
113 +9.893609390e+02 +9.893609390e+02 +8.444009390e+02 +8.444009390e+02 +1.0589e+00 -1.8038e+00 -2.2764e-01
114 +9.994844890e+01 +9.994844890e+01 -4.501155110e+01 -4.501155110e+01 +1.4498e+00 -2.0180e+00 -5.1377e-01
115 +5.317972664e+00 +5.317972664e+00 -1.396420273e+02 -1.396420273e+02 -1.4433e+00 -1.2014e+00 -1.8272e+00
118 +4.356675237e+00 +4.356675237e+00 -1.406033248e+02 -1.406033248e+02 +6.8405e-01 -1.8081e+00 -1.9500e+00
132 +4.090721546e+00 +4.090721546e+00 -1.408692785e+02 -1.408692785e+02 +2.6456e-01 -1.7254e+00 -1.6073e+00
135 +3.610028518e+00 +3.610028518e+00 -1.413499715e+02 -1.413499715e+02 +1.4443e-01 -2.0114e+00 -1.6093e+00
176 +2.682728000e+00 +2.682728000e+00 -1.422772720e+02 -1.422772720e+02 -5.7862e-01 -1.8349e+00 -2.1968e+00
178 +2.367743398e+00 +2.367743398e+00 -1.425922566e+02 -1.425922566e+02 +6.5529e-01 -1.5669e+00 -2.2333e+00
193 +1.874080591e+00 +1.874080591e+00 -1.430859194e+02 -1.430859194e+02 -1.0608e+00 -1.7019e+00 -2.2447e+00
214 +1.807145692e+00 +1.807145692e+00 -1.431528543e+02 -1.431528543e+02 -2.2609e+00 -8.0290e-01 -2.4066e+00
720 +1.531910170e+00 +1.531910170e+00 -1.434280898e+02 -1.434280898e+02 +1.4809e+00 -9.6160e-01 -2.0467e+00
1073 +1.441425712e+00 +1.441425712e+00 -1.435185743e+02 -1.435185743e+02 +1.7079e+00 -1.0188e+00 -2.3577e+00
1271 +1.017466049e+00 +1.017466049e+00 -1.439425340e+02 -1.439425340e+02 +1.4093e+00 -9.6025e-01 -2.3740e+00
3610 +4.663879636e-01 +4.663879636e-01 -1.444936120e+02 -1.444936120e+02 +1.4707e+00 -2.9750e+00 -1.8959e+00
25386 +4.037661712e-01 +4.037661712e-01 -1.445562338e+02 -1.445562338e+02 -2.1026e+00 -8.3989e-02 -2.6092e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.517631782e+03 +5.517631782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
70 +3.876471461e+03 +3.876471461e+03 +3.870171461e+03 +3.870171461e+03 -2.3306e+00 -2.7218e+00 +4.8898e-01
75 +3.870384098e+00 +3.870384098e+00 -2.429615902e+00 -2.429615902e+00 -2.5083e+00 -2.1752e+00 -6.6925e-01
128 +2.971093360e+00 +2.971093360e+00 -3.328906640e+00 -3.328906640e+00 -2.5149e+00 -2.5497e+00 -1.1163e+00
173 +1.873828064e+00 +1.873828064e+00 -4.426171936e+00 -4.426171936e+00 -1.4653e+00 -3.1756e+00 -1.8475e+00
406 +8.260855282e-01 +8.260855282e-01 -5.473914472e+00 -5.473914472e+00 +2.0562e+00 -2.0825e+00 -1.7685e+00
1088 +7.553648992e-01 +7.553648992e-01 -5.544635101e+00 -5.544635101e+00 +1.0448e+00 -2.3612e+00 -2.0309e+00
1562 +7.336428304e-01 +7.336428304e-01 -5.566357170e+00 -5.566357170e+00 +1.0073e+00 -2.3715e+00 -2.0433e+00
1791 +7.244212149e-01 +7.244212149e-01 -5.575578785e+00 -5.575578785e+00 +1.0225e+00 -2.3774e+00 -2.0378e+00
12242 +5.593043079e-01 +5.593043079e-01 -5.740695692e+00 -5.740695692e+00 -1.4624e+00 -2.9941e+00 -1.9096e+00
12275 +5.318493589e-01 +5.318493589e-01 -5.768150641e+00 -5.768150641e+00 -1.5844e+00 -3.0198e+00 -1.8592e+00
12362 +4.542470638e-01 +4.542470638e-01 -5.845752936e+00 -5.845752936e+00 -1.5172e+00 -2.9776e+00 -1.8906e+00
12405 +4.076302378e-01 +4.076302378e-01 -5.892369762e+00 -5.892369762e+00 -1.5042e+00 -3.0182e+00 -1.8710e+00
12539 +3.993955143e-01 +3.993955143e-01 -5.900604486e+00 -5.900604486e+00 -1.4974e+00 -3.0065e+00 -1.8775e+00
12638 +3.971438742e-01 +3.971438742e-01 -5.902856126e+00 -5.902856126e+00 -1.5067e+00 -3.0023e+00 -1.8815e+00
% function evaluation | noise-free fitness - Fopt (2.796000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.551891782e+03 +5.551891782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.358354752e+03 +1.358354752e+03 +1.386314752e+03 +1.386314752e+03 -1.1138e+00 +1.9770e+00 +9.8277e-02
3 +6.971559888e+02 +6.971559888e+02 +7.251159888e+02 +7.251159888e+02 -1.1987e+00 +2.0078e+00 +2.5742e-01
6 +6.881496740e+02 +6.881496740e+02 +7.161096740e+02 +7.161096740e+02 -1.1557e+00 +1.9153e+00 +2.8308e-01
8 +3.874362111e+02 +3.874362111e+02 +4.153962111e+02 +4.153962111e+02 -1.1698e+00 +2.0897e+00 +3.4393e-01
25 +1.151000655e+02 +1.151000655e+02 +1.430600655e+02 +1.430600655e+02 -1.2452e+00 +1.9981e+00 +5.0887e-01
36 +6.914201922e+01 +6.914201922e+01 +9.710201922e+01 +9.710201922e+01 -1.2393e+00 +1.9994e+00 +5.4697e-01
37 +3.248676125e+01 +3.248676125e+01 +6.044676125e+01 +6.044676125e+01 -1.3122e+00 +2.0456e+00 +5.7829e-01
46 +5.998860618e+00 +5.998860618e+00 +3.395886062e+01 +3.395886062e+01 -1.4572e+00 +2.1064e+00 +7.3315e-01
47 +4.296017497e+00 +4.296017497e+00 +3.225601750e+01 +3.225601750e+01 -9.1870e-01 +2.1311e+00 +6.6036e-01
58 +3.622243089e+00 +3.622243089e+00 +3.158224309e+01 +3.158224309e+01 -9.8877e-01 +2.1195e+00 +1.0035e+00
68 +2.843188483e+00 +2.843188483e+00 +3.080318848e+01 +3.080318848e+01 -1.2396e+00 +2.2975e+00 +1.3962e+00
69 +2.083448962e+00 +2.083448962e+00 +3.004344896e+01 +3.004344896e+01 -1.2863e+00 +2.3197e+00 +9.1377e-01
92 +1.706639922e+00 +1.706639922e+00 +2.966663992e+01 +2.966663992e+01 -9.7978e-01 +2.4470e+00 +5.6045e-01
230 +1.623067686e+00 +1.623067686e+00 +2.958306769e+01 +2.958306769e+01 -9.4144e-01 +2.3616e+00 +2.1095e+00
283 +1.542964391e+00 +1.542964391e+00 +2.950296439e+01 +2.950296439e+01 -8.0077e-01 +2.3946e+00 +2.0048e+00
330 +1.484759323e+00 +1.484759323e+00 +2.944475932e+01 +2.944475932e+01 -1.0483e+00 +2.3889e+00 +1.6935e+00
519 +1.279624262e+00 +1.279624262e+00 +2.923962426e+01 +2.923962426e+01 -9.7649e-01 +2.4557e+00 +1.9755e+00
535 +7.574866304e-01 +7.574866304e-01 +2.871748663e+01 +2.871748663e+01 -9.8938e-01 +2.4001e+00 +2.0258e+00
704 +7.399354521e-01 +7.399354521e-01 +2.869993545e+01 +2.869993545e+01 -1.0230e+00 +2.3767e+00 +2.0465e+00
938 +7.241475983e-01 +7.241475983e-01 +2.868414760e+01 +2.868414760e+01 -1.0171e+00 +2.3778e+00 +2.0354e+00
14582 +5.770837070e-01 +5.770837070e-01 +2.853708371e+01 +2.853708371e+01 -1.9749e+00 +2.1037e+00 +2.0661e+00
14874 +4.929768202e-01 +4.929768202e-01 +2.845297682e+01 +2.845297682e+01 -2.0904e+00 +2.1469e+00 +9.4055e-01
23372 +4.381223954e-01 +4.381223954e-01 +2.839812240e+01 +2.839812240e+01 -2.0727e+00 +5.8515e-02 +2.6215e+00
23378 +4.051022410e-01 +4.051022410e-01 +2.836510224e+01 +2.836510224e+01 -2.1148e+00 +8.0460e-02 +2.6126e+00
23646 +3.963830428e-01 +3.963830428e-01 +2.835638304e+01 +2.835638304e+01 -2.1052e+00 +7.4583e-02 +2.6144e+00
26355 +3.694406237e-01 +3.694406237e-01 +2.832944062e+01 +2.832944062e+01 -1.9635e+00 +2.1674e+00 +2.0811e+00
26426 +3.521324370e-01 +3.521324370e-01 +2.831213244e+01 +2.831213244e+01 -2.1295e+00 +2.0172e+00 +2.1335e+00
26444 +2.125787056e-01 +2.125787056e-01 +2.817257871e+01 +2.817257871e+01 -2.2051e+00 +2.0534e+00 +2.1249e+00
26539 +1.761088180e-01 +1.761088180e-01 +2.813610882e+01 +2.813610882e+01 -2.1954e+00 +2.1094e+00 +2.1028e+00
26542 +7.873200042e-02 +7.873200042e-02 +2.803873200e+01 +2.803873200e+01 -2.1154e+00 +2.1121e+00 +2.1237e+00
26562 +6.070789185e-02 +6.070789185e-02 +2.802070789e+01 +2.802070789e+01 -2.0583e+00 +2.0949e+00 +2.1068e+00
26614 +3.453476132e-02 +3.453476132e-02 +2.799453476e+01 +2.799453476e+01 -2.0764e+00 +2.0956e+00 +2.1008e+00
26628 +3.135310926e-02 +3.135310926e-02 +2.799135311e+01 +2.799135311e+01 -2.0837e+00 +2.1167e+00 +2.0905e+00
26631 +2.944493459e-02 +2.944493459e-02 +2.798944493e+01 +2.798944493e+01 -2.1303e+00 +2.0863e+00 +2.1174e+00
26692 +2.452193599e-02 +2.452193599e-02 +2.798452194e+01 +2.798452194e+01 -2.0687e+00 +2.1174e+00 +2.1051e+00
26823 +2.154622528e-02 +2.154622528e-02 +2.798154623e+01 +2.798154623e+01 -2.0748e+00 +2.1165e+00 +2.0962e+00
26849 +1.538385303e-02 +1.538385303e-02 +2.797538385e+01 +2.797538385e+01 -2.0765e+00 +2.1113e+00 +2.1066e+00
26887 +1.489476338e-02 +1.489476338e-02 +2.797489476e+01 +2.797489476e+01 -2.0752e+00 +2.1135e+00 +2.1034e+00
26939 +1.109930551e-02 +1.109930551e-02 +2.797109931e+01 +2.797109931e+01 -2.0839e+00 +2.1179e+00 +2.0998e+00
26959 +5.440176321e-03 +5.440176321e-03 +2.796544018e+01 +2.796544018e+01 -2.0997e+00 +2.1111e+00 +2.0986e+00
26997 +4.975940881e-03 +4.975940881e-03 +2.796497594e+01 +2.796497594e+01 -2.1071e+00 +2.1134e+00 +2.1044e+00
27010 +3.723134413e-03 +3.723134413e-03 +2.796372313e+01 +2.796372313e+01 -2.0965e+00 +2.1123e+00 +2.1055e+00
27042 +3.678027503e-03 +3.678027503e-03 +2.796367803e+01 +2.796367803e+01 -2.1081e+00 +2.1088e+00 +2.1002e+00
27054 +2.462377930e-03 +2.462377930e-03 +2.796246238e+01 +2.796246238e+01 -2.0960e+00 +2.1106e+00 +2.1017e+00
27082 +1.988002697e-03 +1.988002697e-03 +2.796198800e+01 +2.796198800e+01 -2.1001e+00 +2.1087e+00 +2.1012e+00
27120 +1.494229961e-03 +1.494229961e-03 +2.796149423e+01 +2.796149423e+01 -2.1004e+00 +2.1106e+00 +2.1031e+00
27128 +1.326231263e-03 +1.326231263e-03 +2.796132623e+01 +2.796132623e+01 -2.1003e+00 +2.1087e+00 +2.1020e+00
27142 +7.429873161e-04 +7.429873161e-04 +2.796074299e+01 +2.796074299e+01 -2.0995e+00 +2.1084e+00 +2.1042e+00
27177 +4.070838876e-04 +4.070838876e-04 +2.796040708e+01 +2.796040708e+01 -2.1021e+00 +2.1056e+00 +2.1060e+00
27193 +2.839268054e-04 +2.839268054e-04 +2.796028393e+01 +2.796028393e+01 -2.1019e+00 +2.1070e+00 +2.1039e+00
27208 +2.768153411e-04 +2.768153411e-04 +2.796027682e+01 +2.796027682e+01 -2.1033e+00 +2.1073e+00 +2.1043e+00
