% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1540 +7.384319360e-07 +7.384319360e-07 +7.948000074e+01 +7.948000074e+01 +2.5297e-01 -1.1569e+00 -7.2448e-01 +1.9265e+00 -2.6815e+00
1606 +7.218648364e-07 +7.218648364e-07 +7.948000072e+01 +7.948000072e+01 +2.5261e-01 -1.1563e+00 -7.2365e-01 +1.9261e+00 -2.6804e+00
1738 +2.700815998e-07 +2.700815998e-07 +7.948000027e+01 +7.948000027e+01 +2.5256e-01 -1.1569e+00 -7.2436e-01 +1.9263e+00 -2.6805e+00
1782 +6.558860832e-08 +6.558860832e-08 +7.948000007e+01 +7.948000007e+01 +2.5254e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
1936 +6.162692046e-08 +6.162692046e-08 +7.948000006e+01 +7.948000006e+01 +2.5276e-01 -1.1568e+00 -7.2378e-01 +1.9265e+00 -2.6808e+00
1958 +5.296931249e-08 +5.296931249e-08 +7.948000005e+01 +7.948000005e+01 +2.5297e-01 -1.1569e+00 -7.2406e-01 +1.9264e+00 -2.6807e+00
1980 +4.134778919e-08 +4.134778919e-08 +7.948000004e+01 +7.948000004e+01 +2.5291e-01 -1.1568e+00 -7.2398e-01 +1.9266e+00 -2.6808e+00
1994 +3.319597397e-08 +3.319597397e-08 +7.948000003e+01 +7.948000003e+01 +2.5282e-01 -1.1570e+00 -7.2407e-01 +1.9265e+00 -2.6808e+00
2024 +1.324121968e-08 +1.324121968e-08 +7.948000001e+01 +7.948000001e+01 +2.5277e-01 -1.1567e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
2068 +1.058000976e-08 +1.058000976e-08 +7.948000001e+01 +7.948000001e+01 +2.5284e-01 -1.1569e+00 -7.2395e-01 +1.9264e+00 -2.6808e+00
2147 +7.238668331e-09 +7.238668331e-09 +7.948000001e+01 +7.948000001e+01 +2.5287e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.400211648e+01 +5.400211648e+01 +4.484821165e+02 +4.484821165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.671664619e+01 +4.671664619e+01 +4.411966462e+02 +4.411966462e+02 -2.2954e+00 +1.8930e+00 -6.2047e-01 +1.6947e+00 -1.6414e+00
4 +4.388752744e+01 +4.388752744e+01 +4.383675274e+02 +4.383675274e+02 -2.2171e+00 +1.8870e+00 -8.4270e-01 +1.8811e+00 -1.4601e+00
12 +4.288027314e+01 +4.288027314e+01 +4.373602731e+02 +4.373602731e+02 -2.2805e+00 +1.8173e+00 -1.0200e+00 +1.7518e+00 -1.5324e+00
25 +4.207182222e+01 +4.207182222e+01 +4.365518222e+02 +4.365518222e+02 -2.1939e+00 +1.7473e+00 -8.6280e-01 +1.9721e+00 -1.4382e+00
27 +4.024285837e+01 +4.024285837e+01 +4.347228584e+02 +4.347228584e+02 -2.1104e+00 +1.7338e+00 -1.2517e+00 +1.9422e+00 -1.4432e+00
49 +3.506368955e+01 +3.506368955e+01 +4.295436895e+02 +4.295436895e+02 -2.3536e+00 +1.4539e+00 -1.5988e+00 +1.8126e+00 -1.2781e+00
68 +3.327936220e+01 +3.327936220e+01 +4.277593622e+02 +4.277593622e+02 -2.3878e+00 +9.9673e-01 -1.4339e+00 +1.5595e+00 -1.3256e+00
69 +2.615098806e+01 +2.615098806e+01 +4.206309881e+02 +4.206309881e+02 -2.4258e+00 +3.2511e-01 -2.0851e+00 +1.4835e+00 -1.3379e+00
86 +2.367485051e+01 +2.367485051e+01 +4.181548505e+02 +4.181548505e+02 -2.4025e+00 +2.8968e-01 -1.7330e+00 +2.3672e+00 -1.3030e+00
94 +1.481858218e+01 +1.481858218e+01 +4.092985822e+02 +4.092985822e+02 -2.2874e+00 -8.3580e-01 -2.6208e+00 +1.8423e+00 -6.7320e-01
112 +8.704843850e+00 +8.704843850e+00 +4.031848438e+02 +4.031848438e+02 -1.9663e+00 -3.1113e+00 -3.4788e+00 +1.9094e+00 -5.3724e-02
121 +6.556590588e+00 +6.556590588e+00 +4.010365906e+02 +4.010365906e+02 -2.8581e+00 -2.2007e+00 -3.0356e+00 +2.2641e+00 -4.5075e-01
154 +5.046646712e+00 +5.046646712e+00 +3.995266467e+02 +3.995266467e+02 -2.7616e+00 -2.6323e+00 -3.4666e+00 +2.7763e+00 -6.5728e-01
158 +4.517997256e+00 +4.517997256e+00 +3.989979973e+02 +3.989979973e+02 -4.7051e+00 -4.7691e+00 -4.2169e+00 +4.2283e+00 +6.1071e-01
176 +3.213605112e+00 +3.213605112e+00 +3.976936051e+02 +3.976936051e+02 -3.2212e+00 -3.8053e+00 -3.6534e+00 +3.2359e+00 -3.4386e-01
198 +2.737208512e+00 +2.737208512e+00 +3.972172085e+02 +3.972172085e+02 -3.2974e+00 -3.1687e+00 -3.8847e+00 +2.5111e+00 +2.6989e-01
220 +6.095237296e-01 +6.095237296e-01 +3.950895237e+02 +3.950895237e+02 -3.7592e+00 -2.6508e+00 -4.0423e+00 +3.2276e+00 +7.3436e-01
286 +5.382457380e-01 +5.382457380e-01 +3.950182457e+02 +3.950182457e+02 -4.3752e+00 -3.1398e+00 -3.8382e+00 +3.6194e+00 +1.2661e+00
308 +4.057318759e-01 +4.057318759e-01 +3.948857319e+02 +3.948857319e+02 -4.4620e+00 -2.9781e+00 -3.9607e+00 +3.7391e+00 +6.9302e-01
352 +2.671118856e-01 +2.671118856e-01 +3.947471119e+02 +3.947471119e+02 -3.7682e+00 -3.0533e+00 -3.7060e+00 +4.1019e+00 +1.2785e+00
396 +2.582758590e-01 +2.582758590e-01 +3.947382759e+02 +3.947382759e+02 -3.6915e+00 -2.7009e+00 -3.8051e+00 +3.6954e+00 +1.2271e+00
460 +1.227425565e-01 +1.227425565e-01 +3.946027426e+02 +3.946027426e+02 -3.6211e+00 -2.8801e+00 -3.6671e+00 +3.9190e+00 +6.9412e-01
542 +1.038497473e-01 +1.038497473e-01 +3.945838497e+02 +3.945838497e+02 -3.9332e+00 -2.8952e+00 -3.5004e+00 +3.8002e+00 +8.4231e-01
594 +4.209820499e-02 +4.209820499e-02 +3.945220982e+02 +3.945220982e+02 -3.8400e+00 -3.0366e+00 -3.8545e+00 +3.7853e+00 +8.7123e-01
682 +1.786736922e-02 +1.786736922e-02 +3.944978674e+02 +3.944978674e+02 -3.8903e+00 -2.7972e+00 -3.7464e+00 +3.8496e+00 +8.0584e-01
726 +1.517829578e-02 +1.517829578e-02 +3.944951783e+02 +3.944951783e+02 -3.8917e+00 -2.9222e+00 -3.8894e+00 +3.8598e+00 +7.9241e-01
748 +4.466401292e-03 +4.466401292e-03 +3.944844664e+02 +3.944844664e+02 -3.8905e+00 -2.8621e+00 -3.7482e+00 +3.8847e+00 +8.4382e-01
836 +2.493952507e-03 +2.493952507e-03 +3.944824940e+02 +3.944824940e+02 -3.9111e+00 -2.8760e+00 -3.8225e+00 +3.9035e+00 +9.0065e-01
880 +1.719056541e-03 +1.719056541e-03 +3.944817191e+02 +3.944817191e+02 -3.8917e+00 -2.8900e+00 -3.7908e+00 +3.9432e+00 +8.4806e-01
902 +1.476911458e-03 +1.476911458e-03 +3.944814769e+02 +3.944814769e+02 -3.8911e+00 -2.8774e+00 -3.7871e+00 +3.9333e+00 +8.7504e-01
946 +1.248154086e-03 +1.248154086e-03 +3.944812482e+02 +3.944812482e+02 -3.9141e+00 -2.8751e+00 -3.7947e+00 +3.9166e+00 +8.8339e-01
957 +8.753384030e-04 +8.753384030e-04 +3.944808753e+02 +3.944808753e+02 -3.8939e+00 -2.8939e+00 -3.7774e+00 +3.9096e+00 +8.7343e-01
1000 +2.166348498e-04 +2.166348498e-04 +3.944802166e+02 +3.944802166e+02 -3.8963e+00 -2.8952e+00 -3.8045e+00 +3.9089e+00 +8.4600e-01
1078 +1.029909717e-04 +1.029909717e-04 +3.944801030e+02 +3.944801030e+02 -3.8952e+00 -2.8822e+00 -3.8022e+00 +3.9031e+00 +8.5487e-01
1144 +8.163661391e-05 +8.163661391e-05 +3.944800816e+02 +3.944800816e+02 -3.9029e+00 -2.8940e+00 -3.8078e+00 +3.9055e+00 +8.6354e-01
1254 +7.904377276e-05 +7.904377276e-05 +3.944800790e+02 +3.944800790e+02 -3.9031e+00 -2.8849e+00 -3.8072e+00 +3.9044e+00 +8.5791e-01
1286 +5.767032769e-05 +5.767032769e-05 +3.944800577e+02 +3.944800577e+02 -3.8949e+00 -2.8888e+00 -3.7966e+00 +3.9030e+00 +8.6065e-01
1298 +1.975810676e-05 +1.975810676e-05 +3.944800198e+02 +3.944800198e+02 -3.8999e+00 -2.8889e+00 -3.8020e+00 +3.9019e+00 +8.6010e-01
1342 +1.086986236e-05 +1.086986236e-05 +3.944800109e+02 +3.944800109e+02 -3.9000e+00 -2.8906e+00 -3.8002e+00 +3.9044e+00 +8.5774e-01
1364 +1.025708730e-05 +1.025708730e-05 +3.944800103e+02 +3.944800103e+02 -3.8973e+00 -2.8919e+00 -3.8032e+00 +3.9045e+00 +8.5695e-01
1366 +1.005361321e-05 +1.005361321e-05 +3.944800101e+02 +3.944800101e+02 -3.8976e+00 -2.8898e+00 -3.8025e+00 +3.9045e+00 +8.6199e-01
1392 +9.788039847e-06 +9.788039847e-06 +3.944800098e+02 +3.944800098e+02 -3.8984e+00 -2.8915e+00 -3.8042e+00 +3.9052e+00 +8.5691e-01
1430 +7.618842972e-06 +7.618842972e-06 +3.944800076e+02 +3.944800076e+02 -3.8981e+00 -2.8901e+00 -3.8042e+00 +3.9036e+00 +8.5962e-01
1437 +4.276711877e-06 +4.276711877e-06 +3.944800043e+02 +3.944800043e+02 -3.8968e+00 -2.8908e+00 -3.8033e+00 +3.9051e+00 +8.5843e-01
1518 +1.689725195e-06 +1.689725195e-06 +3.944800017e+02 +3.944800017e+02 -3.8987e+00 -2.8900e+00 -3.8030e+00 +3.9048e+00 +8.5857e-01
1606 +2.249261115e-07 +2.249261115e-07 +3.944800002e+02 +3.944800002e+02 -3.8981e+00 -2.8905e+00 -3.8025e+00 +3.9055e+00 +8.5953e-01
1738 +1.473284215e-07 +1.473284215e-07 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8906e+00 -3.8025e+00 +3.9053e+00 +8.5924e-01
1804 +6.259051588e-08 +6.259051588e-08 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8905e+00 -3.8023e+00 +3.9054e+00 +8.5906e-01
1848 +2.885133199e-08 +2.885133199e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8906e+00 -3.8024e+00 +3.9056e+00 +8.5925e-01
1892 +1.579502396e-08 +1.579502396e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8024e+00 +3.9056e+00 +8.5918e-01
1914 +1.452468723e-08 +1.452468723e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5927e-01
2062 +6.421828402e-09 +6.421828402e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00 -3.8024e+00 +3.9056e+00 +8.5922e-01
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.817688832e+01 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
159 +3.484485376e+01 +3.484485376e+01 -2.122651462e+02 -2.122651462e+02 -7.3617e-01 +3.0820e+00 -2.9634e+00 -2.6612e-01 -2.5643e+00
161 +2.592646239e+01 +2.592646239e+01 -2.211835376e+02 -2.211835376e+02 +3.3262e-01 +8.0060e-01 -2.8572e+00 -1.8675e+00 -2.4014e+00
164 +1.944793162e+01 +1.944793162e+01 -2.276620684e+02 -2.276620684e+02 -2.4792e+00 +2.8608e+00 -1.6037e+00 -1.0935e+00 -1.3488e+00
181 +8.119533155e+00 +8.119533155e+00 -2.389904668e+02 -2.389904668e+02 -2.0344e+00 +4.6751e-01 -1.0665e+00 -3.7542e+00 -9.0987e-01
185 +6.976263078e+00 +6.976263078e+00 -2.401337369e+02 -2.401337369e+02 -3.0339e+00 +1.8004e+00 -2.5962e+00 -3.5061e+00 -3.5207e+00
264 +5.182003210e+00 +5.182003210e+00 -2.419279968e+02 -2.419279968e+02 -4.7504e+00 +1.8710e+00 -1.4075e+00 -3.6984e+00 -2.1088e+00
286 +3.773796721e+00 +3.773796721e+00 -2.433362033e+02 -2.433362033e+02 -4.2329e+00 +1.8773e+00 -3.6511e-01 -2.9572e+00 -3.4700e+00
359 +2.720061890e+00 +2.720061890e+00 -2.443899381e+02 -2.443899381e+02 -3.2962e+00 +1.9763e-01 -3.6925e-01 -2.4148e+00 -2.2419e+00
394 +2.051894024e+00 +2.051894024e+00 -2.450581060e+02 -2.450581060e+02 -2.9867e+00 +7.7061e-01 -1.1315e+00 -3.3147e+00 -2.2416e+00
396 +1.781630365e+00 +1.781630365e+00 -2.453283696e+02 -2.453283696e+02 -3.6042e+00 +9.7815e-01 -1.0847e+00 -3.9977e+00 -4.0450e+00
412 +7.050375613e-01 +7.050375613e-01 -2.464049624e+02 -2.464049624e+02 -3.4943e+00 +7.8883e-01 -2.5399e-01 -3.8958e+00 -2.9079e+00
528 +5.837143064e-01 +5.837143064e-01 -2.465262857e+02 -2.465262857e+02 -3.3401e+00 +4.2694e-01 -8.3907e-01 -4.2362e+00 -3.1679e+00
550 +3.761515997e-01 +3.761515997e-01 -2.467338484e+02 -2.467338484e+02 -3.8146e+00 +4.0112e-01 -1.1534e+00 -3.9052e+00 -3.3773e+00
594 +1.504945565e-01 +1.504945565e-01 -2.469595054e+02 -2.469595054e+02 -3.9893e+00 +3.0687e-01 -5.3983e-01 -3.5720e+00 -3.3565e+00
726 +1.217895321e-01 +1.217895321e-01 -2.469882105e+02 -2.469882105e+02 -3.6582e+00 +3.9618e-01 -4.4889e-01 -3.6751e+00 -3.0223e+00
748 +1.171393651e-01 +1.171393651e-01 -2.469928606e+02 -2.469928606e+02 -3.8517e+00 +3.6241e-01 -5.6968e-01 -3.9573e+00 -3.1572e+00
770 +6.771173484e-02 +6.771173484e-02 -2.470422883e+02 -2.470422883e+02 -3.7085e+00 +3.2959e-01 -4.9799e-01 -3.7521e+00 -3.1503e+00
792 +3.489427403e-02 +3.489427403e-02 -2.470751057e+02 -2.470751057e+02 -3.8730e+00 +2.9087e-01 -5.5208e-01 -3.6544e+00 -3.0687e+00
814 +2.136146480e-02 +2.136146480e-02 -2.470886385e+02 -2.470886385e+02 -3.7746e+00 +3.1625e-01 -6.4297e-01 -3.7621e+00 -3.0734e+00
836 +1.681169899e-02 +1.681169899e-02 -2.470931883e+02 -2.470931883e+02 -3.7793e+00 +2.8841e-01 -6.1021e-01 -3.6665e+00 -3.1441e+00
858 +1.425986001e-02 +1.425986001e-02 -2.470957401e+02 -2.470957401e+02 -3.8495e+00 +2.6931e-01 -6.2816e-01 -3.6909e+00 -3.1567e+00
920 +1.346054129e-02 +1.346054129e-02 -2.470965395e+02 -2.470965395e+02 -3.7963e+00 +2.7158e-01 -6.2295e-01 -3.7158e+00 -3.1585e+00
924 +6.092929206e-03 +6.092929206e-03 -2.471039071e+02 -2.471039071e+02 -3.8022e+00 +2.0883e-01 -6.5980e-01 -3.6389e+00 -3.0509e+00
932 +5.499551885e-03 +5.499551885e-03 -2.471045004e+02 -2.471045004e+02 -3.8337e+00 +1.8391e-01 -6.8647e-01 -3.6857e+00 -3.0373e+00
946 +4.688112572e-03 +4.688112572e-03 -2.471053119e+02 -2.471053119e+02 -3.8309e+00 +1.8856e-01 -6.7071e-01 -3.6364e+00 -3.0995e+00
1012 +3.914179114e-03 +3.914179114e-03 -2.471060858e+02 -2.471060858e+02 -3.7992e+00 +1.5419e-01 -6.6462e-01 -3.7162e+00 -3.1126e+00
1034 +2.036461515e-03 +2.036461515e-03 -2.471079635e+02 -2.471079635e+02 -3.8081e+00 +1.9231e-01 -6.5976e-01 -3.6650e+00 -3.0870e+00
1056 +7.359628460e-04 +7.359628460e-04 -2.471092640e+02 -2.471092640e+02 -3.8145e+00 +1.9293e-01 -6.8796e-01 -3.6916e+00 -3.0802e+00
1100 +5.182115090e-04 +5.182115090e-04 -2.471094818e+02 -2.471094818e+02 -3.8129e+00 +2.0124e-01 -6.9898e-01 -3.7068e+00 -3.1001e+00
1122 +3.001654124e-04 +3.001654124e-04 -2.471096998e+02 -2.471096998e+02 -3.8000e+00 +1.8639e-01 -6.9273e-01 -3.6889e+00 -3.0965e+00
1285 +1.407224464e-04 +1.407224464e-04 -2.471098593e+02 -2.471098593e+02 -3.8063e+00 +1.9627e-01 -6.9444e-01 -3.6882e+00 -3.0960e+00
1326 +1.163639475e-04 +1.163639475e-04 -2.471098836e+02 -2.471098836e+02 -3.8033e+00 +2.0354e-01 -6.8397e-01 -3.6973e+00 -3.1008e+00
1386 +1.022804319e-04 +1.022804319e-04 -2.471098977e+02 -2.471098977e+02 -3.7945e+00 +2.0562e-01 -6.8882e-01 -3.6969e+00 -3.1057e+00
1408 +5.081874872e-05 +5.081874872e-05 -2.471099492e+02 -2.471099492e+02 -3.7931e+00 +2.0286e-01 -6.8694e-01 -3.6933e+00 -3.0993e+00
1518 +8.665603218e-06 +8.665603218e-06 -2.471099913e+02 -2.471099913e+02 -3.7971e+00 +2.0322e-01 -6.9055e-01 -3.6903e+00 -3.1016e+00
1584 +4.822512750e-06 +4.822512750e-06 -2.471099952e+02 -2.471099952e+02 -3.8003e+00 +2.0318e-01 -6.9219e-01 -3.6908e+00 -3.0992e+00
1650 +3.548103081e-06 +3.548103081e-06 -2.471099965e+02 -2.471099965e+02 -3.7986e+00 +2.0425e-01 -6.9013e-01 -3.6901e+00 -3.0989e+00
1666 +3.073532923e-06 +3.073532923e-06 -2.471099969e+02 -2.471099969e+02 -3.7989e+00 +2.0197e-01 -6.9213e-01 -3.6908e+00 -3.0997e+00
1672 +2.759896489e-06 +2.759896489e-06 -2.471099972e+02 -2.471099972e+02 -3.7979e+00 +2.0359e-01 -6.9040e-01 -3.6922e+00 -3.1001e+00
1694 +2.619519364e-06 +2.619519364e-06 -2.471099974e+02 -2.471099974e+02 -3.7985e+00 +2.0260e-01 -6.9121e-01 -3.6919e+00 -3.1005e+00
1738 +8.822498501e-07 +8.822498501e-07 -2.471099991e+02 -2.471099991e+02 -3.7981e+00 +2.0355e-01 -6.9083e-01 -3.6919e+00 -3.0995e+00
1804 +5.828645726e-07 +5.828645726e-07 -2.471099994e+02 -2.471099994e+02 -3.7987e+00 +2.0368e-01 -6.9169e-01 -3.6911e+00 -3.0994e+00
1892 +4.342311399e-07 +4.342311399e-07 -2.471099996e+02 -2.471099996e+02 -3.7983e+00 +2.0260e-01 -6.9131e-01 -3.6910e+00 -3.0992e+00
1936 +1.251596871e-07 +1.251596871e-07 -2.471099999e+02 -2.471099999e+02 -3.7984e+00 +2.0303e-01 -6.9133e-01 -3.6909e+00 -3.0993e+00
2112 +7.189072448e-08 +7.189072448e-08 -2.471099999e+02 -2.471099999e+02 -3.7986e+00 +2.0335e-01 -6.9116e-01 -3.6912e+00 -3.0993e+00
2134 +4.048925462e-08 +4.048925462e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0334e-01 -6.9118e-01 -3.6913e+00 -3.0992e+00
2156 +1.993205956e-08 +1.993205956e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0327e-01 -6.9130e-01 -3.6913e+00 -3.0992e+00
2210 +8.606718893e-09 +8.606718893e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0316e-01 -6.9128e-01 -3.6912e+00 -3.0992e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.422464576e+01 +3.422464576e+01 -1.178153542e+02 -1.178153542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
202 +2.864395737e+01 +2.864395737e+01 -1.233960426e+02 -1.233960426e+02 -9.6153e-01 -2.8552e+00 -9.9762e-01 +2.1690e+00 +2.5205e+00
206 +1.597266326e+01 +1.597266326e+01 -1.360673367e+02 -1.360673367e+02 -2.6789e+00 -2.2044e-01 -4.1283e+00 +1.4045e+00 +4.6218e-01
208 +1.545158434e+01 +1.545158434e+01 -1.365884157e+02 -1.365884157e+02 -2.4742e+00 -6.7125e-01 -4.2502e+00 +1.3264e+00 +9.3509e-01
220 +1.144531081e+01 +1.144531081e+01 -1.405946892e+02 -1.405946892e+02 -2.3800e+00 -5.2827e-02 -3.7471e+00 +1.5394e+00 +1.1229e+00
