% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
978 +1.629405146e+01 +1.629405146e+01 -4.457959485e+02 -4.457959485e+02 +6.8421e-01 +3.1288e+00 +1.7365e+00 +7.5005e-01 +2.6648e+00
1039 +1.082599824e+01 +1.082599824e+01 -4.512640018e+02 -4.512640018e+02 +6.5983e-01 +2.2897e+00 +2.1948e+00 +6.9562e-01 +2.3094e+00
7944 +1.065877746e+01 +1.065877746e+01 -4.514312225e+02 -4.514312225e+02 -2.4108e+00 +2.2404e+00 +1.7262e+00 +7.9136e-01 +1.9775e+00
8012 +6.041955399e+00 +6.041955399e+00 -4.560480446e+02 -4.560480446e+02 -2.3594e+00 +2.2070e+00 +2.2337e+00 +2.9152e-01 +2.3319e+00
20996 +6.021468128e+00 +6.021468128e+00 -4.560685319e+02 -4.560685319e+02 -4.3169e+00 +2.2972e+00 +1.6214e+00 +3.2273e-01 +2.3001e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.502431191e+02 +2.502431191e+02 +3.279031191e+02 +3.279031191e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
191 +1.207757615e+02 +1.207757615e+02 +1.984357615e+02 +1.984357615e+02 -1.9566e+00 -7.3153e-01 -9.3234e-01 +2.2341e+00 -1.2511e+00
227 +9.052089041e+01 +9.052089041e+01 +1.681808904e+02 +1.681808904e+02 -1.6384e+00 -1.3137e+00 +1.0100e+00 +1.9055e+00 -2.1475e+00
236 +8.122022310e+01 +8.122022310e+01 +1.588802231e+02 +1.588802231e+02 -3.3911e+00 -8.2704e-01 +5.4440e-02 +3.3438e+00 -2.4030e+00
239 +7.798255689e+01 +7.798255689e+01 +1.556425569e+02 +1.556425569e+02 -9.3457e-01 -2.3001e+00 +6.6776e-01 +3.5033e+00 -2.1346e+00
264 +6.472743209e+01 +6.472743209e+01 +1.423874321e+02 +1.423874321e+02 -2.0025e+00 -1.5279e+00 -1.3495e+00 +2.8898e+00 -1.5238e+00
296 +5.594884680e+01 +5.594884680e+01 +1.336088468e+02 +1.336088468e+02 -1.2609e+00 -6.7231e-01 -2.3506e+00 +4.2095e+00 -1.7252e+00
301 +4.357555377e+01 +4.357555377e+01 +1.212355538e+02 +1.212355538e+02 -2.6394e+00 -9.3106e-01 -7.6457e-01 +2.1614e+00 -2.1537e+00
359 +3.805112841e+01 +3.805112841e+01 +1.157111284e+02 +1.157111284e+02 +4.5333e-01 -1.6371e+00 -1.3837e+00 +4.0387e+00 -3.1814e+00
411 +2.846297243e+01 +2.846297243e+01 +1.061229724e+02 +1.061229724e+02 +4.3698e+00 -9.5001e-01 -2.8196e+00 +4.2158e+00 -1.7386e+00
767 +2.792689644e+01 +2.792689644e+01 +1.055868964e+02 +1.055868964e+02 +2.5703e+00 -3.3007e+00 -1.3463e+00 +2.9569e+00 -2.0589e+00
921 +2.596492665e+01 +2.596492665e+01 +1.036249266e+02 +1.036249266e+02 +4.1738e-01 -2.2598e+00 -1.1501e+00 +3.4148e+00 -2.8027e+00
1077 +2.086030561e+01 +2.086030561e+01 +9.852030561e+01 +9.852030561e+01 +2.6138e+00 -9.2494e-01 -1.8274e+00 +4.4497e+00 -2.1083e+00
1085 +1.508885453e+01 +1.508885453e+01 +9.274885453e+01 +9.274885453e+01 +4.5542e-01 -2.2574e-01 -1.3095e+00 +3.3716e+00 -1.8166e+00
1359 +1.242728945e+01 +1.242728945e+01 +9.008728945e+01 +9.008728945e+01 +2.3375e+00 +5.5045e-02 -1.8756e+00 +3.3649e+00 -1.7971e+00
1540 +8.447773756e+00 +8.447773756e+00 +8.610777376e+01 +8.610777376e+01 +2.4259e+00 -8.4229e-02 -1.8618e+00 +3.2837e+00 -2.1595e+00
1678 +4.450930284e+00 +4.450930284e+00 +8.211093028e+01 +8.211093028e+01 +2.3928e+00 -7.0182e-02 -1.8531e+00 +2.9086e+00 -2.1102e+00
2012 +3.340179510e+00 +3.340179510e+00 +8.100017951e+01 +8.100017951e+01 +2.4140e+00 -2.2551e-02 -1.8440e+00 +3.3267e+00 -2.1178e+00
4930 +2.501356978e+00 +2.501356978e+00 +8.016135698e+01 +8.016135698e+01 +2.4254e+00 -1.6375e+00 -1.2655e+00 +3.3280e+00 -2.7788e+00
5045 +2.372802738e+00 +2.372802738e+00 +8.003280274e+01 +8.003280274e+01 +2.4036e+00 -1.6574e+00 -1.2851e+00 +3.3379e+00 -2.7785e+00
5150 +2.135893938e+00 +2.135893938e+00 +7.979589394e+01 +7.979589394e+01 +2.4159e+00 -1.6510e+00 -1.2760e+00 +3.3254e+00 -2.7771e+00
5348 +2.047727756e+00 +2.047727756e+00 +7.970772776e+01 +7.970772776e+01 +2.4020e+00 -1.6648e+00 -1.2690e+00 +3.3276e+00 -2.7710e+00
5458 +2.036300509e+00 +2.036300509e+00 +7.969630051e+01 +7.969630051e+01 +2.4109e+00 -1.6659e+00 -1.2735e+00 +3.3245e+00 -2.7745e+00
5703 +1.994257433e+00 +1.994257433e+00 +7.965425743e+01 +7.965425743e+01 +2.3992e+00 -1.6636e+00 -1.2723e+00 +3.3228e+00 -2.7745e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.301878994e+02 +4.301878994e+02 +5.458678994e+02 +5.458678994e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
79 +3.977977993e+02 +3.977977993e+02 +5.134777993e+02 +5.134777993e+02 +5.7614e+00 +3.8635e+00 -2.3507e-01 -2.9111e+00 -1.6906e+00
92 +3.858411848e+02 +3.858411848e+02 +5.015211848e+02 +5.015211848e+02 +6.2061e+00 +4.0202e+00 -3.1554e-01 -3.1956e+00 -1.9680e+00
96 +3.597423704e+02 +3.597423704e+02 +4.754223704e+02 +4.754223704e+02 +5.9461e+00 +3.9598e+00 -3.2162e-01 -3.2133e+00 -2.5017e+00
136 +3.518293754e+02 +3.518293754e+02 +4.675093754e+02 +4.675093754e+02 +5.8288e+00 +3.9369e+00 +4.6806e-02 -2.5993e+00 -2.2393e+00
141 +3.444557101e+02 +3.444557101e+02 +4.601357101e+02 +4.601357101e+02 +5.6684e+00 +3.9391e+00 -2.7713e-01 -2.8142e+00 -2.4813e+00
158 +3.246638943e+02 +3.246638943e+02 +4.403438943e+02 +4.403438943e+02 +5.9147e+00 +4.1755e+00 -4.4733e-01 -2.7382e+00 -3.6168e+00
185 +3.124207409e+02 +3.124207409e+02 +4.281007409e+02 +4.281007409e+02 +5.5630e+00 +4.1068e+00 -7.3684e-01 -2.6654e+00 -3.5955e+00
217 +2.987783071e+02 +2.987783071e+02 +4.144583071e+02 +4.144583071e+02 +5.7551e+00 +3.6068e+00 -1.0297e+00 -2.0528e+00 -3.1719e+00
222 +2.933009334e+02 +2.933009334e+02 +4.089809334e+02 +4.089809334e+02 +5.7927e+00 +3.1261e+00 -7.9880e-01 -2.1345e+00 -4.7495e+00
242 +2.846800391e+02 +2.846800391e+02 +4.003600391e+02 +4.003600391e+02 +5.6204e+00 +3.5556e+00 -5.0623e-01 -2.1404e+00 -3.8274e+00
250 +2.463364454e+02 +2.463364454e+02 +3.620164454e+02 +3.620164454e+02 +5.8218e+00 +3.5219e+00 +2.0686e-01 -1.1374e+00 -2.1891e+00
271 +1.914528157e+02 +1.914528157e+02 +3.071328157e+02 +3.071328157e+02 +5.5770e+00 +2.5808e+00 -7.7729e-01 -7.3105e-01 -3.6000e+00
288 +1.618701376e+02 +1.618701376e+02 +2.775501376e+02 +2.775501376e+02 +5.9765e+00 +3.0503e+00 -1.2028e+00 +1.4216e+00 -2.9498e+00
319 +1.504534993e+02 +1.504534993e+02 +2.661334993e+02 +2.661334993e+02 +5.4948e+00 +3.5809e+00 -7.8323e-01 +1.5748e+00 -3.6747e+00
424 +1.344039909e+02 +1.344039909e+02 +2.500839909e+02 +2.500839909e+02 +5.4269e+00 +3.4098e+00 -7.8526e-01 +1.8887e+00 -3.2418e+00
484 +1.173991856e+02 +1.173991856e+02 +2.330791856e+02 +2.330791856e+02 +5.4643e+00 +3.0807e+00 -4.0629e-01 +2.6896e+00 -3.9022e+00
553 +9.612008962e+01 +9.612008962e+01 +2.118000896e+02 +2.118000896e+02 +3.7041e+00 +1.5973e+00 -1.9701e+00 +4.1739e+00 -4.2123e+00
616 +9.201727528e+01 +9.201727528e+01 +2.076972753e+02 +2.076972753e+02 +4.6203e+00 +1.8444e+00 -7.3669e-01 +3.1075e+00 -3.3084e+00
636 +8.927931516e+01 +8.927931516e+01 +2.049593152e+02 +2.049593152e+02 +4.3444e+00 +1.6810e+00 +9.1686e-01 +2.7344e+00 -3.8730e+00
694 +6.600817774e+01 +6.600817774e+01 +1.816881777e+02 +1.816881777e+02 +3.0365e+00 +6.8594e-01 -2.3110e-01 +1.9268e+00 -3.8202e+00
748 +6.353652988e+01 +6.353652988e+01 +1.792165299e+02 +1.792165299e+02 +1.6655e+00 +5.9617e-01 -8.5255e-01 +1.3510e+00 -3.6041e+00
753 +6.021779735e+01 +6.021779735e+01 +1.758977973e+02 +1.758977973e+02 +1.3930e+00 -8.6128e-01 -2.9666e-01 +4.1785e+00 -3.8521e+00
974 +5.039297047e+01 +5.039297047e+01 +1.660729705e+02 +1.660729705e+02 +9.8953e-01 -3.2117e+00 -1.2486e+00 +3.5275e+00 -3.8034e+00
1003 +1.522547169e+01 +1.522547169e+01 +1.309054717e+02 +1.309054717e+02 +7.5163e-01 -2.9155e-01 +2.1731e-01 +2.7051e+00 -3.9168e+00
1934 +1.344458972e+01 +1.344458972e+01 +1.291245897e+02 +1.291245897e+02 -2.0785e+00 -1.0383e+00 -2.9587e-01 +3.1562e+00 -3.5427e+00
2001 +1.177879601e+01 +1.177879601e+01 +1.274587960e+02 +1.274587960e+02 -2.2142e+00 -1.7812e+00 -2.5801e-01 +3.1141e+00 -3.6698e+00
2236 +1.105325862e+01 +1.105325862e+01 +1.267332586e+02 +1.267332586e+02 -2.2607e+00 -9.5425e-01 -8.1246e-01 +3.0471e+00 -3.9406e+00
2530 +8.861631117e+00 +8.861631117e+00 +1.245416311e+02 +1.245416311e+02 -2.2684e+00 -2.5855e-01 -3.3327e-01 +2.6247e+00 -3.2524e+00
2571 +8.355577457e+00 +8.355577457e+00 +1.240355775e+02 +1.240355775e+02 -2.3174e+00 -1.0659e-01 -3.6442e-01 +2.6583e+00 -3.6010e+00
2662 +8.156855602e+00 +8.156855602e+00 +1.238368556e+02 +1.238368556e+02 -2.1744e+00 -2.2935e-01 -3.1840e-01 +2.6374e+00 -3.1955e+00
2733 +7.234938151e+00 +7.234938151e+00 +1.229149382e+02 +1.229149382e+02 -2.1808e+00 -1.9704e-01 -2.9382e-01 +2.6717e+00 -3.1918e+00
2754 +6.399951863e+00 +6.399951863e+00 +1.220799519e+02 +1.220799519e+02 -2.2120e+00 -2.1826e-01 -3.4644e-01 +2.7162e+00 -3.2675e+00
2779 +5.631197479e+00 +5.631197479e+00 +1.213111975e+02 +1.213111975e+02 -2.2466e+00 -1.8109e-01 -3.0489e-01 +2.6723e+00 -3.2513e+00
2816 +4.637672291e+00 +4.637672291e+00 +1.203176723e+02 +1.203176723e+02 -2.1561e+00 -1.8777e-01 -3.7379e-01 +2.6684e+00 -3.2457e+00
2996 +4.452562509e+00 +4.452562509e+00 +1.201325625e+02 +1.201325625e+02 -2.1966e+00 -1.8601e-01 -3.2524e-01 +2.6800e+00 -3.2474e+00
3058 +4.201289366e+00 +4.201289366e+00 +1.198812894e+02 +1.198812894e+02 -2.2051e+00 -1.5218e-01 -3.3792e-01 +2.6799e+00 -3.2373e+00
3146 +4.117765323e+00 +4.117765323e+00 +1.197977653e+02 +1.197977653e+02 -2.1764e+00 -1.7670e-01 -3.4548e-01 +2.6794e+00 -3.2414e+00
3212 +4.067186162e+00 +4.067186162e+00 +1.197471862e+02 +1.197471862e+02 -2.1679e+00 -1.5486e-01 -3.5927e-01 +2.6788e+00 -3.2359e+00
3564 +3.980501288e+00 +3.980501288e+00 +1.196605013e+02 +1.196605013e+02 -2.1773e+00 -1.5223e-01 -3.5144e-01 +2.6825e+00 -3.2436e+00
6360 +2.504280426e+00 +2.504280426e+00 +1.181842804e+02 +1.181842804e+02 -2.1579e+00 -1.7874e+00 +2.3997e-01 +3.1291e+00 -3.6105e+00
6492 +2.356661405e+00 +2.356661405e+00 +1.180366614e+02 +1.180366614e+02 -2.1670e+00 -1.7862e+00 +2.3616e-01 +3.0877e+00 -3.5771e+00
6511 +1.954824021e+00 +1.954824021e+00 +1.176348240e+02 +1.176348240e+02 -2.1758e+00 -1.7968e+00 +2.5785e-01 +3.1095e+00 -3.5877e+00
6536 +1.388463905e+00 +1.388463905e+00 +1.170684639e+02 +1.170684639e+02 -2.1793e+00 -1.7714e+00 +2.4078e-01 +3.1060e+00 -3.6045e+00
6734 +1.150005214e+00 +1.150005214e+00 +1.168300052e+02 +1.168300052e+02 -2.1810e+00 -1.7764e+00 +2.4307e-01 +3.0959e+00 -3.6001e+00
6756 +1.095673941e+00 +1.095673941e+00 +1.167756739e+02 +1.167756739e+02 -2.1877e+00 -1.7816e+00 +2.3644e-01 +3.0907e+00 -3.6082e+00
6866 +1.026747186e+00 +1.026747186e+00 +1.167067472e+02 +1.167067472e+02 -2.1687e+00 -1.7910e+00 +2.4154e-01 +3.0876e+00 -3.6042e+00
7064 +1.006854654e+00 +1.006854654e+00 +1.166868547e+02 +1.166868547e+02 -2.1821e+00 -1.7907e+00 +2.4331e-01 +3.0879e+00 -3.6032e+00
7240 +9.994198894e-01 +9.994198894e-01 +1.166794199e+02 +1.166794199e+02 -2.1763e+00 -1.7867e+00 +2.4525e-01 +3.0901e+00 -3.6043e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.700190966e+02 +2.700190966e+02 +2.663090966e+02 +2.663090966e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
167 +2.620094625e+02 +2.620094625e+02 +2.582994625e+02 +2.582994625e+02 +3.7616e+00 +3.8055e+00 +9.0092e-01 +4.5525e-01 +2.0669e+00
180 +2.357524108e+02 +2.357524108e+02 +2.320424108e+02 +2.320424108e+02 +4.8444e+00 +3.8630e+00 -1.4223e+00 +3.3002e+00 +1.9515e+00
184 +2.131047190e+02 +2.131047190e+02 +2.093947190e+02 +2.093947190e+02 +4.0341e+00 +3.5573e+00 -2.2596e-01 +8.6198e-01 +3.0211e+00
192 +1.775017901e+02 +1.775017901e+02 +1.737917901e+02 +1.737917901e+02 +3.0958e+00 +2.6956e+00 -8.0684e-01 +5.9945e-01 +3.5648e+00
201 +1.652012266e+02 +1.652012266e+02 +1.614912266e+02 +1.614912266e+02 +3.6624e+00 +2.2250e+00 -1.9477e+00 +1.7710e+00 +2.1956e+00
205 +1.596203496e+02 +1.596203496e+02 +1.559103496e+02 +1.559103496e+02 +5.8863e+00 +2.4196e+00 -1.0676e+00 +2.1233e+00 +3.4301e+00
213 +7.137656301e+01 +7.137656301e+01 +6.766656301e+01 +6.766656301e+01 +4.5129e+00 +1.1483e+00 +1.2318e+00 +2.7384e+00 +3.2747e+00
269 +6.164172317e+01 +6.164172317e+01 +5.793172317e+01 +5.793172317e+01 +4.6457e+00 -1.5889e-01 +1.1966e+00 +4.1278e+00 +3.8632e+00
357 +5.143806731e+01 +5.143806731e+01 +4.772806731e+01 +4.772806731e+01 +5.9643e+00 -1.8021e+00 +9.7348e-01 +4.4106e+00 +2.8637e+00
403 +4.465027251e+01 +4.465027251e+01 +4.094027251e+01 +4.094027251e+01 +4.9935e+00 -4.4957e+00 +5.8912e-01 +3.5428e+00 +2.4547e+00
510 +4.191125758e+01 +4.191125758e+01 +3.820125758e+01 +3.820125758e+01 +5.6527e+00 -1.9406e-01 +1.9118e+00 +3.9136e+00 +3.1950e+00
532 +3.892796242e+01 +3.892796242e+01 +3.521796242e+01 +3.521796242e+01 +4.0836e+00 -3.7152e+00 +1.1243e+00 +2.7061e+00 +3.3554e+00
550 +3.604543002e+01 +3.604543002e+01 +3.233543002e+01 +3.233543002e+01 +3.7297e+00 -2.3485e+00 +1.3805e+00 +3.5779e+00 +3.5084e+00
572 +3.356711582e+01 +3.356711582e+01 +2.985711582e+01 +2.985711582e+01 +3.4397e+00 -2.1656e+00 +1.7723e+00 +4.2355e+00 +3.1813e+00
601 +2.768085158e+01 +2.768085158e+01 +2.397085158e+01 +2.397085158e+01 +3.0781e+00 +3.0013e-01 +2.2977e+00 +2.9923e+00 +2.8521e+00
618 +2.124850441e+01 +2.124850441e+01 +1.753850441e+01 +1.753850441e+01 +3.0623e+00 -7.4132e-01 +2.3276e+00 +4.4578e+00 +2.8402e+00
688 +2.079435116e+01 +2.079435116e+01 +1.708435116e+01 +1.708435116e+01 +4.0204e+00 -1.4810e+00 +1.7352e+00 +3.8213e+00 +3.7437e+00
770 +1.648779290e+01 +1.648779290e+01 +1.277779290e+01 +1.277779290e+01 +4.2127e+00 -1.5660e+00 +1.2773e+00 +3.9055e+00 +3.2081e+00
791 +1.415043765e+01 +1.415043765e+01 +1.044043765e+01 +1.044043765e+01 +4.1240e+00 -8.1899e-01 +1.3329e+00 +3.4965e+00 +3.5041e+00
2843 +1.411863771e+01 +1.411863771e+01 +1.040863771e+01 +1.040863771e+01 +6.1854e+00 -7.6735e-01 +1.2004e+00 +3.9159e+00 +3.1558e+00
7627 +1.211237567e+01 +1.211237567e+01 +8.402375671e+00 +8.402375671e+00 +2.9369e+00 -3.1156e+00 +1.7808e+00 +3.9018e+00 +3.7557e+00
7867 +9.697768442e+00 +9.697768442e+00 +5.987768442e+00 +5.987768442e+00 +2.0484e+00 -3.1781e+00 +1.8156e+00 +3.9173e+00 +2.8240e+00
9290 +9.456867535e+00 +9.456867535e+00 +5.746867535e+00 +5.746867535e+00 +3.1767e+00 -1.5618e+00 +2.3661e+00 +3.5376e+00 +3.4745e+00
9604 +3.700532385e+00 +3.700532385e+00 -9.467614604e-03 -9.467614604e-03 +3.1487e+00 -2.3858e+00 +1.7881e+00 +3.9025e+00 +3.5031e+00
9728 +3.076241298e+00 +3.076241298e+00 -6.337587020e-01 -6.337587020e-01 +3.0957e+00 -1.4956e+00 +1.8154e+00 +3.9259e+00 +3.5241e+00
10124 +2.967771063e+00 +2.967771063e+00 -7.422289372e-01 -7.422289372e-01 +3.0865e+00 -1.5202e+00 +1.7920e+00 +3.9275e+00 +3.5094e+00
10141 +2.895492386e+00 +2.895492386e+00 -8.145076141e-01 -8.145076141e-01 +3.1143e+00 -1.5419e+00 +1.7617e+00 +3.9110e+00 +3.5136e+00
10180 +2.811667924e+00 +2.811667924e+00 -8.983320763e-01 -8.983320763e-01 +3.1065e+00 -1.5578e+00 +1.7821e+00 +3.9155e+00 +3.5202e+00
10212 +2.572177630e+00 +2.572177630e+00 -1.137822370e+00 -1.137822370e+00 +3.0973e+00 -1.4883e+00 +1.7733e+00 +3.9134e+00 +3.5370e+00
10231 +2.255693611e+00 +2.255693611e+00 -1.454306389e+00 -1.454306389e+00 +3.0910e+00 -1.4695e+00 +1.7781e+00 +3.9055e+00 +3.5219e+00
10278 +2.073994896e+00 +2.073994896e+00 -1.636005104e+00 -1.636005104e+00 +3.1056e+00 -1.4664e+00 +1.7912e+00 +3.9112e+00 +3.5152e+00
10388 +2.037183604e+00 +2.037183604e+00 -1.672816396e+00 -1.672816396e+00 +3.1264e+00 -1.4745e+00 +1.7859e+00 +3.9085e+00 +3.5101e+00
10718 +1.990984412e+00 +1.990984412e+00 -1.719015588e+00 -1.719015588e+00 +3.1213e+00 -1.4644e+00 +1.7841e+00 +3.9107e+00 +3.5144e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.589751285e+02 +2.589751285e+02 +3.911551285e+02 +3.911551285e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.219855918e+02 +1.219855918e+02 +2.541655918e+02 +2.541655918e+02 -2.0438e+00 -6.6793e-01 +2.6174e-01 -3.6676e-01 -2.3563e+00
3 +1.153814431e+02 +1.153814431e+02 +2.475614431e+02 +2.475614431e+02 -2.1474e+00 -5.9261e-01 +3.1330e-01 -2.4637e-01 -2.5664e+00
10 +9.858104430e+01 +9.858104430e+01 +2.307610443e+02 +2.307610443e+02 -2.0551e+00 -5.1552e-01 +4.2414e-01 -2.9582e-01 -2.5095e+00
18 +8.251637346e+01 +8.251637346e+01 +2.146963735e+02 +2.146963735e+02 -1.9037e+00 -5.1997e-01 +5.5399e-01 -2.2111e-01 -2.5117e+00
60 +8.034735445e+01 +8.034735445e+01 +2.125273544e+02 +2.125273544e+02 -1.8172e+00 -2.0278e-01 +5.3494e-01 -3.5578e-01 -2.4452e+00
84 +7.879632230e+01 +7.879632230e+01 +2.109763223e+02 +2.109763223e+02 -1.6734e+00 -5.9131e-01 +4.7481e-01 -2.7059e-01 -2.5466e+00
86 +5.961071162e+01 +5.961071162e+01 +1.917907116e+02 +1.917907116e+02 -1.6902e+00 -7.3800e-01 +5.8346e-01 -2.5278e-01 -2.4774e+00
220 +5.526295355e+01 +5.526295355e+01 +1.874429535e+02 +1.874429535e+02 -1.7449e+00 -7.8165e-01 +6.0032e-01 -2.9086e-01 -2.4687e+00
374 +5.454159368e+01 +5.454159368e+01 +1.867215937e+02 +1.867215937e+02 -1.7628e+00 -8.2369e-01 +5.8609e-01 -2.9264e-01 -2.4721e+00
2523 +5.331003405e+01 +5.331003405e+01 +1.854900340e+02 +1.854900340e+02 +2.6873e-02 +7.7691e-02 +2.9585e+00 -1.8745e+00 -2.2430e+00
2576 +3.943895546e+01 +3.943895546e+01 +1.716189555e+02 +1.716189555e+02 -1.6356e+00 +1.2553e+00 +3.5707e+00 -2.8399e+00 -1.8633e+00
2624 +3.569953441e+01 +3.569953441e+01 +1.678795344e+02 +1.678795344e+02 -9.6245e-01 +5.5055e-01 +3.0576e+00 -2.3865e+00 -2.5182e+00
2793 +3.536119295e+01 +3.536119295e+01 +1.675411929e+02 +1.675411929e+02 -2.8406e+00 -9.9957e-01 +4.0151e+00 -1.5926e+00 -1.8576e+00
2807 +2.844165147e+01 +2.844165147e+01 +1.606216515e+02 +1.606216515e+02 -3.0740e+00 +1.4272e+00 +5.1313e+00 -1.4692e+00 -2.4942e+00
2899 +1.999378590e+01 +1.999378590e+01 +1.521737859e+02 +1.521737859e+02 -3.6646e+00 +7.4635e-01 +2.9374e+00 -1.5525e+00 -1.9118e+00
2956 +1.696328410e+01 +1.696328410e+01 +1.491432841e+02 +1.491432841e+02 -3.8482e+00 +3.3559e-02 +3.5631e+00 -2.0221e+00 -2.4917e+00
3223 +1.535295495e+01 +1.535295495e+01 +1.475329549e+02 +1.475329549e+02 -3.8080e+00 +6.4687e-01 +3.3382e+00 -2.3499e+00 -2.1831e+00
3368 +8.703409602e+00 +8.703409602e+00 +1.408834096e+02 +1.408834096e+02 -3.7109e+00 +5.9027e-01 +3.5074e+00 -2.3454e+00 -2.5031e+00
3431 +7.465977610e+00 +7.465977610e+00 +1.396459776e+02 +1.396459776e+02 -3.7352e+00 +7.5666e-01 +2.8709e+00 -2.3673e+00 -2.5231e+00
3643 +5.765240644e+00 +5.765240644e+00 +1.379452406e+02 +1.379452406e+02 -3.6528e+00 +6.4694e-01 +3.4824e+00 -2.3531e+00 -2.5005e+00
3654 +4.807002230e+00 +4.807002230e+00 +1.369870022e+02 +1.369870022e+02 -3.6638e+00 +6.7171e-01 +3.4619e+00 -2.3978e+00 -2.4907e+00
3698 +3.974697646e+00 +3.974697646e+00 +1.361546976e+02 +1.361546976e+02 -3.6822e+00 +7.1630e-01 +3.4529e+00 -2.3825e+00 -2.4894e+00
3808 +3.847135188e+00 +3.847135188e+00 +1.360271352e+02 +1.360271352e+02 -3.6774e+00 +6.6108e-01 +3.4425e+00 -2.3682e+00 -2.4946e+00
3830 +3.246978013e+00 +3.246978013e+00 +1.354269780e+02 +1.354269780e+02 -3.6830e+00 +6.8012e-01 +3.4538e+00 -2.3785e+00 -2.4945e+00
3874 +3.218539250e+00 +3.218539250e+00 +1.353985392e+02 +1.353985392e+02 -3.6923e+00 +6.9906e-01 +3.4694e+00 -2.3816e+00 -2.4853e+00
3896 +3.043341408e+00 +3.043341408e+00 +1.352233414e+02 +1.352233414e+02 -3.6937e+00 +6.8714e-01 +3.4641e+00 -2.3868e+00 -2.4903e+00
3940 +2.835061245e+00 +2.835061245e+00 +1.350150612e+02 +1.350150612e+02 -3.6971e+00 +6.7790e-01 +3.4497e+00 -2.3730e+00 -2.4933e+00
3984 +2.738936948e+00 +2.738936948e+00 +1.349189369e+02 +1.349189369e+02 -3.7026e+00 +6.8205e-01 +3.4578e+00 -2.3756e+00 -2.4911e+00
4037 +2.645561659e+00 +2.645561659e+00 +1.348255617e+02 +1.348255617e+02 -3.7244e+00 +6.6133e-01 +3.4653e+00 -2.3649e+00 -2.4811e+00
4066 +2.571331575e+00 +2.571331575e+00 +1.347513316e+02 +1.347513316e+02 -3.7204e+00 +6.8619e-01 +3.4654e+00 -2.3844e+00 -2.4893e+00
4082 +2.559095086e+00 +2.559095086e+00 +1.347390951e+02 +1.347390951e+02 -3.7404e+00 +6.9376e-01 +3.4804e+00 -2.3848e+00 -2.4911e+00
