% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
64269 +2.568431769e+00 +2.568431769e+00 +7.883843177e+01 +7.883843177e+01 -1.7425e+00 -2.4201e+00 -2.2337e+00
65879 +2.511309439e+00 +2.511309439e+00 +7.878130944e+01 +7.878130944e+01 -1.7142e+00 -2.4233e+00 -2.2337e+00
68517 +2.454542837e+00 +2.454542837e+00 +7.872454284e+01 +7.872454284e+01 -1.6856e+00 -2.4264e+00 -2.2337e+00
70785 +2.398592805e+00 +2.398592805e+00 +7.866859281e+01 +7.866859281e+01 -1.6572e+00 -2.4295e+00 -2.2337e+00
73577 +2.344210971e+00 +2.344210971e+00 +7.861421097e+01 +7.861421097e+01 -1.6292e+00 -2.4326e+00 -2.2337e+00
74880 +2.289847442e+00 +2.289847442e+00 +7.855984744e+01 +7.855984744e+01 -1.6017e+00 -2.4357e+00 -2.2337e+00
77368 +2.238388491e+00 +2.238388491e+00 +7.850838849e+01 +7.850838849e+01 -1.5759e+00 -2.4385e+00 -2.2337e+00
79200 +2.187674745e+00 +2.187674745e+00 +7.845767475e+01 +7.845767475e+01 -1.5489e+00 -2.4414e+00 -2.2337e+00
81172 +2.137802729e+00 +2.137802729e+00 +7.840780273e+01 +7.840780273e+01 -1.5257e+00 -2.4440e+00 -2.2337e+00
82790 +2.086130168e+00 +2.086130168e+00 +7.835613017e+01 +7.835613017e+01 -1.5002e+00 -2.4468e+00 -2.2337e+00
84766 +2.041418419e+00 +2.041418419e+00 +7.831141842e+01 +7.831141842e+01 -1.4788e+00 -2.4491e+00 -2.2337e+00
86427 +1.995197744e+00 +1.995197744e+00 +7.826519774e+01 +7.826519774e+01 -1.4566e+00 -2.4516e+00 -2.2337e+00
87548 +1.947208610e+00 +1.947208610e+00 +7.821720861e+01 +7.821720861e+01 -1.4329e+00 -2.4542e+00 -2.2337e+00
89687 +1.904554756e+00 +1.904554756e+00 +7.817455476e+01 +7.817455476e+01 -1.4128e+00 -2.4564e+00 -2.2337e+00
90154 +1.856282728e+00 +1.856282728e+00 +7.812628273e+01 +7.812628273e+01 -1.3898e+00 -2.4590e+00 -2.2337e+00
91263 +1.819600862e+00 +1.819600862e+00 +7.808960086e+01 +7.808960086e+01 -1.3719e+00 -2.4609e+00 -2.2337e+00
93048 +1.774375741e+00 +1.774375741e+00 +7.804437574e+01 +7.804437574e+01 -1.3498e+00 -2.4634e+00 -2.2337e+00
94054 +1.737799987e+00 +1.737799987e+00 +7.800779999e+01 +7.800779999e+01 -1.3309e+00 -2.4655e+00 -2.2337e+00
95456 +1.692742551e+00 +1.692742551e+00 +7.796274255e+01 +7.796274255e+01 -1.3096e+00 -2.4677e+00 -2.2337e+00
96708 +1.659551863e+00 +1.659551863e+00 +7.792955186e+01 +7.792955186e+01 -1.2929e+00 -2.4696e+00 -2.2337e+00
99118 +1.621717875e+00 +1.621717875e+00 +7.789171787e+01 +7.789171787e+01 -1.2732e+00 -2.4718e+00 -2.2337e+00
100728 +1.584435227e+00 +1.584435227e+00 +7.785443523e+01 +7.785443523e+01 -1.2529e+00 -2.4740e+00 -2.2337e+00
102709 +1.548463889e+00 +1.548463889e+00 +7.781846389e+01 +7.781846389e+01 -1.2331e+00 -2.4762e+00 -2.2337e+00
104560 +1.513485842e+00 +1.513485842e+00 +7.778348584e+01 +7.778348584e+01 -1.2135e+00 -2.4783e+00 -2.2337e+00
106531 +1.478359425e+00 +1.478359425e+00 +7.774835943e+01 +7.774835943e+01 -1.1921e+00 -2.4806e+00 -2.2337e+00
108648 +1.445409818e+00 +1.445409818e+00 +7.771540982e+01 +7.771540982e+01 -1.1719e+00 -2.4829e+00 -2.2337e+00
110995 +1.412062805e+00 +1.412062805e+00 +7.768206281e+01 +7.768206281e+01 -1.1494e+00 -2.4854e+00 -2.2337e+00
113479 +1.379444533e+00 +1.379444533e+00 +7.764944453e+01 +7.764944453e+01 -1.1264e+00 -2.4879e+00 -2.2337e+00
116812 +1.348363237e+00 +1.348363237e+00 +7.761836324e+01 +7.761836324e+01 -1.1021e+00 -2.4906e+00 -2.2337e+00
120499 +1.318116531e+00 +1.318116531e+00 +7.758811653e+01 +7.758811653e+01 -1.0760e+00 -2.4934e+00 -2.2337e+00
127321 +1.287909846e+00 +1.287909846e+00 +7.755790985e+01 +7.755790985e+01 -1.0463e+00 -2.4967e+00 -2.2337e+00
133466 +1.258747900e+00 +1.258747900e+00 +7.752874790e+01 +7.752874790e+01 -1.0107e+00 -2.5006e+00 -2.2337e+00
148092 +1.230249323e+00 +1.230249323e+00 +7.750024932e+01 +7.750024932e+01 -9.6138e-01 -2.5060e+00 -2.2337e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.575630449e+06 +6.575630449e+06 +6.575607899e+06 +6.575607899e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
116 +2.532718001e+06 +2.532718001e+06 +2.532695451e+06 +2.532695451e+06 +2.7565e+00 -5.1642e+00 +3.4480e+00
123 +2.547586598e+05 +2.547586598e+05 +2.547361098e+05 +2.547361098e+05 +3.7712e+00 -5.5510e+00 +3.2069e+00
134 +2.018308664e+05 +2.018308664e+05 +2.018083164e+05 +2.018083164e+05 +4.0873e+00 -6.5015e+00 +3.5470e+00
146 +1.896456077e+05 +1.896456077e+05 +1.896230577e+05 +1.896230577e+05 +3.9066e+00 -5.5130e+00 +3.5603e+00
149 +1.696532785e+05 +1.696532785e+05 +1.696307285e+05 +1.696307285e+05 +4.9211e+00 -5.7762e+00 +4.0944e+00
152 +3.218448594e+04 +3.218448594e+04 +3.216193594e+04 +3.216193594e+04 +4.4394e+00 -4.5235e+00 +4.3500e+00
198 +2.549339560e+04 +2.549339560e+04 +2.547084560e+04 +2.547084560e+04 +4.1053e+00 -4.5339e+00 +4.3637e+00
242 +1.740244149e+03 +1.740244149e+03 +1.717694149e+03 +1.717694149e+03 +4.1904e+00 -4.6237e+00 +4.0231e+00
330 +9.540262963e+02 +9.540262963e+02 +9.314762963e+02 +9.314762963e+02 +4.2676e+00 -4.5509e+00 +4.1719e+00
404 +4.847116821e+02 +4.847116821e+02 +4.621616821e+02 +4.621616821e+02 +4.1753e+00 -4.5501e+00 +3.8949e+00
435 +1.267964260e+02 +1.267964260e+02 +1.042464260e+02 +1.042464260e+02 +4.2061e+00 -4.5099e+00 +4.0850e+00
458 +5.659286279e+01 +5.659286279e+01 +3.404286279e+01 +3.404286279e+01 +4.1769e+00 -4.3987e+00 +3.9879e+00
660 +4.880641939e+01 +4.880641939e+01 +2.625641939e+01 +2.625641939e+01 +4.0354e+00 -3.6889e+00 +3.9578e+00
686 +4.293965290e+01 +4.293965290e+01 +2.038965290e+01 +2.038965290e+01 +3.9859e+00 -3.4848e+00 +3.9340e+00
924 +4.214658215e+01 +4.214658215e+01 +1.959658215e+01 +1.959658215e+01 +4.0393e+00 -3.7343e+00 +3.9419e+00
4736 +4.168359558e+01 +4.168359558e+01 +1.913359558e+01 +1.913359558e+01 +4.0313e+00 -3.6943e+00 +3.9414e+00
8868 +4.071624686e+01 +4.071624686e+01 +1.816624686e+01 +1.816624686e+01 +4.0144e+00 -3.6108e+00 +3.9417e+00
16004 +3.980650489e+01 +3.980650489e+01 +1.725650489e+01 +1.725650489e+01 +3.9983e+00 -3.5316e+00 +3.9408e+00
21523 +3.888026710e+01 +3.888026710e+01 +1.633026710e+01 +1.633026710e+01 +3.9820e+00 -3.4499e+00 +3.9407e+00
25905 +3.801279699e+01 +3.801279699e+01 +1.546279699e+01 +1.546279699e+01 +3.9667e+00 -3.3746e+00 +3.9407e+00
31009 +3.715039565e+01 +3.715039565e+01 +1.460039565e+01 +1.460039565e+01 +3.9512e+00 -3.2978e+00 +3.9407e+00
36380 +3.617162907e+01 +3.617162907e+01 +1.362162907e+01 +1.362162907e+01 +3.9331e+00 -3.2083e+00 +3.9407e+00
43249 +3.548022101e+01 +3.548022101e+01 +1.293022101e+01 +1.293022101e+01 +3.9211e+00 -3.1479e+00 +3.9407e+00
48193 +3.467240689e+01 +3.467240689e+01 +1.212240689e+01 +1.212240689e+01 +3.9063e+00 -3.0745e+00 +3.9407e+00
53158 +3.387749223e+01 +3.387749223e+01 +1.132749223e+01 +1.132749223e+01 +3.8916e+00 -3.0015e+00 +3.9407e+00
58793 +3.310943865e+01 +3.310943865e+01 +1.055943865e+01 +1.055943865e+01 +3.8772e+00 -2.9301e+00 +3.9407e+00
63842 +3.235643234e+01 +3.235643234e+01 +9.806432340e+00 +9.806432340e+00 +3.8631e+00 -2.8597e+00 +3.9407e+00
67353 +3.159507218e+01 +3.159507218e+01 +9.045072183e+00 +9.045072183e+00 +3.8484e+00 -2.7870e+00 +3.9407e+00
73515 +3.090247743e+01 +3.090247743e+01 +8.352477429e+00 +8.352477429e+00 +3.8352e+00 -2.7212e+00 +3.9407e+00
78670 +3.018963909e+01 +3.018963909e+01 +7.639639090e+00 +7.639639090e+00 +3.8212e+00 -2.6514e+00 +3.9407e+00
82993 +2.950496927e+01 +2.950496927e+01 +6.954969271e+00 +6.954969271e+00 +3.8078e+00 -2.5848e+00 +3.9407e+00
87657 +2.883594389e+01 +2.883594389e+01 +6.285943891e+00 +6.285943891e+00 +3.7938e+00 -2.5146e+00 +3.9407e+00
91956 +2.815881828e+01 +2.815881828e+01 +5.608818280e+00 +5.608818280e+00 +3.7806e+00 -2.4493e+00 +3.9407e+00
96198 +2.754203436e+01 +2.754203436e+01 +4.992034357e+00 +4.992034357e+00 +3.7679e+00 -2.3872e+00 +3.9407e+00
101426 +2.691484408e+01 +2.691484408e+01 +4.364844081e+00 +4.364844081e+00 +3.7548e+00 -2.3219e+00 +3.9407e+00
105806 +2.630241651e+01 +2.630241651e+01 +3.752416512e+00 +3.752416512e+00 +3.7419e+00 -2.2580e+00 +3.9407e+00
111392 +2.570194396e+01 +2.570194396e+01 +3.151943959e+00 +3.151943959e+00 +3.7291e+00 -2.1942e+00 +3.9407e+00
116275 +2.511492243e+01 +2.511492243e+01 +2.564922429e+00 +2.564922429e+00 +3.7164e+00 -2.1306e+00 +3.9407e+00
119005 +2.436546635e+01 +2.436546635e+01 +1.815466353e+00 +1.815466353e+00 +3.6996e+00 -2.0472e+00 +3.9407e+00
125205 +2.398564224e+01 +2.398564224e+01 +1.435642238e+00 +1.435642238e+00 +3.6913e+00 -2.0058e+00 +3.9407e+00
130282 +2.342823804e+01 +2.342823804e+01 +8.782380382e-01 +8.782380382e-01 +3.6786e+00 -1.9432e+00 +3.9407e+00
134982 +2.290285961e+01 +2.290285961e+01 +3.528596130e-01 +3.528596130e-01 +3.6660e+00 -1.8796e+00 +3.9407e+00
139886 +2.238406023e+01 +2.238406023e+01 -1.659397704e-01 -1.659397704e-01 +3.6543e+00 -1.8228e+00 +3.9407e+00
144908 +2.187392223e+01 +2.187392223e+01 -6.760777733e-01 -6.760777733e-01 +3.6421e+00 -1.7624e+00 +3.9407e+00
150223 +2.137837969e+01 +2.137837969e+01 -1.171620313e+00 -1.171620313e+00 +3.6303e+00 -1.7035e+00 +3.9407e+00
155118 +2.088589704e+01 +2.088589704e+01 -1.664102964e+00 -1.664102964e+00 +3.6182e+00 -1.6429e+00 +3.9407e+00
160319 +2.041010916e+01 +2.041010916e+01 -2.139890845e+00 -2.139890845e+00 +3.6066e+00 -1.5854e+00 +3.9407e+00
164453 +1.994726022e+01 +1.994726022e+01 -2.602739778e+00 -2.602739778e+00 +3.5949e+00 -1.5273e+00 +3.9407e+00
169270 +1.949332938e+01 +1.949332938e+01 -3.056670619e+00 -3.056670619e+00 +3.5835e+00 -1.4705e+00 +3.9407e+00
174089 +1.905460102e+01 +1.905460102e+01 -3.495398984e+00 -3.495398984e+00 +3.5722e+00 -1.4142e+00 +3.9407e+00
179761 +1.861987826e+01 +1.861987826e+01 -3.930121738e+00 -3.930121738e+00 +3.5609e+00 -1.3585e+00 +3.9407e+00
185881 +1.818691481e+01 +1.818691481e+01 -4.363085190e+00 -4.363085190e+00 +3.5495e+00 -1.3021e+00 +3.9407e+00
187999 +1.773421579e+01 +1.773421579e+01 -4.815784213e+00 -4.815784213e+00 +3.5376e+00 -1.2424e+00 +3.9407e+00
194892 +1.737738610e+01 +1.737738610e+01 -5.172613896e+00 -5.172613896e+00 +3.5280e+00 -1.1951e+00 +3.9407e+00
199900 +1.698171516e+01 +1.698171516e+01 -5.568284840e+00 -5.568284840e+00 +3.5174e+00 -1.1422e+00 +3.9407e+00
205027 +1.659456853e+01 +1.659456853e+01 -5.955431466e+00 -5.955431466e+00 +3.5068e+00 -1.0898e+00 +3.9407e+00
208268 +1.621761430e+01 +1.621761430e+01 -6.332385696e+00 -6.332385696e+00 +3.4966e+00 -1.0386e+00 +3.9407e+00
214133 +1.584857766e+01 +1.584857766e+01 -6.701422342e+00 -6.701422342e+00 +3.4863e+00 -9.8841e-01 +3.9407e+00
218620 +1.545153954e+01 +1.545153954e+01 -7.098460456e+00 -7.098460456e+00 +3.4755e+00 -9.3461e-01 +3.9407e+00
222926 +1.513505723e+01 +1.513505723e+01 -7.414942768e+00 -7.414942768e+00 +3.4669e+00 -8.9172e-01 +3.9407e+00
227328 +1.478837611e+01 +1.478837611e+01 -7.761623891e+00 -7.761623891e+00 +3.4574e+00 -8.4430e-01 +3.9407e+00
229206 +1.445231113e+01 +1.445231113e+01 -8.097688865e+00 -8.097688865e+00 +3.4482e+00 -7.9838e-01 +3.9407e+00
234678 +1.412073674e+01 +1.412073674e+01 -8.429263258e+00 -8.429263258e+00 +3.4390e+00 -7.5301e-01 +3.9407e+00
238428 +1.379257807e+01 +1.379257807e+01 -8.757421932e+00 -8.757421932e+00 +3.4298e+00 -7.0675e-01 +3.9407e+00
242046 +1.348810748e+01 +1.348810748e+01 -9.061892524e+00 -9.061892524e+00 +3.4216e+00 -6.6656e-01 +3.9407e+00
245737 +1.318147394e+01 +1.318147394e+01 -9.368526056e+00 -9.368526056e+00 +3.4132e+00 -6.2474e-01 +3.9407e+00
249960 +1.287673995e+01 +1.287673995e+01 -9.673260051e+00 -9.673260051e+00 +3.4048e+00 -5.8305e-01 +3.9407e+00
252878 +1.258471514e+01 +1.258471514e+01 -9.965284857e+00 -9.965284857e+00 +3.3965e+00 -5.4106e-01 +3.9407e+00
256600 +1.229951363e+01 +1.229951363e+01 -1.025048637e+01 -1.025048637e+01 +3.3890e+00 -5.0453e-01 +3.9407e+00
259869 +1.201469849e+01 +1.201469849e+01 -1.053530151e+01 -1.053530151e+01 +3.3812e+00 -4.6566e-01 +3.9407e+00
264117 +1.173825161e+01 +1.173825161e+01 -1.081174839e+01 -1.081174839e+01 +3.3735e+00 -4.2779e-01 +3.9407e+00
267934 +1.148038845e+01 +1.148038845e+01 -1.106961155e+01 -1.106961155e+01 +3.3664e+00 -3.9252e-01 +3.9407e+00
272074 +1.121870844e+01 +1.121870844e+01 -1.133129156e+01 -1.133129156e+01 +3.3592e+00 -3.5650e-01 +3.9407e+00
275762 +1.096135817e+01 +1.096135817e+01 -1.158864183e+01 -1.158864183e+01 +3.3520e+00 -3.2071e-01 +3.9407e+00
279776 +1.070334051e+01 +1.070334051e+01 -1.184665949e+01 -1.184665949e+01 +3.3447e+00 -2.8460e-01 +3.9407e+00
283855 +1.047079460e+01 +1.047079460e+01 -1.207920540e+01 -1.207920540e+01 +3.3382e+00 -2.5192e-01 +3.9407e+00
286295 +1.023042762e+01 +1.023042762e+01 -1.231957238e+01 -1.231957238e+01 +3.3310e+00 -2.1694e-01 +3.9407e+00
290911 +9.999857951e+00 +9.999857951e+00 -1.255014205e+01 -1.255014205e+01 +3.3247e+00 -1.8504e-01 +3.9407e+00
294315 +9.763968402e+00 +9.763968402e+00 -1.278603160e+01 -1.278603160e+01 +3.3178e+00 -1.5073e-01 +3.9407e+00
298741 +9.548163339e+00 +9.548163339e+00 -1.300183666e+01 -1.300183666e+01 +3.3114e+00 -1.1883e-01 +3.9407e+00
301231 +9.327584924e+00 +9.327584924e+00 -1.322241508e+01 -1.322241508e+01 +3.3042e+00 -8.2423e-02 +3.9407e+00
304780 +9.119815711e+00 +9.119815711e+00 -1.343018429e+01 -1.343018429e+01 +3.2983e+00 -5.3872e-02 +3.9407e+00
308880 +8.909801551e+00 +8.909801551e+00 -1.364019845e+01 -1.364019845e+01 +3.2914e+00 -1.8884e-02 +3.9407e+00
313418 +8.709013218e+00 +8.709013218e+00 -1.384098678e+01 -1.384098678e+01 +3.2852e+00 +1.1094e-02 +3.9407e+00
318342 +8.509233215e+00 +8.509233215e+00 -1.404076679e+01 -1.404076679e+01 +3.2786e+00 +4.3828e-02 +3.9407e+00
322570 +8.316539802e+00 +8.316539802e+00 -1.423346020e+01 -1.423346020e+01 +3.2721e+00 +7.6260e-02 +3.9407e+00
326554 +8.125175422e+00 +8.125175422e+00 -1.442482458e+01 -1.442482458e+01 +3.2653e+00 +1.0980e-01 +3.9407e+00
333275 +7.936903931e+00 +7.936903931e+00 -1.461309607e+01 -1.461309607e+01 +3.2586e+00 +1.4316e-01 +3.9407e+00
337224 +7.748206733e+00 +7.748206733e+00 -1.480179327e+01 -1.480179327e+01 +3.2516e+00 +1.7817e-01 +3.9407e+00
342548 +7.583781206e+00 +7.583781206e+00 -1.496621879e+01 -1.496621879e+01 +3.2451e+00 +2.1016e-01 +3.9407e+00
348081 +7.412427710e+00 +7.412427710e+00 -1.513757229e+01 -1.513757229e+01 +3.2384e+00 +2.4329e-01 +3.9407e+00
352911 +7.242959566e+00 +7.242959566e+00 -1.530704043e+01 -1.530704043e+01 +3.2315e+00 +2.7814e-01 +3.9407e+00
359060 +7.077333357e+00 +7.077333357e+00 -1.547266664e+01 -1.547266664e+01 +3.2243e+00 +3.1345e-01 +3.9407e+00
363928 +6.917822781e+00 +6.917822781e+00 -1.563217722e+01 -1.563217722e+01 +3.2172e+00 +3.4887e-01 +3.9407e+00
369222 +6.756252385e+00 +6.756252385e+00 -1.579374762e+01 -1.579374762e+01 +3.2097e+00 +3.8615e-01 +3.9407e+00
378615 +6.596038637e+00 +6.596038637e+00 -1.595396136e+01 -1.595396136e+01 +3.2019e+00 +4.2481e-01 +3.9407e+00
385817 +6.456218999e+00 +6.456218999e+00 -1.609378100e+01 -1.609378100e+01 +3.1948e+00 +4.5993e-01 +3.9407e+00
392146 +6.308940213e+00 +6.308940213e+00 -1.624105979e+01 -1.624105979e+01 +3.1871e+00 +4.9844e-01 +3.9407e+00
400847 +6.165597150e+00 +6.165597150e+00 -1.638440285e+01 -1.638440285e+01 +3.1793e+00 +5.3730e-01 +3.9407e+00
409193 +6.025468068e+00 +6.025468068e+00 -1.652453193e+01 -1.652453193e+01 +3.1713e+00 +5.7681e-01 +3.9407e+00
418515 +5.887825554e+00 +5.887825554e+00 -1.666217445e+01 -1.666217445e+01 +3.1632e+00 +6.1697e-01 +3.9407e+00
426925 +5.753577653e+00 +5.753577653e+00 -1.679642235e+01 -1.679642235e+01 +3.1552e+00 +6.5692e-01 +3.9407e+00
434286 +5.621491148e+00 +5.621491148e+00 -1.692850885e+01 -1.692850885e+01 +3.1470e+00 +6.9762e-01 +3.9407e+00
444042 +5.495346929e+00 +5.495346929e+00 -1.705465307e+01 -1.705465307e+01 +3.1392e+00 +7.3659e-01 +3.9407e+00
453471 +5.368294648e+00 +5.368294648e+00 -1.718170535e+01 -1.718170535e+01 +3.1311e+00 +7.7658e-01 +3.9407e+00
461374 +5.247874598e+00 +5.247874598e+00 -1.730212540e+01 -1.730212540e+01 +3.1234e+00 +8.1473e-01 +3.9407e+00
471584 +5.127206827e+00 +5.127206827e+00 -1.742279317e+01 -1.742279317e+01 +3.1156e+00 +8.5374e-01 +3.9407e+00
482733 +5.011680998e+00 +5.011680998e+00 -1.753831900e+01 -1.753831900e+01 +3.1080e+00 +8.9156e-01 +3.9407e+00
488271 +4.897501098e+00 +4.897501098e+00 -1.765249890e+01 -1.765249890e+01 +3.1002e+00 +9.3017e-01 +3.9407e+00
500694 +4.785286359e+00 +4.785286359e+00 -1.776471364e+01 -1.776471364e+01 +3.0922e+00 +9.6970e-01 +3.9407e+00
511546 +4.677334512e+00 +4.677334512e+00 -1.787266549e+01 -1.787266549e+01 +3.0842e+00 +1.0097e+00 +3.9407e+00
523429 +4.569878878e+00 +4.569878878e+00 -1.798012112e+01 -1.798012112e+01 +3.0757e+00 +1.0519e+00 +3.9407e+00
536378 +4.465688309e+00 +4.465688309e+00 -1.808431169e+01 -1.808431169e+01 +3.0670e+00 +1.0949e+00 +3.9407e+00
549788 +4.364580862e+00 +4.364580862e+00 -1.818541914e+01 -1.818541914e+01 +3.0583e+00 +1.1383e+00 +3.9407e+00
563511 +4.265643414e+00 +4.265643414e+00 -1.828435659e+01 -1.828435659e+01 +3.0497e+00 +1.1807e+00 +3.9407e+00
579671 +4.168540028e+00 +4.168540028e+00 -1.838145997e+01 -1.838145997e+01 +3.0411e+00 +1.2239e+00 +3.9407e+00
592594 +4.073713189e+00 +4.073713189e+00 -1.847628681e+01 -1.847628681e+01 +3.0318e+00 +1.2698e+00 +3.9407e+00
608304 +3.980570629e+00 +3.980570629e+00 -1.856942937e+01 -1.856942937e+01 +3.0225e+00 +1.3163e+00 +3.9407e+00
624298 +3.890150453e+00 +3.890150453e+00 -1.865984955e+01 -1.865984955e+01 +3.0130e+00 +1.3634e+00 +3.9407e+00
644179 +3.801862857e+00 +3.801862857e+00 -1.874813714e+01 -1.874813714e+01 +3.0033e+00 +1.4115e+00 +3.9407e+00
664799 +3.715262538e+00 +3.715262538e+00 -1.883473746e+01 -1.883473746e+01 +2.9935e+00 +1.4604e+00 +3.9407e+00
688503 +3.630680037e+00 +3.630680037e+00 -1.891931996e+01 -1.891931996e+01 +2.9835e+00 +1.5097e+00 +3.9407e+00
709343 +3.548078079e+00 +3.548078079e+00 -1.900192192e+01 -1.900192192e+01 +2.9734e+00 +1.5598e+00 +3.9407e+00
736832 +3.467360033e+00 +3.467360033e+00 -1.908263997e+01 -1.908263997e+01 +2.9630e+00 +1.6120e+00 +3.9407e+00
763257 +3.388412815e+00 +3.388412815e+00 -1.916158719e+01 -1.916158719e+01 +2.9528e+00 +1.6626e+00 +3.9407e+00
791293 +3.311241991e+00 +3.311241991e+00 -1.923875801e+01 -1.923875801e+01 +2.9419e+00 +1.7167e+00 +3.9407e+00
815595 +3.235809100e+00 +3.235809100e+00 -1.931419090e+01 -1.931419090e+01 +2.9312e+00 +1.7694e+00 +3.9407e+00
835436 +3.162025353e+00 +3.162025353e+00 -1.938797465e+01 -1.938797465e+01 +2.9220e+00 +1.8155e+00 +3.9407e+00
852260 +3.090208274e+00 +3.090208274e+00 -1.945979173e+01 -1.945979173e+01 +2.9133e+00 +1.8585e+00 +3.9407e+00
872212 +3.019888992e+00 +3.019888992e+00 -1.953011101e+01 -1.953011101e+01 +2.9043e+00 +1.9034e+00 +3.9407e+00
901468 +2.951208895e+00 +2.951208895e+00 -1.959879110e+01 -1.959879110e+01 +2.8939e+00 +1.9551e+00 +3.9407e+00
957020 +2.883993802e+00 +2.883993802e+00 -1.966600620e+01 -1.966600620e+01 +2.8797e+00 +2.0255e+00 +3.9407e+00
1029911 +2.818364471e+00 +2.818364471e+00 -1.973163553e+01 -1.973163553e+01 +2.8640e+00 +2.1034e+00 +3.9407e+00
1062530 +2.754180309e+00 +2.754180309e+00 -1.979581969e+01 -1.979581969e+01 +2.8534e+00 +2.1563e+00 +3.9407e+00
