% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.387390986e+03 +1.387390986e+03 +9.253009860e+02 +9.253009860e+02
690 +1.341618773e+03 +1.341618773e+03 +8.795287731e+02 +8.795287731e+02
694 +1.272502217e+03 +1.272502217e+03 +8.104122168e+02 +8.104122168e+02
733 +1.224472551e+03 +1.224472551e+03 +7.623825513e+02 +7.623825513e+02
736 +1.199616863e+03 +1.199616863e+03 +7.375268634e+02 +7.375268634e+02
758 +1.173574846e+03 +1.173574846e+03 +7.114848460e+02 +7.114848460e+02
770 +1.103231503e+03 +1.103231503e+03 +6.411415034e+02 +6.411415034e+02
818 +1.090605993e+03 +1.090605993e+03 +6.285159931e+02 +6.285159931e+02
826 +9.970072901e+02 +9.970072901e+02 +5.349172901e+02 +5.349172901e+02
858 +9.583561493e+02 +9.583561493e+02 +4.962661493e+02 +4.962661493e+02
880 +9.150247319e+02 +9.150247319e+02 +4.529347319e+02 +4.529347319e+02
882 +8.589497501e+02 +8.589497501e+02 +3.968597501e+02 +3.968597501e+02
902 +8.339959920e+02 +8.339959920e+02 +3.719059920e+02 +3.719059920e+02
924 +7.615456288e+02 +7.615456288e+02 +2.994556288e+02 +2.994556288e+02
946 +6.475168661e+02 +6.475168661e+02 +1.854268661e+02 +1.854268661e+02
1012 +5.729571175e+02 +5.729571175e+02 +1.108671175e+02 +1.108671175e+02
1144 +5.533955247e+02 +5.533955247e+02 +9.130552470e+01 +9.130552470e+01
1210 +5.185070464e+02 +5.185070464e+02 +5.641704638e+01 +5.641704638e+01
1232 +5.018230790e+02 +5.018230790e+02 +3.973307896e+01 +3.973307896e+01
1416 +4.172986740e+02 +4.172986740e+02 -4.479132604e+01 -4.479132604e+01
1606 +4.029568205e+02 +4.029568205e+02 -5.913317954e+01 -5.913317954e+01
1672 +3.782888859e+02 +3.782888859e+02 -8.380111413e+01 -8.380111413e+01
1716 +3.113248111e+02 +3.113248111e+02 -1.507651889e+02 -1.507651889e+02
3404 +3.012366557e+02 +3.012366557e+02 -1.608533443e+02 -1.608533443e+02
3498 +2.841485596e+02 +2.841485596e+02 -1.779414404e+02 -1.779414404e+02
3630 +2.807927484e+02 +2.807927484e+02 -1.812972516e+02 -1.812972516e+02
3696 +2.595532467e+02 +2.595532467e+02 -2.025367533e+02 -2.025367533e+02
3828 +2.306300818e+02 +2.306300818e+02 -2.314599182e+02 -2.314599182e+02
3916 +2.186339571e+02 +2.186339571e+02 -2.434560429e+02 -2.434560429e+02
4026 +1.998801848e+02 +1.998801848e+02 -2.622098152e+02 -2.622098152e+02
4070 +1.937316633e+02 +1.937316633e+02 -2.683583367e+02 -2.683583367e+02
4136 +1.684347038e+02 +1.684347038e+02 -2.936552962e+02 -2.936552962e+02
4224 +1.632047073e+02 +1.632047073e+02 -2.988852927e+02 -2.988852927e+02
4246 +1.378934169e+02 +1.378934169e+02 -3.241965831e+02 -3.241965831e+02
4356 +1.243267809e+02 +1.243267809e+02 -3.377632191e+02 -3.377632191e+02
4378 +1.226731335e+02 +1.226731335e+02 -3.394168665e+02 -3.394168665e+02
4422 +1.195626098e+02 +1.195626098e+02 -3.425273902e+02 -3.425273902e+02
4488 +1.165747937e+02 +1.165747937e+02 -3.455152063e+02 -3.455152063e+02
4510 +1.112954704e+02 +1.112954704e+02 -3.507945296e+02 -3.507945296e+02
4532 +1.014765365e+02 +1.014765365e+02 -3.606134635e+02 -3.606134635e+02
4554 +9.208785547e+01 +9.208785547e+01 -3.700021445e+02 -3.700021445e+02
4686 +9.029083721e+01 +9.029083721e+01 -3.717991628e+02 -3.717991628e+02
4774 +8.784315818e+01 +8.784315818e+01 -3.742468418e+02 -3.742468418e+02
4796 +8.163929562e+01 +8.163929562e+01 -3.804507044e+02 -3.804507044e+02
4840 +7.959862477e+01 +7.959862477e+01 -3.824913752e+02 -3.824913752e+02
