% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.470123986e+001 +9.470123986e+001 +7.776123986e+001 +7.776123986e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 +6.333803846e+001 +6.333803846e+001 +4.639803846e+001 +4.639803846e+001 -1.1837e+000 +9.1102e-001 -2.3935e+000 +2.6488e+000 -7.5694e-001
28 +5.090822123e+001 +5.090822123e+001 +3.396822123e+001 +3.396822123e+001 -9.3145e-001 +5.6748e-001 -2.3956e+000 +3.1454e+000 -7.7119e-001
207 +4.932142677e+001 +4.932142677e+001 +3.238142677e+001 +3.238142677e+001 -8.9045e-001 +4.5222e-002 -2.4409e+000 +3.3052e+000 -4.7123e-001
232 +4.709155872e+001 +4.709155872e+001 +3.015155872e+001 +3.015155872e+001 -5.4145e-001 +2.6321e-001 -2.5188e+000 +2.6302e+000 -3.9781e-001
249 +3.176861849e+001 +3.176861849e+001 +1.482861849e+001 +1.482861849e+001 -4.3148e-001 +3.9777e-001 -2.4302e+000 +3.2921e+000 -2.1382e-001
272 +2.089821480e+001 +2.089821480e+001 +3.958214800e+000 +3.958214800e+000 +1.6387e-001 +2.1554e-001 -2.7585e+000 +3.5537e+000 -2.2534e-001
293 +1.370861371e+001 +1.370861371e+001 -3.231386286e+000 -3.231386286e+000 +1.0893e+000 +4.4052e-001 -2.7869e+000 +2.8260e+000 -2.7978e-001
295 +1.127359482e+001 +1.127359482e+001 -5.666405178e+000 -5.666405178e+000 +8.0911e-001 +4.1476e-001 -2.2237e+000 +3.4469e+000 -6.0182e-001
308 +9.861926233e+000 +9.861926233e+000 -7.078073767e+000 -7.078073767e+000 +7.2977e-001 +2.5802e-001 -2.4776e+000 +3.1875e+000 -4.6277e-001
374 +8.775124420e+000 +8.775124420e+000 -8.164875580e+000 -8.164875580e+000 +1.6541e+000 -8.3355e-001 -3.0015e+000 +3.7646e+000 +4.8217e-001
594 +6.874359379e+000 +6.874359379e+000 -1.006564062e+001 -1.006564062e+001 +3.3616e+000 +7.1155e-001 -2.2194e+000 +2.8549e+000 +1.1450e+000
638 +4.790447222e+000 +4.790447222e+000 -1.214955278e+001 -1.214955278e+001 +2.5703e+000 +1.0407e-001 -2.2569e+000 +3.1696e+000 +8.9016e-001
748 +3.898348021e+000 +3.898348021e+000 -1.304165198e+001 -1.304165198e+001 +2.6342e+000 +1.1106e+000 -2.4218e+000 +2.4468e+000 +1.2687e+000
801 +3.585887451e+000 +3.585887451e+000 -1.335411255e+001 -1.335411255e+001 +2.5983e+000 +6.7926e-001 -2.2729e+000 +2.8396e+000 +1.2072e+000
836 +2.023166754e+000 +2.023166754e+000 -1.491683325e+001 -1.491683325e+001 +2.3182e+000 +8.0625e-001 -2.4125e+000 +2.8929e+000 +1.0328e+000
880 +1.453997045e+000 +1.453997045e+000 -1.548600295e+001 -1.548600295e+001 +2.1196e+000 +8.4459e-001 -2.4316e+000 +2.8734e+000 +8.9684e-001
1034 +1.212369088e+000 +1.212369088e+000 -1.572763091e+001 -1.572763091e+001 +2.2851e+000 +7.7590e-001 -2.4309e+000 +2.8420e+000 +1.0134e+000
1166 +1.107111024e+000 +1.107111024e+000 -1.583288898e+001 -1.583288898e+001 +2.0465e+000 +9.0976e-001 -2.4876e+000 +2.8512e+000 +9.1484e-001
1232 +7.652781677e-001 +7.652781677e-001 -1.617472183e+001 -1.617472183e+001 +2.0430e+000 +9.8620e-001 -2.5104e+000 +2.8093e+000 +8.9143e-001
1393 +6.704734928e-001 +6.704734928e-001 -1.626952651e+001 -1.626952651e+001 +2.0193e+000 +9.7769e-001 -2.5200e+000 +2.8097e+000 +8.8832e-001
1430 +6.345511780e-001 +6.345511780e-001 -1.630544882e+001 -1.630544882e+001 +2.0469e+000 +9.6481e-001 -2.5087e+000 +2.8175e+000 +9.1168e-001
1496 +5.225909953e-001 +5.225909953e-001 -1.641740900e+001 -1.641740900e+001 +2.0390e+000 +9.5099e-001 -2.5136e+000 +2.8074e+000 +9.1889e-001
1512 +4.563838922e-001 +4.563838922e-001 -1.648361611e+001 -1.648361611e+001 +2.0447e+000 +9.5345e-001 -2.5214e+000 +2.8086e+000 +9.1942e-001
1637 +4.360365001e-001 +4.360365001e-001 -1.650396350e+001 -1.650396350e+001 +2.0576e+000 +9.5327e-001 -2.5113e+000 +2.8069e+000 +9.1992e-001
1650 +4.057085267e-001 +4.057085267e-001 -1.653429147e+001 -1.653429147e+001 +2.0456e+000 +9.5681e-001 -2.5184e+000 +2.8041e+000 +9.1520e-001
1672 +3.754627471e-001 +3.754627471e-001 -1.656453725e+001 -1.656453725e+001 +2.0456e+000 +9.5777e-001 -2.5153e+000 +2.8050e+000 +9.1450e-001
1738 +3.159539670e-001 +3.159539670e-001 -1.662404603e+001 -1.662404603e+001 +2.0429e+000 +9.5519e-001 -2.5190e+000 +2.8055e+000 +9.1582e-001
1870 +2.696780772e-001 +2.696780772e-001 -1.667032192e+001 -1.667032192e+001 +2.0435e+000 +9.5777e-001 -2.5204e+000 +2.8044e+000 +9.1696e-001
2054 +2.649069578e-001 +2.649069578e-001 -1.667509304e+001 -1.667509304e+001 +2.0410e+000 +9.5777e-001 -2.5209e+000 +2.8051e+000 +9.1513e-001
2140 +2.590138189e-001 +2.590138189e-001 -1.668098618e+001 -1.668098618e+001 +2.0419e+000 +9.5744e-001 -2.5209e+000 +2.8051e+000 +9.1618e-001
2244 +2.500802560e-001 +2.500802560e-001 -1.668991974e+001 -1.668991974e+001 +2.0417e+000 +9.5684e-001 -2.5212e+000 +2.8052e+000 +9.1605e-001
2486 +2.437365045e-001 +2.437365045e-001 -1.669626350e+001 -1.669626350e+001 +2.0417e+000 +9.5722e-001 -2.5209e+000 +2.8052e+000 +9.1574e-001
2541 +2.325897109e-001 +2.325897109e-001 -1.670741029e+001 -1.670741029e+001 +2.0417e+000 +9.5726e-001 -2.5209e+000 +2.8052e+000 +9.1576e-001
3202 +2.288065562e-001 +2.288065562e-001 -1.671119344e+001 -1.671119344e+001 +2.0416e+000 +9.5722e-001 -2.5209e+000 +2.8052e+000 +9.1571e-001
4069 +2.237544546e-001 +2.237544546e-001 -1.671624555e+001 -1.671624555e+001 +2.0416e+000 +9.5717e-001 -2.5209e+000 +2.8052e+000 +9.1573e-001
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.169183622e+001 +3.169183622e+001 +5.050183622e+001 +5.050183622e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
383 +2.701781779e+001 +2.701781779e+001 +4.582781779e+001 +4.582781779e+001 -4.1769e+000 -4.4349e+000 -2.6891e+000 +4.0704e+000 -8.8441e-001
418 +2.663478951e+001 +2.663478951e+001 +4.544478951e+001 +4.544478951e+001 -4.4202e+000 -4.2206e+000 -2.8221e+000 +3.2708e+000 -5.0533e-001
457 +2.364654170e+001 +2.364654170e+001 +4.245654170e+001 +4.245654170e+001 -3.9261e+000 -4.3446e+000 -2.8323e+000 +3.6427e+000 -7.4424e-001
462 +1.917937896e+001 +1.917937896e+001 +3.798937896e+001 +3.798937896e+001 -4.2652e+000 -4.2986e+000 -2.9040e+000 +3.7399e+000 -8.5988e-001
592 +1.698868561e+001 +1.698868561e+001 +3.579868561e+001 +3.579868561e+001 -3.8628e+000 -4.2537e+000 -2.9838e+000 +3.4428e+000 +4.6015e-002
711 +1.440025136e+001 +1.440025136e+001 +3.321025136e+001 +3.321025136e+001 -2.9343e+000 -4.6222e+000 -1.9926e+000 +2.5290e+000 -3.6458e-001
1415 +1.358663588e+001 +1.358663588e+001 +3.239663588e+001 +3.239663588e+001 -2.5564e+000 -3.1367e+000 -2.3284e+000 +2.9370e+000 -1.1449e+000
1452 +1.125895591e+001 +1.125895591e+001 +3.006895591e+001 +3.006895591e+001 -2.9427e+000 -3.1690e+000 -2.1226e+000 +2.5407e+000 -8.8483e-001
1474 +1.056649699e+001 +1.056649699e+001 +2.937649699e+001 +2.937649699e+001 -2.8900e+000 -3.1706e+000 -2.1649e+000 +2.3301e+000 -7.4579e-001
1509 +9.730067757e+000 +9.730067757e+000 +2.854006776e+001 +2.854006776e+001 -3.0898e+000 -3.0005e+000 -1.9587e+000 +2.5700e+000 -1.1434e+000
1816 +9.455441257e+000 +9.455441257e+000 +2.826544126e+001 +2.826544126e+001 -2.7642e+000 -1.7886e+000 -2.2732e+000 +2.6979e+000 -1.0705e+000
1829 +8.947535364e+000 +8.947535364e+000 +2.775753536e+001 +2.775753536e+001 -2.5099e+000 -2.2371e+000 -2.0300e+000 +2.3158e+000 -8.2014e-001
1848 +7.339343733e+000 +7.339343733e+000 +2.614934373e+001 +2.614934373e+001 -2.6351e+000 -2.0728e+000 -2.0683e+000 +2.4521e+000 -9.4727e-001
2352 +7.154268069e+000 +7.154268069e+000 +2.596426807e+001 +2.596426807e+001 -2.4459e+000 -2.3667e+000 -1.8626e+000 +2.0264e+000 -8.3568e-001
2427 +6.276438233e+000 +6.276438233e+000 +2.508643823e+001 +2.508643823e+001 -2.3611e+000 -2.4443e+000 -1.7700e+000 +1.8850e+000 -6.7153e-001
2834 +6.111570394e+000 +6.111570394e+000 +2.492157039e+001 +2.492157039e+001 -2.2129e+000 -2.6162e+000 -1.6305e+000 +1.6623e+000 -4.1041e-001
2865 +5.877941922e+000 +5.877941922e+000 +2.468794192e+001 +2.468794192e+001 -2.2375e+000 -2.6745e+000 -1.7209e+000 +1.6813e+000 -3.3042e-001
2909 +5.083693865e+000 +5.083693865e+000 +2.389369387e+001 +2.389369387e+001 -2.1395e+000 -2.6913e+000 -1.5970e+000 +1.5615e+000 -3.8454e-001
3021 +4.871685613e+000 +4.871685613e+000 +2.368168561e+001 +2.368168561e+001 -2.1503e+000 -2.6319e+000 -1.5883e+000 +1.5489e+000 -4.2240e-001
3032 +4.637373018e+000 +4.637373018e+000 +2.344737302e+001 +2.344737302e+001 -2.1077e+000 -2.6950e+000 -1.5472e+000 +1.5027e+000 -3.8937e-001
3036 +4.312937188e+000 +4.312937188e+000 +2.312293719e+001 +2.312293719e+001 -2.1339e+000 -2.6740e+000 -1.5805e+000 +1.5254e+000 -3.8212e-001
3208 +4.178980858e+000 +4.178980858e+000 +2.298898086e+001 +2.298898086e+001 -2.1267e+000 -2.7093e+000 -1.5673e+000 +1.4940e+000 -3.4426e-001
3947 +4.124263455e+000 +4.124263455e+000 +2.293426345e+001 +2.293426345e+001 -2.1237e+000 -2.6890e+000 -1.5662e+000 +1.5024e+000 -3.7040e-001
4001 +3.943352287e+000 +3.943352287e+000 +2.275335229e+001 +2.275335229e+001 -2.1325e+000 -2.6649e+000 -1.5745e+000 +1.5189e+000 -3.7804e-001
4237 +3.855319047e+000 +3.855319047e+000 +2.266531905e+001 +2.266531905e+001 -2.1229e+000 -2.6760e+000 -1.5652e+000 +1.4975e+000 -3.6186e-001
4422 +3.728580305e+000 +3.728580305e+000 +2.253858031e+001 +2.253858031e+001 -2.1242e+000 -2.6752e+000 -1.5650e+000 +1.5030e+000 -3.7167e-001
4678 +3.694682181e+000 +3.694682181e+000 +2.250468218e+001 +2.250468218e+001 -2.1263e+000 -2.6763e+000 -1.5666e+000 +1.5060e+000 -3.7214e-001
5163 +3.618690137e+000 +3.618690137e+000 +2.242869014e+001 +2.242869014e+001 -2.1260e+000 -2.6758e+000 -1.5667e+000 +1.5052e+000 -3.7117e-001
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.700664503e+001 +8.700664503e+001 +3.601566450e+002 +3.601566450e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 +7.619808264e+001 +7.619808264e+001 +3.493480826e+002 +3.493480826e+002 +1.1319e+000 -3.4280e+000 +1.6390e+000 +2.0233e+000 -2.4765e+000
19 +6.820002208e+001 +6.820002208e+001 +3.413500221e+002 +3.413500221e+002 +1.0444e+000 -3.4192e+000 +1.7983e+000 +1.9972e+000 -2.5596e+000
20 +6.468991795e+001 +6.468991795e+001 +3.378399179e+002 +3.378399179e+002 +1.1415e+000 -3.7018e+000 +1.7084e+000 +2.1198e+000 -2.4792e+000
40 +5.668459910e+001 +5.668459910e+001 +3.298345991e+002 +3.298345991e+002 +1.2462e+000 -3.6008e+000 +1.5663e+000 +2.1665e+000 -2.4437e+000
88 +5.406722948e+001 +5.406722948e+001 +3.272172295e+002 +3.272172295e+002 +1.1822e+000 -3.6759e+000 +1.6651e+000 +2.2734e+000 -2.4370e+000
139 +5.340722195e+001 +5.340722195e+001 +3.265572219e+002 +3.265572219e+002 +1.0644e+000 -3.6220e+000 +1.6808e+000 +2.3343e+000 -2.4331e+000
218 +5.192602314e+001 +5.192602314e+001 +3.250760231e+002 +3.250760231e+002 +1.2832e+000 -3.6708e+000 +1.5172e+000 +2.3838e+000 -2.3878e+000
443 +5.123381876e+001 +5.123381876e+001 +3.243838188e+002 +3.243838188e+002 +1.1659e+000 -3.6938e+000 +1.6349e+000 +2.4005e+000 -2.3913e+000
3172 +4.518025882e+001 +4.518025882e+001 +3.183302588e+002 +3.183302588e+002 +3.8535e+000 +1.2352e+000 +1.5944e-001 -2.2862e-001 +1.6809e+000
3173 +2.865368780e+001 +2.865368780e+001 +3.018036878e+002 +3.018036878e+002 +3.7613e+000 +1.3251e+000 +2.5470e-001 -1.1755e-001 +1.6808e+000
3174 +2.808702698e+001 +2.808702698e+001 +3.012370270e+002 +3.012370270e+002 +3.7588e+000 +1.1723e+000 +1.5636e-001 -1.4489e-001 +1.4754e+000
3214 +2.752188516e+001 +2.752188516e+001 +3.006718852e+002 +3.006718852e+002 +3.7583e+000 +1.1735e+000 +2.9768e-001 -9.8216e-002 +1.5134e+000
3220 +2.566931097e+001 +2.566931097e+001 +2.988193110e+002 +2.988193110e+002 +3.8272e+000 +1.2432e+000 +1.2442e-001 +1.2984e-001 +1.2483e+000
3242 +2.435650031e+001 +2.435650031e+001 +2.975065003e+002 +2.975065003e+002 +3.9659e+000 +1.3981e+000 +3.2832e-001 +4.7465e-001 +1.4771e+000
3292 +2.356460484e+001 +2.356460484e+001 +2.967146048e+002 +2.967146048e+002 +3.9337e+000 +8.5142e-001 +3.2524e-001 +1.2141e+000 +1.8381e+000
3316 +2.257970597e+001 +2.257970597e+001 +2.957297060e+002 +2.957297060e+002 +4.4668e+000 +1.3034e+000 -5.1431e-001 +1.2732e-002 +1.7729e+000
3328 +1.742608330e+001 +1.742608330e+001 +2.905760833e+002 +2.905760833e+002 +4.1103e+000 +9.4016e-001 -2.4813e-001 +1.5126e+000 +2.2306e+000
3344 +1.713091951e+001 +1.713091951e+001 +2.902809195e+002 +2.902809195e+002 +3.8345e+000 +1.5056e+000 +6.5828e-001 +1.7605e+000 +1.8244e+000
3350 +1.249448295e+001 +1.249448295e+001 +2.856444830e+002 +2.856444830e+002 +4.2683e+000 +9.0734e-001 -3.2527e-001 +1.3529e+000 +2.2411e+000
3471 +1.032000917e+001 +1.032000917e+001 +2.834700092e+002 +2.834700092e+002 +3.8056e+000 +3.6708e+000 +2.9996e-001 +8.0322e-001 +3.5078e-001
3478 +8.285744982e+000 +8.285744982e+000 +2.814357450e+002 +2.814357450e+002 +3.7876e+000 +3.4009e+000 +5.6558e-001 +1.1120e+000 +9.8006e-001
3607 +4.873435051e+000 +4.873435051e+000 +2.780234351e+002 +2.780234351e+002 +3.8051e+000 +3.8655e+000 +9.2999e-001 +1.2616e+000 +5.8741e-001
3722 +3.463103959e+000 +3.463103959e+000 +2.766131040e+002 +2.766131040e+002 +3.3508e+000 +3.6725e+000 +1.4560e+000 +2.0414e+000 +8.6819e-001
3816 +3.120955630e+000 +3.120955630e+000 +2.762709556e+002 +2.762709556e+002 +3.6347e+000 +3.6179e+000 +1.1846e+000 +1.8856e+000 +8.8952e-001
4102 +2.838091089e+000 +2.838091089e+000 +2.759880911e+002 +2.759880911e+002 +3.3425e+000 +3.6045e+000 +1.4439e+000 +1.9891e+000 +9.3929e-001
