% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2162 +8.357325326e-02 +8.357325326e-02 +3.598357325e+01 +3.598357325e+01 +2.6785e+00 +1.0793e+00 +2.6103e+00 +3.3454e+00 -1.5342e+00
2198 +3.159152202e-02 +3.159152202e-02 +3.593159152e+01 +3.593159152e+01 +2.7411e+00 +1.0525e+00 +2.6233e+00 +3.3651e+00 -1.4909e+00
2375 +2.320114455e-02 +2.320114455e-02 +3.592320114e+01 +3.592320114e+01 +2.7375e+00 +1.1031e+00 +2.5994e+00 +3.4055e+00 -1.4819e+00
2413 +2.161969463e-02 +2.161969463e-02 +3.592161969e+01 +3.592161969e+01 +2.7363e+00 +1.0990e+00 +2.6053e+00 +3.3931e+00 -1.4762e+00
2495 +1.854013690e-02 +1.854013690e-02 +3.591854014e+01 +3.591854014e+01 +2.7529e+00 +1.0943e+00 +2.6078e+00 +3.3921e+00 -1.4788e+00
2571 +1.569438497e-02 +1.569438497e-02 +3.591569438e+01 +3.591569438e+01 +2.7517e+00 +1.0976e+00 +2.5949e+00 +3.3957e+00 -1.4727e+00
2587 +1.388930088e-02 +1.388930088e-02 +3.591388930e+01 +3.591388930e+01 +2.7470e+00 +1.0961e+00 +2.5931e+00 +3.4024e+00 -1.4643e+00
2615 +1.145775804e-02 +1.145775804e-02 +3.591145776e+01 +3.591145776e+01 +2.7472e+00 +1.1027e+00 +2.6022e+00 +3.4098e+00 -1.4583e+00
2636 +1.034321416e-02 +1.034321416e-02 +3.591034321e+01 +3.591034321e+01 +2.7559e+00 +1.1020e+00 +2.5992e+00 +3.4099e+00 -1.4654e+00
2654 +8.545484747e-03 +8.545484747e-03 +3.590854548e+01 +3.590854548e+01 +2.7585e+00 +1.1031e+00 +2.5906e+00 +3.4121e+00 -1.4579e+00
2671 +6.081745047e-03 +6.081745047e-03 +3.590608175e+01 +3.590608175e+01 +2.7660e+00 +1.1148e+00 +2.5987e+00 +3.4189e+00 -1.4548e+00
2725 +5.268599057e-03 +5.268599057e-03 +3.590526860e+01 +3.590526860e+01 +2.7606e+00 +1.1069e+00 +2.5967e+00 +3.4190e+00 -1.4502e+00
2766 +3.202275277e-03 +3.202275277e-03 +3.590320228e+01 +3.590320228e+01 +2.7691e+00 +1.1192e+00 +2.5915e+00 +3.4276e+00 -1.4448e+00
2813 +2.687859640e-03 +2.687859640e-03 +3.590268786e+01 +3.590268786e+01 +2.7721e+00 +1.1101e+00 +2.5957e+00 +3.4194e+00 -1.4457e+00
2910 +2.551726575e-03 +2.551726575e-03 +3.590255173e+01 +3.590255173e+01 +2.7724e+00 +1.1152e+00 +2.5925e+00 +3.4186e+00 -1.4432e+00
2919 +2.456054700e-03 +2.456054700e-03 +3.590245605e+01 +3.590245605e+01 +2.7717e+00 +1.1034e+00 +2.5939e+00 +3.4158e+00 -1.4434e+00
2969 +2.167197695e-03 +2.167197695e-03 +3.590216720e+01 +3.590216720e+01 +2.7702e+00 +1.1085e+00 +2.5938e+00 +3.4211e+00 -1.4407e+00
3005 +1.831459594e-03 +1.831459594e-03 +3.590183146e+01 +3.590183146e+01 +2.7704e+00 +1.1107e+00 +2.5940e+00 +3.4236e+00 -1.4384e+00
3022 +1.773713272e-03 +1.773713272e-03 +3.590177371e+01 +3.590177371e+01 +2.7701e+00 +1.1083e+00 +2.5933e+00 +3.4213e+00 -1.4384e+00
3053 +1.437094303e-03 +1.437094303e-03 +3.590143709e+01 +3.590143709e+01 +2.7756e+00 +1.1059e+00 +2.5942e+00 +3.4189e+00 -1.4393e+00
3057 +1.314632008e-03 +1.314632008e-03 +3.590131463e+01 +3.590131463e+01 +2.7760e+00 +1.1065e+00 +2.5903e+00 +3.4217e+00 -1.4395e+00
3067 +1.219242830e-03 +1.219242830e-03 +3.590121924e+01 +3.590121924e+01 +2.7748e+00 +1.1064e+00 +2.5925e+00 +3.4244e+00 -1.4380e+00
3165 +7.492906894e-04 +7.492906894e-04 +3.590074929e+01 +3.590074929e+01 +2.7777e+00 +1.1071e+00 +2.5930e+00 +3.4223e+00 -1.4352e+00
3268 +7.254723498e-04 +7.254723498e-04 +3.590072547e+01 +3.590072547e+01 +2.7759e+00 +1.1079e+00 +2.5922e+00 +3.4236e+00 -1.4345e+00
3281 +6.944946437e-04 +6.944946437e-04 +3.590069449e+01 +3.590069449e+01 +2.7769e+00 +1.1090e+00 +2.5927e+00 +3.4246e+00 -1.4349e+00
3321 +6.457203283e-04 +6.457203283e-04 +3.590064572e+01 +3.590064572e+01 +2.7768e+00 +1.1103e+00 +2.5926e+00 +3.4271e+00 -1.4338e+00
3334 +5.194236577e-04 +5.194236577e-04 +3.590051942e+01 +3.590051942e+01 +2.7778e+00 +1.1077e+00 +2.5923e+00 +3.4220e+00 -1.4327e+00
3376 +5.124097695e-04 +5.124097695e-04 +3.590051241e+01 +3.590051241e+01 +2.7780e+00 +1.1111e+00 +2.5917e+00 +3.4262e+00 -1.4338e+00
3463 +4.989412363e-04 +4.989412363e-04 +3.590049894e+01 +3.590049894e+01 +2.7771e+00 +1.1107e+00 +2.5909e+00 +3.4236e+00 -1.4328e+00
3483 +4.642969963e-04 +4.642969963e-04 +3.590046430e+01 +3.590046430e+01 +2.7771e+00 +1.1114e+00 +2.5910e+00 +3.4259e+00 -1.4320e+00
3539 +4.443199684e-04 +4.443199684e-04 +3.590044432e+01 +3.590044432e+01 +2.7773e+00 +1.1099e+00 +2.5911e+00 +3.4254e+00 -1.4321e+00
3541 +3.513951917e-04 +3.513951917e-04 +3.590035140e+01 +3.590035140e+01 +2.7779e+00 +1.1113e+00 +2.5909e+00 +3.4255e+00 -1.4319e+00
3576 +3.135230003e-04 +3.135230003e-04 +3.590031352e+01 +3.590031352e+01 +2.7783e+00 +1.1104e+00 +2.5910e+00 +3.4262e+00 -1.4317e+00
3591 +2.706715490e-04 +2.706715490e-04 +3.590027067e+01 +3.590027067e+01 +2.7786e+00 +1.1111e+00 +2.5908e+00 +3.4258e+00 -1.4309e+00
3664 +2.593729350e-04 +2.593729350e-04 +3.590025937e+01 +3.590025937e+01 +2.7787e+00 +1.1111e+00 +2.5904e+00 +3.4260e+00 -1.4307e+00
3695 +1.687077076e-04 +1.687077076e-04 +3.590016871e+01 +3.590016871e+01 +2.7794e+00 +1.1109e+00 +2.5897e+00 +3.4256e+00 -1.4294e+00
3765 +1.474073068e-04 +1.474073068e-04 +3.590014741e+01 +3.590014741e+01 +2.7796e+00 +1.1107e+00 +2.5890e+00 +3.4249e+00 -1.4299e+00
3795 +1.438965833e-04 +1.438965833e-04 +3.590014390e+01 +3.590014390e+01 +2.7787e+00 +1.1114e+00 +2.5889e+00 +3.4259e+00 -1.4292e+00
3812 +1.046915741e-04 +1.046915741e-04 +3.590010469e+01 +3.590010469e+01 +2.7801e+00 +1.1110e+00 +2.5883e+00 +3.4257e+00 -1.4293e+00
3945 +9.526554815e-05 +9.526554815e-05 +3.590009527e+01 +3.590009527e+01 +2.7797e+00 +1.1110e+00 +2.5881e+00 +3.4256e+00 -1.4288e+00
4040 +8.241499830e-05 +8.241499830e-05 +3.590008241e+01 +3.590008241e+01 +2.7797e+00 +1.1113e+00 +2.5882e+00 +3.4260e+00 -1.4286e+00
4263 +8.028554412e-05 +8.028554412e-05 +3.590008029e+01 +3.590008029e+01 +2.7801e+00 +1.1112e+00 +2.5885e+00 +3.4257e+00 -1.4287e+00
4336 +7.818144748e-05 +7.818144748e-05 +3.590007818e+01 +3.590007818e+01 +2.7801e+00 +1.1112e+00 +2.5885e+00 +3.4258e+00 -1.4287e+00
4386 +7.410350294e-05 +7.410350294e-05 +3.590007410e+01 +3.590007410e+01 +2.7802e+00 +1.1112e+00 +2.5885e+00 +3.4258e+00 -1.4286e+00
4405 +7.080971870e-05 +7.080971870e-05 +3.590007081e+01 +3.590007081e+01 +2.7802e+00 +1.1113e+00 +2.5884e+00 +3.4259e+00 -1.4286e+00
4485 +6.874776716e-05 +6.874776716e-05 +3.590006875e+01 +3.590006875e+01 +2.7804e+00 +1.1114e+00 +2.5885e+00 +3.4259e+00 -1.4286e+00
4522 +6.460225491e-05 +6.460225491e-05 +3.590006460e+01 +3.590006460e+01 +2.7802e+00 +1.1116e+00 +2.5883e+00 +3.4259e+00 -1.4284e+00
4635 +6.378896843e-05 +6.378896843e-05 +3.590006379e+01 +3.590006379e+01 +2.7803e+00 +1.1114e+00 +2.5885e+00 +3.4259e+00 -1.4284e+00
4662 +5.538472397e-05 +5.538472397e-05 +3.590005538e+01 +3.590005538e+01 +2.7802e+00 +1.1117e+00 +2.5880e+00 +3.4262e+00 -1.4282e+00
4737 +4.897661217e-05 +4.897661217e-05 +3.590004898e+01 +3.590004898e+01 +2.7803e+00 +1.1119e+00 +2.5879e+00 +3.4263e+00 -1.4280e+00
4800 +4.620783076e-05 +4.620783076e-05 +3.590004621e+01 +3.590004621e+01 +2.7802e+00 +1.1122e+00 +2.5879e+00 +3.4264e+00 -1.4280e+00
4806 +4.245691888e-05 +4.245691888e-05 +3.590004246e+01 +3.590004246e+01 +2.7806e+00 +1.1121e+00 +2.5882e+00 +3.4266e+00 -1.4281e+00
4834 +2.749203698e-05 +2.749203698e-05 +3.590002749e+01 +3.590002749e+01 +2.7806e+00 +1.1125e+00 +2.5877e+00 +3.4268e+00 -1.4275e+00
4975 +1.736630693e-05 +1.736630693e-05 +3.590001737e+01 +3.590001737e+01 +2.7806e+00 +1.1134e+00 +2.5877e+00 +3.4272e+00 -1.4272e+00
5030 +1.578202134e-05 +1.578202134e-05 +3.590001578e+01 +3.590001578e+01 +2.7813e+00 +1.1130e+00 +2.5878e+00 +3.4275e+00 -1.4275e+00
5150 +1.431390919e-05 +1.431390919e-05 +3.590001431e+01 +3.590001431e+01 +2.7812e+00 +1.1134e+00 +2.5875e+00 +3.4278e+00 -1.4274e+00
5185 +8.239034038e-06 +8.239034038e-06 +3.590000824e+01 +3.590000824e+01 +2.7812e+00 +1.1133e+00 +2.5874e+00 +3.4276e+00 -1.4272e+00
5229 +7.561215533e-06 +7.561215533e-06 +3.590000756e+01 +3.590000756e+01 +2.7811e+00 +1.1134e+00 +2.5873e+00 +3.4277e+00 -1.4270e+00
5274 +5.591120065e-06 +5.591120065e-06 +3.590000559e+01 +3.590000559e+01 +2.7811e+00 +1.1133e+00 +2.5873e+00 +3.4278e+00 -1.4268e+00
5309 +5.033747499e-06 +5.033747499e-06 +3.590000503e+01 +3.590000503e+01 +2.7812e+00 +1.1136e+00 +2.5872e+00 +3.4278e+00 -1.4268e+00
5330 +3.143541065e-06 +3.143541065e-06 +3.590000314e+01 +3.590000314e+01 +2.7814e+00 +1.1134e+00 +2.5874e+00 +3.4278e+00 -1.4268e+00
5351 +3.084229327e-06 +3.084229327e-06 +3.590000308e+01 +3.590000308e+01 +2.7814e+00 +1.1135e+00 +2.5871e+00 +3.4279e+00 -1.4268e+00
5372 +1.786626171e-06 +1.786626171e-06 +3.590000179e+01 +3.590000179e+01 +2.7815e+00 +1.1135e+00 +2.5873e+00 +3.4280e+00 -1.4268e+00
5394 +1.759304553e-06 +1.759304553e-06 +3.590000176e+01 +3.590000176e+01 +2.7813e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
5492 +1.311706455e-06 +1.311706455e-06 +3.590000131e+01 +3.590000131e+01 +2.7814e+00 +1.1135e+00 +2.5873e+00 +3.4278e+00 -1.4266e+00
5504 +9.225330757e-07 +9.225330757e-07 +3.590000092e+01 +3.590000092e+01 +2.7814e+00 +1.1138e+00 +2.5872e+00 +3.4279e+00 -1.4264e+00
5586 +3.149547965e-07 +3.149547965e-07 +3.590000031e+01 +3.590000031e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
5648 +2.061739153e-07 +2.061739153e-07 +3.590000021e+01 +3.590000021e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
5834 +1.684746351e-07 +1.684746351e-07 +3.590000017e+01 +3.590000017e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
5863 +9.805030743e-08 +9.805030743e-08 +3.590000010e+01 +3.590000010e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
10528 +7.465877871e-08 +7.465877871e-08 +3.590000007e+01 +3.590000007e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
10660 +5.188709906e-08 +5.188709906e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
10866 +5.010161885e-08 +5.010161885e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
11022 +4.081810090e-08 +4.081810090e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
11041 +3.673585525e-08 +3.673585525e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
11078 +5.923745050e-09 +5.923745050e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.394714990e+04 +4.394714990e+04 +4.397851990e+04 +4.397851990e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
204 +1.015754491e+04 +1.015754491e+04 +1.018891491e+04 +1.018891491e+04 +2.1292e+00 -6.9204e-02 -6.6663e+00 -4.3688e-01 +1.6664e+00
211 +6.472824571e+03 +6.472824571e+03 +6.504194571e+03 +6.504194571e+03 +2.1887e+00 +3.8273e-01 -5.7997e+00 -9.2914e-01 +1.1463e+00
220 +9.975909309e+01 +9.975909309e+01 +1.311290931e+02 +1.311290931e+02 -8.2119e-01 +1.6902e-01 -2.9716e+00 -9.5114e-01 +1.6616e+00
580 +8.879806629e+01 +8.879806629e+01 +1.201680663e+02 +1.201680663e+02 +3.4954e+00 -1.9355e+00 -7.6124e+00 -6.9555e-01 -1.2627e+00
586 +8.384787481e+01 +8.384787481e+01 +1.152178748e+02 +1.152178748e+02 +4.5416e+00 -1.0429e+00 -7.9058e+00 -8.1464e-01 -1.9133e+00
598 +5.093606383e+01 +5.093606383e+01 +8.230606383e+01 +8.230606383e+01 +1.6050e+00 -2.0482e-01 -5.2652e+00 -5.4788e-01 -1.3619e+00
622 +4.676940906e+01 +4.676940906e+01 +7.813940906e+01 +7.813940906e+01 +2.1326e+00 +3.9926e-02 -7.5315e+00 +6.7267e-01 -1.4927e+00
633 +3.752998445e+01 +3.752998445e+01 +6.889998445e+01 +6.889998445e+01 +1.8461e+00 +2.0687e+00 -5.3175e+00 -2.2007e-01 -1.3923e+00
646 +2.197191173e+01 +2.197191173e+01 +5.334191173e+01 +5.334191173e+01 -2.8480e-01 +1.2551e+00 -3.7946e+00 +9.2635e-01 -2.2685e+00
833 +1.840334346e+01 +1.840334346e+01 +4.977334346e+01 +4.977334346e+01 -2.8699e-01 +5.2879e-01 -5.1489e+00 +2.2736e+00 -2.0185e+00
959 +1.251036218e+01 +1.251036218e+01 +4.388036218e+01 +4.388036218e+01 -5.3128e-01 +8.0127e-01 -3.7319e+00 +1.8847e+00 -1.7885e+00
973 +1.094562663e+01 +1.094562663e+01 +4.231562663e+01 +4.231562663e+01 -6.1384e-01 +4.7009e-01 -4.5941e+00 +3.2880e+00 -2.3863e+00
977 +7.424978922e+00 +7.424978922e+00 +3.879497892e+01 +3.879497892e+01 -4.7952e-02 +5.4591e-01 -3.3166e+00 +2.6327e+00 -1.8721e+00
1128 +6.853387377e+00 +6.853387377e+00 +3.822338738e+01 +3.822338738e+01 +8.5500e-01 +1.4099e+00 -4.6151e+00 +2.5097e+00 -2.3715e+00
1164 +4.174629936e+00 +4.174629936e+00 +3.554462994e+01 +3.554462994e+01 +2.7984e-02 +1.3794e+00 -4.5960e+00 +2.9623e+00 -2.2625e+00
1274 +1.871096243e+00 +1.871096243e+00 +3.324109624e+01 +3.324109624e+01 -1.5473e-01 +1.2337e+00 -3.6358e+00 +3.2167e+00 -2.1722e+00
1285 +1.184638274e+00 +1.184638274e+00 +3.255463827e+01 +3.255463827e+01 +3.7397e-02 +1.4254e+00 -4.2958e+00 +3.5323e+00 -1.9300e+00
1438 +8.020573797e-01 +8.020573797e-01 +3.217205738e+01 +3.217205738e+01 -2.5785e-01 +1.5888e+00 -3.9533e+00 +3.3259e+00 -1.9851e+00
1479 +7.222208104e-01 +7.222208104e-01 +3.209222081e+01 +3.209222081e+01 -1.6277e-01 +1.5769e+00 -4.0519e+00 +3.4383e+00 -2.0781e+00
1564 +4.548603040e-01 +4.548603040e-01 +3.182486030e+01 +3.182486030e+01 -1.3039e-01 +1.6006e+00 -4.0652e+00 +3.5248e+00 -2.0029e+00
1637 +4.352391850e-01 +4.352391850e-01 +3.180523919e+01 +3.180523919e+01 -2.2985e-01 +1.5635e+00 -4.0030e+00 +3.5817e+00 -2.0653e+00
1646 +3.732249552e-01 +3.732249552e-01 +3.174322496e+01 +3.174322496e+01 -1.5153e-01 +1.6346e+00 -3.9131e+00 +3.5522e+00 -2.0918e+00
1786 +2.485827331e-01 +2.485827331e-01 +3.161858273e+01 +3.161858273e+01 -2.7519e-01 +1.6570e+00 -3.9234e+00 +3.6131e+00 -2.0403e+00
1819 +2.362994873e-01 +2.362994873e-01 +3.160629949e+01 +3.160629949e+01 -2.0445e-01 +1.6881e+00 -3.9257e+00 +3.5889e+00 -2.0561e+00
1847 +1.621569783e-01 +1.621569783e-01 +3.153215698e+01 +3.153215698e+01 -2.5895e-01 +1.7540e+00 -3.8775e+00 +3.5667e+00 -1.9981e+00
1877 +1.366272949e-01 +1.366272949e-01 +3.150662729e+01 +3.150662729e+01 -2.3091e-01 +1.7533e+00 -3.9184e+00 +3.6229e+00 -2.0142e+00
1953 +1.179993694e-01 +1.179993694e-01 +3.148799937e+01 +3.148799937e+01 -2.8875e-01 +1.8093e+00 -3.8645e+00 +3.5828e+00 -1.9485e+00
1955 +1.069995730e-01 +1.069995730e-01 +3.147699957e+01 +3.147699957e+01 -2.2634e-01 +1.7234e+00 -3.8836e+00 +3.6606e+00 -2.0014e+00
1989 +5.147929698e-02 +5.147929698e-02 +3.142147930e+01 +3.142147930e+01 -2.4491e-01 +1.8105e+00 -3.9058e+00 +3.6507e+00 -1.9630e+00
2083 +4.337898684e-02 +4.337898684e-02 +3.141337899e+01 +3.141337899e+01 -2.5039e-01 +1.8341e+00 -3.8818e+00 +3.6581e+00 -1.9799e+00
2111 +3.360685711e-02 +3.360685711e-02 +3.140360686e+01 +3.140360686e+01 -2.6877e-01 +1.8545e+00 -3.9032e+00 +3.6622e+00 -1.9449e+00
2136 +1.546383567e-02 +1.546383567e-02 +3.138546384e+01 +3.138546384e+01 -2.7366e-01 +1.8676e+00 -3.8872e+00 +3.6861e+00 -1.9486e+00
2218 +9.447082730e-03 +9.447082730e-03 +3.137944708e+01 +3.137944708e+01 -2.6985e-01 +1.8688e+00 -3.8927e+00 +3.6953e+00 -1.9385e+00
2281 +9.329065857e-03 +9.329065857e-03 +3.137932907e+01 +3.137932907e+01 -2.8154e-01 +1.8761e+00 -3.8757e+00 +3.6968e+00 -1.9066e+00
2326 +8.642556322e-03 +8.642556322e-03 +3.137864256e+01 +3.137864256e+01 -2.8109e-01 +1.8785e+00 -3.8829e+00 +3.6943e+00 -1.9192e+00
2338 +4.153031435e-03 +4.153031435e-03 +3.137415303e+01 +3.137415303e+01 -2.6939e-01 +1.8755e+00 -3.8774e+00 +3.7065e+00 -1.9237e+00
2401 +3.564934159e-03 +3.564934159e-03 +3.137356493e+01 +3.137356493e+01 -2.6470e-01 +1.8872e+00 -3.8918e+00 +3.7029e+00 -1.9255e+00
2416 +2.560068034e-03 +2.560068034e-03 +3.137256007e+01 +3.137256007e+01 -2.6871e-01 +1.8779e+00 -3.8879e+00 +3.7112e+00 -1.9259e+00
2423 +1.983357472e-03 +1.983357472e-03 +3.137198336e+01 +3.137198336e+01 -2.6452e-01 +1.8836e+00 -3.8887e+00 +3.7126e+00 -1.9280e+00
2441 +1.793621357e-03 +1.793621357e-03 +3.137179362e+01 +3.137179362e+01 -2.6613e-01 +1.8868e+00 -3.8842e+00 +3.7104e+00 -1.9199e+00
2463 +9.593072358e-04 +9.593072358e-04 +3.137095931e+01 +3.137095931e+01 -2.6439e-01 +1.8918e+00 -3.8898e+00 +3.7142e+00 -1.9224e+00
2580 +7.100600174e-04 +7.100600174e-04 +3.137071006e+01 +3.137071006e+01 -2.6626e-01 +1.8914e+00 -3.8883e+00 +3.7159e+00 -1.9203e+00
2660 +7.013707234e-04 +7.013707234e-04 +3.137070137e+01 +3.137070137e+01 -2.6572e-01 +1.8932e+00 -3.8920e+00 +3.7167e+00 -1.9201e+00
