% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.918840342e+02 +1.918840342e+02 +2.695440342e+02 +2.695440342e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
183 +1.744122052e+02 +1.744122052e+02 +2.520722052e+02 +2.520722052e+02 -3.7022e+00 +2.0571e+00 +8.0926e-01 +2.4120e+00 -6.9380e-01
191 +1.609741809e+02 +1.609741809e+02 +2.386341809e+02 +2.386341809e+02 -3.9767e+00 +2.5950e+00 +3.1923e-01 +2.9098e+00 -1.0233e-01
198 +1.535353827e+02 +1.535353827e+02 +2.311953827e+02 +2.311953827e+02 -4.0085e+00 +2.5061e+00 +1.3085e-01 +3.7078e+00 +7.4267e-02
203 +1.093594493e+02 +1.093594493e+02 +1.870194493e+02 +1.870194493e+02 -2.5471e+00 +3.0390e+00 +1.2152e+00 +2.6382e+00 +1.6117e+00
218 +1.022719769e+02 +1.022719769e+02 +1.799319769e+02 +1.799319769e+02 -2.7540e+00 +3.6835e+00 +5.0563e-01 +3.2738e+00 +1.4280e+00
274 +9.242561662e+01 +9.242561662e+01 +1.700856166e+02 +1.700856166e+02 -3.7502e-01 +3.0407e+00 -1.1160e+00 +3.2244e+00 +2.0847e+00
294 +7.738692522e+01 +7.738692522e+01 +1.550469252e+02 +1.550469252e+02 -2.8723e+00 +2.3319e+00 +6.1404e-01 +4.6099e+00 +2.4250e+00
394 +6.336139552e+01 +6.336139552e+01 +1.410213955e+02 +1.410213955e+02 +1.8065e+00 +1.3679e+00 +7.9009e-01 +1.7656e+00 +1.7104e+00
512 +6.113478551e+01 +6.113478551e+01 +1.387947855e+02 +1.387947855e+02 +3.4467e-01 +2.2731e+00 -9.4210e-01 +3.7787e+00 +2.3306e+00
557 +5.791495194e+01 +5.791495194e+01 +1.355749519e+02 +1.355749519e+02 +1.3878e+00 +2.2344e+00 -6.3736e-01 +2.9152e+00 +1.8314e+00
580 +3.730581015e+01 +3.730581015e+01 +1.149658102e+02 +1.149658102e+02 +2.3235e+00 +9.2805e-01 -1.8909e-01 +3.4078e+00 +2.1898e+00
632 +3.251974884e+01 +3.251974884e+01 +1.101797488e+02 +1.101797488e+02 +3.2688e-01 +2.0508e+00 +6.9402e-01 +2.8888e+00 +1.8140e+00
767 +2.505344982e+01 +2.505344982e+01 +1.027134498e+02 +1.027134498e+02 +1.3737e+00 +2.1995e+00 +6.8494e-01 +3.7230e+00 +2.5332e+00
1077 +2.316374725e+01 +2.316374725e+01 +1.008237473e+02 +1.008237473e+02 +3.8869e-01 +2.2011e+00 +6.2851e-01 +3.3469e+00 +2.4483e+00
1235 +2.198119770e+01 +2.198119770e+01 +9.964119770e+01 +9.964119770e+01 +4.6522e-01 +2.2042e+00 +6.9031e-01 +3.3296e+00 +2.4426e+00
1320 +2.156840301e+01 +2.156840301e+01 +9.922840301e+01 +9.922840301e+01 +4.4781e-01 +2.2251e+00 +6.7704e-01 +3.3195e+00 +2.4505e+00
1540 +2.099581610e+01 +2.099581610e+01 +9.865581610e+01 +9.865581610e+01 +4.1292e-01 +2.1908e+00 +6.7064e-01 +3.3214e+00 +2.4638e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.457187506e+02 +2.457187506e+02 +3.613987506e+02 +3.613987506e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
134 +2.091234992e+02 +2.091234992e+02 +3.248034992e+02 +3.248034992e+02 +1.2323e+00 -2.2247e+00 -2.5779e+00 +6.1363e-01 +8.9401e-02
143 +2.030580068e+02 +2.030580068e+02 +3.187380068e+02 +3.187380068e+02 -1.9814e+00 -2.8184e+00 -1.7184e+00 +5.4299e-01 +6.5673e-01
174 +1.359097624e+02 +1.359097624e+02 +2.515897624e+02 +2.515897624e+02 -4.1889e+00 -2.3132e+00 -1.3744e+00 +3.8914e-01 +2.3130e+00
185 +8.087023722e+01 +8.087023722e+01 +1.965502372e+02 +1.965502372e+02 -2.7120e+00 -1.8571e+00 -8.6246e-01 +1.9506e+00 +2.2207e+00
217 +7.538948777e+01 +7.538948777e+01 +1.910694878e+02 +1.910694878e+02 -6.9114e-02 -1.0264e+00 +1.3382e-01 +1.3240e+00 +3.6244e+00
275 +7.257591273e+01 +7.257591273e+01 +1.882559127e+02 +1.882559127e+02 -1.7064e+00 -2.3420e+00 -2.2840e+00 +2.7521e+00 +2.9923e+00
291 +7.090315252e+01 +7.090315252e+01 +1.865831525e+02 +1.865831525e+02 -1.6953e-01 -9.8992e-01 -1.1958e+00 +1.6318e+00 +3.2018e+00
296 +4.328967741e+01 +4.328967741e+01 +1.589696774e+02 +1.589696774e+02 +2.1243e+00 -1.8000e+00 -1.1701e+00 +2.8926e+00 +2.9246e+00
346 +4.127668704e+01 +4.127668704e+01 +1.569566870e+02 +1.569566870e+02 +3.2591e-01 -1.1828e-01 -4.9649e-01 +2.9679e+00 +2.6796e+00
359 +3.933887627e+01 +3.933887627e+01 +1.550188763e+02 +1.550188763e+02 +1.6885e-01 -2.4400e+00 +3.7249e-01 +2.6604e+00 +3.5050e+00
484 +3.023795187e+01 +3.023795187e+01 +1.459179519e+02 +1.459179519e+02 -5.4506e-02 -2.4148e+00 -2.9037e-01 +3.1460e+00 +3.3495e+00
598 +2.403241847e+01 +2.403241847e+01 +1.397124185e+02 +1.397124185e+02 +5.2445e-01 -1.7318e+00 +1.7510e-01 +3.1671e+00 +3.5742e+00
823 +2.383500710e+01 +2.383500710e+01 +1.395150071e+02 +1.395150071e+02 +1.1647e+00 -1.8280e+00 -2.2870e-01 +2.2956e+00 +3.2739e+00
1232 +2.339128400e+01 +2.339128400e+01 +1.390712840e+02 +1.390712840e+02 +1.2185e+00 -1.8920e+00 -4.4275e-01 +3.1705e+00 +3.2519e+00
1533 +1.052316977e+01 +1.052316977e+01 +1.262031698e+02 +1.262031698e+02 +1.2131e+00 -1.7600e+00 -3.4365e-01 +3.5185e+00 +3.5476e+00
2547 +1.041131404e+01 +1.041131404e+01 +1.260913140e+02 +1.260913140e+02 +2.6386e-01 -1.7687e+00 -8.4102e-01 +2.6723e+00 +3.6012e+00
2615 +1.017843652e+01 +1.017843652e+01 +1.258584365e+02 +1.258584365e+02 +2.4475e-01 -1.7772e+00 -8.4117e-01 +2.6903e+00 +3.6006e+00
2888 +9.986807078e+00 +9.986807078e+00 +1.256668071e+02 +1.256668071e+02 +2.2917e-01 -1.7911e+00 -8.3743e-01 +2.6818e+00 +3.6013e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.580895641e+02 +2.580895641e+02 +2.543795641e+02 +2.543795641e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
114 +2.493986970e+02 +2.493986970e+02 +2.456886970e+02 +2.456886970e+02 -2.8905e+00 -9.2530e-01 -2.2228e+00 -4.2327e-01 +1.6927e+00
119 +1.678682997e+02 +1.678682997e+02 +1.641582997e+02 +1.641582997e+02 -2.5016e+00 -2.4132e+00 -5.7617e-01 +1.5319e+00 +1.4822e+00
132 +1.479822657e+02 +1.479822657e+02 +1.442722657e+02 +1.442722657e+02 -2.7585e+00 -1.6635e+00 -8.0363e-01 +2.4172e+00 +1.3869e+00
137 +1.178231621e+02 +1.178231621e+02 +1.141131621e+02 +1.141131621e+02 -4.4706e+00 -5.1941e-01 -3.5582e-01 +2.9953e+00 +2.9501e+00
154 +1.171277505e+02 +1.171277505e+02 +1.134177505e+02 +1.134177505e+02 -3.3653e+00 -1.6390e+00 -4.6109e-01 +2.5384e+00 +1.6814e+00
178 +8.700185048e+01 +8.700185048e+01 +8.329185048e+01 +8.329185048e+01 +3.3636e-01 -1.7807e+00 +4.6955e-01 +3.3074e+00 +3.0670e+00
195 +6.908189544e+01 +6.908189544e+01 +6.537189544e+01 +6.537189544e+01 -4.3442e-01 -1.4539e+00 +1.0617e+00 +4.2626e+00 +2.2737e+00
203 +5.459121801e+01 +5.459121801e+01 +5.088121801e+01 +5.088121801e+01 +1.3005e+00 -3.1994e+00 +1.7804e-01 +2.7120e+00 +2.3420e+00
341 +4.640195330e+01 +4.640195330e+01 +4.269195330e+01 +4.269195330e+01 -2.0174e+00 -1.5599e+00 +1.4113e+00 +3.9805e+00 +3.1880e+00
378 +4.313624879e+01 +4.313624879e+01 +3.942624879e+01 +3.942624879e+01 -1.0045e+00 -1.4215e+00 +1.6706e+00 +3.3411e+00 +3.1526e+00
396 +3.835098757e+01 +3.835098757e+01 +3.464098757e+01 +3.464098757e+01 -8.1750e-01 -9.1809e-01 +7.3838e-01 +3.5641e+00 +2.4970e+00
655 +3.486666602e+01 +3.486666602e+01 +3.115666602e+01 +3.115666602e+01 -1.1834e-01 -2.2689e+00 +1.3540e+00 +4.8048e+00 +2.4373e+00
736 +2.142498742e+01 +2.142498742e+01 +1.771498742e+01 +1.771498742e+01 +1.1432e+00 -3.1525e+00 +1.3051e+00 +3.3946e+00 +2.8633e+00
820 +2.112268665e+01 +2.112268665e+01 +1.741268665e+01 +1.741268665e+01 +1.1510e+00 -2.9009e+00 +6.8127e-01 +3.9060e+00 +2.8668e+00
1025 +2.037472204e+01 +2.037472204e+01 +1.666472204e+01 +1.666472204e+01 +1.0970e+00 -2.3595e+00 +7.0153e-01 +4.2286e+00 +2.8588e+00
1119 +1.923144238e+01 +1.923144238e+01 +1.552144238e+01 +1.552144238e+01 +1.2659e+00 -2.1493e+00 +1.2741e+00 +3.4542e+00 +3.1805e+00
1159 +1.488865797e+01 +1.488865797e+01 +1.117865797e+01 +1.117865797e+01 +2.1818e+00 -2.2498e+00 +6.6394e-01 +4.3278e+00 +2.4835e+00
1373 +1.189600896e+01 +1.189600896e+01 +8.186008955e+00 +8.186008955e+00 +1.1033e+00 -2.2428e+00 +1.1983e+00 +3.9815e+00 +2.8398e+00
1540 +1.119571971e+01 +1.119571971e+01 +7.485719709e+00 +7.485719709e+00 +1.1969e+00 -2.2710e+00 +1.1344e+00 +3.8629e+00 +2.8661e+00
1606 +1.038345542e+01 +1.038345542e+01 +6.673455422e+00 +6.673455422e+00 +1.2669e+00 -2.2405e+00 +1.2029e+00 +3.9192e+00 +2.8718e+00
1628 +9.615876382e+00 +9.615876382e+00 +5.905876382e+00 +5.905876382e+00 +1.2458e+00 -2.2270e+00 +1.1841e+00 +3.8809e+00 +2.8587e+00
1650 +9.252933692e+00 +9.252933692e+00 +5.542933692e+00 +5.542933692e+00 +1.2280e+00 -2.2200e+00 +1.2296e+00 +3.8859e+00 +2.8483e+00
1672 +6.756453382e+00 +6.756453382e+00 +3.046453382e+00 +3.046453382e+00 +1.2157e+00 -2.2875e+00 +1.2096e+00 +3.9167e+00 +2.8319e+00
1801 +6.434491710e+00 +6.434491710e+00 +2.724491710e+00 +2.724491710e+00 +1.1812e+00 -2.3141e+00 +1.2061e+00 +3.9061e+00 +2.8346e+00
1848 +6.291078083e+00 +6.291078083e+00 +2.581078083e+00 +2.581078083e+00 +1.1892e+00 -2.3133e+00 +1.1982e+00 +3.9132e+00 +2.8368e+00
1850 +6.141005177e+00 +6.141005177e+00 +2.431005177e+00 +2.431005177e+00 +1.1785e+00 -2.2825e+00 +1.1989e+00 +3.9087e+00 +2.8386e+00
2046 +5.989628614e+00 +5.989628614e+00 +2.279628614e+00 +2.279628614e+00 +1.1728e+00 -2.2965e+00 +1.1893e+00 +3.9087e+00 +2.8412e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.867275087e+02 +1.867275087e+02 +3.189075087e+02 +3.189075087e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.770249240e+02 +1.770249240e+02 +3.092049240e+02 +3.092049240e+02 -2.5471e+00 +1.5975e+00 +1.1209e-01 +1.5681e+00 +1.6504e+00
3 +1.717258157e+02 +1.717258157e+02 +3.039058157e+02 +3.039058157e+02 -2.3914e+00 +1.4441e+00 +1.4421e-03 +1.5342e+00 +1.6739e+00
12 +1.656883198e+02 +1.656883198e+02 +2.978683198e+02 +2.978683198e+02 -2.4195e+00 +1.2979e+00 -4.4481e-01 +1.4658e+00 +1.7993e+00
55 +1.532824020e+02 +1.532824020e+02 +2.854624020e+02 +2.854624020e+02 -2.4794e+00 +1.4491e+00 +9.4242e-02 +1.4730e+00 +1.5806e+00
60 +1.440570239e+02 +1.440570239e+02 +2.762370239e+02 +2.762370239e+02 -2.5642e+00 +1.4959e+00 +3.0466e-02 +1.4699e+00 +1.7603e+00
198 +1.403678696e+02 +1.403678696e+02 +2.725478696e+02 +2.725478696e+02 -2.6416e+00 +1.4773e+00 +7.8409e-02 +1.4683e+00 +1.8027e+00
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.005416784e+02 +3.005416784e+02 +3.649216784e+02 +3.649216784e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
140 +2.208284278e+02 +2.208284278e+02 +2.852084278e+02 +2.852084278e+02 +2.3173e-01 +1.2244e+00 -6.4333e-01 -1.4393e+00 +6.5512e-01
161 +9.553565433e+01 +9.553565433e+01 +1.599156543e+02 +1.599156543e+02 +2.1802e+00 +3.5007e+00 -5.0489e-01 -2.4545e+00 +1.8694e+00
208 +9.277114839e+01 +9.277114839e+01 +1.571511484e+02 +1.571511484e+02 +1.9970e+00 +2.3411e+00 +7.8089e-01 -2.7253e+00 +1.1473e+00
225 +8.712324850e+01 +8.712324850e+01 +1.515032485e+02 +1.515032485e+02 -2.9772e-01 +1.8621e+00 +5.8433e-01 -2.1045e+00 +3.3262e+00
263 +6.393470931e+01 +6.393470931e+01 +1.283147093e+02 +1.283147093e+02 +1.3922e-01 +2.3553e+00 +2.4288e+00 -3.3509e+00 +2.2739e+00
294 +5.303591436e+01 +5.303591436e+01 +1.174159144e+02 +1.174159144e+02 +2.9146e+00 +1.3181e+00 +1.2167e+00 -4.4922e+00 +2.5084e+00
361 +5.044513069e+01 +5.044513069e+01 +1.148251307e+02 +1.148251307e+02 +9.6499e-01 +4.7355e+00 +1.2163e+00 -4.2360e+00 +3.5109e+00
418 +4.941203205e+01 +4.941203205e+01 +1.137920320e+02 +1.137920320e+02 +1.0485e+00 +3.4393e+00 +8.0960e-01 -3.4262e+00 +3.3248e+00
445 +4.856892843e+01 +4.856892843e+01 +1.129489284e+02 +1.129489284e+02 +2.0604e+00 +2.4605e+00 +1.2697e-01 -4.0403e+00 +3.7644e+00
454 +3.532238290e+01 +3.532238290e+01 +9.970238290e+01 +9.970238290e+01 +1.3617e+00 +3.5469e+00 +1.8185e+00 -4.0861e+00 +3.3602e+00
501 +3.399028992e+01 +3.399028992e+01 +9.837028992e+01 +9.837028992e+01 +1.2072e+00 +3.1655e+00 +1.2741e+00 -3.4718e+00 +3.3817e+00
515 +3.293586592e+01 +3.293586592e+01 +9.731586592e+01 +9.731586592e+01 +1.8196e+00 +2.4704e+00 +1.2403e+00 -4.5090e+00 +3.3176e+00
783 +1.532881934e+01 +1.532881934e+01 +7.970881934e+01 +7.970881934e+01 +2.9708e+00 +2.4200e+00 +2.3747e+00 -4.0015e+00 +2.9487e+00
1393 +1.013569315e+01 +1.013569315e+01 +7.451569315e+01 +7.451569315e+01 +2.9928e+00 +3.2256e+00 +2.3126e+00 -4.0012e+00 +3.0245e+00
1481 +8.417029867e+00 +8.417029867e+00 +7.279702987e+01 +7.279702987e+01 +2.9696e+00 +3.2365e+00 +2.3094e+00 -4.0115e+00 +2.9783e+00
1782 +6.613186771e+00 +6.613186771e+00 +7.099318677e+01 +7.099318677e+01 +2.9825e+00 +3.2924e+00 +2.2866e+00 -3.6185e+00 +2.9902e+00
1804 +6.558062694e+00 +6.558062694e+00 +7.093806269e+01 +7.093806269e+01 +2.9925e+00 +3.2737e+00 +2.2746e+00 -3.6267e+00 +2.9813e+00
1910 +5.925767596e+00 +5.925767596e+00 +7.030576760e+01 +7.030576760e+01 +2.9740e+00 +3.2811e+00 +2.2834e+00 -3.6480e+00 +3.0061e+00
1911 +5.744666092e+00 +5.744666092e+00 +7.012466609e+01 +7.012466609e+01 +3.0160e+00 +3.2493e+00 +2.3118e+00 -3.6739e+00 +3.0169e+00
1914 +5.310369346e+00 +5.310369346e+00 +6.969036935e+01 +6.969036935e+01 +2.9621e+00 +3.2539e+00 +2.3048e+00 -3.6499e+00 +3.0054e+00
1993 +4.563188890e+00 +4.563188890e+00 +6.894318889e+01 +6.894318889e+01 +3.0064e+00 +3.2834e+00 +2.3052e+00 -3.6479e+00 +3.0018e+00
2033 +4.425412944e+00 +4.425412944e+00 +6.880541294e+01 +6.880541294e+01 +3.0255e+00 +3.2563e+00 +2.3194e+00 -3.6379e+00 +3.0103e+00
2114 +4.263534586e+00 +4.263534586e+00 +6.864353459e+01 +6.864353459e+01 +3.0358e+00 +3.2704e+00 +2.3148e+00 -3.6474e+00 +3.0084e+00
2134 +4.157472912e+00 +4.157472912e+00 +6.853747291e+01 +6.853747291e+01 +3.0360e+00 +3.2683e+00 +2.3112e+00 -3.6459e+00 +3.0046e+00
2207 +4.026139255e+00 +4.026139255e+00 +6.840613925e+01 +6.840613925e+01 +3.0342e+00 +3.2679e+00 +2.3135e+00 -3.6459e+00 +2.9927e+00
2728 +3.980772282e+00 +3.980772282e+00 +6.836077228e+01 +6.836077228e+01 +3.0391e+00 +3.2635e+00 +2.3192e+00 -3.6451e+00 +2.9952e+00
% function evaluation | noise-free fitness - Fopt (2.824800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.960923970e+02 +1.960923970e+02 +4.785723970e+02 +4.785723970e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +1.877604692e+02 +1.877604692e+02 +4.702404692e+02 +4.702404692e+02 -1.1797e+00 -3.4485e+00 -1.9901e+00 -1.5298e+00 +9.8007e-01
15 +1.807846916e+02 +1.807846916e+02 +4.632646916e+02 +4.632646916e+02 -1.3995e+00 -3.4390e+00 -1.7835e+00 -1.3916e+00 +8.9462e-01
26 +1.769524918e+02 +1.769524918e+02 +4.594324918e+02 +4.594324918e+02 -1.3713e+00 -3.4273e+00 -1.9427e+00 -1.4629e+00 +1.0341e+00
28 +1.712701164e+02 +1.712701164e+02 +4.537501164e+02 +4.537501164e+02 -1.1230e+00 -3.3995e+00 -1.4711e+00 -1.4924e+00 +9.9321e-01
64 +1.630214052e+02 +1.630214052e+02 +4.455014052e+02 +4.455014052e+02 -1.3619e+00 -3.4075e+00 -1.8822e+00 -1.4817e+00 +1.4218e+00
101 +1.562163836e+02 +1.562163836e+02 +4.386963836e+02 +4.386963836e+02 -1.4655e+00 -3.5987e+00 -1.6866e+00 -1.2028e+00 +1.3654e+00
113 +1.297241115e+02 +1.297241115e+02 +4.122041115e+02 +4.122041115e+02 -1.4032e+00 -3.3689e+00 -2.0356e+00 -6.2456e-01 +1.4062e+00
138 +1.038647002e+02 +1.038647002e+02 +3.863447002e+02 +3.863447002e+02 -1.5599e+00 -3.3783e+00 -1.6220e+00 -3.4643e-01 +2.4340e+00
157 +8.609588211e+01 +8.609588211e+01 +3.685758821e+02 +3.685758821e+02 -9.7106e-01 -3.4217e+00 -1.0703e+00 -5.6909e-01 +2.2868e+00
198 +8.005911382e+01 +8.005911382e+01 +3.625391138e+02 +3.625391138e+02 -1.4051e+00 -3.3649e+00 -1.1440e+00 -3.7461e-01 +2.5277e+00
214 +7.085648248e+01 +7.085648248e+01 +3.533364825e+02 +3.533364825e+02 -1.5582e+00 -2.8838e+00 -5.4391e-01 +3.3381e-01 +3.0335e+00
232 +6.122232211e+01 +6.122232211e+01 +3.437023221e+02 +3.437023221e+02 -1.5091e+00 -4.0558e+00 +2.6335e-01 +9.4062e-01 +2.0835e+00
242 +5.507537085e+01 +5.507537085e+01 +3.375553708e+02 +3.375553708e+02 -1.5193e+00 -3.3828e+00 -3.1514e-01 +3.8322e-01 +2.2533e+00
244 +5.007568395e+01 +5.007568395e+01 +3.325556839e+02 +3.325556839e+02 -1.3648e+00 -3.9786e+00 +1.1395e+00 +1.0694e+00 +3.0629e+00
301 +4.726645720e+01 +4.726645720e+01 +3.297464572e+02 +3.297464572e+02 -1.5005e+00 -3.1944e+00 +1.3405e+00 +2.5090e+00 +2.2665e+00
348 +4.552184875e+01 +4.552184875e+01 +3.280018488e+02 +3.280018488e+02 -1.6303e+00 -2.6888e+00 +4.1466e-01 +1.9943e+00 +2.6045e+00
369 +4.446293243e+01 +4.446293243e+01 +3.269429324e+02 +3.269429324e+02 -1.7284e+00 -2.6162e+00 +1.1837e+00 +8.9414e-02 +2.9396e+00
411 +4.234421028e+01 +4.234421028e+01 +3.248242103e+02 +3.248242103e+02 -1.7049e+00 -3.3101e+00 +1.0343e-01 +1.5082e+00 +2.8581e+00
433 +3.669848475e+01 +3.669848475e+01 +3.191784848e+02 +3.191784848e+02 -2.3531e+00 -3.2482e+00 +6.7833e-01 +1.8917e+00 +2.5406e+00
726 +3.000181811e+01 +3.000181811e+01 +3.124818181e+02 +3.124818181e+02 -1.6656e+00 -3.3903e+00 +1.1133e+00 +1.9913e+00 +2.8378e+00
737 +2.364298925e+01 +2.364298925e+01 +3.061229892e+02 +3.061229892e+02 -1.5010e+00 -3.2469e+00 +1.1464e+00 +1.4833e+00 +2.8786e+00
772 +2.325163971e+01 +2.325163971e+01 +3.057316397e+02 +3.057316397e+02 -1.6501e+00 -3.3778e+00 +1.1175e+00 +1.9170e+00 +2.9577e+00
794 +2.245626002e+01 +2.245626002e+01 +3.049362600e+02 +3.049362600e+02 -1.5275e+00 -3.2851e+00 +7.3857e-01 +1.1824e+00 +2.8990e+00
858 +2.008706084e+01 +2.008706084e+01 +3.025670608e+02 +3.025670608e+02 -1.5810e+00 -3.3048e+00 +6.9115e-01 +1.6013e+00 +2.9020e+00
911 +1.984044555e+01 +1.984044555e+01 +3.023204456e+02 +3.023204456e+02 -1.5136e+00 -3.2902e+00 +1.6923e+00 +1.9580e+00 +2.5406e+00
1496 +1.776755109e+01 +1.776755109e+01 +3.002475511e+02 +3.002475511e+02 -1.6001e+00 -3.3317e+00 +1.2289e+00 +1.5885e+00 +2.8861e+00
1504 +1.321730427e+01 +1.321730427e+01 +2.956973043e+02 +2.956973043e+02 -1.4587e+00 -3.3278e+00 +1.1680e+00 +1.5240e+00 +2.9238e+00
1914 +1.305546393e+01 +1.305546393e+01 +2.955354639e+02 +2.955354639e+02 -1.5112e+00 -3.4043e+00 +1.1723e+00 +1.1249e+00 +2.9229e+00
1980 +1.271259928e+01 +1.271259928e+01 +2.951925993e+02 +2.951925993e+02 -1.5394e+00 -3.3934e+00 +1.1770e+00 +1.1463e+00 +2.9084e+00
2046 +1.252697406e+01 +1.252697406e+01 +2.950069741e+02 +2.950069741e+02 -1.5363e+00 -3.3907e+00 +1.2038e+00 +1.1303e+00 +2.9158e+00
2090 +1.229256625e+01 +1.229256625e+01 +2.947725663e+02 +2.947725663e+02 -1.5282e+00 -3.3868e+00 +1.1863e+00 +1.1336e+00 +2.9139e+00
2200 +1.201162341e+01 +1.201162341e+01 +2.944916234e+02 +2.944916234e+02 -1.5300e+00 -3.3619e+00 +1.1918e+00 +1.1417e+00 +2.9195e+00
% function evaluation | noise-free fitness - Fopt (4.826100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.430388634e+02 +1.430388634e+02 +6.256488634e+02 +6.256488634e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
78 +6.877923412e+01 +6.877923412e+01 +5.513892341e+02 +5.513892341e+02 -4.2184e-01 -1.8637e+00 +1.4955e+00 -3.8739e+00 +1.2908e+00
259 +6.717709865e+01 +6.717709865e+01 +5.497870987e+02 +5.497870987e+02 -1.1083e+00 -1.3111e+00 +1.3627e+00 -3.6724e+00 +1.2005e+00
277 +6.323681319e+01 +6.323681319e+01 +5.458468132e+02 +5.458468132e+02 -9.9315e-01 -1.9656e+00 +9.1150e-01 -3.8247e+00 +1.2721e+00
295 +5.547158966e+01 +5.547158966e+01 +5.380815897e+02 +5.380815897e+02 -1.0394e+00 -1.2669e+00 +8.1172e-01 -4.2706e+00 +1.0434e+00
315 +5.016524422e+01 +5.016524422e+01 +5.327752442e+02 +5.327752442e+02 -9.1494e-01 -1.2815e+00 +9.0622e-01 -3.4986e+00 +9.3352e-01
