% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.535000000e+02 +2.535000000e+02 +3.773300000e+02 +3.773300000e+02
1914 +2.375347242e+02 +2.375347242e+02 +3.613647242e+02 +3.613647242e+02
1936 +2.197379401e+02 +2.197379401e+02 +3.435679401e+02 +3.435679401e+02
2002 +2.175405760e+02 +2.175405760e+02 +3.413705760e+02 +3.413705760e+02
2024 +2.126282778e+02 +2.126282778e+02 +3.364582778e+02 +3.364582778e+02
2046 +2.011361091e+02 +2.011361091e+02 +3.249661091e+02 +3.249661091e+02
2068 +1.799436243e+02 +1.799436243e+02 +3.037736243e+02 +3.037736243e+02
2134 +1.756733360e+02 +1.756733360e+02 +2.995033360e+02 +2.995033360e+02
2156 +1.700908976e+02 +1.700908976e+02 +2.939208976e+02 +2.939208976e+02
2178 +1.679262799e+02 +1.679262799e+02 +2.917562799e+02 +2.917562799e+02
2200 +1.530422004e+02 +1.530422004e+02 +2.768722004e+02 +2.768722004e+02
2222 +1.496628595e+02 +1.496628595e+02 +2.734928595e+02 +2.734928595e+02
2244 +1.463278718e+02 +1.463278718e+02 +2.701578718e+02 +2.701578718e+02
2266 +1.364051608e+02 +1.364051608e+02 +2.602351608e+02 +2.602351608e+02
2310 +1.284730758e+02 +1.284730758e+02 +2.523030758e+02 +2.523030758e+02
2354 +1.226600839e+02 +1.226600839e+02 +2.464900839e+02 +2.464900839e+02
2376 +1.185489321e+02 +1.185489321e+02 +2.423789321e+02 +2.423789321e+02
2420 +1.174781516e+02 +1.174781516e+02 +2.413081516e+02 +2.413081516e+02
2442 +1.125573129e+02 +1.125573129e+02 +2.363873129e+02 +2.363873129e+02
2486 +1.111882366e+02 +1.111882366e+02 +2.350182366e+02 +2.350182366e+02
2508 +1.057097969e+02 +1.057097969e+02 +2.295397969e+02 +2.295397969e+02
2552 +1.010378753e+02 +1.010378753e+02 +2.248678753e+02 +2.248678753e+02
2574 +9.979129207e+01 +9.979129207e+01 +2.236212921e+02 +2.236212921e+02
2596 +9.234147095e+01 +9.234147095e+01 +2.161714710e+02 +2.161714710e+02
2640 +8.724050074e+01 +8.724050074e+01 +2.110705007e+02 +2.110705007e+02
2662 +8.102342553e+01 +8.102342553e+01 +2.048534255e+02 +2.048534255e+02
2684 +7.496999013e+01 +7.496999013e+01 +1.987999901e+02 +1.987999901e+02
2706 +7.396693711e+01 +7.396693711e+01 +1.977969371e+02 +1.977969371e+02
2728 +7.220421690e+01 +7.220421690e+01 +1.960342169e+02 +1.960342169e+02
2750 +6.550625446e+01 +6.550625446e+01 +1.893362545e+02 +1.893362545e+02
2772 +6.324690379e+01 +6.324690379e+01 +1.870769038e+02 +1.870769038e+02
2794 +6.092962654e+01 +6.092962654e+01 +1.847596265e+02 +1.847596265e+02
2816 +6.022399568e+01 +6.022399568e+01 +1.840539957e+02 +1.840539957e+02
2838 +5.629973922e+01 +5.629973922e+01 +1.801297392e+02 +1.801297392e+02
2860 +5.552508947e+01 +5.552508947e+01 +1.793550895e+02 +1.793550895e+02
2882 +5.262458981e+01 +5.262458981e+01 +1.764545898e+02 +1.764545898e+02
2948 +5.054403504e+01 +5.054403504e+01 +1.743740350e+02 +1.743740350e+02
2970 +5.010512737e+01 +5.010512737e+01 +1.739351274e+02 +1.739351274e+02
2992 +4.875928382e+01 +4.875928382e+01 +1.725892838e+02 +1.725892838e+02
3014 +4.524518255e+01 +4.524518255e+01 +1.690751825e+02 +1.690751825e+02
3102 +4.422597171e+01 +4.422597171e+01 +1.680559717e+02 +1.680559717e+02
3234 +4.326595456e+01 +4.326595456e+01 +1.670959546e+02 +1.670959546e+02
3322 +4.216046247e+01 +4.216046247e+01 +1.659904625e+02 +1.659904625e+02
3344 +4.161268792e+01 +4.161268792e+01 +1.654426879e+02 +1.654426879e+02
3520 +4.060713834e+01 +4.060713834e+01 +1.644371383e+02 +1.644371383e+02
3608 +3.976171900e+01 +3.976171900e+01 +1.635917190e+02 +1.635917190e+02
5808 +3.890296568e+01 +3.890296568e+01 +1.627329657e+02 +1.627329657e+02
10318 +3.800809680e+01 +3.800809680e+01 +1.618380968e+02 +1.618380968e+02
13860 +3.714764277e+01 +3.714764277e+01 +1.609776428e+02 +1.609776428e+02
17424 +3.630754606e+01 +3.630754606e+01 +1.601375461e+02 +1.601375461e+02
20856 +3.548098325e+01 +3.548098325e+01 +1.593109832e+02 +1.593109832e+02
25014 +3.467250374e+01 +3.467250374e+01 +1.585025037e+02 +1.585025037e+02
29068 +3.388412289e+01 +3.388412289e+01 +1.577141229e+02 +1.577141229e+02
33440 +3.310681796e+01 +3.310681796e+01 +1.569368180e+02 +1.569368180e+02
37730 +3.235706003e+01 +3.235706003e+01 +1.561870600e+02 +1.561870600e+02
42042 +3.161615823e+01 +3.161615823e+01 +1.554461582e+02 +1.554461582e+02
46222 +3.090218646e+01 +3.090218646e+01 +1.547321865e+02 +1.547321865e+02
50226 +3.019664986e+01 +3.019664986e+01 +1.540266499e+02 +1.540266499e+02
54604 +2.951106904e+01 +2.951106904e+01 +1.533410690e+02 +1.533410690e+02
59620 +2.883960473e+01 +2.883960473e+01 +1.526696047e+02 +1.526696047e+02
65098 +2.818013545e+01 +2.818013545e+01 +1.520101355e+02 +1.520101355e+02
70136 +2.754130147e+01 +2.754130147e+01 +1.513713015e+02 +1.513713015e+02
74756 +2.691105273e+01 +2.691105273e+01 +1.507410527e+02 +1.507410527e+02
79728 +2.630023090e+01 +2.630023090e+01 +1.501302309e+02 +1.501302309e+02
83996 +2.570316638e+01 +2.570316638e+01 +1.495331664e+02 +1.495331664e+02
88066 +2.511683554e+01 +2.511683554e+01 +1.489468355e+02 +1.489468355e+02
92598 +2.454480437e+01 +2.454480437e+01 +1.483748044e+02 +1.483748044e+02
97592 +2.398814616e+01 +2.398814616e+01 +1.478181462e+02 +1.478181462e+02
102938 +2.344078962e+01 +2.344078962e+01 +1.472707896e+02 +1.472707896e+02
108130 +2.290748368e+01 +2.290748368e+01 +1.467374837e+02 +1.467374837e+02
112772 +2.238676839e+01 +2.238676839e+01 +1.462167684e+02 +1.462167684e+02
117326 +2.187737562e+01 +2.187737562e+01 +1.457073756e+02 +1.457073756e+02
122298 +2.137644554e+01 +2.137644554e+01 +1.452064455e+02 +1.452064455e+02
127050 +2.089294274e+01 +2.089294274e+01 +1.447229427e+02 +1.447229427e+02
131648 +2.041683558e+01 +2.041683558e+01 +1.442468356e+02 +1.442468356e+02
136488 +1.995066889e+01 +1.995066889e+01 +1.437806689e+02 +1.437806689e+02
141438 +1.949752407e+01 +1.949752407e+01 +1.433275241e+02 +1.433275241e+02
146271 +1.905363178e+01 +1.905363178e+01 +1.428836318e+02 +1.428836318e+02
151756 +1.861824399e+01 +1.861824399e+01 +1.424482440e+02 +1.424482440e+02
157278 +1.819405757e+01 +1.819405757e+01 +1.420240576e+02 +1.420240576e+02
162509 +1.778022790e+01 +1.778022790e+01 +1.416102279e+02 +1.416102279e+02
167002 +1.737662991e+01 +1.737662991e+01 +1.412066299e+02 +1.412066299e+02
171864 +1.698223250e+01 +1.698223250e+01 +1.408122325e+02 +1.408122325e+02
176066 +1.659320825e+01 +1.659320825e+01 +1.404232083e+02 +1.404232083e+02
180312 +1.621486631e+01 +1.621486631e+01 +1.400448663e+02 +1.400448663e+02
184932 +1.584522711e+01 +1.584522711e+01 +1.396752271e+02 +1.396752271e+02
189112 +1.548748407e+01 +1.548748407e+01 +1.393174841e+02 +1.393174841e+02
192588 +1.513259313e+01 +1.513259313e+01 +1.389625931e+02 +1.389625931e+02
196108 +1.478955950e+01 +1.478955950e+01 +1.386195595e+02 +1.386195595e+02
199166 +1.445302644e+01 +1.445302644e+01 +1.382830264e+02 +1.382830264e+02
202026 +1.412419738e+01 +1.412419738e+01 +1.379541974e+02 +1.379541974e+02
204864 +1.380144426e+01 +1.380144426e+01 +1.376314443e+02 +1.376314443e+02
207702 +1.348515321e+01 +1.348515321e+01 +1.373151532e+02 +1.373151532e+02
210568 +1.318256205e+01 +1.318256205e+01 +1.370125620e+02 +1.370125620e+02
213784 +1.288020360e+01 +1.288020360e+01 +1.367102036e+02 +1.367102036e+02
216898 +1.258776720e+01 +1.258776720e+01 +1.364177672e+02 +1.364177672e+02
219956 +1.230023343e+01 +1.230023343e+01 +1.361302334e+02 +1.361302334e+02
223549 +1.202049607e+01 +1.202049607e+01 +1.358504961e+02 +1.358504961e+02
227062 +1.174882242e+01 +1.174882242e+01 +1.355788224e+02 +1.355788224e+02
230780 +1.147904572e+01 +1.147904572e+01 +1.353090457e+02 +1.353090457e+02
234234 +1.121859773e+01 +1.121859773e+01 +1.350485977e+02 +1.350485977e+02
237886 +1.096304262e+01 +1.096304262e+01 +1.347930426e+02 +1.347930426e+02
241054 +1.071199641e+01 +1.071199641e+01 +1.345419964e+02 +1.345419964e+02
244530 +1.046834933e+01 +1.046834933e+01 +1.342983493e+02 +1.342983493e+02
247918 +1.023210909e+01 +1.023210909e+01 +1.340621091e+02 +1.340621091e+02
251086 +9.997158588e+00 +9.997158588e+00 +1.338271586e+02 +1.338271586e+02
253902 +9.769669879e+00 +9.769669879e+00 +1.335996699e+02 +1.335996699e+02
256608 +9.549312136e+00 +9.549312136e+00 +1.333793121e+02 +1.333793121e+02
259490 +9.332484390e+00 +9.332484390e+00 +1.331624844e+02 +1.331624844e+02
261712 +9.118474360e+00 +9.118474360e+00 +1.329484744e+02 +1.329484744e+02
263912 +8.906159304e+00 +8.906159304e+00 +1.327361593e+02 +1.327361593e+02
266244 +8.706921468e+00 +8.706921468e+00 +1.325369215e+02 +1.325369215e+02
268356 +8.509543087e+00 +8.509543087e+00 +1.323395431e+02 +1.323395431e+02
270732 +8.314403094e+00 +8.314403094e+00 +1.321444031e+02 +1.321444031e+02
272800 +8.127563378e+00 +8.127563378e+00 +1.319575634e+02 +1.319575634e+02
275286 +7.942707903e+00 +7.942707903e+00 +1.317727079e+02 +1.317727079e+02
277684 +7.761889349e+00 +7.761889349e+00 +1.315918893e+02 +1.315918893e+02
280016 +7.582986921e+00 +7.582986921e+00 +1.314129869e+02 +1.314129869e+02
282348 +7.412513827e+00 +7.412513827e+00 +1.312425138e+02 +1.312425138e+02
284570 +7.240931246e+00 +7.240931246e+00 +1.310709312e+02 +1.310709312e+02
287100 +7.077981439e+00 +7.077981439e+00 +1.309079814e+02 +1.309079814e+02
288838 +6.916999938e+00 +6.916999938e+00 +1.307469999e+02 +1.307469999e+02
291302 +6.759921651e+00 +6.759921651e+00 +1.305899217e+02 +1.305899217e+02
293590 +6.606680545e+00 +6.606680545e+00 +1.304366805e+02 +1.304366805e+02
295812 +6.455784884e+00 +6.455784884e+00 +1.302857849e+02 +1.302857849e+02
298100 +6.308386764e+00 +6.308386764e+00 +1.301383868e+02 +1.301383868e+02
300366 +6.165154496e+00 +6.165154496e+00 +1.299951545e+02 +1.299951545e+02
302962 +6.025297009e+00 +6.025297009e+00 +1.298552970e+02 +1.298552970e+02
305338 +5.887695043e+00 +5.887695043e+00 +1.297176950e+02 +1.297176950e+02
307582 +5.754042094e+00 +5.754042094e+00 +1.295840421e+02 +1.295840421e+02
309518 +5.623123747e+00 +5.623123747e+00 +1.294531237e+02 +1.294531237e+02
311872 +5.493586361e+00 +5.493586361e+00 +1.293235864e+02 +1.293235864e+02
313852 +5.367880149e+00 +5.367880149e+00 +1.291978801e+02 +1.291978801e+02
315480 +5.245721923e+00 +5.245721923e+00 +1.290757219e+02 +1.290757219e+02
316888 +5.127818786e+00 +5.127818786e+00 +1.289578188e+02 +1.289578188e+02
318560 +5.010527792e+00 +5.010527792e+00 +1.288405278e+02 +1.288405278e+02
320408 +4.895630891e+00 +4.895630891e+00 +1.287256309e+02 +1.287256309e+02
322190 +4.785416947e+00 +4.785416947e+00 +1.286154169e+02 +1.286154169e+02
324060 +4.677321377e+00 +4.677321377e+00 +1.285073214e+02 +1.285073214e+02
325710 +4.569189948e+00 +4.569189948e+00 +1.283991899e+02 +1.283991899e+02
327316 +4.466592471e+00 +4.466592471e+00 +1.282965925e+02 +1.282965925e+02
328878 +4.361997901e+00 +4.361997901e+00 +1.281919979e+02 +1.281919979e+02
330269 +4.263016739e+00 +4.263016739e+00 +1.280930167e+02 +1.280930167e+02
331782 +4.167073659e+00 +4.167073659e+00 +1.279970737e+02 +1.279970737e+02
333344 +4.070909960e+00 +4.070909960e+00 +1.279009100e+02 +1.279009100e+02
334708 +3.980473046e+00 +3.980473046e+00 +1.278104730e+02 +1.278104730e+02
335896 +3.888000776e+00 +3.888000776e+00 +1.277180008e+02 +1.277180008e+02
337260 +3.801403125e+00 +3.801403125e+00 +1.276314031e+02 +1.276314031e+02
338668 +3.714745263e+00 +3.714745263e+00 +1.275447453e+02 +1.275447453e+02
340010 +3.628905861e+00 +3.628905861e+00 +1.274589059e+02 +1.274589059e+02
341242 +3.545672648e+00 +3.545672648e+00 +1.273756726e+02 +1.273756726e+02
342540 +3.467127586e+00 +3.467127586e+00 +1.272971276e+02 +1.272971276e+02
343838 +3.388300279e+00 +3.388300279e+00 +1.272183003e+02 +1.272183003e+02
344938 +3.310353877e+00 +3.310353877e+00 +1.271403539e+02 +1.271403539e+02
346500 +3.233847565e+00 +3.233847565e+00 +1.270638476e+02 +1.270638476e+02
347864 +3.162178570e+00 +3.162178570e+00 +1.269921786e+02 +1.269921786e+02
349162 +3.090250448e+00 +3.090250448e+00 +1.269202504e+02 +1.269202504e+02
350328 +3.018210619e+00 +3.018210619e+00 +1.268482106e+02 +1.268482106e+02
351472 +2.950954320e+00 +2.950954320e+00 +1.267809543e+02 +1.267809543e+02
352418 +2.882308874e+00 +2.882308874e+00 +1.267123089e+02 +1.267123089e+02
353540 +2.818364960e+00 +2.818364960e+00 +1.266483650e+02 +1.266483650e+02
354706 +2.753465057e+00 +2.753465057e+00 +1.265834651e+02 +1.265834651e+02
355784 +2.691228501e+00 +2.691228501e+00 +1.265212285e+02 +1.265212285e+02
356598 +2.628664122e+00 +2.628664122e+00 +1.264586641e+02 +1.264586641e+02
357544 +2.567505272e+00 +2.567505272e+00 +1.263975053e+02 +1.263975053e+02
358314 +2.511083252e+00 +2.511083252e+00 +1.263410833e+02 +1.263410833e+02
359040 +2.453940393e+00 +2.453940393e+00 +1.262839404e+02 +1.262839404e+02
359744 +2.398092365e+00 +2.398092365e+00 +1.262280924e+02 +1.262280924e+02
360558 +2.343362279e+00 +2.343362279e+00 +1.261733623e+02 +1.261733623e+02
361478 +2.288248620e+00 +2.288248620e+00 +1.261182486e+02 +1.261182486e+02
362450 +2.238133418e+00 +2.238133418e+00 +1.260681334e+02 +1.260681334e+02
363330 +2.187698097e+00 +2.187698097e+00 +1.260176981e+02 +1.260176981e+02
364166 +2.137836103e+00 +2.137836103e+00 +1.259678361e+02 +1.259678361e+02
365046 +2.087473576e+00 +2.087473576e+00 +1.259174736e+02 +1.259174736e+02
365728 +2.040390371e+00 +2.040390371e+00 +1.258703904e+02 +1.258703904e+02
