% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2088 +8.520232872e+00 +8.520232872e+00 -1.393797671e+02 -1.393797671e+02
2190 +8.394503971e+00 +8.394503971e+00 -1.395054960e+02 -1.395054960e+02
2206 +8.143049687e+00 +8.143049687e+00 -1.397569503e+02 -1.397569503e+02
2214 +8.099939113e+00 +8.099939113e+00 -1.398000609e+02 -1.398000609e+02
2320 +7.888245911e+00 +7.888245911e+00 -1.400117541e+02 -1.400117541e+02
2357 +7.678849841e+00 +7.678849841e+00 -1.402211502e+02 -1.402211502e+02
2398 +7.410047194e+00 +7.410047194e+00 -1.404899528e+02 -1.404899528e+02
3131 +6.955578199e+00 +6.955578199e+00 -1.409444218e+02 -1.409444218e+02
3309 +6.877530759e+00 +6.877530759e+00 -1.410224692e+02 -1.410224692e+02
3465 +6.662979181e+00 +6.662979181e+00 -1.412370208e+02 -1.412370208e+02
3492 +6.461325020e+00 +6.461325020e+00 -1.414386750e+02 -1.414386750e+02
3506 +5.907334605e+00 +5.907334605e+00 -1.419926654e+02 -1.419926654e+02
3596 +5.772071769e+00 +5.772071769e+00 -1.421279282e+02 -1.421279282e+02
3674 +5.129288205e+00 +5.129288205e+00 -1.427707118e+02 -1.427707118e+02
3762 +5.039140008e+00 +5.039140008e+00 -1.428608600e+02 -1.428608600e+02
3960 +5.004088753e+00 +5.004088753e+00 -1.428959112e+02 -1.428959112e+02
4114 +4.857515151e+00 +4.857515151e+00 -1.430424848e+02 -1.430424848e+02
4136 +4.664495292e+00 +4.664495292e+00 -1.432355047e+02 -1.432355047e+02
4554 +4.378681803e+00 +4.378681803e+00 -1.435213182e+02 -1.435213182e+02
4576 +4.211232430e+00 +4.211232430e+00 -1.436887676e+02 -1.436887676e+02
4598 +4.144161654e+00 +4.144161654e+00 -1.437558383e+02 -1.437558383e+02
4726 +3.893556016e+00 +3.893556016e+00 -1.440064440e+02 -1.440064440e+02
4928 +3.839939156e+00 +3.839939156e+00 -1.440600608e+02 -1.440600608e+02
4972 +3.688413978e+00 +3.688413978e+00 -1.442115860e+02 -1.442115860e+02
5016 +3.593250347e+00 +3.593250347e+00 -1.443067497e+02 -1.443067497e+02
5104 +3.332397465e+00 +3.332397465e+00 -1.445676025e+02 -1.445676025e+02
5148 +3.239591784e+00 +3.239591784e+00 -1.446604082e+02 -1.446604082e+02
5192 +3.234152676e+00 +3.234152676e+00 -1.446658473e+02 -1.446658473e+02
5456 +3.063338917e+00 +3.063338917e+00 -1.448366611e+02 -1.448366611e+02
5654 +2.972908088e+00 +2.972908088e+00 -1.449270919e+02 -1.449270919e+02
5671 +2.946630336e+00 +2.946630336e+00 -1.449533697e+02 -1.449533697e+02
5940 +2.879187576e+00 +2.879187576e+00 -1.450208124e+02 -1.450208124e+02
6124 +2.808127609e+00 +2.808127609e+00 -1.450918724e+02 -1.450918724e+02
6208 +2.720176830e+00 +2.720176830e+00 -1.451798232e+02 -1.451798232e+02
6358 +2.648248823e+00 +2.648248823e+00 -1.452517512e+02 -1.452517512e+02
6394 +2.626030683e+00 +2.626030683e+00 -1.452739693e+02 -1.452739693e+02
6423 +2.559654168e+00 +2.559654168e+00 -1.453403458e+02 -1.453403458e+02
6710 +2.505891748e+00 +2.505891748e+00 -1.453941083e+02 -1.453941083e+02
6754 +2.434203309e+00 +2.434203309e+00 -1.454657967e+02 -1.454657967e+02
6864 +2.391834484e+00 +2.391834484e+00 -1.455081655e+02 -1.455081655e+02
6886 +2.280559931e+00 +2.280559931e+00 -1.456194401e+02 -1.456194401e+02
7106 +2.175977960e+00 +2.175977960e+00 -1.457240220e+02 -1.457240220e+02
7194 +2.123715817e+00 +2.123715817e+00 -1.457762842e+02 -1.457762842e+02
7656 +2.053888998e+00 +2.053888998e+00 -1.458461110e+02 -1.458461110e+02
7832 +2.037389049e+00 +2.037389049e+00 -1.458626110e+02 -1.458626110e+02
7854 +1.976522703e+00 +1.976522703e+00 -1.459234773e+02 -1.459234773e+02
8162 +1.946914856e+00 +1.946914856e+00 -1.459530851e+02 -1.459530851e+02
8316 +1.900762693e+00 +1.900762693e+00 -1.459992373e+02 -1.459992373e+02
8470 +1.858598547e+00 +1.858598547e+00 -1.460414015e+02 -1.460414015e+02
8861 +1.814004976e+00 +1.814004976e+00 -1.460859950e+02 -1.460859950e+02
9152 +1.753289382e+00 +1.753289382e+00 -1.461467106e+02 -1.461467106e+02
9658 +1.737055967e+00 +1.737055967e+00 -1.461629440e+02 -1.461629440e+02
10296 +1.697872508e+00 +1.697872508e+00 -1.462021275e+02 -1.462021275e+02
11440 +1.655072940e+00 +1.655072940e+00 -1.462449271e+02 -1.462449271e+02
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.890494301e+01 +7.890494301e+01 +7.282494301e+01 +7.282494301e+01
201 +7.327556551e+01 +7.327556551e+01 +6.719556551e+01 +6.719556551e+01
203 +7.237125311e+01 +7.237125311e+01 +6.629125311e+01 +6.629125311e+01
220 +7.074832784e+01 +7.074832784e+01 +6.466832784e+01 +6.466832784e+01
248 +6.520237055e+01 +6.520237055e+01 +5.912237055e+01 +5.912237055e+01
273 +6.052642813e+01 +6.052642813e+01 +5.444642813e+01 +5.444642813e+01
349 +5.600665376e+01 +5.600665376e+01 +4.992665376e+01 +4.992665376e+01
384 +5.459167204e+01 +5.459167204e+01 +4.851167204e+01 +4.851167204e+01
391 +5.257345460e+01 +5.257345460e+01 +4.649345460e+01 +4.649345460e+01
402 +4.880497780e+01 +4.880497780e+01 +4.272497780e+01 +4.272497780e+01
408 +4.557223583e+01 +4.557223583e+01 +3.949223583e+01 +3.949223583e+01
446 +4.372721338e+01 +4.372721338e+01 +3.764721338e+01 +3.764721338e+01
467 +4.234175220e+01 +4.234175220e+01 +3.626175220e+01 +3.626175220e+01
469 +3.464468825e+01 +3.464468825e+01 +2.856468825e+01 +2.856468825e+01
486 +3.247605838e+01 +3.247605838e+01 +2.639605838e+01 +2.639605838e+01
555 +3.208923484e+01 +3.208923484e+01 +2.600923484e+01 +2.600923484e+01
567 +3.126180978e+01 +3.126180978e+01 +2.518180978e+01 +2.518180978e+01
569 +2.930579582e+01 +2.930579582e+01 +2.322579582e+01 +2.322579582e+01
577 +2.430792111e+01 +2.430792111e+01 +1.822792111e+01 +1.822792111e+01
588 +2.398121448e+01 +2.398121448e+01 +1.790121448e+01 +1.790121448e+01
603 +2.173700549e+01 +2.173700549e+01 +1.565700549e+01 +1.565700549e+01
651 +2.101451561e+01 +2.101451561e+01 +1.493451561e+01 +1.493451561e+01
653 +1.864624094e+01 +1.864624094e+01 +1.256624094e+01 +1.256624094e+01
681 +1.846604343e+01 +1.846604343e+01 +1.238604343e+01 +1.238604343e+01
717 +1.736621985e+01 +1.736621985e+01 +1.128621985e+01 +1.128621985e+01
720 +1.566134529e+01 +1.566134529e+01 +9.581345294e+00 +9.581345294e+00
762 +1.434353141e+01 +1.434353141e+01 +8.263531408e+00 +8.263531408e+00
776 +1.408903141e+01 +1.408903141e+01 +8.009031408e+00 +8.009031408e+00
795 +1.366259056e+01 +1.366259056e+01 +7.582590564e+00 +7.582590564e+00
828 +1.336551932e+01 +1.336551932e+01 +7.285519317e+00 +7.285519317e+00
907 +1.288843780e+01 +1.288843780e+01 +6.808437800e+00 +6.808437800e+00
908 +1.269112383e+01 +1.269112383e+01 +6.611123832e+00 +6.611123832e+00
966 +1.254292445e+01 +1.254292445e+01 +6.462924453e+00 +6.462924453e+00
984 +1.188944585e+01 +1.188944585e+01 +5.809445849e+00 +5.809445849e+00
1018 +1.174246500e+01 +1.174246500e+01 +5.662465004e+00 +5.662465004e+00
1025 +1.146838925e+01 +1.146838925e+01 +5.388389245e+00 +5.388389245e+00
1030 +1.087446491e+01 +1.087446491e+01 +4.794464914e+00 +4.794464914e+00
1100 +9.961701711e+00 +9.961701711e+00 +3.881701711e+00 +3.881701711e+00
1135 +9.565477577e+00 +9.565477577e+00 +3.485477577e+00 +3.485477577e+00
1172 +8.954452598e+00 +8.954452598e+00 +2.874452598e+00 +2.874452598e+00
1276 +8.173552206e+00 +8.173552206e+00 +2.093552206e+00 +2.093552206e+00
1284 +7.998127585e+00 +7.998127585e+00 +1.918127585e+00 +1.918127585e+00
1327 +7.770640144e+00 +7.770640144e+00 +1.690640144e+00 +1.690640144e+00
1355 +6.291380017e+00 +6.291380017e+00 +2.113800175e-01 +2.113800175e-01
1526 +5.976136446e+00 +5.976136446e+00 -1.038635544e-01 -1.038635544e-01
1540 +5.430907379e+00 +5.430907379e+00 -6.490926211e-01 -6.490926211e-01
1606 +5.187979828e+00 +5.187979828e+00 -8.920201720e-01 -8.920201720e-01
1694 +5.041554269e+00 +5.041554269e+00 -1.038445731e+00 -1.038445731e+00
1743 +4.622665699e+00 +4.622665699e+00 -1.457334301e+00 -1.457334301e+00
1765 +4.562361412e+00 +4.562361412e+00 -1.517638588e+00 -1.517638588e+00
1791 +4.428928195e+00 +4.428928195e+00 -1.651071805e+00 -1.651071805e+00
1804 +3.843903194e+00 +3.843903194e+00 -2.236096806e+00 -2.236096806e+00
1958 +3.469790533e+00 +3.469790533e+00 -2.610209467e+00 -2.610209467e+00
2112 +3.369751774e+00 +3.369751774e+00 -2.710248226e+00 -2.710248226e+00
2134 +2.797593525e+00 +2.797593525e+00 -3.282406475e+00 -3.282406475e+00
2266 +2.644740899e+00 +2.644740899e+00 -3.435259101e+00 -3.435259101e+00
2310 +2.455542380e+00 +2.455542380e+00 -3.624457620e+00 -3.624457620e+00
2354 +2.233420983e+00 +2.233420983e+00 -3.846579017e+00 -3.846579017e+00
2398 +2.150160601e+00 +2.150160601e+00 -3.929839399e+00 -3.929839399e+00
2411 +2.018202786e+00 +2.018202786e+00 -4.061797214e+00 -4.061797214e+00
2618 +1.772553977e+00 +1.772553977e+00 -4.307446023e+00 -4.307446023e+00
2662 +1.606935951e+00 +1.606935951e+00 -4.473064049e+00 -4.473064049e+00
2706 +1.497828944e+00 +1.497828944e+00 -4.582171056e+00 -4.582171056e+00
2728 +1.382945689e+00 +1.382945689e+00 -4.697054311e+00 -4.697054311e+00
2772 +1.226746037e+00 +1.226746037e+00 -4.853253963e+00 -4.853253963e+00
2975 +1.190135955e+00 +1.190135955e+00 -4.889864045e+00 -4.889864045e+00
3630 +1.078282335e+00 +1.078282335e+00 -5.001717665e+00 -5.001717665e+00
3674 +1.023017551e+00 +1.023017551e+00 -5.056982449e+00 -5.056982449e+00
3696 +9.243516677e-01 +9.243516677e-01 -5.155648332e+00 -5.155648332e+00
3740 +8.679274916e-01 +8.679274916e-01 -5.212072508e+00 -5.212072508e+00
3762 +7.144770685e-01 +7.144770685e-01 -5.365522931e+00 -5.365522931e+00
3872 +6.620774236e-01 +6.620774236e-01 -5.417922576e+00 -5.417922576e+00
4135 +6.586799033e-01 +6.586799033e-01 -5.421320097e+00 -5.421320097e+00
4193 +6.397408468e-01 +6.397408468e-01 -5.440259153e+00 -5.440259153e+00
4224 +5.472859001e-01 +5.472859001e-01 -5.532714100e+00 -5.532714100e+00
4378 +4.337123811e-01 +4.337123811e-01 -5.646287619e+00 -5.646287619e+00
4686 +3.438265019e-01 +3.438265019e-01 -5.736173498e+00 -5.736173498e+00
5060 +3.148777875e-01 +3.148777875e-01 -5.765122212e+00 -5.765122212e+00
5258 +3.071317786e-01 +3.071317786e-01 -5.772868221e+00 -5.772868221e+00
5302 +2.948697313e-01 +2.948697313e-01 -5.785130269e+00 -5.785130269e+00
5324 +2.623154826e-01 +2.623154826e-01 -5.817684517e+00 -5.817684517e+00
5390 +2.301451792e-01 +2.301451792e-01 -5.849854821e+00 -5.849854821e+00
5830 +2.115279557e-01 +2.115279557e-01 -5.868472044e+00 -5.868472044e+00
5907 +2.079594878e-01 +2.079594878e-01 -5.872040512e+00 -5.872040512e+00
5934 +1.972410048e-01 +1.972410048e-01 -5.882758995e+00 -5.882758995e+00
5940 +1.934724543e-01 +1.934724543e-01 -5.886527546e+00 -5.886527546e+00
5984 +1.894679190e-01 +1.894679190e-01 -5.890532081e+00 -5.890532081e+00
5996 +1.858958251e-01 +1.858958251e-01 -5.894104175e+00 -5.894104175e+00
6006 +1.804202065e-01 +1.804202065e-01 -5.899579794e+00 -5.899579794e+00
6028 +1.690201751e-01 +1.690201751e-01 -5.910979825e+00 -5.910979825e+00
6182 +1.541569178e-01 +1.541569178e-01 -5.925843082e+00 -5.925843082e+00
6358 +1.428825621e-01 +1.428825621e-01 -5.937117438e+00 -5.937117438e+00
6402 +1.388828433e-01 +1.388828433e-01 -5.941117157e+00 -5.941117157e+00
6886 +1.375803936e-01 +1.375803936e-01 -5.942419606e+00 -5.942419606e+00
6908 +1.294272055e-01 +1.294272055e-01 -5.950572794e+00 -5.950572794e+00
6974 +1.251103392e-01 +1.251103392e-01 -5.954889661e+00 -5.954889661e+00
6996 +1.207761494e-01 +1.207761494e-01 -5.959223851e+00 -5.959223851e+00
7018 +1.177872625e-01 +1.177872625e-01 -5.962212738e+00 -5.962212738e+00
7040 +1.145863046e-01 +1.145863046e-01 -5.965413695e+00 -5.965413695e+00
7128 +1.107313906e-01 +1.107313906e-01 -5.969268609e+00 -5.969268609e+00
7348 +1.087877055e-01 +1.087877055e-01 -5.971212295e+00 -5.971212295e+00
7363 +1.026305552e-01 +1.026305552e-01 -5.977369445e+00 -5.977369445e+00
7370 +1.018220842e-01 +1.018220842e-01 -5.978177916e+00 -5.978177916e+00
7546 +9.735988943e-02 +9.735988943e-02 -5.982640111e+00 -5.982640111e+00
7568 +9.491081810e-02 +9.491081810e-02 -5.985089182e+00 -5.985089182e+00
7672 +9.308014916e-02 +9.308014916e-02 -5.986919851e+00 -5.986919851e+00
7797 +9.059739241e-02 +9.059739241e-02 -5.989402608e+00 -5.989402608e+00
7810 +8.760276112e-02 +8.760276112e-02 -5.992397239e+00 -5.992397239e+00
7854 +8.115885539e-02 +8.115885539e-02 -5.998841145e+00 -5.998841145e+00
8250 +7.885749915e-02 +7.885749915e-02 -6.001142501e+00 -6.001142501e+00
8544 +7.629515003e-02 +7.629515003e-02 -6.003704850e+00 -6.003704850e+00
8690 +7.514758026e-02 +7.514758026e-02 -6.004852420e+00 -6.004852420e+00
8734 +7.353892599e-02 +7.353892599e-02 -6.006461074e+00 -6.006461074e+00
8954 +7.218623137e-02 +7.218623137e-02 -6.007813769e+00 -6.007813769e+00
8998 +7.020004219e-02 +7.020004219e-02 -6.009799958e+00 -6.009799958e+00
9020 +6.847344842e-02 +6.847344842e-02 -6.011526552e+00 -6.011526552e+00
9086 +6.642528775e-02 +6.642528775e-02 -6.013574712e+00 -6.013574712e+00
9416 +6.604552418e-02 +6.604552418e-02 -6.013954476e+00 -6.013954476e+00
9588 +6.448010061e-02 +6.448010061e-02 -6.015519899e+00 -6.015519899e+00
9641 +6.261147609e-02 +6.261147609e-02 -6.017388524e+00 -6.017388524e+00
9790 +6.154579791e-02 +6.154579791e-02 -6.018454202e+00 -6.018454202e+00
9878 +5.903418607e-02 +5.903418607e-02 -6.020965814e+00 -6.020965814e+00
10098 +5.797520513e-02 +5.797520513e-02 -6.022024795e+00 -6.022024795e+00
10274 +5.653146950e-02 +5.653146950e-02 -6.023468530e+00 -6.023468530e+00
10516 +5.619414695e-02 +5.619414695e-02 -6.023805853e+00 -6.023805853e+00
11440 +5.478570528e-02 +5.478570528e-02 -6.025214295e+00 -6.025214295e+00
12329 +5.324097833e-02 +5.324097833e-02 -6.026759022e+00 -6.026759022e+00
13420 +5.230141703e-02 +5.230141703e-02 -6.027698583e+00 -6.027698583e+00
% function evaluation | noise-free fitness - Fopt (2.431100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.533375418e+01 +1.533375418e+01 +2.584437542e+02 +2.584437542e+02
1074 +1.433064012e+01 +1.433064012e+01 +2.574406401e+02 +2.574406401e+02
1112 +1.338515900e+01 +1.338515900e+01 +2.564951590e+02 +2.564951590e+02
1337 +1.287861206e+01 +1.287861206e+01 +2.559886121e+02 +2.559886121e+02
1438 +1.213170781e+01 +1.213170781e+01 +2.552417078e+02 +2.552417078e+02
1551 +1.116537349e+01 +1.116537349e+01 +2.542753735e+02 +2.542753735e+02
1734 +1.038268682e+01 +1.038268682e+01 +2.534926868e+02 +2.534926868e+02
1782 +1.006072284e+01 +1.006072284e+01 +2.531707228e+02 +2.531707228e+02
1848 +8.759080341e+00 +8.759080341e+00 +2.518690803e+02 +2.518690803e+02
1975 +8.661094171e+00 +8.661094171e+00 +2.517710942e+02 +2.517710942e+02
2147 +8.402930062e+00 +8.402930062e+00 +2.515129301e+02 +2.515129301e+02
2250 +7.180319259e+00 +7.180319259e+00 +2.502903193e+02 +2.502903193e+02
2496 +6.667444113e+00 +6.667444113e+00 +2.497774441e+02 +2.497774441e+02
2702 +6.326645222e+00 +6.326645222e+00 +2.494366452e+02 +2.494366452e+02
2791 +5.913197072e+00 +5.913197072e+00 +2.490231971e+02 +2.490231971e+02
2794 +5.531045316e+00 +5.531045316e+00 +2.486410453e+02 +2.486410453e+02
2992 +5.328759360e+00 +5.328759360e+00 +2.484387594e+02 +2.484387594e+02
3225 +5.033252527e+00 +5.033252527e+00 +2.481432525e+02 +2.481432525e+02
3234 +4.538203911e+00 +4.538203911e+00 +2.476482039e+02 +2.476482039e+02
3410 +4.219646761e+00 +4.219646761e+00 +2.473296468e+02 +2.473296468e+02
3429 +4.078086167e+00 +4.078086167e+00 +2.471880862e+02 +2.471880862e+02
3476 +3.951745884e+00 +3.951745884e+00 +2.470617459e+02 +2.470617459e+02
3564 +3.499696738e+00 +3.499696738e+00 +2.466096967e+02 +2.466096967e+02
4400 +3.381598265e+00 +3.381598265e+00 +2.464915983e+02 +2.464915983e+02
4636 +3.191379887e+00 +3.191379887e+00 +2.463013799e+02 +2.463013799e+02
4642 +2.907414833e+00 +2.907414833e+00 +2.460174148e+02 +2.460174148e+02
4972 +2.850472298e+00 +2.850472298e+00 +2.459604723e+02 +2.459604723e+02
5010 +2.817776334e+00 +2.817776334e+00 +2.459277763e+02 +2.459277763e+02
5126 +2.629871195e+00 +2.629871195e+00 +2.457398712e+02 +2.457398712e+02
5368 +2.474717195e+00 +2.474717195e+00 +2.455847172e+02 +2.455847172e+02
5542 +2.382481325e+00 +2.382481325e+00 +2.454924813e+02 +2.454924813e+02
5610 +2.266773665e+00 +2.266773665e+00 +2.453767737e+02 +2.453767737e+02
5918 +2.197798572e+00 +2.197798572e+00 +2.453077986e+02 +2.453077986e+02
5967 +2.156234211e+00 +2.156234211e+00 +2.452662342e+02 +2.452662342e+02
6160 +2.128312067e+00 +2.128312067e+00 +2.452383121e+02 +2.452383121e+02
6248 +2.082429043e+00 +2.082429043e+00 +2.451924290e+02 +2.451924290e+02
6586 +2.003928725e+00 +2.003928725e+00 +2.451139287e+02 +2.451139287e+02
6666 +1.993893901e+00 +1.993893901e+00 +2.451038939e+02 +2.451038939e+02
6773 +1.946565522e+00 +1.946565522e+00 +2.450565655e+02 +2.450565655e+02
6783 +1.890196325e+00 +1.890196325e+00 +2.450001963e+02 +2.450001963e+02
7128 +1.856482348e+00 +1.856482348e+00 +2.449664823e+02 +2.449664823e+02
7194 +1.802078123e+00 +1.802078123e+00 +2.449120781e+02 +2.449120781e+02
7392 +1.777292902e+00 +1.777292902e+00 +2.448872929e+02 +2.448872929e+02
7458 +1.735847568e+00 +1.735847568e+00 +2.448458476e+02 +2.448458476e+02
7766 +1.695797784e+00 +1.695797784e+00 +2.448057978e+02 +2.448057978e+02
8333 +1.659291556e+00 +1.659291556e+00 +2.447692916e+02 +2.447692916e+02
8646 +1.618093973e+00 +1.618093973e+00 +2.447280940e+02 +2.447280940e+02
9900 +1.584105752e+00 +1.584105752e+00 +2.446941058e+02 +2.446941058e+02
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.197215216e+01 +3.197215216e+01 -1.116478478e+02 -1.116478478e+02
667 +3.121495036e+01 +3.121495036e+01 -1.124050496e+02 -1.124050496e+02
758 +2.981011245e+01 +2.981011245e+01 -1.138098876e+02 -1.138098876e+02
785 +2.675548933e+01 +2.675548933e+01 -1.168645107e+02 -1.168645107e+02
849 +2.619192556e+01 +2.619192556e+01 -1.174280744e+02 -1.174280744e+02
863 +2.484175411e+01 +2.484175411e+01 -1.187782459e+02 -1.187782459e+02
927 +2.433336898e+01 +2.433336898e+01 -1.192866310e+02 -1.192866310e+02
934 +2.379890941e+01 +2.379890941e+01 -1.198210906e+02 -1.198210906e+02
943 +2.335836514e+01 +2.335836514e+01 -1.202616349e+02 -1.202616349e+02
946 +2.122920473e+01 +2.122920473e+01 -1.223907953e+02 -1.223907953e+02
979 +2.052033582e+01 +2.052033582e+01 -1.230996642e+02 -1.230996642e+02
999 +2.040940291e+01 +2.040940291e+01 -1.232105971e+02 -1.232105971e+02
1002 +1.879889107e+01 +1.879889107e+01 -1.248211089e+02 -1.248211089e+02
1037 +1.825290645e+01 +1.825290645e+01 -1.253670935e+02 -1.253670935e+02
1092 +1.621405423e+01 +1.621405423e+01 -1.274059458e+02 -1.274059458e+02
1227 +1.546881545e+01 +1.546881545e+01 -1.281511845e+02 -1.281511845e+02
1234 +1.466199854e+01 +1.466199854e+01 -1.289580015e+02 -1.289580015e+02
1266 +1.424471230e+01 +1.424471230e+01 -1.293752877e+02 -1.293752877e+02
1342 +1.383441684e+01 +1.383441684e+01 -1.297855832e+02 -1.297855832e+02
1358 +1.267061010e+01 +1.267061010e+01 -1.309493899e+02 -1.309493899e+02
1444 +1.230224256e+01 +1.230224256e+01 -1.313177574e+02 -1.313177574e+02
1496 +1.188003098e+01 +1.188003098e+01 -1.317399690e+02 -1.317399690e+02
1567 +1.162959279e+01 +1.162959279e+01 -1.319904072e+02 -1.319904072e+02
1609 +1.064491549e+01 +1.064491549e+01 -1.329750845e+02 -1.329750845e+02
1813 +1.042913264e+01 +1.042913264e+01 -1.331908674e+02 -1.331908674e+02
1837 +9.982683153e+00 +9.982683153e+00 -1.336373168e+02 -1.336373168e+02
1984 +9.496749740e+00 +9.496749740e+00 -1.341232503e+02 -1.341232503e+02
2142 +9.063186092e+00 +9.063186092e+00 -1.345568139e+02 -1.345568139e+02
2310 +8.506297520e+00 +8.506297520e+00 -1.351137025e+02 -1.351137025e+02
2557 +8.164322228e+00 +8.164322228e+00 -1.354556778e+02 -1.354556778e+02
2618 +7.269186794e+00 +7.269186794e+00 -1.363508132e+02 -1.363508132e+02
2664 +7.196372266e+00 +7.196372266e+00 -1.364236277e+02 -1.364236277e+02
