% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.387390986e+03 +1.387390986e+03 +9.253009860e+02 +9.253009860e+02
979 +1.351289552e+03 +1.351289552e+03 +8.891995516e+02 +8.891995516e+02
992 +1.337637491e+03 +1.337637491e+03 +8.755474907e+02 +8.755474907e+02
998 +1.233192959e+03 +1.233192959e+03 +7.711029586e+02 +7.711029586e+02
1030 +1.229862404e+03 +1.229862404e+03 +7.677724039e+02 +7.677724039e+02
1042 +1.154621978e+03 +1.154621978e+03 +6.925319778e+02 +6.925319778e+02
1044 +1.121984767e+03 +1.121984767e+03 +6.598947675e+02 +6.598947675e+02
1059 +1.079914039e+03 +1.079914039e+03 +6.178240387e+02 +6.178240387e+02
1068 +1.061042872e+03 +1.061042872e+03 +5.989528725e+02 +5.989528725e+02
1106 +9.104692283e+02 +9.104692283e+02 +4.483792283e+02 +4.483792283e+02
1128 +8.867550176e+02 +8.867550176e+02 +4.246650176e+02 +4.246650176e+02
1166 +8.540860940e+02 +8.540860940e+02 +3.919960940e+02 +3.919960940e+02
1196 +8.177725844e+02 +8.177725844e+02 +3.556825844e+02 +3.556825844e+02
1205 +8.071720459e+02 +8.071720459e+02 +3.450820459e+02 +3.450820459e+02
1272 +6.920066264e+02 +6.920066264e+02 +2.299166264e+02 +2.299166264e+02
1314 +6.634105823e+02 +6.634105823e+02 +2.013205823e+02 +2.013205823e+02
1364 +6.193706119e+02 +6.193706119e+02 +1.572806119e+02 +1.572806119e+02
1463 +5.718221494e+02 +5.718221494e+02 +1.097321494e+02 +1.097321494e+02
1499 +5.381770063e+02 +5.381770063e+02 +7.608700634e+01 +7.608700634e+01
1562 +5.323505719e+02 +5.323505719e+02 +7.026057193e+01 +7.026057193e+01
1653 +4.800499922e+02 +4.800499922e+02 +1.795999224e+01 +1.795999224e+01
1841 +4.066354430e+02 +4.066354430e+02 -5.545455697e+01 -5.545455697e+01
1914 +3.800320646e+02 +3.800320646e+02 -8.205793536e+01 -8.205793536e+01
2602 +3.513611157e+02 +3.513611157e+02 -1.107288843e+02 -1.107288843e+02
2662 +3.443026099e+02 +3.443026099e+02 -1.177873901e+02 -1.177873901e+02
3058 +3.379465174e+02 +3.379465174e+02 -1.241434826e+02 -1.241434826e+02
4488 +3.127450238e+02 +3.127450238e+02 -1.493449762e+02 -1.493449762e+02
4774 +2.888388166e+02 +2.888388166e+02 -1.732511834e+02 -1.732511834e+02
4906 +2.857408364e+02 +2.857408364e+02 -1.763491636e+02 -1.763491636e+02
5324 +2.650739517e+02 +2.650739517e+02 -1.970160483e+02 -1.970160483e+02
5566 +2.366125808e+02 +2.366125808e+02 -2.254774192e+02 -2.254774192e+02
5610 +2.295750479e+02 +2.295750479e+02 -2.325149521e+02 -2.325149521e+02
5830 +2.272183548e+02 +2.272183548e+02 -2.348716452e+02 -2.348716452e+02
5852 +2.201403966e+02 +2.201403966e+02 -2.419496034e+02 -2.419496034e+02
5874 +2.179868518e+02 +2.179868518e+02 -2.441031482e+02 -2.441031482e+02
5896 +2.028732129e+02 +2.028732129e+02 -2.592167871e+02 -2.592167871e+02
5940 +1.920702419e+02 +1.920702419e+02 -2.700197581e+02 -2.700197581e+02
5962 +1.806871563e+02 +1.806871563e+02 -2.814028437e+02 -2.814028437e+02
6160 +1.766087862e+02 +1.766087862e+02 -2.854812138e+02 -2.854812138e+02
6182 +1.687213063e+02 +1.687213063e+02 -2.933686937e+02 -2.933686937e+02
6248 +1.646550525e+02 +1.646550525e+02 -2.974349475e+02 -2.974349475e+02
6380 +1.531066395e+02 +1.531066395e+02 -3.089833605e+02 -3.089833605e+02
6402 +1.489745717e+02 +1.489745717e+02 -3.131154283e+02 -3.131154283e+02
6424 +1.429026539e+02 +1.429026539e+02 -3.191873461e+02 -3.191873461e+02
6534 +1.369925995e+02 +1.369925995e+02 -3.250974005e+02 -3.250974005e+02
6556 +1.318681585e+02 +1.318681585e+02 -3.302218415e+02 -3.302218415e+02
6622 +1.300088897e+02 +1.300088897e+02 -3.320811103e+02 -3.320811103e+02
6732 +1.229943120e+02 +1.229943120e+02 -3.390956880e+02 -3.390956880e+02
6842 +1.183106967e+02 +1.183106967e+02 -3.437793033e+02 -3.437793033e+02
7062 +1.156918944e+02 +1.156918944e+02 -3.463981056e+02 -3.463981056e+02
7084 +1.120946818e+02 +1.120946818e+02 -3.499953182e+02 -3.499953182e+02
7194 +1.093658890e+02 +1.093658890e+02 -3.527241110e+02 -3.527241110e+02
