% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+003 +6.592654473e+003 +6.046154473e+003 +6.046154473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
79 +5.123090302e+003 +5.123090302e+003 +4.576590302e+003 +4.576590302e+003 -2.4022e+000 +1.0736e+000 -1.2057e+000 +4.1702e-002 +5.7033e-001
90 +5.009491304e+003 +5.009491304e+003 +4.462991304e+003 +4.462991304e+003 -2.6486e+000 +1.0711e+000 -9.6422e-001 +2.3801e-002 +4.2918e-001
91 +2.298372753e+003 +2.298372753e+003 +1.751872753e+003 +1.751872753e+003 -2.5110e+000 +1.1075e+000 -1.4309e+000 -7.9657e-001 +6.8184e-001
95 +1.577399504e+003 +1.577399504e+003 +1.030899504e+003 +1.030899504e+003 -2.2796e+000 +1.4540e+000 -1.4227e+000 -1.1964e+000 +7.7219e-001
114 +6.717539980e+002 +6.717539980e+002 +1.252539980e+002 +1.252539980e+002 -2.7076e+000 +6.5259e-001 -8.3761e-001 -1.3077e+000 +1.3230e+000
119 +6.357227763e+002 +6.357227763e+002 +8.922277631e+001 +8.922277631e+001 -2.5549e+000 +1.1406e+000 -7.7981e-001 -1.8393e+000 +4.5799e-001
130 +1.150121141e+002 +1.150121141e+002 -4.314878859e+002 -4.314878859e+002 -2.9194e+000 +1.4494e+000 -4.5168e-001 -1.1490e+000 +8.1742e-001
136 +1.023945147e+002 +1.023945147e+002 -4.441054853e+002 -4.441054853e+002 -2.3033e+000 +1.7895e+000 +4.7433e-002 -4.6718e-001 +1.1004e+000
151 +7.222929370e+001 +7.222929370e+001 -4.742707063e+002 -4.742707063e+002 -2.2932e+000 +4.4461e-001 +1.5109e-001 -4.7652e-001 +1.2970e+000
154 +9.314693134e+000 +9.314693134e+000 -5.371853069e+002 -5.371853069e+002 -2.3234e+000 +9.6244e-001 -2.6164e-001 -1.3501e+000 +9.3451e-001
156 +3.546517579e+000 +3.546517579e+000 -5.429534824e+002 -5.429534824e+002 -2.1985e+000 +1.0642e+000 +9.3419e-001 -2.2682e+000 +1.1384e+000
163 +3.128006517e+000 +3.128006517e+000 -5.433719935e+002 -5.433719935e+002 -1.1508e+000 +1.5479e+000 +2.9487e-001 -6.8601e-001 +2.1081e+000
200 +2.552219348e+000 +2.552219348e+000 -5.439477807e+002 -5.439477807e+002 -1.9670e+000 +1.3717e+000 +7.4645e-001 -2.3426e+000 +1.7653e+000
444 +2.498981858e+000 +2.498981858e+000 -5.440010181e+002 -5.440010181e+002 -1.2688e+000 +1.5609e+000 +2.2425e+000 -2.0661e+000 +8.6978e-001
549 +2.362746986e+000 +2.362746986e+000 -5.441372530e+002 -5.441372530e+002 -2.0068e+000 +2.1379e+000 +1.8543e+000 -2.1678e+000 +1.1434e+000
557 +2.262741073e+000 +2.262741073e+000 -5.442372589e+002 -5.442372589e+002 -2.0063e+000 +9.7790e-001 +3.8757e-001 -2.5621e+000 +1.2898e+000
602 +2.165287950e+000 +2.165287950e+000 -5.443347121e+002 -5.443347121e+002 -2.0497e+000 +1.1275e+000 +1.7456e+000 -2.2579e+000 +6.2114e-001
612 +1.980242998e+000 +1.980242998e+000 -5.445197570e+002 -5.445197570e+002 -2.0983e+000 +1.1923e+000 +3.9696e-001 -2.5638e+000 +1.4601e+000
722 +1.306846192e+000 +1.306846192e+000 -5.451931538e+002 -5.451931538e+002 -2.0888e+000 +1.3201e+000 +6.9434e-001 -2.4972e+000 +1.9925e+000
2288 +1.273644502e+000 +1.273644502e+000 -5.452263555e+002 -5.452263555e+002 -2.1697e+000 +1.2570e+000 +2.5439e-001 -1.0546e+000 +1.2451e+000
2310 +1.245379223e+000 +1.245379223e+000 -5.452546208e+002 -5.452546208e+002 -2.1508e+000 +1.2675e+000 +2.9065e-001 -1.0683e+000 +1.2141e+000
2332 +1.204818363e+000 +1.204818363e+000 -5.452951816e+002 -5.452951816e+002 -2.1337e+000 +1.2750e+000 +2.8984e-001 -1.0245e+000 +1.2107e+000
2398 +1.183663549e+000 +1.183663549e+000 -5.453163365e+002 -5.453163365e+002 -2.1543e+000 +1.2756e+000 +2.7678e-001 -1.0521e+000 +1.2238e+000
2474 +1.162860085e+000 +1.162860085e+000 -5.453371399e+002 -5.453371399e+002 -2.1053e+000 +1.2748e+000 +2.9459e-001 -1.0235e+000 +1.2340e+000
3102 +1.147855428e+000 +1.147855428e+000 -5.453521446e+002 -5.453521446e+002 -2.1043e+000 +1.2801e+000 +2.8132e-001 -1.0345e+000 +1.2271e+000
9390 +1.097653485e+000 +1.097653485e+000 -5.454023465e+002 -5.454023465e+002 +1.4803e+000 +3.0756e+000 +1.9483e+000 -1.6464e+000 +2.2251e+000
9405 +7.392212685e-001 +7.392212685e-001 -5.457607787e+002 -5.457607787e+002 +1.4671e+000 +3.0180e+000 +1.8573e+000 -2.0964e+000 +2.1523e+000
9530 +2.609158772e-001 +2.609158772e-001 -5.462390841e+002 -5.462390841e+002 +1.5163e+000 +3.0155e+000 +1.8599e+000 -2.1636e+000 +2.0786e+000
9968 +2.560054407e-001 +2.560054407e-001 -5.462439946e+002 -5.462439946e+002 +1.4956e+000 +2.9873e+000 +1.8889e+000 -2.1650e+000 +2.0986e+000
9976 +2.436474851e-001 +2.436474851e-001 -5.462563525e+002 -5.462563525e+002 +1.5041e+000 +2.9914e+000 +1.8860e+000 -2.1573e+000 +2.0884e+000
10278 +2.397341133e-001 +2.397341133e-001 -5.462602659e+002 -5.462602659e+002 +1.4994e+000 +3.0108e+000 +1.8750e+000 -2.1645e+000 +2.0895e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+003 +6.592654473e+003 +7.592654473e+003 +7.592654473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
112 +4.193710749e+003 +4.193710749e+003 +5.193710749e+003 +5.193710749e+003 -3.3974e+000 +1.2177e+000 -4.2981e+000 -1.4894e+000 -1.5027e+000
116 +2.003566424e+003 +2.003566424e+003 +3.003566424e+003 +3.003566424e+003 -4.1338e+000 +1.8353e+000 -3.0178e+000 -1.5389e-001 -8.0525e-001
119 +7.556718756e+002 +7.556718756e+002 +1.755671876e+003 +1.755671876e+003 -3.0118e+000 +1.8234e+000 -3.1129e+000 -1.5001e+000 -1.7970e+000
127 +2.002679826e+002 +2.002679826e+002 +1.200267983e+003 +1.200267983e+003 -3.0837e+000 +1.0369e+000 -2.7693e+000 -1.0968e+000 -8.2841e-001
172 +2.387324099e+001 +2.387324099e+001 +1.023873241e+003 +1.023873241e+003 -2.2227e+000 +1.9602e+000 -1.8554e+000 -1.8398e+000 -2.3652e+000
176 +2.069441550e+001 +2.069441550e+001 +1.020694416e+003 +1.020694416e+003 -2.6998e+000 +2.1139e+000 -1.6844e+000 -1.0623e+000 -1.9745e+000
263 +4.215694471e+000 +4.215694471e+000 +1.004215694e+003 +1.004215694e+003 -2.2295e+000 +6.9554e-001 -1.6218e+000 -8.9530e-001 -1.9092e+000
274 +3.726994265e+000 +3.726994265e+000 +1.003726994e+003 +1.003726994e+003 -2.4690e+000 +1.2289e+000 -2.4436e+000 -9.7962e-001 -1.7037e+000
317 +2.514051131e+000 +2.514051131e+000 +1.002514051e+003 +1.002514051e+003 -2.0195e+000 +2.3284e+000 +3.3240e-002 -2.5343e+000 -1.0692e+000
363 +2.273513080e+000 +2.273513080e+000 +1.002273513e+003 +1.002273513e+003 -2.0452e+000 +2.0737e+000 -1.6903e+000 -2.1708e+000 -1.2972e+000
447 +2.136167291e+000 +2.136167291e+000 +1.002136167e+003 +1.002136167e+003 -2.1118e+000 +1.8854e+000 -4.1384e-001 -2.5880e+000 -1.9901e+000
466 +1.931520693e+000 +1.931520693e+000 +1.001931521e+003 +1.001931521e+003 -2.1961e+000 +2.1031e+000 -6.0630e-001 -5.6602e-001 -2.1492e+000
531 +1.898961682e+000 +1.898961682e+000 +1.001898962e+003 +1.001898962e+003 -2.1175e+000 +2.2495e+000 -9.8525e-001 -1.2657e+000 -2.3290e+000
626 +1.803357052e+000 +1.803357052e+000 +1.001803357e+003 +1.001803357e+003 -2.0702e+000 +2.2260e+000 -4.5655e-001 -2.5509e+000 -1.4319e+000
797 +1.721182781e+000 +1.721182781e+000 +1.001721183e+003 +1.001721183e+003 -2.1096e+000 +2.2414e+000 -6.2625e-002 -1.1318e+000 -1.6296e+000
1000 +1.682074239e+000 +1.682074239e+000 +1.001682074e+003 +1.001682074e+003 -2.1802e+000 +2.0599e+000 -1.1929e+000 -1.8757e+000 -9.9235e-001
1056 +1.532213527e+000 +1.532213527e+000 +1.001532214e+003 +1.001532214e+003 -2.0675e+000 +2.0763e+000 -8.8008e-001 -1.9606e+000 -9.8738e-001
1198 +1.402512590e+000 +1.402512590e+000 +1.001402513e+003 +1.001402513e+003 -2.0630e+000 +2.0485e+000 -5.9716e-001 -2.0131e+000 -1.0016e+000
1463 +1.269973204e+000 +1.269973204e+000 +1.001269973e+003 +1.001269973e+003 -2.1213e+000 +2.1113e+000 -8.7266e-001 -2.3576e+000 -8.7505e-001
1491 +1.098509554e+000 +1.098509554e+000 +1.001098510e+003 +1.001098510e+003 -2.0258e+000 +2.1636e+000 -1.1044e+000 -2.3648e+000 -8.7360e-001
1760 +1.091689481e+000 +1.091689481e+000 +1.001091689e+003 +1.001091689e+003 -2.0550e+000 +2.0948e+000 -8.7949e-001 -2.4036e+000 -8.9147e-001
1979 +1.039631717e+000 +1.039631717e+000 +1.001039632e+003 +1.001039632e+003 -2.0802e+000 +2.1129e+000 -8.5801e-001 -2.4211e+000 -8.7891e-001
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+003 +6.592654473e+003 +6.801034473e+003 +6.801034473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +1.460570535e+003 +1.460570535e+003 +1.668950535e+003 +1.668950535e+003 +4.4087e+000 +1.8108e+000 -2.5289e-001 +2.5221e+000 +1.3047e+000
6 +1.372055651e+003 +1.372055651e+003 +1.580435651e+003 +1.580435651e+003 +4.3496e+000 +1.8181e+000 -1.4290e-001 +2.4990e+000 +1.2589e+000
19 +1.217173949e+003 +1.217173949e+003 +1.425553949e+003 +1.425553949e+003 +4.2416e+000 +1.6113e+000 -2.0430e-001 +2.4925e+000 +1.2249e+000
25 +9.380252574e+002 +9.380252574e+002 +1.146405257e+003 +1.146405257e+003 +4.0273e+000 +1.4502e+000 -1.8650e-001 +2.4998e+000 +1.2981e+000
48 +7.707663345e+002 +7.707663345e+002 +9.791463345e+002 +9.791463345e+002 +3.8831e+000 +1.4830e+000 -2.1539e-001 +2.4925e+000 +1.3727e+000
