% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.090684985e+02 +1.090684985e+02 +5.671849850e+01 +5.671849850e+01
143 +1.064842710e+02 +1.064842710e+02 +5.413427104e+01 +5.413427104e+01
161 +1.035866513e+02 +1.035866513e+02 +5.123665132e+01 +5.123665132e+01
168 +1.018111420e+02 +1.018111420e+02 +4.946114195e+01 +4.946114195e+01
183 +9.510357088e+01 +9.510357088e+01 +4.275357088e+01 +4.275357088e+01
228 +9.323119594e+01 +9.323119594e+01 +4.088119594e+01 +4.088119594e+01
245 +8.929304437e+01 +8.929304437e+01 +3.694304437e+01 +3.694304437e+01
248 +8.641643222e+01 +8.641643222e+01 +3.406643222e+01 +3.406643222e+01
266 +8.181659441e+01 +8.181659441e+01 +2.946659441e+01 +2.946659441e+01
283 +7.754408656e+01 +7.754408656e+01 +2.519408656e+01 +2.519408656e+01
318 +7.289106408e+01 +7.289106408e+01 +2.054106408e+01 +2.054106408e+01
322 +7.155306117e+01 +7.155306117e+01 +1.920306117e+01 +1.920306117e+01
337 +6.365112399e+01 +6.365112399e+01 +1.130112399e+01 +1.130112399e+01
366 +6.278922087e+01 +6.278922087e+01 +1.043922087e+01 +1.043922087e+01
369 +5.620251145e+01 +5.620251145e+01 +3.852511449e+00 +3.852511449e+00
416 +5.244182979e+01 +5.244182979e+01 +9.182979150e-02 +9.182979150e-02
420 +4.964721434e+01 +4.964721434e+01 -2.702785662e+00 -2.702785662e+00
423 +4.842260086e+01 +4.842260086e+01 -3.927399140e+00 -3.927399140e+00
440 +4.740854919e+01 +4.740854919e+01 -4.941450814e+00 -4.941450814e+00
455 +4.451127006e+01 +4.451127006e+01 -7.838729943e+00 -7.838729943e+00
479 +4.217425651e+01 +4.217425651e+01 -1.017574349e+01 -1.017574349e+01
484 +4.072823095e+01 +4.072823095e+01 -1.162176905e+01 -1.162176905e+01
492 +3.863433773e+01 +3.863433773e+01 -1.371566227e+01 -1.371566227e+01
506 +3.730841741e+01 +3.730841741e+01 -1.504158259e+01 -1.504158259e+01
511 +3.327277509e+01 +3.327277509e+01 -1.907722491e+01 -1.907722491e+01
528 +3.166246497e+01 +3.166246497e+01 -2.068753503e+01 -2.068753503e+01
550 +3.102575704e+01 +3.102575704e+01 -2.132424296e+01 -2.132424296e+01
570 +3.016706103e+01 +3.016706103e+01 -2.218293897e+01 -2.218293897e+01
583 +2.883552375e+01 +2.883552375e+01 -2.351447625e+01 -2.351447625e+01
594 +2.783274369e+01 +2.783274369e+01 -2.451725631e+01 -2.451725631e+01
599 +2.728925531e+01 +2.728925531e+01 -2.506074469e+01 -2.506074469e+01
616 +2.590640409e+01 +2.590640409e+01 -2.644359591e+01 -2.644359591e+01
622 +2.446438093e+01 +2.446438093e+01 -2.788561907e+01 -2.788561907e+01
652 +2.339254625e+01 +2.339254625e+01 -2.895745375e+01 -2.895745375e+01
660 +2.149842682e+01 +2.149842682e+01 -3.085157318e+01 -3.085157318e+01
682 +1.924453126e+01 +1.924453126e+01 -3.310546874e+01 -3.310546874e+01
726 +1.738575323e+01 +1.738575323e+01 -3.496424677e+01 -3.496424677e+01
748 +1.586019261e+01 +1.586019261e+01 -3.648980739e+01 -3.648980739e+01
770 +1.564077826e+01 +1.564077826e+01 -3.670922174e+01 -3.670922174e+01
792 +1.307027944e+01 +1.307027944e+01 -3.927972056e+01 -3.927972056e+01
814 +1.228088544e+01 +1.228088544e+01 -4.006911456e+01 -4.006911456e+01
836 +1.124044417e+01 +1.124044417e+01 -4.110955583e+01 -4.110955583e+01
880 +1.099603877e+01 +1.099603877e+01 -4.135396123e+01 -4.135396123e+01
902 +1.022937494e+01 +1.022937494e+01 -4.212062506e+01 -4.212062506e+01
924 +9.542446495e+00 +9.542446495e+00 -4.280755351e+01 -4.280755351e+01
946 +9.177318629e+00 +9.177318629e+00 -4.317268137e+01 -4.317268137e+01
968 +8.662726320e+00 +8.662726320e+00 -4.368727368e+01 -4.368727368e+01
990 +8.430157939e+00 +8.430157939e+00 -4.391984206e+01 -4.391984206e+01
1012 +8.283197927e+00 +8.283197927e+00 -4.406680207e+01 -4.406680207e+01
1034 +8.054025343e+00 +8.054025343e+00 -4.429597466e+01 -4.429597466e+01
1056 +6.968239487e+00 +6.968239487e+00 -4.538176051e+01 -4.538176051e+01
1068 +6.808366708e+00 +6.808366708e+00 -4.554163329e+01 -4.554163329e+01
1078 +6.717104703e+00 +6.717104703e+00 -4.563289530e+01 -4.563289530e+01
1100 +6.430389083e+00 +6.430389083e+00 -4.591961092e+01 -4.591961092e+01
1186 +6.208132956e+00 +6.208132956e+00 -4.614186704e+01 -4.614186704e+01
1188 +5.668795944e+00 +5.668795944e+00 -4.668120406e+01 -4.668120406e+01
1210 +5.064111912e+00 +5.064111912e+00 -4.728588809e+01 -4.728588809e+01
1276 +4.650677267e+00 +4.650677267e+00 -4.769932273e+01 -4.769932273e+01
1298 +3.914672851e+00 +3.914672851e+00 -4.843532715e+01 -4.843532715e+01
1327 +3.682337576e+00 +3.682337576e+00 -4.866766242e+01 -4.866766242e+01
1364 +3.289940195e+00 +3.289940195e+00 -4.906005980e+01 -4.906005980e+01
1386 +2.987207126e+00 +2.987207126e+00 -4.936279287e+01 -4.936279287e+01
1408 +2.688336048e+00 +2.688336048e+00 -4.966166395e+01 -4.966166395e+01
1474 +2.385144429e+00 +2.385144429e+00 -4.996485557e+01 -4.996485557e+01
1518 +2.089774340e+00 +2.089774340e+00 -5.026022566e+01 -5.026022566e+01
1562 +1.692173783e+00 +1.692173783e+00 -5.065782622e+01 -5.065782622e+01
1606 +1.259221049e+00 +1.259221049e+00 -5.109077895e+01 -5.109077895e+01
1716 +1.205128956e+00 +1.205128956e+00 -5.114487104e+01 -5.114487104e+01
1738 +1.054623002e+00 +1.054623002e+00 -5.129537700e+01 -5.129537700e+01
1760 +9.963876126e-01 +9.963876126e-01 -5.135361239e+01 -5.135361239e+01
1782 +9.246998467e-01 +9.246998467e-01 -5.142530015e+01 -5.142530015e+01
1804 +8.172893634e-01 +8.172893634e-01 -5.153271064e+01 -5.153271064e+01
1870 +6.900613995e-01 +6.900613995e-01 -5.165993860e+01 -5.165993860e+01
1892 +4.721599005e-01 +4.721599005e-01 -5.187784010e+01 -5.187784010e+01
1936 +4.619055384e-01 +4.619055384e-01 -5.188809446e+01 -5.188809446e+01
2024 +3.787971908e-01 +3.787971908e-01 -5.197120281e+01 -5.197120281e+01
