% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.327057257e+03 +1.327057257e+03 +1.476207257e+03 +1.476207257e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
142 +1.260516650e+03 +1.260516650e+03 +1.409666650e+03 +1.409666650e+03 -1.4079e+00 -2.5950e-01 -3.8345e-01 -5.4480e-01 +1.0527e+00
150 +7.494994056e+02 +7.494994056e+02 +8.986494056e+02 +8.986494056e+02 -1.6931e+00 -1.0893e-01 -4.9881e-01 -1.1616e+00 +9.2315e-01
167 +6.440030898e+02 +6.440030898e+02 +7.931530898e+02 +7.931530898e+02 -1.0860e+00 -1.8335e+00 -6.0712e-01 -1.4545e+00 +1.2966e+00
186 +6.036278849e+02 +6.036278849e+02 +7.527778849e+02 +7.527778849e+02 -5.5740e-01 -1.1670e+00 -1.1166e+00 -5.4752e-01 +1.9746e-01
220 +4.677563351e+02 +4.677563351e+02 +6.169063351e+02 +6.169063351e+02 -1.1251e+00 -7.9028e-01 -1.0341e+00 -1.1649e+00 +2.4886e-01
242 +4.249647715e+02 +4.249647715e+02 +5.741147715e+02 +5.741147715e+02 -1.3478e+00 -1.6995e+00 -1.1516e+00 -7.4023e-01 -8.2845e-02
339 +2.968887304e+02 +2.968887304e+02 +4.460387304e+02 +4.460387304e+02 -9.6078e-01 -7.8109e-01 -7.4028e-01 -6.8464e-01 -1.3263e+00
418 +2.881903775e+02 +2.881903775e+02 +4.373403775e+02 +4.373403775e+02 -8.6802e-01 -1.6161e+00 -9.7001e-01 -6.0642e-01 -8.4820e-01
440 +2.780994124e+02 +2.780994124e+02 +4.272494124e+02 +4.272494124e+02 -8.7577e-01 -1.3380e+00 -8.5991e-01 -5.6358e-01 -9.3437e-01
462 +2.227429224e+02 +2.227429224e+02 +3.718929224e+02 +3.718929224e+02 -8.1934e-01 -1.2699e+00 -9.2194e-01 -5.6126e-01 -1.3697e+00
506 +2.055227419e+02 +2.055227419e+02 +3.546727419e+02 +3.546727419e+02 -1.1379e+00 -1.1853e+00 -1.0080e+00 -4.9323e-01 -1.5724e+00
527 +1.840193153e+02 +1.840193153e+02 +3.331693153e+02 +3.331693153e+02 -5.7348e-01 -1.1233e+00 -7.1207e-01 -3.7332e-01 -2.0055e+00
530 +1.677277792e+02 +1.677277792e+02 +3.168777792e+02 +3.168777792e+02 -1.1941e+00 -1.1105e+00 -1.2015e+00 -9.6369e-02 -2.1513e+00
533 +1.519028467e+02 +1.519028467e+02 +3.010528467e+02 +3.010528467e+02 -2.8629e-01 -1.0907e+00 -1.0043e+00 -2.7892e-01 -2.1892e+00
540 +1.476012710e+02 +1.476012710e+02 +2.967512710e+02 +2.967512710e+02 -1.3026e+00 -9.1974e-01 -8.3947e-01 -1.8807e-01 -2.2938e+00
550 +1.440780030e+02 +1.440780030e+02 +2.932280030e+02 +2.932280030e+02 -1.0148e+00 -1.1966e+00 -9.2309e-01 -2.0560e-01 -2.1509e+00
556 +1.188958528e+02 +1.188958528e+02 +2.680458528e+02 +2.680458528e+02 -1.4268e+00 -1.3066e+00 -1.1830e+00 +1.2975e-03 -2.4929e+00
558 +1.170238034e+02 +1.170238034e+02 +2.661738034e+02 +2.661738034e+02 -1.1836e+00 -1.2210e+00 -9.2049e-01 -1.4438e-01 -3.0390e+00
568 +1.098173718e+02 +1.098173718e+02 +2.589673718e+02 +2.589673718e+02 -1.9470e+00 -5.3541e-01 -7.9036e-01 +2.8788e-01 -2.7765e+00
576 +7.273026299e+01 +7.273026299e+01 +2.218802630e+02 +2.218802630e+02 -1.3066e+00 -1.0320e+00 -1.0892e+00 +1.2832e-01 -3.2475e+00
644 +6.895726575e+01 +6.895726575e+01 +2.181072657e+02 +2.181072657e+02 -1.2986e+00 -1.5685e+00 -1.1030e+00 +1.7680e-01 -3.5126e+00
649 +3.803456260e+01 +3.803456260e+01 +1.871845626e+02 +1.871845626e+02 -1.2076e+00 -1.5035e+00 -6.8644e-01 +6.4146e-01 -3.3098e+00
690 +3.226192825e+01 +3.226192825e+01 +1.814119282e+02 +1.814119282e+02 -3.4512e-01 -8.4325e-01 -5.4552e-01 +5.3931e-01 -3.4862e+00
707 +3.080078375e+01 +3.080078375e+01 +1.799507837e+02 +1.799507837e+02 -8.7696e-01 -9.0540e-01 -9.5313e-01 +6.2930e-01 -3.7200e+00
724 +2.254446849e+01 +2.254446849e+01 +1.716944685e+02 +1.716944685e+02 -1.4956e+00 -1.5346e+00 -7.8937e-01 +8.0235e-01 -3.6272e+00
726 +1.512679320e+01 +1.512679320e+01 +1.642767932e+02 +1.642767932e+02 -1.0591e+00 -1.1677e+00 -9.1983e-01 +6.5673e-01 -3.5219e+00
748 +5.976962235e+00 +5.976962235e+00 +1.551269622e+02 +1.551269622e+02 -8.4684e-01 -1.2218e+00 -9.0778e-01 +9.8108e-01 -3.7447e+00
809 +5.755682626e+00 +5.755682626e+00 +1.549056826e+02 +1.549056826e+02 -1.0618e+00 -1.4390e+00 -8.9016e-01 +8.9696e-01 -3.8054e+00
836 +5.679810113e+00 +5.679810113e+00 +1.548298101e+02 +1.548298101e+02 -9.5360e-01 -1.3328e+00 -9.5805e-01 +8.9912e-01 -3.8653e+00
880 +5.441557725e+00 +5.441557725e+00 +1.545915577e+02 +1.545915577e+02 -9.6749e-01 -1.3447e+00 -9.3579e-01 +8.5920e-01 -3.8597e+00
968 +4.502314078e+00 +4.502314078e+00 +1.536523141e+02 +1.536523141e+02 -1.1146e+00 -1.3202e+00 -9.4803e-01 +8.2826e-01 -3.7718e+00
975 +4.428477071e+00 +4.428477071e+00 +1.535784771e+02 +1.535784771e+02 -6.9450e-01 -1.3180e+00 -9.3825e-01 +8.3215e-01 -3.7967e+00
981 +3.981665422e+00 +3.981665422e+00 +1.531316654e+02 +1.531316654e+02 -8.1998e-01 -1.2962e+00 -1.0056e+00 +9.2160e-01 -3.7308e+00
1031 +3.905638314e+00 +3.905638314e+00 +1.530556383e+02 +1.530556383e+02 -7.0753e-01 -1.2710e+00 -1.0246e+00 +8.4019e-01 -3.7819e+00
1377 +3.856715751e+00 +3.856715751e+00 +1.530067158e+02 +1.530067158e+02 -8.8915e-01 -1.3180e+00 -9.9341e-01 +8.2048e-01 -3.7355e+00
1404 +3.741574377e+00 +3.741574377e+00 +1.528915744e+02 +1.528915744e+02 -8.8219e-01 -1.3420e+00 -9.7776e-01 +8.2446e-01 -3.7357e+00
1420 +3.710605489e+00 +3.710605489e+00 +1.528606055e+02 +1.528606055e+02 -8.8969e-01 -1.3430e+00 -9.7473e-01 +8.3495e-01 -3.7510e+00
1438 +3.577038257e+00 +3.577038257e+00 +1.527270383e+02 +1.527270383e+02 -8.6523e-01 -1.3337e+00 -9.8134e-01 +8.6372e-01 -3.7387e+00
1469 +3.523781803e+00 +3.523781803e+00 +1.526737818e+02 +1.526737818e+02 -7.7317e-01 -1.3166e+00 -9.5939e-01 +8.3503e-01 -3.7401e+00
1518 +3.415164905e+00 +3.415164905e+00 +1.525651649e+02 +1.525651649e+02 -7.7961e-01 -1.3047e+00 -9.7754e-01 +8.4552e-01 -3.7308e+00
1532 +3.344657593e+00 +3.344657593e+00 +1.524946576e+02 +1.524946576e+02 -7.6512e-01 -1.2910e+00 -9.6519e-01 +8.5340e-01 -3.7220e+00
1562 +3.291972951e+00 +3.291972951e+00 +1.524419730e+02 +1.524419730e+02 -7.5110e-01 -1.2792e+00 -9.6329e-01 +8.6964e-01 -3.7251e+00
1624 +3.213908725e+00 +3.213908725e+00 +1.523639087e+02 +1.523639087e+02 -6.5994e-01 -1.2486e+00 -9.5596e-01 +8.7166e-01 -3.7368e+00
1650 +3.151904037e+00 +3.151904037e+00 +1.523019040e+02 +1.523019040e+02 -6.9974e-01 -1.2470e+00 -9.6056e-01 +8.6938e-01 -3.7262e+00
1682 +3.031756969e+00 +3.031756969e+00 +1.521817570e+02 +1.521817570e+02 -6.3882e-01 -1.2136e+00 -9.5694e-01 +8.7053e-01 -3.7415e+00
1762 +2.950431081e+00 +2.950431081e+00 +1.521004311e+02 +1.521004311e+02 -6.2290e-01 -1.1936e+00 -9.3928e-01 +8.5364e-01 -3.7499e+00
1807 +2.869927988e+00 +2.869927988e+00 +1.520199280e+02 +1.520199280e+02 -5.9089e-01 -1.1297e+00 -9.3604e-01 +8.4684e-01 -3.7398e+00
1832 +2.749268344e+00 +2.749268344e+00 +1.518992683e+02 +1.518992683e+02 -5.5761e-01 -1.1239e+00 -9.3402e-01 +8.7022e-01 -3.7261e+00
1873 +2.685195545e+00 +2.685195545e+00 +1.518351955e+02 +1.518351955e+02 -5.1756e-01 -1.0825e+00 -9.2611e-01 +8.6175e-01 -3.7281e+00
1967 +2.556803656e+00 +2.556803656e+00 +1.517068037e+02 +1.517068037e+02 -5.0985e-01 -1.0579e+00 -8.9746e-01 +8.7086e-01 -3.7477e+00
1982 +2.481424029e+00 +2.481424029e+00 +1.516314240e+02 +1.516314240e+02 -4.7213e-01 -1.0418e+00 -8.7937e-01 +8.5563e-01 -3.7157e+00
2064 +2.409756260e+00 +2.409756260e+00 +1.515597563e+02 +1.515597563e+02 -4.4446e-01 -1.0140e+00 -8.5717e-01 +8.4636e-01 -3.7302e+00
2134 +2.363009899e+00 +2.363009899e+00 +1.515130099e+02 +1.515130099e+02 -4.5926e-01 -1.0232e+00 -8.4181e-01 +8.6103e-01 -3.7447e+00
2156 +2.299191459e+00 +2.299191459e+00 +1.514491915e+02 +1.514491915e+02 -4.4174e-01 -1.0046e+00 -8.4877e-01 +8.6442e-01 -3.7461e+00
2182 +2.266337038e+00 +2.266337038e+00 +1.514163370e+02 +1.514163370e+02 -4.3951e-01 -9.8645e-01 -8.3391e-01 +8.7323e-01 -3.7587e+00
2211 +2.163621549e+00 +2.163621549e+00 +1.513136215e+02 +1.513136215e+02 -4.1251e-01 -9.5994e-01 -8.2620e-01 +8.9369e-01 -3.7316e+00
2282 +2.136937259e+00 +2.136937259e+00 +1.512869373e+02 +1.512869373e+02 -4.1715e-01 -9.7185e-01 -8.0840e-01 +8.9039e-01 -3.7286e+00
2416 +2.082263741e+00 +2.082263741e+00 +1.512322637e+02 +1.512322637e+02 -4.0384e-01 -9.4665e-01 -8.0837e-01 +8.9262e-01 -3.7418e+00
2486 +2.040728276e+00 +2.040728276e+00 +1.511907283e+02 +1.511907283e+02 -3.9731e-01 -9.3735e-01 -7.9626e-01 +8.8512e-01 -3.7417e+00
2545 +1.981158252e+00 +1.981158252e+00 +1.511311583e+02 +1.511311583e+02 -3.9094e-01 -9.2440e-01 -7.6988e-01 +8.9059e-01 -3.7346e+00
2626 +1.946263923e+00 +1.946263923e+00 +1.510962639e+02 +1.510962639e+02 -3.6893e-01 -9.0893e-01 -7.7565e-01 +8.9925e-01 -3.7383e+00
2671 +1.854675432e+00 +1.854675432e+00 +1.510046754e+02 +1.510046754e+02 -3.4697e-01 -8.8413e-01 -7.4180e-01 +9.0155e-01 -3.7316e+00
2818 +1.801157978e+00 +1.801157978e+00 +1.509511580e+02 +1.509511580e+02 -3.5203e-01 -8.7119e-01 -7.3928e-01 +9.1925e-01 -3.7305e+00
2827 +1.775970605e+00 +1.775970605e+00 +1.509259706e+02 +1.509259706e+02 -3.4016e-01 -8.6806e-01 -7.1362e-01 +9.1762e-01 -3.7417e+00
2894 +1.733423835e+00 +1.733423835e+00 +1.508834238e+02 +1.508834238e+02 -3.3961e-01 -8.6326e-01 -7.1110e-01 +9.2545e-01 -3.7366e+00
2947 +1.636859816e+00 +1.636859816e+00 +1.507868598e+02 +1.507868598e+02 -3.2000e-01 -8.3282e-01 -6.8791e-01 +9.3165e-01 -3.7367e+00
3062 +1.590150376e+00 +1.590150376e+00 +1.507401504e+02 +1.507401504e+02 -3.2136e-01 -8.2427e-01 -6.7438e-01 +9.4927e-01 -3.7338e+00
3117 +1.554883128e+00 +1.554883128e+00 +1.507048831e+02 +1.507048831e+02 -2.9865e-01 -8.0282e-01 -6.6963e-01 +9.5127e-01 -3.7355e+00
