% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1672 +5.668751313e+02 +5.668751313e+02 +7.160251313e+02 +7.160251313e+02
1694 +5.401510800e+02 +5.401510800e+02 +6.893010800e+02 +6.893010800e+02
1716 +4.864981521e+02 +4.864981521e+02 +6.356481521e+02 +6.356481521e+02
1738 +4.269638292e+02 +4.269638292e+02 +5.761138292e+02 +5.761138292e+02
1826 +3.946133462e+02 +3.946133462e+02 +5.437633462e+02 +5.437633462e+02
1848 +3.705825056e+02 +3.705825056e+02 +5.197325056e+02 +5.197325056e+02
1870 +3.134174419e+02 +3.134174419e+02 +4.625674419e+02 +4.625674419e+02
1892 +2.783240018e+02 +2.783240018e+02 +4.274740018e+02 +4.274740018e+02
1914 +2.481638713e+02 +2.481638713e+02 +3.973138713e+02 +3.973138713e+02
2002 +2.239878381e+02 +2.239878381e+02 +3.731378381e+02 +3.731378381e+02
2068 +1.985535080e+02 +1.985535080e+02 +3.477035080e+02 +3.477035080e+02
2134 +1.899972334e+02 +1.899972334e+02 +3.391472334e+02 +3.391472334e+02
2178 +1.825069160e+02 +1.825069160e+02 +3.316569160e+02 +3.316569160e+02
2222 +1.780037885e+02 +1.780037885e+02 +3.271537885e+02 +3.271537885e+02
2244 +1.503011328e+02 +1.503011328e+02 +2.994511328e+02 +2.994511328e+02
2288 +1.476134968e+02 +1.476134968e+02 +2.967634968e+02 +2.967634968e+02
2398 +1.402355828e+02 +1.402355828e+02 +2.893855828e+02 +2.893855828e+02
2420 +1.371740473e+02 +1.371740473e+02 +2.863240473e+02 +2.863240473e+02
2464 +1.222498476e+02 +1.222498476e+02 +2.713998476e+02 +2.713998476e+02
2486 +1.129108822e+02 +1.129108822e+02 +2.620608822e+02 +2.620608822e+02
2508 +1.075266073e+02 +1.075266073e+02 +2.566766073e+02 +2.566766073e+02
2530 +1.041153728e+02 +1.041153728e+02 +2.532653728e+02 +2.532653728e+02
2552 +1.000315970e+02 +1.000315970e+02 +2.491815970e+02 +2.491815970e+02
2574 +9.003473982e+01 +9.003473982e+01 +2.391847398e+02 +2.391847398e+02
2662 +8.902068324e+01 +8.902068324e+01 +2.381706832e+02 +2.381706832e+02
2684 +8.243081462e+01 +8.243081462e+01 +2.315808146e+02 +2.315808146e+02
2706 +7.780414451e+01 +7.780414451e+01 +2.269541445e+02 +2.269541445e+02
2728 +7.064716090e+01 +7.064716090e+01 +2.197971609e+02 +2.197971609e+02
2750 +6.690565160e+01 +6.690565160e+01 +2.160556516e+02 +2.160556516e+02
2772 +6.584454013e+01 +6.584454013e+01 +2.149945401e+02 +2.149945401e+02
2794 +5.960892277e+01 +5.960892277e+01 +2.087589228e+02 +2.087589228e+02
2816 +5.713194521e+01 +5.713194521e+01 +2.062819452e+02 +2.062819452e+02
2926 +5.271301848e+01 +5.271301848e+01 +2.018630185e+02 +2.018630185e+02
2948 +4.998001838e+01 +4.998001838e+01 +1.991300184e+02 +1.991300184e+02
3014 +4.851106571e+01 +4.851106571e+01 +1.976610657e+02 +1.976610657e+02
3036 +4.665485462e+01 +4.665485462e+01 +1.958048546e+02 +1.958048546e+02
3080 +4.524373671e+01 +4.524373671e+01 +1.943937367e+02 +1.943937367e+02
3146 +4.419118307e+01 +4.419118307e+01 +1.933411831e+02 +1.933411831e+02
3212 +4.344537947e+01 +4.344537947e+01 +1.925953795e+02 +1.925953795e+02
3300 +4.201414168e+01 +4.201414168e+01 +1.911641417e+02 +1.911641417e+02
3322 +4.154371829e+01 +4.154371829e+01 +1.906937183e+02 +1.906937183e+02
3388 +4.052842388e+01 +4.052842388e+01 +1.896784239e+02 +1.896784239e+02
3454 +3.978683614e+01 +3.978683614e+01 +1.889368361e+02 +1.889368361e+02
3806 +3.890410893e+01 +3.890410893e+01 +1.880541089e+02 +1.880541089e+02
5060 +3.801658085e+01 +3.801658085e+01 +1.871665808e+02 +1.871665808e+02
6355 +3.713396219e+01 +3.713396219e+01 +1.862839622e+02 +1.862839622e+02
7722 +3.628817474e+01 +3.628817474e+01 +1.854381747e+02 +1.854381747e+02
10296 +3.547647616e+01 +3.547647616e+01 +1.846264762e+02 +1.846264762e+02
12749 +3.467084413e+01 +3.467084413e+01 +1.838208441e+02 +1.838208441e+02
15048 +3.388348112e+01 +3.388348112e+01 +1.830334811e+02 +1.830334811e+02
17358 +3.309105383e+01 +3.309105383e+01 +1.822410538e+02 +1.822410538e+02
20042 +3.235810110e+01 +3.235810110e+01 +1.815081011e+02 +1.815081011e+02
22610 +3.161518437e+01 +3.161518437e+01 +1.807651844e+02 +1.807651844e+02
24992 +3.089878576e+01 +3.089878576e+01 +1.800487858e+02 +1.800487858e+02
27646 +3.019619981e+01 +3.019619981e+01 +1.793461998e+02 +1.793461998e+02
32565 +2.950565855e+01 +2.950565855e+01 +1.786556586e+02 +1.786556586e+02
35860 +2.883782239e+01 +2.883782239e+01 +1.779878224e+02 +1.779878224e+02
38236 +2.816258834e+01 +2.816258834e+01 +1.773125883e+02 +1.773125883e+02
40788 +2.754219618e+01 +2.754219618e+01 +1.766921962e+02 +1.766921962e+02
43098 +2.690878847e+01 +2.690878847e+01 +1.760587885e+02 +1.760587885e+02
46512 +2.630076151e+01 +2.630076151e+01 +1.754507615e+02 +1.754507615e+02
49720 +2.570375467e+01 +2.570375467e+01 +1.748537547e+02 +1.748537547e+02
51511 +2.511663300e+01 +2.511663300e+01 +1.742666330e+02 +1.742666330e+02
53804 +2.454595957e+01 +2.454595957e+01 +1.736959596e+02 +1.736959596e+02
56100 +2.398797772e+01 +2.398797772e+01 +1.731379777e+02 +1.731379777e+02
58498 +2.343819512e+01 +2.343819512e+01 +1.725881951e+02 +1.725881951e+02
60654 +2.290762987e+01 +2.290762987e+01 +1.720576299e+02 +1.720576299e+02
63448 +2.238410793e+01 +2.238410793e+01 +1.715341079e+02 +1.715341079e+02
65218 +2.187423517e+01 +2.187423517e+01 +1.710242352e+02 +1.710242352e+02
66570 +2.136742576e+01 +2.136742576e+01 +1.705174258e+02 +1.705174258e+02
68750 +2.088895518e+01 +2.088895518e+01 +1.700389552e+02 +1.700389552e+02
71126 +2.041651722e+01 +2.041651722e+01 +1.695665172e+02 +1.695665172e+02
73128 +1.995066092e+01 +1.995066092e+01 +1.691006609e+02 +1.691006609e+02
74920 +1.949738841e+01 +1.949738841e+01 +1.686473884e+02 +1.686473884e+02
77052 +1.905457521e+01 +1.905457521e+01 +1.682045752e+02 +1.682045752e+02
78870 +1.861071398e+01 +1.861071398e+01 +1.677607140e+02 +1.677607140e+02
80138 +1.817640091e+01 +1.817640091e+01 +1.673264009e+02 +1.673264009e+02
81686 +1.777997019e+01 +1.777997019e+01 +1.669299702e+02 +1.669299702e+02
82874 +1.737357677e+01 +1.737357677e+01 +1.665235768e+02 +1.665235768e+02
84494 +1.696409852e+01 +1.696409852e+01 +1.661140985e+02 +1.661140985e+02
85954 +1.658618816e+01 +1.658618816e+01 +1.657361882e+02 +1.657361882e+02
87281 +1.621296001e+01 +1.621296001e+01 +1.653629600e+02 +1.653629600e+02
89760 +1.584764311e+01 +1.584764311e+01 +1.649976431e+02 +1.649976431e+02
91058 +1.546330031e+01 +1.546330031e+01 +1.646133003e+02 +1.646133003e+02
92092 +1.513528652e+01 +1.513528652e+01 +1.642852865e+02 +1.642852865e+02
94072 +1.478492418e+01 +1.478492418e+01 +1.639349242e+02 +1.639349242e+02
95300 +1.444365758e+01 +1.444365758e+01 +1.635936576e+02 +1.635936576e+02
96411 +1.411832719e+01 +1.411832719e+01 +1.632683272e+02 +1.632683272e+02
98393 +1.379092552e+01 +1.379092552e+01 +1.629409255e+02 +1.629409255e+02
99352 +1.348228998e+01 +1.348228998e+01 +1.626322900e+02 +1.626322900e+02
100210 +1.317460717e+01 +1.317460717e+01 +1.623246072e+02 +1.623246072e+02
104038 +1.287732878e+01 +1.287732878e+01 +1.620273288e+02 +1.620273288e+02
105028 +1.258755311e+01 +1.258755311e+01 +1.617375531e+02 +1.617375531e+02
105850 +1.230177771e+01 +1.230177771e+01 +1.614517777e+02 +1.614517777e+02
110056 +1.201435955e+01 +1.201435955e+01 +1.611643596e+02 +1.611643596e+02
111012 +1.173788654e+01 +1.173788654e+01 +1.608878865e+02 +1.608878865e+02
111694 +1.147945425e+01 +1.147945425e+01 +1.606294542e+02 +1.606294542e+02
112546 +1.121130741e+01 +1.121130741e+01 +1.603613074e+02 +1.603613074e+02
116314 +1.096382145e+01 +1.096382145e+01 +1.601138214e+02 +1.601138214e+02
117216 +1.070525759e+01 +1.070525759e+01 +1.598552576e+02 +1.598552576e+02
117898 +1.047001167e+01 +1.047001167e+01 +1.596200117e+02 +1.596200117e+02
118822 +1.022799453e+01 +1.022799453e+01 +1.593779945e+02 +1.593779945e+02
121748 +9.999291669e+00 +9.999291669e+00 +1.591492917e+02 +1.591492917e+02
122606 +9.767910833e+00 +9.767910833e+00 +1.589179108e+02 +1.589179108e+02
123266 +9.542517606e+00 +9.542517606e+00 +1.586925176e+02 +1.586925176e+02
123860 +9.332371178e+00 +9.332371178e+00 +1.584823712e+02 +1.584823712e+02
124982 +9.118338740e+00 +9.118338740e+00 +1.582683387e+02 +1.582683387e+02
126073 +8.911172519e+00 +8.911172519e+00 +1.580611725e+02 +1.580611725e+02
126786 +8.708373388e+00 +8.708373388e+00 +1.578583734e+02 +1.578583734e+02
127537 +8.501355079e+00 +8.501355079e+00 +1.576513551e+02 +1.576513551e+02
128106 +8.312051085e+00 +8.312051085e+00 +1.574620511e+02 +1.574620511e+02
128722 +8.124739179e+00 +8.124739179e+00 +1.572747392e+02 +1.572747392e+02
129338 +7.941032795e+00 +7.941032795e+00 +1.570910328e+02 +1.570910328e+02
130152 +7.751402502e+00 +7.751402502e+00 +1.569014025e+02 +1.569014025e+02
130592 +7.583121539e+00 +7.583121539e+00 +1.567331215e+02 +1.567331215e+02
131228 +7.400280709e+00 +7.400280709e+00 +1.565502807e+02 +1.565502807e+02
132044 +7.241040106e+00 +7.241040106e+00 +1.563910401e+02 +1.563910401e+02
132802 +7.077404426e+00 +7.077404426e+00 +1.562274044e+02 +1.562274044e+02
133540 +6.916833556e+00 +6.916833556e+00 +1.560668336e+02 +1.560668336e+02
134014 +6.745594963e+00 +6.745594963e+00 +1.558955950e+02 +1.558955950e+02
134362 +6.598624567e+00 +6.598624567e+00 +1.557486246e+02 +1.557486246e+02
134939 +6.431400239e+00 +6.431400239e+00 +1.555814002e+02 +1.555814002e+02
135520 +6.305341359e+00 +6.305341359e+00 +1.554553414e+02 +1.554553414e+02
136214 +6.165234038e+00 +6.165234038e+00 +1.553152340e+02 +1.553152340e+02
137874 +6.024765687e+00 +6.024765687e+00 +1.551747657e+02 +1.551747657e+02
138820 +5.873113837e+00 +5.873113837e+00 +1.550231138e+02 +1.550231138e+02
139172 +5.750332049e+00 +5.750332049e+00 +1.549003320e+02 +1.549003320e+02
139568 +5.618696165e+00 +5.618696165e+00 +1.547686962e+02 +1.547686962e+02
139898 +5.490171871e+00 +5.490171871e+00 +1.546401719e+02 +1.546401719e+02
140294 +5.359157676e+00 +5.359157676e+00 +1.545091577e+02 +1.545091577e+02
140756 +5.244031915e+00 +5.244031915e+00 +1.543940319e+02 +1.543940319e+02
141267 +5.127795519e+00 +5.127795519e+00 +1.542777955e+02 +1.542777955e+02
141856 +5.008713658e+00 +5.008713658e+00 +1.541587137e+02 +1.541587137e+02
142230 +4.890491605e+00 +4.890491605e+00 +1.540404916e+02 +1.540404916e+02
142619 +4.785348376e+00 +4.785348376e+00 +1.539353484e+02 +1.539353484e+02
143022 +4.663105681e+00 +4.663105681e+00 +1.538131057e+02 +1.538131057e+02
143440 +4.563655880e+00 +4.563655880e+00 +1.537136559e+02 +1.537136559e+02
143751 +4.464461493e+00 +4.464461493e+00 +1.536144615e+02 +1.536144615e+02
143995 +4.364802951e+00 +4.364802951e+00 +1.535148030e+02 +1.535148030e+02
144474 +4.263068783e+00 +4.263068783e+00 +1.534130688e+02 +1.534130688e+02
145269 +4.163332292e+00 +4.163332292e+00 +1.533133323e+02 +1.533133323e+02
145882 +4.070889137e+00 +4.070889137e+00 +1.532208891e+02 +1.532208891e+02
147080 +3.976715201e+00 +3.976715201e+00 +1.531267152e+02 +1.531267152e+02
147576 +3.886625548e+00 +3.886625548e+00 +1.530366255e+02 +1.530366255e+02
147884 +3.799397567e+00 +3.799397567e+00 +1.529493976e+02 +1.529493976e+02
148170 +3.715258876e+00 +3.715258876e+00 +1.528652589e+02 +1.528652589e+02
148412 +3.622411129e+00 +3.622411129e+00 +1.527724111e+02 +1.527724111e+02
148710 +3.537234013e+00 +3.537234013e+00 +1.526872340e+02 +1.526872340e+02
149006 +3.457664420e+00 +3.457664420e+00 +1.526076644e+02 +1.526076644e+02
149182 +3.387752474e+00 +3.387752474e+00 +1.525377525e+02 +1.525377525e+02
149375 +3.309386700e+00 +3.309386700e+00 +1.524593867e+02 +1.524593867e+02
149622 +3.228321832e+00 +3.228321832e+00 +1.523783218e+02 +1.523783218e+02
149798 +3.158048033e+00 +3.158048033e+00 +1.523080480e+02 +1.523080480e+02
150140 +3.088916366e+00 +3.088916366e+00 +1.522389164e+02 +1.522389164e+02
150524 +3.004916028e+00 +3.004916028e+00 +1.521549160e+02 +1.521549160e+02
150832 +2.941253023e+00 +2.941253023e+00 +1.520912530e+02 +1.520912530e+02
151096 +2.878820227e+00 +2.878820227e+00 +1.520288202e+02 +1.520288202e+02
151558 +2.815937587e+00 +2.815937587e+00 +1.519659376e+02 +1.519659376e+02
151932 +2.745899748e+00 +2.745899748e+00 +1.518958997e+02 +1.518958997e+02
152262 +2.683165326e+00 +2.683165326e+00 +1.518331653e+02 +1.518331653e+02
152465 +2.616635030e+00 +2.616635030e+00 +1.517666350e+02 +1.517666350e+02
152636 +2.568916094e+00 +2.568916094e+00 +1.517189161e+02 +1.517189161e+02
152944 +2.505183741e+00 +2.505183741e+00 +1.516551837e+02 +1.516551837e+02
153076 +2.451292236e+00 +2.451292236e+00 +1.516012922e+02 +1.516012922e+02
153252 +2.389221259e+00 +2.389221259e+00 +1.515392213e+02 +1.515392213e+02
153560 +2.333491519e+00 +2.333491519e+00 +1.514834915e+02 +1.514834915e+02
153736 +2.280792361e+00 +2.280792361e+00 +1.514307924e+02 +1.514307924e+02
154022 +2.235854559e+00 +2.235854559e+00 +1.513858546e+02 +1.513858546e+02
154242 +2.186662353e+00 +2.186662353e+00 +1.513366624e+02 +1.513366624e+02
154682 +2.137221192e+00 +2.137221192e+00 +1.512872212e+02 +1.512872212e+02
155447 +2.088796231e+00 +2.088796231e+00 +1.512387962e+02 +1.512387962e+02
155956 +2.040398315e+00 +2.040398315e+00 +1.511903983e+02 +1.511903983e+02
156354 +1.992338534e+00 +1.992338534e+00 +1.511423385e+02 +1.511423385e+02
156508 +1.942488506e+00 +1.942488506e+00 +1.510924885e+02 +1.510924885e+02
156600 +1.902961105e+00 +1.902961105e+00 +1.510529611e+02 +1.510529611e+02
156794 +1.860344472e+00 +1.860344472e+00 +1.510103445e+02 +1.510103445e+02
156904 +1.813392908e+00 +1.813392908e+00 +1.509633929e+02 +1.509633929e+02
156992 +1.773722644e+00 +1.773722644e+00 +1.509237226e+02 +1.509237226e+02
157016 +1.735907126e+00 +1.735907126e+00 +1.508859071e+02 +1.508859071e+02
157168 +1.693345263e+00 +1.693345263e+00 +1.508433453e+02 +1.508433453e+02
157278 +1.657797056e+00 +1.657797056e+00 +1.508077971e+02 +1.508077971e+02
157388 +1.620925723e+00 +1.620925723e+00 +1.507709257e+02 +1.507709257e+02
157471 +1.582317275e+00 +1.582317275e+00 +1.507323173e+02 +1.507323173e+02
157630 +1.541467105e+00 +1.541467105e+00 +1.506914671e+02 +1.506914671e+02
157762 +1.508490205e+00 +1.508490205e+00 +1.506584902e+02 +1.506584902e+02
157828 +1.470347199e+00 +1.470347199e+00 +1.506203472e+02 +1.506203472e+02
157916 +1.424483476e+00 +1.424483476e+00 +1.505744835e+02 +1.505744835e+02
157982 +1.401065473e+00 +1.401065473e+00 +1.505510655e+02 +1.505510655e+02
158004 +1.380234547e+00 +1.380234547e+00 +1.505302345e+02 +1.505302345e+02
158409 +1.347777373e+00 +1.347777373e+00 +1.504977774e+02 +1.504977774e+02
158532 +1.317514153e+00 +1.317514153e+00 +1.504675142e+02 +1.504675142e+02
158623 +1.286222408e+00 +1.286222408e+00 +1.504362224e+02 +1.504362224e+02
158884 +1.251847800e+00 +1.251847800e+00 +1.504018478e+02 +1.504018478e+02
158950 +1.223222976e+00 +1.223222976e+00 +1.503732230e+02 +1.503732230e+02
159038 +1.200117945e+00 +1.200117945e+00 +1.503501179e+02 +1.503501179e+02
159368 +1.166055695e+00 +1.166055695e+00 +1.503160557e+02 +1.503160557e+02
159588 +1.146174320e+00 +1.146174320e+00 +1.502961743e+02 +1.502961743e+02
159940 +1.121374045e+00 +1.121374045e+00 +1.502713740e+02 +1.502713740e+02
160160 +1.083695308e+00 +1.083695308e+00 +1.502336953e+02 +1.502336953e+02
160291 +1.070822834e+00 +1.070822834e+00 +1.502208228e+02 +1.502208228e+02
160402 +1.045789064e+00 +1.045789064e+00 +1.501957891e+02 +1.501957891e+02
160628 +1.018951981e+00 +1.018951981e+00 +1.501689520e+02 +1.501689520e+02
160820 +9.947152940e-01 +9.947152940e-01 +1.501447153e+02 +1.501447153e+02
160930 +9.752669150e-01 +9.752669150e-01 +1.501252669e+02 +1.501252669e+02
161040 +9.497634037e-01 +9.497634037e-01 +1.500997634e+02 +1.500997634e+02
161150 +9.258600517e-01 +9.258600517e-01 +1.500758601e+02 +1.500758601e+02
161222 +9.107093133e-01 +9.107093133e-01 +1.500607093e+02 +1.500607093e+02
161370 +8.883427164e-01 +8.883427164e-01 +1.500383427e+02 +1.500383427e+02
161546 +8.692343988e-01 +8.692343988e-01 +1.500192344e+02 +1.500192344e+02
161612 +8.484221387e-01 +8.484221387e-01 +1.499984221e+02 +1.499984221e+02
161788 +8.301515399e-01 +8.301515399e-01 +1.499801515e+02 +1.499801515e+02
161888 +8.093882693e-01 +8.093882693e-01 +1.499593883e+02 +1.499593883e+02
162052 +7.918736660e-01 +7.918736660e-01 +1.499418737e+02 +1.499418737e+02
162118 +7.756333024e-01 +7.756333024e-01 +1.499256333e+02 +1.499256333e+02
162382 +7.544633327e-01 +7.544633327e-01 +1.499044633e+02 +1.499044633e+02
162514 +7.375442110e-01 +7.375442110e-01 +1.498875442e+02 +1.498875442e+02
162580 +7.184881633e-01 +7.184881633e-01 +1.498684882e+02 +1.498684882e+02
162629 +7.069819494e-01 +7.069819494e-01 +1.498569819e+02 +1.498569819e+02
162712 +6.913256385e-01 +6.913256385e-01 +1.498413256e+02 +1.498413256e+02
162800 +6.682447832e-01 +6.682447832e-01 +1.498182448e+02 +1.498182448e+02
162822 +6.591649086e-01 +6.591649086e-01 +1.498091649e+02 +1.498091649e+02
162932 +6.452519712e-01 +6.452519712e-01 +1.497952520e+02 +1.497952520e+02
163059 +6.233562968e-01 +6.233562968e-01 +1.497733563e+02 +1.497733563e+02
163130 +6.157904932e-01 +6.157904932e-01 +1.497657905e+02 +1.497657905e+02
163280 +5.978428255e-01 +5.978428255e-01 +1.497478428e+02 +1.497478428e+02
163350 +5.867422692e-01 +5.867422692e-01 +1.497367423e+02 +1.497367423e+02
163416 +5.703237017e-01 +5.703237017e-01 +1.497203237e+02 +1.497203237e+02
163504 +5.610878216e-01 +5.610878216e-01 +1.497110878e+02 +1.497110878e+02
163658 +5.494192670e-01 +5.494192670e-01 +1.496994193e+02 +1.496994193e+02
163790 +5.341528002e-01 +5.341528002e-01 +1.496841528e+02 +1.496841528e+02
163944 +5.176319116e-01 +5.176319116e-01 +1.496676319e+02 +1.496676319e+02
164164 +5.113098661e-01 +5.113098661e-01 +1.496613099e+02 +1.496613099e+02
164208 +5.003127720e-01 +5.003127720e-01 +1.496503128e+02 +1.496503128e+02
164248 +4.875513205e-01 +4.875513205e-01 +1.496375513e+02 +1.496375513e+02
164413 +4.767889963e-01 +4.767889963e-01 +1.496267890e+02 +1.496267890e+02
164516 +4.668296041e-01 +4.668296041e-01 +1.496168296e+02 +1.496168296e+02
164622 +4.570752950e-01 +4.570752950e-01 +1.496070753e+02 +1.496070753e+02
164714 +4.453592763e-01 +4.453592763e-01 +1.495953593e+02 +1.495953593e+02
164763 +4.311990907e-01 +4.311990907e-01 +1.495811991e+02 +1.495811991e+02
164893 +4.254421705e-01 +4.254421705e-01 +1.495754422e+02 +1.495754422e+02
165034 +4.134604801e-01 +4.134604801e-01 +1.495634605e+02 +1.495634605e+02
165132 +4.052093454e-01 +4.052093454e-01 +1.495552093e+02 +1.495552093e+02
165220 +3.969243646e-01 +3.969243646e-01 +1.495469244e+02 +1.495469244e+02
165484 +3.885399533e-01 +3.885399533e-01 +1.495385400e+02 +1.495385400e+02
165572 +3.768465415e-01 +3.768465415e-01 +1.495268465e+02 +1.495268465e+02
165638 +3.687739661e-01 +3.687739661e-01 +1.495187740e+02 +1.495187740e+02
165726 +3.621897195e-01 +3.621897195e-01 +1.495121897e+02 +1.495121897e+02
165880 +3.534956590e-01 +3.534956590e-01 +1.495034957e+02 +1.495034957e+02
166078 +3.462348580e-01 +3.462348580e-01 +1.494962349e+02 +1.494962349e+02
166219 +3.382817729e-01 +3.382817729e-01 +1.494882818e+02 +1.494882818e+02
166293 +3.299469108e-01 +3.299469108e-01 +1.494799469e+02 +1.494799469e+02
166521 +3.223383100e-01 +3.223383100e-01 +1.494723383e+02 +1.494723383e+02
166628 +3.158005664e-01 +3.158005664e-01 +1.494658006e+02 +1.494658006e+02
166802 +3.076904586e-01 +3.076904586e-01 +1.494576905e+02 +1.494576905e+02
166892 +3.018886559e-01 +3.018886559e-01 +1.494518887e+02 +1.494518887e+02
167002 +2.927356963e-01 +2.927356963e-01 +1.494427357e+02 +1.494427357e+02
167043 +2.878488301e-01 +2.878488301e-01 +1.494378488e+02 +1.494378488e+02
167403 +2.807366134e-01 +2.807366134e-01 +1.494307366e+02 +1.494307366e+02
167486 +2.745823221e-01 +2.745823221e-01 +1.494245823e+02 +1.494245823e+02
167618 +2.627343234e-01 +2.627343234e-01 +1.494127343e+02 +1.494127343e+02
167750 +2.557786633e-01 +2.557786633e-01 +1.494057787e+02 +1.494057787e+02
167970 +2.478721854e-01 +2.478721854e-01 +1.493978722e+02 +1.493978722e+02
168088 +2.446612028e-01 +2.446612028e-01 +1.493946612e+02 +1.493946612e+02
168146 +2.394042981e-01 +2.394042981e-01 +1.493894043e+02 +1.493894043e+02
168221 +2.334883208e-01 +2.334883208e-01 +1.493834883e+02 +1.493834883e+02
168294 +2.255740423e-01 +2.255740423e-01 +1.493755740e+02 +1.493755740e+02
168376 +2.235693561e-01 +2.235693561e-01 +1.493735694e+02 +1.493735694e+02
168535 +2.185982937e-01 +2.185982937e-01 +1.493685983e+02 +1.493685983e+02
168567 +2.131987606e-01 +2.131987606e-01 +1.493631988e+02 +1.493631988e+02
168619 +2.086207540e-01 +2.086207540e-01 +1.493586208e+02 +1.493586208e+02
168674 +2.038131466e-01 +2.038131466e-01 +1.493538131e+02 +1.493538131e+02
168740 +1.994984175e-01 +1.994984175e-01 +1.493494984e+02 +1.493494984e+02
169026 +1.941178799e-01 +1.941178799e-01 +1.493441179e+02 +1.493441179e+02
169136 +1.900320902e-01 +1.900320902e-01 +1.493400321e+02 +1.493400321e+02
169193 +1.846490557e-01 +1.846490557e-01 +1.493346491e+02 +1.493346491e+02
169378 +1.808390550e-01 +1.808390550e-01 +1.493308391e+02 +1.493308391e+02
169488 +1.777304117e-01 +1.777304117e-01 +1.493277304e+02 +1.493277304e+02
169597 +1.730363008e-01 +1.730363008e-01 +1.493230363e+02 +1.493230363e+02
169690 +1.692044862e-01 +1.692044862e-01 +1.493192045e+02 +1.493192045e+02
169875 +1.656501496e-01 +1.656501496e-01 +1.493156501e+02 +1.493156501e+02
169911 +1.615146081e-01 +1.615146081e-01 +1.493115146e+02 +1.493115146e+02
170060 +1.582987453e-01 +1.582987453e-01 +1.493082987e+02 +1.493082987e+02
170185 +1.548313408e-01 +1.548313408e-01 +1.493048313e+02 +1.493048313e+02
170280 +1.502717778e-01 +1.502717778e-01 +1.493002718e+02 +1.493002718e+02
170346 +1.477695459e-01 +1.477695459e-01 +1.492977695e+02 +1.492977695e+02
170500 +1.442027812e-01 +1.442027812e-01 +1.492942028e+02 +1.492942028e+02
170578 +1.411569604e-01 +1.411569604e-01 +1.492911570e+02 +1.492911570e+02
170654 +1.377353768e-01 +1.377353768e-01 +1.492877354e+02 +1.492877354e+02
170764 +1.348643615e-01 +1.348643615e-01 +1.492848644e+02 +1.492848644e+02
170918 +1.312803753e-01 +1.312803753e-01 +1.492812804e+02 +1.492812804e+02
170988 +1.272606211e-01 +1.272606211e-01 +1.492772606e+02 +1.492772606e+02
171050 +1.257057256e-01 +1.257057256e-01 +1.492757057e+02 +1.492757057e+02
171138 +1.229527054e-01 +1.229527054e-01 +1.492729527e+02 +1.492729527e+02
