% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.769510028e+07 +2.769510028e+07 +2.769504534e+07 +2.769504534e+07
437 +2.688576272e+07 +2.688576272e+07 +2.688570778e+07 +2.688570778e+07
453 +2.363963811e+07 +2.363963811e+07 +2.363958317e+07 +2.363958317e+07
466 +2.175924068e+07 +2.175924068e+07 +2.175918574e+07 +2.175918574e+07
469 +1.868380850e+07 +1.868380850e+07 +1.868375356e+07 +1.868375356e+07
470 +1.331744112e+07 +1.331744112e+07 +1.331738618e+07 +1.331738618e+07
508 +1.247581364e+07 +1.247581364e+07 +1.247575870e+07 +1.247575870e+07
516 +1.183372078e+07 +1.183372078e+07 +1.183366584e+07 +1.183366584e+07
517 +1.020359423e+07 +1.020359423e+07 +1.020353929e+07 +1.020353929e+07
530 +8.417922103e+06 +8.417922103e+06 +8.417867163e+06 +8.417867163e+06
536 +7.332681227e+06 +7.332681227e+06 +7.332626287e+06 +7.332626287e+06
545 +7.135636666e+06 +7.135636666e+06 +7.135581726e+06 +7.135581726e+06
554 +4.749390455e+06 +4.749390455e+06 +4.749335515e+06 +4.749335515e+06
616 +4.052418114e+06 +4.052418114e+06 +4.052363174e+06 +4.052363174e+06
640 +3.824755100e+06 +3.824755100e+06 +3.824700160e+06 +3.824700160e+06
660 +3.118856643e+06 +3.118856643e+06 +3.118801703e+06 +3.118801703e+06
671 +2.274099809e+06 +2.274099809e+06 +2.274044869e+06 +2.274044869e+06
770 +2.105891301e+06 +2.105891301e+06 +2.105836361e+06 +2.105836361e+06
792 +1.864822910e+06 +1.864822910e+06 +1.864767970e+06 +1.864767970e+06
814 +1.487301404e+06 +1.487301404e+06 +1.487246464e+06 +1.487246464e+06
858 +1.368234176e+06 +1.368234176e+06 +1.368179236e+06 +1.368179236e+06
924 +1.283534751e+06 +1.283534751e+06 +1.283479811e+06 +1.283479811e+06
