% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
890 +1.776219674e+00 +1.776219674e+00 +3.712621967e+01 +3.712621967e+01 +3.0411e+00 -2.8837e-01 +4.2879e+00 +1.4278e+00 -1.1810e+00
1020 +1.362526830e+00 +1.362526830e+00 +3.671252683e+01 +3.671252683e+01 +3.1392e+00 -6.7411e-01 +4.6974e+00 +1.0157e+00 -1.7365e+00
1039 +9.682793064e-01 +9.682793064e-01 +3.631827931e+01 +3.631827931e+01 +2.8831e+00 -2.9841e-01 +4.5499e+00 +8.2157e-01 -1.9851e+00
1110 +9.196347410e-01 +9.196347410e-01 +3.626963474e+01 +3.626963474e+01 +2.8359e+00 -1.5450e-01 +4.5105e+00 +9.0049e-01 -1.4445e+00
1217 +7.689452085e-01 +7.689452085e-01 +3.611894521e+01 +3.611894521e+01 +2.5700e+00 -2.1351e-03 +4.5302e+00 +9.9601e-01 -1.6588e+00
1230 +7.535854124e-01 +7.535854124e-01 +3.610358541e+01 +3.610358541e+01 +2.6477e+00 -8.9887e-02 +4.5738e+00 +9.6287e-01 -1.4122e+00
1263 +5.841675813e-01 +5.841675813e-01 +3.593416758e+01 +3.593416758e+01 +2.6937e+00 +2.4827e-02 +4.5069e+00 +1.2224e+00 -1.4483e+00
1311 +4.986393646e-01 +4.986393646e-01 +3.584863936e+01 +3.584863936e+01 +2.4564e+00 +3.5577e-01 +4.2964e+00 +1.1875e+00 -1.4316e+00
1404 +2.382520035e-01 +2.382520035e-01 +3.558825200e+01 +3.558825200e+01 +2.5552e+00 +3.7951e-01 +4.3786e+00 +1.2389e+00 -1.4466e+00
1662 +1.486674688e-01 +1.486674688e-01 +3.549866747e+01 +3.549866747e+01 +2.3724e+00 +4.9008e-01 +4.3886e+00 +1.2151e+00 -1.5850e+00
1811 +1.465603974e-01 +1.465603974e-01 +3.549656040e+01 +3.549656040e+01 +2.3297e+00 +4.8267e-01 +4.3587e+00 +1.1854e+00 -1.6486e+00
1823 +1.368060057e-01 +1.368060057e-01 +3.548680601e+01 +3.548680601e+01 +2.3669e+00 +5.6477e-01 +4.3241e+00 +1.2559e+00 -1.5599e+00
12330 +1.329265268e-01 +1.329265268e-01 +3.548292653e+01 +3.548292653e+01 +2.1762e+00 +7.5325e-01 +4.2063e+00 +1.2901e+00 -1.7247e+00
17735 +5.742677502e-02 +5.742677502e-02 +3.540742678e+01 +3.540742678e+01 +1.7734e+00 +1.4287e+00 +4.0061e+00 +1.5652e+00 -1.7756e+00
17808 +4.257398070e-02 +4.257398070e-02 +3.539257398e+01 +3.539257398e+01 +1.8402e+00 +1.4377e+00 +3.9528e+00 +1.5238e+00 -1.7839e+00
17852 +2.164198255e-02 +2.164198255e-02 +3.537164198e+01 +3.537164198e+01 +1.8196e+00 +1.4192e+00 +3.9781e+00 +1.4740e+00 -1.8011e+00
47784 +1.835452600e-02 +1.835452600e-02 +3.536835453e+01 +3.536835453e+01 +1.9018e+00 +1.2407e+00 +4.0625e+00 +1.3895e+00 -1.8198e+00
47884 +1.757048332e-02 +1.757048332e-02 +3.536757048e+01 +3.536757048e+01 +1.9147e+00 +1.2229e+00 +4.0631e+00 +1.4067e+00 -1.8046e+00
83043 +9.953710724e-03 +9.953710724e-03 +3.535995371e+01 +3.535995371e+01 +1.6486e+00 +1.6867e+00 +3.8749e+00 +1.5258e+00 -1.8665e+00
87384 +1.020977436e-08 +1.020977436e-08 +3.535000001e+01 +3.535000001e+01 +1.7663e+00 +1.5030e+00 +3.9684e+00 +1.4665e+00 -1.8364e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.329981111e+02 +7.329981111e+02 +7.368181111e+02 +7.368181111e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
134 +6.546288997e+02 +6.546288997e+02 +6.584488997e+02 +6.584488997e+02 -2.6323e+00 +2.3681e+00 +8.5429e-01 -8.7597e-01 -4.7270e-01
141 +5.532443746e+02 +5.532443746e+02 +5.570643746e+02 +5.570643746e+02 -2.7297e+00 +2.2865e+00 +7.1587e-01 -1.0922e+00 -1.3222e+00
157 +3.420623602e+02 +3.420623602e+02 +3.458823602e+02 +3.458823602e+02 -2.2305e+00 +1.8097e+00 +1.9657e+00 -2.4335e+00 -5.3218e+00
158 +3.305492062e+02 +3.305492062e+02 +3.343692062e+02 +3.343692062e+02 -2.5043e+00 +2.5561e+00 +1.3137e+00 -1.0629e+00 -3.7461e+00
166 +2.379001021e+02 +2.379001021e+02 +2.417201021e+02 +2.417201021e+02 -1.3730e+00 +1.5758e+00 +2.0900e+00 -7.7560e-01 -2.6992e+00
192 +1.609102310e+02 +1.609102310e+02 +1.647302310e+02 +1.647302310e+02 +1.4274e-02 +3.0644e+00 -1.3714e-02 -1.0022e+00 -2.1281e+00
201 +1.215192615e+02 +1.215192615e+02 +1.253392615e+02 +1.253392615e+02 +3.8999e+00 +2.2139e+00 -1.3757e+00 -1.3269e+00 +7.0526e-01
218 +4.703947580e+01 +4.703947580e+01 +5.085947580e+01 +5.085947580e+01 +3.3905e+00 +7.6496e-01 +5.3567e-01 -4.5802e+00 -1.9927e-01
232 +4.166157485e+01 +4.166157485e+01 +4.548157485e+01 +4.548157485e+01 +4.5352e+00 +1.5272e+00 -1.7159e-01 -4.0596e+00 +1.0126e-01
242 +2.450282234e+01 +2.450282234e+01 +2.832282234e+01 +2.832282234e+01 +2.5367e+00 +6.0939e-01 +2.6772e+00 -1.7075e+00 +5.6997e-01
264 +4.691741030e+00 +4.691741030e+00 +8.511741030e+00 +8.511741030e+00 +3.2693e+00 +9.7600e-02 +3.5348e+00 -1.6436e+00 +8.5926e-01
1060 +3.012679038e+00 +3.012679038e+00 +6.832679038e+00 +6.832679038e+00 +3.7229e+00 +8.1900e-01 +2.7518e+00 +1.0988e-01 +5.0271e-01
1068 +2.913856811e+00 +2.913856811e+00 +6.733856811e+00 +6.733856811e+00 +3.9401e+00 +7.4647e-01 +2.4679e+00 -1.3171e+00 +1.1721e+00
1078 +2.143450462e+00 +2.143450462e+00 +5.963450462e+00 +5.963450462e+00 +3.6716e+00 +7.7124e-01 +2.5391e+00 -6.4942e-01 +8.6434e-01
1249 +2.001631799e+00 +2.001631799e+00 +5.821631799e+00 +5.821631799e+00 +3.7594e+00 +1.2932e+00 +2.0780e+00 -9.9595e-01 +5.9124e-01
1254 +1.860427523e+00 +1.860427523e+00 +5.680427523e+00 +5.680427523e+00 +3.7287e+00 +1.0378e+00 +2.0430e+00 -9.4305e-01 +6.7253e-01
2230 +1.612556842e+00 +1.612556842e+00 +5.432556842e+00 +5.432556842e+00 +3.5486e+00 +1.5663e+00 +1.7375e+00 -1.6766e+00 +3.7444e-01
2310 +1.073462891e+00 +1.073462891e+00 +4.893462891e+00 +4.893462891e+00 +3.7128e+00 +8.8811e-01 +2.2029e+00 -1.8992e+00 +5.8629e-01
5703 +1.053077112e+00 +1.053077112e+00 +4.873077112e+00 +4.873077112e+00 +4.2415e+00 +2.0469e+00 +1.0822e+00 -3.1119e+00 +8.4518e-01
8549 +6.335738849e-01 +6.335738849e-01 +4.453573885e+00 +4.453573885e+00 +4.0500e+00 +1.9200e+00 +9.8280e-01 -2.9105e+00 +3.3478e-01
8828 +4.638067290e-01 +4.638067290e-01 +4.283806729e+00 +4.283806729e+00 +3.9329e+00 +1.0546e+00 +1.8905e+00 -2.7846e+00 +7.4961e-01
8844 +2.007683226e-01 +2.007683226e-01 +4.020768323e+00 +4.020768323e+00 +3.9147e+00 +1.2641e+00 +1.7847e+00 -2.9400e+00 +8.2361e-01
8866 +1.101347536e-01 +1.101347536e-01 +3.930134754e+00 +3.930134754e+00 +4.1018e+00 +1.2946e+00 +1.7645e+00 -2.5844e+00 +8.0850e-01
26044 +9.124865252e-02 +9.124865252e-02 +3.911248653e+00 +3.911248653e+00 +3.9839e+00 +1.3302e+00 +1.6785e+00 -2.7905e+00 +7.9931e-01
26046 +6.658956084e-02 +6.658956084e-02 +3.886589561e+00 +3.886589561e+00 +3.9573e+00 +1.4437e+00 +1.6578e+00 -2.6137e+00 +6.9441e-01
34703 +5.601622994e-02 +5.601622994e-02 +3.876016230e+00 +3.876016230e+00 +3.9334e+00 +1.0703e+00 +1.9841e+00 -2.2800e+00 +8.4503e-01
39466 +5.186222269e-02 +5.186222269e-02 +3.871862223e+00 +3.871862223e+00 +3.9792e+00 +9.5638e-01 +2.0911e+00 -2.5301e+00 +9.9979e-01
39498 +4.457371746e-02 +4.457371746e-02 +3.864573717e+00 +3.864573717e+00 +3.9937e+00 +8.9312e-01 +2.1417e+00 -2.4095e+00 +9.7022e-01
39518 +3.611400756e-02 +3.611400756e-02 +3.856114008e+00 +3.856114008e+00 +4.0163e+00 +9.8156e-01 +2.0566e+00 -2.4616e+00 +9.6954e-01
39572 +3.135353737e-02 +3.135353737e-02 +3.851353537e+00 +3.851353537e+00 +3.9754e+00 +9.3626e-01 +2.0905e+00 -2.3633e+00 +9.0918e-01
79370 +1.908487804e-02 +1.908487804e-02 +3.839084878e+00 +3.839084878e+00 +3.9827e+00 +1.1993e+00 +1.8417e+00 -2.5335e+00 +8.5472e-01
79539 +1.421272411e-02 +1.421272411e-02 +3.834212724e+00 +3.834212724e+00 +3.9495e+00 +1.1059e+00 +1.9762e+00 -2.5001e+00 +9.1723e-01
79612 +1.244591038e-02 +1.244591038e-02 +3.832445910e+00 +3.832445910e+00 +4.0003e+00 +1.1028e+00 +1.9514e+00 -2.5441e+00 +8.9515e-01
79685 +5.898380549e-03 +5.898380549e-03 +3.825898381e+00 +3.825898381e+00 +3.9730e+00 +1.1056e+00 +1.9158e+00 -2.4581e+00 +8.5338e-01
79700 +4.788817254e-07 +4.788817254e-07 +3.820000479e+00 +3.820000479e+00 +4.0140e+00 +1.1410e+00 +1.9038e+00 -2.5373e+00 +8.6808e-01
79810 +2.225300220e-07 +2.225300220e-07 +3.820000223e+00 +3.820000223e+00 +4.0015e+00 +1.1928e+00 +1.8833e+00 -2.5747e+00 +8.9175e-01
79840 +1.485254639e-07 +1.485254639e-07 +3.820000149e+00 +3.820000149e+00 +4.0030e+00 +1.1958e+00 +1.8941e+00 -2.5731e+00 +8.7786e-01
79854 +1.128739870e-07 +1.128739870e-07 +3.820000113e+00 +3.820000113e+00 +4.0029e+00 +1.1819e+00 +1.9002e+00 -2.5764e+00 +8.9028e-01
79876 +1.523296378e-08 +1.523296378e-08 +3.820000015e+00 +3.820000015e+00 +3.9794e+00 +1.1666e+00 +1.8883e+00 -2.5794e+00 +8.6739e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.551430652e+02 +1.551430652e+02 +1.768930652e+02 +1.768930652e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
198 +1.526029365e+02 +1.526029365e+02 +1.743529365e+02 +1.743529365e+02 +3.1090e+00 +3.5558e-01 -7.1995e-01 -3.4959e+00 -8.0348e-01
226 +1.387265754e+02 +1.387265754e+02 +1.604765754e+02 +1.604765754e+02 +6.9719e+00 +7.9262e-02 -1.0755e+00 -3.4070e+00 -2.4687e-02
233 +8.359531537e+01 +8.359531537e+01 +1.053453154e+02 +1.053453154e+02 +5.0970e+00 +1.5075e+00 -1.2249e+00 -3.8453e+00 -1.2820e+00
261 +6.563236908e+01 +6.563236908e+01 +8.738236908e+01 +8.738236908e+01 +3.5427e+00 +1.2776e+00 -1.6152e+00 -8.8086e-01 -1.2102e+00
280 +4.511938280e+01 +4.511938280e+01 +6.686938280e+01 +6.686938280e+01 +5.0149e+00 +2.1025e+00 -1.3501e+00 -2.8860e+00 -1.6128e+00
298 +2.405795278e+01 +2.405795278e+01 +4.580795278e+01 +4.580795278e+01 +5.9299e+00 +2.1968e+00 -2.6439e+00 -4.5414e-01 -1.3935e+00
374 +2.259807964e+01 +2.259807964e+01 +4.434807964e+01 +4.434807964e+01 +6.0912e+00 +2.7850e+00 -1.7745e+00 -2.4190e+00 -2.2410e+00
379 +2.216514432e+01 +2.216514432e+01 +4.391514432e+01 +4.391514432e+01 +6.6732e+00 +2.8481e+00 -2.1962e+00 -1.9206e+00 -1.7806e+00
420 +1.750803108e+01 +1.750803108e+01 +3.925803108e+01 +3.925803108e+01 +5.1253e+00 +3.2603e+00 -1.2589e+00 -7.7360e-01 -1.8626e+00
478 +1.389416022e+01 +1.389416022e+01 +3.564416022e+01 +3.564416022e+01 +6.0334e+00 +3.0736e+00 -1.5265e+00 -7.2538e-02 -2.3429e+00
528 +1.319191753e+01 +1.319191753e+01 +3.494191753e+01 +3.494191753e+01 +5.5813e+00 +3.0334e+00 -1.3999e+00 -8.9788e-01 -2.6257e+00
550 +1.256001186e+01 +1.256001186e+01 +3.431001186e+01 +3.431001186e+01 +5.5266e+00 +2.7646e+00 -1.5642e+00 -4.6000e-01 -2.9057e+00
564 +1.106872151e+01 +1.106872151e+01 +3.281872151e+01 +3.281872151e+01 +4.1209e+00 +2.3404e+00 -8.2929e-01 +8.6453e-02 -2.6147e+00
592 +9.969598666e+00 +9.969598666e+00 +3.171959867e+01 +3.171959867e+01 +3.8907e+00 +2.5329e+00 -6.2803e-01 +1.2696e+00 -3.5338e+00
594 +8.877065756e+00 +8.877065756e+00 +3.062706576e+01 +3.062706576e+01 +4.3773e+00 +2.9949e+00 -9.4979e-01 +4.4494e-01 -2.6182e+00
630 +2.679557093e+00 +2.679557093e+00 +2.442955709e+01 +2.442955709e+01 +4.4308e+00 +1.9148e+00 -1.4832e+00 +1.7877e+00 -2.3616e+00
807 +1.831829245e+00 +1.831829245e+00 +2.358182924e+01 +2.358182924e+01 +3.8739e+00 +8.2127e-01 -1.1712e+00 +2.4449e+00 -1.2257e+00
819 +7.227845734e-01 +7.227845734e-01 +2.247278457e+01 +2.247278457e+01 +4.2800e+00 +1.1757e+00 -1.3133e+00 +2.4065e+00 -1.6620e+00
3356 +2.875308366e-01 +2.875308366e-01 +2.203753084e+01 +2.203753084e+01 +3.1266e+00 +9.6928e-01 -7.0922e-01 +3.5376e+00 -2.0482e+00
3400 +2.746120659e-01 +2.746120659e-01 +2.202461207e+01 +2.202461207e+01 +2.9964e+00 +7.3705e-01 -7.2681e-01 +3.7920e+00 -1.8794e+00
3554 +2.335961993e-01 +2.335961993e-01 +2.198359620e+01 +2.198359620e+01 +2.8315e+00 +8.8781e-01 -6.7968e-01 +3.8766e+00 -2.0518e+00
3642 +2.151000003e-01 +2.151000003e-01 +2.196510000e+01 +2.196510000e+01 +3.2112e+00 +8.1844e-01 -8.4585e-01 +3.6101e+00 -1.8881e+00
3884 +2.106464740e-01 +2.106464740e-01 +2.196064647e+01 +2.196064647e+01 +3.0208e+00 +7.8440e-01 -6.4953e-01 +3.6182e+00 -1.8727e+00
4991 +4.511529273e-02 +4.511529273e-02 +2.179511529e+01 +2.179511529e+01 +3.9100e+00 +8.7453e-01 -1.1680e+00 +3.0840e+00 -1.5578e+00
12864 +4.133641231e-02 +4.133641231e-02 +2.179133641e+01 +2.179133641e+01 +3.9382e+00 +8.8893e-01 -1.1489e+00 +2.9567e+00 -1.6298e+00
12881 +3.352061414e-02 +3.352061414e-02 +2.178352061e+01 +2.178352061e+01 +3.8828e+00 +8.0755e-01 -1.1416e+00 +3.0500e+00 -1.5596e+00
12908 +1.309866675e-02 +1.309866675e-02 +2.176309867e+01 +2.176309867e+01 +3.8642e+00 +8.9281e-01 -1.1466e+00 +3.0330e+00 -1.6864e+00
13018 +3.287162904e-03 +3.287162904e-03 +2.175328716e+01 +2.175328716e+01 +3.8597e+00 +8.8915e-01 -1.1668e+00 +3.0041e+00 -1.6465e+00
40586 +1.799348830e-07 +1.799348830e-07 +2.175000018e+01 +2.175000018e+01 +3.7600e+00 +8.7565e-01 -1.1121e+00 +3.1230e+00 -1.6660e+00
40731 +1.770374460e-07 +1.770374460e-07 +2.175000018e+01 +2.175000018e+01 +3.7750e+00 +9.1267e-01 -1.1257e+00 +3.1108e+00 -1.6761e+00
40777 +6.076858838e-08 +6.076858838e-08 +2.175000006e+01 +2.175000006e+01 +3.7715e+00 +8.8986e-01 -1.1043e+00 +3.0930e+00 -1.6578e+00
40822 +2.224862072e-09 +2.224862072e-09 +2.175000000e+01 +2.175000000e+01 +3.7643e+00 +8.9440e-01 -1.0874e+00 +3.0823e+00 -1.6551e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.268637627e+01 +3.268637627e+01 +9.747637627e+01 +9.747637627e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
334 +2.919557500e+01 +2.919557500e+01 +9.398557500e+01 +9.398557500e+01 -2.8628e+00 +8.3369e-01 +3.4461e+00 +2.0933e+00 -3.6197e+00
380 +1.748170405e+01 +1.748170405e+01 +8.227170405e+01 +8.227170405e+01 +1.0732e+00 -1.7767e-01 +4.3404e-02 +2.4695e+00 -2.0438e+00
382 +1.493407127e+01 +1.493407127e+01 +7.972407127e+01 +7.972407127e+01 -4.4384e-01 -1.3693e-01 +3.6187e-01 +2.8201e+00 -1.1447e+00
405 +1.156193291e+01 +1.156193291e+01 +7.635193291e+01 +7.635193291e+01 +2.6997e-01 +2.1234e-01 +8.7074e-01 +3.1044e+00 -2.1898e+00
424 +1.049533403e+01 +1.049533403e+01 +7.528533403e+01 +7.528533403e+01 +7.8604e-01 +4.1897e-01 +6.9880e-01 +2.3787e+00 -1.7557e+00
428 +7.761476574e+00 +7.761476574e+00 +7.255147657e+01 +7.255147657e+01 -5.2571e-01 -3.7367e-01 +7.5610e-01 +2.5010e+00 -1.5601e+00
446 +5.132396805e+00 +5.132396805e+00 +6.992239680e+01 +6.992239680e+01 +3.2181e-01 +1.0822e-01 +5.0794e-01 +2.2287e+00 -1.3246e+00
523 +4.486876694e+00 +4.486876694e+00 +6.927687669e+01 +6.927687669e+01 +4.1650e-01 +1.8017e-01 +4.1735e-01 +1.9834e+00 -7.9307e-01
578 +4.436343911e+00 +4.436343911e+00 +6.922634391e+01 +6.922634391e+01 +1.2006e+00 +4.2154e-02 -4.2866e-02 +1.9506e+00 -1.4728e-01
644 +2.110677176e+00 +2.110677176e+00 +6.690067718e+01 +6.690067718e+01 +1.5688e-01 -3.9130e-01 -6.4046e-02 +1.7507e+00 -5.2960e-01
655 +1.794780183e+00 +1.794780183e+00 +6.658478018e+01 +6.658478018e+01 -7.7026e-01 -1.4809e+00 -4.6560e-01 +1.8322e+00 -5.1090e-01
957 +1.368926176e+00 +1.368926176e+00 +6.615892618e+01 +6.615892618e+01 +4.4744e-01 -7.0012e-01 -3.3827e-01 +1.6148e+00 -8.8476e-02
974 +1.281425560e+00 +1.281425560e+00 +6.607142556e+01 +6.607142556e+01 +3.9352e-01 -7.2984e-01 -2.7273e-01 +1.6035e+00 -6.8812e-03
2687 +9.751204377e-01 +9.751204377e-01 +6.576512044e+01 +6.576512044e+01 -1.5559e+00 -2.3573e+00 -1.5861e-01 +1.0511e+00 +2.2193e-01
2842 +5.634497648e-01 +5.634497648e-01 +6.535344976e+01 +6.535344976e+01 -2.7414e+00 -2.3080e+00 +4.9697e-01 +1.5550e+00 -9.9106e-01
3024 +5.398780978e-01 +5.398780978e-01 +6.532987810e+01 +6.532987810e+01 -3.1031e+00 -2.1559e+00 +2.7707e-01 +1.3777e+00 -9.1461e-01
12670 +4.024731781e-01 +4.024731781e-01 +6.519247318e+01 +6.519247318e+01 -2.4740e+00 -2.3171e+00 +1.9767e-01 +1.7323e+00 -9.2782e-01
12674 +3.573640828e-01 +3.573640828e-01 +6.514736408e+01 +6.514736408e+01 -2.4297e+00 -2.1652e+00 +9.8872e-02 +1.6825e+00 -7.8166e-01
13290 +3.529944994e-01 +3.529944994e-01 +6.514299450e+01 +6.514299450e+01 -2.7729e+00 -2.3951e+00 +2.4338e-01 +1.5284e+00 -8.1165e-01
27971 +1.720303492e-01 +1.720303492e-01 +6.496203035e+01 +6.496203035e+01 -1.9144e+00 -2.3386e+00 -2.4857e-01 +1.2859e+00 -9.4766e-02
