% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.365678814e+001 +6.365678814e+001 +1.130678814e+001 +1.130678814e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
90 +5.105292411e+001 +5.105292411e+001 -1.297075891e+000 -1.297075891e+000 +6.5923e+000 -2.6109e-001 +2.0268e+000 -8.1547e-001 -3.8451e+000
117 +4.366519758e+001 +4.366519758e+001 -8.684802422e+000 -8.684802422e+000 +6.4449e+000 -3.0593e-001 +1.1097e+000 -1.6175e+000 -3.9848e+000
121 +3.762683765e+001 +3.762683765e+001 -1.472316235e+001 -1.472316235e+001 +5.7442e+000 -1.0619e-001 +2.5765e+000 -1.0232e+000 -3.4735e+000
138 +3.598794829e+001 +3.598794829e+001 -1.636205171e+001 -1.636205171e+001 +5.7893e+000 -2.4282e-001 +2.6127e+000 -1.0853e+000 -3.3074e+000
141 +2.596257025e+001 +2.596257025e+001 -2.638742975e+001 -2.638742975e+001 +5.9620e+000 +3.6091e-001 +3.3178e+000 -2.2714e+000 -3.0292e+000
143 +2.142957545e+001 +2.142957545e+001 -3.092042455e+001 -3.092042455e+001 +5.6535e+000 +4.5938e-001 +2.5755e+000 -3.3475e+000 -3.9820e+000
156 +1.598900044e+001 +1.598900044e+001 -3.636099956e+001 -3.636099956e+001 +4.6029e+000 +2.1243e-001 +1.0834e+000 -4.8812e+000 -2.2902e+000
178 +1.022448324e+001 +1.022448324e+001 -4.212551676e+001 -4.212551676e+001 +3.7368e+000 +3.9532e-001 +2.7783e+000 -2.6675e+000 -2.4032e+000
201 +9.694613393e+000 +9.694613393e+000 -4.265538661e+001 -4.265538661e+001 +3.0972e+000 +3.6498e-003 +3.6145e+000 -4.2689e+000 -2.8635e+000
225 +7.064665679e+000 +7.064665679e+000 -4.528533432e+001 -4.528533432e+001 +1.8162e+000 -3.8997e+000 +4.2474e-001 -3.8430e+000 -3.3286e+000
242 +6.544048082e+000 +6.544048082e+000 -4.580595192e+001 -4.580595192e+001 +2.4301e+000 -1.3404e+000 +2.3847e+000 -4.5296e+000 -2.5511e+000
252 +5.653052935e+000 +5.653052935e+000 -4.669694707e+001 -4.669694707e+001 -5.9997e-001 -1.1610e+000 +3.7893e+000 -3.8006e+000 -2.8377e+000
264 +3.340004150e+000 +3.340004150e+000 -4.900999585e+001 -4.900999585e+001 +1.4321e+000 -1.1002e+000 +2.6994e+000 -3.4923e+000 -2.1483e+000
280 +1.396447021e+000 +1.396447021e+000 -5.095355298e+001 -5.095355298e+001 -4.7598e-001 -1.3599e+000 +2.4187e+000 -3.3213e+000 -4.3225e-001
326 +9.801660881e-001 +9.801660881e-001 -5.136983391e+001 -5.136983391e+001 -7.8788e-001 -1.6124e+000 +3.2195e+000 -1.7015e+000 -1.9480e+000
330 +7.323788892e-001 +7.323788892e-001 -5.161762111e+001 -5.161762111e+001 -3.6777e-001 -1.4723e+000 +2.5564e+000 -1.7303e+000 -2.0631e+000
453 +4.749548701e-001 +4.749548701e-001 -5.187504513e+001 -5.187504513e+001 -5.9830e-001 -1.1249e+000 +2.2154e+000 -2.9551e+000 -1.1814e+000
638 +2.578046573e-001 +2.578046573e-001 -5.209219534e+001 -5.209219534e+001 -9.5417e-001 -1.6040e+000 +2.6829e+000 -2.4558e+000 -1.2088e+000
660 +1.502372817e-001 +1.502372817e-001 -5.219976272e+001 -5.219976272e+001 -1.0659e+000 -1.3494e+000 +2.2424e+000 -2.2658e+000 -1.3233e+000
704 +6.348715115e-002 +6.348715115e-002 -5.228651285e+001 -5.228651285e+001 -8.2105e-001 -1.1755e+000 +2.4762e+000 -2.3955e+000 -1.2122e+000
857 +6.125303251e-002 +6.125303251e-002 -5.228874697e+001 -5.228874697e+001 -7.7692e-001 -1.3157e+000 +2.8645e+000 -2.3262e+000 -1.7151e+000
902 +4.667293934e-002 +4.667293934e-002 -5.230332706e+001 -5.230332706e+001 -8.1617e-001 -1.2629e+000 +2.5119e+000 -2.2827e+000 -1.4627e+000
965 +4.301991548e-002 +4.301991548e-002 -5.230698008e+001 -5.230698008e+001 -9.4665e-001 -1.2614e+000 +2.6352e+000 -2.5206e+000 -1.6628e+000
968 +2.198283277e-002 +2.198283277e-002 -5.232801717e+001 -5.232801717e+001 -9.3103e-001 -1.2824e+000 +2.6343e+000 -2.4431e+000 -1.5630e+000
1034 +5.467025534e-003 +5.467025534e-003 -5.234453297e+001 -5.234453297e+001 -8.6258e-001 -1.2604e+000 +2.6199e+000 -2.3340e+000 -1.5322e+000
1100 +4.104228037e-003 +4.104228037e-003 -5.234589577e+001 -5.234589577e+001 -9.0063e-001 -1.2517e+000 +2.5021e+000 -2.4200e+000 -1.4989e+000
1122 +3.504152439e-003 +3.504152439e-003 -5.234649585e+001 -5.234649585e+001 -9.1445e-001 -1.2667e+000 +2.5521e+000 -2.4744e+000 -1.5404e+000
1261 +2.732376987e-003 +2.732376987e-003 -5.234726762e+001 -5.234726762e+001 -8.6437e-001 -1.2669e+000 +2.6046e+000 -2.2960e+000 -1.5303e+000
