% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5974 +3.055831431e-004 +3.055831431e-004 -5.234969442e+001 -5.234969442e+001 -8.4827e-001 -1.2591e+000 +2.4826e+000
6003 +3.005314573e-004 +3.005314573e-004 -5.234969947e+001 -5.234969947e+001 -8.4858e-001 -1.2602e+000 +2.4819e+000
6276 +2.937488533e-004 +2.937488533e-004 -5.234970625e+001 -5.234970625e+001 -8.4863e-001 -1.2597e+000 +2.4825e+000
6813 +2.857557601e-004 +2.857557601e-004 -5.234971424e+001 -5.234971424e+001 -8.4907e-001 -1.2602e+000 +2.4828e+000
6822 +2.804969342e-004 +2.804969342e-004 -5.234971950e+001 -5.234971950e+001 -8.4932e-001 -1.2604e+000 +2.4830e+000
7330 +2.721587516e-004 +2.721587516e-004 -5.234972784e+001 -5.234972784e+001 -8.4970e-001 -1.2611e+000 +2.4831e+000
7543 +2.665396679e-004 +2.665396679e-004 -5.234973346e+001 -5.234973346e+001 -8.4987e-001 -1.2610e+000 +2.4834e+000
7637 +2.623387262e-004 +2.623387262e-004 -5.234973766e+001 -5.234973766e+001 -8.5003e-001 -1.2609e+000 +2.4840e+000
7749 +2.559117184e-004 +2.559117184e-004 -5.234974409e+001 -5.234974409e+001 -8.5018e-001 -1.2610e+000 +2.4841e+000
8120 +2.504732705e-004 +2.504732705e-004 -5.234974953e+001 -5.234974953e+001 -8.5035e-001 -1.2608e+000 +2.4845e+000
8261 +2.454692513e-004 +2.454692513e-004 -5.234975453e+001 -5.234975453e+001 -8.5048e-001 -1.2607e+000 +2.4850e+000
8351 +2.397135276e-004 +2.397135276e-004 -5.234976029e+001 -5.234976029e+001 -8.5068e-001 -1.2605e+000 +2.4854e+000
8428 +2.324022237e-004 +2.324022237e-004 -5.234976760e+001 -5.234976760e+001 -8.5094e-001 -1.2605e+000 +2.4859e+000
8487 +2.273154486e-004 +2.273154486e-004 -5.234977268e+001 -5.234977268e+001 -8.5113e-001 -1.2605e+000 +2.4863e+000
8580 +2.230407169e-004 +2.230407169e-004 -5.234977696e+001 -5.234977696e+001 -8.5132e-001 -1.2605e+000 +2.4865e+000
9364 +2.186300571e-004 +2.186300571e-004 -5.234978137e+001 -5.234978137e+001 -8.5148e-001 -1.2605e+000 +2.4869e+000
9498 +2.101800434e-004 +2.101800434e-004 -5.234978982e+001 -5.234978982e+001 -8.5189e-001 -1.2606e+000 +2.4876e+000
9575 +2.067072254e-004 +2.067072254e-004 -5.234979329e+001 -5.234979329e+001 -8.5203e-001 -1.2606e+000 +2.4878e+000
9636 +2.038782659e-004 +2.038782659e-004 -5.234979612e+001 -5.234979612e+001 -8.5213e-001 -1.2606e+000 +2.4880e+000
9639 +1.981752720e-004 +1.981752720e-004 -5.234980182e+001 -5.234980182e+001 -8.5239e-001 -1.2606e+000 +2.4884e+000
9830 +1.921459265e-004 +1.921459265e-004 -5.234980785e+001 -5.234980785e+001 -8.5265e-001 -1.2606e+000 +2.4889e+000
10390 +1.892131227e-004 +1.892131227e-004 -5.234981079e+001 -5.234981079e+001 -8.5278e-001 -1.2606e+000 +2.4891e+000
10644 +1.859168857e-004 +1.859168857e-004 -5.234981408e+001 -5.234981408e+001 -8.5297e-001 -1.2607e+000 +2.4895e+000
11062 +1.816764872e-004 +1.816764872e-004 -5.234981832e+001 -5.234981832e+001 -8.5317e-001 -1.2606e+000 +2.4898e+000
11846 +1.774747820e-004 +1.774747820e-004 -5.234982253e+001 -5.234982253e+001 -8.5335e-001 -1.2606e+000 +2.4901e+000
12030 +1.729820451e-004 +1.729820451e-004 -5.234982702e+001 -5.234982702e+001 -8.5373e-001 -1.2608e+000 +2.4906e+000
12811 +1.681036341e-004 +1.681036341e-004 -5.234983190e+001 -5.234983190e+001 -8.5388e-001 -1.2609e+000 +2.4909e+000
13407 +1.655687547e-004 +1.655687547e-004 -5.234983443e+001 -5.234983443e+001 -8.5401e-001 -1.2608e+000 +2.4912e+000
13537 +1.620693569e-004 +1.620693569e-004 -5.234983793e+001 -5.234983793e+001 -8.5426e-001 -1.2608e+000 +2.4915e+000
13735 +1.580133067e-004 +1.580133067e-004 -5.234984199e+001 -5.234984199e+001 -8.5442e-001 -1.2609e+000 +2.4919e+000
14196 +1.547308667e-004 +1.547308667e-004 -5.234984527e+001 -5.234984527e+001 -8.5446e-001 -1.2605e+000 +2.4922e+000
14732 +1.512634119e-004 +1.512634119e-004 -5.234984874e+001 -5.234984874e+001 -8.5463e-001 -1.2605e+000 +2.4926e+000
15468 +1.471467064e-004 +1.471467064e-004 -5.234985285e+001 -5.234985285e+001 -8.5478e-001 -1.2603e+000 +2.4930e+000
15890 +1.443993673e-004 +1.443993673e-004 -5.234985560e+001 -5.234985560e+001 -8.5487e-001 -1.2602e+000 +2.4933e+000
16462 +1.411371333e-004 +1.411371333e-004 -5.234985886e+001 -5.234985886e+001 -8.5499e-001 -1.2600e+000 +2.4937e+000
17348 +1.373035612e-004 +1.373035612e-004 -5.234986270e+001 -5.234986270e+001 -8.5509e-001 -1.2597e+000 +2.4942e+000
18064 +1.347880448e-004 +1.347880448e-004 -5.234986521e+001 -5.234986521e+001 -8.5525e-001 -1.2597e+000 +2.4946e+000
18182 +1.316279650e-004 +1.316279650e-004 -5.234986837e+001 -5.234986837e+001 -8.5544e-001 -1.2598e+000 +2.4948e+000
19225 +1.286338957e-004 +1.286338957e-004 -5.234987137e+001 -5.234987137e+001 -8.5562e-001 -1.2598e+000 +2.4951e+000
19702 +1.254867582e-004 +1.254867582e-004 -5.234987451e+001 -5.234987451e+001 -8.5582e-001 -1.2598e+000 +2.4955e+000
20684 +1.230082663e-004 +1.230082663e-004 -5.234987699e+001 -5.234987699e+001 -8.5598e-001 -1.2598e+000 +2.4957e+000
21100 +1.191760812e-004 +1.191760812e-004 -5.234988082e+001 -5.234988082e+001 -8.5622e-001 -1.2598e+000 +2.4962e+000
22051 +1.174858878e-004 +1.174858878e-004 -5.234988251e+001 -5.234988251e+001 -8.5631e-001 -1.2597e+000 +2.4964e+000
22431 +1.145786089e-004 +1.145786089e-004 -5.234988542e+001 -5.234988542e+001 -8.5646e-001 -1.2597e+000 +2.4968e+000
23190 +1.118857220e-004 +1.118857220e-004 -5.234988811e+001 -5.234988811e+001 -8.5665e-001 -1.2597e+000 +2.4971e+000
23799 +1.096327750e-004 +1.096327750e-004 -5.234989037e+001 -5.234989037e+001 -8.5681e-001 -1.2597e+000 +2.4974e+000
24836 +1.070062916e-004 +1.070062916e-004 -5.234989299e+001 -5.234989299e+001 -8.5700e-001 -1.2597e+000 +2.4977e+000
25764 +1.043488406e-004 +1.043488406e-004 -5.234989565e+001 -5.234989565e+001 -8.5718e-001 -1.2597e+000 +2.4980e+000
26363 +1.022312557e-004 +1.022312557e-004 -5.234989777e+001 -5.234989777e+001 -8.5734e-001 -1.2597e+000 +2.4983e+000
26934 +9.976281741e-005 +9.976281741e-005 -5.234990024e+001 -5.234990024e+001 -8.5752e-001 -1.2597e+000 +2.4987e+000
27021 +9.767574139e-005 +9.767574139e-005 -5.234990232e+001 -5.234990232e+001 -8.5768e-001 -1.2597e+000 +2.4990e+000
28715 +9.520651017e-005 +9.520651017e-005 -5.234990479e+001 -5.234990479e+001 -8.5787e-001 -1.2597e+000 +2.4993e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.242671208e+001 +1.242671208e+001 -1.671132879e+002 -1.671132879e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +5.678866609e+000 +5.678866609e+000 -1.738611334e+002 -1.738611334e+002 -6.0791e-001 -2.0627e+000 -1.4706e+000
26 +4.978358226e+000 +4.978358226e+000 -1.745616418e+002 -1.745616418e+002 -7.8013e-001 -2.2250e+000 -1.7566e+000
38 +4.689953365e+000 +4.689953365e+000 -1.748500466e+002 -1.748500466e+002 -7.7423e-001 -2.0793e+000 -1.8236e+000
43 +4.594952500e+000 +4.594952500e+000 -1.749450475e+002 -1.749450475e+002 -6.2616e-001 -2.0848e+000 -1.7980e+000
47 +4.263326548e+000 +4.263326548e+000 -1.752766735e+002 -1.752766735e+002 -7.5831e-001 -2.3665e+000 -2.0670e+000
52 +3.676952648e+000 +3.676952648e+000 -1.758630474e+002 -1.758630474e+002 -8.8676e-001 -1.9298e+000 -2.5492e+000
55 +2.656027755e+000 +2.656027755e+000 -1.768839722e+002 -1.768839722e+002 -4.5734e-001 -1.8004e+000 -2.7474e+000
70 +2.108226859e+000 +2.108226859e+000 -1.774317731e+002 -1.774317731e+002 +7.7157e-002 -1.4881e+000 -3.9659e+000
90 +1.768169284e+000 +1.768169284e+000 -1.777718307e+002 -1.777718307e+002 -6.4467e-002 -1.1088e+000 -3.8898e+000
119 +9.952893324e-001 +9.952893324e-001 -1.785447107e+002 -1.785447107e+002 +2.8509e-001 -3.9737e-001 -3.8471e+000
140 +9.270426398e-001 +9.270426398e-001 -1.786129574e+002 -1.786129574e+002 +3.8748e-001 -3.1573e-001 -2.8831e+000
156 +4.903753431e-001 +4.903753431e-001 -1.790496247e+002 -1.790496247e+002 +5.3423e-002 +7.1376e-001 -2.9663e+000
195 +2.643358899e-001 +2.643358899e-001 -1.792756641e+002 -1.792756641e+002 +7.4025e-001 +7.7766e-001 -3.3275e+000
198 +7.394781687e-002 +7.394781687e-002 -1.794660522e+002 -1.794660522e+002 +1.0612e+000 +4.5789e-001 -3.1655e+000
376 +5.623411393e-002 +5.623411393e-002 -1.794837659e+002 -1.794837659e+002 +6.2535e-001 +5.9181e-001 -3.4847e+000
424 +2.728540384e-002 +2.728540384e-002 -1.795127146e+002 -1.795127146e+002 +5.7507e-001 +5.6733e-001 -3.5047e+000
484 +2.340024974e-002 +2.340024974e-002 -1.795165998e+002 -1.795165998e+002 +6.2110e-001 +5.1098e-001 -3.4588e+000
512 +1.440103274e-002 +1.440103274e-002 -1.795255990e+002 -1.795255990e+002 +8.2664e-001 +4.9108e-001 -3.3692e+000
550 +1.326481873e-002 +1.326481873e-002 -1.795267352e+002 -1.795267352e+002 +9.2370e-001 +5.1529e-001 -3.5116e+000
616 +6.617073175e-003 +6.617073175e-003 -1.795333829e+002 -1.795333829e+002 +8.9511e-001 +4.9874e-001 -3.4893e+000
659 +5.910797954e-003 +5.910797954e-003 -1.795340892e+002 -1.795340892e+002 +9.3938e-001 +5.0152e-001 -3.5096e+000
660 +4.662690637e-003 +4.662690637e-003 -1.795353373e+002 -1.795353373e+002 +8.9554e-001 +5.0880e-001 -3.4894e+000
689 +3.344663362e-003 +3.344663362e-003 -1.795366553e+002 -1.795366553e+002 +8.8989e-001 +5.0640e-001 -3.4981e+000
692 +2.322064967e-003 +2.322064967e-003 -1.795376779e+002 -1.795376779e+002 +9.0322e-001 +5.0443e-001 -3.4814e+000
700 +2.266496287e-003 +2.266496287e-003 -1.795377335e+002 -1.795377335e+002 +9.0260e-001 +5.0202e-001 -3.4782e+000
726 +2.231207273e-003 +2.231207273e-003 -1.795377688e+002 -1.795377688e+002 +9.1068e-001 +4.9665e-001 -3.4044e+000
730 +2.087819418e-003 +2.087819418e-003 -1.795379122e+002 -1.795379122e+002 +9.1173e-001 +5.0222e-001 -3.4600e+000
770 +6.557815071e-004 +6.557815071e-004 -1.795393442e+002 -1.795393442e+002 +8.6368e-001 +5.0486e-001 -3.4299e+000
1023 +3.961430834e-004 +3.961430834e-004 -1.795396039e+002 -1.795396039e+002 +8.0965e-001 +5.1139e-001 -3.4370e+000
1201 +3.529689986e-004 +3.529689986e-004 -1.795396470e+002 -1.795396470e+002 +7.5640e-001 +5.1683e-001 -3.4380e+000
1276 +2.771535655e-004 +2.771535655e-004 -1.795397228e+002 -1.795397228e+002 +8.3976e-001 +5.0859e-001 -3.4551e+000
1286 +1.223711342e-005 +1.223711342e-005 -1.795399878e+002 -1.795399878e+002 +8.1412e-001 +5.1136e-001 -3.4494e+000
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.551087869e+000 +5.551087869e+000 +8.286108787e+001 +8.286108787e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
91 +4.362888748e+000 +4.362888748e+000 +8.167288875e+001 +8.167288875e+001 -3.1301e-001 -2.1236e+000 -1.0745e-001
100 +3.469104962e+000 +3.469104962e+000 +8.077910496e+001 +8.077910496e+001 -2.1350e-002 -2.4226e+000 -3.0304e-001
115 +2.438336329e+000 +2.438336329e+000 +7.974833633e+001 +7.974833633e+001 +2.1871e-002 -1.6819e+000 -2.3194e+000
118 +2.040363223e+000 +2.040363223e+000 +7.935036322e+001 +7.935036322e+001 +7.4321e-001 -2.4859e+000 -1.7689e+000
145 +4.733216680e-001 +4.733216680e-001 +7.778332167e+001 +7.778332167e+001 +7.6518e-001 -5.6786e-001 -2.8094e+000
230 +2.957518644e-001 +2.957518644e-001 +7.760575186e+001 +7.760575186e+001 +5.3321e-001 -3.6295e-001 -1.9584e+000
345 +1.877824803e-001 +1.877824803e-001 +7.749778248e+001 +7.749778248e+001 +1.0946e+000 -1.8474e-001 -1.7189e+000
418 +2.469117644e-002 +2.469117644e-002 +7.733469118e+001 +7.733469118e+001 +7.7340e-001 -7.8426e-001 -2.3176e+000
594 +2.376701961e-002 +2.376701961e-002 +7.733376702e+001 +7.733376702e+001 +1.0400e+000 -5.7976e-001 -2.1558e+000
675 +1.123083502e-002 +1.123083502e-002 +7.732123084e+001 +7.732123084e+001 +1.0119e+000 -5.1990e-001 -2.0588e+000
723 +6.938508454e-003 +6.938508454e-003 +7.731693851e+001 +7.731693851e+001 +9.3471e-001 -6.2682e-001 -2.1949e+000
736 +3.373553415e-003 +3.373553415e-003 +7.731337355e+001 +7.731337355e+001 +1.0124e+000 -5.3990e-001 -2.1091e+000
748 +3.075122914e-003 +3.075122914e-003 +7.731307512e+001 +7.731307512e+001 +1.0084e+000 -5.4965e-001 -2.1224e+000
841 +1.156560332e-003 +1.156560332e-003 +7.731115656e+001 +7.731115656e+001 +9.3205e-001 -5.7958e-001 -2.1134e+000
902 +2.793148457e-004 +2.793148457e-004 +7.731027931e+001 +7.731027931e+001 +9.4042e-001 -5.6873e-001 -2.1004e+000
1606 +1.002969465e-004 +1.002969465e-004 +7.731010030e+001 +7.731010030e+001 +8.9291e-001 -6.0544e-001 -2.1201e+000
1608 +8.794555356e-005 +8.794555356e-005 +7.731008795e+001 +7.731008795e+001 +8.9042e-001 -6.0573e-001 -2.1187e+000
1624 +5.484543323e-005 +5.484543323e-005 +7.731005485e+001 +7.731005485e+001 +9.0158e-001 -6.0351e-001 -2.1246e+000
1647 +2.685769212e-005 +2.685769212e-005 +7.731002686e+001 +7.731002686e+001 +9.0051e-001 -6.0501e-001 -2.1259e+000
1661 +2.559561305e-005 +2.559561305e-005 +7.731002560e+001 +7.731002560e+001 +8.9401e-001 -6.0645e-001 -2.1228e+000
1914 +1.209471377e-005 +1.209471377e-005 +7.731001209e+001 +7.731001209e+001 +8.9243e-001 -6.0846e-001 -2.1248e+000
1922 +5.781054782e-006 +5.781054782e-006 +7.731000578e+001 +7.731000578e+001 +8.9346e-001 -6.0839e-001 -2.1256e+000
% function evaluation | noise-free fitness - Fopt (3.992000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.677874282e+000 +4.677874282e+000 +4.459787428e+001 +4.459787428e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
102 +4.531171391e+000 +4.531171391e+000 +4.445117139e+001 +4.445117139e+001 -5.0101e-001 -7.2311e-001 +1.6812e+000
121 +3.654381733e+000 +3.654381733e+000 +4.357438173e+001 +4.357438173e+001 +4.3446e-001 -2.5137e-001 +2.2975e+000
122 +3.540135753e+000 +3.540135753e+000 +4.346013575e+001 +4.346013575e+001 +4.1239e-001 -8.2694e-001 +1.9757e+000
136 +2.206223554e+000 +2.206223554e+000 +4.212622355e+001 +4.212622355e+001 +1.9748e+000 -1.0582e+000 +1.2454e+000
140 +8.374359120e-001 +8.374359120e-001 +4.075743591e+001 +4.075743591e+001 +3.5479e+000 -3.6152e-001 +1.8090e+000
176 +5.334980701e-001 +5.334980701e-001 +4.045349807e+001 +4.045349807e+001 +4.4996e+000 -5.3163e-001 +2.0470e+000
187 +2.161960537e-001 +2.161960537e-001 +4.013619605e+001 +4.013619605e+001 +3.8017e+000 -6.5288e-001 +2.6748e+000
239 +8.765177712e-002 +8.765177712e-002 +4.000765178e+001 +4.000765178e+001 +3.9852e+000 -9.3969e-001 +2.6882e+000
440 +8.371194916e-002 +8.371194916e-002 +4.000371195e+001 +4.000371195e+001 +4.1005e+000 -9.0933e-001 +2.4022e+000
458 +5.236931332e-002 +5.236931332e-002 +3.997236931e+001 +3.997236931e+001 +4.0091e+000 -8.1886e-001 +2.6191e+000
462 +1.835924991e-002 +1.835924991e-002 +3.993835925e+001 +3.993835925e+001 +4.0382e+000 -8.1812e-001 +2.4230e+000
682 +1.342756675e-002 +1.342756675e-002 +3.993342757e+001 +3.993342757e+001 +4.0294e+000 -8.5299e-001 +2.4202e+000
784 +7.543431921e-003 +7.543431921e-003 +3.992754343e+001 +3.992754343e+001 +3.9957e+000 -9.2713e-001 +2.4374e+000
819 +4.186111005e-003 +4.186111005e-003 +3.992418611e+001 +3.992418611e+001 +3.9337e+000 -1.0436e+000 +2.4648e+000
937 +3.599663134e-003 +3.599663134e-003 +3.992359966e+001 +3.992359966e+001 +3.9357e+000 -1.1637e+000 +2.3320e+000
968 +1.041015772e-003 +1.041015772e-003 +3.992104102e+001 +3.992104102e+001 +3.9585e+000 -9.9577e-001 +2.4476e+000
1232 +9.353188007e-004 +9.353188007e-004 +3.992093532e+001 +3.992093532e+001 +3.9707e+000 -9.9144e-001 +2.4179e+000
1364 +3.302986289e-004 +3.302986289e-004 +3.992033030e+001 +3.992033030e+001 +3.9631e+000 -1.0372e+000 +2.3862e+000
1647 +2.035565964e-004 +2.035565964e-004 +3.992020356e+001 +3.992020356e+001 +3.9411e+000 -1.1043e+000 +2.3737e+000
1736 +1.894173356e-004 +1.894173356e-004 +3.992018942e+001 +3.992018942e+001 +3.9441e+000 -1.1018e+000 +2.3678e+000
1826 +1.227799646e-004 +1.227799646e-004 +3.992012278e+001 +3.992012278e+001 +3.9401e+000 -1.1128e+000 +2.3664e+000
7142 +1.192799415e-004 +1.192799415e-004 +3.992011928e+001 +3.992011928e+001 +3.9426e+000 -1.1113e+000 +2.3607e+000
7184 +1.150935840e-004 +1.150935840e-004 +3.992011509e+001 +3.992011509e+001 +3.9426e+000 -1.1109e+000 +2.3611e+000
7290 +1.129412028e-004 +1.129412028e-004 +3.992011294e+001 +3.992011294e+001 +3.9426e+000 -1.1107e+000 +2.3614e+000
7585 +1.121808762e-004 +1.121808762e-004 +3.992011218e+001 +3.992011218e+001 +3.9425e+000 -1.1107e+000 +2.3617e+000
7888 +1.083803038e-004 +1.083803038e-004 +3.992010838e+001 +3.992010838e+001 +3.9425e+000 -1.1103e+000 +2.3621e+000
8330 +1.062893484e-004 +1.062893484e-004 +3.992010629e+001 +3.992010629e+001 +3.9425e+000 -1.1101e+000 +2.3624e+000
8406 +1.044622579e-004 +1.044622579e-004 +3.992010446e+001 +3.992010446e+001 +3.9425e+000 -1.1099e+000 +2.3626e+000
9157 +1.021441111e-004 +1.021441111e-004 +3.992010214e+001 +3.992010214e+001 +3.9425e+000 -1.1097e+000 +2.3628e+000
9497 +9.996521059e-005 +9.996521059e-005 +3.992009997e+001 +3.992009997e+001 +3.9425e+000 -1.1094e+000 +2.3631e+000
9731 +9.756452919e-005 +9.756452919e-005 +3.992009756e+001 +3.992009756e+001 +3.9425e+000 -1.1091e+000 +2.3635e+000
9954 +9.519432108e-005 +9.519432108e-005 +3.992009519e+001 +3.992009519e+001 +3.9425e+000 -1.1089e+000 +2.3638e+000
9996 +9.325694675e-005 +9.325694675e-005 +3.992009326e+001 +3.992009326e+001 +3.9425e+000 -1.1087e+000 +2.3641e+000
10505 +9.099219189e-005 +9.099219189e-005 +3.992009099e+001 +3.992009099e+001 +3.9425e+000 -1.1084e+000 +2.3643e+000
10914 +8.893032464e-005 +8.893032464e-005 +3.992008893e+001 +3.992008893e+001 +3.9425e+000 -1.1082e+000 +2.3646e+000
11436 +8.678918550e-005 +8.678918550e-005 +3.992008679e+001 +3.992008679e+001 +3.9425e+000 -1.1079e+000 +2.3649e+000
11706 +8.501819287e-005 +8.501819287e-005 +3.992008502e+001 +3.992008502e+001 +3.9425e+000 -1.1077e+000 +2.3651e+000
12520 +8.289839977e-005 +8.289839977e-005 +3.992008290e+001 +3.992008290e+001 +3.9425e+000 -1.1074e+000 +2.3654e+000
13032 +8.091619613e-005 +8.091619613e-005 +3.992008092e+001 +3.992008092e+001 +3.9425e+000 -1.1072e+000 +2.3657e+000
13083 +7.940734142e-005 +7.940734142e-005 +3.992007941e+001 +3.992007941e+001 +3.9425e+000 -1.1070e+000 +2.3659e+000
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.005712615e+001 +2.005712615e+001 -3.655287385e+001 -3.655287385e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
55 +1.927555285e+001 +1.927555285e+001 -3.733444715e+001 -3.733444715e+001 +1.0184e+000 +1.5925e+000 -6.4313e-001
60 +1.714909569e+001 +1.714909569e+001 -3.946090431e+001 -3.946090431e+001 +2.5302e-001 +1.7203e+000 -3.7216e-001
70 +1.387308034e+001 +1.387308034e+001 -4.273691966e+001 -4.273691966e+001 +3.7427e-001 +5.9713e-001 +3.7679e-001
73 +9.381278942e+000 +9.381278942e+000 -4.722872106e+001 -4.722872106e+001 +5.1598e-001 +2.0317e+000 +3.9888e-001
76 +4.562056264e+000 +4.562056264e+000 -5.204794374e+001 -5.204794374e+001 +1.3305e+000 +3.1650e+000 +1.4214e+000
87 +2.598184432e+000 +2.598184432e+000 -5.401181557e+001 -5.401181557e+001 +1.2832e+000 +2.9184e+000 +1.6359e+000
98 +6.232125234e-001 +6.232125234e-001 -5.598678748e+001 -5.598678748e+001 +1.2964e+000 +2.6830e+000 +2.8322e+000
218 +3.584018583e-001 +3.584018583e-001 -5.625159814e+001 -5.625159814e+001 +2.2443e+000 +3.1491e+000 +2.7153e+000
226 +3.245787471e-001 +3.245787471e-001 -5.628542125e+001 -5.628542125e+001 +1.7132e+000 +2.6573e+000 +3.7188e+000
347 +6.856011072e-002 +6.856011072e-002 -5.654143989e+001 -5.654143989e+001 +1.8628e+000 +2.7573e+000 +3.1500e+000
374 +1.677848689e-002 +1.677848689e-002 -5.659322151e+001 -5.659322151e+001 +1.9521e+000 +2.7400e+000 +3.3907e+000
586 +1.127311150e-002 +1.127311150e-002 -5.659872689e+001 -5.659872689e+001 +1.9690e+000 +2.8148e+000 +3.3936e+000
616 +1.020292555e-002 +1.020292555e-002 -5.659979707e+001 -5.659979707e+001 +1.9439e+000 +2.7572e+000 +3.2802e+000
634 +6.106644535e-004 +6.106644535e-004 -5.660938934e+001 -5.660938934e+001 +1.9504e+000 +2.8771e+000 +3.2397e+000
924 +4.989138354e-004 +4.989138354e-004 -5.660950109e+001 -5.660950109e+001 +1.9504e+000 +2.8727e+000 +3.2497e+000
990 +3.437023648e-004 +3.437023648e-004 -5.660965630e+001 -5.660965630e+001 +1.9536e+000 +2.8821e+000 +3.2616e+000
1012 +3.353359633e-004 +3.353359633e-004 -5.660966466e+001 -5.660966466e+001 +1.9524e+000 +2.8916e+000 +3.2436e+000
