% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
90 +3.808617005e+01 +3.808617005e+01 +1.081161700e+02 +1.081161700e+02 -1.3600e+00 -1.5195e+00
112 +3.698270590e+01 +3.698270590e+01 +1.070127059e+02 +1.070127059e+02 -6.7031e-02 -3.9215e+00
113 +2.930778673e+01 +2.930778673e+01 +9.933778673e+01 +9.933778673e+01 -3.0531e+00 -9.3081e-01
114 +2.773127817e+01 +2.773127817e+01 +9.776127817e+01 +9.776127817e+01 -1.6727e-01 -3.6691e+00
124 +2.192758050e+01 +2.192758050e+01 +9.195758050e+01 +9.195758050e+01 +5.3621e-01 -1.5684e+00
132 +1.735002659e+01 +1.735002659e+01 +8.738002659e+01 +8.738002659e+01 -1.6597e+00 -2.1638e+00
153 +1.472409833e+01 +1.472409833e+01 +8.475409833e+01 +8.475409833e+01 -2.4502e-01 -1.9495e+00
154 +1.377371059e+01 +1.377371059e+01 +8.380371059e+01 +8.380371059e+01 -1.1164e+00 -2.3788e+00
182 +1.155229573e+01 +1.155229573e+01 +8.158229573e+01 +8.158229573e+01 +5.3548e-01 -2.7425e+00
215 +7.520181248e+00 +7.520181248e+00 +7.755018125e+01 +7.755018125e+01 -1.0079e+00 -1.6679e+00
303 +3.516163103e+00 +3.516163103e+00 +7.354616310e+01 +7.354616310e+01 +3.0254e-01 -3.2151e+00
371 +1.572484681e+00 +1.572484681e+00 +7.160248468e+01 +7.160248468e+01 -1.7811e+00 -2.1898e+00
1364 +1.182508890e+00 +1.182508890e+00 +7.121250889e+01 +7.121250889e+01 -1.8000e+00 -2.1993e+00
1862 +1.118407809e+00 +1.118407809e+00 +7.114840781e+01 +7.114840781e+01 -1.7977e+00 -2.1939e+00
1924 +1.078641041e+00 +1.078641041e+00 +7.110864104e+01 +7.110864104e+01 -1.8056e+00 -2.1913e+00
1936 +1.063012225e+00 +1.063012225e+00 +7.109301222e+01 +7.109301222e+01 -1.8030e+00 -2.1849e+00
1949 +1.010989646e+00 +1.010989646e+00 +7.104098965e+01 +7.104098965e+01 -1.8205e+00 -2.1765e+00
2051 +9.981462635e-01 +9.981462635e-01 +7.102814626e+01 +7.102814626e+01 -1.8203e+00 -2.1742e+00
7302 +7.873399829e-01 +7.873399829e-01 +7.081733998e+01 +7.081733998e+01 -8.2616e-01 -2.4849e+00
7305 +4.678378807e-01 +4.678378807e-01 +7.049783788e+01 +7.049783788e+01 -8.0153e-01 -2.5113e+00
7350 +1.102999249e-01 +1.102999249e-01 +7.014029992e+01 +7.014029992e+01 -8.3620e-01 -2.4942e+00
7480 +9.386328317e-02 +9.386328317e-02 +7.012386328e+01 +7.012386328e+01 -8.6719e-01 -2.4857e+00
8166 +8.489018603e-02 +8.489018603e-02 +7.011489019e+01 +7.011489019e+01 -8.2876e-01 -2.5022e+00
8203 +6.497993222e-02 +6.497993222e-02 +7.009497993e+01 +7.009497993e+01 -8.3148e-01 -2.5010e+00
8234 +5.480034611e-02 +5.480034611e-02 +7.008480035e+01 +7.008480035e+01 -8.3353e-01 -2.5009e+00
8241 +3.886284448e-02 +3.886284448e-02 +7.006886284e+01 +7.006886284e+01 -8.4016e-01 -2.4961e+00
8262 +9.276938439e-03 +9.276938439e-03 +7.003927694e+01 +7.003927694e+01 -8.4707e-01 -2.4950e+00
8272 +2.475047709e-03 +2.475047709e-03 +7.003247505e+01 +7.003247505e+01 -8.4739e-01 -2.4974e+00
8355 +1.101013056e-03 +1.101013056e-03 +7.003110101e+01 +7.003110101e+01 -8.5238e-01 -2.4949e+00
8366 +7.413943251e-04 +7.413943251e-04 +7.003074139e+01 +7.003074139e+01 -8.5195e-01 -2.4951e+00
8440 +2.383516705e-04 +2.383516705e-04 +7.003023835e+01 +7.003023835e+01 -8.5121e-01 -2.4954e+00
8476 +2.210853629e-04 +2.210853629e-04 +7.003022109e+01 +7.003022109e+01 -8.4940e-01 -2.4963e+00
8489 +2.100155855e-04 +2.100155855e-04 +7.003021002e+01 +7.003021002e+01 -8.4942e-01 -2.4964e+00
8539 +1.398510321e-04 +1.398510321e-04 +7.003013985e+01 +7.003013985e+01 -8.4973e-01 -2.4964e+00
8561 +1.688928414e-05 +1.688928414e-05 +7.003001689e+01 +7.003001689e+01 -8.5032e-01 -2.4961e+00
8608 +1.383678557e-05 +1.383678557e-05 +7.003001384e+01 +7.003001384e+01 -8.5053e-01 -2.4960e+00
8663 +6.530889976e-06 +6.530889976e-06 +7.003000653e+01 +7.003000653e+01 -8.5028e-01 -2.4960e+00
8674 +3.161161771e-06 +3.161161771e-06 +7.003000316e+01 +7.003000316e+01 -8.5036e-01 -2.4961e+00
8684 +1.578883072e-06 +1.578883072e-06 +7.003000158e+01 +7.003000158e+01 -8.5032e-01 -2.4960e+00
8806 +8.942675436e-07 +8.942675436e-07 +7.003000089e+01 +7.003000089e+01 -8.5042e-01 -2.4960e+00
8828 +3.079370572e-07 +3.079370572e-07 +7.003000031e+01 +7.003000031e+01 -8.5037e-01 -2.4960e+00
8864 +1.710717044e-07 +1.710717044e-07 +7.003000017e+01 +7.003000017e+01 -8.5039e-01 -2.4960e+00
8916 +1.281394191e-07 +1.281394191e-07 +7.003000013e+01 +7.003000013e+01 -8.5038e-01 -2.4960e+00
8919 +6.762219584e-08 +6.762219584e-08 +7.003000007e+01 +7.003000007e+01 -8.5038e-01 -2.4960e+00
8938 +3.515268077e-09 +3.515268077e-09 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.461267923e+01 +5.461267923e+01 +6.392679229e+00 +6.392679229e+00 +0.0000e+00 +0.0000e+00
101 +5.288975038e+01 +5.288975038e+01 +4.669750381e+00 +4.669750381e+00 +2.6753e-01 -2.3859e+00
119 +1.669467700e+01 +1.669467700e+01 -3.152532300e+01 -3.152532300e+01 -1.6947e+00 -3.7623e+00
128 +1.063863928e+01 +1.063863928e+01 -3.758136072e+01 -3.758136072e+01 -1.6294e+00 -4.0896e+00
154 +7.772299001e+00 +7.772299001e+00 -4.044770100e+01 -4.044770100e+01 -2.6571e+00 -5.7728e-01
198 +7.031693925e+00 +7.031693925e+00 -4.118830608e+01 -4.118830608e+01 -1.3997e+00 -1.7541e+00
250 +5.169517315e+00 +5.169517315e+00 -4.305048269e+01 -4.305048269e+01 -1.7521e+00 +1.4653e-02
308 +4.939926766e+00 +4.939926766e+00 -4.328007323e+01 -4.328007323e+01 -2.4622e+00 +1.0124e-01
352 +4.247026686e+00 +4.247026686e+00 -4.397297331e+01 -4.397297331e+01 -2.1310e+00 -5.4047e-01
383 +3.153020665e+00 +3.153020665e+00 -4.506697933e+01 -4.506697933e+01 -2.2143e+00 -1.2583e+00
432 +1.272760364e+00 +1.272760364e+00 -4.694723964e+01 -4.694723964e+01 -1.4501e+00 -1.5341e+00
858 +1.702537818e-01 +1.702537818e-01 -4.804974622e+01 -4.804974622e+01 -1.8321e+00 -1.0170e+00
1301 +1.411443378e-01 +1.411443378e-01 -4.807885566e+01 -4.807885566e+01 -1.8369e+00 -9.8991e-01
1334 +1.337551169e-01 +1.337551169e-01 -4.808624488e+01 -4.808624488e+01 -1.8477e+00 -9.8048e-01
1342 +8.994549361e-02 +8.994549361e-02 -4.813005451e+01 -4.813005451e+01 -1.8416e+00 -9.8580e-01
1360 +5.451133223e-02 +5.451133223e-02 -4.816548867e+01 -4.816548867e+01 -1.8466e+00 -1.0140e+00
1381 +5.327683685e-02 +5.327683685e-02 -4.816672316e+01 -4.816672316e+01 -1.8427e+00 -9.9107e-01
1448 +7.150078606e-03 +7.150078606e-03 -4.821284992e+01 -4.821284992e+01 -1.8423e+00 -1.0120e+00
1496 +4.045266033e-03 +4.045266033e-03 -4.821595473e+01 -4.821595473e+01 -1.8415e+00 -1.0040e+00
1551 +3.233634182e-03 +3.233634182e-03 -4.821676637e+01 -4.821676637e+01 -1.8411e+00 -1.0103e+00
1562 +2.689213532e-03 +2.689213532e-03 -4.821731079e+01 -4.821731079e+01 -1.8411e+00 -1.0083e+00
1573 +2.092029368e-03 +2.092029368e-03 -4.821790797e+01 -4.821790797e+01 -1.8429e+00 -1.0042e+00
1595 +1.833859793e-03 +1.833859793e-03 -4.821816614e+01 -4.821816614e+01 -1.8421e+00 -1.0049e+00
1606 +1.002975653e-03 +1.002975653e-03 -4.821899702e+01 -4.821899702e+01 -1.8420e+00 -1.0094e+00
1628 +4.146146974e-04 +4.146146974e-04 -4.821958539e+01 -4.821958539e+01 -1.8420e+00 -1.0068e+00
1671 +2.159670755e-05 +2.159670755e-05 -4.821997840e+01 -4.821997840e+01 -1.8424e+00 -1.0075e+00
1774 +2.042308277e-05 +2.042308277e-05 -4.821997958e+01 -4.821997958e+01 -1.8423e+00 -1.0074e+00
1782 +4.839017777e-06 +4.839017777e-06 -4.821999516e+01 -4.821999516e+01 -1.8424e+00 -1.0071e+00
1795 +1.367997577e-06 +1.367997577e-06 -4.821999863e+01 -4.821999863e+01 -1.8424e+00 -1.0073e+00
1848 +7.197683516e-07 +7.197683516e-07 -4.821999928e+01 -4.821999928e+01 -1.8424e+00 -1.0073e+00
1914 +6.120711049e-08 +6.120711049e-08 -4.821999994e+01 -4.821999994e+01 -1.8424e+00 -1.0072e+00
2065 +3.004910099e-08 +3.004910099e-08 -4.821999997e+01 -4.821999997e+01 -1.8424e+00 -1.0072e+00
2174 +8.980464372e-09 +8.980464372e-09 -4.821999999e+01 -4.821999999e+01 -1.8424e+00 -1.0072e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.792634651e+02 +1.792634651e+02 +2.047334651e+02 +2.047334651e+02 +0.0000e+00 +0.0000e+00
2 +1.060528313e+01 +1.060528313e+01 +3.607528313e+01 +3.607528313e+01 -3.5482e+00 -3.4173e+00
8 +9.579932800e+00 +9.579932800e+00 +3.504993280e+01 +3.504993280e+01 -3.5207e+00 -3.4471e+00
14 +9.059733343e+00 +9.059733343e+00 +3.452973334e+01 +3.452973334e+01 -3.5086e+00 -3.4495e+00
16 +6.534388336e+00 +6.534388336e+00 +3.200438834e+01 +3.200438834e+01 -3.1238e+00 -3.4470e+00
29 +2.525528609e+00 +2.525528609e+00 +2.799552861e+01 +2.799552861e+01 -3.1298e+00 -3.0891e+00
479 +2.115927312e+00 +2.115927312e+00 +2.758592731e+01 +2.758592731e+01 -3.8596e+00 -1.8286e+00
525 +1.978863813e+00 +1.978863813e+00 +2.744886381e+01 +2.744886381e+01 -3.6946e+00 -2.4175e+00
695 +1.915703397e+00 +1.915703397e+00 +2.738570340e+01 +2.738570340e+01 -3.8462e+00 -1.8883e+00
709 +1.399033513e+00 +1.399033513e+00 +2.686903351e+01 +2.686903351e+01 -3.7213e+00 -1.9733e+00
902 +1.298546897e+00 +1.298546897e+00 +2.676854690e+01 +2.676854690e+01 -3.7194e+00 -2.4476e+00
950 +6.998058254e-01 +6.998058254e-01 +2.616980583e+01 +2.616980583e+01 -3.7510e+00 -1.9594e+00
1119 +1.567750377e-01 +1.567750377e-01 +2.562677504e+01 +2.562677504e+01 -3.8045e+00 -1.8946e+00
12339 +6.940888701e-02 +6.940888701e-02 +2.553940889e+01 +2.553940889e+01 -3.7741e+00 -1.9273e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.170272634e+01 +2.170272634e+01 -7.910727366e+01 -7.910727366e+01 +0.0000e+00 +0.0000e+00
288 +2.012352156e+01 +2.012352156e+01 -8.068647844e+01 -8.068647844e+01 -5.8838e-01 +1.0762e+00
311 +1.975821684e+01 +1.975821684e+01 -8.105178316e+01 -8.105178316e+01 -6.9128e-01 +1.0313e+00
334 +1.949030131e+01 +1.949030131e+01 -8.131969869e+01 -8.131969869e+01 -6.5793e-01 +1.0458e+00
355 +1.697967330e+01 +1.697967330e+01 -8.383032670e+01 -8.383032670e+01 -4.7771e-01 +1.0987e+00
380 +1.199041021e+01 +1.199041021e+01 -8.881958979e+01 -8.881958979e+01 -1.3567e-01 +1.0863e+00
403 +1.073740852e+01 +1.073740852e+01 -9.007259148e+01 -9.007259148e+01 -2.2419e-01 +1.0010e+00
420 +9.126011212e+00 +9.126011212e+00 -9.168398879e+01 -9.168398879e+01 +6.1106e-01 +7.5967e-01
426 +8.415914801e+00 +8.415914801e+00 -9.239408520e+01 -9.239408520e+01 +4.6727e-01 +6.5901e-01
443 +7.369267355e+00 +7.369267355e+00 -9.344073265e+01 -9.344073265e+01 +2.5266e+00 +7.2844e-01
468 +8.246335306e-01 +8.246335306e-01 -9.998536647e+01 -9.998536647e+01 +9.4277e-01 +4.7371e-01
984 +2.424464382e-01 +2.424464382e-01 -1.005675536e+02 -1.005675536e+02 +9.6127e-01 +4.7920e-01
1276 +2.937267169e-02 +2.937267169e-02 -1.007806273e+02 -1.007806273e+02 +9.9700e-01 +4.8654e-01
1370 +2.630069486e-02 +2.630069486e-02 -1.007836993e+02 -1.007836993e+02 +9.8815e-01 +4.9051e-01
1386 +1.712463706e-02 +1.712463706e-02 -1.007928754e+02 -1.007928754e+02 +9.8886e-01 +4.8981e-01
1393 +9.543727233e-03 +9.543727233e-03 -1.008004563e+02 -1.008004563e+02 +9.9240e-01 +4.9065e-01
1408 +3.447647875e-04 +3.447647875e-04 -1.008096552e+02 -1.008096552e+02 +9.9084e-01 +4.8755e-01
1540 +2.919041947e-04 +2.919041947e-04 -1.008097081e+02 -1.008097081e+02 +9.9120e-01 +4.8738e-01
1606 +4.518452980e-05 +4.518452980e-05 -1.008099548e+02 -1.008099548e+02 +9.9189e-01 +4.8778e-01
1782 +2.817670715e-05 +2.817670715e-05 -1.008099718e+02 -1.008099718e+02 +9.9177e-01 +4.8800e-01
1788 +2.621116305e-05 +2.621116305e-05 -1.008099738e+02 -1.008099738e+02 +9.9185e-01 +4.8782e-01
1804 +8.921348567e-06 +8.921348567e-06 -1.008099911e+02 -1.008099911e+02 +9.9205e-01 +4.8809e-01
1838 +2.421246364e-06 +2.421246364e-06 -1.008099976e+02 -1.008099976e+02 +9.9197e-01 +4.8803e-01
1892 +7.607257970e-07 +7.607257970e-07 -1.008099992e+02 -1.008099992e+02 +9.9195e-01 +4.8797e-01
1936 +4.400322524e-07 +4.400322524e-07 -1.008099996e+02 -1.008099996e+02 +9.9201e-01 +4.8799e-01
2023 +1.675584258e-07 +1.675584258e-07 -1.008099998e+02 -1.008099998e+02 +9.9202e-01 +4.8800e-01
2052 +8.335717894e-08 +8.335717894e-08 -1.008099999e+02 -1.008099999e+02 +9.9201e-01 +4.8800e-01
2081 +3.667339854e-08 +3.667339854e-08 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
2161 +3.004726068e-08 +3.004726068e-08 -1.008100000e+02 -1.008100000e+02 +9.9199e-01 +4.8799e-01
2183 +2.564148360e-08 +2.564148360e-08 -1.008100000e+02 -1.008100000e+02 +9.9201e-01 +4.8801e-01
2193 +1.566054664e-08 +1.566054664e-08 -1.008100000e+02 -1.008100000e+02 +9.9199e-01 +4.8800e-01
2222 +9.626177189e-09 +9.626177189e-09 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
% function evaluation | noise-free fitness - Fopt (-3.496000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.908235902e+01 +6.908235902e+01 +3.412235902e+01 +3.412235902e+01 +0.0000e+00 +0.0000e+00
145 +3.000065676e+01 +3.000065676e+01 -4.959343236e+00 -4.959343236e+00 +1.2730e+00 -2.0345e+00
204 +1.877374779e+01 +1.877374779e+01 -1.618625221e+01 -1.618625221e+01 +7.3092e-01 -4.4431e+00
237 +5.324536918e+00 +5.324536918e+00 -2.963546308e+01 -2.963546308e+01 +3.5933e-01 -2.8747e+00
241 +4.445229658e+00 +4.445229658e+00 -3.051477034e+01 -3.051477034e+01 +2.0841e+00 -3.8103e+00
352 +2.387164632e+00 +2.387164632e+00 -3.257283537e+01 -3.257283537e+01 +1.6306e+00 -3.5981e+00
415 +1.951959565e+00 +1.951959565e+00 -3.300804043e+01 -3.300804043e+01 +8.3559e-01 -3.0602e+00
508 +1.138000832e+00 +1.138000832e+00 -3.382199917e+01 -3.382199917e+01 +1.5834e+00 -3.5312e+00
707 +7.880593940e-01 +7.880593940e-01 -3.417194061e+01 -3.417194061e+01 +9.1509e-01 -3.1015e+00
726 +6.077688070e-01 +6.077688070e-01 -3.435223119e+01 -3.435223119e+01 +9.4207e-01 -3.1689e+00
817 +1.151593525e-01 +1.151593525e-01 -3.484484065e+01 -3.484484065e+01 +9.1820e-01 -3.1428e+00
855 +1.171734402e-02 +1.171734402e-02 -3.494828266e+01 -3.494828266e+01 +9.1577e-01 -3.1289e+00
1440 +3.774467979e-03 +3.774467979e-03 -3.495622553e+01 -3.495622553e+01 +9.0812e-01 -3.1241e+00
1556 +3.378516311e-03 +3.378516311e-03 -3.495662148e+01 -3.495662148e+01 +9.1325e-01 -3.1294e+00
1571 +2.802302944e-04 +2.802302944e-04 -3.495971977e+01 -3.495971977e+01 +9.1040e-01 -3.1258e+00
1760 +2.641479269e-04 +2.641479269e-04 -3.495973585e+01 -3.495973585e+01 +9.1162e-01 -3.1272e+00
1782 +5.146380535e-05 +5.146380535e-05 -3.495994854e+01 -3.495994854e+01 +9.1152e-01 -3.1267e+00
1848 +2.192097919e-05 +2.192097919e-05 -3.495997808e+01 -3.495997808e+01 +9.1130e-01 -3.1266e+00
1850 +1.338365998e-05 +1.338365998e-05 -3.495998662e+01 -3.495998662e+01 +9.1138e-01 -3.1266e+00
1859 +2.861002386e-07 +2.861002386e-07 -3.495999971e+01 -3.495999971e+01 +9.1120e-01 -3.1264e+00
2051 +2.649607751e-07 +2.649607751e-07 -3.495999974e+01 -3.495999974e+01 +9.1120e-01 -3.1264e+00
2068 +1.760652779e-07 +1.760652779e-07 -3.495999982e+01 -3.495999982e+01 +9.1120e-01 -3.1264e+00
2086 +1.311389184e-07 +1.311389184e-07 -3.495999987e+01 -3.495999987e+01 +9.1118e-01 -3.1264e+00
2090 +1.152498896e-08 +1.152498896e-08 -3.495999999e+01 -3.495999999e+01 +9.1120e-01 -3.1264e+00
2156 +1.306936781e-09 +1.306936781e-09 -3.496000000e+01 -3.496000000e+01 +9.1120e-01 -3.1264e+00
% function evaluation | noise-free fitness - Fopt (-2.727900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.792263540e+01 +8.792263540e+01 -1.848673646e+02 -1.848673646e+02 +0.0000e+00 +0.0000e+00
2 +4.084810598e+01 +4.084810598e+01 -2.319418940e+02 -2.319418940e+02 +5.1914e-02 +3.0018e+00
3 +3.625109870e+01 +3.625109870e+01 -2.365389013e+02 -2.365389013e+02 +1.1322e-02 +2.8812e+00
5 +3.302294233e+01 +3.302294233e+01 -2.397670577e+02 -2.397670577e+02 -2.1748e-02 +2.8474e+00
50 +2.500257177e+01 +2.500257177e+01 -2.477874282e+02 -2.477874282e+02 -2.6856e-01 +3.0785e+00
148 +2.088132747e+01 +2.088132747e+01 -2.519086725e+02 -2.519086725e+02 -4.4411e-01 +3.3703e+00
208 +1.112751939e+01 +1.112751939e+01 -2.616624806e+02 -2.616624806e+02 -1.6750e+00 +2.8449e+00
218 +9.584410284e+00 +9.584410284e+00 -2.632055897e+02 -2.632055897e+02 -2.4192e+00 +2.5418e+00
246 +6.309157032e+00 +6.309157032e+00 -2.664808430e+02 -2.664808430e+02 -2.0661e+00 +1.9983e+00
398 +5.952714274e+00 +5.952714274e+00 -2.668372857e+02 -2.668372857e+02 -2.6633e+00 +1.1191e+00
399 +5.725284794e+00 +5.725284794e+00 -2.670647152e+02 -2.670647152e+02 -2.8687e+00 +1.4074e+00
439 +3.393279583e+00 +3.393279583e+00 -2.693967204e+02 -2.693967204e+02 -2.9436e+00 +2.9255e-02
587 +2.811023399e+00 +2.811023399e+00 -2.699789766e+02 -2.699789766e+02 -2.5176e+00 +1.2250e+00
715 +2.419844282e+00 +2.419844282e+00 -2.703701557e+02 -2.703701557e+02 -3.4037e+00 +5.1182e-01
744 +1.974607776e+00 +1.974607776e+00 -2.708153922e+02 -2.708153922e+02 -3.1062e+00 +3.0684e-01
842 +1.366444343e+00 +1.366444343e+00 -2.714235557e+02 -2.714235557e+02 -3.0989e+00 +4.0751e-01
927 +7.692426385e-02 +7.692426385e-02 -2.727130757e+02 -2.727130757e+02 -3.1146e+00 +3.4057e-01
1364 +7.357618551e-02 +7.357618551e-02 -2.727164238e+02 -2.727164238e+02 -3.1111e+00 +3.5941e-01
1383 +2.331201234e-02 +2.331201234e-02 -2.727666880e+02 -2.727666880e+02 -3.1098e+00 +3.4905e-01
1386 +3.520916540e-03 +3.520916540e-03 -2.727864791e+02 -2.727864791e+02 -3.1019e+00 +3.6193e-01
1540 +2.058353330e-03 +2.058353330e-03 -2.727879416e+02 -2.727879416e+02 -3.1052e+00 +3.5835e-01
1554 +2.033761347e-03 +2.033761347e-03 -2.727879662e+02 -2.727879662e+02 -3.1049e+00 +3.5593e-01
1573 +1.771162044e-03 +1.771162044e-03 -2.727882288e+02 -2.727882288e+02 -3.1052e+00 +3.5821e-01
1600 +8.671294882e-04 +8.671294882e-04 -2.727891329e+02 -2.727891329e+02 -3.1045e+00 +3.5883e-01
1634 +4.842430017e-04 +4.842430017e-04 -2.727895158e+02 -2.727895158e+02 -3.1041e+00 +3.5906e-01
1650 +1.824993411e-04 +1.824993411e-04 -2.727898175e+02 -2.727898175e+02 -3.1041e+00 +3.5779e-01
1745 +1.492256809e-04 +1.492256809e-04 -2.727898508e+02 -2.727898508e+02 -3.1044e+00 +3.5762e-01
1848 +5.965184749e-05 +5.965184749e-05 -2.727899403e+02 -2.727899403e+02 -3.1041e+00 +3.5854e-01
1885 +5.713188500e-05 +5.713188500e-05 -2.727899429e+02 -2.727899429e+02 -3.1042e+00 +3.5793e-01
1892 +2.466621208e-05 +2.466621208e-05 -2.727899753e+02 -2.727899753e+02 -3.1038e+00 +3.5847e-01
1935 +8.176196559e-06 +8.176196559e-06 -2.727899918e+02 -2.727899918e+02 -3.1040e+00 +3.5832e-01
1939 +1.883081893e-06 +1.883081893e-06 -2.727899981e+02 -2.727899981e+02 -3.1040e+00 +3.5834e-01
2026 +1.859666327e-06 +1.859666327e-06 -2.727899981e+02 -2.727899981e+02 -3.1040e+00 +3.5837e-01
