% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5016 +9.999433682e+00 +9.999433682e+00 -6.111105663e+02 -6.111105663e+02
5148 +8.686343453e+00 +8.686343453e+00 -6.124236565e+02 -6.124236565e+02
5170 +8.169792162e+00 +8.169792162e+00 -6.129402078e+02 -6.129402078e+02
5192 +7.405730631e+00 +7.405730631e+00 -6.137042694e+02 -6.137042694e+02
5280 +7.050995531e+00 +7.050995531e+00 -6.140590045e+02 -6.140590045e+02
5302 +6.729639032e+00 +6.729639032e+00 -6.143803610e+02 -6.143803610e+02
5412 +6.430854451e+00 +6.430854451e+00 -6.146791455e+02 -6.146791455e+02
5500 +6.205434592e+00 +6.205434592e+00 -6.149045654e+02 -6.149045654e+02
5522 +6.094363186e+00 +6.094363186e+00 -6.150156368e+02 -6.150156368e+02
5610 +5.511709159e+00 +5.511709159e+00 -6.155982908e+02 -6.155982908e+02
5654 +5.465127431e+00 +5.465127431e+00 -6.156448726e+02 -6.156448726e+02
5676 +5.313448399e+00 +5.313448399e+00 -6.157965516e+02 -6.157965516e+02
5698 +4.923396179e+00 +4.923396179e+00 -6.161866038e+02 -6.161866038e+02
5742 +4.710344765e+00 +4.710344765e+00 -6.163996552e+02 -6.163996552e+02
5764 +4.558819450e+00 +4.558819450e+00 -6.165511805e+02 -6.165511805e+02
5852 +4.405595281e+00 +4.405595281e+00 -6.167044047e+02 -6.167044047e+02
5896 +4.329192096e+00 +4.329192096e+00 -6.167808079e+02 -6.167808079e+02
5918 +4.175824439e+00 +4.175824439e+00 -6.169341756e+02 -6.169341756e+02
5945 +4.109249906e+00 +4.109249906e+00 -6.170007501e+02 -6.170007501e+02
5962 +3.948848976e+00 +3.948848976e+00 -6.171611510e+02 -6.171611510e+02
6072 +3.856744185e+00 +3.856744185e+00 -6.172532558e+02 -6.172532558e+02
6094 +3.795712450e+00 +3.795712450e+00 -6.173142876e+02 -6.173142876e+02
6248 +3.697586835e+00 +3.697586835e+00 -6.174124132e+02 -6.174124132e+02
6380 +3.615130436e+00 +3.615130436e+00 -6.174948696e+02 -6.174948696e+02
6600 +3.540690189e+00 +3.540690189e+00 -6.175693098e+02 -6.175693098e+02
7282 +3.467000733e+00 +3.467000733e+00 -6.176429993e+02 -6.176429993e+02
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.780123172e+08 +4.780123172e+08 +4.780120624e+08 +4.780120624e+08
627 +4.256089994e+08 +4.256089994e+08 +4.256087446e+08 +4.256087446e+08
646 +4.145217416e+08 +4.145217416e+08 +4.145214868e+08 +4.145214868e+08
660 +3.809672858e+08 +3.809672858e+08 +3.809670310e+08 +3.809670310e+08
664 +3.550697497e+08 +3.550697497e+08 +3.550694948e+08 +3.550694948e+08
675 +3.362919418e+08 +3.362919418e+08 +3.362916870e+08 +3.362916870e+08
682 +3.169064634e+08 +3.169064634e+08 +3.169062086e+08 +3.169062086e+08
699 +2.739783653e+08 +2.739783653e+08 +2.739781104e+08 +2.739781104e+08
721 +2.612428642e+08 +2.612428642e+08 +2.612426094e+08 +2.612426094e+08
731 +2.557035670e+08 +2.557035670e+08 +2.557033122e+08 +2.557033122e+08
748 +2.469328087e+08 +2.469328087e+08 +2.469325539e+08 +2.469325539e+08
766 +2.431095360e+08 +2.431095360e+08 +2.431092812e+08 +2.431092812e+08
770 +2.255583394e+08 +2.255583394e+08 +2.255580846e+08 +2.255580846e+08
792 +2.022149538e+08 +2.022149538e+08 +2.022146990e+08 +2.022146990e+08
799 +1.727052386e+08 +1.727052386e+08 +1.727049838e+08 +1.727049838e+08
849 +1.457489595e+08 +1.457489595e+08 +1.457487046e+08 +1.457487046e+08
860 +1.439052820e+08 +1.439052820e+08 +1.439050272e+08 +1.439050272e+08
880 +1.203201892e+08 +1.203201892e+08 +1.203199344e+08 +1.203199344e+08
902 +1.049123528e+08 +1.049123528e+08 +1.049120980e+08 +1.049120980e+08
924 +1.031481094e+08 +1.031481094e+08 +1.031478546e+08 +1.031478546e+08
946 +9.889579116e+07 +9.889579116e+07 +9.889553634e+07 +9.889553634e+07
968 +9.574321498e+07 +9.574321498e+07 +9.574296016e+07 +9.574296016e+07
990 +8.802928371e+07 +8.802928371e+07 +8.802902889e+07 +8.802902889e+07
1012 +7.026675399e+07 +7.026675399e+07 +7.026649917e+07 +7.026649917e+07
1034 +6.172227556e+07 +6.172227556e+07 +6.172202074e+07 +6.172202074e+07
1056 +5.276979471e+07 +5.276979471e+07 +5.276953989e+07 +5.276953989e+07
1078 +4.937745585e+07 +4.937745585e+07 +4.937720103e+07 +4.937720103e+07
1144 +4.424541611e+07 +4.424541611e+07 +4.424516129e+07 +4.424516129e+07
1153 +3.804270197e+07 +3.804270197e+07 +3.804244715e+07 +3.804244715e+07
1166 +3.319010379e+07 +3.319010379e+07 +3.318984897e+07 +3.318984897e+07
1188 +2.773654801e+07 +2.773654801e+07 +2.773629319e+07 +2.773629319e+07
1210 +2.406982244e+07 +2.406982244e+07 +2.406956762e+07 +2.406956762e+07
1232 +1.982639494e+07 +1.982639494e+07 +1.982614012e+07 +1.982614012e+07
1254 +1.947931838e+07 +1.947931838e+07 +1.947906356e+07 +1.947906356e+07
1298 +1.845304845e+07 +1.845304845e+07 +1.845279363e+07 +1.845279363e+07
1320 +1.733277111e+07 +1.733277111e+07 +1.733251629e+07 +1.733251629e+07
1342 +1.460866565e+07 +1.460866565e+07 +1.460841083e+07 +1.460841083e+07
1364 +1.101174097e+07 +1.101174097e+07 +1.101148615e+07 +1.101148615e+07
1518 +9.784875375e+06 +9.784875375e+06 +9.784620555e+06 +9.784620555e+06
1540 +7.531621370e+06 +7.531621370e+06 +7.531366550e+06 +7.531366550e+06
1562 +4.947567396e+06 +4.947567396e+06 +4.947312576e+06 +4.947312576e+06
1628 +3.991611665e+06 +3.991611665e+06 +3.991356845e+06 +3.991356845e+06
1650 +3.948215478e+06 +3.948215478e+06 +3.947960658e+06 +3.947960658e+06
1672 +3.329747606e+06 +3.329747606e+06 +3.329492786e+06 +3.329492786e+06
1694 +2.856612228e+06 +2.856612228e+06 +2.856357408e+06 +2.856357408e+06
1716 +2.753657355e+06 +2.753657355e+06 +2.753402535e+06 +2.753402535e+06
1892 +2.660901484e+06 +2.660901484e+06 +2.660646664e+06 +2.660646664e+06
1958 +2.260463187e+06 +2.260463187e+06 +2.260208367e+06 +2.260208367e+06
1980 +1.521694187e+06 +1.521694187e+06 +1.521439367e+06 +1.521439367e+06
2068 +1.396988976e+06 +1.396988976e+06 +1.396734156e+06 +1.396734156e+06
2090 +1.173023778e+06 +1.173023778e+06 +1.172768958e+06 +1.172768958e+06
2178 +1.101507053e+06 +1.101507053e+06 +1.101252233e+06 +1.101252233e+06
2200 +9.332629510e+05 +9.332629510e+05 +9.330081310e+05 +9.330081310e+05
2222 +8.357988415e+05 +8.357988415e+05 +8.355440215e+05 +8.355440215e+05
2244 +7.440390492e+05 +7.440390492e+05 +7.437842292e+05 +7.437842292e+05
2288 +6.419803945e+05 +6.419803945e+05 +6.417255745e+05 +6.417255745e+05
2332 +5.754484261e+05 +5.754484261e+05 +5.751936061e+05 +5.751936061e+05
2376 +5.593451755e+05 +5.593451755e+05 +5.590903555e+05 +5.590903555e+05
2398 +5.319082521e+05 +5.319082521e+05 +5.316534321e+05 +5.316534321e+05
2442 +4.784073547e+05 +4.784073547e+05 +4.781525347e+05 +4.781525347e+05
2464 +4.375248500e+05 +4.375248500e+05 +4.372700300e+05 +4.372700300e+05
2486 +3.856092626e+05 +3.856092626e+05 +3.853544426e+05 +3.853544426e+05
2508 +3.098186188e+05 +3.098186188e+05 +3.095637988e+05 +3.095637988e+05
2530 +2.970772415e+05 +2.970772415e+05 +2.968224215e+05 +2.968224215e+05
2574 +2.806481977e+05 +2.806481977e+05 +2.803933777e+05 +2.803933777e+05
2596 +2.742947018e+05 +2.742947018e+05 +2.740398818e+05 +2.740398818e+05
2618 +2.474240186e+05 +2.474240186e+05 +2.471691986e+05 +2.471691986e+05
2640 +2.344401335e+05 +2.344401335e+05 +2.341853135e+05 +2.341853135e+05
2662 +2.184712842e+05 +2.184712842e+05 +2.182164642e+05 +2.182164642e+05
2684 +1.968914096e+05 +1.968914096e+05 +1.966365896e+05 +1.966365896e+05
2706 +1.632930798e+05 +1.632930798e+05 +1.630382598e+05 +1.630382598e+05
2728 +1.479865525e+05 +1.479865525e+05 +1.477317325e+05 +1.477317325e+05
2750 +1.109661501e+05 +1.109661501e+05 +1.107113301e+05 +1.107113301e+05
2772 +1.001972945e+05 +1.001972945e+05 +9.994247450e+04 +9.994247450e+04
2816 +9.516671948e+04 +9.516671948e+04 +9.491189948e+04 +9.491189948e+04
3014 +7.579750261e+04 +7.579750261e+04 +7.554268261e+04 +7.554268261e+04
3036 +6.465940872e+04 +6.465940872e+04 +6.440458872e+04 +6.440458872e+04
3058 +4.906141559e+04 +4.906141559e+04 +4.880659559e+04 +4.880659559e+04
3080 +4.869425889e+04 +4.869425889e+04 +4.843943889e+04 +4.843943889e+04
3124 +3.740864145e+04 +3.740864145e+04 +3.715382145e+04 +3.715382145e+04
3168 +3.382315907e+04 +3.382315907e+04 +3.356833907e+04 +3.356833907e+04
3256 +3.272649526e+04 +3.272649526e+04 +3.247167526e+04 +3.247167526e+04
3300 +2.434960199e+04 +2.434960199e+04 +2.409478199e+04 +2.409478199e+04
3322 +2.128161107e+04 +2.128161107e+04 +2.102679107e+04 +2.102679107e+04
3344 +1.956092130e+04 +1.956092130e+04 +1.930610130e+04 +1.930610130e+04
3366 +1.460146251e+04 +1.460146251e+04 +1.434664251e+04 +1.434664251e+04
3388 +1.364003280e+04 +1.364003280e+04 +1.338521280e+04 +1.338521280e+04
3498 +1.125703033e+04 +1.125703033e+04 +1.100221033e+04 +1.100221033e+04
3520 +9.544874739e+03 +9.544874739e+03 +9.290054739e+03 +9.290054739e+03
3542 +8.441109189e+03 +8.441109189e+03 +8.186289189e+03 +8.186289189e+03
3564 +6.507382890e+03 +6.507382890e+03 +6.252562890e+03 +6.252562890e+03
3718 +6.114327454e+03 +6.114327454e+03 +5.859507454e+03 +5.859507454e+03
3762 +5.836935531e+03 +5.836935531e+03 +5.582115531e+03 +5.582115531e+03
3784 +5.052383278e+03 +5.052383278e+03 +4.797563278e+03 +4.797563278e+03
3806 +4.244883085e+03 +4.244883085e+03 +3.990063085e+03 +3.990063085e+03
3828 +3.803370669e+03 +3.803370669e+03 +3.548550669e+03 +3.548550669e+03
3850 +3.767622440e+03 +3.767622440e+03 +3.512802440e+03 +3.512802440e+03
3872 +3.364285202e+03 +3.364285202e+03 +3.109465202e+03 +3.109465202e+03
3894 +2.931868966e+03 +2.931868966e+03 +2.677048966e+03 +2.677048966e+03
3916 +2.579480364e+03 +2.579480364e+03 +2.324660364e+03 +2.324660364e+03
3938 +1.840331812e+03 +1.840331812e+03 +1.585511812e+03 +1.585511812e+03
3960 +1.456597910e+03 +1.456597910e+03 +1.201777910e+03 +1.201777910e+03
4048 +1.338889626e+03 +1.338889626e+03 +1.084069626e+03 +1.084069626e+03
4070 +1.120357549e+03 +1.120357549e+03 +8.655375495e+02 +8.655375495e+02
4180 +9.603208000e+02 +9.603208000e+02 +7.055008000e+02 +7.055008000e+02
4246 +8.990825273e+02 +8.990825273e+02 +6.442625273e+02 +6.442625273e+02
4268 +8.276223577e+02 +8.276223577e+02 +5.728023577e+02 +5.728023577e+02
4312 +8.001861502e+02 +8.001861502e+02 +5.453661502e+02 +5.453661502e+02
4334 +5.698051847e+02 +5.698051847e+02 +3.149851847e+02 +3.149851847e+02
4356 +4.352533146e+02 +4.352533146e+02 +1.804333146e+02 +1.804333146e+02
4378 +3.471847004e+02 +3.471847004e+02 +9.236470042e+01 +9.236470042e+01
4400 +3.381008200e+02 +3.381008200e+02 +8.328082002e+01 +8.328082002e+01
4510 +2.869324290e+02 +2.869324290e+02 +3.211242900e+01 +3.211242900e+01
4532 +2.798253974e+02 +2.798253974e+02 +2.500539740e+01 +2.500539740e+01
4554 +2.680249152e+02 +2.680249152e+02 +1.320491523e+01 +1.320491523e+01
4576 +1.706923131e+02 +1.706923131e+02 -8.412768685e+01 -8.412768685e+01
4598 +1.229693582e+02 +1.229693582e+02 -1.318506418e+02 -1.318506418e+02
4642 +8.968114902e+01 +8.968114902e+01 -1.651388510e+02 -1.651388510e+02
4840 +7.494013828e+01 +7.494013828e+01 -1.798798617e+02 -1.798798617e+02
4928 +7.376668218e+01 +7.376668218e+01 -1.810533178e+02 -1.810533178e+02
4950 +6.004247241e+01 +6.004247241e+01 -1.947775276e+02 -1.947775276e+02
4972 +4.798211117e+01 +4.798211117e+01 -2.068378888e+02 -2.068378888e+02
5016 +3.943977777e+01 +3.943977777e+01 -2.153802222e+02 -2.153802222e+02
5060 +3.757721045e+01 +3.757721045e+01 -2.172427896e+02 -2.172427896e+02
5082 +3.402774074e+01 +3.402774074e+01 -2.207922593e+02 -2.207922593e+02
5104 +2.792223760e+01 +2.792223760e+01 -2.268977624e+02 -2.268977624e+02
5126 +2.518949487e+01 +2.518949487e+01 -2.296305051e+02 -2.296305051e+02
5148 +2.003198095e+01 +2.003198095e+01 -2.347880191e+02 -2.347880191e+02
5324 +1.873872961e+01 +1.873872961e+01 -2.360812704e+02 -2.360812704e+02
5346 +1.702597643e+01 +1.702597643e+01 -2.377940236e+02 -2.377940236e+02
5368 +1.625069115e+01 +1.625069115e+01 -2.385693089e+02 -2.385693089e+02
5390 +1.236426942e+01 +1.236426942e+01 -2.424557306e+02 -2.424557306e+02
5412 +9.531825563e+00 +9.531825563e+00 -2.452881744e+02 -2.452881744e+02
5434 +7.766754138e+00 +7.766754138e+00 -2.470532459e+02 -2.470532459e+02
5456 +6.908947758e+00 +6.908947758e+00 -2.479110522e+02 -2.479110522e+02
5610 +5.878115880e+00 +5.878115880e+00 -2.489418841e+02 -2.489418841e+02
5632 +5.064985363e+00 +5.064985363e+00 -2.497550146e+02 -2.497550146e+02
5676 +4.955908026e+00 +4.955908026e+00 -2.498640920e+02 -2.498640920e+02
5698 +4.793326322e+00 +4.793326322e+00 -2.500266737e+02 -2.500266737e+02
5742 +4.783694657e+00 +4.783694657e+00 -2.500363053e+02 -2.500363053e+02
5764 +4.374057245e+00 +4.374057245e+00 -2.504459428e+02 -2.504459428e+02
5786 +3.583360690e+00 +3.583360690e+00 -2.512366393e+02 -2.512366393e+02
5808 +3.448845293e+00 +3.448845293e+00 -2.513711547e+02 -2.513711547e+02
5830 +2.950778638e+00 +2.950778638e+00 -2.518692214e+02 -2.518692214e+02
5918 +2.508736608e+00 +2.508736608e+00 -2.523112634e+02 -2.523112634e+02
5940 +2.127775920e+00 +2.127775920e+00 -2.526922241e+02 -2.526922241e+02
6006 +1.662965508e+00 +1.662965508e+00 -2.531570345e+02 -2.531570345e+02
6050 +1.422020174e+00 +1.422020174e+00 -2.533979798e+02 -2.533979798e+02
6072 +1.242612760e+00 +1.242612760e+00 -2.535773872e+02 -2.535773872e+02
6138 +1.148433560e+00 +1.148433560e+00 -2.536715664e+02 -2.536715664e+02
6182 +1.060196059e+00 +1.060196059e+00 -2.537598039e+02 -2.537598039e+02
6204 +9.462836862e-01 +9.462836862e-01 -2.538737163e+02 -2.538737163e+02
6226 +8.978167513e-01 +8.978167513e-01 -2.539221832e+02 -2.539221832e+02
6292 +8.518646316e-01 +8.518646316e-01 -2.539681354e+02 -2.539681354e+02
6314 +8.285327315e-01 +8.285327315e-01 -2.539914673e+02 -2.539914673e+02
6336 +6.736776318e-01 +6.736776318e-01 -2.541463224e+02 -2.541463224e+02
6380 +6.491352065e-01 +6.491352065e-01 -2.541708648e+02 -2.541708648e+02
6424 +5.455189033e-01 +5.455189033e-01 -2.542744811e+02 -2.542744811e+02
6446 +5.150113341e-01 +5.150113341e-01 -2.543049887e+02 -2.543049887e+02
