% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.972616662e+01 +4.972616662e+01 +6.927616662e+01 +6.927616662e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.709745652e+01 +4.709745652e+01 +6.664745652e+01 +6.664745652e+01 +2.7898e+00 +3.6110e-01 -6.5655e-02
5 +3.599525287e+01 +3.599525287e+01 +5.554525287e+01 +5.554525287e+01 +2.5933e+00 +4.5814e-01 +7.8769e-03
6 +1.501841760e+01 +1.501841760e+01 +3.456841760e+01 +3.456841760e+01 +2.5310e+00 +4.5580e-01 -5.2833e-02
346 +1.395280832e+01 +1.395280832e+01 +3.350280832e+01 +3.350280832e+01 +2.2472e+00 +4.3495e-01 -7.1019e-02
1116 +1.256548693e+01 +1.256548693e+01 +3.211548693e+01 +3.211548693e+01 +2.2885e+00 +6.3326e-01 -9.4271e-02
1323 +1.090302996e+01 +1.090302996e+01 +3.045302996e+01 +3.045302996e+01 +2.2791e+00 +8.1146e-01 -1.5501e-01
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.628000336e+01 +6.628000336e+01 +5.321000336e+01 +5.321000336e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.106924641e+01 +4.106924641e+01 +2.799924641e+01 +2.799924641e+01 +2.0657e+00 -1.3428e+00 -1.4005e+00
5 +2.923512664e+01 +2.923512664e+01 +1.616512664e+01 +1.616512664e+01 +2.0009e+00 -1.1843e+00 -1.4394e+00
36 +2.110422831e+01 +2.110422831e+01 +8.034228309e+00 +8.034228309e+00 +1.8711e+00 -1.3322e+00 -1.5606e+00
280 +1.999134888e+01 +1.999134888e+01 +6.921348880e+00 +6.921348880e+00 +1.8678e+00 -1.1252e+00 -1.4727e+00
430 +1.809782320e+01 +1.809782320e+01 +5.027823195e+00 +5.027823195e+00 +1.5166e+00 -1.4192e+00 -1.3486e+00
696 +1.735157128e+01 +1.735157128e+01 +4.281571276e+00 +4.281571276e+00 +2.3678e+00 -2.4267e+00 -1.1567e+00
2621 +7.538040877e+00 +7.538040877e+00 -5.531959123e+00 -5.531959123e+00 +1.6649e+00 -2.1306e+00 +2.7099e-01
2912 +7.371264998e+00 +7.371264998e+00 -5.698735002e+00 -5.698735002e+00 +3.0224e+00 -3.3014e+00 +2.7421e+00
3355 +5.081945999e+00 +5.081945999e+00 -7.988054001e+00 -7.988054001e+00 +1.9276e+00 -1.0052e+00 +2.5106e+00
% function evaluation | noise-free fitness - Fopt (7.965000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.762160733e+01 +5.762160733e+01 +1.372716073e+02 +1.372716073e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.937161333e+01 +4.937161333e+01 +1.290216133e+02 +1.290216133e+02 +2.7617e+00 +2.5332e+00 -2.6148e+00
3 +3.744553307e+01 +3.744553307e+01 +1.170955331e+02 +1.170955331e+02 +2.7014e+00 +2.4996e+00 -2.4150e+00
10 +3.455115309e+01 +3.455115309e+01 +1.142011531e+02 +1.142011531e+02 +2.7211e+00 +2.3970e+00 -2.4023e+00
16 +2.579059606e+01 +2.579059606e+01 +1.054405961e+02 +1.054405961e+02 +2.6828e+00 +2.4921e+00 -2.4100e+00
82 +2.373240438e+01 +2.373240438e+01 +1.033824044e+02 +1.033824044e+02 +2.4913e+00 +2.5872e+00 -2.3478e+00
157 +2.284893128e+01 +2.284893128e+01 +1.024989313e+02 +1.024989313e+02 +2.4746e+00 +2.4704e+00 -2.2531e+00
165 +2.114281495e+01 +2.114281495e+01 +1.007928149e+02 +1.007928149e+02 +2.4781e+00 +2.3269e+00 -2.2302e+00
171 +2.042356043e+01 +2.042356043e+01 +1.000735604e+02 +1.000735604e+02 +2.4916e+00 +2.3818e+00 -2.3124e+00
186 +1.886654329e+01 +1.886654329e+01 +9.851654329e+01 +9.851654329e+01 +2.3170e+00 +2.5478e+00 -2.1603e+00
229 +1.384075830e+01 +1.384075830e+01 +9.349075830e+01 +9.349075830e+01 +2.3179e+00 +2.3721e+00 -2.1443e+00
435 +1.233315651e+01 +1.233315651e+01 +9.198315651e+01 +9.198315651e+01 +1.4326e+00 +2.2429e+00 -2.2694e+00
478 +1.081057928e+01 +1.081057928e+01 +9.046057928e+01 +9.046057928e+01 +1.4627e+00 +1.9735e+00 -2.2694e+00
500 +8.191993193e+00 +8.191993193e+00 +8.784199319e+01 +8.784199319e+01 +2.1450e+00 +1.6039e+00 -2.1101e+00
520 +5.163139090e+00 +5.163139090e+00 +8.481313909e+01 +8.481313909e+01 +1.4195e+00 +1.6071e+00 -1.7841e+00
979 +3.800839818e+00 +3.800839818e+00 +8.345083982e+01 +8.345083982e+01 +1.4303e+00 +1.5960e+00 -8.4068e-01
1052 +8.310013472e-01 +8.310013472e-01 +8.048100135e+01 +8.048100135e+01 +1.2467e+00 +1.4727e+00 -1.2874e+00
% function evaluation | noise-free fitness - Fopt (1.160000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.467102275e+01 +6.467102275e+01 +6.583102275e+01 +6.583102275e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +6.078186804e+01 +6.078186804e+01 +6.194186804e+01 +6.194186804e+01 -1.5673e+00 +3.2024e+00 +3.4792e+00
157 +5.941080473e+01 +5.941080473e+01 +6.057080473e+01 +6.057080473e+01 -1.7537e+00 +3.2059e+00 +3.3660e+00
797 +5.871030675e+01 +5.871030675e+01 +5.987030675e+01 +5.987030675e+01 -1.3105e+00 +3.1626e+00 +3.3154e+00
803 +5.263784560e+01 +5.263784560e+01 +5.379784560e+01 +5.379784560e+01 -1.4691e+00 +3.1576e+00 +3.2426e+00
1016 +4.989333122e+01 +4.989333122e+01 +5.105333122e+01 +5.105333122e+01 -7.0178e-01 +3.2241e+00 +3.3152e+00
1120 +4.561163602e+01 +4.561163602e+01 +4.677163602e+01 +4.677163602e+01 -8.1338e-01 +3.0159e+00 +2.8927e+00
1191 +4.157172338e+01 +4.157172338e+01 +4.273172338e+01 +4.273172338e+01 +8.4702e-01 +3.1258e+00 +2.8411e+00
1217 +3.276250976e+01 +3.276250976e+01 +3.392250976e+01 +3.392250976e+01 +6.6215e-02 +3.1376e+00 +2.3599e+00
1241 +3.038759415e+01 +3.038759415e+01 +3.154759415e+01 +3.154759415e+01 +1.6727e+00 +3.0501e+00 +1.8870e+00
1295 +2.360903171e+01 +2.360903171e+01 +2.476903171e+01 +2.476903171e+01 +2.5022e+00 +2.8966e+00 +1.7831e+00
1332 +2.223464929e+01 +2.223464929e+01 +2.339464929e+01 +2.339464929e+01 +1.1066e+00 +3.0031e+00 -2.6201e-01
1386 +1.877256582e+01 +1.877256582e+01 +1.993256582e+01 +1.993256582e+01 +2.8157e+00 +3.3264e+00 +2.6847e-01
1436 +1.518783231e+01 +1.518783231e+01 +1.634783231e+01 +1.634783231e+01 +3.8405e+00 +3.1959e+00 +1.1385e-01
1442 +1.421699374e+01 +1.421699374e+01 +1.537699374e+01 +1.537699374e+01 +1.0923e+00 +2.5841e+00 -7.0637e-01
1542 +9.515164468e+00 +9.515164468e+00 +1.067516447e+01 +1.067516447e+01 +2.4058e+00 +2.3632e+00 -1.9079e+00
1731 +8.689406462e+00 +8.689406462e+00 +9.849406462e+00 +9.849406462e+00 +9.0138e-01 +1.7133e+00 -2.1521e+00
1809 +8.485370002e+00 +8.485370002e+00 +9.645370002e+00 +9.645370002e+00 +2.8212e+00 +2.1534e+00 -3.2803e+00
1919 +5.142020268e+00 +5.142020268e+00 +6.302020268e+00 +6.302020268e+00 +2.5493e+00 +2.8607e+00 -2.7077e+00
3366 +4.744678511e+00 +4.744678511e+00 +5.904678511e+00 +5.904678511e+00 +2.9876e+00 +2.3418e+00 -1.9925e+00
3828 +4.372796150e+00 +4.372796150e+00 +5.532796150e+00 +5.532796150e+00 +2.7521e+00 +2.3506e+00 -2.6826e+00
6009 +3.414383246e+00 +3.414383246e+00 +4.574383246e+00 +4.574383246e+00 +2.2868e+00 +2.0957e+00 -2.5269e+00
13678 +3.340336761e+00 +3.340336761e+00 +4.500336761e+00 +4.500336761e+00 +1.9419e+00 +2.3886e+00 -2.0508e+00
19030 +3.298879264e+00 +3.298879264e+00 +4.458879264e+00 +4.458879264e+00 +2.1324e+00 +2.4280e+00 -1.7843e+00
% function evaluation | noise-free fitness - Fopt (2.407100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.866439910e+01 +3.866439910e+01 +2.793743991e+02 +2.793743991e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.672007541e+01 +1.672007541e+01 +2.574300754e+02 +2.574300754e+02 +2.1905e+00 +1.1963e+00 +2.2140e+00
37 +1.539927572e+01 +1.539927572e+01 +2.561092757e+02 +2.561092757e+02 +2.2292e+00 +1.0249e+00 +2.1757e+00
215 +1.367230549e+01 +1.367230549e+01 +2.543823055e+02 +2.543823055e+02 +2.2761e+00 +8.5850e-01 +2.1569e+00
528 +1.333438356e+01 +1.333438356e+01 +2.540443836e+02 +2.540443836e+02 +2.2752e+00 +8.6086e-01 +2.1464e+00
% function evaluation | noise-free fitness - Fopt (-2.707900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.328852837e+01 +5.328852837e+01 -2.175014716e+02 -2.175014716e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.725482678e+01 +4.725482678e+01 -2.235351732e+02 -2.235351732e+02 +1.3194e+00 -1.2815e+00 -1.1598e+00
5 +4.080980554e+01 +4.080980554e+01 -2.299801945e+02 -2.299801945e+02 +1.2744e+00 -1.4472e+00 -1.2229e+00
8 +3.042634073e+01 +3.042634073e+01 -2.403636593e+02 -2.403636593e+02 +1.3061e+00 -1.4669e+00 -1.2334e+00
17 +2.609375297e+01 +2.609375297e+01 -2.446962470e+02 -2.446962470e+02 +1.3911e+00 -1.3154e+00 -1.0508e+00
19 +1.863435144e+01 +1.863435144e+01 -2.521556486e+02 -2.521556486e+02 +1.3128e+00 -1.4089e+00 -1.2473e+00
127 +1.851125166e+01 +1.851125166e+01 -2.522787483e+02 -2.522787483e+02 +1.1762e+00 -1.3688e+00 -1.3249e+00
640 +1.669875434e+01 +1.669875434e+01 -2.540912457e+02 -2.540912457e+02 +1.0606e+00 -2.4572e+00 -1.0672e+00
1195 +1.550327525e+01 +1.550327525e+01 -2.552867247e+02 -2.552867247e+02 +6.6143e-01 -2.5671e+00 -1.0219e+00
1461 +1.424093671e+01 +1.424093671e+01 -2.565490633e+02 -2.565490633e+02 +4.6100e-01 -2.6282e+00 -9.9889e-01
1954 +1.282640504e+01 +1.282640504e+01 -2.579635950e+02 -2.579635950e+02 +2.6147e-01 -3.1198e+00 -1.0437e+00
2390 +6.234952843e+00 +6.234952843e+00 -2.645550472e+02 -2.645550472e+02 -1.1216e+00 -2.5463e+00 -1.0210e+00
2835 +5.325149741e+00 +5.325149741e+00 -2.654648503e+02 -2.654648503e+02 -2.0812e+00 -2.0779e+00 -1.0694e+00
3032 +4.887001735e+00 +4.887001735e+00 -2.659029983e+02 -2.659029983e+02 -1.6865e+00 -1.7455e+00 -1.0876e+00
5042 +4.318809175e+00 +4.318809175e+00 -2.664711908e+02 -2.664711908e+02 -2.3749e+00 -1.5010e+00 -2.2340e+00
% function evaluation | noise-free fitness - Fopt (2.612000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.715366720e+01 +5.715366720e+01 +8.327366720e+01 +8.327366720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.452963771e+01 +5.452963771e+01 +8.064963771e+01 +8.064963771e+01 -3.2503e-01 -3.6420e+00 +2.7273e+00
21 +3.872593761e+01 +3.872593761e+01 +6.484593761e+01 +6.484593761e+01 -2.3275e-01 -3.7899e+00 +2.4218e+00
164 +3.730600557e+01 +3.730600557e+01 +6.342600557e+01 +6.342600557e+01 -1.7716e-01 -3.6640e+00 +2.3665e+00
167 +3.639853479e+01 +3.639853479e+01 +6.251853479e+01 +6.251853479e+01 -1.3290e-01 -3.6511e+00 +2.4837e+00
238 +3.551637793e+01 +3.551637793e+01 +6.163637793e+01 +6.163637793e+01 -2.3561e-01 -3.7490e+00 +2.4420e+00
704 +3.348527103e+01 +3.348527103e+01 +5.960527103e+01 +5.960527103e+01 -2.6482e-01 -3.4726e+00 +2.4078e+00
785 +2.790436313e+01 +2.790436313e+01 +5.402436313e+01 +5.402436313e+01 -4.8470e-01 -2.3836e+00 +2.4326e+00
808 +2.012350654e+01 +2.012350654e+01 +4.624350654e+01 +4.624350654e+01 -2.7177e-01 -2.1110e+00 +1.9209e+00
845 +1.394617173e+01 +1.394617173e+01 +4.006617173e+01 +4.006617173e+01 -5.9748e-01 -2.1938e+00 +1.5350e+00
867 +1.075705358e+01 +1.075705358e+01 +3.687705358e+01 +3.687705358e+01 -3.0406e-01 -1.9327e-01 +1.7887e+00
917 +7.978920733e+00 +7.978920733e+00 +3.409892073e+01 +3.409892073e+01 -8.0685e-01 -2.0738e+00 +4.2697e-01
1018 +7.366520373e+00 +7.366520373e+00 +3.348652037e+01 +3.348652037e+01 -9.8276e-01 -1.5647e+00 +1.4768e+00
1050 +2.516391845e+00 +2.516391845e+00 +2.863639185e+01 +2.863639185e+01 -1.3889e+00 -1.7131e+00 +7.4788e-01
1301 +2.292664065e+00 +2.292664065e+00 +2.841266407e+01 +2.841266407e+01 -1.0052e+00 -1.6438e+00 +1.5305e+00
1918 +1.085010144e+00 +1.085010144e+00 +2.720501014e+01 +2.720501014e+01 -1.4608e+00 -1.1428e+00 +1.2629e+00
% function evaluation | noise-free fitness - Fopt (-6.252000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.748731709e+01 +7.748731709e+01 +1.496731709e+01 +1.496731709e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.836375593e+01 +4.836375593e+01 -1.415624407e+01 -1.415624407e+01 -4.7905e+00 +2.5564e+00 +3.7782e-02
3 +3.863772905e+01 +3.863772905e+01 -2.388227095e+01 -2.388227095e+01 -4.9983e+00 +2.5053e+00 +5.9052e-02
9 +2.322326761e+01 +2.322326761e+01 -3.929673239e+01 -3.929673239e+01 -5.0076e+00 +2.4504e+00 -1.6533e-01
29 +2.098459460e+01 +2.098459460e+01 -4.153540540e+01 -4.153540540e+01 -4.8537e+00 +2.4462e+00 +2.9243e-02
42 +2.032065581e+01 +2.032065581e+01 -4.219934419e+01 -4.219934419e+01 -4.8534e+00 +2.6010e+00 -1.4984e-01
141 +1.879461786e+01 +1.879461786e+01 -4.372538214e+01 -4.372538214e+01 -4.5209e+00 +2.5564e+00 -1.7835e-01
234 +1.791550557e+01 +1.791550557e+01 -4.460449443e+01 -4.460449443e+01 -4.7475e+00 +2.4176e+00 -7.8983e-02
365 +1.725351294e+01 +1.725351294e+01 -4.526648706e+01 -4.526648706e+01 -4.6043e+00 +2.5241e+00 -3.8929e-02
681 +1.628075654e+01 +1.628075654e+01 -4.623924346e+01 -4.623924346e+01 -4.3122e+00 +2.4675e+00 +5.3137e-02
812 +1.600642597e+01 +1.600642597e+01 -4.651357403e+01 -4.651357403e+01 -4.3466e+00 +2.4727e+00 +2.5970e-02
841 +1.505214161e+01 +1.505214161e+01 -4.746785839e+01 -4.746785839e+01 -4.3762e+00 +2.5641e+00 +1.4356e-02
877 +1.437032836e+01 +1.437032836e+01 -4.814967164e+01 -4.814967164e+01 -4.3908e+00 +2.5767e+00 +7.5663e-03
1375 +1.409001885e+01 +1.409001885e+01 -4.842998115e+01 -4.842998115e+01 -4.3897e+00 +2.5788e+00 +1.2639e-02
% function evaluation | noise-free fitness - Fopt (-2.438600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.424237386e+01 +5.424237386e+01 -1.896176261e+02 -1.896176261e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
215 +4.345564562e+01 +4.345564562e+01 -2.004043544e+02 -2.004043544e+02 +2.3865e+00 -2.2400e+00 +6.3062e-01
217 +1.308890112e+01 +1.308890112e+01 -2.307710989e+02 -2.307710989e+02 +2.6062e+00 -1.7270e+00 -1.1628e+00
512 +9.348211584e+00 +9.348211584e+00 -2.345117884e+02 -2.345117884e+02 -2.3846e+00 +8.3221e-01 +3.0281e+00
534 +8.713150257e+00 +8.713150257e+00 -2.351468497e+02 -2.351468497e+02 -1.7957e+00 +2.1936e+00 +2.5479e+00
858 +8.586966238e+00 +8.586966238e+00 -2.352730338e+02 -2.352730338e+02 -2.3734e+00 +2.3150e+00 +2.7851e+00
904 +7.181853641e+00 +7.181853641e+00 -2.366781464e+02 -2.366781464e+02 -2.2460e+00 +2.4786e+00 +3.2713e+00
975 +4.211630940e+00 +4.211630940e+00 -2.396483691e+02 -2.396483691e+02 -2.0796e+00 +2.1944e+00 +2.2836e+00
1408 +3.860249775e+00 +3.860249775e+00 -2.399997502e+02 -2.399997502e+02 -2.3373e+00 +1.8438e+00 +2.5393e+00
2080 +3.407417741e+00 +3.407417741e+00 -2.404525823e+02 -2.404525823e+02 -2.3340e+00 +2.0469e+00 +2.3867e+00
13569 +3.376022664e+00 +3.376022664e+00 -2.404839773e+02 -2.404839773e+02 -1.7188e+00 +1.9625e+00 +1.9314e+00
% function evaluation | noise-free fitness - Fopt (-9.475000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.453768857e+01 +7.453768857e+01 -8.729623114e+02 -8.729623114e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.344551448e+01 +4.344551448e+01 -9.040544855e+02 -9.040544855e+02 -2.5892e+00 +1.7425e+00 -6.6337e-01
6 +2.919683280e+01 +2.919683280e+01 -9.183031672e+02 -9.183031672e+02 -2.4811e+00 +1.6642e+00 -5.3352e-01
28 +2.533927894e+01 +2.533927894e+01 -9.221607211e+02 -9.221607211e+02 -2.5505e+00 +1.7261e+00 -7.3909e-01
123 +2.369239180e+01 +2.369239180e+01 -9.238076082e+02 -9.238076082e+02 -2.4811e+00 +1.5322e+00 -8.7261e-01
150 +2.221146685e+01 +2.221146685e+01 -9.252885332e+02 -9.252885332e+02 -2.5969e+00 +1.5227e+00 -7.4159e-01
457 +2.178362421e+01 +2.178362421e+01 -9.257163758e+02 -9.257163758e+02 -2.8368e+00 +1.4397e+00 -7.1123e-01
1002 +2.135802444e+01 +2.135802444e+01 -9.261419756e+02 -9.261419756e+02 -3.5550e+00 +1.3921e+00 -9.2911e-01
1948 +2.084772910e+01 +2.084772910e+01 -9.266522709e+02 -9.266522709e+02 -3.5281e+00 +1.3782e+00 -1.7500e+00
2011 +2.041606980e+01 +2.041606980e+01 -9.270839302e+02 -9.270839302e+02 -3.4086e+00 +1.3900e+00 -1.1726e+00
