% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
71874 +2.754175404e+01 +2.754175404e+01 +1.513717540e+02 +1.513717540e+02
76384 +2.691015044e+01 +2.691015044e+01 +1.507401504e+02 +1.507401504e+02
80762 +2.630006691e+01 +2.630006691e+01 +1.501300669e+02 +1.501300669e+02
84678 +2.570182991e+01 +2.570182991e+01 +1.495318299e+02 +1.495318299e+02
88572 +2.511773749e+01 +2.511773749e+01 +1.489477375e+02 +1.489477375e+02
92774 +2.454359591e+01 +2.454359591e+01 +1.483735959e+02 +1.483735959e+02
97592 +2.397733104e+01 +2.397733104e+01 +1.478073310e+02 +1.478073310e+02
103092 +2.344201188e+01 +2.344201188e+01 +1.472720119e+02 +1.472720119e+02
108020 +2.290805003e+01 +2.290805003e+01 +1.467380500e+02 +1.467380500e+02
112772 +2.238584845e+01 +2.238584845e+01 +1.462158485e+02 +1.462158485e+02
117524 +2.187760945e+01 +2.187760945e+01 +1.457076095e+02 +1.457076095e+02
121880 +2.137728102e+01 +2.137728102e+01 +1.452072810e+02 +1.452072810e+02
125796 +2.089044526e+01 +2.089044526e+01 +1.447204453e+02 +1.447204453e+02
130240 +2.041537315e+01 +2.041537315e+01 +1.442453732e+02 +1.442453732e+02
135454 +1.995035436e+01 +1.995035436e+01 +1.437803544e+02 +1.437803544e+02
140294 +1.949565736e+01 +1.949565736e+01 +1.433256574e+02 +1.433256574e+02
145136 +1.905424875e+01 +1.905424875e+01 +1.428842487e+02 +1.428842487e+02
150348 +1.861722278e+01 +1.861722278e+01 +1.424472228e+02 +1.424472228e+02
154790 +1.819647319e+01 +1.819647319e+01 +1.420264732e+02 +1.420264732e+02
159786 +1.778193713e+01 +1.778193713e+01 +1.416119371e+02 +1.416119371e+02
164670 +1.737623716e+01 +1.737623716e+01 +1.412062372e+02 +1.412062372e+02
169488 +1.697968034e+01 +1.697968034e+01 +1.408096803e+02 +1.408096803e+02
173932 +1.659197819e+01 +1.659197819e+01 +1.404219782e+02 +1.404219782e+02
177782 +1.621773517e+01 +1.621773517e+01 +1.400477352e+02 +1.400477352e+02
182115 +1.584306781e+01 +1.584306781e+01 +1.396730678e+02 +1.396730678e+02
186010 +1.548671334e+01 +1.548671334e+01 +1.393167133e+02 +1.393167133e+02
189878 +1.513480669e+01 +1.513480669e+01 +1.389648067e+02 +1.389648067e+02
193226 +1.478980322e+01 +1.478980322e+01 +1.386198032e+02 +1.386198032e+02
196306 +1.445417483e+01 +1.445417483e+01 +1.382841748e+02 +1.382841748e+02
199518 +1.412440612e+01 +1.412440612e+01 +1.379544061e+02 +1.379544061e+02
202576 +1.379854368e+01 +1.379854368e+01 +1.376285437e+02 +1.376285437e+02
205430 +1.348930599e+01 +1.348930599e+01 +1.373193060e+02 +1.373193060e+02
208780 +1.317883449e+01 +1.317883449e+01 +1.370088345e+02 +1.370088345e+02
211618 +1.287980625e+01 +1.287980625e+01 +1.367098062e+02 +1.367098062e+02
215292 +1.258791735e+01 +1.258791735e+01 +1.364179174e+02 +1.364179174e+02
218768 +1.229907402e+01 +1.229907402e+01 +1.361290740e+02 +1.361290740e+02
222574 +1.202128317e+01 +1.202128317e+01 +1.358512832e+02 +1.358512832e+02
226028 +1.174871454e+01 +1.174871454e+01 +1.355787145e+02 +1.355787145e+02
229900 +1.147998992e+01 +1.147998992e+01 +1.353099899e+02 +1.353099899e+02
233574 +1.121966965e+01 +1.121966965e+01 +1.350496697e+02 +1.350496697e+02
236830 +1.096343146e+01 +1.096343146e+01 +1.347934315e+02 +1.347934315e+02
240438 +1.071408922e+01 +1.071408922e+01 +1.345440892e+02 +1.345440892e+02
244112 +1.046842427e+01 +1.046842427e+01 +1.342984243e+02 +1.342984243e+02
247610 +1.023258669e+01 +1.023258669e+01 +1.340625867e+02 +1.340625867e+02
250712 +9.998618715e+00 +9.998618715e+00 +1.338286187e+02 +1.338286187e+02
253766 +9.772215103e+00 +9.772215103e+00 +1.336022151e+02 +1.336022151e+02
256608 +9.546786212e+00 +9.546786212e+00 +1.333767862e+02 +1.333767862e+02
259182 +9.331423863e+00 +9.331423863e+00 +1.331614239e+02 +1.331614239e+02
261954 +9.116044046e+00 +9.116044046e+00 +1.329460440e+02 +1.329460440e+02
264418 +8.912501186e+00 +8.912501186e+00 +1.327425012e+02 +1.327425012e+02
266860 +8.707733458e+00 +8.707733458e+00 +1.325377335e+02 +1.325377335e+02
269258 +8.509838243e+00 +8.509838243e+00 +1.323398382e+02 +1.323398382e+02
271524 +8.316416185e+00 +8.316416185e+00 +1.321464162e+02 +1.321464162e+02
273746 +8.128068711e+00 +8.128068711e+00 +1.319580687e+02 +1.319580687e+02
276056 +7.942184835e+00 +7.942184835e+00 +1.317721848e+02 +1.317721848e+02
278344 +7.759002246e+00 +7.759002246e+00 +1.315890022e+02 +1.315890022e+02
280522 +7.585318702e+00 +7.585318702e+00 +1.314153187e+02 +1.314153187e+02
282813 +7.410395505e+00 +7.410395505e+00 +1.312403955e+02 +1.312403955e+02
284878 +7.243937678e+00 +7.243937678e+00 +1.310739377e+02 +1.310739377e+02
287276 +7.079333447e+00 +7.079333447e+00 +1.309093334e+02 +1.309093334e+02
289652 +6.917832576e+00 +6.917832576e+00 +1.307478326e+02 +1.307478326e+02
291984 +6.760376262e+00 +6.760376262e+00 +1.305903763e+02 +1.305903763e+02
293942 +6.605714751e+00 +6.605714751e+00 +1.304357148e+02 +1.304357148e+02
296208 +6.456346169e+00 +6.456346169e+00 +1.302863462e+02 +1.302863462e+02
298430 +6.307208633e+00 +6.307208633e+00 +1.301372086e+02 +1.301372086e+02
301026 +6.164979463e+00 +6.164979463e+00 +1.299949795e+02 +1.299949795e+02
303446 +6.025409883e+00 +6.025409883e+00 +1.298554099e+02 +1.298554099e+02
305382 +5.888314568e+00 +5.888314568e+00 +1.297183146e+02 +1.297183146e+02
307802 +5.753672103e+00 +5.753672103e+00 +1.295836721e+02 +1.295836721e+02
309496 +5.622323371e+00 +5.622323371e+00 +1.294523234e+02 +1.294523234e+02
311432 +5.495368322e+00 +5.495368322e+00 +1.293253683e+02 +1.293253683e+02
313522 +5.365952227e+00 +5.365952227e+00 +1.291959522e+02 +1.291959522e+02
315216 +5.248062746e+00 +5.248062746e+00 +1.290780627e+02 +1.290780627e+02
316756 +5.125729687e+00 +5.125729687e+00 +1.289557297e+02 +1.289557297e+02
318474 +5.011162751e+00 +5.011162751e+00 +1.288411628e+02 +1.288411628e+02
320452 +4.897190644e+00 +4.897190644e+00 +1.287271906e+02 +1.287271906e+02
322300 +4.785686369e+00 +4.785686369e+00 +1.286156864e+02 +1.286156864e+02
323862 +4.677276908e+00 +4.677276908e+00 +1.285072769e+02 +1.285072769e+02
325486 +4.570783532e+00 +4.570783532e+00 +1.284007835e+02 +1.284007835e+02
326942 +4.465489150e+00 +4.465489150e+00 +1.282954892e+02 +1.282954892e+02
328636 +4.363956689e+00 +4.363956689e+00 +1.281939567e+02 +1.281939567e+02
330528 +4.262806212e+00 +4.262806212e+00 +1.280928062e+02 +1.280928062e+02
332101 +4.168248405e+00 +4.168248405e+00 +1.279982484e+02 +1.279982484e+02
333784 +4.072465307e+00 +4.072465307e+00 +1.279024653e+02 +1.279024653e+02
335170 +3.981026391e+00 +3.981026391e+00 +1.278110264e+02 +1.278110264e+02
336600 +3.890375557e+00 +3.890375557e+00 +1.277203756e+02 +1.277203756e+02
338074 +3.801020414e+00 +3.801020414e+00 +1.276310204e+02 +1.276310204e+02
339756 +3.714554551e+00 +3.714554551e+00 +1.275445546e+02 +1.275445546e+02
340956 +3.630385112e+00 +3.630385112e+00 +1.274603851e+02 +1.274603851e+02
342298 +3.546696054e+00 +3.546696054e+00 +1.273766961e+02 +1.273766961e+02
343728 +3.466814478e+00 +3.466814478e+00 +1.272968145e+02 +1.272968145e+02
345246 +3.387325899e+00 +3.387325899e+00 +1.272173259e+02 +1.272173259e+02
346654 +3.309032146e+00 +3.309032146e+00 +1.271390321e+02 +1.271390321e+02
347776 +3.234330435e+00 +3.234330435e+00 +1.270643304e+02 +1.270643304e+02
349052 +3.160558203e+00 +3.160558203e+00 +1.269905582e+02 +1.269905582e+02
350020 +3.089251115e+00 +3.089251115e+00 +1.269192511e+02 +1.269192511e+02
351120 +3.018760746e+00 +3.018760746e+00 +1.268487607e+02 +1.268487607e+02
352418 +2.950928812e+00 +2.950928812e+00 +1.267809288e+02 +1.267809288e+02
353452 +2.883639513e+00 +2.883639513e+00 +1.267136395e+02 +1.267136395e+02
354552 +2.818145298e+00 +2.818145298e+00 +1.266481453e+02 +1.266481453e+02
355498 +2.753276979e+00 +2.753276979e+00 +1.265832770e+02 +1.265832770e+02
356422 +2.691324139e+00 +2.691324139e+00 +1.265213241e+02 +1.265213241e+02
357588 +2.628893630e+00 +2.628893630e+00 +1.264588936e+02 +1.264588936e+02
358512 +2.569947360e+00 +2.569947360e+00 +1.263999474e+02 +1.263999474e+02
359458 +2.511807474e+00 +2.511807474e+00 +1.263418075e+02 +1.263418075e+02
360162 +2.451343642e+00 +2.451343642e+00 +1.262813436e+02 +1.262813436e+02
360844 +2.398139000e+00 +2.398139000e+00 +1.262281390e+02 +1.262281390e+02
361592 +2.343223294e+00 +2.343223294e+00 +1.261732233e+02 +1.261732233e+02
362406 +2.290502736e+00 +2.290502736e+00 +1.261205027e+02 +1.261205027e+02
363286 +2.237555279e+00 +2.237555279e+00 +1.260675553e+02 +1.260675553e+02
364232 +2.185631595e+00 +2.185631595e+00 +1.260156316e+02 +1.260156316e+02
365134 +2.137820394e+00 +2.137820394e+00 +1.259678204e+02 +1.259678204e+02
365838 +2.088567203e+00 +2.088567203e+00 +1.259185672e+02 +1.259185672e+02
366564 +2.040900721e+00 +2.040900721e+00 +1.258709007e+02 +1.258709007e+02
367444 +1.993140735e+00 +1.993140735e+00 +1.258231407e+02 +1.258231407e+02
368280 +1.947871562e+00 +1.947871562e+00 +1.257778716e+02 +1.257778716e+02
368874 +1.904128394e+00 +1.904128394e+00 +1.257341284e+02 +1.257341284e+02
369622 +1.861192852e+00 +1.861192852e+00 +1.256911929e+02 +1.256911929e+02
370304 +1.819276954e+00 +1.819276954e+00 +1.256492770e+02 +1.256492770e+02
371074 +1.778053464e+00 +1.778053464e+00 +1.256080535e+02 +1.256080535e+02
371580 +1.736478783e+00 +1.736478783e+00 +1.255664788e+02 +1.255664788e+02
372174 +1.698157209e+00 +1.698157209e+00 +1.255281572e+02 +1.255281572e+02
373054 +1.659319054e+00 +1.659319054e+00 +1.254893191e+02 +1.254893191e+02
373802 +1.620867422e+00 +1.620867422e+00 +1.254508674e+02 +1.254508674e+02
374418 +1.584499857e+00 +1.584499857e+00 +1.254144999e+02 +1.254144999e+02
375056 +1.548189821e+00 +1.548189821e+00 +1.253781898e+02 +1.253781898e+02
375760 +1.512809111e+00 +1.512809111e+00 +1.253428091e+02 +1.253428091e+02
376376 +1.478162552e+00 +1.478162552e+00 +1.253081626e+02 +1.253081626e+02
377058 +1.445201398e+00 +1.445201398e+00 +1.252752014e+02 +1.252752014e+02
377696 +1.411386417e+00 +1.411386417e+00 +1.252413864e+02 +1.252413864e+02
378444 +1.379576777e+00 +1.379576777e+00 +1.252095768e+02 +1.252095768e+02
379038 +1.347699776e+00 +1.347699776e+00 +1.251776998e+02 +1.251776998e+02
379764 +1.317814856e+00 +1.317814856e+00 +1.251478149e+02 +1.251478149e+02
380402 +1.288232347e+00 +1.288232347e+00 +1.251182323e+02 +1.251182323e+02
381062 +1.258853921e+00 +1.258853921e+00 +1.250888539e+02 +1.250888539e+02
381612 +1.229875618e+00 +1.229875618e+00 +1.250598756e+02 +1.250598756e+02
382272 +1.201261955e+00 +1.201261955e+00 +1.250312620e+02 +1.250312620e+02
382844 +1.173984307e+00 +1.173984307e+00 +1.250039843e+02 +1.250039843e+02
383570 +1.147337132e+00 +1.147337132e+00 +1.249773371e+02 +1.249773371e+02
384296 +1.121954229e+00 +1.121954229e+00 +1.249519542e+02 +1.249519542e+02
384956 +1.095206366e+00 +1.095206366e+00 +1.249252064e+02 +1.249252064e+02
385484 +1.070691621e+00 +1.070691621e+00 +1.249006916e+02 +1.249006916e+02
386100 +1.046353285e+00 +1.046353285e+00 +1.248763533e+02 +1.248763533e+02
386760 +1.023074838e+00 +1.023074838e+00 +1.248530748e+02 +1.248530748e+02
387530 +9.998549589e-01 +9.998549589e-01 +1.248298550e+02 +1.248298550e+02
388234 +9.768213527e-01 +9.768213527e-01 +1.248068214e+02 +1.248068214e+02
388791 +9.549573416e-01 +9.549573416e-01 +1.247849573e+02 +1.247849573e+02
389576 +9.331739594e-01 +9.331739594e-01 +1.247631740e+02 +1.247631740e+02
390434 +9.110572747e-01 +9.110572747e-01 +1.247410573e+02 +1.247410573e+02
391072 +8.902873755e-01 +8.902873755e-01 +1.247202874e+02 +1.247202874e+02
391666 +8.704927228e-01 +8.704927228e-01 +1.247004927e+02 +1.247004927e+02
392282 +8.497263187e-01 +8.497263187e-01 +1.246797263e+02 +1.246797263e+02
392854 +8.313437756e-01 +8.313437756e-01 +1.246613438e+02 +1.246613438e+02
393404 +8.126337722e-01 +8.126337722e-01 +1.246426338e+02 +1.246426338e+02
394064 +7.937696050e-01 +7.937696050e-01 +1.246237696e+02 +1.246237696e+02
394746 +7.759196140e-01 +7.759196140e-01 +1.246059196e+02 +1.246059196e+02
395384 +7.583372712e-01 +7.583372712e-01 +1.245883373e+02 +1.245883373e+02
396000 +7.399086604e-01 +7.399086604e-01 +1.245699087e+02 +1.245699087e+02
396594 +7.239833316e-01 +7.239833316e-01 +1.245539833e+02 +1.245539833e+02
397166 +7.076865787e-01 +7.076865787e-01 +1.245376866e+02 +1.245376866e+02
397628 +6.916658316e-01 +6.916658316e-01 +1.245216658e+02 +1.245216658e+02
398310 +6.759283046e-01 +6.759283046e-01 +1.245059283e+02 +1.245059283e+02
398838 +6.598816374e-01 +6.598816374e-01 +1.244898816e+02 +1.244898816e+02
399322 +6.448826665e-01 +6.448826665e-01 +1.244748827e+02 +1.244748827e+02
399982 +6.305559369e-01 +6.305559369e-01 +1.244605559e+02 +1.244605559e+02
400796 +6.163578822e-01 +6.163578822e-01 +1.244463579e+02 +1.244463579e+02
401500 +6.021677167e-01 +6.021677167e-01 +1.244321677e+02 +1.244321677e+02
402204 +5.882542169e-01 +5.882542169e-01 +1.244182542e+02 +1.244182542e+02
403018 +5.747554817e-01 +5.747554817e-01 +1.244047555e+02 +1.244047555e+02
403656 +5.615785218e-01 +5.615785218e-01 +1.243915785e+02 +1.243915785e+02
404316 +5.494025957e-01 +5.494025957e-01 +1.243794026e+02 +1.243794026e+02
405064 +5.369629006e-01 +5.369629006e-01 +1.243669629e+02 +1.243669629e+02
405856 +5.238874240e-01 +5.238874240e-01 +1.243538874e+02 +1.243538874e+02
406560 +5.121447481e-01 +5.121447481e-01 +1.243421447e+02 +1.243421447e+02
407308 +5.005524874e-01 +5.005524874e-01 +1.243305525e+02 +1.243305525e+02
408000 +4.894823624e-01 +4.894823624e-01 +1.243194824e+02 +1.243194824e+02
408892 +4.782057649e-01 +4.782057649e-01 +1.243082058e+02 +1.243082058e+02
409728 +4.676632516e-01 +4.676632516e-01 +1.242976633e+02 +1.242976633e+02
410630 +4.570699892e-01 +4.570699892e-01 +1.242870700e+02 +1.242870700e+02
411422 +4.462642238e-01 +4.462642238e-01 +1.242762642e+02 +1.242762642e+02
412390 +4.362187743e-01 +4.362187743e-01 +1.242662188e+02 +1.242662188e+02
413292 +4.265503708e-01 +4.265503708e-01 +1.242565504e+02 +1.242565504e+02
414062 +4.165677544e-01 +4.165677544e-01 +1.242465678e+02 +1.242465678e+02
414722 +4.070140527e-01 +4.070140527e-01 +1.242370141e+02 +1.242370141e+02
415821 +3.979835503e-01 +3.979835503e-01 +1.242279836e+02 +1.242279836e+02
416636 +3.889490479e-01 +3.889490479e-01 +1.242189490e+02 +1.242189490e+02
417560 +3.801499371e-01 +3.801499371e-01 +1.242101499e+02 +1.242101499e+02
418726 +3.714438682e-01 +3.714438682e-01 +1.242014439e+02 +1.242014439e+02
419760 +3.627575395e-01 +3.627575395e-01 +1.241927575e+02 +1.241927575e+02
420706 +3.545651367e-01 +3.545651367e-01 +1.241845651e+02 +1.241845651e+02
421696 +3.466502205e-01 +3.466502205e-01 +1.241766502e+02 +1.241766502e+02
422642 +3.387690119e-01 +3.387690119e-01 +1.241687690e+02 +1.241687690e+02
423588 +3.310382178e-01 +3.310382178e-01 +1.241610382e+02 +1.241610382e+02
424380 +3.234463465e-01 +3.234463465e-01 +1.241534463e+02 +1.241534463e+02
425392 +3.161304646e-01 +3.161304646e-01 +1.241461305e+02 +1.241461305e+02
426533 +3.087676645e-01 +3.087676645e-01 +1.241387677e+02 +1.241387677e+02
427460 +3.019925409e-01 +3.019925409e-01 +1.241319925e+02 +1.241319925e+02
428362 +2.951103555e-01 +2.951103555e-01 +1.241251104e+02 +1.241251104e+02
429440 +2.883430142e-01 +2.883430142e-01 +1.241183430e+02 +1.241183430e+02
430452 +2.818294409e-01 +2.818294409e-01 +1.241118294e+02 +1.241118294e+02
431464 +2.753230938e-01 +2.753230938e-01 +1.241053231e+02 +1.241053231e+02
432476 +2.690585149e-01 +2.690585149e-01 +1.240990585e+02 +1.240990585e+02
433488 +2.628208409e-01 +2.628208409e-01 +1.240928208e+02 +1.240928208e+02
434456 +2.569148103e-01 +2.569148103e-01 +1.240869148e+02 +1.240869148e+02
435424 +2.511592021e-01 +2.511592021e-01 +1.240811592e+02 +1.240811592e+02
436568 +2.452294590e-01 +2.452294590e-01 +1.240752295e+02 +1.240752295e+02
437668 +2.397712931e-01 +2.397712931e-01 +1.240697713e+02 +1.240697713e+02
438608 +2.343457585e-01 +2.343457585e-01 +1.240643458e+02 +1.240643458e+02
439516 +2.290405900e-01 +2.290405900e-01 +1.240590406e+02 +1.240590406e+02
440748 +2.237474411e-01 +2.237474411e-01 +1.240537474e+02 +1.240537474e+02
442046 +2.186756428e-01 +2.186756428e-01 +1.240486756e+02 +1.240486756e+02
443454 +2.137366995e-01 +2.137366995e-01 +1.240437367e+02 +1.240437367e+02
444598 +2.087430198e-01 +2.087430198e-01 +1.240387430e+02 +1.240387430e+02
445742 +2.041321551e-01 +2.041321551e-01 +1.240341322e+02 +1.240341322e+02
446974 +1.995213840e-01 +1.995213840e-01 +1.240295214e+02 +1.240295214e+02
448140 +1.948930205e-01 +1.948930205e-01 +1.240248930e+02 +1.240248930e+02
449240 +1.904453420e-01 +1.904453420e-01 +1.240204453e+02 +1.240204453e+02
450340 +1.861417217e-01 +1.861417217e-01 +1.240161417e+02 +1.240161417e+02
451528 +1.818587330e-01 +1.818587330e-01 +1.240118587e+02 +1.240118587e+02
452760 +1.778177001e-01 +1.778177001e-01 +1.240078177e+02 +1.240078177e+02
453926 +1.737329652e-01 +1.737329652e-01 +1.240037330e+02 +1.240037330e+02
455070 +1.698186414e-01 +1.698186414e-01 +1.239998186e+02 +1.239998186e+02
456280 +1.659210423e-01 +1.659210423e-01 +1.239959210e+02 +1.239959210e+02
457644 +1.621665631e-01 +1.621665631e-01 +1.239921666e+02 +1.239921666e+02
458722 +1.584826263e-01 +1.584826263e-01 +1.239884826e+02 +1.239884826e+02
459822 +1.548553070e-01 +1.548553070e-01 +1.239848553e+02 +1.239848553e+02
461054 +1.512948708e-01 +1.512948708e-01 +1.239812949e+02 +1.239812949e+02
462220 +1.478820048e-01 +1.478820048e-01 +1.239778820e+02 +1.239778820e+02
463386 +1.445417666e-01 +1.445417666e-01 +1.239745418e+02 +1.239745418e+02
464486 +1.412531887e-01 +1.412531887e-01 +1.239712532e+02 +1.239712532e+02
465850 +1.380372248e-01 +1.380372248e-01 +1.239680372e+02 +1.239680372e+02
467148 +1.348078062e-01 +1.348078062e-01 +1.239648078e+02 +1.239648078e+02
468666 +1.318031625e-01 +1.318031625e-01 +1.239618032e+02 +1.239618032e+02
470184 +1.288135489e-01 +1.288135489e-01 +1.239588135e+02 +1.239588135e+02
471702 +1.258258187e-01 +1.258258187e-01 +1.239558258e+02 +1.239558258e+02
473132 +1.230086996e-01 +1.230086996e-01 +1.239530087e+02 +1.239530087e+02
474342 +1.202198238e-01 +1.202198238e-01 +1.239502198e+02 +1.239502198e+02
475728 +1.174733704e-01 +1.174733704e-01 +1.239474734e+02 +1.239474734e+02
477092 +1.147542984e-01 +1.147542984e-01 +1.239447543e+02 +1.239447543e+02
478368 +1.121354081e-01 +1.121354081e-01 +1.239421354e+02 +1.239421354e+02
479842 +1.095905896e-01 +1.095905896e-01 +1.239395906e+02 +1.239395906e+02
481254 +1.071366389e-01 +1.071366389e-01 +1.239371366e+02 +1.239371366e+02
482680 +1.046964363e-01 +1.046964363e-01 +1.239346964e+02 +1.239346964e+02
483956 +1.023216769e-01 +1.023216769e-01 +1.239323217e+02 +1.239323217e+02
485342 +9.999855865e-02 +9.999855865e-02 +1.239299986e+02 +1.239299986e+02
486977 +9.767354663e-02 +9.767354663e-02 +1.239276735e+02 +1.239276735e+02
488488 +9.548295863e-02 +9.548295863e-02 +1.239254830e+02 +1.239254830e+02
489896 +9.332223980e-02 +9.332223980e-02 +1.239233222e+02 +1.239233222e+02
491150 +9.119073642e-02 +9.119073642e-02 +1.239211907e+02 +1.239211907e+02
492278 +8.907638433e-02 +8.907638433e-02 +1.239190764e+02 +1.239190764e+02
493812 +8.707332664e-02 +8.707332664e-02 +1.239170733e+02 +1.239170733e+02
495220 +8.509646198e-02 +8.509646198e-02 +1.239150965e+02 +1.239150965e+02
496454 +8.313514264e-02 +8.313514264e-02 +1.239131351e+02 +1.239131351e+02
497992 +8.124069841e-02 +8.124069841e-02 +1.239112407e+02 +1.239112407e+02
499576 +7.942555078e-02 +7.942555078e-02 +1.239094256e+02 +1.239094256e+02
501182 +7.759899708e-02 +7.759899708e-02 +1.239075990e+02 +1.239075990e+02
502656 +7.582182252e-02 +7.582182252e-02 +1.239058218e+02 +1.239058218e+02
504108 +7.410607587e-02 +7.410607587e-02 +1.239041061e+02 +1.239041061e+02
505604 +7.244174786e-02 +7.244174786e-02 +1.239024417e+02 +1.239024417e+02
507100 +7.077914013e-02 +7.077914013e-02 +1.239007791e+02 +1.239007791e+02
508772 +6.917085801e-02 +6.917085801e-02 +1.238991709e+02 +1.238991709e+02
510598 +6.759924029e-02 +6.759924029e-02 +1.238975992e+02 +1.238975992e+02
511984 +6.605933295e-02 +6.605933295e-02 +1.238960593e+02 +1.238960593e+02
513414 +6.455379388e-02 +6.455379388e-02 +1.238945538e+02 +1.238945538e+02
514976 +6.309433854e-02 +6.309433854e-02 +1.238930943e+02 +1.238930943e+02
516902 +6.163332888e-02 +6.163332888e-02 +1.238916333e+02 +1.238916333e+02
518166 +6.024881259e-02 +6.024881259e-02 +1.238902488e+02 +1.238902488e+02
519640 +5.887162788e-02 +5.887162788e-02 +1.238888716e+02 +1.238888716e+02
521488 +5.751454201e-02 +5.751454201e-02 +1.238875145e+02 +1.238875145e+02
523006 +5.622299360e-02 +5.622299360e-02 +1.238862230e+02 +1.238862230e+02
