% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.492259551e+01 +1.492259551e+01 -2.017404487e+00 -2.017404487e+00
677436 +1.272774489e+01 +1.272774489e+01 -4.212255109e+00 -4.212255109e+00
677501 +1.195279694e+01 +1.195279694e+01 -4.987203057e+00 -4.987203057e+00
677821 +1.048608192e+01 +1.048608192e+01 -6.453918077e+00 -6.453918077e+00
677873 +1.032002034e+01 +1.032002034e+01 -6.619979658e+00 -6.619979658e+00
677986 +1.003830180e+01 +1.003830180e+01 -6.901698199e+00 -6.901698199e+00
677993 +9.596339831e+00 +9.596339831e+00 -7.343660169e+00 -7.343660169e+00
678067 +9.482680775e+00 +9.482680775e+00 -7.457319225e+00 -7.457319225e+00
678089 +8.621180022e+00 +8.621180022e+00 -8.318819978e+00 -8.318819978e+00
678101 +7.928330573e+00 +7.928330573e+00 -9.011669427e+00 -9.011669427e+00
678320 +7.286520681e+00 +7.286520681e+00 -9.653479319e+00 -9.653479319e+00
678409 +7.156367109e+00 +7.156367109e+00 -9.783632891e+00 -9.783632891e+00
678454 +7.031883055e+00 +7.031883055e+00 -9.908116945e+00 -9.908116945e+00
678537 +6.515722068e+00 +6.515722068e+00 -1.042427793e+01 -1.042427793e+01
678724 +5.892362956e+00 +5.892362956e+00 -1.104763704e+01 -1.104763704e+01
678900 +5.846083936e+00 +5.846083936e+00 -1.109391606e+01 -1.109391606e+01
678966 +5.741551282e+00 +5.741551282e+00 -1.119844872e+01 -1.119844872e+01
678988 +5.482954248e+00 +5.482954248e+00 -1.145704575e+01 -1.145704575e+01
679074 +5.105884640e+00 +5.105884640e+00 -1.183411536e+01 -1.183411536e+01
679096 +4.879864696e+00 +4.879864696e+00 -1.206013530e+01 -1.206013530e+01
679230 +4.490568212e+00 +4.490568212e+00 -1.244943179e+01 -1.244943179e+01
679296 +4.315541950e+00 +4.315541950e+00 -1.262445805e+01 -1.262445805e+01
679472 +4.113837298e+00 +4.113837298e+00 -1.282616270e+01 -1.282616270e+01
679542 +3.981313604e+00 +3.981313604e+00 -1.295868640e+01 -1.295868640e+01
679560 +3.702807379e+00 +3.702807379e+00 -1.323719262e+01 -1.323719262e+01
679714 +3.552866101e+00 +3.552866101e+00 -1.338713390e+01 -1.338713390e+01
679725 +3.524125042e+00 +3.524125042e+00 -1.341587496e+01 -1.341587496e+01
679736 +3.350601474e+00 +3.350601474e+00 -1.358939853e+01 -1.358939853e+01
679758 +3.223005574e+00 +3.223005574e+00 -1.371699443e+01 -1.371699443e+01
679978 +2.956971353e+00 +2.956971353e+00 -1.398302865e+01 -1.398302865e+01
