% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13288 +7.583508192e+04 +7.583508192e+04 +7.578014192e+04 +7.578014192e+04
13706 +7.409736925e+04 +7.409736925e+04 +7.404242925e+04 +7.404242925e+04
13926 +7.240336037e+04 +7.240336037e+04 +7.234842037e+04 +7.234842037e+04
14322 +7.061060571e+04 +7.061060571e+04 +7.055566571e+04 +7.055566571e+04
14740 +6.903510699e+04 +6.903510699e+04 +6.898016699e+04 +6.898016699e+04
15048 +6.754240404e+04 +6.754240404e+04 +6.748746404e+04 +6.748746404e+04
15406 +6.596811992e+04 +6.596811992e+04 +6.591317992e+04 +6.591317992e+04
15663 +6.434552684e+04 +6.434552684e+04 +6.429058684e+04 +6.429058684e+04
15950 +6.298876268e+04 +6.298876268e+04 +6.293382268e+04 +6.293382268e+04
16403 +6.150779629e+04 +6.150779629e+04 +6.145285629e+04 +6.145285629e+04
16759 +6.016225171e+04 +6.016225171e+04 +6.010731171e+04 +6.010731171e+04
17160 +5.880795725e+04 +5.880795725e+04 +5.875301725e+04 +5.875301725e+04
17468 +5.751590743e+04 +5.751590743e+04 +5.746096743e+04 +5.746096743e+04
17908 +5.613335871e+04 +5.613335871e+04 +5.607841871e+04 +5.607841871e+04
18468 +5.495281903e+04 +5.495281903e+04 +5.489787903e+04 +5.489787903e+04
18832 +5.360900925e+04 +5.360900925e+04 +5.355406925e+04 +5.355406925e+04
19272 +5.247910281e+04 +5.247910281e+04 +5.242416281e+04 +5.242416281e+04
19856 +5.126004410e+04 +5.126004410e+04 +5.120510410e+04 +5.120510410e+04
20526 +5.007438989e+04 +5.007438989e+04 +5.001944989e+04 +5.001944989e+04
21054 +4.892412296e+04 +4.892412296e+04 +4.886918296e+04 +4.886918296e+04
21684 +4.766970342e+04 +4.766970342e+04 +4.761476342e+04 +4.761476342e+04
22226 +4.673022495e+04 +4.673022495e+04 +4.667528495e+04 +4.667528495e+04
22709 +4.568561521e+04 +4.568561521e+04 +4.563067521e+04 +4.563067521e+04
23408 +4.465927940e+04 +4.465927940e+04 +4.460433940e+04 +4.460433940e+04
24425 +4.361962340e+04 +4.361962340e+04 +4.356468340e+04 +4.356468340e+04
24904 +4.263617591e+04 +4.263617591e+04 +4.258123591e+04 +4.258123591e+04
25476 +4.168429494e+04 +4.168429494e+04 +4.162935494e+04 +4.162935494e+04
26070 +4.071538393e+04 +4.071538393e+04 +4.066044393e+04 +4.066044393e+04
26510 +3.979435109e+04 +3.979435109e+04 +3.973941109e+04 +3.973941109e+04
27110 +3.887255259e+04 +3.887255259e+04 +3.881761259e+04 +3.881761259e+04
27734 +3.797640890e+04 +3.797640890e+04 +3.792146890e+04 +3.792146890e+04
28636 +3.714990956e+04 +3.714990956e+04 +3.709496956e+04 +3.709496956e+04
29316 +3.629407994e+04 +3.629407994e+04 +3.623913994e+04 +3.623913994e+04
30077 +3.545842140e+04 +3.545842140e+04 +3.540348140e+04 +3.540348140e+04
30844 +3.466251111e+04 +3.466251111e+04 +3.460757111e+04 +3.460757111e+04
31592 +3.387080677e+04 +3.387080677e+04 +3.381586677e+04 +3.381586677e+04
32318 +3.306237744e+04 +3.306237744e+04 +3.300743744e+04 +3.300743744e+04
33187 +3.233908806e+04 +3.233908806e+04 +3.228414806e+04 +3.228414806e+04
33848 +3.156152885e+04 +3.156152885e+04 +3.150658885e+04 +3.150658885e+04
34597 +3.088670078e+04 +3.088670078e+04 +3.083176078e+04 +3.083176078e+04
35288 +3.018506008e+04 +3.018506008e+04 +3.013012008e+04 +3.013012008e+04
36014 +2.950824334e+04 +2.950824334e+04 +2.945330334e+04 +2.945330334e+04
36432 +2.882203792e+04 +2.882203792e+04 +2.876709792e+04 +2.876709792e+04
37070 +2.817656558e+04 +2.817656558e+04 +2.812162558e+04 +2.812162558e+04
37510 +2.752446858e+04 +2.752446858e+04 +2.746952858e+04 +2.746952858e+04
38128 +2.691101309e+04 +2.691101309e+04 +2.685607309e+04 +2.685607309e+04
38643 +2.623421153e+04 +2.623421153e+04 +2.617927153e+04 +2.617927153e+04
39138 +2.568662779e+04 +2.568662779e+04 +2.563168779e+04 +2.563168779e+04
39512 +2.506172789e+04 +2.506172789e+04 +2.500678789e+04 +2.500678789e+04
39908 +2.446947135e+04 +2.446947135e+04 +2.441453135e+04 +2.441453135e+04
40414 +2.395070818e+04 +2.395070818e+04 +2.389576818e+04 +2.389576818e+04
40766 +2.343966523e+04 +2.343966523e+04 +2.338472523e+04 +2.338472523e+04
41329 +2.288578302e+04 +2.288578302e+04 +2.283084302e+04 +2.283084302e+04
41844 +2.238621074e+04 +2.238621074e+04 +2.233127074e+04 +2.233127074e+04
42504 +2.184934233e+04 +2.184934233e+04 +2.179440233e+04 +2.179440233e+04
43076 +2.136455262e+04 +2.136455262e+04 +2.130961262e+04 +2.130961262e+04
43537 +2.082380705e+04 +2.082380705e+04 +2.076886705e+04 +2.076886705e+04
44044 +2.039532548e+04 +2.039532548e+04 +2.034038548e+04 +2.034038548e+04
44330 +1.991103443e+04 +1.991103443e+04 +1.985609443e+04 +1.985609443e+04
44887 +1.943578897e+04 +1.943578897e+04 +1.938084897e+04 +1.938084897e+04
45298 +1.905391179e+04 +1.905391179e+04 +1.899897179e+04 +1.899897179e+04
45738 +1.861928632e+04 +1.861928632e+04 +1.856434632e+04 +1.856434632e+04
46288 +1.818424453e+04 +1.818424453e+04 +1.812930453e+04 +1.812930453e+04
47058 +1.778244053e+04 +1.778244053e+04 +1.772750053e+04 +1.772750053e+04
47382 +1.734893825e+04 +1.734893825e+04 +1.729399825e+04 +1.729399825e+04
47705 +1.691466358e+04 +1.691466358e+04 +1.685972358e+04 +1.685972358e+04
48444 +1.658784885e+04 +1.658784885e+04 +1.653290885e+04 +1.653290885e+04
49062 +1.620786689e+04 +1.620786689e+04 +1.615292689e+04 +1.615292689e+04
49500 +1.583703839e+04 +1.583703839e+04 +1.578209839e+04 +1.578209839e+04
50226 +1.547511534e+04 +1.547511534e+04 +1.542017534e+04 +1.542017534e+04
