% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
25671 +7.758463545e-03 +7.758463545e-03 +7.169775846e+01 +7.169775846e+01 -9.7790e-01 +6.3656e-01
25699 +7.475287323e-03 +7.475287323e-03 +7.169747529e+01 +7.169747529e+01 -9.7401e-01 +6.3298e-01
25823 +7.064364814e-03 +7.064364814e-03 +7.169706436e+01 +7.169706436e+01 -9.6812e-01 +6.2490e-01
25978 +6.717021676e-03 +6.717021676e-03 +7.169671702e+01 +7.169671702e+01 -9.6503e-01 +6.2321e-01
26139 +6.547315310e-03 +6.547315310e-03 +7.169654732e+01 +7.169654732e+01 -9.6306e-01 +6.2096e-01
26175 +6.434365562e-03 +6.434365562e-03 +7.169643437e+01 +7.169643437e+01 -9.6013e-01 +6.1631e-01
26182 +6.247297545e-03 +6.247297545e-03 +7.169624730e+01 +7.169624730e+01 -9.5935e-01 +6.1639e-01
26184 +6.145685627e-03 +6.145685627e-03 +7.169614569e+01 +7.169614569e+01 -9.5765e-01 +6.1423e-01
26498 +5.922342660e-03 +5.922342660e-03 +7.169592234e+01 +7.169592234e+01 -9.5478e-01 +6.1129e-01
26723 +5.887727525e-03 +5.887727525e-03 +7.169588773e+01 +7.169588773e+01 -9.5414e-01 +6.1149e-01
26781 +5.746963740e-03 +5.746963740e-03 +7.169574696e+01 +7.169574696e+01 -9.5205e-01 +6.0817e-01
26823 +5.610022446e-03 +5.610022446e-03 +7.169561002e+01 +7.169561002e+01 -9.5050e-01 +6.0735e-01
26952 +5.420901636e-03 +5.420901636e-03 +7.169542090e+01 +7.169542090e+01 -9.4728e-01 +6.0427e-01
27147 +5.083229576e-03 +5.083229576e-03 +7.169508323e+01 +7.169508323e+01 -9.4247e-01 +5.9896e-01
27431 +4.851916624e-03 +4.851916624e-03 +7.169485192e+01 +7.169485192e+01 -9.3903e-01 +5.9464e-01
27450 +4.770936421e-03 +4.770936421e-03 +7.169477094e+01 +7.169477094e+01 -9.3765e-01 +5.9309e-01
27496 +4.669828869e-03 +4.669828869e-03 +7.169466983e+01 +7.169466983e+01 -9.3583e-01 +5.9101e-01
28034 +4.518406870e-03 +4.518406870e-03 +7.169451841e+01 +7.169451841e+01 -9.3338e-01 +5.8928e-01
28094 +4.445459740e-03 +4.445459740e-03 +7.169444546e+01 +7.169444546e+01 -9.3219e-01 +5.8797e-01
28124 +4.329870963e-03 +4.329870963e-03 +7.169432987e+01 +7.169432987e+01 -9.2871e-01 +5.8496e-01
28137 +4.194701647e-03 +4.194701647e-03 +7.169419470e+01 +7.169419470e+01 -9.2779e-01 +5.8334e-01
28142 +4.117789502e-03 +4.117789502e-03 +7.169411779e+01 +7.169411779e+01 -9.2616e-01 +5.8177e-01
28164 +4.042387448e-03 +4.042387448e-03 +7.169404239e+01 +7.169404239e+01 -9.2516e-01 +5.8044e-01
28378 +3.978202564e-03 +3.978202564e-03 +7.169397820e+01 +7.169397820e+01 -9.2407e-01 +5.7886e-01
28417 +3.885105649e-03 +3.885105649e-03 +7.169388511e+01 +7.169388511e+01 -9.2235e-01 +5.7730e-01
28537 +3.778564027e-03 +3.778564027e-03 +7.169377856e+01 +7.169377856e+01 -9.1867e-01 +5.7431e-01
28582 +3.710987373e-03 +3.710987373e-03 +7.169371099e+01 +7.169371099e+01 -9.1677e-01 +5.7248e-01
28638 +3.611554639e-03 +3.611554639e-03 +7.169361155e+01 +7.169361155e+01 -9.1705e-01 +5.7172e-01
28957 +3.523767998e-03 +3.523767998e-03 +7.169352377e+01 +7.169352377e+01 -9.1532e-01 +5.6978e-01
29000 +3.463872480e-03 +3.463872480e-03 +7.169346387e+01 +7.169346387e+01 -9.1403e-01 +5.6861e-01
29009 +3.155764185e-03 +3.155764185e-03 +7.169315576e+01 +7.169315576e+01 -9.0725e-01 +5.6170e-01
29083 +3.054832979e-03 +3.054832979e-03 +7.169305483e+01 +7.169305483e+01 -9.0465e-01 +5.5916e-01
29150 +2.936553046e-03 +2.936553046e-03 +7.169293655e+01 +7.169293655e+01 -9.0174e-01 +5.5619e-01
29183 +2.689994722e-03 +2.689994722e-03 +7.169268999e+01 +7.169268999e+01 -8.9608e-01 +5.4892e-01
29841 +2.600807114e-03 +2.600807114e-03 +7.169260081e+01 +7.169260081e+01 -8.9432e-01 +5.4803e-01
29936 +2.537191283e-03 +2.537191283e-03 +7.169253719e+01 +7.169253719e+01 -8.9220e-01 +5.4610e-01
29959 +2.462512616e-03 +2.462512616e-03 +7.169246251e+01 +7.169246251e+01 -8.9060e-01 +5.4424e-01
29972 +2.426200466e-03 +2.426200466e-03 +7.169242620e+01 +7.169242620e+01 -8.8967e-01 +5.4325e-01
29982 +2.383767754e-03 +2.383767754e-03 +7.169238377e+01 +7.169238377e+01 -8.8801e-01 +5.4178e-01
30029 +2.329495719e-03 +2.329495719e-03 +7.169232950e+01 +7.169232950e+01 -8.8704e-01 +5.4051e-01
30114 +2.277882246e-03 +2.277882246e-03 +7.169227788e+01 +7.169227788e+01 -8.8593e-01 +5.3883e-01
30487 +2.139168714e-03 +2.139168714e-03 +7.169213917e+01 +7.169213917e+01 -8.8187e-01 +5.3444e-01
30524 +2.078097075e-03 +2.078097075e-03 +7.169207810e+01 +7.169207810e+01 -8.7989e-01 +5.3302e-01
30554 +2.001412537e-03 +2.001412537e-03 +7.169200141e+01 +7.169200141e+01 -8.7754e-01 +5.3059e-01
30692 +1.991986428e-03 +1.991986428e-03 +7.169199199e+01 +7.169199199e+01 -8.7755e-01 +5.3008e-01
30763 +1.877525215e-03 +1.877525215e-03 +7.169187753e+01 +7.169187753e+01 -8.7203e-01 +5.2344e-01
30795 +1.856456518e-03 +1.856456518e-03 +7.169185646e+01 +7.169185646e+01 -8.7008e-01 +5.2113e-01
30843 +1.770196869e-03 +1.770196869e-03 +7.169177020e+01 +7.169177020e+01 -8.7035e-01 +5.2251e-01
30962 +1.685048969e-03 +1.685048969e-03 +7.169168505e+01 +7.169168505e+01 -8.6562e-01 +5.1881e-01
31238 +1.658955501e-03 +1.658955501e-03 +7.169165896e+01 +7.169165896e+01 -8.6592e-01 +5.1751e-01
31317 +1.612441681e-03 +1.612441681e-03 +7.169161244e+01 +7.169161244e+01 -8.6485e-01 +5.1723e-01
31363 +1.570902918e-03 +1.570902918e-03 +7.169157090e+01 +7.169157090e+01 -8.6303e-01 +5.1558e-01
31409 +1.534413259e-03 +1.534413259e-03 +7.169153441e+01 +7.169153441e+01 -8.6203e-01 +5.1393e-01
31448 +1.507123618e-03 +1.507123618e-03 +7.169150712e+01 +7.169150712e+01 -8.5995e-01 +5.1270e-01
31478 +1.472623778e-03 +1.472623778e-03 +7.169147262e+01 +7.169147262e+01 -8.5909e-01 +5.1048e-01
31569 +1.381186007e-03 +1.381186007e-03 +7.169138119e+01 +7.169138119e+01 -8.5613e-01 +5.0804e-01
31647 +1.348068591e-03 +1.348068591e-03 +7.169134807e+01 +7.169134807e+01 -8.5460e-01 +5.0612e-01
31875 +1.316090066e-03 +1.316090066e-03 +7.169131609e+01 +7.169131609e+01 -8.5251e-01 +5.0495e-01
32044 +1.262084553e-03 +1.262084553e-03 +7.169126208e+01 +7.169126208e+01 -8.5048e-01 +5.0275e-01
32062 +1.204016745e-03 +1.204016745e-03 +7.169120402e+01 +7.169120402e+01 -8.4821e-01 +5.0028e-01
32089 +1.177592207e-03 +1.177592207e-03 +7.169117759e+01 +7.169117759e+01 -8.4720e-01 +4.9847e-01
32101 +1.147226463e-03 +1.147226463e-03 +7.169114723e+01 +7.169114723e+01 -8.4404e-01 +4.9653e-01
32134 +1.121720628e-03 +1.121720628e-03 +7.169112172e+01 +7.169112172e+01 -8.4447e-01 +4.9641e-01
32343 +1.090331116e-03 +1.090331116e-03 +7.169109033e+01 +7.169109033e+01 -8.4327e-01 +4.9494e-01
32348 +1.062592097e-03 +1.062592097e-03 +7.169106259e+01 +7.169106259e+01 -8.4196e-01 +4.9331e-01
32368 +1.008745910e-03 +1.008745910e-03 +7.169100875e+01 +7.169100875e+01 -8.3925e-01 +4.9050e-01
32526 +9.814986664e-04 +9.814986664e-04 +7.169098150e+01 +7.169098150e+01 -8.3711e-01 +4.8904e-01
32631 +9.688067297e-04 +9.688067297e-04 +7.169096881e+01 +7.169096881e+01 -8.3721e-01 +4.8863e-01
32645 +9.464892138e-04 +9.464892138e-04 +7.169094649e+01 +7.169094649e+01 -8.3526e-01 +4.8715e-01
32740 +8.971337033e-04 +8.971337033e-04 +7.169089713e+01 +7.169089713e+01 -8.3266e-01 +4.8332e-01
32768 +8.805280219e-04 +8.805280219e-04 +7.169088053e+01 +7.169088053e+01 -8.3064e-01 +4.8272e-01
32833 +8.346170189e-04 +8.346170189e-04 +7.169083462e+01 +7.169083462e+01 -8.2972e-01 +4.8070e-01
32938 +8.287236967e-04 +8.287236967e-04 +7.169082872e+01 +7.169082872e+01 -8.2872e-01 +4.7929e-01
33049 +7.998029633e-04 +7.998029633e-04 +7.169079980e+01 +7.169079980e+01 -8.2769e-01 +4.7890e-01
33085 +7.621264487e-04 +7.621264487e-04 +7.169076213e+01 +7.169076213e+01 -8.2538e-01 +4.7640e-01
33130 +7.557645719e-04 +7.557645719e-04 +7.169075576e+01 +7.169075576e+01 -8.2496e-01 +4.7612e-01
33156 +7.243295172e-04 +7.243295172e-04 +7.169072433e+01 +7.169072433e+01 -8.2280e-01 +4.7354e-01
33380 +7.011630882e-04 +7.011630882e-04 +7.169070116e+01 +7.169070116e+01 -8.2116e-01 +4.7180e-01
33544 +6.897410228e-04 +6.897410228e-04 +7.169068974e+01 +7.169068974e+01 -8.1973e-01 +4.7006e-01
33591 +6.720512147e-04 +6.720512147e-04 +7.169067205e+01 +7.169067205e+01 -8.1940e-01 +4.7052e-01
33693 +6.440845821e-04 +6.440845821e-04 +7.169064408e+01 +7.169064408e+01 -8.1734e-01 +4.6853e-01
33711 +6.223833318e-04 +6.223833318e-04 +7.169062238e+01 +7.169062238e+01 -8.1483e-01 +4.6640e-01
33820 +6.146844174e-04 +6.146844174e-04 +7.169061468e+01 +7.169061468e+01 -8.1536e-01 +4.6617e-01
33890 +6.012565579e-04 +6.012565579e-04 +7.169060126e+01 +7.169060126e+01 -8.1411e-01 +4.6465e-01
33934 +5.880520303e-04 +5.880520303e-04 +7.169058805e+01 +7.169058805e+01 -8.1320e-01 +4.6433e-01
33950 +5.402492760e-04 +5.402492760e-04 +7.169054025e+01 +7.169054025e+01 -8.0691e-01 +4.5873e-01
34004 +5.146242427e-04 +5.146242427e-04 +7.169051462e+01 +7.169051462e+01 -8.0749e-01 +4.5821e-01
34539 +5.106313986e-04 +5.106313986e-04 +7.169051063e+01 +7.169051063e+01 -8.0717e-01 +4.5797e-01
34595 +5.007482190e-04 +5.007482190e-04 +7.169050075e+01 +7.169050075e+01 -8.0603e-01 +4.5714e-01
34616 +4.649659358e-04 +4.649659358e-04 +7.169046497e+01 +7.169046497e+01 -8.0315e-01 +4.5380e-01
34832 +4.536572115e-04 +4.536572115e-04 +7.169045366e+01 +7.169045366e+01 -8.0204e-01 +4.5295e-01
34889 +4.424503434e-04 +4.424503434e-04 +7.169044245e+01 +7.169044245e+01 -8.0105e-01 +4.5189e-01
34944 +4.321714392e-04 +4.321714392e-04 +7.169043217e+01 +7.169043217e+01 -7.9987e-01 +4.5088e-01
34985 +4.237607409e-04 +4.237607409e-04 +7.169042376e+01 +7.169042376e+01 -7.9917e-01 +4.5009e-01
35007 +4.102811441e-04 +4.102811441e-04 +7.169041028e+01 +7.169041028e+01 -7.9779e-01 +4.4874e-01
35022 +3.766383184e-04 +3.766383184e-04 +7.169037664e+01 +7.169037664e+01 -7.9435e-01 +4.4476e-01
35115 +3.503284219e-04 +3.503284219e-04 +7.169035033e+01 +7.169035033e+01 -7.9021e-01 +4.4011e-01
35162 +3.351633409e-04 +3.351633409e-04 +7.169033516e+01 +7.169033516e+01 -7.8962e-01 +4.3992e-01
35285 +3.301849453e-04 +3.301849453e-04 +7.169033018e+01 +7.169033018e+01 -7.8730e-01 +4.3877e-01
35299 +3.228295195e-04 +3.228295195e-04 +7.169032283e+01 +7.169032283e+01 -7.8769e-01 +4.3884e-01
35348 +3.160596776e-04 +3.160596776e-04 +7.169031606e+01 +7.169031606e+01 -7.8732e-01 +4.3829e-01
35397 +2.950978208e-04 +2.950978208e-04 +7.169029510e+01 +7.169029510e+01 -7.8464e-01 +4.3563e-01
35734 +2.806658570e-04 +2.806658570e-04 +7.169028067e+01 +7.169028067e+01 -7.8306e-01 +4.3387e-01
35783 +2.662566329e-04 +2.662566329e-04 +7.169026626e+01 +7.169026626e+01 -7.8106e-01 +4.3191e-01
35868 +2.612204955e-04 +2.612204955e-04 +7.169026122e+01 +7.169026122e+01 -7.8027e-01 +4.3056e-01
35930 +2.533215707e-04 +2.533215707e-04 +7.169025332e+01 +7.169025332e+01 -7.7942e-01 +4.3004e-01
36239 +2.498008553e-04 +2.498008553e-04 +7.169024980e+01 +7.169024980e+01 -7.7891e-01 +4.2947e-01
36340 +2.452279356e-04 +2.452279356e-04 +7.169024523e+01 +7.169024523e+01 -7.7792e-01 +4.2818e-01
36399 +2.374726359e-04 +2.374726359e-04 +7.169023747e+01 +7.169023747e+01 -7.7704e-01 +4.2778e-01
36442 +2.336648402e-04 +2.336648402e-04 +7.169023366e+01 +7.169023366e+01 -7.7626e-01 +4.2716e-01
36490 +2.216653343e-04 +2.216653343e-04 +7.169022167e+01 +7.169022167e+01 -7.7404e-01 +4.2509e-01
36628 +2.185903612e-04 +2.185903612e-04 +7.169021859e+01 +7.169021859e+01 -7.7391e-01 +4.2481e-01
36663 +2.076716716e-04 +2.076716716e-04 +7.169020767e+01 +7.169020767e+01 -7.7223e-01 +4.2307e-01
36746 +1.972115733e-04 +1.972115733e-04 +7.169019721e+01 +7.169019721e+01 -7.7056e-01 +4.2132e-01
36819 +1.943078495e-04 +1.943078495e-04 +7.169019431e+01 +7.169019431e+01 -7.6865e-01 +4.1996e-01
36849 +1.903004553e-04 +1.903004553e-04 +7.169019030e+01 +7.169019030e+01 -7.6910e-01 +4.2004e-01
36855 +1.743160642e-04 +1.743160642e-04 +7.169017432e+01 +7.169017432e+01 -7.6616e-01 +4.1711e-01
36905 +1.719778777e-04 +1.719778777e-04 +7.169017198e+01 +7.169017198e+01 -7.5908e-01 +4.1121e-01
36916 +1.662903570e-04 +1.662903570e-04 +7.169016629e+01 +7.169016629e+01 -7.6496e-01 +4.1560e-01
36919 +1.464502736e-04 +1.464502736e-04 +7.169014645e+01 +7.169014645e+01 -7.5630e-01 +4.0815e-01
36947 +1.200417854e-04 +1.200417854e-04 +7.169012004e+01 +7.169012004e+01 -7.5444e-01 +4.0545e-01
37125 +1.160077451e-04 +1.160077451e-04 +7.169011601e+01 +7.169011601e+01 -7.5187e-01 +4.0333e-01
37720 +1.101087669e-04 +1.101087669e-04 +7.169011011e+01 +7.169011011e+01 -7.5191e-01 +4.0236e-01
37751 +9.829260728e-05 +9.829260728e-05 +7.169009829e+01 +7.169009829e+01 -7.4819e-01 +3.9940e-01
37756 +9.750701989e-05 +9.750701989e-05 +7.169009751e+01 +7.169009751e+01 -7.4813e-01 +3.9929e-01
37937 +9.519824087e-05 +9.519824087e-05 +7.169009520e+01 +7.169009520e+01 -7.4773e-01 +3.9824e-01
37976 +9.185794526e-05 +9.185794526e-05 +7.169009186e+01 +7.169009186e+01 -7.4697e-01 +3.9771e-01
38019 +8.978297282e-05 +8.978297282e-05 +7.169008978e+01 +7.169008978e+01 -7.4632e-01 +3.9705e-01
38069 +8.806162298e-05 +8.806162298e-05 +7.169008806e+01 +7.169008806e+01 -7.4530e-01 +3.9575e-01
38093 +8.159326403e-05 +8.159326403e-05 +7.169008159e+01 +7.169008159e+01 -7.4307e-01 +3.9432e-01
38095 +7.355790231e-05 +7.355790231e-05 +7.169007356e+01 +7.169007356e+01 -7.4087e-01 +3.9180e-01
38225 +6.854916194e-05 +6.854916194e-05 +7.169006855e+01 +7.169006855e+01 -7.3891e-01 +3.8998e-01
38403 +6.726166259e-05 +6.726166259e-05 +7.169006726e+01 +7.169006726e+01 -7.3666e-01 +3.8828e-01
38427 +6.366055348e-05 +6.366055348e-05 +7.169006366e+01 +7.169006366e+01 -7.3692e-01 +3.8807e-01
38536 +5.905456382e-05 +5.905456382e-05 +7.169005905e+01 +7.169005905e+01 -7.3498e-01 +3.8617e-01
38629 +5.845780497e-05 +5.845780497e-05 +7.169005846e+01 +7.169005846e+01 -7.3324e-01 +3.8488e-01
38681 +5.311102102e-05 +5.311102102e-05 +7.169005311e+01 +7.169005311e+01 -7.3225e-01 +3.8353e-01
38727 +5.143389311e-05 +5.143389311e-05 +7.169005143e+01 +7.169005143e+01 -7.3150e-01 +3.8230e-01
39133 +5.060153720e-05 +5.060153720e-05 +7.169005060e+01 +7.169005060e+01 -7.3134e-01 +3.8238e-01
39164 +4.926213788e-05 +4.926213788e-05 +7.169004926e+01 +7.169004926e+01 -7.3063e-01 +3.8156e-01
39230 +4.876432959e-05 +4.876432959e-05 +7.169004876e+01 +7.169004876e+01 -7.3032e-01 +3.8155e-01
39253 +4.721674858e-05 +4.721674858e-05 +7.169004722e+01 +7.169004722e+01 -7.2965e-01 +3.8079e-01
39306 +4.645701320e-05 +4.645701320e-05 +7.169004646e+01 +7.169004646e+01 -7.2844e-01 +3.7998e-01
39311 +4.545870391e-05 +4.545870391e-05 +7.169004546e+01 +7.169004546e+01 -7.2865e-01 +3.7958e-01
39318 +4.135845538e-05 +4.135845538e-05 +7.169004136e+01 +7.169004136e+01 -7.2495e-01 +3.7671e-01
39437 +3.908474029e-05 +3.908474029e-05 +7.169003908e+01 +7.169003908e+01 -7.2524e-01 +3.7642e-01
39462 +3.806393173e-05 +3.806393173e-05 +7.169003806e+01 +7.169003806e+01 -7.2321e-01 +3.7498e-01
39500 +3.792419653e-05 +3.792419653e-05 +7.169003792e+01 +7.169003792e+01 -7.2362e-01 +3.7527e-01
39790 +3.710775181e-05 +3.710775181e-05 +7.169003711e+01 +7.169003711e+01 -7.2406e-01 +3.7525e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +2.142603737e+02 +2.142603737e+02 +0.0000e+00 +0.0000e+00
2249 +1.645097575e-01 +1.645097575e-01 +2.141745098e+02 +2.141745098e+02 +9.3112e-01 -1.0031e+00
4425 +7.991939920e-02 +7.991939920e-02 +2.140899194e+02 +2.140899194e+02 -3.7872e-02 -6.2070e-01
4616 +7.477020136e-02 +7.477020136e-02 +2.140847702e+02 +2.140847702e+02 +7.3239e-02 +1.5608e-01
4663 +4.808102444e-02 +4.808102444e-02 +2.140580810e+02 +2.140580810e+02 +8.2935e-01 -4.8082e-01
5066 +3.150367405e-02 +3.150367405e-02 +2.140415037e+02 +2.140415037e+02 +7.4112e-01 -6.4647e-01
7294 +1.766064663e-02 +1.766064663e-02 +2.140276606e+02 +2.140276606e+02 -3.0291e-02 +2.7103e-01
7436 +7.782588363e-03 +7.782588363e-03 +2.140177826e+02 +2.140177826e+02 -1.7472e-01 +3.8615e-01
7678 +1.127273456e-03 +1.127273456e-03 +2.140111273e+02 +2.140111273e+02 -2.2284e-01 +4.3813e-01
7968 +6.429346274e-04 +6.429346274e-04 +2.140106429e+02 +2.140106429e+02 -2.5767e-01 +4.5906e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -5.822962626e+01 -5.822962626e+01 +0.0000e+00 +0.0000e+00
14 +4.119248244e-02 +4.119248244e-02 -5.843880752e+01 -5.843880752e+01 -5.7485e-03 +1.3171e+00
34 +3.504696698e-02 +3.504696698e-02 -5.844495303e+01 -5.844495303e+01 -5.1406e-02 +1.2905e+00
145 +2.165550614e-02 +2.165550614e-02 -5.845834449e+01 -5.845834449e+01 -1.7758e-02 +1.3108e+00
356 +1.725694913e-02 +1.725694913e-02 -5.846274305e+01 -5.846274305e+01 -3.5183e-02 +1.3015e+00
523 +1.587014503e-02 +1.587014503e-02 -5.846412985e+01 -5.846412985e+01 -3.0717e-02 +1.3037e+00
553 +1.570871434e-02 +1.570871434e-02 -5.846429129e+01 -5.846429129e+01 -5.4543e-02 +1.2897e+00
3055 +1.133424285e-03 +1.133424285e-03 -5.847886658e+01 -5.847886658e+01 +6.6418e-01 -5.8105e-01
3082 +5.479903008e-04 +5.479903008e-04 -5.847945201e+01 -5.847945201e+01 +3.4205e-01 -4.1346e-01
7870 +4.796190362e-04 +4.796190362e-04 -5.847952038e+01 -5.847952038e+01 +3.1555e-01 -4.0168e-01
7977 +4.753381309e-04 +4.753381309e-04 -5.847952466e+01 -5.847952466e+01 +3.1534e-01 -4.0233e-01
7993 +4.581569712e-04 +4.581569712e-04 -5.847954184e+01 -5.847954184e+01 +3.1687e-01 -4.0277e-01
7996 +4.564920179e-04 +4.564920179e-04 -5.847954351e+01 -5.847954351e+01 +3.1871e-01 -4.0318e-01
8021 +4.214346919e-04 +4.214346919e-04 -5.847957857e+01 -5.847957857e+01 +3.2101e-01 -4.0479e-01
8126 +4.097131575e-04 +4.097131575e-04 -5.847959029e+01 -5.847959029e+01 +3.2787e-01 -4.0757e-01
8131 +4.000615069e-04 +4.000615069e-04 -5.847959994e+01 -5.847959994e+01 +3.2449e-01 -4.0637e-01
