% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
908 +2.572874106e+00 +2.572874106e+00 +3.847287411e+01 +3.847287411e+01 +2.0769e+00 +1.2957e+00 +2.8493e+00 +3.0961e+00 -1.9672e+00
1037 +2.466765395e+00 +2.466765395e+00 +3.836676540e+01 +3.836676540e+01 +2.3093e+00 +1.4060e+00 +2.3877e+00 +3.1398e+00 -2.0483e+00
1058 +2.439270806e+00 +2.439270806e+00 +3.833927081e+01 +3.833927081e+01 +2.4291e+00 +2.0658e+00 +2.2473e+00 +3.5559e+00 -1.7564e+00
1084 +1.722116951e+00 +1.722116951e+00 +3.762211695e+01 +3.762211695e+01 +2.3176e+00 +1.2714e+00 +2.5374e+00 +3.6398e+00 -1.6978e+00
1119 +4.312298339e-01 +4.312298339e-01 +3.633122983e+01 +3.633122983e+01 +2.5443e+00 +9.9468e-01 +2.6046e+00 +3.2743e+00 -1.6882e+00
1291 +3.187726148e-01 +3.187726148e-01 +3.621877261e+01 +3.621877261e+01 +2.6272e+00 +1.0256e+00 +2.6263e+00 +3.2889e+00 -1.6809e+00
1295 +2.486342631e-01 +2.486342631e-01 +3.614863426e+01 +3.614863426e+01 +2.6076e+00 +1.1363e+00 +2.5904e+00 +3.3000e+00 -1.6056e+00
1414 +2.339479679e-01 +2.339479679e-01 +3.613394797e+01 +3.613394797e+01 +2.6621e+00 +1.1333e+00 +2.5253e+00 +3.4606e+00 -1.5752e+00
1486 +1.623718899e-01 +1.623718899e-01 +3.606237189e+01 +3.606237189e+01 +2.6917e+00 +1.0409e+00 +2.6702e+00 +3.4128e+00 -1.6158e+00
1551 +1.608210271e-01 +1.608210271e-01 +3.606082103e+01 +3.606082103e+01 +2.6505e+00 +1.1350e+00 +2.6082e+00 +3.3842e+00 -1.5836e+00
1595 +1.435803198e-01 +1.435803198e-01 +3.604358032e+01 +3.604358032e+01 +2.6823e+00 +1.0924e+00 +2.6638e+00 +3.4413e+00 -1.5604e+00
1623 +7.870938682e-02 +7.870938682e-02 +3.597870939e+01 +3.597870939e+01 +2.6999e+00 +1.0777e+00 +2.6240e+00 +3.4117e+00 -1.4790e+00
1648 +7.541503549e-02 +7.541503549e-02 +3.597541504e+01 +3.597541504e+01 +2.7091e+00 +1.0593e+00 +2.6295e+00 +3.4000e+00 -1.5287e+00
1674 +4.579580836e-02 +4.579580836e-02 +3.594579581e+01 +3.594579581e+01 +2.7347e+00 +1.1525e+00 +2.5971e+00 +3.4078e+00 -1.5095e+00
1735 +4.456770014e-02 +4.456770014e-02 +3.594456770e+01 +3.594456770e+01 +2.7203e+00 +1.0715e+00 +2.5967e+00 +3.4111e+00 -1.4972e+00
1748 +3.960840290e-02 +3.960840290e-02 +3.593960840e+01 +3.593960840e+01 +2.7352e+00 +1.0574e+00 +2.6314e+00 +3.3886e+00 -1.5023e+00
1821 +3.762250996e-02 +3.762250996e-02 +3.593762251e+01 +3.593762251e+01 +2.7286e+00 +1.0768e+00 +2.6097e+00 +3.4013e+00 -1.4958e+00
1832 +3.517058956e-02 +3.517058956e-02 +3.593517059e+01 +3.593517059e+01 +2.7174e+00 +1.0892e+00 +2.6176e+00 +3.3934e+00 -1.4790e+00
1846 +2.654729442e-02 +2.654729442e-02 +3.592654729e+01 +3.592654729e+01 +2.7437e+00 +1.1043e+00 +2.5967e+00 +3.3906e+00 -1.4915e+00
1857 +2.400075908e-02 +2.400075908e-02 +3.592400076e+01 +3.592400076e+01 +2.7320e+00 +1.0858e+00 +2.6089e+00 +3.4157e+00 -1.4636e+00
1863 +1.575641731e-02 +1.575641731e-02 +3.591575642e+01 +3.591575642e+01 +2.7372e+00 +1.1032e+00 +2.6031e+00 +3.4013e+00 -1.4592e+00
1957 +1.407796432e-02 +1.407796432e-02 +3.591407796e+01 +3.591407796e+01 +2.7392e+00 +1.1151e+00 +2.5923e+00 +3.4177e+00 -1.4459e+00
1966 +1.278575196e-02 +1.278575196e-02 +3.591278575e+01 +3.591278575e+01 +2.7495e+00 +1.1268e+00 +2.6016e+00 +3.4283e+00 -1.4550e+00
1971 +1.202961822e-02 +1.202961822e-02 +3.591202962e+01 +3.591202962e+01 +2.7473e+00 +1.1321e+00 +2.6015e+00 +3.4176e+00 -1.4487e+00
1980 +9.956318103e-03 +9.956318103e-03 +3.590995632e+01 +3.590995632e+01 +2.7549e+00 +1.1311e+00 +2.5940e+00 +3.4240e+00 -1.4569e+00
1987 +9.031568856e-03 +9.031568856e-03 +3.590903157e+01 +3.590903157e+01 +2.7526e+00 +1.1263e+00 +2.5998e+00 +3.4244e+00 -1.4484e+00
2028 +8.786446317e-03 +8.786446317e-03 +3.590878645e+01 +3.590878645e+01 +2.7516e+00 +1.1165e+00 +2.5864e+00 +3.4128e+00 -1.4520e+00
2039 +8.474651805e-03 +8.474651805e-03 +3.590847465e+01 +3.590847465e+01 +2.7542e+00 +1.1200e+00 +2.5793e+00 +3.4236e+00 -1.4439e+00
2064 +4.786539325e-03 +4.786539325e-03 +3.590478654e+01 +3.590478654e+01 +2.7674e+00 +1.1250e+00 +2.5936e+00 +3.4283e+00 -1.4496e+00
2141 +4.651522659e-03 +4.651522659e-03 +3.590465152e+01 +3.590465152e+01 +2.7597e+00 +1.1090e+00 +2.5852e+00 +3.4173e+00 -1.4405e+00
2146 +2.776562317e-03 +2.776562317e-03 +3.590277656e+01 +3.590277656e+01 +2.7708e+00 +1.1086e+00 +2.5906e+00 +3.4193e+00 -1.4463e+00
2276 +2.435792680e-03 +2.435792680e-03 +3.590243579e+01 +3.590243579e+01 +2.7739e+00 +1.1097e+00 +2.5896e+00 +3.4184e+00 -1.4376e+00
2288 +2.397087585e-03 +2.397087585e-03 +3.590239709e+01 +3.590239709e+01 +2.7703e+00 +1.1089e+00 +2.5918e+00 +3.4178e+00 -1.4423e+00
2320 +1.606684104e-03 +1.606684104e-03 +3.590160668e+01 +3.590160668e+01 +2.7739e+00 +1.1137e+00 +2.5869e+00 +3.4241e+00 -1.4399e+00
2383 +1.435106516e-03 +1.435106516e-03 +3.590143511e+01 +3.590143511e+01 +2.7693e+00 +1.1213e+00 +2.5834e+00 +3.4253e+00 -1.4285e+00
2401 +1.257038444e-03 +1.257038444e-03 +3.590125704e+01 +3.590125704e+01 +2.7744e+00 +1.1087e+00 +2.5951e+00 +3.4219e+00 -1.4362e+00
2440 +8.235906359e-04 +8.235906359e-04 +3.590082359e+01 +3.590082359e+01 +2.7740e+00 +1.1149e+00 +2.5853e+00 +3.4276e+00 -1.4301e+00
2749 +5.828569566e-04 +5.828569566e-04 +3.590058286e+01 +3.590058286e+01 +2.7799e+00 +1.1146e+00 +2.5871e+00 +3.4307e+00 -1.4349e+00
2764 +5.245296115e-04 +5.245296115e-04 +3.590052453e+01 +3.590052453e+01 +2.7759e+00 +1.1158e+00 +2.5879e+00 +3.4255e+00 -1.4324e+00
2983 +3.784166749e-04 +3.784166749e-04 +3.590037842e+01 +3.590037842e+01 +2.7784e+00 +1.1133e+00 +2.5894e+00 +3.4295e+00 -1.4318e+00
2987 +3.142850362e-04 +3.142850362e-04 +3.590031429e+01 +3.590031429e+01 +2.7777e+00 +1.1183e+00 +2.5842e+00 +3.4267e+00 -1.4288e+00
3047 +2.966457220e-04 +2.966457220e-04 +3.590029665e+01 +3.590029665e+01 +2.7773e+00 +1.1163e+00 +2.5856e+00 +3.4261e+00 -1.4299e+00
3061 +2.788049668e-04 +2.788049668e-04 +3.590027880e+01 +3.590027880e+01 +2.7815e+00 +1.1127e+00 +2.5887e+00 +3.4289e+00 -1.4328e+00
3077 +1.664204471e-04 +1.664204471e-04 +3.590016642e+01 +3.590016642e+01 +2.7784e+00 +1.1170e+00 +2.5858e+00 +3.4265e+00 -1.4279e+00
3093 +1.489076721e-04 +1.489076721e-04 +3.590014891e+01 +3.590014891e+01 +2.7791e+00 +1.1138e+00 +2.5871e+00 +3.4281e+00 -1.4294e+00
3113 +1.189404046e-04 +1.189404046e-04 +3.590011894e+01 +3.590011894e+01 +2.7794e+00 +1.1123e+00 +2.5861e+00 +3.4268e+00 -1.4276e+00
3215 +1.029690627e-04 +1.029690627e-04 +3.590010297e+01 +3.590010297e+01 +2.7792e+00 +1.1156e+00 +2.5860e+00 +3.4266e+00 -1.4277e+00
3308 +9.382544573e-05 +9.382544573e-05 +3.590009383e+01 +3.590009383e+01 +2.7792e+00 +1.1144e+00 +2.5864e+00 +3.4278e+00 -1.4276e+00
3364 +6.955814123e-05 +6.955814123e-05 +3.590006956e+01 +3.590006956e+01 +2.7796e+00 +1.1141e+00 +2.5862e+00 +3.4270e+00 -1.4273e+00
3444 +6.849223736e-05 +6.849223736e-05 +3.590006849e+01 +3.590006849e+01 +2.7794e+00 +1.1131e+00 +2.5875e+00 +3.4265e+00 -1.4279e+00
3458 +6.598139164e-05 +6.598139164e-05 +3.590006598e+01 +3.590006598e+01 +2.7794e+00 +1.1141e+00 +2.5870e+00 +3.4267e+00 -1.4277e+00
3480 +6.371166837e-05 +6.371166837e-05 +3.590006371e+01 +3.590006371e+01 +2.7797e+00 +1.1148e+00 +2.5872e+00 +3.4265e+00 -1.4276e+00
3497 +5.687977874e-05 +5.687977874e-05 +3.590005688e+01 +3.590005688e+01 +2.7806e+00 +1.1131e+00 +2.5880e+00 +3.4274e+00 -1.4287e+00
3515 +5.576567158e-05 +5.576567158e-05 +3.590005577e+01 +3.590005577e+01 +2.7798e+00 +1.1134e+00 +2.5871e+00 +3.4273e+00 -1.4277e+00
3522 +3.593559383e-05 +3.593559383e-05 +3.590003594e+01 +3.590003594e+01 +2.7802e+00 +1.1133e+00 +2.5874e+00 +3.4270e+00 -1.4278e+00
3555 +3.511476076e-05 +3.511476076e-05 +3.590003511e+01 +3.590003511e+01 +2.7803e+00 +1.1147e+00 +2.5872e+00 +3.4273e+00 -1.4274e+00
3582 +2.926048416e-05 +2.926048416e-05 +3.590002926e+01 +3.590002926e+01 +2.7803e+00 +1.1146e+00 +2.5866e+00 +3.4277e+00 -1.4268e+00
3602 +1.618340030e-05 +1.618340030e-05 +3.590001618e+01 +3.590001618e+01 +2.7808e+00 +1.1135e+00 +2.5874e+00 +3.4273e+00 -1.4274e+00
3668 +1.552529236e-05 +1.552529236e-05 +3.590001553e+01 +3.590001553e+01 +2.7807e+00 +1.1141e+00 +2.5869e+00 +3.4274e+00 -1.4269e+00
3686 +1.135218700e-05 +1.135218700e-05 +3.590001135e+01 +3.590001135e+01 +2.7808e+00 +1.1143e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
3730 +9.154978748e-06 +9.154978748e-06 +3.590000915e+01 +3.590000915e+01 +2.7810e+00 +1.1135e+00 +2.5869e+00 +3.4278e+00 -1.4267e+00
3810 +2.212106082e-06 +2.212106082e-06 +3.590000221e+01 +3.590000221e+01 +2.7814e+00 +1.1139e+00 +2.5871e+00 +3.4282e+00 -1.4266e+00
4061 +4.167580769e-07 +4.167580769e-07 +3.590000042e+01 +3.590000042e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
4593 +1.971486867e-07 +1.971486867e-07 +3.590000020e+01 +3.590000020e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
4669 +1.401209460e-07 +1.401209460e-07 +3.590000014e+01 +3.590000014e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
4696 +1.224994648e-07 +1.224994648e-07 +3.590000012e+01 +3.590000012e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
4849 +1.141357373e-07 +1.141357373e-07 +3.590000011e+01 +3.590000011e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
4857 +1.079278320e-07 +1.079278320e-07 +3.590000011e+01 +3.590000011e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
4862 +1.063737329e-07 +1.063737329e-07 +3.590000011e+01 +3.590000011e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
4932 +8.596654766e-08 +8.596654766e-08 +3.590000009e+01 +3.590000009e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
4968 +6.693428389e-08 +6.693428389e-08 +3.590000007e+01 +3.590000007e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
5004 +4.608346416e-08 +4.608346416e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
5138 +3.890008315e-08 +3.890008315e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.394714990e+04 +4.394714990e+04 +4.397851990e+04 +4.397851990e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
183 +3.394592820e+04 +3.394592820e+04 +3.397729820e+04 +3.397729820e+04 -3.8635e+00 -3.3589e+00 +1.8249e+00 -1.1125e-02 -1.4310e+00
185 +3.388179318e+04 +3.388179318e+04 +3.391316318e+04 +3.391316318e+04 -8.0836e+00 -2.8935e+00 +2.3122e+00 -2.1288e+00 -8.7878e-01
201 +2.895310229e+02 +2.895310229e+02 +3.209010229e+02 +3.209010229e+02 -6.4088e+00 -2.8620e+00 +1.5068e+00 -6.2996e+00 -4.3984e+00
220 +2.095948376e+02 +2.095948376e+02 +2.409648376e+02 +2.409648376e+02 -5.4169e+00 -3.1510e+00 +2.4214e+00 -3.7874e+00 -2.1601e+00
360 +1.230477801e+02 +1.230477801e+02 +1.544177801e+02 +1.544177801e+02 +1.6709e+00 -1.8507e+00 -6.5396e+00 -2.7520e+00 -4.7202e+00
442 +6.734304455e+01 +6.734304455e+01 +9.871304455e+01 +9.871304455e+01 +1.7733e+00 -1.5466e+00 -7.1250e+00 +1.0062e-02 -3.0349e+00
448 +6.342663923e+01 +6.342663923e+01 +9.479663923e+01 +9.479663923e+01 +1.6038e+00 -3.5072e+00 -4.8560e+00 +9.3867e-01 -4.3401e+00
461 +5.927469180e+01 +5.927469180e+01 +9.064469180e+01 +9.064469180e+01 +7.2710e-02 -1.7470e+00 -6.4519e+00 +1.3668e+00 -2.9668e+00
571 +5.114429904e+01 +5.114429904e+01 +8.251429904e+01 +8.251429904e+01 +2.8301e+00 -1.4065e+00 -6.8553e+00 +7.6767e-01 -2.0927e+00
900 +4.910019738e+01 +4.910019738e+01 +8.047019738e+01 +8.047019738e+01 -2.3908e-04 -1.9636e+00 -5.5862e+00 +2.3096e+00 -1.3585e+00
995 +4.418719867e+01 +4.418719867e+01 +7.555719867e+01 +7.555719867e+01 +1.2311e+00 -2.2036e+00 -4.7714e+00 +1.0134e+00 -3.2918e+00
1028 +2.518423267e+01 +2.518423267e+01 +5.655423267e+01 +5.655423267e+01 +6.4057e-01 -1.6522e+00 -4.6656e+00 +2.1773e+00 -2.6762e+00
1191 +2.497280801e+01 +2.497280801e+01 +5.634280801e+01 +5.634280801e+01 +1.6535e+00 -3.7022e-01 -5.7743e+00 +1.6010e+00 -2.7787e+00
1226 +1.257874444e+01 +1.257874444e+01 +4.394874444e+01 +4.394874444e+01 +3.4259e-01 -2.0860e-01 -5.0881e+00 +3.0304e+00 -2.2367e+00
1279 +9.373935363e+00 +9.373935363e+00 +4.074393536e+01 +4.074393536e+01 +5.1865e-02 +1.3574e+00 -4.7081e+00 +2.2239e+00 -2.2482e+00
1294 +3.891333087e+00 +3.891333087e+00 +3.526133309e+01 +3.526133309e+01 +4.4240e-03 +1.1404e+00 -4.3542e+00 +2.9105e+00 -2.0621e+00
1800 +2.418732307e+00 +2.418732307e+00 +3.378873231e+01 +3.378873231e+01 +2.4586e-01 +1.4144e+00 -4.2107e+00 +3.0603e+00 -2.0851e+00
1808 +1.375606469e+00 +1.375606469e+00 +3.274560647e+01 +3.274560647e+01 +9.0692e-02 +1.4427e+00 -4.1806e+00 +3.2743e+00 -2.0122e+00
2019 +7.217101350e-01 +7.217101350e-01 +3.209171013e+01 +3.209171013e+01 -9.6735e-02 +1.5077e+00 -3.9484e+00 +3.5017e+00 -2.1775e+00
2204 +4.913489681e-01 +4.913489681e-01 +3.186134897e+01 +3.186134897e+01 -2.1040e-01 +1.6076e+00 -3.9687e+00 +3.4637e+00 -1.9842e+00
2260 +3.887573310e-01 +3.887573310e-01 +3.175875733e+01 +3.175875733e+01 -1.5831e-01 +1.6733e+00 -3.8965e+00 +3.4888e+00 -1.8946e+00
2302 +2.527805231e-01 +2.527805231e-01 +3.162278052e+01 +3.162278052e+01 -2.3218e-01 +1.6683e+00 -3.9668e+00 +3.6019e+00 -1.9349e+00
2357 +2.238661472e-01 +2.238661472e-01 +3.159386615e+01 +3.159386615e+01 -2.6447e-01 +1.8118e+00 -4.0152e+00 +3.5955e+00 -1.9552e+00
2367 +1.070986834e-01 +1.070986834e-01 +3.147709868e+01 +3.147709868e+01 -1.8531e-01 +1.9063e+00 -3.9525e+00 +3.5714e+00 -1.8709e+00
2427 +7.878691931e-02 +7.878691931e-02 +3.144878692e+01 +3.144878692e+01 -1.7633e-01 +1.9507e+00 -4.0109e+00 +3.6271e+00 -1.8914e+00
2449 +4.478938763e-02 +4.478938763e-02 +3.141478939e+01 +3.141478939e+01 -2.3881e-01 +1.7992e+00 -3.9129e+00 +3.6690e+00 -1.9442e+00
2539 +4.304288182e-02 +4.304288182e-02 +3.141304288e+01 +3.141304288e+01 -2.9750e-01 +1.8489e+00 -3.9149e+00 +3.6867e+00 -1.9373e+00
2646 +2.552128176e-02 +2.552128176e-02 +3.139552128e+01 +3.139552128e+01 -2.4471e-01 +1.8708e+00 -3.9213e+00 +3.6633e+00 -1.9107e+00
2844 +2.203368904e-02 +2.203368904e-02 +3.139203369e+01 +3.139203369e+01 -2.1507e-01 +1.8960e+00 -3.9351e+00 +3.6727e+00 -1.9180e+00
2864 +2.101133728e-02 +2.101133728e-02 +3.139101134e+01 +3.139101134e+01 -2.6209e-01 +1.8578e+00 -3.9122e+00 +3.6829e+00 -1.9336e+00
2866 +2.069093410e-02 +2.069093410e-02 +3.139069093e+01 +3.139069093e+01 -2.3852e-01 +1.8839e+00 -3.9223e+00 +3.6684e+00 -1.9154e+00
2915 +9.272500883e-03 +9.272500883e-03 +3.137927250e+01 +3.137927250e+01 -2.3818e-01 +1.8848e+00 -3.9200e+00 +3.6949e+00 -1.9187e+00
2995 +8.189343822e-03 +8.189343822e-03 +3.137818934e+01 +3.137818934e+01 -2.6513e-01 +1.8868e+00 -3.9019e+00 +3.6967e+00 -1.9097e+00
3088 +5.142767118e-03 +5.142767118e-03 +3.137514277e+01 +3.137514277e+01 -2.5461e-01 +1.8807e+00 -3.9029e+00 +3.7020e+00 -1.9172e+00
3152 +4.478312248e-03 +4.478312248e-03 +3.137447831e+01 +3.137447831e+01 -2.6095e-01 +1.8959e+00 -3.8946e+00 +3.6980e+00 -1.9153e+00
3218 +2.626685258e-03 +2.626685258e-03 +3.137262669e+01 +3.137262669e+01 -2.5827e-01 +1.8915e+00 -3.9045e+00 +3.7115e+00 -1.9161e+00
3237 +2.497057596e-03 +2.497057596e-03 +3.137249706e+01 +3.137249706e+01 -2.6254e-01 +1.8915e+00 -3.8938e+00 +3.7055e+00 -1.9203e+00
3297 +1.880673884e-03 +1.880673884e-03 +3.137188067e+01 +3.137188067e+01 -2.6233e-01 +1.8875e+00 -3.8950e+00 +3.7122e+00 -1.9202e+00
3378 +1.574149987e-03 +1.574149987e-03 +3.137157415e+01 +3.137157415e+01 -2.6739e-01 +1.8874e+00 -3.8933e+00 +3.7143e+00 -1.9211e+00
3404 +1.000219181e-03 +1.000219181e-03 +3.137100022e+01 +3.137100022e+01 -2.6675e-01 +1.8854e+00 -3.8866e+00 +3.7172e+00 -1.9225e+00
3427 +8.574490414e-04 +8.574490414e-04 +3.137085745e+01 +3.137085745e+01 -2.6580e-01 +1.8900e+00 -3.8906e+00 +3.7166e+00 -1.9225e+00
3509 +5.030350536e-04 +5.030350536e-04 +3.137050304e+01 +3.137050304e+01 -2.7437e-01 +1.8918e+00 -3.8845e+00 +3.7192e+00 -1.9206e+00
3561 +4.680019384e-04 +4.680019384e-04 +3.137046800e+01 +3.137046800e+01 -2.7304e-01 +1.8912e+00 -3.8841e+00 +3.7187e+00 -1.9208e+00
3573 +3.989220308e-04 +3.989220308e-04 +3.137039892e+01 +3.137039892e+01 -2.7246e-01 +1.8926e+00 -3.8877e+00 +3.7219e+00 -1.9205e+00
3593 +3.271115154e-04 +3.271115154e-04 +3.137032711e+01 +3.137032711e+01 -2.7019e-01 +1.8912e+00 -3.8865e+00 +3.7195e+00 -1.9225e+00
3669 +2.309085627e-04 +2.309085627e-04 +3.137023091e+01 +3.137023091e+01 -2.6892e-01 +1.8932e+00 -3.8852e+00 +3.7200e+00 -1.9215e+00
3775 +2.218002848e-04 +2.218002848e-04 +3.137022180e+01 +3.137022180e+01 -2.7206e-01 +1.8931e+00 -3.8838e+00 +3.7194e+00 -1.9217e+00
3783 +1.756828968e-04 +1.756828968e-04 +3.137017568e+01 +3.137017568e+01 -2.7240e-01 +1.8945e+00 -3.8846e+00 +3.7199e+00 -1.9223e+00
3798 +1.175784649e-04 +1.175784649e-04 +3.137011758e+01 +3.137011758e+01 -2.7163e-01 +1.8951e+00 -3.8858e+00 +3.7212e+00 -1.9219e+00
3832 +1.000083613e-04 +1.000083613e-04 +3.137010001e+01 +3.137010001e+01 -2.7046e-01 +1.8947e+00 -3.8861e+00 +3.7212e+00 -1.9214e+00
3867 +7.630679890e-05 +7.630679890e-05 +3.137007631e+01 +3.137007631e+01 -2.7060e-01 +1.8946e+00 -3.8841e+00 +3.7217e+00 -1.9221e+00
3880 +5.542935270e-05 +5.542935270e-05 +3.137005543e+01 +3.137005543e+01 -2.7059e-01 +1.8950e+00 -3.8853e+00 +3.7219e+00 -1.9214e+00
3923 +3.146923880e-05 +3.146923880e-05 +3.137003147e+01 +3.137003147e+01 -2.7225e-01 +1.8955e+00 -3.8834e+00 +3.7219e+00 -1.9207e+00
4088 +2.861060907e-05 +2.861060907e-05 +3.137002861e+01 +3.137002861e+01 -2.7194e-01 +1.8957e+00 -3.8836e+00 +3.7219e+00 -1.9213e+00
4096 +2.030870912e-05 +2.030870912e-05 +3.137002031e+01 +3.137002031e+01 -2.7226e-01 +1.8960e+00 -3.8837e+00 +3.7222e+00 -1.9215e+00
4135 +9.740034205e-06 +9.740034205e-06 +3.137000974e+01 +3.137000974e+01 -2.7164e-01 +1.8960e+00 -3.8844e+00 +3.7227e+00 -1.9211e+00
