% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3502 +1.025144105e+02 +1.025144105e+02 +1.384144105e+02 +1.384144105e+02
3520 +1.022307088e+02 +1.022307088e+02 +1.381307088e+02 +1.381307088e+02
3523 +9.886380289e+01 +9.886380289e+01 +1.347638029e+02 +1.347638029e+02
3561 +9.621908908e+01 +9.621908908e+01 +1.321190891e+02 +1.321190891e+02
3564 +9.342434978e+01 +9.342434978e+01 +1.293243498e+02 +1.293243498e+02
3574 +8.697281341e+01 +8.697281341e+01 +1.228728134e+02 +1.228728134e+02
3594 +7.916488021e+01 +7.916488021e+01 +1.150648802e+02 +1.150648802e+02
3606 +7.339732954e+01 +7.339732954e+01 +1.092973295e+02 +1.092973295e+02
3644 +7.240891410e+01 +7.240891410e+01 +1.083089141e+02 +1.083089141e+02
3754 +6.927132513e+01 +6.927132513e+01 +1.051713251e+02 +1.051713251e+02
3802 +6.731848186e+01 +6.731848186e+01 +1.032184819e+02 +1.032184819e+02
3818 +6.513329968e+01 +6.513329968e+01 +1.010332997e+02 +1.010332997e+02
3832 +6.088271011e+01 +6.088271011e+01 +9.678271011e+01 +9.678271011e+01
3862 +5.953967332e+01 +5.953967332e+01 +9.543967332e+01 +9.543967332e+01
3879 +5.678251140e+01 +5.678251140e+01 +9.268251140e+01 +9.268251140e+01
3914 +5.226636819e+01 +5.226636819e+01 +8.816636819e+01 +8.816636819e+01
3960 +5.058077830e+01 +5.058077830e+01 +8.648077830e+01 +8.648077830e+01
3979 +4.864980585e+01 +4.864980585e+01 +8.454980585e+01 +8.454980585e+01
4013 +4.685609428e+01 +4.685609428e+01 +8.275609428e+01 +8.275609428e+01
4048 +4.647153592e+01 +4.647153592e+01 +8.237153592e+01 +8.237153592e+01
4089 +4.448527097e+01 +4.448527097e+01 +8.038527097e+01 +8.038527097e+01
4116 +4.360444636e+01 +4.360444636e+01 +7.950444636e+01 +7.950444636e+01
4153 +4.214594767e+01 +4.214594767e+01 +7.804594767e+01 +7.804594767e+01
4156 +4.117494105e+01 +4.117494105e+01 +7.707494105e+01 +7.707494105e+01
4243 +3.896121642e+01 +3.896121642e+01 +7.486121642e+01 +7.486121642e+01
4266 +3.835875321e+01 +3.835875321e+01 +7.425875321e+01 +7.425875321e+01
4267 +3.755043533e+01 +3.755043533e+01 +7.345043533e+01 +7.345043533e+01
4290 +3.638607288e+01 +3.638607288e+01 +7.228607288e+01 +7.228607288e+01
4296 +3.586546789e+01 +3.586546789e+01 +7.176546789e+01 +7.176546789e+01
4308 +3.528938654e+01 +3.528938654e+01 +7.118938654e+01 +7.118938654e+01
4312 +3.327668050e+01 +3.327668050e+01 +6.917668050e+01 +6.917668050e+01
4654 +3.187380505e+01 +3.187380505e+01 +6.777380505e+01 +6.777380505e+01
4667 +3.013614349e+01 +3.013614349e+01 +6.603614349e+01 +6.603614349e+01
4730 +2.904252992e+01 +2.904252992e+01 +6.494252992e+01 +6.494252992e+01
4738 +2.811538100e+01 +2.811538100e+01 +6.401538100e+01 +6.401538100e+01
4807 +2.731675996e+01 +2.731675996e+01 +6.321675996e+01 +6.321675996e+01
4824 +2.641289341e+01 +2.641289341e+01 +6.231289341e+01 +6.231289341e+01
5011 +2.612907744e+01 +2.612907744e+01 +6.202907744e+01 +6.202907744e+01
5028 +2.568743796e+01 +2.568743796e+01 +6.158743796e+01 +6.158743796e+01
5047 +2.455091742e+01 +2.455091742e+01 +6.045091742e+01 +6.045091742e+01
5060 +2.431432327e+01 +2.431432327e+01 +6.021432327e+01 +6.021432327e+01
5064 +2.376044469e+01 +2.376044469e+01 +5.966044469e+01 +5.966044469e+01
5093 +2.308913395e+01 +2.308913395e+01 +5.898913395e+01 +5.898913395e+01
5170 +2.283466239e+01 +2.283466239e+01 +5.873466239e+01 +5.873466239e+01
5214 +2.224876525e+01 +2.224876525e+01 +5.814876525e+01 +5.814876525e+01
5222 +2.143292517e+01 +2.143292517e+01 +5.733292517e+01 +5.733292517e+01
5304 +2.109765625e+01 +2.109765625e+01 +5.699765625e+01 +5.699765625e+01
5308 +2.071495362e+01 +2.071495362e+01 +5.661495362e+01 +5.661495362e+01
5315 +2.041480014e+01 +2.041480014e+01 +5.631480014e+01 +5.631480014e+01
5324 +1.946919419e+01 +1.946919419e+01 +5.536919419e+01 +5.536919419e+01
5382 +1.851740188e+01 +1.851740188e+01 +5.441740188e+01 +5.441740188e+01
5388 +1.734909965e+01 +1.734909965e+01 +5.324909965e+01 +5.324909965e+01
5412 +1.691956818e+01 +1.691956818e+01 +5.281956818e+01 +5.281956818e+01
5416 +1.543741502e+01 +1.543741502e+01 +5.133741502e+01 +5.133741502e+01
5451 +1.363916247e+01 +1.363916247e+01 +4.953916247e+01 +4.953916247e+01
5499 +1.289146001e+01 +1.289146001e+01 +4.879146001e+01 +4.879146001e+01
5530 +1.284107748e+01 +1.284107748e+01 +4.874107748e+01 +4.874107748e+01
5777 +1.256469326e+01 +1.256469326e+01 +4.846469326e+01 +4.846469326e+01
5848 +1.228291509e+01 +1.228291509e+01 +4.818291509e+01 +4.818291509e+01
5852 +1.201168256e+01 +1.201168256e+01 +4.791168256e+01 +4.791168256e+01
5873 +1.169950310e+01 +1.169950310e+01 +4.759950310e+01 +4.759950310e+01
5896 +1.147895789e+01 +1.147895789e+01 +4.737895789e+01 +4.737895789e+01
5912 +1.081917938e+01 +1.081917938e+01 +4.671917938e+01 +4.671917938e+01
5954 +1.047557938e+01 +1.047557938e+01 +4.637557938e+01 +4.637557938e+01
6008 +1.020661103e+01 +1.020661103e+01 +4.610661103e+01 +4.610661103e+01
6043 +9.639713270e+00 +9.639713270e+00 +4.553971327e+01 +4.553971327e+01
6050 +9.441589861e+00 +9.441589861e+00 +4.534158986e+01 +4.534158986e+01
6068 +8.866566861e+00 +8.866566861e+00 +4.476656686e+01 +4.476656686e+01
6093 +8.584332076e+00 +8.584332076e+00 +4.448433208e+01 +4.448433208e+01
6112 +7.993831408e+00 +7.993831408e+00 +4.389383141e+01 +4.389383141e+01
6152 +7.837202561e+00 +7.837202561e+00 +4.373720256e+01 +4.373720256e+01
6153 +7.685178640e+00 +7.685178640e+00 +4.358517864e+01 +4.358517864e+01
6207 +7.333148736e+00 +7.333148736e+00 +4.323314874e+01 +4.323314874e+01
6247 +7.204156109e+00 +7.204156109e+00 +4.310415611e+01 +4.310415611e+01
6420 +6.960898717e+00 +6.960898717e+00 +4.286089872e+01 +4.286089872e+01
6430 +6.894319551e+00 +6.894319551e+00 +4.279431955e+01 +4.279431955e+01
6443 +6.729223605e+00 +6.729223605e+00 +4.262922361e+01 +4.262922361e+01
6477 +6.590759490e+00 +6.590759490e+00 +4.249075949e+01 +4.249075949e+01
6504 +6.438330572e+00 +6.438330572e+00 +4.233833057e+01 +4.233833057e+01
6591 +6.255119457e+00 +6.255119457e+00 +4.215511946e+01 +4.215511946e+01
6592 +5.896933495e+00 +5.896933495e+00 +4.179693350e+01 +4.179693350e+01
6669 +5.770363874e+00 +5.770363874e+00 +4.167036387e+01 +4.167036387e+01
6715 +5.672228283e+00 +5.672228283e+00 +4.157222828e+01 +4.157222828e+01
6763 +5.396026125e+00 +5.396026125e+00 +4.129602612e+01 +4.129602612e+01
6819 +5.148262345e+00 +5.148262345e+00 +4.104826234e+01 +4.104826234e+01
6877 +4.739506996e+00 +4.739506996e+00 +4.063950700e+01 +4.063950700e+01
6928 +4.579319612e+00 +4.579319612e+00 +4.047931961e+01 +4.047931961e+01
6989 +4.376837919e+00 +4.376837919e+00 +4.027683792e+01 +4.027683792e+01
7084 +4.339895323e+00 +4.339895323e+00 +4.023989532e+01 +4.023989532e+01
7092 +4.247230617e+00 +4.247230617e+00 +4.014723062e+01 +4.014723062e+01
7105 +4.075482495e+00 +4.075482495e+00 +3.997548249e+01 +3.997548249e+01
7152 +3.719354758e+00 +3.719354758e+00 +3.961935476e+01 +3.961935476e+01
7414 +3.714732796e+00 +3.714732796e+00 +3.961473280e+01 +3.961473280e+01
7443 +3.494798645e+00 +3.494798645e+00 +3.939479865e+01 +3.939479865e+01
7467 +3.385734300e+00 +3.385734300e+00 +3.928573430e+01 +3.928573430e+01
7555 +3.063919591e+00 +3.063919591e+00 +3.896391959e+01 +3.896391959e+01
7824 +2.965304084e+00 +2.965304084e+00 +3.886530408e+01 +3.886530408e+01
7853 +2.949290794e+00 +2.949290794e+00 +3.884929079e+01 +3.884929079e+01
7984 +2.812613971e+00 +2.812613971e+00 +3.871261397e+01 +3.871261397e+01
8007 +2.718009314e+00 +2.718009314e+00 +3.861800931e+01 +3.861800931e+01
8102 +2.688082124e+00 +2.688082124e+00 +3.858808212e+01 +3.858808212e+01
8122 +2.564123084e+00 +2.564123084e+00 +3.846412308e+01 +3.846412308e+01
8180 +2.498315814e+00 +2.498315814e+00 +3.839831581e+01 +3.839831581e+01
8214 +2.416600384e+00 +2.416600384e+00 +3.831660038e+01 +3.831660038e+01
8318 +2.351976327e+00 +2.351976327e+00 +3.825197633e+01 +3.825197633e+01
8351 +2.331903877e+00 +2.331903877e+00 +3.823190388e+01 +3.823190388e+01
8450 +2.280007647e+00 +2.280007647e+00 +3.818000765e+01 +3.818000765e+01
8468 +2.217273045e+00 +2.217273045e+00 +3.811727305e+01 +3.811727305e+01
8474 +2.171003716e+00 +2.171003716e+00 +3.807100372e+01 +3.807100372e+01
8532 +2.111094686e+00 +2.111094686e+00 +3.801109469e+01 +3.801109469e+01
8540 +2.033570266e+00 +2.033570266e+00 +3.793357027e+01 +3.793357027e+01
8565 +1.966211210e+00 +1.966211210e+00 +3.786621121e+01 +3.786621121e+01
8676 +1.946347783e+00 +1.946347783e+00 +3.784634778e+01 +3.784634778e+01
8680 +1.883682577e+00 +1.883682577e+00 +3.778368258e+01 +3.778368258e+01
8697 +1.809920693e+00 +1.809920693e+00 +3.770992069e+01 +3.770992069e+01
8804 +1.741096080e+00 +1.741096080e+00 +3.764109608e+01 +3.764109608e+01
8812 +1.720674057e+00 +1.720674057e+00 +3.762067406e+01 +3.762067406e+01
8826 +1.636388928e+00 +1.636388928e+00 +3.753638893e+01 +3.753638893e+01
8892 +1.619983433e+00 +1.619983433e+00 +3.751998343e+01 +3.751998343e+01
8940 +1.569158714e+00 +1.569158714e+00 +3.746915871e+01 +3.746915871e+01
8942 +1.461518252e+00 +1.461518252e+00 +3.736151825e+01 +3.736151825e+01
8983 +1.417730381e+00 +1.417730381e+00 +3.731773038e+01 +3.731773038e+01
9075 +1.411517469e+00 +1.411517469e+00 +3.731151747e+01 +3.731151747e+01
9223 +1.375616313e+00 +1.375616313e+00 +3.727561631e+01 +3.727561631e+01
9311 +1.348136190e+00 +1.348136190e+00 +3.724813619e+01 +3.724813619e+01
9366 +1.317854862e+00 +1.317854862e+00 +3.721785486e+01 +3.721785486e+01
9397 +1.271675877e+00 +1.271675877e+00 +3.717167588e+01 +3.717167588e+01
9541 +1.258723328e+00 +1.258723328e+00 +3.715872333e+01 +3.715872333e+01
9563 +1.203739033e+00 +1.203739033e+00 +3.710373903e+01 +3.710373903e+01
9564 +1.201603845e+00 +1.201603845e+00 +3.710160385e+01 +3.710160385e+01
9574 +1.157479122e+00 +1.157479122e+00 +3.705747912e+01 +3.705747912e+01
9578 +1.079364349e+00 +1.079364349e+00 +3.697936435e+01 +3.697936435e+01
9658 +1.059502936e+00 +1.059502936e+00 +3.695950294e+01 +3.695950294e+01
9683 +9.900874871e-01 +9.900874871e-01 +3.689008749e+01 +3.689008749e+01
9702 +9.753795161e-01 +9.753795161e-01 +3.687537952e+01 +3.687537952e+01
9717 +9.382798442e-01 +9.382798442e-01 +3.683827984e+01 +3.683827984e+01
9733 +9.131981859e-01 +9.131981859e-01 +3.681319819e+01 +3.681319819e+01
9746 +9.110245806e-01 +9.110245806e-01 +3.681102458e+01 +3.681102458e+01
9770 +8.472246355e-01 +8.472246355e-01 +3.674722464e+01 +3.674722464e+01
9832 +7.956922923e-01 +7.956922923e-01 +3.669569229e+01 +3.669569229e+01
9887 +7.886862836e-01 +7.886862836e-01 +3.668868628e+01 +3.668868628e+01
9949 +7.695324978e-01 +7.695324978e-01 +3.666953250e+01 +3.666953250e+01
9952 +7.512708211e-01 +7.512708211e-01 +3.665127082e+01 +3.665127082e+01
9992 +7.386374006e-01 +7.386374006e-01 +3.663863740e+01 +3.663863740e+01
10293 +7.169867985e-01 +7.169867985e-01 +3.661698680e+01 +3.661698680e+01
10391 +7.041639530e-01 +7.041639530e-01 +3.660416395e+01 +3.660416395e+01
10519 +6.572074127e-01 +6.572074127e-01 +3.655720741e+01 +3.655720741e+01
10562 +6.376317030e-01 +6.376317030e-01 +3.653763170e+01 +3.653763170e+01
10584 +6.118569327e-01 +6.118569327e-01 +3.651185693e+01 +3.651185693e+01
10903 +5.932743161e-01 +5.932743161e-01 +3.649327432e+01 +3.649327432e+01
10914 +5.722600360e-01 +5.722600360e-01 +3.647226004e+01 +3.647226004e+01
10950 +5.379341110e-01 +5.379341110e-01 +3.643793411e+01 +3.643793411e+01
11031 +5.339140709e-01 +5.339140709e-01 +3.643391407e+01 +3.643391407e+01
11103 +5.144275111e-01 +5.144275111e-01 +3.641442751e+01 +3.641442751e+01
11127 +5.062147045e-01 +5.062147045e-01 +3.640621470e+01 +3.640621470e+01
11145 +4.823650949e-01 +4.823650949e-01 +3.638236509e+01 +3.638236509e+01
11169 +4.769105610e-01 +4.769105610e-01 +3.637691056e+01 +3.637691056e+01
11178 +4.663032966e-01 +4.663032966e-01 +3.636630330e+01 +3.636630330e+01
11202 +4.480485629e-01 +4.480485629e-01 +3.634804856e+01 +3.634804856e+01
11226 +4.330731504e-01 +4.330731504e-01 +3.633307315e+01 +3.633307315e+01
11267 +4.184050222e-01 +4.184050222e-01 +3.631840502e+01 +3.631840502e+01
11394 +4.132583767e-01 +4.132583767e-01 +3.631325838e+01 +3.631325838e+01
11486 +4.058613315e-01 +4.058613315e-01 +3.630586133e+01 +3.630586133e+01
11537 +3.975973067e-01 +3.975973067e-01 +3.629759731e+01 +3.629759731e+01
11577 +3.863357337e-01 +3.863357337e-01 +3.628633573e+01 +3.628633573e+01
11634 +3.799815971e-01 +3.799815971e-01 +3.627998160e+01 +3.627998160e+01
11694 +3.714861258e-01 +3.714861258e-01 +3.627148613e+01 +3.627148613e+01
11929 +3.624176466e-01 +3.624176466e-01 +3.626241765e+01 +3.626241765e+01
11957 +3.428789387e-01 +3.428789387e-01 +3.624287894e+01 +3.624287894e+01
12003 +3.302421103e-01 +3.302421103e-01 +3.623024211e+01 +3.623024211e+01
12088 +3.124556932e-01 +3.124556932e-01 +3.621245569e+01 +3.621245569e+01
12134 +3.068603636e-01 +3.068603636e-01 +3.620686036e+01 +3.620686036e+01
12209 +3.012424180e-01 +3.012424180e-01 +3.620124242e+01 +3.620124242e+01
12212 +2.882348508e-01 +2.882348508e-01 +3.618823485e+01 +3.618823485e+01
12265 +2.793628553e-01 +2.793628553e-01 +3.617936286e+01 +3.617936286e+01
12298 +2.695228185e-01 +2.695228185e-01 +3.616952282e+01 +3.616952282e+01
12304 +2.657777853e-01 +2.657777853e-01 +3.616577779e+01 +3.616577779e+01
12318 +2.623812277e-01 +2.623812277e-01 +3.616238123e+01 +3.616238123e+01
12815 +2.539567183e-01 +2.539567183e-01 +3.615395672e+01 +3.615395672e+01
12851 +2.425156500e-01 +2.425156500e-01 +3.614251565e+01 +3.614251565e+01
13044 +2.387337618e-01 +2.387337618e-01 +3.613873376e+01 +3.613873376e+01
13523 +2.259269540e-01 +2.259269540e-01 +3.612592695e+01 +3.612592695e+01
13576 +2.228257226e-01 +2.228257226e-01 +3.612282572e+01 +3.612282572e+01
13598 +2.151298533e-01 +2.151298533e-01 +3.611512985e+01 +3.611512985e+01
13632 +2.085945251e-01 +2.085945251e-01 +3.610859453e+01 +3.610859453e+01
13659 +2.010961645e-01 +2.010961645e-01 +3.610109616e+01 +3.610109616e+01
13702 +1.950715946e-01 +1.950715946e-01 +3.609507159e+01 +3.609507159e+01
13717 +1.908395120e-01 +1.908395120e-01 +3.609083951e+01 +3.609083951e+01
13732 +1.818364684e-01 +1.818364684e-01 +3.608183647e+01 +3.608183647e+01
13757 +1.746801458e-01 +1.746801458e-01 +3.607468015e+01 +3.607468015e+01
13846 +1.702314794e-01 +1.702314794e-01 +3.607023148e+01 +3.607023148e+01
13855 +1.569501796e-01 +1.569501796e-01 +3.605695018e+01 +3.605695018e+01
14179 +1.498311284e-01 +1.498311284e-01 +3.604983113e+01 +3.604983113e+01
14215 +1.474793622e-01 +1.474793622e-01 +3.604747936e+01 +3.604747936e+01
14250 +1.427962111e-01 +1.427962111e-01 +3.604279621e+01 +3.604279621e+01
14273 +1.411805854e-01 +1.411805854e-01 +3.604118059e+01 +3.604118059e+01
14329 +1.342367013e-01 +1.342367013e-01 +3.603423670e+01 +3.603423670e+01
14365 +1.304756517e-01 +1.304756517e-01 +3.603047565e+01 +3.603047565e+01
14372 +1.207459466e-01 +1.207459466e-01 +3.602074595e+01 +3.602074595e+01
14660 +1.142500676e-01 +1.142500676e-01 +3.601425007e+01 +3.601425007e+01
14695 +1.100708665e-01 +1.100708665e-01 +3.601007087e+01 +3.601007087e+01
14714 +1.041791826e-01 +1.041791826e-01 +3.600417918e+01 +3.600417918e+01
14819 +1.020185337e-01 +1.020185337e-01 +3.600201853e+01 +3.600201853e+01
14845 +9.842457887e-02 +9.842457887e-02 +3.599842458e+01 +3.599842458e+01
14849 +9.401149506e-02 +9.401149506e-02 +3.599401150e+01 +3.599401150e+01
14854 +9.236606446e-02 +9.236606446e-02 +3.599236606e+01 +3.599236606e+01
14859 +8.964625960e-02 +8.964625960e-02 +3.598964626e+01 +3.598964626e+01
14880 +8.683902952e-02 +8.683902952e-02 +3.598683903e+01 +3.598683903e+01
14932 +8.505503644e-02 +8.505503644e-02 +3.598505504e+01 +3.598505504e+01
15012 +8.274399910e-02 +8.274399910e-02 +3.598274400e+01 +3.598274400e+01
15035 +8.021554110e-02 +8.021554110e-02 +3.598021554e+01 +3.598021554e+01
15293 +7.939628119e-02 +7.939628119e-02 +3.597939628e+01 +3.597939628e+01
15362 +7.757595997e-02 +7.757595997e-02 +3.597757596e+01 +3.597757596e+01
15466 +7.532910739e-02 +7.532910739e-02 +3.597532911e+01 +3.597532911e+01
15488 +7.394242201e-02 +7.394242201e-02 +3.597394242e+01 +3.597394242e+01
15493 +7.093515396e-02 +7.093515396e-02 +3.597093515e+01 +3.597093515e+01
15578 +6.928991817e-02 +6.928991817e-02 +3.596928992e+01 +3.596928992e+01
15631 +6.263153489e-02 +6.263153489e-02 +3.596263153e+01 +3.596263153e+01
15850 +6.114396273e-02 +6.114396273e-02 +3.596114396e+01 +3.596114396e+01
15869 +5.920523539e-02 +5.920523539e-02 +3.595920524e+01 +3.595920524e+01
15882 +5.765220715e-02 +5.765220715e-02 +3.595765221e+01 +3.595765221e+01
15895 +5.696290294e-02 +5.696290294e-02 +3.595696290e+01 +3.595696290e+01
15914 +5.485743775e-02 +5.485743775e-02 +3.595485744e+01 +3.595485744e+01
15950 +5.368638601e-02 +5.368638601e-02 +3.595368639e+01 +3.595368639e+01
15957 +5.205135961e-02 +5.205135961e-02 +3.595205136e+01 +3.595205136e+01
16022 +5.087908057e-02 +5.087908057e-02 +3.595087908e+01 +3.595087908e+01
16030 +5.003627466e-02 +5.003627466e-02 +3.595003627e+01 +3.595003627e+01
16043 +4.721868335e-02 +4.721868335e-02 +3.594721868e+01 +3.594721868e+01
16062 +4.604840477e-02 +4.604840477e-02 +3.594604840e+01 +3.594604840e+01
16082 +4.559184980e-02 +4.559184980e-02 +3.594559185e+01 +3.594559185e+01
16136 +4.463230938e-02 +4.463230938e-02 +3.594463231e+01 +3.594463231e+01
16192 +4.349791629e-02 +4.349791629e-02 +3.594349792e+01 +3.594349792e+01
16353 +4.246342887e-02 +4.246342887e-02 +3.594246343e+01 +3.594246343e+01
16444 +4.144929047e-02 +4.144929047e-02 +3.594144929e+01 +3.594144929e+01
16515 +4.065728803e-02 +4.065728803e-02 +3.594065729e+01 +3.594065729e+01
16532 +3.967441976e-02 +3.967441976e-02 +3.593967442e+01 +3.593967442e+01
16794 +3.842526096e-02 +3.842526096e-02 +3.593842526e+01 +3.593842526e+01
16813 +3.623697221e-02 +3.623697221e-02 +3.593623697e+01 +3.593623697e+01
16882 +3.538434565e-02 +3.538434565e-02 +3.593538435e+01 +3.593538435e+01
16955 +3.350604627e-02 +3.350604627e-02 +3.593350605e+01 +3.593350605e+01
16972 +3.249286561e-02 +3.249286561e-02 +3.593249287e+01 +3.593249287e+01
17017 +3.149508021e-02 +3.149508021e-02 +3.593149508e+01 +3.593149508e+01
17055 +3.070583165e-02 +3.070583165e-02 +3.593070583e+01 +3.593070583e+01
17208 +3.005743220e-02 +3.005743220e-02 +3.593005743e+01 +3.593005743e+01
17209 +2.849225218e-02 +2.849225218e-02 +3.592849225e+01 +3.592849225e+01
17233 +2.685944618e-02 +2.685944618e-02 +3.592685945e+01 +3.592685945e+01
17321 +2.596514807e-02 +2.596514807e-02 +3.592596515e+01 +3.592596515e+01
