% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.205600107e+01 +8.205600107e+01 -9.179439989e+02 -9.179439989e+02
424 +8.118248563e+01 +8.118248563e+01 -9.188175144e+02 -9.188175144e+02
468 +7.853182820e+01 +7.853182820e+01 -9.214681718e+02 -9.214681718e+02
506 +7.695966267e+01 +7.695966267e+01 -9.230403373e+02 -9.230403373e+02
524 +7.552016172e+01 +7.552016172e+01 -9.244798383e+02 -9.244798383e+02
552 +7.392916309e+01 +7.392916309e+01 -9.260708369e+02 -9.260708369e+02
572 +7.230346413e+01 +7.230346413e+01 -9.276965359e+02 -9.276965359e+02
594 +6.911777366e+01 +6.911777366e+01 -9.308822263e+02 -9.308822263e+02
616 +6.667036149e+01 +6.667036149e+01 -9.333296385e+02 -9.333296385e+02
638 +6.534946585e+01 +6.534946585e+01 -9.346505342e+02 -9.346505342e+02
660 +6.351450132e+01 +6.351450132e+01 -9.364854987e+02 -9.364854987e+02
682 +5.975759312e+01 +5.975759312e+01 -9.402424069e+02 -9.402424069e+02
704 +5.500574043e+01 +5.500574043e+01 -9.449942596e+02 -9.449942596e+02
726 +4.860976803e+01 +4.860976803e+01 -9.513902320e+02 -9.513902320e+02
748 +4.119989867e+01 +4.119989867e+01 -9.588001013e+02 -9.588001013e+02
770 +3.750377250e+01 +3.750377250e+01 -9.624962275e+02 -9.624962275e+02
1034 +3.614778608e+01 +3.614778608e+01 -9.638522139e+02 -9.638522139e+02
1056 +3.115673658e+01 +3.115673658e+01 -9.688432634e+02 -9.688432634e+02
1100 +2.718090918e+01 +2.718090918e+01 -9.728190908e+02 -9.728190908e+02
1232 +2.648384986e+01 +2.648384986e+01 -9.735161501e+02 -9.735161501e+02
1254 +2.542611828e+01 +2.542611828e+01 -9.745738817e+02 -9.745738817e+02
1298 +2.445975226e+01 +2.445975226e+01 -9.755402477e+02 -9.755402477e+02
1320 +2.398351961e+01 +2.398351961e+01 -9.760164804e+02 -9.760164804e+02
1386 +2.338196516e+01 +2.338196516e+01 -9.766180348e+02 -9.766180348e+02
1496 +2.260928926e+01 +2.260928926e+01 -9.773907107e+02 -9.773907107e+02
1518 +2.237502106e+01 +2.237502106e+01 -9.776249789e+02 -9.776249789e+02
1540 +2.178171366e+01 +2.178171366e+01 -9.782182863e+02 -9.782182863e+02
1562 +2.110440071e+01 +2.110440071e+01 -9.788955993e+02 -9.788955993e+02
1584 +2.055421800e+01 +2.055421800e+01 -9.794457820e+02 -9.794457820e+02
1606 +2.010989121e+01 +2.010989121e+01 -9.798901088e+02 -9.798901088e+02
1672 +1.977540679e+01 +1.977540679e+01 -9.802245932e+02 -9.802245932e+02
1782 +1.943416733e+01 +1.943416733e+01 -9.805658327e+02 -9.805658327e+02
1936 +1.899522861e+01 +1.899522861e+01 -9.810047714e+02 -9.810047714e+02
2310 +1.861610202e+01 +1.861610202e+01 -9.813838980e+02 -9.813838980e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.534604634e+01 +8.534604634e+01 +1.085346046e+03 +1.085346046e+03
453 +8.505970228e+01 +8.505970228e+01 +1.085059702e+03 +1.085059702e+03
584 +8.279960448e+01 +8.279960448e+01 +1.082799604e+03 +1.082799604e+03
611 +8.127900416e+01 +8.127900416e+01 +1.081279004e+03 +1.081279004e+03
704 +7.918933767e+01 +7.918933767e+01 +1.079189338e+03 +1.079189338e+03
746 +7.677881284e+01 +7.677881284e+01 +1.076778813e+03 +1.076778813e+03
770 +7.455671956e+01 +7.455671956e+01 +1.074556720e+03 +1.074556720e+03
784 +7.077830993e+01 +7.077830993e+01 +1.070778310e+03 +1.070778310e+03
858 +6.881949677e+01 +6.881949677e+01 +1.068819497e+03 +1.068819497e+03
880 +6.721047018e+01 +6.721047018e+01 +1.067210470e+03 +1.067210470e+03
902 +6.572595714e+01 +6.572595714e+01 +1.065725957e+03 +1.065725957e+03
924 +6.365843378e+01 +6.365843378e+01 +1.063658434e+03 +1.063658434e+03
946 +6.054695088e+01 +6.054695088e+01 +1.060546951e+03 +1.060546951e+03
1078 +5.926992844e+01 +5.926992844e+01 +1.059269928e+03 +1.059269928e+03
1144 +5.812300173e+01 +5.812300173e+01 +1.058123002e+03 +1.058123002e+03
1166 +5.496140544e+01 +5.496140544e+01 +1.054961405e+03 +1.054961405e+03
1188 +5.148690440e+01 +5.148690440e+01 +1.051486904e+03 +1.051486904e+03
1276 +5.081934634e+01 +5.081934634e+01 +1.050819346e+03 +1.050819346e+03
1342 +4.712422747e+01 +4.712422747e+01 +1.047124227e+03 +1.047124227e+03
