% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.944186909e+01 +7.944186909e+01 +1.202218691e+02 +1.202218691e+02
510 +7.918317094e+01 +7.918317094e+01 +1.199631709e+02 +1.199631709e+02
550 +7.749941155e+01 +7.749941155e+01 +1.182794115e+02 +1.182794115e+02
594 +7.569035983e+01 +7.569035983e+01 +1.164703598e+02 +1.164703598e+02
726 +7.338540104e+01 +7.338540104e+01 +1.141654010e+02 +1.141654010e+02
792 +7.243783525e+01 +7.243783525e+01 +1.132178352e+02 +1.132178352e+02
990 +7.075799445e+01 +7.075799445e+01 +1.115379945e+02 +1.115379945e+02
1804 +6.918178904e+01 +6.918178904e+01 +1.099617890e+02 +1.099617890e+02
7661 +6.732530199e+01 +6.732530199e+01 +1.081053020e+02 +1.081053020e+02
7680 +6.412458572e+01 +6.412458572e+01 +1.049045857e+02 +1.049045857e+02
7702 +6.113483171e+01 +6.113483171e+01 +1.019148317e+02 +1.019148317e+02
7712 +5.790292836e+01 +5.790292836e+01 +9.868292836e+01 +9.868292836e+01
7724 +4.801568443e+01 +4.801568443e+01 +8.879568443e+01 +8.879568443e+01
7746 +3.842753133e+01 +3.842753133e+01 +7.920753133e+01 +7.920753133e+01
7768 +3.037660114e+01 +3.037660114e+01 +7.115660114e+01 +7.115660114e+01
7790 +2.415667803e+01 +2.415667803e+01 +6.493667803e+01 +6.493667803e+01
7812 +1.970845591e+01 +1.970845591e+01 +6.048845591e+01 +6.048845591e+01
7834 +1.806948244e+01 +1.806948244e+01 +5.884948244e+01 +5.884948244e+01
7856 +1.485805190e+01 +1.485805190e+01 +5.563805190e+01 +5.563805190e+01
7900 +1.342061981e+01 +1.342061981e+01 +5.420061981e+01 +5.420061981e+01
7922 +1.087315144e+01 +1.087315144e+01 +5.165315144e+01 +5.165315144e+01
7944 +9.448441667e+00 +9.448441667e+00 +5.022844167e+01 +5.022844167e+01
7966 +8.499963541e+00 +8.499963541e+00 +4.927996354e+01 +4.927996354e+01
7988 +8.069406310e+00 +8.069406310e+00 +4.884940631e+01 +4.884940631e+01
8076 +7.564087029e+00 +7.564087029e+00 +4.834408703e+01 +4.834408703e+01
8274 +7.326807483e+00 +7.326807483e+00 +4.810680748e+01 +4.810680748e+01
8318 +7.107723721e+00 +7.107723721e+00 +4.788772372e+01 +4.788772372e+01
8340 +6.303285558e+00 +6.303285558e+00 +4.708328556e+01 +4.708328556e+01
8362 +5.524338710e+00 +5.524338710e+00 +4.630433871e+01 +4.630433871e+01
8406 +5.224947229e+00 +5.224947229e+00 +4.600494723e+01 +4.600494723e+01
8428 +4.740640691e+00 +4.740640691e+00 +4.552064069e+01 +4.552064069e+01
8450 +3.778471862e+00 +3.778471862e+00 +4.455847186e+01 +4.455847186e+01
8452 +3.286698482e+00 +3.286698482e+00 +4.406669848e+01 +4.406669848e+01
8472 +2.707708269e+00 +2.707708269e+00 +4.348770827e+01 +4.348770827e+01
8494 +2.686726195e+00 +2.686726195e+00 +4.346672620e+01 +4.346672620e+01
8516 +2.404769183e+00 +2.404769183e+00 +4.318476918e+01 +4.318476918e+01
8538 +2.380203008e+00 +2.380203008e+00 +4.316020301e+01 +4.316020301e+01
8560 +2.144447165e+00 +2.144447165e+00 +4.292444717e+01 +4.292444717e+01
8582 +2.127531910e+00 +2.127531910e+00 +4.290753191e+01 +4.290753191e+01
8736 +2.018077692e+00 +2.018077692e+00 +4.279807769e+01 +4.279807769e+01
8758 +1.984696794e+00 +1.984696794e+00 +4.276469679e+01 +4.276469679e+01
