% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.587741914e+02 +6.587741914e+02 +7.613841914e+02 +7.613841914e+02
902 +6.414927589e+02 +6.414927589e+02 +7.441027589e+02 +7.441027589e+02
982 +5.977172148e+02 +5.977172148e+02 +7.003272148e+02 +7.003272148e+02
1056 +5.787691868e+02 +5.787691868e+02 +6.813791868e+02 +6.813791868e+02
1122 +5.395848963e+02 +5.395848963e+02 +6.421948963e+02 +6.421948963e+02
1348 +5.370260587e+02 +5.370260587e+02 +6.396360587e+02 +6.396360587e+02
1408 +4.959919866e+02 +4.959919866e+02 +5.986019866e+02 +5.986019866e+02
1496 +4.788107489e+02 +4.788107489e+02 +5.814207489e+02 +5.814207489e+02
1501 +4.421228382e+02 +4.421228382e+02 +5.447328382e+02 +5.447328382e+02
1814 +3.985896482e+02 +3.985896482e+02 +5.011996482e+02 +5.011996482e+02
1986 +3.950428775e+02 +3.950428775e+02 +4.976528775e+02 +4.976528775e+02
2322 +3.838131563e+02 +3.838131563e+02 +4.864231563e+02 +4.864231563e+02
2709 +3.755875239e+02 +3.755875239e+02 +4.781975239e+02 +4.781975239e+02
6610 +3.637868763e+02 +3.637868763e+02 +4.663968763e+02 +4.663968763e+02
11549 +3.614459709e+02 +3.614459709e+02 +4.640559709e+02 +4.640559709e+02
13486 +3.132876218e+02 +3.132876218e+02 +4.158976218e+02 +4.158976218e+02
40612 +2.943006033e+02 +2.943006033e+02 +3.969106033e+02 +3.969106033e+02
40634 +2.690110399e+02 +2.690110399e+02 +3.716210399e+02 +3.716210399e+02
40700 +2.529884587e+02 +2.529884587e+02 +3.555984587e+02 +3.555984587e+02
40722 +2.475845565e+02 +2.475845565e+02 +3.501945565e+02 +3.501945565e+02
41140 +2.422157403e+02 +2.422157403e+02 +3.448257403e+02 +3.448257403e+02
41294 +2.358463252e+02 +2.358463252e+02 +3.384563252e+02 +3.384563252e+02
41316 +2.343463123e+02 +2.343463123e+02 +3.369563123e+02 +3.369563123e+02
41338 +2.247852768e+02 +2.247852768e+02 +3.273952768e+02 +3.273952768e+02
41379 +2.236753286e+02 +2.236753286e+02 +3.262853286e+02 +3.262853286e+02
41382 +2.006510727e+02 +2.006510727e+02 +3.032610727e+02 +3.032610727e+02
41426 +1.962439564e+02 +1.962439564e+02 +2.988539564e+02 +2.988539564e+02
41448 +1.933601346e+02 +1.933601346e+02 +2.959701346e+02 +2.959701346e+02
41470 +1.819075387e+02 +1.819075387e+02 +2.845175387e+02 +2.845175387e+02
