% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2222 +2.881755975e+000 +2.881755975e+000 +1.267117560e+002 +1.267117560e+002 -2.1094e-001 +6.9474e-001 -4.2070e-001 +1.3620e-001 -2.8395e-001
2266 +2.807966012e+000 +2.807966012e+000 +1.266379660e+002 +1.266379660e+002 -2.0670e-001 +6.9205e-001 -3.9458e-001 +1.3983e-001 -2.8157e-001
2275 +2.688277259e+000 +2.688277259e+000 +1.265182773e+002 +1.265182773e+002 -1.8034e-001 +6.8834e-001 -3.5124e-001 +1.5580e-001 -2.8275e-001
2440 +2.610760141e+000 +2.610760141e+000 +1.264407601e+002 +1.264407601e+002 -1.7159e-001 +6.8133e-001 -3.1202e-001 +1.6850e-001 -2.8196e-001
2488 +2.567880827e+000 +2.567880827e+000 +1.263978808e+002 +1.263978808e+002 -1.3510e-001 +6.7080e-001 -2.3455e-001 +1.8264e-001 -2.7908e-001
2497 +2.494306422e+000 +2.494306422e+000 +1.263243064e+002 +1.263243064e+002 -1.1971e-001 +6.8417e-001 -2.6245e-001 +1.9560e-001 -2.4977e-001
2515 +2.328304274e+000 +2.328304274e+000 +1.261583043e+002 +1.261583043e+002 -8.7258e-002 +6.5784e-001 -1.7735e-001 +2.2083e-001 -2.3691e-001
2550 +2.287422008e+000 +2.287422008e+000 +1.261174220e+002 +1.261174220e+002 -1.0043e-001 +6.8685e-001 -1.9421e-001 +2.3519e-001 -2.5138e-001
2738 +2.072571345e+000 +2.072571345e+000 +1.259025713e+002 +1.259025713e+002 -1.1810e-001 +6.5884e-001 -8.5670e-002 +2.7244e-001 -2.2431e-001
2822 +2.001360062e+000 +2.001360062e+000 +1.258313601e+002 +1.258313601e+002 -7.7775e-002 +6.5440e-001 -6.4503e-002 +2.6556e-001 -2.1973e-001
2882 +1.980878491e+000 +1.980878491e+000 +1.258108785e+002 +1.258108785e+002 -9.5432e-002 +6.6674e-001 -8.3536e-002 +2.7755e-001 -2.2221e-001
2948 +1.940762813e+000 +1.940762813e+000 +1.257707628e+002 +1.257707628e+002 -9.0285e-002 +6.4721e-001 -8.1483e-002 +2.8034e-001 -2.3433e-001
2973 +1.899016942e+000 +1.899016942e+000 +1.257290169e+002 +1.257290169e+002 -6.8699e-002 +6.3397e-001 -2.3426e-002 +2.9674e-001 -2.3786e-001
2992 +1.854003057e+000 +1.854003057e+000 +1.256840031e+002 +1.256840031e+002 -8.0823e-002 +6.3200e-001 -4.3287e-002 +2.9539e-001 -2.3042e-001
3050 +1.803232306e+000 +1.803232306e+000 +1.256332323e+002 +1.256332323e+002 -5.4893e-002 +6.2206e-001 +3.5749e-002 +3.4451e-001 -1.9866e-001
3080 +1.757778851e+000 +1.757778851e+000 +1.255877789e+002 +1.255877789e+002 -7.1154e-002 +6.2873e-001 +1.5874e-002 +3.1327e-001 -1.8828e-001
3187 +1.723521100e+000 +1.723521100e+000 +1.255535211e+002 +1.255535211e+002 -6.6271e-002 +6.2580e-001 +4.9656e-002 +3.2674e-001 -1.9075e-001
3197 +1.656419225e+000 +1.656419225e+000 +1.254864192e+002 +1.254864192e+002 -7.5700e-002 +6.1659e-001 +4.5190e-002 +3.2784e-001 -2.0298e-001
3234 +1.621212816e+000 +1.621212816e+000 +1.254512128e+002 +1.254512128e+002 -6.3860e-002 +6.0923e-001 +4.9512e-002 +3.2196e-001 -2.0278e-001
3253 +1.563892644e+000 +1.563892644e+000 +1.253938926e+002 +1.253938926e+002 -6.0282e-002 +5.9864e-001 +7.8289e-002 +3.4336e-001 -1.9777e-001
3263 +1.505865344e+000 +1.505865344e+000 +1.253358653e+002 +1.253358653e+002 -6.7745e-002 +5.8093e-001 +8.5170e-002 +3.4184e-001 -1.9977e-001
3327 +1.412810916e+000 +1.412810916e+000 +1.252428109e+002 +1.252428109e+002 -5.0599e-002 +5.3939e-001 +1.9534e-001 +3.7466e-001 -1.9342e-001
3432 +1.409563271e+000 +1.409563271e+000 +1.252395633e+002 +1.252395633e+002 -6.0379e-002 +5.5571e-001 +1.2620e-001 +3.4053e-001 -1.9664e-001
3462 +1.337027648e+000 +1.337027648e+000 +1.251670276e+002 +1.251670276e+002 -5.2959e-002 +5.2258e-001 +1.5898e-001 +3.3476e-001 -1.8715e-001
3615 +1.293813246e+000 +1.293813246e+000 +1.251238132e+002 +1.251238132e+002 -5.6429e-002 +5.2704e-001 +1.6716e-001 +3.5195e-001 -1.8845e-001
3639 +1.274404356e+000 +1.274404356e+000 +1.251044044e+002 +1.251044044e+002 -4.9385e-002 +5.2378e-001 +1.7213e-001 +3.5932e-001 -1.7088e-001
3655 +1.251939176e+000 +1.251939176e+000 +1.250819392e+002 +1.250819392e+002 -5.6953e-002 +5.0735e-001 +1.9144e-001 +3.5718e-001 -1.8832e-001
3702 +1.210589592e+000 +1.210589592e+000 +1.250405896e+002 +1.250405896e+002 -4.8238e-002 +4.9077e-001 +2.0046e-001 +3.6355e-001 -1.8302e-001
3705 +1.195410179e+000 +1.195410179e+000 +1.250254102e+002 +1.250254102e+002 -3.7911e-002 +4.9569e-001 +1.9529e-001 +3.5681e-001 -1.7542e-001
3788 +1.172673233e+000 +1.172673233e+000 +1.250026732e+002 +1.250026732e+002 -4.5971e-002 +4.9045e-001 +2.0798e-001 +3.5264e-001 -1.7845e-001
3808 +1.121603123e+000 +1.121603123e+000 +1.249516031e+002 +1.249516031e+002 -4.9303e-002 +4.5130e-001 +2.3569e-001 +3.5329e-001 -1.6950e-001
3853 +1.062406350e+000 +1.062406350e+000 +1.248924064e+002 +1.248924064e+002 -4.3178e-002 +4.5601e-001 +2.5482e-001 +3.6201e-001 -1.6437e-001
3901 +1.003329010e+000 +1.003329010e+000 +1.248333290e+002 +1.248333290e+002 -2.4315e-002 +4.3239e-001 +2.6481e-001 +3.5344e-001 -1.5511e-001
3970 +9.926702182e-001 +9.926702182e-001 +1.248226702e+002 +1.248226702e+002 -3.2184e-002 +4.2455e-001 +2.6966e-001 +3.5601e-001 -1.5956e-001
4004 +9.668855750e-001 +9.668855750e-001 +1.247968856e+002 +1.247968856e+002 -2.8868e-002 +4.2590e-001 +2.8074e-001 +3.6104e-001 -1.6114e-001
4017 +9.334801382e-001 +9.334801382e-001 +1.247634801e+002 +1.247634801e+002 -1.9459e-002 +3.9828e-001 +3.0476e-001 +3.6023e-001 -1.6280e-001
4050 +9.205046410e-001 +9.205046410e-001 +1.247505046e+002 +1.247505046e+002 -3.1054e-002 +3.9238e-001 +3.0754e-001 +3.5909e-001 -1.5562e-001
4092 +9.066355186e-001 +9.066355186e-001 +1.247366355e+002 +1.247366355e+002 -2.3008e-002 +4.0192e-001 +3.0400e-001 +3.5983e-001 -1.5593e-001
4094 +8.792424061e-001 +8.792424061e-001 +1.247092424e+002 +1.247092424e+002 -2.1090e-002 +3.9019e-001 +3.2631e-001 +3.6341e-001 -1.5587e-001
4096 +8.512742448e-001 +8.512742448e-001 +1.246812742e+002 +1.246812742e+002 -1.8877e-002 +3.5458e-001 +3.5165e-001 +3.5585e-001 -1.5467e-001
4124 +8.496813566e-001 +8.496813566e-001 +1.246796814e+002 +1.246796814e+002 -1.7196e-002 +3.6932e-001 +3.3096e-001 +3.6472e-001 -1.4367e-001
4150 +8.296565125e-001 +8.296565125e-001 +1.246596565e+002 +1.246596565e+002 -2.2273e-002 +3.6153e-001 +3.5065e-001 +3.6272e-001 -1.4589e-001
4180 +7.957699673e-001 +7.957699673e-001 +1.246257700e+002 +1.246257700e+002 -1.4281e-002 +3.5151e-001 +3.5509e-001 +3.6420e-001 -1.4643e-001
4278 +7.340789031e-001 +7.340789031e-001 +1.245640789e+002 +1.245640789e+002 -3.2795e-004 +3.2476e-001 +3.8352e-001 +3.6147e-001 -1.4077e-001
4292 +7.057090022e-001 +7.057090022e-001 +1.245357090e+002 +1.245357090e+002 +9.4319e-004 +3.1229e-001 +3.8324e-001 +3.5307e-001 -1.2803e-001
4361 +6.908027752e-001 +6.908027752e-001 +1.245208028e+002 +1.245208028e+002 +4.7373e-004 +2.8505e-001 +4.1882e-001 +3.5366e-001 -1.3492e-001
4422 +6.747947576e-001 +6.747947576e-001 +1.245047948e+002 +1.245047948e+002 +3.6125e-003 +2.9142e-001 +4.0471e-001 +3.5302e-001 -1.3334e-001
4424 +6.591162282e-001 +6.591162282e-001 +1.244891162e+002 +1.244891162e+002 +1.2507e-002 +2.8290e-001 +4.2632e-001 +3.5689e-001 -1.3082e-001
4486 +6.280413258e-001 +6.280413258e-001 +1.244580413e+002 +1.244580413e+002 +2.6646e-002 +2.5432e-001 +4.3526e-001 +3.4888e-001 -1.2286e-001
4549 +6.162771960e-001 +6.162771960e-001 +1.244462772e+002 +1.244462772e+002 +1.3956e-002 +2.6504e-001 +4.4061e-001 +3.5483e-001 -1.1893e-001
4598 +6.016609222e-001 +6.016609222e-001 +1.244316609e+002 +1.244316609e+002 +2.0157e-002 +2.4166e-001 +4.5423e-001 +3.5390e-001 -1.1913e-001
4620 +5.822865475e-001 +5.822865475e-001 +1.244122865e+002 +1.244122865e+002 +1.9872e-002 +2.4426e-001 +4.5382e-001 +3.5034e-001 -1.1627e-001
4637 +5.623598403e-001 +5.623598403e-001 +1.243923598e+002 +1.243923598e+002 +3.0626e-002 +2.2463e-001 +4.6959e-001 +3.4779e-001 -1.1353e-001
4730 +5.471597844e-001 +5.471597844e-001 +1.243771598e+002 +1.243771598e+002 +2.6767e-002 +2.2703e-001 +4.5967e-001 +3.4370e-001 -1.1097e-001
4760 +5.325446639e-001 +5.325446639e-001 +1.243625447e+002 +1.243625447e+002 +2.8243e-002 +2.0835e-001 +4.6654e-001 +3.3410e-001 -1.0871e-001
4796 +5.167869004e-001 +5.167869004e-001 +1.243467869e+002 +1.243467869e+002 +3.3544e-002 +2.1382e-001 +4.6912e-001 +3.3332e-001 -1.0678e-001
4865 +5.100134259e-001 +5.100134259e-001 +1.243400134e+002 +1.243400134e+002 +3.7738e-002 +2.1233e-001 +4.7078e-001 +3.3183e-001 -1.0088e-001
4922 +4.988891746e-001 +4.988891746e-001 +1.243288892e+002 +1.243288892e+002 +3.7620e-002 +1.9804e-001 +4.8296e-001 +3.3409e-001 -9.6565e-002
4972 +4.844929175e-001 +4.844929175e-001 +1.243144929e+002 +1.243144929e+002 +4.1620e-002 +1.9223e-001 +4.8641e-001 +3.3278e-001 -1.0017e-001
4975 +4.764701227e-001 +4.764701227e-001 +1.243064701e+002 +1.243064701e+002 +4.7383e-002 +1.7728e-001 +5.0142e-001 +3.3013e-001 -9.9244e-002
5021 +4.651756318e-001 +4.651756318e-001 +1.242951756e+002 +1.242951756e+002 +4.4147e-002 +1.7097e-001 +5.0027e-001 +3.2566e-001 -9.5541e-002
5058 +4.491077701e-001 +4.491077701e-001 +1.242791078e+002 +1.242791078e+002 +5.2216e-002 +1.7016e-001 +5.0229e-001 +3.2244e-001 -9.3400e-002
5063 +4.378450091e-001 +4.378450091e-001 +1.242678450e+002 +1.242678450e+002 +5.3131e-002 +1.5093e-001 +5.0979e-001 +3.2071e-001 -9.0614e-002
5120 +4.323236322e-001 +4.323236322e-001 +1.242623236e+002 +1.242623236e+002 +5.7858e-002 +1.6177e-001 +5.0280e-001 +3.1662e-001 -8.6532e-002
5302 +4.258938508e-001 +4.258938508e-001 +1.242558939e+002 +1.242558939e+002 +6.2091e-002 +1.5014e-001 +5.0637e-001 +3.1196e-001 -8.8361e-002
5356 +4.111889962e-001 +4.111889962e-001 +1.242411890e+002 +1.242411890e+002 +5.9960e-002 +1.4188e-001 +5.1310e-001 +3.1013e-001 -8.4512e-002
5428 +4.066254841e-001 +4.066254841e-001 +1.242366255e+002 +1.242366255e+002 +6.3873e-002 +1.3275e-001 +5.2053e-001 +3.1076e-001 -8.5470e-002
5588 +3.976665980e-001 +3.976665980e-001 +1.242276666e+002 +1.242276666e+002 +6.5923e-002 +1.3477e-001 +5.2064e-001 +3.1147e-001 -8.1768e-002
5649 +3.877606086e-001 +3.877606086e-001 +1.242177606e+002 +1.242177606e+002 +6.9345e-002 +1.2736e-001 +5.2181e-001 +3.0653e-001 -7.8818e-002
5697 +3.746494323e-001 +3.746494323e-001 +1.242046494e+002 +1.242046494e+002 +7.2554e-002 +1.1835e-001 +5.2944e-001 +3.0468e-001 -7.2819e-002
5830 +3.707214300e-001 +3.707214300e-001 +1.242007214e+002 +1.242007214e+002 +7.3614e-002 +1.1531e-001 +5.3162e-001 +3.0304e-001 -7.4881e-002
5883 +3.602179273e-001 +3.602179273e-001 +1.241902179e+002 +1.241902179e+002 +7.6779e-002 +1.0557e-001 +5.3604e-001 +3.0082e-001 -7.0826e-002
5951 +3.509527360e-001 +3.509527360e-001 +1.241809527e+002 +1.241809527e+002 +7.9908e-002 +1.0013e-001 +5.4259e-001 +2.9826e-001 -6.8721e-002
6002 +3.387769329e-001 +3.387769329e-001 +1.241687769e+002 +1.241687769e+002 +8.5607e-002 +8.3235e-002 +5.4915e-001 +2.9319e-001 -6.6477e-002
6153 +3.285810623e-001 +3.285810623e-001 +1.241585811e+002 +1.241585811e+002 +8.8071e-002 +7.5427e-002 +5.5399e-001 +2.9063e-001 -5.8086e-002
6424 +3.235866667e-001 +3.235866667e-001 +1.241535867e+002 +1.241535867e+002 +9.1375e-002 +7.7891e-002 +5.5395e-001 +2.8895e-001 -5.9947e-002
6555 +3.140770546e-001 +3.140770546e-001 +1.241440771e+002 +1.241440771e+002 +9.5553e-002 +6.5050e-002 +5.6006e-001 +2.8315e-001 -5.9502e-002
6621 +3.070603397e-001 +3.070603397e-001 +1.241370603e+002 +1.241370603e+002 +9.7059e-002 +6.1440e-002 +5.6029e-001 +2.8197e-001 -5.5687e-002
6763 +2.993007941e-001 +2.993007941e-001 +1.241293008e+002 +1.241293008e+002 +9.9645e-002 +5.4752e-002 +5.6607e-001 +2.8123e-001 -5.2712e-002
6823 +2.950132048e-001 +2.950132048e-001 +1.241250132e+002 +1.241250132e+002 +1.0324e-001 +4.7787e-002 +5.6610e-001 +2.7687e-001 -4.9420e-002
6974 +2.860863680e-001 +2.860863680e-001 +1.241160864e+002 +1.241160864e+002 +1.0481e-001 +4.3682e-002 +5.7337e-001 +2.7624e-001 -4.9133e-002
6992 +2.796377059e-001 +2.796377059e-001 +1.241096377e+002 +1.241096377e+002 +1.0873e-001 +3.6957e-002 +5.7408e-001 +2.6979e-001 -4.6540e-002
7106 +2.751974079e-001 +2.751974079e-001 +1.241051974e+002 +1.241051974e+002 +1.1289e-001 +2.4650e-002 +5.8144e-001 +2.6720e-001 -4.6176e-002
7153 +2.689490747e-001 +2.689490747e-001 +1.240989491e+002 +1.240989491e+002 +1.1357e-001 +2.4264e-002 +5.8169e-001 +2.6772e-001 -4.3595e-002
7203 +2.620660523e-001 +2.620660523e-001 +1.240920661e+002 +1.240920661e+002 +1.1466e-001 +1.8756e-002 +5.8302e-001 +2.6330e-001 -3.9583e-002
7348 +2.569391454e-001 +2.569391454e-001 +1.240869391e+002 +1.240869391e+002 +1.1829e-001 +1.5843e-002 +5.8737e-001 +2.6241e-001 -3.5697e-002
7414 +2.504143780e-001 +2.504143780e-001 +1.240804144e+002 +1.240804144e+002 +1.2059e-001 +6.9667e-003 +5.8885e-001 +2.5715e-001 -3.4202e-002
7546 +2.453175841e-001 +2.453175841e-001 +1.240753176e+002 +1.240753176e+002 +1.2383e-001 +5.1982e-003 +5.9422e-001 +2.5782e-001 -3.3693e-002
7706 +2.394848695e-001 +2.394848695e-001 +1.240694849e+002 +1.240694849e+002 +1.2710e-001 -2.4426e-003 +5.9647e-001 +2.5356e-001 -2.8329e-002
7748 +2.342927191e-001 +2.342927191e-001 +1.240642927e+002 +1.240642927e+002 +1.2912e-001 -8.9075e-003 +5.9861e-001 +2.5090e-001 -2.6118e-002
7898 +2.282927989e-001 +2.282927989e-001 +1.240582928e+002 +1.240582928e+002 +1.3147e-001 -1.2887e-002 +6.0313e-001 +2.4958e-001 -2.6382e-002
7956 +2.237679170e-001 +2.237679170e-001 +1.240537679e+002 +1.240537679e+002 +1.3570e-001 -1.9750e-002 +6.0751e-001 +2.4910e-001 -2.5165e-002
8052 +2.181326028e-001 +2.181326028e-001 +1.240481326e+002 +1.240481326e+002 +1.3995e-001 -2.4606e-002 +6.1069e-001 +2.4524e-001 -2.1164e-002
8096 +2.125134704e-001 +2.125134704e-001 +1.240425135e+002 +1.240425135e+002 +1.3951e-001 -3.2462e-002 +6.1281e-001 +2.4286e-001 -2.0616e-002
8180 +2.085415456e-001 +2.085415456e-001 +1.240385415e+002 +1.240385415e+002 +1.4260e-001 -3.7416e-002 +6.1274e-001 +2.4009e-001 -1.7406e-002
8213 +2.010721106e-001 +2.010721106e-001 +1.240310721e+002 +1.240310721e+002 +1.4853e-001 -4.3434e-002 +6.1935e-001 +2.3676e-001 -1.3708e-002
8323 +1.987713835e-001 +1.987713835e-001 +1.240287714e+002 +1.240287714e+002 +1.4973e-001 -5.6610e-002 +6.2516e-001 +2.3313e-001 -1.3357e-002
8393 +1.937465063e-001 +1.937465063e-001 +1.240237465e+002 +1.240237465e+002 +1.5112e-001 -5.1869e-002 +6.2356e-001 +2.3258e-001 -9.9327e-003
8438 +1.904865803e-001 +1.904865803e-001 +1.240204866e+002 +1.240204866e+002 +1.5566e-001 -5.7401e-002 +6.2707e-001 +2.2834e-001 -6.4273e-003
8535 +1.855754241e-001 +1.855754241e-001 +1.240155754e+002 +1.240155754e+002 +1.5474e-001 -6.4113e-002 +6.2657e-001 +2.2642e-001 -5.6865e-003
8680 +1.815132096e-001 +1.815132096e-001 +1.240115132e+002 +1.240115132e+002 +1.6058e-001 -6.9570e-002 +6.3012e-001 +2.2051e-001 -4.2562e-003
8820 +1.770275826e-001 +1.770275826e-001 +1.240070276e+002 +1.240070276e+002 +1.6014e-001 -7.7201e-002 +6.3400e-001 +2.2150e-001 -1.2393e-003
8868 +1.736244130e-001 +1.736244130e-001 +1.240036244e+002 +1.240036244e+002 +1.6353e-001 -8.0246e-002 +6.3320e-001 +2.1897e-001 -9.9611e-004
9066 +1.696542131e-001 +1.696542131e-001 +1.239996542e+002 +1.239996542e+002 +1.6656e-001 -8.1657e-002 +6.3758e-001 +2.1858e-001 +1.1729e-003
9284 +1.659162729e-001 +1.659162729e-001 +1.239959163e+002 +1.239959163e+002 +1.6893e-001 -8.6190e-002 +6.3951e-001 +2.1618e-001 +3.5039e-003
9383 +1.601973133e-001 +1.601973133e-001 +1.239901973e+002 +1.239901973e+002 +1.7453e-001 -9.9011e-002 +6.4212e-001 +2.1030e-001 +6.9364e-003
9482 +1.583691617e-001 +1.583691617e-001 +1.239883692e+002 +1.239883692e+002 +1.7384e-001 -9.7801e-002 +6.4313e-001 +2.0834e-001 +7.1554e-003
9640 +1.543120988e-001 +1.543120988e-001 +1.239843121e+002 +1.239843121e+002 +1.7729e-001 -1.0186e-001 +6.4437e-001 +2.0639e-001 +9.7956e-003
9814 +1.513371981e-001 +1.513371981e-001 +1.239813372e+002 +1.239813372e+002 +1.7895e-001 -1.0611e-001 +6.4898e-001 +2.0493e-001 +1.2384e-002
10060 +1.475835106e-001 +1.475835106e-001 +1.239775835e+002 +1.239775835e+002 +1.8195e-001 -1.1151e-001 +6.4959e-001 +2.0080e-001 +1.5434e-002
10202 +1.438084866e-001 +1.438084866e-001 +1.239738085e+002 +1.239738085e+002 +1.8495e-001 -1.1587e-001 +6.5156e-001 +1.9954e-001 +1.6290e-002
10392 +1.410744184e-001 +1.410744184e-001 +1.239710744e+002 +1.239710744e+002 +1.8845e-001 -1.2206e-001 +6.5479e-001 +1.9813e-001 +1.8134e-002
10560 +1.372866716e-001 +1.372866716e-001 +1.239672867e+002 +1.239672867e+002 +1.9010e-001 -1.2758e-001 +6.5551e-001 +1.9531e-001 +2.1582e-002
10688 +1.337513538e-001 +1.337513538e-001 +1.239637514e+002 +1.239637514e+002 +1.9516e-001 -1.3530e-001 +6.6116e-001 +1.9288e-001 +2.4357e-002
10769 +1.312690138e-001 +1.312690138e-001 +1.239612690e+002 +1.239612690e+002 +1.9349e-001 -1.3506e-001 +6.6019e-001 +1.8966e-001 +2.5173e-002
10846 +1.283272476e-001 +1.283272476e-001 +1.239583272e+002 +1.239583272e+002 +1.9617e-001 -1.3976e-001 +6.6040e-001 +1.8711e-001 +2.6667e-002
11100 +1.258714369e-001 +1.258714369e-001 +1.239558714e+002 +1.239558714e+002 +1.9783e-001 -1.4355e-001 +6.6277e-001 +1.8536e-001 +2.9094e-002
11339 +1.224887768e-001 +1.224887768e-001 +1.239524888e+002 +1.239524888e+002 +2.0174e-001 -1.4778e-001 +6.6544e-001 +1.8369e-001 +3.0350e-002
11464 +1.197791408e-001 +1.197791408e-001 +1.239497791e+002 +1.239497791e+002 +2.0365e-001 -1.5195e-001 +6.6650e-001 +1.8039e-001 +3.2532e-002
11594 +1.172873278e-001 +1.172873278e-001 +1.239472873e+002 +1.239472873e+002 +2.0624e-001 -1.5597e-001 +6.6831e-001 +1.7849e-001 +3.5442e-002
11770 +1.147635455e-001 +1.147635455e-001 +1.239447635e+002 +1.239447635e+002 +2.0820e-001 -1.6117e-001 +6.6976e-001 +1.7633e-001 +3.6177e-002
12001 +1.121955173e-001 +1.121955173e-001 +1.239421955e+002 +1.239421955e+002 +2.1037e-001 -1.6395e-001 +6.7267e-001 +1.7514e-001 +3.8175e-002
12279 +1.093286243e-001 +1.093286243e-001 +1.239393286e+002 +1.239393286e+002 +2.1286e-001 -1.6891e-001 +6.7412e-001 +1.7172e-001 +3.9987e-002
12408 +1.071422478e-001 +1.071422478e-001 +1.239371422e+002 +1.239371422e+002 +2.1519e-001 -1.7243e-001 +6.7608e-001 +1.7058e-001 +4.2115e-002
12608 +1.045831154e-001 +1.045831154e-001 +1.239345831e+002 +1.239345831e+002 +2.1737e-001 -1.7711e-001 +6.7914e-001 +1.6812e-001 +4.4091e-002
12892 +1.022812080e-001 +1.022812080e-001 +1.239322812e+002 +1.239322812e+002 +2.1951e-001 -1.8068e-001 +6.7984e-001 +1.6602e-001 +4.5905e-002
13156 +9.978701161e-002 +9.978701161e-002 +1.239297870e+002 +1.239297870e+002 +2.2161e-001 -1.8537e-001 +6.8157e-001 +1.6346e-001 +4.8090e-002
13326 +9.731758608e-002 +9.731758608e-002 +1.239273176e+002 +1.239273176e+002 +2.2458e-001 -1.8961e-001 +6.8421e-001 +1.6096e-001 +5.0080e-002
13543 +9.548559900e-002 +9.548559900e-002 +1.239254856e+002 +1.239254856e+002 +2.2712e-001 -1.9494e-001 +6.8463e-001 +1.5892e-001 +5.1751e-002
13820 +9.328131792e-002 +9.328131792e-002 +1.239232813e+002 +1.239232813e+002 +2.2866e-001 -1.9684e-001 +6.8672e-001 +1.5679e-001 +5.3206e-002
14019 +9.100738953e-002 +9.100738953e-002 +1.239210074e+002 +1.239210074e+002 +2.3077e-001 -2.0185e-001 +6.8686e-001 +1.5385e-001 +5.5612e-002
14182 +8.907743617e-002 +8.907743617e-002 +1.239190774e+002 +1.239190774e+002 +2.3303e-001 -2.0515e-001 +6.8867e-001 +1.5243e-001 +5.7268e-002
14500 +8.692148904e-002 +8.692148904e-002 +1.239169215e+002 +1.239169215e+002 +2.3502e-001 -2.0982e-001 +6.9177e-001 +1.5010e-001 +5.9179e-002
