% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.769510028e+07 +2.769510028e+07 +2.769504534e+07 +2.769504534e+07
224 +2.685339116e+07 +2.685339116e+07 +2.685333622e+07 +2.685333622e+07
249 +2.619259101e+07 +2.619259101e+07 +2.619253607e+07 +2.619253607e+07
256 +2.533051713e+07 +2.533051713e+07 +2.533046219e+07 +2.533046219e+07
280 +2.376675726e+07 +2.376675726e+07 +2.376670232e+07 +2.376670232e+07
291 +2.313204358e+07 +2.313204358e+07 +2.313198864e+07 +2.313198864e+07
299 +2.123887582e+07 +2.123887582e+07 +2.123882088e+07 +2.123882088e+07
314 +1.989617428e+07 +1.989617428e+07 +1.989611934e+07 +1.989611934e+07
337 +1.927207356e+07 +1.927207356e+07 +1.927201862e+07 +1.927201862e+07
348 +1.842158265e+07 +1.842158265e+07 +1.842152771e+07 +1.842152771e+07
351 +1.716962074e+07 +1.716962074e+07 +1.716956580e+07 +1.716956580e+07
355 +1.306907550e+07 +1.306907550e+07 +1.306902056e+07 +1.306902056e+07
384 +1.141201896e+07 +1.141201896e+07 +1.141196402e+07 +1.141196402e+07
398 +1.091944990e+07 +1.091944990e+07 +1.091939496e+07 +1.091939496e+07
407 +8.584622520e+06 +8.584622520e+06 +8.584567580e+06 +8.584567580e+06
438 +8.266838310e+06 +8.266838310e+06 +8.266783370e+06 +8.266783370e+06
447 +5.584394051e+06 +5.584394051e+06 +5.584339111e+06 +5.584339111e+06
476 +4.977829460e+06 +4.977829460e+06 +4.977774520e+06 +4.977774520e+06
486 +4.893691933e+06 +4.893691933e+06 +4.893636993e+06 +4.893636993e+06
487 +3.521572529e+06 +3.521572529e+06 +3.521517589e+06 +3.521517589e+06
506 +3.466206549e+06 +3.466206549e+06 +3.466151609e+06 +3.466151609e+06
513 +2.944753589e+06 +2.944753589e+06 +2.944698649e+06 +2.944698649e+06
514 +2.621973566e+06 +2.621973566e+06 +2.621918626e+06 +2.621918626e+06
517 +2.353741273e+06 +2.353741273e+06 +2.353686333e+06 +2.353686333e+06
550 +1.771100845e+06 +1.771100845e+06 +1.771045905e+06 +1.771045905e+06
572 +1.548878523e+06 +1.548878523e+06 +1.548823583e+06 +1.548823583e+06
576 +1.473469899e+06 +1.473469899e+06 +1.473414959e+06 +1.473414959e+06
611 +1.281365075e+06 +1.281365075e+06 +1.281310135e+06 +1.281310135e+06
616 +1.115624452e+06 +1.115624452e+06 +1.115569512e+06 +1.115569512e+06
638 +9.743520094e+05 +9.743520094e+05 +9.742970694e+05 +9.742970694e+05
726 +8.769807469e+05 +8.769807469e+05 +8.769258069e+05 +8.769258069e+05
748 +8.428977074e+05 +8.428977074e+05 +8.428427674e+05 +8.428427674e+05
770 +5.904274655e+05 +5.904274655e+05 +5.903725255e+05 +5.903725255e+05
814 +4.759168775e+05 +4.759168775e+05 +4.758619375e+05 +4.758619375e+05
1034 +3.818974015e+05 +3.818974015e+05 +3.818424615e+05 +3.818424615e+05
1100 +2.719603683e+05 +2.719603683e+05 +2.719054283e+05 +2.719054283e+05
1232 +2.530441947e+05 +2.530441947e+05 +2.529892547e+05 +2.529892547e+05
1518 +2.239052021e+05 +2.239052021e+05 +2.238502621e+05 +2.238502621e+05
1540 +2.046448623e+05 +2.046448623e+05 +2.045899223e+05 +2.045899223e+05
1606 +1.877186544e+05 +1.877186544e+05 +1.876637144e+05 +1.876637144e+05
1804 +1.796788586e+05 +1.796788586e+05 +1.796239186e+05 +1.796239186e+05
