% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.054960818e+01 +1.054960818e+01 +1.741960818e+01 +1.741960818e+01
6 +9.833094243e+00 +9.833094243e+00 +1.670309424e+01 +1.670309424e+01
36 +9.214228553e+00 +9.214228553e+00 +1.608422855e+01 +1.608422855e+01
154 +8.961946592e+00 +8.961946592e+00 +1.583194659e+01 +1.583194659e+01
176 +7.537787902e+00 +7.537787902e+00 +1.440778790e+01 +1.440778790e+01
237 +7.299337104e+00 +7.299337104e+00 +1.416933710e+01 +1.416933710e+01
591 +6.184645594e+00 +6.184645594e+00 +1.305464559e+01 +1.305464559e+01
1336 +5.483580841e+00 +5.483580841e+00 +1.235358084e+01 +1.235358084e+01
2988 +4.832431357e+00 +4.832431357e+00 +1.170243136e+01 +1.170243136e+01
4275 +3.954127257e+00 +3.954127257e+00 +1.082412726e+01 +1.082412726e+01
4598 +3.709921642e+00 +3.709921642e+00 +1.057992164e+01 +1.057992164e+01
4664 +3.359706883e+00 +3.359706883e+00 +1.022970688e+01 +1.022970688e+01
4678 +3.173984685e+00 +3.173984685e+00 +1.004398469e+01 +1.004398469e+01
4851 +2.991437772e+00 +2.991437772e+00 +9.861437772e+00 +9.861437772e+00
4884 +2.870215380e+00 +2.870215380e+00 +9.740215380e+00 +9.740215380e+00
4906 +2.571810629e+00 +2.571810629e+00 +9.441810629e+00 +9.441810629e+00
5148 +2.205235061e+00 +2.205235061e+00 +9.075235061e+00 +9.075235061e+00
5588 +2.175620591e+00 +2.175620591e+00 +9.045620591e+00 +9.045620591e+00
5764 +2.093857396e+00 +2.093857396e+00 +8.963857396e+00 +8.963857396e+00
5768 +1.989867668e+00 +1.989867668e+00 +8.859867668e+00 +8.859867668e+00
5940 +1.879943942e+00 +1.879943942e+00 +8.749943942e+00 +8.749943942e+00
6050 +1.758707439e+00 +1.758707439e+00 +8.628707439e+00 +8.628707439e+00
6380 +1.686652481e+00 +1.686652481e+00 +8.556652481e+00 +8.556652481e+00
6424 +1.617228072e+00 +1.617228072e+00 +8.487228072e+00 +8.487228072e+00
6952 +1.566170846e+00 +1.566170846e+00 +8.436170846e+00 +8.436170846e+00
7370 +1.543189833e+00 +1.543189833e+00 +8.413189833e+00 +8.413189833e+00
7546 +1.511784828e+00 +1.511784828e+00 +8.381784828e+00 +8.381784828e+00
8162 +1.469682546e+00 +1.469682546e+00 +8.339682546e+00 +8.339682546e+00
8624 +1.441917847e+00 +1.441917847e+00 +8.311917847e+00 +8.311917847e+00
9192 +1.409513820e+00 +1.409513820e+00 +8.279513820e+00 +8.279513820e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
