% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +9.860985161e+01 +9.860985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.980229834e+01 +6.980229834e+01 +6.059229834e+01 +6.059229834e+01 +2.2483e-01 +9.8281e-01 -2.2103e+00 +9.0354e-01 -3.7954e+00
5 +6.826817830e+01 +6.826817830e+01 +5.905817830e+01 +5.905817830e+01 +2.6963e-01 +1.0352e+00 -2.0801e+00 +8.6410e-01 -3.9160e+00
16 +6.757243218e+01 +6.757243218e+01 +5.836243218e+01 +5.836243218e+01 +3.7912e-01 +1.1038e+00 -2.2897e+00 +9.4839e-01 -3.9813e+00
46 +6.479442124e+01 +6.479442124e+01 +5.558442124e+01 +5.558442124e+01 +3.7549e-01 +1.5470e+00 -1.8955e+00 +1.1040e+00 -3.9685e+00
55 +6.399050706e+01 +6.399050706e+01 +5.478050706e+01 +5.478050706e+01 +4.0618e-01 +1.1456e+00 -2.4274e+00 +1.3440e+00 -4.1504e+00
75 +6.110766466e+01 +6.110766466e+01 +5.189766466e+01 +5.189766466e+01 +4.5188e-01 +1.5602e+00 -2.3268e+00 +1.3160e+00 -4.3443e+00
80 +5.949098279e+01 +5.949098279e+01 +5.028098279e+01 +5.028098279e+01 +4.7722e-01 +1.5267e+00 -2.1443e+00 +1.2093e+00 -4.5117e+00
96 +5.690638500e+01 +5.690638500e+01 +4.769638500e+01 +4.769638500e+01 +6.3981e-01 +1.1108e+00 -2.0101e+00 +1.3543e+00 -4.7039e+00
97 +5.618415107e+01 +5.618415107e+01 +4.697415107e+01 +4.697415107e+01 +6.0872e-01 +1.4379e+00 -1.7140e+00 +1.3672e+00 -4.6202e+00
112 +5.239858326e+01 +5.239858326e+01 +4.318858326e+01 +4.318858326e+01 +5.0180e-01 +1.3113e+00 -1.9671e+00 +1.7066e+00 -4.9211e+00
127 +4.966975585e+01 +4.966975585e+01 +4.045975585e+01 +4.045975585e+01 +3.6624e-01 +1.0195e+00 -2.1042e+00 +2.2451e+00 -5.1652e+00
136 +4.887053086e+01 +4.887053086e+01 +3.966053086e+01 +3.966053086e+01 +1.0970e+00 +1.7604e+00 -2.4638e+00 +2.2252e+00 -6.1430e+00
140 +4.444042215e+01 +4.444042215e+01 +3.523042215e+01 +3.523042215e+01 +9.5691e-01 +1.4471e+00 -2.0189e+00 +2.8868e+00 -5.6581e+00
147 +4.264765311e+01 +4.264765311e+01 +3.343765311e+01 +3.343765311e+01 +9.5913e-01 +1.6585e+00 -1.1518e+00 +2.6508e+00 -7.4501e+00
156 +3.097755818e+01 +3.097755818e+01 +2.176755818e+01 +2.176755818e+01 +1.0144e+00 +9.6867e-01 -1.2614e+00 +4.9959e+00 -6.8816e+00
192 +2.953420067e+01 +2.953420067e+01 +2.032420067e+01 +2.032420067e+01 -6.9449e-01 +1.3758e+00 -5.0072e-01 +7.2531e+00 -5.5266e+00
200 +2.749606074e+01 +2.749606074e+01 +1.828606074e+01 +1.828606074e+01 -3.4240e-01 +1.5570e+00 -6.9468e-02 +8.0664e+00 -5.9367e+00
205 +2.508596680e+01 +2.508596680e+01 +1.587596680e+01 +1.587596680e+01 -2.0179e+00 +3.0965e+00 +3.5680e-01 +6.6120e+00 -1.2456e+01
215 +2.175439411e+01 +2.175439411e+01 +1.254439411e+01 +1.254439411e+01 -5.6806e-01 +1.9118e-01 +2.5856e+00 +8.6469e+00 -6.5794e+00
229 +1.369131730e+01 +1.369131730e+01 +4.481317297e+00 +4.481317297e+00 +1.9711e+00 +3.6961e+00 +5.8471e+00 +5.5257e+00 -4.1656e+00
246 +1.295387624e+01 +1.295387624e+01 +3.743876245e+00 +3.743876245e+00 +1.9299e+00 -5.5805e-01 +6.0896e+00 +2.5865e+01 -6.1632e+00
252 +1.253634374e+01 +1.253634374e+01 +3.326343739e+00 +3.326343739e+00 -7.8391e-01 +1.2028e+00 +6.7812e+00 +1.2069e+01 -9.7403e+00
258 +5.451160510e+00 +5.451160510e+00 -3.758839490e+00 -3.758839490e+00 +9.7256e-01 +4.1994e+00 +5.3388e+00 +6.1977e+00 -1.3746e+01
271 +3.618572532e+00 +3.618572532e+00 -5.591427468e+00 -5.591427468e+00 +1.3814e+00 +8.3653e+00 +1.1621e+01 +2.2848e+01 -1.3273e+01
291 +2.198624854e+00 +2.198624854e+00 -7.011375146e+00 -7.011375146e+00 +2.8014e+00 +1.9361e+01 +1.2977e+01 +2.0308e+01 -2.2713e+01
302 +4.329484575e-01 +4.329484575e-01 -8.777051543e+00 -8.777051543e+00 +4.5671e+00 +5.0074e+00 +2.0984e+01 +8.9681e+00 -2.8420e+01
319 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.9239e+00 +1.4242e+01 +1.9112e+01 +1.6241e+01 -1.3355e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +7.638098516e+02 +7.638098516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.067123969e+01 +9.067123969e+01 +7.466612397e+02 +7.466612397e+02 -9.2809e-01 -4.0275e+00 +3.4426e+00 +1.2622e+00 -1.4703e+00
25 +8.901344979e+01 +8.901344979e+01 +7.450034498e+02 +7.450034498e+02 -8.7583e-01 -3.8333e+00 +3.4035e+00 +1.4210e+00 -1.5638e+00
54 +8.365534257e+01 +8.365534257e+01 +7.396453426e+02 +7.396453426e+02 -1.1221e+00 -4.1827e+00 +3.2899e+00 +1.7292e+00 -1.8528e+00
69 +7.960361923e+01 +7.960361923e+01 +7.355936192e+02 +7.355936192e+02 -1.3076e+00 -3.7484e+00 +3.3679e+00 +1.8233e+00 -2.3255e+00
73 +7.860743136e+01 +7.860743136e+01 +7.345974314e+02 +7.345974314e+02 -7.7743e-01 -3.7581e+00 +3.7092e+00 +1.3995e+00 -2.7167e+00
90 +5.783531675e+01 +5.783531675e+01 +7.138253168e+02 +7.138253168e+02 -1.2527e+00 -3.8823e+00 +3.5310e+00 +2.7574e+00 -3.9993e+00
116 +5.401974565e+01 +5.401974565e+01 +7.100097456e+02 +7.100097456e+02 -1.2527e+00 -3.8979e+00 +3.6436e+00 +1.7148e+00 -6.0035e+00
125 +5.236785513e+01 +5.236785513e+01 +7.083578551e+02 +7.083578551e+02 -9.2140e-01 -4.3373e+00 +2.8035e+00 +2.9616e+00 -4.0872e+00
