% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
776 +2.668516324e+01 +2.668516324e+01 -4.354048368e+02 -4.354048368e+02 -3.9042e-01 +3.0333e+00 +2.2330e+00 -2.3864e-01 +2.2575e+00
792 +2.079356038e+01 +2.079356038e+01 -4.412964396e+02 -4.412964396e+02 -3.9343e-01 +2.5052e+00 +2.2819e+00 +3.5084e-01 +2.3105e+00
1075 +1.482895763e+01 +1.482895763e+01 -4.472610424e+02 -4.472610424e+02 +6.8359e-01 +2.3510e+00 +1.5255e+00 +7.0069e-01 +2.2989e+00
1314 +1.428970830e+01 +1.428970830e+01 -4.478002917e+02 -4.478002917e+02 +7.7331e-01 +1.5562e+00 +2.2047e+00 +7.0811e-01 +2.2691e+00
2266 +1.282031209e+01 +1.282031209e+01 -4.492696879e+02 -4.492696879e+02 +5.9238e-01 +2.3164e+00 +1.5986e+00 +7.1113e-01 +2.3256e+00
2354 +1.114967978e+01 +1.114967978e+01 -4.509403202e+02 -4.509403202e+02 +6.3344e-01 +2.3188e+00 +1.5895e+00 +7.4286e-01 +2.3089e+00
2495 +1.088557830e+01 +1.088557830e+01 -4.512044217e+02 -4.512044217e+02 +6.1767e-01 +2.2981e+00 +1.6333e+00 +7.3923e-01 +2.3042e+00
2545 +1.041033298e+01 +1.041033298e+01 -4.516796670e+02 -4.516796670e+02 +6.6228e-01 +2.2935e+00 +1.6223e+00 +7.1281e-01 +2.2985e+00
2816 +1.021303545e+01 +1.021303545e+01 -4.518769646e+02 -4.518769646e+02 +6.5360e-01 +2.2998e+00 +1.6112e+00 +7.2911e-01 +2.3002e+00
3058 +9.982478934e+00 +9.982478934e+00 -4.521075211e+02 -4.521075211e+02 +6.8801e-01 +2.2987e+00 +1.6174e+00 +7.3012e-01 +2.3002e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.502431191e+02 +2.502431191e+02 +3.279031191e+02 +3.279031191e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.104085334e+02 +2.104085334e+02 +2.880685334e+02 +2.880685334e+02 +2.0931e+00 -7.7780e-01 +8.9227e-01 +5.9002e-01 -2.1559e-01
3 +1.575530811e+02 +1.575530811e+02 +2.352130811e+02 +2.352130811e+02 +2.2496e+00 -6.4209e-01 +7.5796e-01 +5.6838e-01 -4.9585e-01
19 +1.492676615e+02 +1.492676615e+02 +2.269276615e+02 +2.269276615e+02 +2.2159e+00 -7.3277e-01 +7.0647e-01 +6.9228e-01 -3.2081e-01
25 +1.119347830e+02 +1.119347830e+02 +1.895947830e+02 +1.895947830e+02 +2.3671e+00 -8.3960e-01 +7.1604e-01 +7.7206e-01 -5.2193e-01
76 +1.084040620e+02 +1.084040620e+02 +1.860640620e+02 +1.860640620e+02 +2.3511e+00 -6.0567e-01 +1.0402e+00 +6.4643e-01 -9.0150e-01
84 +1.016140551e+02 +1.016140551e+02 +1.792740551e+02 +1.792740551e+02 +2.3818e+00 -8.8646e-01 +7.0298e-01 +8.1276e-01 -8.3586e-01
88 +9.528183019e+01 +9.528183019e+01 +1.729418302e+02 +1.729418302e+02 +2.4434e+00 -8.3105e-01 +8.2330e-01 +7.1826e-01 -8.7529e-01
110 +8.501906940e+01 +8.501906940e+01 +1.626790694e+02 +1.626790694e+02 +2.4826e+00 -8.7040e-01 +7.7911e-01 +7.4681e-01 -1.1112e+00
149 +7.536208287e+01 +7.536208287e+01 +1.530220829e+02 +1.530220829e+02 +2.3504e+00 -5.2675e-01 +4.8863e-01 +6.3426e-01 -2.4371e+00
154 +6.753805563e+01 +6.753805563e+01 +1.451980556e+02 +1.451980556e+02 +2.3520e+00 -7.3479e-01 +4.2637e-01 +9.0889e-01 -2.1523e+00
222 +6.574169495e+01 +6.574169495e+01 +1.434016949e+02 +1.434016949e+02 +2.4523e+00 -6.0831e-01 -1.0625e+00 +1.9560e+00 -2.1478e+00
256 +4.194356519e+01 +4.194356519e+01 +1.196035652e+02 +1.196035652e+02 +1.5815e+00 -9.2007e-01 -7.7060e-01 +2.4174e+00 -1.9375e+00
338 +3.273764758e+01 +3.273764758e+01 +1.103976476e+02 +1.103976476e+02 +3.1854e+00 -4.3106e-02 -5.5457e-01 +2.4319e+00 -1.7732e+00
364 +2.704621565e+01 +2.704621565e+01 +1.047062156e+02 +1.047062156e+02 +3.1236e+00 -8.1764e-01 -1.8323e+00 +3.8567e+00 -2.1126e+00
476 +2.151387948e+01 +2.151387948e+01 +9.917387948e+01 +9.917387948e+01 +3.4144e+00 +6.1443e-02 -1.3424e+00 +2.1560e+00 -2.8069e+00
565 +1.475941993e+01 +1.475941993e+01 +9.241941993e+01 +9.241941993e+01 +2.3365e+00 +5.0676e-01 -1.8252e+00 +2.9513e+00 -3.1197e+00
1210 +1.242778895e+01 +1.242778895e+01 +9.008778895e+01 +9.008778895e+01 +2.3600e+00 -7.7377e-02 -1.8889e+00 +2.9069e+00 -2.5425e+00
1357 +5.243828855e+00 +5.243828855e+00 +8.290382885e+01 +8.290382885e+01 +2.4307e+00 -8.0653e-01 -1.8403e+00 +3.3671e+00 -2.7794e+00
1715 +4.800177004e+00 +4.800177004e+00 +8.246017700e+01 +8.246017700e+01 +2.3645e+00 -8.4145e-01 -1.7819e+00 +2.9066e+00 -2.4776e+00
1821 +4.785882194e+00 +4.785882194e+00 +8.244588219e+01 +8.244588219e+01 +2.4196e+00 -8.6041e-01 -1.9243e+00 +2.9078e+00 -2.4286e+00
1914 +2.881891238e+00 +2.881891238e+00 +8.054189124e+01 +8.054189124e+01 +2.4097e+00 -8.8749e-01 -1.8706e+00 +2.9090e+00 -2.4786e+00
1958 +2.279311542e+00 +2.279311542e+00 +7.993931154e+01 +7.993931154e+01 +2.3876e+00 -8.5535e-01 -1.8948e+00 +2.9098e+00 -2.4637e+00
2074 +2.160976825e+00 +2.160976825e+00 +7.982097683e+01 +7.982097683e+01 +2.4020e+00 -8.5359e-01 -1.8670e+00 +2.9285e+00 -2.4663e+00
2134 +2.072251655e+00 +2.072251655e+00 +7.973225166e+01 +7.973225166e+01 +2.4050e+00 -8.6890e-01 -1.8643e+00 +2.9163e+00 -2.4664e+00
2288 +2.018203084e+00 +2.018203084e+00 +7.967820308e+01 +7.967820308e+01 +2.4094e+00 -8.5684e-01 -1.8673e+00 +2.9157e+00 -2.4654e+00
2684 +1.994520179e+00 +1.994520179e+00 +7.965452018e+01 +7.965452018e+01 +2.4022e+00 -8.5565e-01 -1.8695e+00 +2.9172e+00 -2.4640e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.301878994e+02 +4.301878994e+02 +5.458678994e+02 +5.458678994e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.757028970e+02 +3.757028970e+02 +4.913828970e+02 +4.913828970e+02 +3.9102e+00 +1.0587e+00 -4.9724e+00 -3.0076e+00 -1.8457e+00
48 +3.673709174e+02 +3.673709174e+02 +4.830509174e+02 +4.830509174e+02 +3.9733e+00 +1.2017e+00 -5.0607e+00 -2.7232e+00 -1.9865e+00
59 +3.589428523e+02 +3.589428523e+02 +4.746228523e+02 +4.746228523e+02 +3.8999e+00 +1.0335e+00 -4.9683e+00 -2.8557e+00 -2.0776e+00
75 +3.475171583e+02 +3.475171583e+02 +4.631971583e+02 +4.631971583e+02 +3.8983e+00 +1.1155e+00 -4.9641e+00 -3.0516e+00 -2.4965e+00
104 +3.420871769e+02 +3.420871769e+02 +4.577671769e+02 +4.577671769e+02 +3.8193e+00 +1.1775e+00 -4.7407e+00 -2.7023e+00 -2.1920e+00
105 +3.359765916e+02 +3.359765916e+02 +4.516565916e+02 +4.516565916e+02 +3.7040e+00 +1.0734e+00 -4.7156e+00 -2.4946e+00 -2.1073e+00
136 +3.234547758e+02 +3.234547758e+02 +4.391347758e+02 +4.391347758e+02 +3.3083e+00 +1.2426e+00 -4.8542e+00 -2.1246e+00 -2.5899e+00
148 +2.968043716e+02 +2.968043716e+02 +4.124843716e+02 +4.124843716e+02 +3.8232e+00 +1.5335e+00 -4.8369e+00 -1.8413e+00 -2.9734e+00
162 +2.945935947e+02 +2.945935947e+02 +4.102735947e+02 +4.102735947e+02 +4.2616e+00 +1.4849e+00 -4.6097e+00 -1.2212e+00 -2.9259e+00
165 +2.824499639e+02 +2.824499639e+02 +3.981299639e+02 +3.981299639e+02 +3.2170e+00 +1.1899e+00 -4.3567e+00 -1.4555e+00 -2.1251e+00
171 +2.764124808e+02 +2.764124808e+02 +3.920924808e+02 +3.920924808e+02 +4.0019e+00 +1.1007e+00 -4.0371e+00 -1.3996e+00 -2.8296e+00
183 +1.843493619e+02 +1.843493619e+02 +3.000293619e+02 +3.000293619e+02 +3.1976e+00 +9.2121e-01 -3.6115e+00 +1.8598e-01 -2.8571e+00
208 +1.702070444e+02 +1.702070444e+02 +2.858870444e+02 +2.858870444e+02 +3.8021e+00 +1.5848e+00 -4.1822e+00 +7.2867e-01 -3.9206e+00
213 +1.544852087e+02 +1.544852087e+02 +2.701652087e+02 +2.701652087e+02 +4.4461e+00 -1.1904e-01 -4.8581e+00 +3.5560e+00 -2.5119e+00
231 +1.350883322e+02 +1.350883322e+02 +2.507683322e+02 +2.507683322e+02 +3.8928e+00 +3.6005e-01 -3.4293e+00 +1.8767e+00 -4.3762e+00
249 +1.211524040e+02 +1.211524040e+02 +2.368324040e+02 +2.368324040e+02 +1.6781e+00 +1.0652e+00 -3.7433e+00 +2.0544e+00 -4.3642e+00
252 +1.011892052e+02 +1.011892052e+02 +2.168692052e+02 +2.168692052e+02 +1.8528e+00 +1.0397e+00 -2.2320e+00 +1.3082e+00 -3.6512e+00
308 +9.618815630e+01 +9.618815630e+01 +2.118681563e+02 +2.118681563e+02 +1.0550e+00 +1.2441e+00 -3.3056e+00 +3.0715e+00 -4.2942e+00
319 +7.271575738e+01 +7.271575738e+01 +1.883957574e+02 +1.883957574e+02 -4.2032e-01 +4.5903e-01 -1.9189e+00 +2.9971e+00 -3.1100e+00
330 +6.712220449e+01 +6.712220449e+01 +1.828022045e+02 +1.828022045e+02 +8.6124e-01 +4.1124e-01 -1.8562e+00 +2.3679e+00 -4.2485e+00
333 +6.407810813e+01 +6.407810813e+01 +1.797581081e+02 +1.797581081e+02 +2.5312e+00 -1.0030e+00 +2.3725e-01 +2.5994e+00 -4.0749e+00
352 +3.801825094e+01 +3.801825094e+01 +1.536982509e+02 +1.536982509e+02 +1.6296e+00 +4.1746e-01 -2.9173e-01 +2.6226e+00 -3.5496e+00
559 +2.856354205e+01 +2.856354205e+01 +1.442435420e+02 +1.442435420e+02 -1.8692e-01 +1.1468e+00 -2.8079e-01 +1.8837e+00 -3.5952e+00
562 +2.591680988e+01 +2.591680988e+01 +1.415968099e+02 +1.415968099e+02 -2.1928e+00 +4.8219e-01 -2.3025e-01 +4.0387e+00 -2.6331e+00
632 +2.216752340e+01 +2.216752340e+01 +1.378475234e+02 +1.378475234e+02 -1.0684e+00 -3.6885e-01 -8.0400e-01 +3.5926e+00 -3.6196e+00
922 +2.095569090e+01 +2.095569090e+01 +1.366356909e+02 +1.366356909e+02 -1.5668e+00 -1.9256e-01 +1.9826e-01 +3.1295e+00 -3.5784e+00
940 +1.903571683e+01 +1.903571683e+01 +1.347157168e+02 +1.347157168e+02 -1.8253e+00 -3.0412e-01 +2.8351e-01 +3.0992e+00 -3.6054e+00
990 +1.179817389e+01 +1.179817389e+01 +1.274781739e+02 +1.274781739e+02 -2.0224e+00 -2.6710e-01 +3.2184e-01 +3.0520e+00 -3.5751e+00
1034 +6.148382115e+00 +6.148382115e+00 +1.218283821e+02 +1.218283821e+02 -2.1310e+00 -2.9934e-01 +2.6854e-01 +3.0405e+00 -3.5864e+00
1100 +4.590926268e+00 +4.590926268e+00 +1.202709263e+02 +1.202709263e+02 -2.2046e+00 -2.7878e-01 +2.1698e-01 +3.0622e+00 -3.6301e+00
1166 +2.436739792e+00 +2.436739792e+00 +1.181167398e+02 +1.181167398e+02 -2.1718e+00 -2.7711e-01 +2.1867e-01 +3.0802e+00 -3.6057e+00
1188 +1.967621011e+00 +1.967621011e+00 +1.176476210e+02 +1.176476210e+02 -2.1922e+00 -2.5177e-01 +2.4445e-01 +3.0783e+00 -3.5996e+00
1232 +1.772403298e+00 +1.772403298e+00 +1.174524033e+02 +1.174524033e+02 -2.1828e+00 -2.3555e-01 +2.5135e-01 +3.0945e+00 -3.5985e+00
1254 +1.702834415e+00 +1.702834415e+00 +1.173828344e+02 +1.173828344e+02 -2.1757e+00 -2.1459e-01 +2.3527e-01 +3.0865e+00 -3.5946e+00
1276 +1.663692489e+00 +1.663692489e+00 +1.173436925e+02 +1.173436925e+02 -2.1961e+00 -2.1359e-01 +2.3436e-01 +3.0806e+00 -3.6028e+00
1342 +1.650671563e+00 +1.650671563e+00 +1.173306716e+02 +1.173306716e+02 -2.1775e+00 -2.1946e-01 +2.4079e-01 +3.0989e+00 -3.6013e+00
1401 +1.426354503e+00 +1.426354503e+00 +1.171063545e+02 +1.171063545e+02 -2.1640e+00 -1.7497e-01 +2.4533e-01 +3.0902e+00 -3.6169e+00
1422 +1.255789331e+00 +1.255789331e+00 +1.169357893e+02 +1.169357893e+02 -2.1860e+00 -1.6498e-01 +2.5365e-01 +3.0860e+00 -3.5951e+00
1452 +1.218034264e+00 +1.218034264e+00 +1.168980343e+02 +1.168980343e+02 -2.1838e+00 -1.8483e-01 +2.4715e-01 +3.0911e+00 -3.6077e+00
1560 +1.163289489e+00 +1.163289489e+00 +1.168432895e+02 +1.168432895e+02 -2.1831e+00 -1.8160e-01 +2.4325e-01 +3.0881e+00 -3.6056e+00
1568 +1.110070631e+00 +1.110070631e+00 +1.167900706e+02 +1.167900706e+02 -2.1831e+00 -1.7420e-01 +2.4619e-01 +3.0915e+00 -3.6032e+00
1577 +1.033414925e+00 +1.033414925e+00 +1.167134149e+02 +1.167134149e+02 -2.1810e+00 -1.5749e-01 +2.4522e-01 +3.0925e+00 -3.6015e+00
1628 +1.015698658e+00 +1.015698658e+00 +1.166956987e+02 +1.166956987e+02 -2.1811e+00 -1.4821e-01 +2.4626e-01 +3.0900e+00 -3.6018e+00
1804 +9.971245042e-01 +9.971245042e-01 +1.166771245e+02 +1.166771245e+02 -2.1810e+00 -1.5334e-01 +2.4492e-01 +3.0884e+00 -3.6045e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.700190966e+02 +2.700190966e+02 +2.663090966e+02 +2.663090966e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
135 +2.555993971e+02 +2.555993971e+02 +2.518893971e+02 +2.518893971e+02 +1.0399e+00 +2.5096e+00 +3.4959e+00 -1.3850e+00 +2.2195e+00
143 +2.262540741e+02 +2.262540741e+02 +2.225440741e+02 +2.225440741e+02 -1.1300e-02 +2.5477e+00 +2.8877e+00 -3.5944e-01 +1.7155e+00
144 +2.200349709e+02 +2.200349709e+02 +2.163249709e+02 +2.163249709e+02 +5.2487e-01 +2.8779e+00 +1.1256e+00 -4.2912e-02 +3.2474e+00
157 +1.126264885e+02 +1.126264885e+02 +1.089164885e+02 +1.089164885e+02 +3.3270e+00 +2.0542e+00 +2.8169e+00 +2.6355e+00 +1.9263e+00
176 +9.849517043e+01 +9.849517043e+01 +9.478517043e+01 +9.478517043e+01 +1.2110e+00 +1.4923e+00 +2.5636e+00 +1.7452e+00 +2.1992e+00
178 +9.701527164e+01 +9.701527164e+01 +9.330527164e+01 +9.330527164e+01 +2.5232e+00 +1.8508e-01 +2.2980e+00 +4.2291e+00 +4.9131e+00
198 +5.485753703e+01 +5.485753703e+01 +5.114753703e+01 +5.114753703e+01 +1.9198e+00 -1.6884e+00 +1.8118e+00 +2.4357e+00 +3.0425e+00
264 +5.141657576e+01 +5.141657576e+01 +4.770657576e+01 +4.770657576e+01 +4.9709e+00 -4.5383e+00 +1.6579e+00 +3.8037e+00 +3.7214e+00
396 +3.296983655e+01 +3.296983655e+01 +2.925983655e+01 +2.925983655e+01 +1.4491e+00 -1.3889e+00 +1.2583e+00 +3.3461e+00 +2.8183e+00
440 +2.773390776e+01 +2.773390776e+01 +2.402390776e+01 +2.402390776e+01 +2.3671e+00 -3.0997e+00 +1.1394e+00 +4.0004e+00 +3.7803e+00
726 +2.127844993e+01 +2.127844993e+01 +1.756844993e+01 +1.756844993e+01 +4.1922e+00 -2.3358e+00 +1.2278e+00 +4.0502e+00 +3.4732e+00
732 +1.905584974e+01 +1.905584974e+01 +1.534584974e+01 +1.534584974e+01 +3.0139e+00 -8.9850e-01 +1.0898e+00 +3.4477e+00 +3.5788e+00
1005 +1.876767876e+01 +1.876767876e+01 +1.505767876e+01 +1.505767876e+01 +3.3430e+00 -2.2304e+00 +1.2533e+00 +3.9419e+00 +3.4428e+00
1007 +1.594489834e+01 +1.594489834e+01 +1.223489834e+01 +1.223489834e+01 +3.1191e+00 -1.6974e+00 +1.6796e+00 +3.8515e+00 +3.1923e+00
1106 +1.506924460e+01 +1.506924460e+01 +1.135924460e+01 +1.135924460e+01 +2.9770e+00 -1.5109e+00 +1.1787e+00 +3.4516e+00 +3.2206e+00
1117 +1.364442848e+01 +1.364442848e+01 +9.934428480e+00 +9.934428480e+00 +3.1793e+00 -1.6272e+00 +1.1712e+00 +3.8890e+00 +3.0712e+00
1244 +1.343644605e+01 +1.343644605e+01 +9.726446048e+00 +9.726446048e+00 +3.3130e+00 -2.2100e+00 +1.1195e+00 +3.9384e+00 +3.1283e+00
1362 +1.067159604e+01 +1.067159604e+01 +6.961596043e+00 +6.961596043e+00 +3.2307e+00 -1.4049e+00 +1.3103e+00 +3.8979e+00 +3.1681e+00
1474 +9.259416415e+00 +9.259416415e+00 +5.549416415e+00 +5.549416415e+00 +3.2611e+00 -2.2994e+00 +1.1292e+00 +3.9548e+00 +3.1227e+00
1518 +5.997457272e+00 +5.997457272e+00 +2.287457272e+00 +2.287457272e+00 +3.1641e+00 -2.3524e+00 +1.1667e+00 +3.9787e+00 +3.1554e+00
1562 +3.763207578e+00 +3.763207578e+00 +5.320757817e-02 +5.320757817e-02 +3.0798e+00 -2.2772e+00 +1.1873e+00 +3.9373e+00 +3.1249e+00
1606 +3.418647713e+00 +3.418647713e+00 -2.913522869e-01 -2.913522869e-01 +3.0535e+00 -2.2404e+00 +1.1870e+00 +3.9328e+00 +3.1478e+00
1628 +2.622186907e+00 +2.622186907e+00 -1.087813093e+00 -1.087813093e+00 +3.0761e+00 -2.2355e+00 +1.1961e+00 +3.9113e+00 +3.1535e+00
1672 +2.321515660e+00 +2.321515660e+00 -1.388484340e+00 -1.388484340e+00 +3.0684e+00 -2.2950e+00 +1.1875e+00 +3.9383e+00 +3.1535e+00
1690 +1.421112838e+00 +1.421112838e+00 -2.288887162e+00 -2.288887162e+00 +3.1009e+00 -2.2746e+00 +1.1977e+00 +3.8978e+00 +3.1512e+00
1782 +1.399993045e+00 +1.399993045e+00 -2.310006955e+00 -2.310006955e+00 +3.0980e+00 -2.3103e+00 +1.1733e+00 +3.9234e+00 +3.1522e+00
1826 +1.283534815e+00 +1.283534815e+00 -2.426465185e+00 -2.426465185e+00 +3.1430e+00 -2.3036e+00 +1.1862e+00 +3.9169e+00 +3.1609e+00
1882 +1.181845045e+00 +1.181845045e+00 -2.528154955e+00 -2.528154955e+00 +3.1338e+00 -2.2820e+00 +1.1970e+00 +3.9144e+00 +3.1487e+00
1892 +1.089431824e+00 +1.089431824e+00 -2.620568176e+00 -2.620568176e+00 +3.1373e+00 -2.2938e+00 +1.1856e+00 +3.9166e+00 +3.1545e+00
1914 +1.047063784e+00 +1.047063784e+00 -2.662936216e+00 -2.662936216e+00 +3.1272e+00 -2.3006e+00 +1.1873e+00 +3.9080e+00 +3.1494e+00
1980 +1.019595563e+00 +1.019595563e+00 -2.690404437e+00 -2.690404437e+00 +3.1200e+00 -2.2969e+00 +1.1876e+00 +3.9094e+00 +3.1496e+00
2192 +9.998744557e-01 +9.998744557e-01 -2.710125544e+00 -2.710125544e+00 +3.1220e+00 -2.2933e+00 +1.1855e+00 +3.9091e+00 +3.1528e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.589751285e+02 +2.589751285e+02 +3.911551285e+02 +3.911551285e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
240 +2.512420451e+02 +2.512420451e+02 +3.834220451e+02 +3.834220451e+02 +2.2974e+00 -4.8239e+00 -2.2924e+00 -1.7892e+00 -1.5789e+00
258 +2.196872569e+02 +2.196872569e+02 +3.518672569e+02 +3.518672569e+02 +2.1594e+00 -4.6987e+00 -1.7605e+00 -1.9629e+00 -1.3163e+00
274 +2.176401584e+02 +2.176401584e+02 +3.498201584e+02 +3.498201584e+02 +3.1217e+00 -3.9390e+00 -1.5507e+00 -2.4307e+00 -2.2918e+00
298 +1.955992937e+02 +1.955992937e+02 +3.277792937e+02 +3.277792937e+02 +3.0017e+00 -3.9187e+00 -1.5063e+00 -1.5255e+00 -3.1845e+00
308 +1.948430396e+02 +1.948430396e+02 +3.270230396e+02 +3.270230396e+02 +3.0353e+00 -4.2218e+00 -9.3716e-01 -1.5798e+00 -1.8828e+00
319 +1.792768266e+02 +1.792768266e+02 +3.114568266e+02 +3.114568266e+02 +3.3767e+00 -2.7150e+00 -4.1767e-02 -2.8066e+00 -2.1763e+00
320 +1.745825432e+02 +1.745825432e+02 +3.067625432e+02 +3.067625432e+02 +2.4105e+00 -4.1083e+00 +1.2511e+00 -1.8586e+00 -3.7925e+00
333 +1.502515333e+02 +1.502515333e+02 +2.824315333e+02 +2.824315333e+02 +4.1574e+00 -3.0327e+00 +2.9289e+00 -1.9501e+00 -4.0654e+00
335 +1.358554509e+02 +1.358554509e+02 +2.680354509e+02 +2.680354509e+02 +2.2625e+00 -3.1377e+00 +6.0399e-01 -2.4047e+00 -1.3279e+00
358 +1.340472463e+02 +1.340472463e+02 +2.662272463e+02 +2.662272463e+02 +1.3689e+00 -1.4166e+00 +2.4086e+00 -3.1156e+00 -5.1412e+00
359 +1.269680872e+02 +1.269680872e+02 +2.591480872e+02 +2.591480872e+02 +2.3986e+00 -2.9593e+00 +3.2216e+00 -2.2909e+00 -3.0845e+00
366 +1.144631333e+02 +1.144631333e+02 +2.466431333e+02 +2.466431333e+02 +2.0802e+00 -2.2716e+00 +5.2628e-01 -2.0376e+00 -2.3244e+00
385 +1.023585311e+02 +1.023585311e+02 +2.345385311e+02 +2.345385311e+02 +2.7882e+00 +4.5202e-01 +1.0942e+00 -1.0887e+00 -2.0870e+00
458 +9.657703196e+01 +9.657703196e+01 +2.287570320e+02 +2.287570320e+02 +1.9718e+00 -1.4352e+00 +2.3240e+00 -2.5802e+00 -1.8856e+00
465 +9.417955527e+01 +9.417955527e+01 +2.263595553e+02 +2.263595553e+02 +2.2654e+00 +1.6811e+00 +5.7980e+00 -9.8542e-01 -2.5116e+00
466 +6.078080671e+01 +6.078080671e+01 +1.929608067e+02 +1.929608067e+02 +2.1274e+00 +2.9661e+00 +2.3093e+00 -1.0639e+00 -1.8014e+00
594 +5.495315851e+01 +5.495315851e+01 +1.871331585e+02 +1.871331585e+02 -5.6547e-01 +1.2317e+00 +3.0192e+00 -2.2139e+00 -2.1598e+00
621 +2.352476098e+01 +2.352476098e+01 +1.557047610e+02 +1.557047610e+02 -8.5052e-01 +3.1079e+00 +3.3995e+00 -1.9748e+00 -1.7923e+00
