% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
157 +4.244284565e+04 +4.244284565e+04 +4.242029565e+04 +4.242029565e+04 +6.8317e+00 +8.3457e-01 -2.7639e+00 -1.7384e+00 +3.5824e+00
195 +7.594864703e+03 +7.594864703e+03 +7.572314703e+03 +7.572314703e+03 +7.1360e+00 -2.9652e+00 -2.5318e+00 -2.0937e+00 +3.1957e+00
242 +2.364129525e+03 +2.364129525e+03 +2.341579525e+03 +2.341579525e+03 +4.1345e+00 -1.1942e+00 -1.5434e-01 -1.9457e+00 +1.7831e+00
299 +1.712438208e+03 +1.712438208e+03 +1.689888208e+03 +1.689888208e+03 +4.6466e+00 -2.3612e+00 +1.0574e+00 -1.2763e+00 +3.2831e+00
324 +8.383924724e+01 +8.383924724e+01 +6.128924724e+01 +6.128924724e+01 +4.7456e+00 -1.7685e+00 -8.3875e-01 -3.5939e+00 +1.3739e+00
657 +3.171765994e+01 +3.171765994e+01 +9.167659939e+00 +9.167659939e+00 +4.0987e+00 -1.4000e+00 +3.2391e-02 -1.6605e+00 +1.8673e+00
748 +2.679761671e+01 +2.679761671e+01 +4.247616714e+00 +4.247616714e+00 +4.2770e+00 -1.2971e+00 -4.3754e-01 -1.8203e+00 +1.6913e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.739884890e+06 +6.739884890e+06 +6.739898550e+06 +6.739898550e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 +6.383927162e+06 +6.383927162e+06 +6.383940822e+06 +6.383940822e+06 +6.2578e-01 -4.9578e-01 +1.8616e+00 -1.3087e+00 -2.4082e+00
17 +6.260743976e+06 +6.260743976e+06 +6.260757636e+06 +6.260757636e+06 +8.4651e-01 -4.5780e-01 +2.0974e+00 -1.3984e+00 -2.5664e+00
24 +6.056550464e+06 +6.056550464e+06 +6.056564124e+06 +6.056564124e+06 +7.8205e-01 -4.0959e-01 +2.0149e+00 -1.2355e+00 -2.3969e+00
38 +6.001729201e+06 +6.001729201e+06 +6.001742861e+06 +6.001742861e+06 +7.2067e-01 -3.6859e-01 +2.1011e+00 -1.4435e+00 -2.4972e+00
51 +4.691208224e+06 +4.691208224e+06 +4.691221884e+06 +4.691221884e+06 +8.3579e-01 -2.4375e-01 +1.9477e+00 -1.2516e+00 -2.6159e+00
68 +4.494842759e+06 +4.494842759e+06 +4.494856419e+06 +4.494856419e+06 +8.0493e-01 -1.5735e-01 +1.9686e+00 -1.4481e+00 -2.6838e+00
70 +3.761898486e+06 +3.761898486e+06 +3.761912146e+06 +3.761912146e+06 +7.9234e-01 +7.8288e-02 +2.0606e+00 -1.5598e+00 -2.6085e+00
77 +3.609963676e+06 +3.609963676e+06 +3.609977336e+06 +3.609977336e+06 +6.5681e-01 -9.3162e-02 +2.0392e+00 -1.1474e+00 -2.5483e+00
78 +2.718021091e+06 +2.718021091e+06 +2.718034751e+06 +2.718034751e+06 +1.0615e+00 +2.7783e-01 +2.4120e+00 -1.4804e+00 -2.7455e+00
91 +1.866333297e+06 +1.866333297e+06 +1.866346957e+06 +1.866346957e+06 +1.0281e+00 +1.0002e+00 +2.3542e+00 -1.4030e+00 -2.5674e+00
112 +1.516377222e+05 +1.516377222e+05 +1.516513822e+05 +1.516513822e+05 +1.1417e+00 +1.7941e+00 +1.5828e+00 -1.4528e+00 -3.1545e+00
114 +4.149487828e+04 +4.149487828e+04 +4.150853828e+04 +4.150853828e+04 +1.0045e+00 +1.9359e+00 +2.5230e+00 -8.1208e-01 -2.7658e+00
121 +5.943578799e+03 +5.943578799e+03 +5.957238799e+03 +5.957238799e+03 +5.2792e-01 +2.0958e+00 +2.6539e+00 -1.0443e+00 -2.7455e+00
163 +3.391885774e+02 +3.391885774e+02 +3.528485774e+02 +3.528485774e+02 +3.1713e-01 +1.1349e+00 +1.7701e+00 -8.1321e-01 -4.2649e+00
286 +4.126408397e+01 +4.126408397e+01 +5.492408397e+01 +5.492408397e+01 +3.7981e-01 +1.9434e+00 +1.9922e+00 -1.5088e+00 -3.5106e+00
494 +8.700809478e+00 +8.700809478e+00 +2.236080948e+01 +2.236080948e+01 +2.6057e-01 +2.1804e+00 +2.2355e+00 -1.3419e+00 -2.9126e+00
594 +8.301140462e+00 +8.301140462e+00 +2.196114046e+01 +2.196114046e+01 +7.7625e-01 +2.4514e+00 +2.0254e+00 -1.8354e+00 -3.0965e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.250763278e+02 +8.250763278e+02 +1.762916328e+03 +1.762916328e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
112 +1.122578472e+02 +1.122578472e+02 +1.050097847e+03 +1.050097847e+03 +8.0815e-01 -1.8734e+00 -2.5688e+00 +1.2723e+00 -3.2140e-01
154 +7.867449767e+01 +7.867449767e+01 +1.016514498e+03 +1.016514498e+03 +9.4801e-01 -1.7022e+00 -2.5176e+00 +1.5645e+00 -2.3514e-01
290 +7.735666896e+01 +7.735666896e+01 +1.015196669e+03 +1.015196669e+03 +8.4015e-01 -1.3972e+00 -2.5422e+00 +1.6244e+00 +7.7827e-03
1062 +6.919734580e+01 +6.919734580e+01 +1.007037346e+03 +1.007037346e+03 +4.3675e-01 -1.6153e+00 -1.7941e+00 +1.2224e+00 +9.7751e-01
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.761742109e+04 +9.761742109e+04 +9.753870109e+04 +9.753870109e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
69 +8.325696221e+04 +8.325696221e+04 +8.317824221e+04 +8.317824221e+04 +6.8643e+00 -4.4619e+00 -2.1575e+00 -4.8915e-01 +3.3198e+00
94 +3.928222065e+03 +3.928222065e+03 +3.849502065e+03 +3.849502065e+03 +6.5511e+00 -4.4172e+00 -2.2785e+00 -7.8451e-01 +3.3589e+00
99 +6.130613424e+01 +6.130613424e+01 -1.741386576e+01 -1.741386576e+01 +6.7408e+00 -4.8321e+00 -2.6409e+00 -9.0783e-01 +3.3458e+00
134 +5.217516575e+01 +5.217516575e+01 -2.654483425e+01 -2.654483425e+01 +6.7653e+00 -4.8677e+00 -2.6221e+00 -8.2417e-01 +3.0890e+00
372 +4.829344206e+01 +4.829344206e+01 -3.042655794e+01 -3.042655794e+01 +6.9408e+00 -5.0243e+00 -2.7872e+00 -8.5623e-01 +3.0963e+00
425 +4.488611560e+01 +4.488611560e+01 -3.383388440e+01 -3.383388440e+01 +6.5175e+00 -5.0109e+00 -2.5153e+00 -7.3564e-01 +3.0094e+00
672 +4.417149551e+01 +4.417149551e+01 -3.454850449e+01 -3.454850449e+01 +6.7011e+00 -4.6021e+00 -2.8453e+00 -8.9743e-01 +2.9650e+00
% function evaluation | noise-free fitness - Fopt (-6.949000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.273935959e+07 +1.273935959e+07 +1.273929010e+07 +1.273929010e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.028567046e+07 +1.028567046e+07 +1.028560097e+07 +1.028560097e+07 +1.3151e+00 +9.2223e-01 +6.3673e-01 +4.0485e+00 +8.8639e-01
6 +9.718336003e+06 +9.718336003e+06 +9.718266513e+06 +9.718266513e+06 +1.4584e+00 +1.0156e+00 +4.4500e-01 +4.2660e+00 +8.4520e-01
28 +9.046343043e+06 +9.046343043e+06 +9.046273553e+06 +9.046273553e+06 +1.4950e+00 +1.0546e+00 +5.6681e-01 +4.1210e+00 +1.0357e+00
35 +8.586821721e+06 +8.586821721e+06 +8.586752231e+06 +8.586752231e+06 +1.4221e+00 +1.0312e+00 +3.8163e-01 +4.2116e+00 +1.0056e+00
49 +7.642439217e+06 +7.642439217e+06 +7.642369727e+06 +7.642369727e+06 +1.5325e+00 +1.1669e+00 +3.8305e-01 +4.0865e+00 +1.1643e+00
51 +7.100096401e+06 +7.100096401e+06 +7.100026911e+06 +7.100026911e+06 +1.3384e+00 +8.7063e-01 +2.8729e-01 +4.1901e+00 +1.2765e+00
69 +6.339402461e+06 +6.339402461e+06 +6.339332971e+06 +6.339332971e+06 +1.4675e+00 +9.8258e-01 +2.7382e-01 +4.4304e+00 +1.4413e+00
83 +5.795725160e+06 +5.795725160e+06 +5.795655670e+06 +5.795655670e+06 +1.8024e+00 +1.0830e+00 +5.0181e-01 +3.7581e+00 +1.6788e+00
84 +5.273132296e+06 +5.273132296e+06 +5.273062806e+06 +5.273062806e+06 +1.5411e+00 +1.2846e+00 +4.7619e-01 +4.5978e+00 +1.8424e+00
93 +3.600214479e+06 +3.600214479e+06 +3.600144989e+06 +3.600144989e+06 +2.2099e+00 +1.4162e+00 +1.4542e-01 +4.3438e+00 +2.2087e+00
114 +2.829464039e+06 +2.829464039e+06 +2.829394549e+06 +2.829394549e+06 +1.9434e+00 +1.2922e+00 -1.1254e-02 +4.6359e+00 +2.4817e+00
117 +2.405757351e+06 +2.405757351e+06 +2.405687861e+06 +2.405687861e+06 +1.6579e+00 +8.8907e-01 +1.2652e+00 +4.0717e+00 +3.5733e+00
119 +8.907571126e+05 +8.907571126e+05 +8.906876226e+05 +8.906876226e+05 +2.7760e+00 +8.2316e-01 -1.3692e-01 +4.0277e+00 +3.1346e+00
128 +4.273541134e+05 +4.273541134e+05 +4.272846234e+05 +4.272846234e+05 +1.0501e+00 +8.6307e-01 +4.2731e-01 +4.5797e+00 +3.9110e+00
136 +4.101020270e+04 +4.101020270e+04 +4.094071270e+04 +4.094071270e+04 +1.8165e+00 +1.3137e+00 -1.7810e+00 +2.7139e+00 +3.2974e+00
144 +5.133732064e+02 +5.133732064e+02 +4.438832064e+02 +4.438832064e+02 +1.4927e+00 +1.4225e+00 +7.1412e-01 +4.5897e+00 +4.8580e+00
255 +4.614780108e+02 +4.614780108e+02 +3.919880108e+02 +3.919880108e+02 +9.4836e-01 +5.4166e-01 +1.2221e+00 +3.3387e+00 +5.2989e+00
352 +2.388791282e+02 +2.388791282e+02 +1.693891282e+02 +1.693891282e+02 +1.2622e+00 +5.4307e-01 +4.0247e-01 +4.3993e+00 +4.8238e+00
478 +1.025550341e+02 +1.025550341e+02 +3.306503410e+01 +3.306503410e+01 +5.0375e-01 +4.4896e-01 +1.3643e+00 +4.8738e+00 +5.5320e+00
576 +4.163887846e+01 +4.163887846e+01 -2.785112154e+01 -2.785112154e+01 +1.3698e+00 -2.6615e-01 +6.0480e-01 +4.7594e+00 +5.0951e+00
3117 +4.026014324e+01 +4.026014324e+01 -2.922985676e+01 -2.922985676e+01 +2.1356e+00 -6.1407e-01 -3.0292e-01 +4.9789e+00 +4.5066e+00
4054 +3.967068606e+01 +3.967068606e+01 -2.981931394e+01 -2.981931394e+01 +2.1361e+00 -6.2325e-01 -3.1366e-01 +4.9302e+00 +4.4981e+00
4223 +3.879464417e+01 +3.879464417e+01 -3.069535583e+01 -3.069535583e+01 +2.1117e+00 -6.2785e-01 -3.0914e-01 +4.8272e+00 +4.4973e+00
4787 +3.771985808e+01 +3.771985808e+01 -3.177014192e+01 -3.177014192e+01 +2.1295e+00 -6.1830e-01 -3.0781e-01 +4.7394e+00 +4.4906e+00
5202 +3.715067367e+01 +3.715067367e+01 -3.233932633e+01 -3.233932633e+01 +2.1151e+00 -6.1771e-01 -3.0466e-01 +4.6861e+00 +4.4899e+00
5723 +3.619281509e+01 +3.619281509e+01 -3.329718491e+01 -3.329718491e+01 +2.1247e+00 -6.1776e-01 -3.0489e-01 +4.5831e+00 +4.4835e+00
6037 +3.542699265e+01 +3.542699265e+01 -3.406300735e+01 -3.406300735e+01 +2.1069e+00 -6.1925e-01 -3.0498e-01 +4.5051e+00 +4.4796e+00
6611 +3.466030988e+01 +3.466030988e+01 -3.482969012e+01 -3.482969012e+01 +2.1162e+00 -6.2455e-01 -3.0259e-01 +4.4167e+00 +4.4769e+00
6989 +3.386541350e+01 +3.386541350e+01 -3.562458650e+01 -3.562458650e+01 +2.0879e+00 -6.2480e-01 -3.0151e-01 +4.3311e+00 +4.4738e+00
7580 +3.304029230e+01 +3.304029230e+01 -3.644970770e+01 -3.644970770e+01 +2.0809e+00 -6.2798e-01 -3.0052e-01 +4.2355e+00 +4.4697e+00
8098 +3.234429326e+01 +3.234429326e+01 -3.714570674e+01 -3.714570674e+01 +2.0615e+00 -6.2865e-01 -3.0023e-01 +4.1638e+00 +4.4662e+00
8531 +3.153667988e+01 +3.153667988e+01 -3.795332012e+01 -3.795332012e+01 +2.0568e+00 -6.2747e-01 -3.0009e-01 +4.0663e+00 +4.4607e+00
8958 +3.085927739e+01 +3.085927739e+01 -3.863072261e+01 -3.863072261e+01 +2.0107e+00 -6.2786e-01 -2.9955e-01 +3.9699e+00 +4.4565e+00
9519 +3.018898228e+01 +3.018898228e+01 -3.930101772e+01 -3.930101772e+01 +1.9564e+00 -6.2879e-01 -3.0161e-01 +3.9163e+00 +4.4547e+00
9748 +2.948369808e+01 +2.948369808e+01 -4.000630192e+01 -4.000630192e+01 +1.7583e+00 -6.2716e-01 -3.0109e-01 +3.8167e+00 +4.4546e+00
10082 +2.877639092e+01 +2.877639092e+01 -4.071360908e+01 -4.071360908e+01 +1.7202e+00 -6.2654e-01 -3.0078e-01 +3.7760e+00 +4.4541e+00
10310 +2.795608024e+01 +2.795608024e+01 -4.153391976e+01 -4.153391976e+01 +1.5518e+00 -6.2733e-01 -3.0178e-01 +3.7044e+00 +4.4552e+00
10436 +2.704952237e+01 +2.704952237e+01 -4.244047763e+01 -4.244047763e+01 +1.4412e+00 -6.2571e-01 -3.0073e-01 +3.5907e+00 +4.4532e+00
10498 +2.665420833e+01 +2.665420833e+01 -4.283579167e+01 -4.283579167e+01 +1.3400e+00 -6.2624e-01 -3.0007e-01 +3.5450e+00 +4.4546e+00
10540 +2.567062184e+01 +2.567062184e+01 -4.381937816e+01 -4.381937816e+01 +1.1415e+00 -6.2629e-01 -3.0007e-01 +3.4435e+00 +4.4551e+00
10595 +2.473066264e+01 +2.473066264e+01 -4.475933736e+01 -4.475933736e+01 +9.0292e-01 -6.2185e-01 -2.9991e-01 +3.3324e+00 +4.4559e+00
10684 +2.340024133e+01 +2.340024133e+01 -4.608975867e+01 -4.608975867e+01 +6.6995e-01 -6.2566e-01 -2.9885e-01 +3.1204e+00 +4.4526e+00
10914 +2.265087440e+01 +2.265087440e+01 -4.683912560e+01 -4.683912560e+01 +4.3610e-01 -6.2606e-01 -3.0152e-01 +2.9588e+00 +4.4487e+00
% function evaluation | noise-free fitness - Fopt (-2.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.094925691e+02 +4.094925691e+02 +3.823125691e+02 +3.823125691e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
49 +7.884438600e+01 +7.884438600e+01 +5.166438600e+01 +5.166438600e+01 +8.0352e-01 +1.3600e+00 -1.5144e-03 -1.4194e-01 +6.1698e-02
132 +3.116130005e+01 +3.116130005e+01 +3.981300054e+00 +3.981300054e+00 +8.2617e-01 +8.9962e-01 +7.0380e-02 +3.7205e-02 +5.8199e-02
220 +2.331613148e+01 +2.331613148e+01 -3.863868518e+00 -3.863868518e+00 +1.1517e+00 +8.9264e-01 +4.0152e-01 -5.8175e-02 +2.5739e-01
1192 +2.222238876e+01 +2.222238876e+01 -4.957611242e+00 -4.957611242e+00 +1.0804e+00 +8.6394e-01 +3.2303e-01 -2.7429e-01 +1.6537e-01
% function evaluation | noise-free fitness - Fopt (-6.968800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.360679606e+07 +1.360679606e+07 +1.360609918e+07 +1.360609918e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.315254562e+06 +3.315254562e+06 +3.314557682e+06 +3.314557682e+06 -3.7914e+00 -2.0158e+00 +7.5084e-01 +7.3662e-01 +4.4242e+00
5 +3.012122250e+06 +3.012122250e+06 +3.011425370e+06 +3.011425370e+06 -3.6734e+00 -2.0682e+00 +7.0379e-01 +8.1878e-01 +4.5141e+00
6 +2.668466463e+06 +2.668466463e+06 +2.667769583e+06 +2.667769583e+06 -3.6289e+00 -1.9672e+00 +9.5060e-01 +6.9300e-01 +4.4143e+00
13 +2.440038506e+06 +2.440038506e+06 +2.439341626e+06 +2.439341626e+06 -3.5544e+00 -1.9951e+00 +9.9663e-01 +6.8537e-01 +4.4239e+00
31 +2.062944470e+06 +2.062944470e+06 +2.062247590e+06 +2.062247590e+06 -3.6631e+00 -2.3776e+00 +9.5479e-01 +7.2174e-01 +4.5228e+00
53 +2.034881441e+06 +2.034881441e+06 +2.034184561e+06 +2.034184561e+06 -3.7899e+00 -2.4507e+00 +1.0605e+00 +6.0116e-01 +4.3696e+00
58 +1.795758209e+06 +1.795758209e+06 +1.795061329e+06 +1.795061329e+06 -3.7562e+00 -2.5858e+00 +1.1531e+00 +8.7302e-01 +4.4418e+00
68 +1.518468868e+06 +1.518468868e+06 +1.517771988e+06 +1.517771988e+06 -3.5112e+00 -2.6095e+00 +1.1683e+00 +8.3492e-01 +4.5877e+00
74 +8.636586139e+05 +8.636586139e+05 +8.629617339e+05 +8.629617339e+05 -3.8858e+00 -3.2682e+00 +9.6284e-01 +7.0014e-01 +4.7296e+00
90 +1.263873955e+05 +1.263873955e+05 +1.256905155e+05 +1.256905155e+05 -3.0928e+00 -3.4698e+00 +1.3606e+00 +9.9662e-01 +4.4744e+00
95 +5.534053938e+04 +5.534053938e+04 +5.464365938e+04 +5.464365938e+04 -3.4804e+00 -3.9052e+00 +1.3310e+00 +6.7128e-01 +4.7179e+00
102 +1.347956940e+04 +1.347956940e+04 +1.278268940e+04 +1.278268940e+04 -3.5993e+00 -3.2887e+00 +1.9885e+00 +8.8865e-01 +4.7794e+00
132 +9.662143573e+02 +9.662143573e+02 +2.693343573e+02 +2.693343573e+02 -3.1974e+00 -3.7131e+00 +1.5478e+00 +1.0151e+00 +4.8961e+00
176 +4.636276717e+02 +4.636276717e+02 -2.332523283e+02 -2.332523283e+02 -3.5112e+00 -3.6517e+00 +1.6711e+00 +1.2426e+00 +4.7116e+00
210 +3.536644573e+02 +3.536644573e+02 -3.432155427e+02 -3.432155427e+02 -4.2827e+00 -4.8520e+00 +8.6196e-01 +1.0955e+00 +5.1720e+00
220 +3.157974563e+02 +3.157974563e+02 -3.810825437e+02 -3.810825437e+02 -3.4072e+00 -4.1771e+00 +1.0754e+00 +1.2797e+00 +5.1918e+00
330 +1.340303982e+02 +1.340303982e+02 -5.628496018e+02 -5.628496018e+02 -4.1252e+00 -4.3238e+00 +1.0911e+00 +1.6018e+00 +5.0650e+00
391 +1.004099158e+02 +1.004099158e+02 -5.964700842e+02 -5.964700842e+02 -4.6976e+00 -4.1459e+00 +1.2355e+00 +2.0072e+00 +5.3145e+00
394 +9.617570075e+01 +9.617570075e+01 -6.007042992e+02 -6.007042992e+02 -3.4500e+00 -3.5948e+00 +1.3409e+00 +1.8467e+00 +5.5806e+00
440 +9.243430682e+01 +9.243430682e+01 -6.044456932e+02 -6.044456932e+02 -4.1625e+00 -4.0492e+00 +1.2103e+00 +1.8036e+00 +5.3701e+00
518 +8.121644387e+01 +8.121644387e+01 -6.156635561e+02 -6.156635561e+02 -4.0907e+00 -4.1282e+00 +1.1634e+00 +1.9074e+00 +5.0433e+00
7149 +7.936342855e+01 +7.936342855e+01 -6.175165715e+02 -6.175165715e+02 -4.1781e+00 -4.2650e+00 +1.1337e+00 +1.7782e+00 +4.9516e+00
7214 +7.742869856e+01 +7.742869856e+01 -6.194513014e+02 -6.194513014e+02 -4.1241e+00 -4.2651e+00 +1.1334e+00 +1.7742e+00 +4.8843e+00
10020 +7.583980424e+01 +7.583980424e+01 -6.210401958e+02 -6.210401958e+02 -4.0738e+00 -4.2653e+00 +1.1346e+00 +1.7688e+00 +4.8206e+00
% function evaluation | noise-free fitness - Fopt (-4.895300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.575673575e+06 +6.575673575e+06 +6.575184045e+06 +6.575184045e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
72 +6.404319097e+06 +6.404319097e+06 +6.403829567e+06 +6.403829567e+06 -5.4219e-01 -2.4057e+00 -7.9015e-01 +2.4453e+00 -1.7243e-01
76 +5.074949907e+06 +5.074949907e+06 +5.074460377e+06 +5.074460377e+06 -4.8727e-01 -2.3708e+00 -1.0230e+00 +2.3754e+00 -4.2513e-01
90 +4.104636492e+06 +4.104636492e+06 +4.104146962e+06 +4.104146962e+06 -7.3261e-01 -2.2740e+00 -1.4103e+00 +2.5915e+00 -2.4979e-01
101 +3.996563852e+06 +3.996563852e+06 +3.996074322e+06 +3.996074322e+06 -4.9555e-01 -2.3210e+00 -1.4056e+00 +2.5940e+00 -3.9196e-01
105 +2.367901373e+06 +2.367901373e+06 +2.367411843e+06 +2.367411843e+06 -4.6981e-01 -2.4555e+00 -1.9100e+00 +2.3230e+00 -8.1337e-01
113 +5.120240063e+03 +5.120240063e+03 +4.630710063e+03 +4.630710063e+03 -5.9387e-01 -2.1275e+00 -3.3782e+00 +2.7955e+00 -6.8401e-01
153 +1.226919473e+03 +1.226919473e+03 +7.373894732e+02 +7.373894732e+02 -7.9457e-01 -1.2749e+00 -3.3359e+00 +2.0909e+00 -2.4046e-01
198 +3.470285255e+02 +3.470285255e+02 -1.425014745e+02 -1.425014745e+02 -5.1226e-01 -2.1428e+00 -3.6072e+00 +2.2896e+00 -3.4305e-01
237 +1.073473446e+02 +1.073473446e+02 -3.821826554e+02 -3.821826554e+02 -4.6223e-01 -2.2380e+00 -3.7140e+00 +2.3046e+00 -2.0433e-01
352 +1.047294984e+02 +1.047294984e+02 -3.848005016e+02 -3.848005016e+02 -3.7883e-01 -1.7889e+00 -3.4022e+00 +2.5418e+00 -5.5318e-01
380 +8.597372399e+01 +8.597372399e+01 -4.035562760e+02 -4.035562760e+02 -4.3793e-01 -1.9152e+00 -3.4877e+00 +3.0753e+00 -4.7752e-01
528 +7.557795109e+01 +7.557795109e+01 -4.139520489e+02 -4.139520489e+02 -4.2965e-01 -1.7441e+00 -3.5093e+00 +2.6105e+00 -2.8759e-01
1097 +7.166647391e+01 +7.166647391e+01 -4.178635261e+02 -4.178635261e+02 -6.1925e-01 -6.2183e-01 -3.6374e+00 +1.9253e+00 +8.6970e-01
1437 +6.795790013e+01 +6.795790013e+01 -4.215720999e+02 -4.215720999e+02 -8.0092e-01 -5.3950e-01 -3.6075e+00 +2.0680e+00 +8.5650e-01
3699 +6.702254607e+01 +6.702254607e+01 -4.225074539e+02 -4.225074539e+02 -8.1455e-01 -3.5108e-01 -3.6755e+00 +1.8562e+00 +1.1569e+00
3738 +6.516008936e+01 +6.516008936e+01 -4.243699106e+02 -4.243699106e+02 -8.0209e-01 -3.5222e-01 -3.6765e+00 +1.7002e+00 +1.1580e+00
3765 +6.062936058e+01 +6.062936058e+01 -4.289006394e+02 -4.289006394e+02 -8.0737e-01 -3.5459e-01 -3.6778e+00 +1.2825e+00 +1.1559e+00
3827 +5.708037935e+01 +5.708037935e+01 -4.324496206e+02 -4.324496206e+02 -8.0035e-01 -3.6193e-01 -3.6779e+00 +6.0092e-01 +1.1514e+00
3859 +5.445543633e+01 +5.445543633e+01 -4.350745637e+02 -4.350745637e+02 -8.1623e-01 -3.5536e-01 -3.6788e+00 +5.8437e-01 +1.1554e+00
3862 +5.265289648e+01 +5.265289648e+01 -4.368771035e+02 -4.368771035e+02 -8.1501e-01 -3.5711e-01 -3.6795e+00 +4.3008e-01 +1.1526e+00
