% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.054960818e+001 +1.054960818e+001 +1.741960818e+001 +1.741960818e+001
17 +8.260482347e+000 +8.260482347e+000 +1.513048235e+001 +1.513048235e+001
806 +8.113877206e+000 +8.113877206e+000 +1.498387721e+001 +1.498387721e+001
1026 +7.714800668e+000 +7.714800668e+000 +1.458480067e+001 +1.458480067e+001
1478 +6.972154151e+000 +6.972154151e+000 +1.384215415e+001 +1.384215415e+001
1984 +6.224111397e+000 +6.224111397e+000 +1.309411140e+001 +1.309411140e+001
2842 +6.020194404e+000 +6.020194404e+000 +1.289019440e+001 +1.289019440e+001
3621 +5.299501219e+000 +5.299501219e+000 +1.216950122e+001 +1.216950122e+001
4786 +5.070694875e+000 +5.070694875e+000 +1.194069487e+001 +1.194069487e+001
6680 +5.002292806e+000 +5.002292806e+000 +1.187229281e+001 +1.187229281e+001
6743 +4.631641787e+000 +4.631641787e+000 +1.150164179e+001 +1.150164179e+001
7178 +4.491630798e+000 +4.491630798e+000 +1.136163080e+001 +1.136163080e+001
8712 +3.891944560e+000 +3.891944560e+000 +1.076194456e+001 +1.076194456e+001
10587 +3.769252446e+000 +3.769252446e+000 +1.063925245e+001 +1.063925245e+001
11176 +3.613491456e+000 +3.613491456e+000 +1.048349146e+001 +1.048349146e+001
11264 +3.237463773e+000 +3.237463773e+000 +1.010746377e+001 +1.010746377e+001
11364 +3.000000578e+000 +3.000000578e+000 +9.870000578e+000 +9.870000578e+000
11484 +2.369293144e+000 +2.369293144e+000 +9.239293144e+000 +9.239293144e+000
11550 +1.172432724e+000 +1.172432724e+000 +8.042432724e+000 +8.042432724e+000
12276 +1.116401572e+000 +1.116401572e+000 +7.986401572e+000 +7.986401572e+000
12298 +1.092741541e+000 +1.092741541e+000 +7.962741541e+000 +7.962741541e+000
12342 +7.649976010e-001 +7.649976010e-001 +7.634997601e+000 +7.634997601e+000
12364 +6.347087162e-001 +6.347087162e-001 +7.504708716e+000 +7.504708716e+000
12672 +6.189623127e-001 +6.189623127e-001 +7.488962313e+000 +7.488962313e+000
12716 +5.599209626e-001 +5.599209626e-001 +7.429920963e+000 +7.429920963e+000
12826 +5.119382953e-001 +5.119382953e-001 +7.381938295e+000 +7.381938295e+000
12848 +4.355136754e-001 +4.355136754e-001 +7.305513675e+000 +7.305513675e+000
13068 +3.777954429e-001 +3.777954429e-001 +7.247795443e+000 +7.247795443e+000
13112 +3.665366046e-001 +3.665366046e-001 +7.236536605e+000 +7.236536605e+000
13134 +3.587693588e-001 +3.587693588e-001 +7.228769359e+000 +7.228769359e+000
13178 +2.926498174e-001 +2.926498174e-001 +7.162649817e+000 +7.162649817e+000
13200 +2.794395026e-001 +2.794395026e-001 +7.149439503e+000 +7.149439503e+000
13398 +2.721676889e-001 +2.721676889e-001 +7.142167689e+000 +7.142167689e+000
13728 +2.273836060e-001 +2.273836060e-001 +7.097383606e+000 +7.097383606e+000
13909 +1.987888396e-001 +1.987888396e-001 +7.068788840e+000 +7.068788840e+000
14139 +1.817924559e-001 +1.817924559e-001 +7.051792456e+000 +7.051792456e+000
14146 +1.739725338e-001 +1.739725338e-001 +7.043972534e+000 +7.043972534e+000
14256 +1.521706147e-001 +1.521706147e-001 +7.022170615e+000 +7.022170615e+000
14278 +1.460968455e-001 +1.460968455e-001 +7.016096846e+000 +7.016096846e+000
14473 +1.441305398e-001 +1.441305398e-001 +7.014130540e+000 +7.014130540e+000
14608 +1.305202514e-001 +1.305202514e-001 +7.000520251e+000 +7.000520251e+000
14696 +1.116270151e-001 +1.116270151e-001 +6.981627015e+000 +6.981627015e+000
14762 +1.007883399e-001 +1.007883399e-001 +6.970788340e+000 +6.970788340e+000
14894 +9.938562443e-002 +9.938562443e-002 +6.969385624e+000 +6.969385624e+000
14916 +9.457582683e-002 +9.457582683e-002 +6.964575827e+000 +6.964575827e+000
14960 +9.146555532e-002 +9.146555532e-002 +6.961465555e+000 +6.961465555e+000
15004 +8.493490609e-002 +8.493490609e-002 +6.954934906e+000 +6.954934906e+000
15026 +8.268127749e-002 +8.268127749e-002 +6.952681277e+000 +6.952681277e+000
15224 +8.090934603e-002 +8.090934603e-002 +6.950909346e+000 +6.950909346e+000
15312 +7.825285130e-002 +7.825285130e-002 +6.948252851e+000 +6.948252851e+000
15356 +7.412331714e-002 +7.412331714e-002 +6.944123317e+000 +6.944123317e+000
15443 +7.211060040e-002 +7.211060040e-002 +6.942110600e+000 +6.942110600e+000
15444 +7.002706136e-002 +7.002706136e-002 +6.940027061e+000 +6.940027061e+000
15488 +6.315243200e-002 +6.315243200e-002 +6.933152432e+000 +6.933152432e+000
15620 +6.207504724e-002 +6.207504724e-002 +6.932075047e+000 +6.932075047e+000
15708 +6.073279294e-002 +6.073279294e-002 +6.930732793e+000 +6.930732793e+000
15730 +5.781647144e-002 +5.781647144e-002 +6.927816471e+000 +6.927816471e+000
15752 +5.287753960e-002 +5.287753960e-002 +6.922877540e+000 +6.922877540e+000
15774 +5.093306627e-002 +5.093306627e-002 +6.920933066e+000 +6.920933066e+000
16038 +4.959387804e-002 +4.959387804e-002 +6.919593878e+000 +6.919593878e+000
16082 +4.822853031e-002 +4.822853031e-002 +6.918228530e+000 +6.918228530e+000
16478 +4.698013780e-002 +4.698013780e-002 +6.916980138e+000 +6.916980138e+000
16500 +4.661590202e-002 +4.661590202e-002 +6.916615902e+000 +6.916615902e+000
16544 +4.502775750e-002 +4.502775750e-002 +6.915027757e+000 +6.915027757e+000
