% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.899082053e+02 +7.899082053e+02 +7.806982053e+02 +7.806982053e+02
400 +7.750775903e+02 +7.750775903e+02 +7.658675903e+02 +7.658675903e+02
425 +7.474058771e+02 +7.474058771e+02 +7.381958771e+02 +7.381958771e+02
464 +7.318229133e+02 +7.318229133e+02 +7.226129133e+02 +7.226129133e+02
469 +7.136382771e+02 +7.136382771e+02 +7.044282771e+02 +7.044282771e+02
488 +6.987654360e+02 +6.987654360e+02 +6.895554360e+02 +6.895554360e+02
511 +6.900234417e+02 +6.900234417e+02 +6.808134417e+02 +6.808134417e+02
530 +6.597724996e+02 +6.597724996e+02 +6.505624996e+02 +6.505624996e+02
532 +6.448899706e+02 +6.448899706e+02 +6.356799706e+02 +6.356799706e+02
540 +6.284153087e+02 +6.284153087e+02 +6.192053087e+02 +6.192053087e+02
557 +5.853323716e+02 +5.853323716e+02 +5.761223716e+02 +5.761223716e+02
578 +5.683451963e+02 +5.683451963e+02 +5.591351963e+02 +5.591351963e+02
596 +5.259041448e+02 +5.259041448e+02 +5.166941448e+02 +5.166941448e+02
620 +5.245944468e+02 +5.245944468e+02 +5.153844468e+02 +5.153844468e+02
621 +5.028935620e+02 +5.028935620e+02 +4.936835620e+02 +4.936835620e+02
635 +4.552984272e+02 +4.552984272e+02 +4.460884272e+02 +4.460884272e+02
653 +4.319792188e+02 +4.319792188e+02 +4.227692188e+02 +4.227692188e+02
672 +4.073363417e+02 +4.073363417e+02 +3.981263417e+02 +3.981263417e+02
679 +3.748336975e+02 +3.748336975e+02 +3.656236975e+02 +3.656236975e+02
687 +3.486413234e+02 +3.486413234e+02 +3.394313234e+02 +3.394313234e+02
713 +3.438797793e+02 +3.438797793e+02 +3.346697793e+02 +3.346697793e+02
714 +2.890813482e+02 +2.890813482e+02 +2.798713482e+02 +2.798713482e+02
728 +2.813697598e+02 +2.813697598e+02 +2.721597598e+02 +2.721597598e+02
738 +2.718943448e+02 +2.718943448e+02 +2.626843448e+02 +2.626843448e+02
748 +2.653329007e+02 +2.653329007e+02 +2.561229007e+02 +2.561229007e+02
770 +2.415486722e+02 +2.415486722e+02 +2.323386722e+02 +2.323386722e+02
774 +2.323807329e+02 +2.323807329e+02 +2.231707329e+02 +2.231707329e+02
775 +2.269700547e+02 +2.269700547e+02 +2.177600547e+02 +2.177600547e+02
792 +2.038696462e+02 +2.038696462e+02 +1.946596462e+02 +1.946596462e+02
836 +1.916851635e+02 +1.916851635e+02 +1.824751635e+02 +1.824751635e+02
838 +1.785115359e+02 +1.785115359e+02 +1.693015359e+02 +1.693015359e+02
853 +1.760779800e+02 +1.760779800e+02 +1.668679800e+02 +1.668679800e+02
858 +1.552591205e+02 +1.552591205e+02 +1.460491205e+02 +1.460491205e+02
873 +1.529903990e+02 +1.529903990e+02 +1.437803990e+02 +1.437803990e+02
880 +1.178331566e+02 +1.178331566e+02 +1.086231566e+02 +1.086231566e+02
902 +1.134312277e+02 +1.134312277e+02 +1.042212277e+02 +1.042212277e+02
924 +1.014754128e+02 +1.014754128e+02 +9.226541277e+01 +9.226541277e+01
946 +7.827159636e+01 +7.827159636e+01 +6.906159636e+01 +6.906159636e+01
968 +7.181204877e+01 +7.181204877e+01 +6.260204877e+01 +6.260204877e+01
976 +6.724931704e+01 +6.724931704e+01 +5.803931704e+01 +5.803931704e+01
990 +5.756120763e+01 +5.756120763e+01 +4.835120763e+01 +4.835120763e+01
1012 +5.610140079e+01 +5.610140079e+01 +4.689140079e+01 +4.689140079e+01
1034 +4.497251627e+01 +4.497251627e+01 +3.576251627e+01 +3.576251627e+01
1089 +4.410614359e+01 +4.410614359e+01 +3.489614359e+01 +3.489614359e+01
1099 +4.315724810e+01 +4.315724810e+01 +3.394724810e+01 +3.394724810e+01
1100 +3.496575171e+01 +3.496575171e+01 +2.575575171e+01 +2.575575171e+01
1131 +3.372452817e+01 +3.372452817e+01 +2.451452817e+01 +2.451452817e+01
1144 +2.445697417e+01 +2.445697417e+01 +1.524697417e+01 +1.524697417e+01
1166 +2.172621066e+01 +2.172621066e+01 +1.251621066e+01 +1.251621066e+01
1179 +2.088705596e+01 +2.088705596e+01 +1.167705596e+01 +1.167705596e+01
1188 +1.498358044e+01 +1.498358044e+01 +5.773580443e+00 +5.773580443e+00
1197 +1.273099421e+01 +1.273099421e+01 +3.520994214e+00 +3.520994214e+00
1209 +9.166189773e+00 +9.166189773e+00 -4.381022666e-02 -4.381022666e-02
1210 +8.343598838e+00 +8.343598838e+00 -8.664011616e-01 -8.664011616e-01
1276 +4.611273507e+00 +4.611273507e+00 -4.598726493e+00 -4.598726493e+00
1298 +3.979212384e+00 +3.979212384e+00 -5.230787616e+00 -5.230787616e+00
1313 +2.682945209e+00 +2.682945209e+00 -6.527054791e+00 -6.527054791e+00
1315 +1.998440641e+00 +1.998440641e+00 -7.211559359e+00 -7.211559359e+00
1320 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.899082053e+02 +7.899082053e+02 +1.445898205e+03 +1.445898205e+03
2 +7.234723450e+02 +7.234723450e+02 +1.379462345e+03 +1.379462345e+03
49 +7.078665085e+02 +7.078665085e+02 +1.363856508e+03 +1.363856508e+03
160 +6.898558704e+02 +6.898558704e+02 +1.345845870e+03 +1.345845870e+03
196 +6.758078625e+02 +6.758078625e+02 +1.331797863e+03 +1.331797863e+03
251 +6.583285155e+02 +6.583285155e+02 +1.314318516e+03 +1.314318516e+03
310 +6.408380173e+02 +6.408380173e+02 +1.296828017e+03 +1.296828017e+03
338 +6.236974893e+02 +6.236974893e+02 +1.279687489e+03 +1.279687489e+03
371 +6.146054310e+02 +6.146054310e+02 +1.270595431e+03 +1.270595431e+03
380 +5.957820117e+02 +5.957820117e+02 +1.251772012e+03 +1.251772012e+03
402 +5.743432755e+02 +5.743432755e+02 +1.230333276e+03 +1.230333276e+03
433 +5.486861332e+02 +5.486861332e+02 +1.204676133e+03 +1.204676133e+03
470 +5.361476186e+02 +5.361476186e+02 +1.192137619e+03 +1.192137619e+03
492 +5.224417200e+02 +5.224417200e+02 +1.178431720e+03 +1.178431720e+03
512 +4.922619987e+02 +4.922619987e+02 +1.148251999e+03 +1.148251999e+03
