% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.090684985e+02 +1.090684985e+02 +5.671849850e+01 +5.671849850e+01
170 +1.057954256e+02 +1.057954256e+02 +5.344542565e+01 +5.344542565e+01
200 +1.025824246e+02 +1.025824246e+02 +5.023242460e+01 +5.023242460e+01
207 +1.003307387e+02 +1.003307387e+02 +4.798073871e+01 +4.798073871e+01
222 +9.717203939e+01 +9.717203939e+01 +4.482203939e+01 +4.482203939e+01
231 +9.399718500e+01 +9.399718500e+01 +4.164718500e+01 +4.164718500e+01
254 +9.280920322e+01 +9.280920322e+01 +4.045920322e+01 +4.045920322e+01
266 +8.988438043e+01 +8.988438043e+01 +3.753438043e+01 +3.753438043e+01
271 +8.768439255e+01 +8.768439255e+01 +3.533439255e+01 +3.533439255e+01
288 +8.402106965e+01 +8.402106965e+01 +3.167106965e+01 +3.167106965e+01
290 +8.250468614e+01 +8.250468614e+01 +3.015468614e+01 +3.015468614e+01
298 +8.086037812e+01 +8.086037812e+01 +2.851037812e+01 +2.851037812e+01
310 +7.745601850e+01 +7.745601850e+01 +2.510601850e+01 +2.510601850e+01
315 +7.530875256e+01 +7.530875256e+01 +2.295875256e+01 +2.295875256e+01
333 +7.207812172e+01 +7.207812172e+01 +1.972812172e+01 +1.972812172e+01
334 +6.590813680e+01 +6.590813680e+01 +1.355813680e+01 +1.355813680e+01
346 +6.297596429e+01 +6.297596429e+01 +1.062596429e+01 +1.062596429e+01
356 +6.126838099e+01 +6.126838099e+01 +8.918380992e+00 +8.918380992e+00
367 +5.838472724e+01 +5.838472724e+01 +6.034727240e+00 +6.034727240e+00
387 +5.075401693e+01 +5.075401693e+01 -1.595983069e+00 -1.595983069e+00
404 +4.594157672e+01 +4.594157672e+01 -6.408423282e+00 -6.408423282e+00
428 +4.010816068e+01 +4.010816068e+01 -1.224183932e+01 -1.224183932e+01
457 +3.836570131e+01 +3.836570131e+01 -1.398429869e+01 -1.398429869e+01
462 +3.703843059e+01 +3.703843059e+01 -1.531156941e+01 -1.531156941e+01
478 +3.570063828e+01 +3.570063828e+01 -1.664936172e+01 -1.664936172e+01
484 +3.396162740e+01 +3.396162740e+01 -1.838837260e+01 -1.838837260e+01
486 +3.308079184e+01 +3.308079184e+01 -1.926920816e+01 -1.926920816e+01
506 +2.976133964e+01 +2.976133964e+01 -2.258866036e+01 -2.258866036e+01
521 +2.892044686e+01 +2.892044686e+01 -2.342955314e+01 -2.342955314e+01
528 +2.706482304e+01 +2.706482304e+01 -2.528517696e+01 -2.528517696e+01
538 +2.590020592e+01 +2.590020592e+01 -2.644979408e+01 -2.644979408e+01
561 +2.526396653e+01 +2.526396653e+01 -2.708603347e+01 -2.708603347e+01
572 +2.356954914e+01 +2.356954914e+01 -2.878045086e+01 -2.878045086e+01
585 +2.250385824e+01 +2.250385824e+01 -2.984614176e+01 -2.984614176e+01
616 +2.158834563e+01 +2.158834563e+01 -3.076165437e+01 -3.076165437e+01
660 +2.024817888e+01 +2.024817888e+01 -3.210182112e+01 -3.210182112e+01
682 +1.883664929e+01 +1.883664929e+01 -3.351335071e+01 -3.351335071e+01
704 +1.719035498e+01 +1.719035498e+01 -3.515964502e+01 -3.515964502e+01
726 +1.643073753e+01 +1.643073753e+01 -3.591926247e+01 -3.591926247e+01
748 +1.561022605e+01 +1.561022605e+01 -3.673977395e+01 -3.673977395e+01
753 +1.528351909e+01 +1.528351909e+01 -3.706648091e+01 -3.706648091e+01
770 +1.446051110e+01 +1.446051110e+01 -3.788948890e+01 -3.788948890e+01
792 +1.342553887e+01 +1.342553887e+01 -3.892446113e+01 -3.892446113e+01
814 +1.257410087e+01 +1.257410087e+01 -3.977589913e+01 -3.977589913e+01
836 +1.165731322e+01 +1.165731322e+01 -4.069268678e+01 -4.069268678e+01
858 +1.061484444e+01 +1.061484444e+01 -4.173515556e+01 -4.173515556e+01
880 +9.766710188e+00 +9.766710188e+00 -4.258328981e+01 -4.258328981e+01
902 +8.852069777e+00 +8.852069777e+00 -4.349793022e+01 -4.349793022e+01
1012 +8.265591686e+00 +8.265591686e+00 -4.408440831e+01 -4.408440831e+01
1166 +8.089698938e+00 +8.089698938e+00 -4.426030106e+01 -4.426030106e+01
1188 +7.605969953e+00 +7.605969953e+00 -4.474403005e+01 -4.474403005e+01
1232 +6.998148041e+00 +6.998148041e+00 -4.535185196e+01 -4.535185196e+01
1320 +6.801327552e+00 +6.801327552e+00 -4.554867245e+01 -4.554867245e+01
1342 +6.157070396e+00 +6.157070396e+00 -4.619292960e+01 -4.619292960e+01
1364 +5.763511020e+00 +5.763511020e+00 -4.658648898e+01 -4.658648898e+01
1386 +4.858741019e+00 +4.858741019e+00 -4.749125898e+01 -4.749125898e+01
1408 +4.384015406e+00 +4.384015406e+00 -4.796598459e+01 -4.796598459e+01
1452 +4.104905349e+00 +4.104905349e+00 -4.824509465e+01 -4.824509465e+01
1474 +3.640802804e+00 +3.640802804e+00 -4.870919720e+01 -4.870919720e+01
1496 +3.264646691e+00 +3.264646691e+00 -4.908535331e+01 -4.908535331e+01
1518 +3.115541509e+00 +3.115541509e+00 -4.923445849e+01 -4.923445849e+01
1584 +2.832875640e+00 +2.832875640e+00 -4.951712436e+01 -4.951712436e+01
1606 +2.783187743e+00 +2.783187743e+00 -4.956681226e+01 -4.956681226e+01
1650 +2.631117575e+00 +2.631117575e+00 -4.971888242e+01 -4.971888242e+01
1672 +2.451062769e+00 +2.451062769e+00 -4.989893723e+01 -4.989893723e+01
1716 +1.973693306e+00 +1.973693306e+00 -5.037630669e+01 -5.037630669e+01
1848 +1.687194049e+00 +1.687194049e+00 -5.066280595e+01 -5.066280595e+01
1936 +1.525586019e+00 +1.525586019e+00 -5.082441398e+01 -5.082441398e+01
1958 +1.326824529e+00 +1.326824529e+00 -5.102317547e+01 -5.102317547e+01
2002 +1.175883211e+00 +1.175883211e+00 -5.117411679e+01 -5.117411679e+01
2024 +1.023996890e+00 +1.023996890e+00 -5.132600311e+01 -5.132600311e+01
2046 +9.640369287e-01 +9.640369287e-01 -5.138596307e+01 -5.138596307e+01
2068 +7.922024675e-01 +7.922024675e-01 -5.155779753e+01 -5.155779753e+01
2134 +5.945663180e-01 +5.945663180e-01 -5.175543368e+01 -5.175543368e+01
2178 +5.562280160e-01 +5.562280160e-01 -5.179377198e+01 -5.179377198e+01
2200 +5.422996252e-01 +5.422996252e-01 -5.180770037e+01 -5.180770037e+01
2244 +5.081650240e-01 +5.081650240e-01 -5.184183498e+01 -5.184183498e+01
2266 +4.304254597e-01 +4.304254597e-01 -5.191957454e+01 -5.191957454e+01
2398 +3.217243854e-01 +3.217243854e-01 -5.202827561e+01 -5.202827561e+01
2486 +2.944438795e-01 +2.944438795e-01 -5.205555612e+01 -5.205555612e+01
2508 +2.814162103e-01 +2.814162103e-01 -5.206858379e+01 -5.206858379e+01
2574 +2.586458809e-01 +2.586458809e-01 -5.209135412e+01 -5.209135412e+01
2596 +2.397477964e-01 +2.397477964e-01 -5.211025220e+01 -5.211025220e+01
2618 +2.226429926e-01 +2.226429926e-01 -5.212735701e+01 -5.212735701e+01
2640 +1.760231349e-01 +1.760231349e-01 -5.217397687e+01 -5.217397687e+01
2750 +1.563066359e-01 +1.563066359e-01 -5.219369336e+01 -5.219369336e+01
2772 +1.414387312e-01 +1.414387312e-01 -5.220856127e+01 -5.220856127e+01
2794 +1.351077076e-01 +1.351077076e-01 -5.221489229e+01 -5.221489229e+01
3014 +1.271418926e-01 +1.271418926e-01 -5.222285811e+01 -5.222285811e+01
3058 +1.097007860e-01 +1.097007860e-01 -5.224029921e+01 -5.224029921e+01
3080 +1.091147940e-01 +1.091147940e-01 -5.224088521e+01 -5.224088521e+01
3102 +9.642014761e-02 +9.642014761e-02 -5.225357985e+01 -5.225357985e+01
3124 +8.837992875e-02 +8.837992875e-02 -5.226162007e+01 -5.226162007e+01
3146 +8.622824391e-02 +8.622824391e-02 -5.226377176e+01 -5.226377176e+01
3190 +7.905891212e-02 +7.905891212e-02 -5.227094109e+01 -5.227094109e+01
3278 +7.432307450e-02 +7.432307450e-02 -5.227567693e+01 -5.227567693e+01
3300 +7.392260114e-02 +7.392260114e-02 -5.227607740e+01 -5.227607740e+01
3322 +6.968672906e-02 +6.968672906e-02 -5.228031327e+01 -5.228031327e+01
3432 +6.553424876e-02 +6.553424876e-02 -5.228446575e+01 -5.228446575e+01
3454 +6.311624372e-02 +6.311624372e-02 -5.228688376e+01 -5.228688376e+01
3476 +5.883545187e-02 +5.883545187e-02 -5.229116455e+01 -5.229116455e+01
3498 +5.703190553e-02 +5.703190553e-02 -5.229296809e+01 -5.229296809e+01
3520 +4.698310474e-02 +4.698310474e-02 -5.230301690e+01 -5.230301690e+01
3652 +4.107338525e-02 +4.107338525e-02 -5.230892661e+01 -5.230892661e+01
3740 +4.061324624e-02 +4.061324624e-02 -5.230938675e+01 -5.230938675e+01
3850 +3.810386340e-02 +3.810386340e-02 -5.231189614e+01 -5.231189614e+01
3894 +3.648681282e-02 +3.648681282e-02 -5.231351319e+01 -5.231351319e+01
3916 +3.539003177e-02 +3.539003177e-02 -5.231460997e+01 -5.231460997e+01
3960 +3.387924548e-02 +3.387924548e-02 -5.231612075e+01 -5.231612075e+01
3982 +3.110335328e-02 +3.110335328e-02 -5.231889665e+01 -5.231889665e+01
4048 +2.627812648e-02 +2.627812648e-02 -5.232372187e+01 -5.232372187e+01
4422 +2.471903710e-02 +2.471903710e-02 -5.232528096e+01 -5.232528096e+01
4466 +2.414920121e-02 +2.414920121e-02 -5.232585080e+01 -5.232585080e+01
4488 +2.392197154e-02 +2.392197154e-02 -5.232607803e+01 -5.232607803e+01
4730 +2.120976473e-02 +2.120976473e-02 -5.232879024e+01 -5.232879024e+01
4774 +1.934683641e-02 +1.934683641e-02 -5.233065316e+01 -5.233065316e+01
4950 +1.905429948e-02 +1.905429948e-02 -5.233094570e+01 -5.233094570e+01
4972 +1.746129740e-02 +1.746129740e-02 -5.233253870e+01 -5.233253870e+01
4990 +1.587092399e-02 +1.587092399e-02 -5.233412908e+01 -5.233412908e+01
5038 +1.523780174e-02 +1.523780174e-02 -5.233476220e+01 -5.233476220e+01
5170 +1.376456865e-02 +1.376456865e-02 -5.233623543e+01 -5.233623543e+01
5280 +1.260717808e-02 +1.260717808e-02 -5.233739282e+01 -5.233739282e+01
5478 +1.174443882e-02 +1.174443882e-02 -5.233825556e+01 -5.233825556e+01
5566 +1.114698331e-02 +1.114698331e-02 -5.233885302e+01 -5.233885302e+01
5610 +1.065750523e-02 +1.065750523e-02 -5.233934249e+01 -5.233934249e+01
5632 +9.850854555e-03 +9.850854555e-03 -5.234014915e+01 -5.234014915e+01
5764 +8.974634847e-03 +8.974634847e-03 -5.234102537e+01 -5.234102537e+01
5786 +8.426232903e-03 +8.426232903e-03 -5.234157377e+01 -5.234157377e+01
5832 +8.015365295e-03 +8.015365295e-03 -5.234198463e+01 -5.234198463e+01
6204 +7.898216627e-03 +7.898216627e-03 -5.234210178e+01 -5.234210178e+01
6256 +7.627421994e-03 +7.627421994e-03 -5.234237258e+01 -5.234237258e+01
6297 +7.537320735e-03 +7.537320735e-03 -5.234246268e+01 -5.234246268e+01
6314 +7.208332643e-03 +7.208332643e-03 -5.234279167e+01 -5.234279167e+01
6380 +6.867262349e-03 +6.867262349e-03 -5.234313274e+01 -5.234313274e+01
6402 +6.704621668e-03 +6.704621668e-03 -5.234329538e+01 -5.234329538e+01
6424 +6.523235365e-03 +6.523235365e-03 -5.234347676e+01 -5.234347676e+01
6468 +6.235081106e-03 +6.235081106e-03 -5.234376492e+01 -5.234376492e+01
6524 +6.089766610e-03 +6.089766610e-03 -5.234391023e+01 -5.234391023e+01
6754 +5.895516419e-03 +5.895516419e-03 -5.234410448e+01 -5.234410448e+01
6798 +5.876967241e-03 +5.876967241e-03 -5.234412303e+01 -5.234412303e+01
6820 +5.676148598e-03 +5.676148598e-03 -5.234432385e+01 -5.234432385e+01
6864 +5.528186819e-03 +5.528186819e-03 -5.234447181e+01 -5.234447181e+01
6996 +5.475135694e-03 +5.475135694e-03 -5.234452486e+01 -5.234452486e+01
7018 +5.329104792e-03 +5.329104792e-03 -5.234467090e+01 -5.234467090e+01
7040 +5.228686369e-03 +5.228686369e-03 -5.234477131e+01 -5.234477131e+01
