% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.697184145e+06 +5.697184145e+06 +5.696974265e+06 +5.696974265e+06
496 +5.521323018e+06 +5.521323018e+06 +5.521113138e+06 +5.521113138e+06
498 +5.137754811e+06 +5.137754811e+06 +5.137544931e+06 +5.137544931e+06
506 +5.052418921e+06 +5.052418921e+06 +5.052209041e+06 +5.052209041e+06
513 +4.662470325e+06 +4.662470325e+06 +4.662260445e+06 +4.662260445e+06
528 +4.396650660e+06 +4.396650660e+06 +4.396440780e+06 +4.396440780e+06
532 +4.290925103e+06 +4.290925103e+06 +4.290715223e+06 +4.290715223e+06
538 +3.804197842e+06 +3.804197842e+06 +3.803987962e+06 +3.803987962e+06
550 +3.764575973e+06 +3.764575973e+06 +3.764366093e+06 +3.764366093e+06
598 +2.665062533e+06 +2.665062533e+06 +2.664852653e+06 +2.664852653e+06
656 +2.554015275e+06 +2.554015275e+06 +2.553805395e+06 +2.553805395e+06
792 +2.373615747e+06 +2.373615747e+06 +2.373405867e+06 +2.373405867e+06
814 +2.060075480e+06 +2.060075480e+06 +2.059865600e+06 +2.059865600e+06
836 +1.747561227e+06 +1.747561227e+06 +1.747351347e+06 +1.747351347e+06
924 +1.694333690e+06 +1.694333690e+06 +1.694123810e+06 +1.694123810e+06
946 +1.561722238e+06 +1.561722238e+06 +1.561512358e+06 +1.561512358e+06
963 +1.459369777e+06 +1.459369777e+06 +1.459159897e+06 +1.459159897e+06
968 +1.405641073e+06 +1.405641073e+06 +1.405431193e+06 +1.405431193e+06
990 +1.324365052e+06 +1.324365052e+06 +1.324155172e+06 +1.324155172e+06
1012 +1.272327723e+06 +1.272327723e+06 +1.272117843e+06 +1.272117843e+06
1045 +1.226553992e+06 +1.226553992e+06 +1.226344112e+06 +1.226344112e+06
1056 +1.194577429e+06 +1.194577429e+06 +1.194367549e+06 +1.194367549e+06
1061 +1.003703678e+06 +1.003703678e+06 +1.003493798e+06 +1.003493798e+06
1122 +9.855056880e+05 +9.855056880e+05 +9.852958080e+05 +9.852958080e+05
1166 +9.082981605e+05 +9.082981605e+05 +9.080882805e+05 +9.080882805e+05
1210 +7.847195994e+05 +7.847195994e+05 +7.845097194e+05 +7.845097194e+05
1254 +7.514484828e+05 +7.514484828e+05 +7.512386028e+05 +7.512386028e+05
1386 +7.017976232e+05 +7.017976232e+05 +7.015877432e+05 +7.015877432e+05
1408 +6.732979257e+05 +6.732979257e+05 +6.730880457e+05 +6.730880457e+05
1430 +6.451645932e+05 +6.451645932e+05 +6.449547132e+05 +6.449547132e+05
