% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
901 +4.021232856e+02 +4.021232856e+02 +1.922432856e+02 +1.922432856e+02 -8.5439e-01 -7.2526e-01 +3.5584e+00 +2.3357e+00 +1.7697e+00
924 +3.753799154e+02 +3.753799154e+02 +1.654999154e+02 +1.654999154e+02 -7.0032e-01 -2.1811e-01 +3.1776e+00 +2.3417e+00 +1.7737e+00
926 +1.235675923e+02 +1.235675923e+02 -8.631240768e+01 -8.631240768e+01 -7.2658e-01 -8.1018e-01 +3.7875e+00 +2.3777e+00 +1.7833e+00
990 +9.522679475e+01 +9.522679475e+01 -1.146532052e+02 -1.146532052e+02 -7.2124e-01 -5.3232e-01 +3.3898e+00 +2.4136e+00 +1.7833e+00
1986 +9.227039149e+01 +9.227039149e+01 -1.176096085e+02 -1.176096085e+02 -1.2890e+00 -1.0340e+00 +3.6174e+00 +2.3866e+00 +1.7853e+00
1989 +9.002699664e+01 +9.002699664e+01 -1.198530034e+02 -1.198530034e+02 -1.3701e+00 -1.0219e+00 +3.5632e+00 +2.3890e+00 +1.7872e+00
1991 +8.675585942e+01 +8.675585942e+01 -1.231241406e+02 -1.231241406e+02 -1.3476e+00 -8.8725e-01 +3.5509e+00 +2.3795e+00 +1.7823e+00
1996 +8.373582361e+01 +8.373582361e+01 -1.261441764e+02 -1.261441764e+02 -1.3380e+00 -9.1737e-01 +3.5304e+00 +2.3723e+00 +1.7860e+00
2005 +6.444229517e+01 +6.444229517e+01 -1.454377048e+02 -1.454377048e+02 -1.3001e+00 -7.1741e-01 +3.5767e+00 +2.3859e+00 +1.7825e+00
2006 +5.827808081e+01 +5.827808081e+01 -1.516019192e+02 -1.516019192e+02 -1.4438e+00 -6.0243e-01 +3.4468e+00 +2.3768e+00 +1.7868e+00
2068 +4.831584136e+01 +4.831584136e+01 -1.615641586e+02 -1.615641586e+02 -1.3306e+00 -5.9917e-01 +3.5061e+00 +2.3971e+00 +1.7853e+00
2072 +3.982007722e+01 +3.982007722e+01 -1.700599228e+02 -1.700599228e+02 -1.3375e+00 -3.0247e-01 +3.4282e+00 +2.3799e+00 +1.7851e+00
2090 +2.583621814e+01 +2.583621814e+01 -1.840437819e+02 -1.840437819e+02 -1.3050e+00 -2.9400e-01 +3.5046e+00 +2.3818e+00 +1.7871e+00
2105 +1.325886435e+01 +1.325886435e+01 -1.966211357e+02 -1.966211357e+02 -1.2504e+00 +6.6380e-02 +3.5887e+00 +2.3794e+00 +1.7851e+00
2156 +1.227241856e+01 +1.227241856e+01 -1.976075814e+02 -1.976075814e+02 -1.2864e+00 +6.4593e-02 +3.5650e+00 +2.3795e+00 +1.7856e+00
2165 +8.382655630e+00 +8.382655630e+00 -2.014973444e+02 -2.014973444e+02 -1.3152e+00 +2.1521e-01 +3.5408e+00 +2.3845e+00 +1.7850e+00
2244 +7.587925515e+00 +7.587925515e+00 -2.022920745e+02 -2.022920745e+02 -1.2932e+00 +3.5525e-01 +3.5568e+00 +2.3797e+00 +1.7860e+00
2288 +6.683742820e+00 +6.683742820e+00 -2.031962572e+02 -2.031962572e+02 -1.2555e+00 +3.4205e-01 +3.5447e+00 +2.3827e+00 +1.7853e+00
2398 +5.848470181e+00 +5.848470181e+00 -2.040315298e+02 -2.040315298e+02 -1.2576e+00 +4.1426e-01 +3.5551e+00 +2.3860e+00 +1.7859e+00
2537 +5.727937648e+00 +5.727937648e+00 -2.041520624e+02 -2.041520624e+02 -1.2384e+00 +4.2011e-01 +3.5582e+00 +2.3858e+00 +1.7858e+00
2618 +5.607801819e+00 +5.607801819e+00 -2.042721982e+02 -2.042721982e+02 -1.2212e+00 +4.6214e-01 +3.5522e+00 +2.3874e+00 +1.7856e+00
2662 +5.434863341e+00 +5.434863341e+00 -2.044451367e+02 -2.044451367e+02 -1.1746e+00 +4.7574e-01 +3.5485e+00 +2.3866e+00 +1.7856e+00
2670 +5.258957539e+00 +5.258957539e+00 -2.046210425e+02 -2.046210425e+02 -1.1164e+00 +4.5403e-01 +3.5604e+00 +2.3860e+00 +1.7853e+00
2728 +5.236970736e+00 +5.236970736e+00 -2.046430293e+02 -2.046430293e+02 -1.1243e+00 +4.2518e-01 +3.5524e+00 +2.3853e+00 +1.7856e+00
2771 +5.052912497e+00 +5.052912497e+00 -2.048270875e+02 -2.048270875e+02 -1.0075e+00 +5.3172e-01 +3.5573e+00 +2.3878e+00 +1.7855e+00
2772 +4.998722550e+00 +4.998722550e+00 -2.048812775e+02 -2.048812775e+02 -1.0700e+00 +4.2926e-01 +3.5535e+00 +2.3870e+00 +1.7856e+00
2804 +4.884094501e+00 +4.884094501e+00 -2.049959055e+02 -2.049959055e+02 -1.0150e+00 +4.1571e-01 +3.5588e+00 +2.3854e+00 +1.7857e+00
2838 +4.784074560e+00 +4.784074560e+00 -2.050959254e+02 -2.050959254e+02 -1.0123e+00 +4.5119e-01 +3.5575e+00 +2.3864e+00 +1.7857e+00
2891 +4.640750006e+00 +4.640750006e+00 -2.052392500e+02 -2.052392500e+02 -9.5574e-01 +4.4954e-01 +3.5483e+00 +2.3871e+00 +1.7855e+00
2916 +4.362298527e+00 +4.362298527e+00 -2.055177015e+02 -2.055177015e+02 -8.6147e-01 +4.7985e-01 +3.5557e+00 +2.3863e+00 +1.7854e+00
2936 +4.139957744e+00 +4.139957744e+00 -2.057400423e+02 -2.057400423e+02 -7.8416e-01 +4.6905e-01 +3.5572e+00 +2.3865e+00 +1.7853e+00
2970 +4.070735294e+00 +4.070735294e+00 -2.058092647e+02 -2.058092647e+02 -7.4915e-01 +4.8058e-01 +3.5543e+00 +2.3849e+00 +1.7857e+00
2992 +3.828615735e+00 +3.828615735e+00 -2.060513843e+02 -2.060513843e+02 -6.7589e-01 +4.8255e-01 +3.5575e+00 +2.3854e+00 +1.7856e+00
2999 +3.738981196e+00 +3.738981196e+00 -2.061410188e+02 -2.061410188e+02 -5.7638e-01 +5.2392e-01 +3.5532e+00 +2.3846e+00 +1.7856e+00
3001 +3.608563422e+00 +3.608563422e+00 -2.062714366e+02 -2.062714366e+02 -3.3018e-01 +3.8175e-01 +3.5577e+00 +2.3834e+00 +1.7862e+00
3014 +3.318560929e+00 +3.318560929e+00 -2.065614391e+02 -2.065614391e+02 -4.9907e-01 +4.7543e-01 +3.5548e+00 +2.3861e+00 +1.7855e+00
3025 +3.055658423e+00 +3.055658423e+00 -2.068243416e+02 -2.068243416e+02 -3.0143e-01 +4.0184e-01 +3.5383e+00 +2.3858e+00 +1.7856e+00
3041 +2.303656409e+00 +2.303656409e+00 -2.075763436e+02 -2.075763436e+02 -1.0091e-01 +3.6846e-01 +3.5490e+00 +2.3875e+00 +1.7854e+00
3062 +1.914652392e+00 +1.914652392e+00 -2.079653476e+02 -2.079653476e+02 +3.3533e-02 +3.9837e-01 +3.5439e+00 +2.3883e+00 +1.7858e+00
3080 +1.903390997e+00 +1.903390997e+00 -2.079766090e+02 -2.079766090e+02 -2.5855e-02 +4.2555e-01 +3.5504e+00 +2.3869e+00 +1.7859e+00
3082 +1.106549860e+00 +1.106549860e+00 -2.087734501e+02 -2.087734501e+02 +7.3001e-01 +5.3144e-01 +3.5341e+00 +2.3845e+00 +1.7860e+00
3102 +5.333006353e-01 +5.333006353e-01 -2.093466994e+02 -2.093466994e+02 +5.8240e-01 +4.1641e-01 +3.5475e+00 +2.3844e+00 +1.7856e+00
3124 +9.520982619e-02 +9.520982619e-02 -2.097847902e+02 -2.097847902e+02 +1.1509e+00 +4.4768e-01 +3.5486e+00 +2.3851e+00 +1.7856e+00
3322 +7.594964920e-02 +7.594964920e-02 -2.098040504e+02 -2.098040504e+02 +1.2114e+00 +4.5705e-01 +3.5497e+00 +2.3870e+00 +1.7854e+00
3388 +5.033136645e-02 +5.033136645e-02 -2.098296686e+02 -2.098296686e+02 +1.1153e+00 +4.5340e-01 +3.5512e+00 +2.3872e+00 +1.7857e+00
3410 +3.285411112e-02 +3.285411112e-02 -2.098471459e+02 -2.098471459e+02 +1.2325e+00 +4.2430e-01 +3.5561e+00 +2.3869e+00 +1.7855e+00
3432 +3.199643634e-02 +3.199643634e-02 -2.098480036e+02 -2.098480036e+02 +1.1796e+00 +4.4437e-01 +3.5556e+00 +2.3856e+00 +1.7855e+00
3454 +2.935371911e-02 +2.935371911e-02 -2.098506463e+02 -2.098506463e+02 +1.1397e+00 +4.4678e-01 +3.5536e+00 +2.3855e+00 +1.7856e+00
3498 +2.263636258e-02 +2.263636258e-02 -2.098573636e+02 -2.098573636e+02 +1.0996e+00 +4.4824e-01 +3.5550e+00 +2.3860e+00 +1.7855e+00
3512 +1.725908207e-02 +1.725908207e-02 -2.098627409e+02 -2.098627409e+02 +1.1241e+00 +4.3909e-01 +3.5561e+00 +2.3860e+00 +1.7856e+00
3520 +1.297096125e-02 +1.297096125e-02 -2.098670290e+02 -2.098670290e+02 +1.1290e+00 +4.3684e-01 +3.5550e+00 +2.3861e+00 +1.7856e+00
3608 +9.798679056e-03 +9.798679056e-03 -2.098702013e+02 -2.098702013e+02 +1.2704e+00 +4.5711e-01 +3.5526e+00 +2.3863e+00 +1.7856e+00
3630 +8.026987204e-03 +8.026987204e-03 -2.098719730e+02 -2.098719730e+02 +1.2143e+00 +4.5256e-01 +3.5525e+00 +2.3863e+00 +1.7855e+00
3652 +4.309240496e-03 +4.309240496e-03 -2.098756908e+02 -2.098756908e+02 +1.2629e+00 +4.4563e-01 +3.5547e+00 +2.3863e+00 +1.7856e+00
3705 +4.233305042e-03 +4.233305042e-03 -2.098757667e+02 -2.098757667e+02 +1.1523e+00 +4.4943e-01 +3.5543e+00 +2.3862e+00 +1.7856e+00
3718 +1.624284950e-03 +1.624284950e-03 -2.098783757e+02 -2.098783757e+02 +1.1799e+00 +4.4790e-01 +3.5539e+00 +2.3863e+00 +1.7856e+00
3828 +1.184739353e-03 +1.184739353e-03 -2.098788153e+02 -2.098788153e+02 +1.2117e+00 +4.4827e-01 +3.5538e+00 +2.3864e+00 +1.7856e+00
3916 +8.611278035e-04 +8.611278035e-04 -2.098791389e+02 -2.098791389e+02 +1.2204e+00 +4.4536e-01 +3.5550e+00 +2.3864e+00 +1.7856e+00
3930 +8.373904093e-04 +8.373904093e-04 -2.098791626e+02 -2.098791626e+02 +1.2266e+00 +4.4940e-01 +3.5542e+00 +2.3864e+00 +1.7856e+00
3982 +5.316470020e-04 +5.316470020e-04 -2.098794684e+02 -2.098794684e+02 +1.2027e+00 +4.4867e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00
4004 +2.529038176e-04 +2.529038176e-04 -2.098797471e+02 -2.098797471e+02 +1.2014e+00 +4.4985e-01 +3.5547e+00 +2.3864e+00 +1.7856e+00
4048 +2.459980807e-04 +2.459980807e-04 -2.098797540e+02 -2.098797540e+02 +1.2197e+00 +4.4686e-01 +3.5542e+00 +2.3864e+00 +1.7856e+00
4061 +1.193411193e-04 +1.193411193e-04 -2.098798807e+02 -2.098798807e+02 +1.2093e+00 +4.4926e-01 +3.5542e+00 +2.3864e+00 +1.7856e+00
4070 +9.759697781e-05 +9.759697781e-05 -2.098799024e+02 -2.098799024e+02 +1.2128e+00 +4.4925e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00
4136 +5.437860136e-05 +5.437860136e-05 -2.098799456e+02 -2.098799456e+02 +1.2080e+00 +4.4702e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
4180 +3.404221334e-05 +3.404221334e-05 -2.098799660e+02 -2.098799660e+02 +1.2068e+00 +4.4730e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
4254 +3.247097473e-05 +3.247097473e-05 -2.098799675e+02 -2.098799675e+02 +1.2065e+00 +4.4730e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00
4290 +1.209442735e-05 +1.209442735e-05 -2.098799879e+02 -2.098799879e+02 +1.2074e+00 +4.4758e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
4377 +8.910717298e-06 +8.910717298e-06 -2.098799911e+02 -2.098799911e+02 +1.2077e+00 +4.4808e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
4422 +6.541891253e-06 +6.541891253e-06 -2.098799935e+02 -2.098799935e+02 +1.2084e+00 +4.4804e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
4466 +2.636102209e-06 +2.636102209e-06 -2.098799974e+02 -2.098799974e+02 +1.2073e+00 +4.4784e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
4670 +2.425177883e-06 +2.425177883e-06 -2.098799976e+02 -2.098799976e+02 +1.2082e+00 +4.4805e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
4686 +1.688532251e-06 +1.688532251e-06 -2.098799983e+02 -2.098799983e+02 +1.2066e+00 +4.4804e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
4693 +1.456460922e-06 +1.456460922e-06 -2.098799985e+02 -2.098799985e+02 +1.2073e+00 +4.4781e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
4708 +1.093080328e-06 +1.093080328e-06 -2.098799989e+02 -2.098799989e+02 +1.2075e+00 +4.4787e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
4782 +7.482196338e-07 +7.482196338e-07 -2.098799993e+02 -2.098799993e+02 +1.2072e+00 +4.4789e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
4783 +2.509322030e-07 +2.509322030e-07 -2.098799997e+02 -2.098799997e+02 +1.2072e+00 +4.4803e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
4796 +2.271489450e-07 +2.271489450e-07 -2.098799998e+02 -2.098799998e+02 +1.2076e+00 +4.4802e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
5016 +2.072840459e-07 +2.072840459e-07 -2.098799998e+02 -2.098799998e+02 +1.2073e+00 +4.4796e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
5038 +8.641208638e-08 +8.641208638e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
5087 +7.395266266e-08 +7.395266266e-08 -2.098799999e+02 -2.098799999e+02 +1.2075e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
5104 +5.819629223e-08 +5.819629223e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
5113 +5.075975196e-08 +5.075975196e-08 -2.098799999e+02 -2.098799999e+02 +1.2073e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
5126 +2.713682079e-08 +2.713682079e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
5192 +1.338790412e-08 +1.338790412e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
5236 +9.354238273e-09 +9.354238273e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.080118910e+05 +1.080118910e+05 +1.079198010e+05 +1.079198010e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
178 +6.612382542e+04 +6.612382542e+04 +6.603173542e+04 +6.603173542e+04 +3.0507e-01 +3.4752e+00 +2.3889e-01 -3.5790e-01 -1.5439e-01
358 +5.616073282e+04 +5.616073282e+04 +5.606864282e+04 +5.606864282e+04 +1.8603e-01 +3.0987e+00 +3.4571e-02 -6.5839e-01 -5.0638e-02
437 +2.055802573e+04 +2.055802573e+04 +2.046593573e+04 +2.046593573e+04 +7.4302e-01 +3.1412e+00 -1.3654e-01 -9.8830e-01 -7.4507e-02
474 +1.925111008e+04 +1.925111008e+04 +1.915902008e+04 +1.915902008e+04 +4.6201e-01 +2.7424e+00 -1.9821e-01 -1.2106e+00 -1.9794e-01
548 +3.640284572e+03 +3.640284572e+03 +3.548194572e+03 +3.548194572e+03 +3.3685e-01 +2.7617e+00 -3.4790e-01 -1.5070e+00 -1.2634e-01
684 +2.103873710e+03 +2.103873710e+03 +2.011783710e+03 +2.011783710e+03 -3.6014e-02 +3.0526e+00 -3.9626e-01 -1.6273e+00 -1.4345e-01
706 +1.183327518e+03 +1.183327518e+03 +1.091237518e+03 +1.091237518e+03 +1.6679e-01 +2.9852e+00 -4.6231e-01 -1.7050e+00 -1.4006e-01
748 +5.626323733e+02 +5.626323733e+02 +4.705423733e+02 +4.705423733e+02 +1.5734e-01 +2.9491e+00 -5.0221e-01 -1.7776e+00 -1.0678e-01
807 +4.606916043e+02 +4.606916043e+02 +3.686016043e+02 +3.686016043e+02 -1.6463e-01 +2.7765e+00 -4.2712e-01 -1.7441e+00 -1.1835e-01
858 +3.024877749e+02 +3.024877749e+02 +2.103977749e+02 +2.103977749e+02 +2.5351e-04 +2.8869e+00 -4.6790e-01 -1.8303e+00 -1.2272e-01
963 +2.388863266e+02 +2.388863266e+02 +1.467963266e+02 +1.467963266e+02 -2.1622e-03 +2.9342e+00 -3.4288e-01 -1.8478e+00 -1.1459e-01
1504 +2.162672596e+02 +2.162672596e+02 +1.241772596e+02 +1.241772596e+02 +3.3493e-01 +2.8812e+00 -3.5783e-01 -1.8397e+00 -1.1974e-01
1520 +1.676526985e+02 +1.676526985e+02 +7.556269853e+01 +7.556269853e+01 +2.9767e-01 +2.8651e+00 -2.6434e-01 -1.8204e+00 -1.1333e-01
1551 +1.409733682e+02 +1.409733682e+02 +4.888336817e+01 +4.888336817e+01 +2.9640e-01 +2.8945e+00 -2.3893e-01 -1.8061e+00 -1.2253e-01
1584 +1.209261132e+02 +1.209261132e+02 +2.883611320e+01 +2.883611320e+01 +3.0883e-01 +2.8879e+00 -2.2588e-01 -1.8051e+00 -1.1965e-01
1586 +7.595271304e+01 +7.595271304e+01 -1.613728696e+01 -1.613728696e+01 +3.4757e-01 +2.8932e+00 -1.1541e-01 -1.8169e+00 -1.1402e-01
1590 +5.784816209e+01 +5.784816209e+01 -3.424183791e+01 -3.424183791e+01 +2.9003e-01 +2.8745e+00 -4.6576e-04 -1.7928e+00 -1.2308e-01
1592 +5.125141026e+01 +5.125141026e+01 -4.083858974e+01 -4.083858974e+01 +3.1217e-01 +2.8911e+00 +1.2907e-01 -1.7873e+00 -1.2152e-01
1601 +4.067095579e+01 +4.067095579e+01 -5.141904421e+01 -5.141904421e+01 +3.1671e-01 +2.8951e+00 -8.8929e-02 -1.8293e+00 -1.2092e-01
1606 +3.889419162e+01 +3.889419162e+01 -5.319580838e+01 -5.319580838e+01 +3.0689e-01 +2.8895e+00 -3.7219e-02 -1.8033e+00 -1.1903e-01
1625 +1.352934138e+01 +1.352934138e+01 -7.856065862e+01 -7.856065862e+01 +3.2954e-01 +2.9217e+00 +1.4111e-02 -1.8185e+00 -1.2113e-01
1628 +8.795421504e+00 +8.795421504e+00 -8.329457850e+01 -8.329457850e+01 +3.2668e-01 +2.9094e+00 +9.7464e-03 -1.8260e+00 -1.1848e-01
1826 +6.354101396e+00 +6.354101396e+00 -8.573589860e+01 -8.573589860e+01 +3.1814e-01 +2.9704e+00 +4.5065e-02 -1.8261e+00 -1.1939e-01
1870 +5.227622602e+00 +5.227622602e+00 -8.686237740e+01 -8.686237740e+01 +3.2030e-01 +2.9692e+00 +9.4031e-02 -1.8212e+00 -1.1977e-01
1958 +4.308618168e+00 +4.308618168e+00 -8.778138183e+01 -8.778138183e+01 +2.7314e-01 +2.9472e+00 +6.6800e-02 -1.8262e+00 -1.1899e-01
2068 +4.094276982e+00 +4.094276982e+00 -8.799572302e+01 -8.799572302e+01 +2.5506e-01 +2.9454e+00 +7.9490e-02 -1.8278e+00 -1.1872e-01
2156 +3.918289686e+00 +3.918289686e+00 -8.817171031e+01 -8.817171031e+01 +2.4702e-01 +2.9495e+00 +9.2206e-02 -1.8266e+00 -1.1884e-01
2178 +3.845012255e+00 +3.845012255e+00 -8.824498774e+01 -8.824498774e+01 +2.5112e-01 +2.9495e+00 +8.5741e-02 -1.8276e+00 -1.1926e-01
2197 +3.790695797e+00 +3.790695797e+00 -8.829930420e+01 -8.829930420e+01 +2.4584e-01 +2.9494e+00 +9.0632e-02 -1.8257e+00 -1.1928e-01
2215 +3.677712633e+00 +3.677712633e+00 -8.841228737e+01 -8.841228737e+01 +2.5418e-01 +2.9373e+00 +9.5183e-02 -1.8251e+00 -1.1944e-01
2316 +3.518622214e+00 +3.518622214e+00 -8.857137779e+01 -8.857137779e+01 +2.4489e-01 +2.9314e+00 +9.8156e-02 -1.8269e+00 -1.1917e-01
2384 +3.320213007e+00 +3.320213007e+00 -8.876978699e+01 -8.876978699e+01 +2.3887e-01 +2.9209e+00 +9.5162e-02 -1.8258e+00 -1.1898e-01
2513 +3.207934556e+00 +3.207934556e+00 -8.888206544e+01 -8.888206544e+01 +2.3195e-01 +2.9147e+00 +9.6439e-02 -1.8249e+00 -1.1924e-01
2570 +3.006039753e+00 +3.006039753e+00 -8.908396025e+01 -8.908396025e+01 +2.2120e-01 +2.9026e+00 +8.4542e-02 -1.8281e+00 -1.1904e-01
2639 +2.933902481e+00 +2.933902481e+00 -8.915609752e+01 -8.915609752e+01 +2.3189e-01 +2.9052e+00 +9.1583e-02 -1.8273e+00 -1.1913e-01
2642 +2.837103098e+00 +2.837103098e+00 -8.925289690e+01 -8.925289690e+01 +2.3320e-01 +2.9000e+00 +9.5781e-02 -1.8271e+00 -1.1925e-01
2695 +2.813795108e+00 +2.813795108e+00 -8.927620489e+01 -8.927620489e+01 +2.2488e-01 +2.8949e+00 +1.0133e-01 -1.8269e+00 -1.1918e-01
2703 +2.717645577e+00 +2.717645577e+00 -8.937235442e+01 -8.937235442e+01 +2.3262e-01 +2.8933e+00 +8.8518e-02 -1.8278e+00 -1.1914e-01
2712 +2.484798846e+00 +2.484798846e+00 -8.960520115e+01 -8.960520115e+01 +2.2865e-01 +2.8713e+00 +9.7758e-02 -1.8286e+00 -1.1948e-01
2728 +2.293179490e+00 +2.293179490e+00 -8.979682051e+01 -8.979682051e+01 +2.2712e-01 +2.8737e+00 +8.5742e-02 -1.8263e+00 -1.1925e-01
2742 +1.763573724e+00 +1.763573724e+00 -9.032642628e+01 -9.032642628e+01 +2.3088e-01 +2.8280e+00 +8.8745e-02 -1.8281e+00 -1.1895e-01
2816 +1.621118493e+00 +1.621118493e+00 -9.046888151e+01 -9.046888151e+01 +2.4465e-01 +2.8229e+00 +9.5125e-02 -1.8271e+00 -1.1902e-01
2828 +1.359471854e+00 +1.359471854e+00 -9.073052815e+01 -9.073052815e+01 +2.3041e-01 +2.7498e+00 +7.8276e-02 -1.8271e+00 -1.1989e-01
2850 +1.062867514e+00 +1.062867514e+00 -9.102713249e+01 -9.102713249e+01 +2.2773e-01 +2.7711e+00 +9.7323e-02 -1.8278e+00 -1.1946e-01
2888 +8.682490415e-01 +8.682490415e-01 -9.122175096e+01 -9.122175096e+01 +2.2386e-01 +2.7452e+00 +9.0773e-02 -1.8284e+00 -1.1938e-01
2897 +5.909113774e-01 +5.909113774e-01 -9.149908862e+01 -9.149908862e+01 +2.4557e-01 +2.7124e+00 +8.6504e-02 -1.8255e+00 -1.1939e-01
2933 +5.857025867e-01 +5.857025867e-01 -9.150429741e+01 -9.150429741e+01 +2.4576e-01 +2.7105e+00 +9.3923e-02 -1.8264e+00 -1.1949e-01
2939 +5.512729363e-01 +5.512729363e-01 -9.153872706e+01 -9.153872706e+01 +2.5211e-01 +2.7088e+00 +9.4890e-02 -1.8266e+00 -1.1895e-01
2990 +4.087258653e-01 +4.087258653e-01 -9.168127413e+01 -9.168127413e+01 +2.6096e-01 +2.6972e+00 +8.9441e-02 -1.8271e+00 -1.1934e-01
3010 +3.114498412e-01 +3.114498412e-01 -9.177855016e+01 -9.177855016e+01 +2.2780e-01 +2.6228e+00 +9.4129e-02 -1.8260e+00 -1.1898e-01
3014 +2.677835244e-01 +2.677835244e-01 -9.182221648e+01 -9.182221648e+01 +2.3735e-01 +2.6404e+00 +9.3598e-02 -1.8258e+00 -1.1916e-01
3168 +2.550572980e-01 +2.550572980e-01 -9.183494270e+01 -9.183494270e+01 +2.4957e-01 +2.6070e+00 +9.0158e-02 -1.8269e+00 -1.1931e-01
