% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1725 +1.215774157e+00 +1.215774157e+00 +7.256577416e+01 +7.256577416e+01 +2.6177e+00 +1.2810e+00 +1.0140e+00 +1.6137e+00 +4.1167e+00
1875 +1.141413581e+00 +1.141413581e+00 +7.249141358e+01 +7.249141358e+01 +2.6127e+00 +1.2778e+00 +1.0283e+00 +1.6058e+00 +4.1120e+00
1957 +1.098214533e+00 +1.098214533e+00 +7.244821453e+01 +7.244821453e+01 +2.6317e+00 +1.2756e+00 +1.0006e+00 +1.6324e+00 +4.1136e+00
2002 +1.087653035e+00 +1.087653035e+00 +7.243765303e+01 +7.243765303e+01 +2.6332e+00 +1.2755e+00 +1.0149e+00 +1.6156e+00 +4.1029e+00
2024 +1.004905727e+00 +1.004905727e+00 +7.235490573e+01 +7.235490573e+01 +2.6324e+00 +1.2734e+00 +1.0128e+00 +1.6170e+00 +4.1053e+00
2068 +9.547401553e-01 +9.547401553e-01 +7.230474016e+01 +7.230474016e+01 +2.6398e+00 +1.2712e+00 +1.0095e+00 +1.6186e+00 +4.1066e+00
2200 +9.107716296e-01 +9.107716296e-01 +7.226077163e+01 +7.226077163e+01 +2.6393e+00 +1.2710e+00 +1.0047e+00 +1.6211e+00 +4.1086e+00
2288 +8.760286634e-01 +8.760286634e-01 +7.222602866e+01 +7.222602866e+01 +2.6402e+00 +1.2706e+00 +1.0032e+00 +1.6192e+00 +4.1084e+00
2307 +8.694959253e-01 +8.694959253e-01 +7.221949593e+01 +7.221949593e+01 +2.6429e+00 +1.2726e+00 +1.0047e+00 +1.6111e+00 +4.1056e+00
2398 +8.383879799e-01 +8.383879799e-01 +7.218838798e+01 +7.218838798e+01 +2.6425e+00 +1.2719e+00 +1.0043e+00 +1.6132e+00 +4.1063e+00
2420 +7.870522118e-01 +7.870522118e-01 +7.213705221e+01 +7.213705221e+01 +2.6418e+00 +1.2722e+00 +1.0047e+00 +1.6139e+00 +4.1067e+00
2486 +7.614219023e-01 +7.614219023e-01 +7.211142190e+01 +7.211142190e+01 +2.6430e+00 +1.2716e+00 +1.0037e+00 +1.6161e+00 +4.1063e+00
2640 +7.582705158e-01 +7.582705158e-01 +7.210827052e+01 +7.210827052e+01 +2.6429e+00 +1.2711e+00 +1.0035e+00 +1.6175e+00 +4.1063e+00
2750 +7.319036328e-01 +7.319036328e-01 +7.208190363e+01 +7.208190363e+01 +2.6433e+00 +1.2713e+00 +1.0030e+00 +1.6173e+00 +4.1061e+00
2869 +7.239366101e-01 +7.239366101e-01 +7.207393661e+01 +7.207393661e+01 +2.6438e+00 +1.2711e+00 +1.0025e+00 +1.6173e+00 +4.1061e+00
3253 +7.049910741e-01 +7.049910741e-01 +7.205499107e+01 +7.205499107e+01 +2.6438e+00 +1.2710e+00 +1.0026e+00 +1.6177e+00 +4.1061e+00
17628 +5.988170734e-01 +5.988170734e-01 +7.194881707e+01 +7.194881707e+01 -2.1390e+00 -3.9846e+00 -1.4518e+00 +3.4390e+00 +1.4569e+00
17803 +3.699435024e-01 +3.699435024e-01 +7.171994350e+01 +7.171994350e+01 -2.2870e+00 -4.0076e+00 -1.5281e+00 +3.7887e+00 +1.5353e+00
17848 +2.297072866e-01 +2.297072866e-01 +7.157970729e+01 +7.157970729e+01 -2.1026e+00 -3.9919e+00 -1.5023e+00 +3.7507e+00 +1.4754e+00
17980 +2.024589644e-01 +2.024589644e-01 +7.155245896e+01 +7.155245896e+01 -2.1332e+00 -4.0164e+00 -1.4932e+00 +3.7875e+00 +1.4801e+00
18024 +1.792892372e-01 +1.792892372e-01 +7.152928924e+01 +7.152928924e+01 -2.1113e+00 -3.9983e+00 -1.5051e+00 +3.7626e+00 +1.4725e+00
18103 +1.593326420e-01 +1.593326420e-01 +7.150933264e+01 +7.150933264e+01 -2.0931e+00 -3.9827e+00 -1.5224e+00 +3.6773e+00 +1.4874e+00
18153 +1.277903385e-01 +1.277903385e-01 +7.147779034e+01 +7.147779034e+01 -2.0902e+00 -3.9835e+00 -1.5274e+00 +3.6866e+00 +1.4837e+00
18165 +9.328787181e-02 +9.328787181e-02 +7.144328787e+01 +7.144328787e+01 -2.1152e+00 -3.9841e+00 -1.5076e+00 +3.6729e+00 +1.4875e+00
18178 +6.948049128e-02 +6.948049128e-02 +7.141948049e+01 +7.141948049e+01 -2.1134e+00 -3.9851e+00 -1.5118e+00 +3.6742e+00 +1.4829e+00
18234 +4.955265870e-02 +4.955265870e-02 +7.139955266e+01 +7.139955266e+01 -2.1286e+00 -3.9899e+00 -1.5020e+00 +3.6814e+00 +1.4837e+00
18278 +4.876010449e-02 +4.876010449e-02 +7.139876010e+01 +7.139876010e+01 -2.1294e+00 -3.9888e+00 -1.5025e+00 +3.6463e+00 +1.4847e+00
18310 +3.800321121e-02 +3.800321121e-02 +7.138800321e+01 +7.138800321e+01 -2.1375e+00 -3.9898e+00 -1.5001e+00 +3.6347e+00 +1.4903e+00
18398 +3.486763037e-02 +3.486763037e-02 +7.138486763e+01 +7.138486763e+01 -2.1342e+00 -3.9889e+00 -1.5050e+00 +3.6397e+00 +1.4899e+00
18437 +2.767949642e-02 +2.767949642e-02 +7.137767950e+01 +7.137767950e+01 -2.1393e+00 -3.9877e+00 -1.5042e+00 +3.6292e+00 +1.4930e+00
18518 +2.679721332e-02 +2.679721332e-02 +7.137679721e+01 +7.137679721e+01 -2.1392e+00 -3.9881e+00 -1.5028e+00 +3.6380e+00 +1.4924e+00
18814 +2.223606872e-02 +2.223606872e-02 +7.137223607e+01 +7.137223607e+01 -2.1457e+00 -3.9904e+00 -1.5016e+00 +3.6396e+00 +1.4943e+00
18953 +2.068013469e-02 +2.068013469e-02 +7.137068013e+01 +7.137068013e+01 -2.1501e+00 -3.9912e+00 -1.4998e+00 +3.6418e+00 +1.4966e+00
19021 +1.922618982e-02 +1.922618982e-02 +7.136922619e+01 +7.136922619e+01 -2.1484e+00 -3.9905e+00 -1.5019e+00 +3.6408e+00 +1.4954e+00
19111 +1.879270685e-02 +1.879270685e-02 +7.136879271e+01 +7.136879271e+01 -2.1510e+00 -3.9908e+00 -1.5025e+00 +3.6416e+00 +1.4969e+00
19146 +1.710446284e-02 +1.710446284e-02 +7.136710446e+01 +7.136710446e+01 -2.1491e+00 -3.9906e+00 -1.5015e+00 +3.6422e+00 +1.4964e+00
19234 +1.646379688e-02 +1.646379688e-02 +7.136646380e+01 +7.136646380e+01 -2.1499e+00 -3.9914e+00 -1.5014e+00 +3.6419e+00 +1.4965e+00
19240 +1.551120099e-02 +1.551120099e-02 +7.136551120e+01 +7.136551120e+01 -2.1508e+00 -3.9915e+00 -1.5007e+00 +3.6396e+00 +1.4964e+00
19302 +1.478580640e-02 +1.478580640e-02 +7.136478581e+01 +7.136478581e+01 -2.1507e+00 -3.9913e+00 -1.5011e+00 +3.6412e+00 +1.4964e+00
19527 +1.426313794e-02 +1.426313794e-02 +7.136426314e+01 +7.136426314e+01 -2.1503e+00 -3.9909e+00 -1.5016e+00 +3.6423e+00 +1.4966e+00
19541 +1.401433758e-02 +1.401433758e-02 +7.136401434e+01 +7.136401434e+01 -2.1500e+00 -3.9908e+00 -1.5013e+00 +3.6418e+00 +1.4964e+00
19584 +1.373339425e-02 +1.373339425e-02 +7.136373339e+01 +7.136373339e+01 -2.1502e+00 -3.9908e+00 -1.5015e+00 +3.6421e+00 +1.4966e+00
19608 +1.313856404e-02 +1.313856404e-02 +7.136313856e+01 +7.136313856e+01 -2.1503e+00 -3.9908e+00 -1.5015e+00 +3.6421e+00 +1.4966e+00
19748 +1.264963833e-02 +1.264963833e-02 +7.136264964e+01 +7.136264964e+01 -2.1502e+00 -3.9907e+00 -1.5017e+00 +3.6424e+00 +1.4966e+00
19789 +1.243470596e-02 +1.243470596e-02 +7.136243471e+01 +7.136243471e+01 -2.1504e+00 -3.9907e+00 -1.5017e+00 +3.6424e+00 +1.4968e+00
19872 +1.223723575e-02 +1.223723575e-02 +7.136223724e+01 +7.136223724e+01 -2.1503e+00 -3.9907e+00 -1.5017e+00 +3.6426e+00 +1.4967e+00
20220 +1.178541425e-02 +1.178541425e-02 +7.136178541e+01 +7.136178541e+01 -2.1504e+00 -3.9907e+00 -1.5017e+00 +3.6429e+00 +1.4967e+00
20392 +1.173881336e-02 +1.173881336e-02 +7.136173881e+01 +7.136173881e+01 -2.1503e+00 -3.9907e+00 -1.5018e+00 +3.6426e+00 +1.4967e+00
20642 +1.146884643e-02 +1.146884643e-02 +7.136146885e+01 +7.136146885e+01 -2.1504e+00 -3.9907e+00 -1.5017e+00 +3.6426e+00 +1.4968e+00
20992 +1.121708044e-02 +1.121708044e-02 +7.136121708e+01 +7.136121708e+01 -2.1504e+00 -3.9907e+00 -1.5017e+00 +3.6426e+00 +1.4968e+00
21786 +1.096335113e-02 +1.096335113e-02 +7.136096335e+01 +7.136096335e+01 -2.1505e+00 -3.9907e+00 -1.5017e+00 +3.6426e+00 +1.4968e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.380502722e+02 +1.380502722e+02 -2.171697278e+02 -2.171697278e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.040105112e+02 +1.040105112e+02 -2.512094888e+02 -2.512094888e+02 -1.8353e-01 -2.6674e+00 +4.8092e+00 -1.3695e-01 -1.7626e+00
5 +8.847130854e+01 +8.847130854e+01 -2.667486915e+02 -2.667486915e+02 -2.0872e-01 -2.6217e+00 +4.6869e+00 -7.6498e-02 -1.7369e+00
24 +8.254544356e+01 +8.254544356e+01 -2.726745564e+02 -2.726745564e+02 -1.7751e-01 -2.8021e+00 +4.7042e+00 +1.4348e-02 -1.8184e+00
30 +7.568058227e+01 +7.568058227e+01 -2.795394177e+02 -2.795394177e+02 -1.1169e-01 -2.7378e+00 +4.7932e+00 +1.3124e-01 -1.8698e+00
39 +3.843321044e+01 +3.843321044e+01 -3.167867896e+02 -3.167867896e+02 -1.4598e-01 -2.7243e+00 +4.9153e+00 -1.7092e-01 -2.0369e+00
49 +3.298157968e+01 +3.298157968e+01 -3.222384203e+02 -3.222384203e+02 -5.8289e-02 -2.9584e+00 +4.9856e+00 +2.7442e-01 -1.9767e+00
129 +2.849115716e+01 +2.849115716e+01 -3.267288428e+02 -3.267288428e+02 -9.3019e-02 -2.8000e+00 +5.2138e+00 +1.5673e-01 -2.0216e+00
166 +2.580181265e+01 +2.580181265e+01 -3.294181873e+02 -3.294181873e+02 -1.0365e-01 -2.8989e+00 +5.2561e+00 -5.0988e-02 -1.9567e+00
176 +2.521718652e+01 +2.521718652e+01 -3.300028135e+02 -3.300028135e+02 -5.1359e-02 -2.8681e+00 +5.1045e+00 +1.0214e-01 -2.1103e+00
198 +2.488885964e+01 +2.488885964e+01 -3.303311404e+02 -3.303311404e+02 -2.9219e-02 -2.8132e+00 +5.2297e+00 +8.1508e-02 -2.1630e+00
264 +2.447081585e+01 +2.447081585e+01 -3.307491841e+02 -3.307491841e+02 -8.9891e-03 -2.8436e+00 +5.0785e+00 -8.2861e-03 -2.1280e+00
283 +2.026036210e+01 +2.026036210e+01 -3.349596379e+02 -3.349596379e+02 +1.0531e-02 -2.9533e+00 +5.0180e+00 +3.9483e-02 -2.1037e+00
286 +1.779964046e+01 +1.779964046e+01 -3.374203595e+02 -3.374203595e+02 +6.5137e-03 -2.9023e+00 +5.1399e+00 +1.2184e-02 -2.1139e+00
324 +1.691880364e+01 +1.691880364e+01 -3.383011964e+02 -3.383011964e+02 -2.7172e-02 -2.8878e+00 +5.1864e+00 +3.1283e-02 -2.0797e+00
330 +1.569778602e+01 +1.569778602e+01 -3.395222140e+02 -3.395222140e+02 +1.0667e-02 -2.9364e+00 +5.1282e+00 -3.3371e-04 -2.0899e+00
476 +1.521907271e+01 +1.521907271e+01 -3.400009273e+02 -3.400009273e+02 +4.3649e-03 -2.9802e+00 +5.1107e+00 +1.5089e-02 -2.0241e+00
535 +1.379537856e+01 +1.379537856e+01 -3.414246214e+02 -3.414246214e+02 +2.4206e-02 -2.9749e+00 +5.1332e+00 -1.1454e-02 -2.0672e+00
630 +1.253922968e+01 +1.253922968e+01 -3.426807703e+02 -3.426807703e+02 +2.5389e-02 -2.9748e+00 +5.1697e+00 -2.2635e-02 -2.0690e+00
1140 +1.219356133e+01 +1.219356133e+01 -3.430264387e+02 -3.430264387e+02 +2.6264e-02 -2.9877e+00 +5.1259e+00 -9.0050e-04 -2.0650e+00
1190 +1.199999024e+01 +1.199999024e+01 -3.432200098e+02 -3.432200098e+02 +2.7053e-02 -2.9874e+00 +5.1284e+00 -1.2534e-03 -2.0666e+00
1364 +1.168735833e+01 +1.168735833e+01 -3.435326417e+02 -3.435326417e+02 +2.6348e-02 -2.9858e+00 +5.1291e+00 -3.0010e-03 -2.0656e+00
1511 +1.137584298e+01 +1.137584298e+01 -3.438441570e+02 -3.438441570e+02 +2.6368e-02 -2.9849e+00 +5.1296e+00 -3.5797e-03 -2.0657e+00
1865 +1.119690737e+01 +1.119690737e+01 -3.440230926e+02 -3.440230926e+02 +2.6600e-02 -2.9855e+00 +5.1296e+00 -3.8305e-03 -2.0654e+00
5816 +1.010569955e+01 +1.010569955e+01 -3.451143004e+02 -3.451143004e+02 -2.6069e+00 +1.1628e+00 +8.8883e-01 -1.3792e+00 -3.5669e+00
5920 +7.361171088e+00 +7.361171088e+00 -3.478588289e+02 -3.478588289e+02 -2.7726e+00 +1.2284e+00 +1.0563e+00 -1.2466e+00 -3.6944e+00
6011 +6.569381623e+00 +6.569381623e+00 -3.486506184e+02 -3.486506184e+02 -2.7923e+00 +1.1456e+00 +8.0364e-01 -2.2137e-01 -3.8734e+00
6016 +2.556601769e+00 +2.556601769e+00 -3.526633982e+02 -3.526633982e+02 -2.8018e+00 +1.5338e+00 +8.2292e-01 -5.7226e-01 -4.1862e+00
6228 +1.887790945e+00 +1.887790945e+00 -3.533322091e+02 -3.533322091e+02 -2.7934e+00 +1.2969e+00 +9.9134e-01 -4.6136e-01 -3.9205e+00
6354 +1.672332989e+00 +1.672332989e+00 -3.535476670e+02 -3.535476670e+02 -2.6831e+00 +1.2320e+00 +1.0260e+00 -3.1765e-01 -4.1987e+00
6360 +1.333226666e+00 +1.333226666e+00 -3.538867733e+02 -3.538867733e+02 -2.7176e+00 +1.2368e+00 +9.8304e-01 -3.4085e-01 -4.1276e+00
6369 +1.214495655e+00 +1.214495655e+00 -3.540055043e+02 -3.540055043e+02 -2.7810e+00 +1.2135e+00 +8.5867e-01 -7.9553e-02 -4.2390e+00
6382 +1.111355137e+00 +1.111355137e+00 -3.541086449e+02 -3.541086449e+02 -2.7398e+00 +1.2463e+00 +1.0060e+00 -2.6252e-01 -4.1907e+00
6512 +4.557322601e-01 +4.557322601e-01 -3.547642677e+02 -3.547642677e+02 -2.7482e+00 +1.1923e+00 +9.5919e-01 -1.3776e-01 -4.1895e+00
6567 +3.392044680e-01 +3.392044680e-01 -3.548807955e+02 -3.548807955e+02 -2.7387e+00 +1.2606e+00 +8.5338e-01 -2.2844e-01 -4.1275e+00
6646 +2.204318834e-01 +2.204318834e-01 -3.549995681e+02 -3.549995681e+02 -2.7535e+00 +1.2802e+00 +9.1774e-01 -2.1792e-01 -4.1151e+00
7144 +1.382264279e-01 +1.382264279e-01 -3.550817736e+02 -3.550817736e+02 -2.7610e+00 +1.1777e+00 +9.6997e-01 -1.8049e-02 -4.2366e+00
7152 +1.281700029e-01 +1.281700029e-01 -3.550918300e+02 -3.550918300e+02 -2.7724e+00 +1.2000e+00 +9.4963e-01 -1.2931e-02 -4.2487e+00
7375 +1.058898633e-01 +1.058898633e-01 -3.551141101e+02 -3.551141101e+02 -2.7544e+00 +1.1585e+00 +9.4551e-01 -1.4302e-02 -4.2420e+00
7465 +7.653519580e-02 +7.653519580e-02 -3.551434648e+02 -3.551434648e+02 -2.7512e+00 +1.1726e+00 +9.2551e-01 -2.6551e-02 -4.2455e+00
7548 +5.922665254e-02 +5.922665254e-02 -3.551607733e+02 -3.551607733e+02 -2.7443e+00 +1.1547e+00 +9.3037e-01 -3.0539e-02 -4.2322e+00
7636 +4.572728685e-02 +4.572728685e-02 -3.551742727e+02 -3.551742727e+02 -2.7491e+00 +1.1631e+00 +9.3744e-01 -3.7176e-02 -4.2320e+00
7702 +3.485547925e-02 +3.485547925e-02 -3.551851445e+02 -3.551851445e+02 -2.7486e+00 +1.1625e+00 +9.3664e-01 -2.9449e-02 -4.2379e+00
8120 +2.216346860e-02 +2.216346860e-02 -3.551978365e+02 -3.551978365e+02 -2.7499e+00 +1.1621e+00 +9.3894e-01 -2.6188e-02 -4.2396e+00
8538 +2.122540278e-02 +2.122540278e-02 -3.551987746e+02 -3.551987746e+02 -2.7463e+00 +1.1576e+00 +9.3604e-01 -2.9740e-02 -4.2369e+00
8766 +2.045710298e-02 +2.045710298e-02 -3.551995429e+02 -3.551995429e+02 -2.7459e+00 +1.1574e+00 +9.3592e-01 -3.1140e-02 -4.2354e+00
8855 +1.975137265e-02 +1.975137265e-02 -3.552002486e+02 -3.552002486e+02 -2.7465e+00 +1.1578e+00 +9.3695e-01 -3.0858e-02 -4.2361e+00
8912 +1.903251939e-02 +1.903251939e-02 -3.552009675e+02 -3.552009675e+02 -2.7464e+00 +1.1578e+00 +9.3704e-01 -3.0875e-02 -4.2358e+00
9068 +1.825584934e-02 +1.825584934e-02 -3.552017442e+02 -3.552017442e+02 -2.7464e+00 +1.1577e+00 +9.3671e-01 -3.0858e-02 -4.2361e+00
9163 +1.813779886e-02 +1.813779886e-02 -3.552018622e+02 -3.552018622e+02 -2.7464e+00 +1.1576e+00 +9.3659e-01 -3.0910e-02 -4.2360e+00
9267 +1.764745449e-02 +1.764745449e-02 -3.552023525e+02 -3.552023525e+02 -2.7463e+00 +1.1577e+00 +9.3638e-01 -3.0967e-02 -4.2360e+00
9330 +1.717414783e-02 +1.717414783e-02 -3.552028259e+02 -3.552028259e+02 -2.7464e+00 +1.1576e+00 +9.3644e-01 -3.0810e-02 -4.2361e+00
9536 +1.690763684e-02 +1.690763684e-02 -3.552030924e+02 -3.552030924e+02 -2.7463e+00 +1.1575e+00 +9.3650e-01 -3.0782e-02 -4.2361e+00
9827 +1.653887431e-02 +1.653887431e-02 -3.552034611e+02 -3.552034611e+02 -2.7464e+00 +1.1575e+00 +9.3647e-01 -3.0746e-02 -4.2361e+00
10897 +1.621457584e-02 +1.621457584e-02 -3.552037854e+02 -3.552037854e+02 -2.7463e+00 +1.1575e+00 +9.3647e-01 -3.0731e-02 -4.2361e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.990461148e+02 +1.990461148e+02 +2.982161148e+02 +2.982161148e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.361663828e+02 +1.361663828e+02 +2.353363828e+02 +2.353363828e+02 -3.6086e-01 -5.1235e-01 -5.8430e+00 -4.0900e+00 +2.1349e+00
3 +1.029326331e+02 +1.029326331e+02 +2.021026331e+02 +2.021026331e+02 -4.0276e-01 -4.9692e-01 -5.8226e+00 -4.0199e+00 +1.8649e+00
5 +1.004297187e+02 +1.004297187e+02 +1.995997187e+02 +1.995997187e+02 -2.0295e-01 -5.7689e-01 -5.7112e+00 -4.2980e+00 +2.1642e+00
6 +8.243209923e+01 +8.243209923e+01 +1.816020992e+02 +1.816020992e+02 -4.7759e-01 -4.4672e-01 -5.6846e+00 -4.0868e+00 +2.0045e+00
34 +8.119507895e+01 +8.119507895e+01 +1.803650790e+02 +1.803650790e+02 -3.5861e-01 -4.7222e-01 -5.4649e+00 -4.1669e+00 +1.8791e+00
44 +7.528677096e+01 +7.528677096e+01 +1.744567710e+02 +1.744567710e+02 -3.8291e-01 -3.9565e-01 -5.5141e+00 -4.1260e+00 +1.9241e+00
46 +6.602340230e+01 +6.602340230e+01 +1.651934023e+02 +1.651934023e+02 -3.0564e-01 -3.2593e-01 -5.5804e+00 -4.0294e+00 +2.0992e+00
55 +4.752176739e+01 +4.752176739e+01 +1.466917674e+02 +1.466917674e+02 -2.7408e-01 -2.8602e-01 -5.5018e+00 -4.2704e+00 +1.6400e+00
76 +3.691242925e+01 +3.691242925e+01 +1.360824293e+02 +1.360824293e+02 -2.8483e-01 -9.2193e-02 -5.4280e+00 -4.1958e+00 +2.0547e+00
94 +3.258825069e+01 +3.258825069e+01 +1.317582507e+02 +1.317582507e+02 -2.3156e-01 -3.3076e-01 -5.4351e+00 -4.3126e+00 +2.3120e+00
96 +2.073779109e+01 +2.073779109e+01 +1.199077911e+02 +1.199077911e+02 +3.9278e-02 -2.4040e-01 -5.6202e+00 -3.9207e+00 +1.6231e+00
210 +1.774943151e+01 +1.774943151e+01 +1.169194315e+02 +1.169194315e+02 -5.2461e-02 -6.4792e-02 -5.1660e+00 -3.9525e+00 +2.0889e+00
211 +1.526900783e+01 +1.526900783e+01 +1.144390078e+02 +1.144390078e+02 +6.1055e-02 -3.7108e-01 -5.0405e+00 -4.0813e+00 +2.0858e+00
212 +1.345719860e+01 +1.345719860e+01 +1.126271986e+02 +1.126271986e+02 -1.1818e-01 -9.6415e-02 -4.7296e+00 -3.9127e+00 +2.1574e+00
270 +7.992136220e+00 +7.992136220e+00 +1.071621362e+02 +1.071621362e+02 +3.6767e-01 -6.0951e-01 -4.2585e+00 -3.9086e+00 +1.8893e+00
271 +6.891663325e+00 +6.891663325e+00 +1.060616633e+02 +1.060616633e+02 +3.9188e-01 -3.8623e-01 -4.3418e+00 -3.6970e+00 +2.1069e+00
367 +4.502347217e+00 +4.502347217e+00 +1.036723472e+02 +1.036723472e+02 +3.2811e-01 +1.1800e-01 -3.8864e+00 -3.8198e+00 +2.3459e+00
402 +3.972550056e+00 +3.972550056e+00 +1.031425501e+02 +1.031425501e+02 -1.1365e-02 -1.1925e-01 -4.3409e+00 -3.8729e+00 +2.7039e+00
407 +1.190647505e+00 +1.190647505e+00 +1.003606475e+02 +1.003606475e+02 +1.6201e-01 -1.8516e-01 -3.9998e+00 -3.6045e+00 +2.3968e+00
616 +9.006304027e-01 +9.006304027e-01 +1.000706304e+02 +1.000706304e+02 +1.6622e-01 -2.2174e-01 -3.9550e+00 -3.7065e+00 +2.4645e+00
656 +8.848270647e-01 +8.848270647e-01 +1.000548271e+02 +1.000548271e+02 +1.8635e-01 -2.6395e-01 -3.9452e+00 -3.6936e+00 +2.4798e+00
697 +6.124316950e-01 +6.124316950e-01 +9.978243169e+01 +9.978243169e+01 +2.6032e-01 -3.9419e-01 -3.8289e+00 -3.7013e+00 +2.3708e+00
712 +5.268982434e-01 +5.268982434e-01 +9.969689824e+01 +9.969689824e+01 +2.7698e-01 -3.8586e-01 -3.9093e+00 -3.6933e+00 +2.3569e+00
761 +5.002517347e-01 +5.002517347e-01 +9.967025173e+01 +9.967025173e+01 +2.3323e-01 -2.6133e-01 -3.8369e+00 -3.6878e+00 +2.3537e+00
