% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
132 +4.811314142e+01 +4.811314142e+01 +1.637931414e+02 +1.637931414e+02 +2.1570e+00 +7.4583e-01 -2.0906e+00 +1.5309e+00 +3.3512e+00
176 +3.740337303e+01 +3.740337303e+01 +1.530833730e+02 +1.530833730e+02 +2.1279e+00 +4.8658e-01 -1.9934e+00 +1.8584e+00 +3.2862e+00
571 +3.247528930e+01 +3.247528930e+01 +1.481552893e+02 +1.481552893e+02 +2.1612e+00 +7.2194e-01 -2.0436e+00 +2.2668e+00 +3.6403e+00
630 +3.093716975e+01 +3.093716975e+01 +1.466171698e+02 +1.466171698e+02 +2.1353e+00 +4.7607e-01 -2.0755e+00 +2.1792e+00 +3.2644e+00
822 +2.962237667e+01 +2.962237667e+01 +1.453023767e+02 +1.453023767e+02 +2.0421e+00 +6.0131e-01 -2.0052e+00 +2.2184e+00 +3.2917e+00
858 +2.904989048e+01 +2.904989048e+01 +1.447298905e+02 +1.447298905e+02 +2.0488e+00 +5.9987e-01 -2.0073e+00 +2.2058e+00 +3.3025e+00
873 +2.839039325e+01 +2.839039325e+01 +1.440703932e+02 +1.440703932e+02 +2.1412e+00 +5.6886e-01 -1.9946e+00 +2.2209e+00 +3.3202e+00
897 +2.680910090e+01 +2.680910090e+01 +1.424891009e+02 +1.424891009e+02 +2.1773e+00 +6.2904e-01 -1.9722e+00 +2.2135e+00 +3.2986e+00
946 +2.607124268e+01 +2.607124268e+01 +1.417512427e+02 +1.417512427e+02 +2.1252e+00 +6.6983e-01 -2.0195e+00 +2.2123e+00 +3.3001e+00
986 +2.532755001e+01 +2.532755001e+01 +1.410075500e+02 +1.410075500e+02 +2.1567e+00 +6.4176e-01 -2.0169e+00 +2.2108e+00 +3.2996e+00
1100 +2.509006895e+01 +2.509006895e+01 +1.407700690e+02 +1.407700690e+02 +2.1679e+00 +6.4833e-01 -2.0545e+00 +2.2121e+00 +3.2919e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.580895641e+02 +2.580895641e+02 +2.543795641e+02 +2.543795641e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
160 +2.110279823e+02 +2.110279823e+02 +2.073179823e+02 +2.073179823e+02 -4.7455e-02 +1.2049e+00 -1.2616e+00 -3.1819e-01 +2.5980e+00
180 +1.720451552e+02 +1.720451552e+02 +1.683351552e+02 +1.683351552e+02 -4.1713e-01 +9.1175e-01 -5.0576e-01 +6.1131e-01 +1.7698e+00
189 +1.408497763e+02 +1.408497763e+02 +1.371397763e+02 +1.371397763e+02 -3.8233e-01 +7.8784e-01 -1.4890e+00 +2.2097e+00 +1.9432e+00
205 +1.293308270e+02 +1.293308270e+02 +1.256208270e+02 +1.256208270e+02 +2.0740e-01 +2.5806e+00 -1.2222e+00 +3.5021e+00 +2.2547e+00
212 +1.072036916e+02 +1.072036916e+02 +1.034936916e+02 +1.034936916e+02 -7.4228e-01 +1.5286e-03 -5.1687e-01 +1.3435e+00 +1.9730e+00
242 +1.003608607e+02 +1.003608607e+02 +9.665086066e+01 +9.665086066e+01 -2.0184e-01 +6.6482e-01 -7.3955e-01 +2.4341e+00 +2.5014e+00
248 +9.693010790e+01 +9.693010790e+01 +9.322010790e+01 +9.322010790e+01 -7.8697e-01 +2.3033e+00 -5.5567e-01 +4.3493e+00 +2.6758e+00
263 +7.629682543e+01 +7.629682543e+01 +7.258682543e+01 +7.258682543e+01 +1.0162e-01 +1.5419e+00 +1.2695e+00 +4.5827e+00 +3.0262e+00
445 +7.377651962e+01 +7.377651962e+01 +7.006651962e+01 +7.006651962e+01 -9.0193e-01 +1.5294e+00 +6.5941e-01 +3.5614e+00 +3.0013e+00
489 +6.337906713e+01 +6.337906713e+01 +5.966906713e+01 +5.966906713e+01 -8.1189e-01 +1.3479e-01 +2.1956e-01 +3.8700e+00 +2.8856e+00
526 +5.699339599e+01 +5.699339599e+01 +5.328339599e+01 +5.328339599e+01 -8.0810e-01 +8.0899e-01 +1.1996e+00 +2.3805e+00 +3.0849e+00
550 +5.407811094e+01 +5.407811094e+01 +5.036811094e+01 +5.036811094e+01 -1.2569e-01 -5.8827e-01 +2.8156e-01 +3.9021e+00 +2.6372e+00
659 +5.253983660e+01 +5.253983660e+01 +4.882983660e+01 +4.882983660e+01 +1.3720e+00 -1.3018e+00 +1.3307e+00 +4.0185e+00 +2.7745e+00
704 +4.464926078e+01 +4.464926078e+01 +4.093926078e+01 +4.093926078e+01 +1.4482e+00 -2.3646e+00 +6.4682e-01 +3.6752e+00 +2.4402e+00
739 +4.348473541e+01 +4.348473541e+01 +3.977473541e+01 +3.977473541e+01 +1.3628e-01 -1.3953e+00 +2.2471e-01 +3.1642e+00 +3.1549e+00
747 +3.839183119e+01 +3.839183119e+01 +3.468183119e+01 +3.468183119e+01 +1.4274e+00 -1.6970e+00 +6.7740e-01 +3.9723e+00 +2.3767e+00
799 +3.747309858e+01 +3.747309858e+01 +3.376309858e+01 +3.376309858e+01 +1.0396e+00 -2.6805e+00 +1.1369e+00 +5.0673e+00 +3.1378e+00
803 +3.594632733e+01 +3.594632733e+01 +3.223632733e+01 +3.223632733e+01 +1.3667e+00 -2.0942e+00 +2.8637e-01 +3.4257e+00 +2.8358e+00
825 +3.485547992e+01 +3.485547992e+01 +3.114547992e+01 +3.114547992e+01 +2.6761e+00 -3.1306e+00 +1.3685e+00 +3.8875e+00 +2.8723e+00
857 +3.224728769e+01 +3.224728769e+01 +2.853728769e+01 +2.853728769e+01 +1.0347e+00 -2.9536e+00 +5.9705e-01 +4.2986e+00 +2.8410e+00
909 +1.761731114e+01 +1.761731114e+01 +1.390731114e+01 +1.390731114e+01 +2.1760e+00 -1.7719e+00 +1.1928e+00 +4.3716e+00 +3.1328e+00
1121 +1.594192012e+01 +1.594192012e+01 +1.223192012e+01 +1.223192012e+01 +2.0993e+00 -3.1724e+00 +6.9463e-01 +4.3685e+00 +2.4320e+00
1406 +1.316082586e+01 +1.316082586e+01 +9.450825863e+00 +9.450825863e+00 +3.2176e+00 -2.1469e+00 +1.1668e+00 +3.5090e+00 +2.8137e+00
1763 +1.285869512e+01 +1.285869512e+01 +9.148695124e+00 +9.148695124e+00 +1.0621e+00 -1.4977e+00 +1.3239e+00 +3.9061e+00 +3.1342e+00
2772 +8.401106149e+00 +8.401106149e+00 +4.691106149e+00 +4.691106149e+00 +1.1822e+00 -2.2802e+00 +1.2367e+00 +3.9360e+00 +2.8607e+00
2794 +6.836124577e+00 +6.836124577e+00 +3.126124577e+00 +3.126124577e+00 +1.1699e+00 -2.2865e+00 +1.1499e+00 +3.9092e+00 +2.8307e+00
3089 +6.738239952e+00 +6.738239952e+00 +3.028239952e+00 +3.028239952e+00 +1.1511e+00 -2.3198e+00 +1.2274e+00 +3.9071e+00 +2.8378e+00
3232 +6.310081579e+00 +6.310081579e+00 +2.600081579e+00 +2.600081579e+00 +1.1717e+00 -2.2807e+00 +1.1604e+00 +3.9050e+00 +2.8431e+00
3366 +6.205419363e+00 +6.205419363e+00 +2.495419363e+00 +2.495419363e+00 +1.1852e+00 -2.3010e+00 +1.1838e+00 +3.9193e+00 +2.8486e+00
3454 +6.126539408e+00 +6.126539408e+00 +2.416539408e+00 +2.416539408e+00 +1.1855e+00 -2.2925e+00 +1.1946e+00 +3.9024e+00 +2.8464e+00
3586 +6.012461442e+00 +6.012461442e+00 +2.302461442e+00 +2.302461442e+00 +1.1718e+00 -2.2913e+00 +1.1774e+00 +3.9113e+00 +2.8422e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.867275087e+02 +1.867275087e+02 +3.189075087e+02 +3.189075087e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
325 +1.797925946e+02 +1.797925946e+02 +3.119725946e+02 +3.119725946e+02 +1.8875e+00 -4.6105e+00 +1.2360e+00 +1.5285e+00 +2.3693e+00
374 +1.762440890e+02 +1.762440890e+02 +3.084240890e+02 +3.084240890e+02 +6.4917e-01 -3.9169e+00 -2.6448e-01 +9.3512e-01 +1.8404e+00
385 +1.414968477e+02 +1.414968477e+02 +2.736768477e+02 +2.736768477e+02 +3.8546e-01 -3.9713e+00 +3.2869e+00 -7.1742e-02 +2.3673e+00
447 +1.104860098e+02 +1.104860098e+02 +2.426660098e+02 +2.426660098e+02 -2.5249e-01 -2.8310e+00 +2.4477e+00 -1.5957e+00 +2.6593e+00
459 +7.755222103e+01 +7.755222103e+01 +2.097322210e+02 +2.097322210e+02 +5.0692e-01 -2.9969e+00 +2.8767e+00 -7.0421e-01 +2.2032e+00
770 +6.359152232e+01 +6.359152232e+01 +1.957715223e+02 +1.957715223e+02 +2.1210e+00 -2.2913e+00 +2.3493e+00 -2.0465e+00 +1.4916e+00
847 +6.039358757e+01 +6.039358757e+01 +1.925735876e+02 +1.925735876e+02 +1.8099e+00 -1.6659e+00 +3.2862e+00 -2.8089e+00 +2.3832e+00
871 +5.805865178e+01 +5.805865178e+01 +1.902386518e+02 +1.902386518e+02 +2.6891e+00 -2.1238e+00 +2.8684e+00 -2.0346e+00 +1.9612e+00
902 +4.637700668e+01 +4.637700668e+01 +1.785570067e+02 +1.785570067e+02 +1.9539e+00 -2.1508e+00 +2.9106e+00 -2.8364e+00 +2.1340e+00
957 +4.291356451e+01 +4.291356451e+01 +1.750935645e+02 +1.750935645e+02 +1.8388e+00 -2.2207e+00 +1.8999e+00 -2.4132e+00 +2.4592e+00
1056 +4.239508714e+01 +4.239508714e+01 +1.745750871e+02 +1.745750871e+02 +1.7500e+00 -2.3417e+00 +2.9213e+00 -2.4201e+00 +2.2240e+00
1100 +4.098903164e+01 +4.098903164e+01 +1.731690316e+02 +1.731690316e+02 +1.8363e+00 -2.2992e+00 +2.3535e+00 -2.3149e+00 +2.1688e+00
1103 +3.665605929e+01 +3.665605929e+01 +1.688360593e+02 +1.688360593e+02 +1.5972e+00 -2.2715e+00 +2.8477e+00 -2.3667e+00 +2.1838e+00
1441 +3.543813242e+01 +3.543813242e+01 +1.676181324e+02 +1.676181324e+02 +1.8524e+00 -2.3176e+00 +2.9082e+00 -1.9975e+00 +2.4630e+00
1482 +3.336688945e+01 +3.336688945e+01 +1.655468894e+02 +1.655468894e+02 +1.7700e+00 -2.3202e+00 +2.9212e+00 -1.9715e+00 +2.4934e+00
1636 +3.303411276e+01 +3.303411276e+01 +1.652141128e+02 +1.652141128e+02 +1.8741e+00 -2.2792e+00 +2.8982e+00 -1.5477e+00 +2.4932e+00
1656 +3.179661460e+01 +3.179661460e+01 +1.639766146e+02 +1.639766146e+02 +1.7859e+00 -2.2427e+00 +2.8198e+00 -1.9748e+00 +2.5246e+00
1716 +3.077596852e+01 +3.077596852e+01 +1.629559685e+02 +1.629559685e+02 +1.8118e+00 -2.2743e+00 +2.8962e+00 -1.9536e+00 +2.4818e+00
1964 +3.015639549e+01 +3.015639549e+01 +1.623363955e+02 +1.623363955e+02 +1.8143e+00 -2.2656e+00 +2.8856e+00 -1.9595e+00 +2.4911e+00
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.005416784e+02 +3.005416784e+02 +3.649216784e+02 +3.649216784e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
116 +2.928824730e+02 +2.928824730e+02 +3.572624730e+02 +3.572624730e+02 +2.0392e+00 -3.0891e+00 -6.2816e-01 -2.4100e+00 -4.8710e-01
187 +2.772644402e+02 +2.772644402e+02 +3.416444402e+02 +3.416444402e+02 +1.9793e+00 -3.0934e+00 -5.5492e-01 -2.4599e+00 -3.2111e-01
198 +2.697911144e+02 +2.697911144e+02 +3.341711144e+02 +3.341711144e+02 +2.0838e+00 -3.1468e+00 -5.3141e-01 -2.4988e+00 -4.0661e-01
202 +2.609336570e+02 +2.609336570e+02 +3.253136570e+02 +3.253136570e+02 +2.1333e+00 -3.1838e+00 -6.3849e-01 -2.4806e+00 +5.4014e-02
220 +2.559415184e+02 +2.559415184e+02 +3.203215184e+02 +3.203215184e+02 +2.0723e+00 -3.1237e+00 -5.6538e-01 -2.5202e+00 -1.6435e-01
223 +2.356389025e+02 +2.356389025e+02 +3.000189025e+02 +3.000189025e+02 +2.0273e+00 -3.1789e+00 -5.6026e-01 -2.4058e+00 +2.4786e-01
231 +2.315654087e+02 +2.315654087e+02 +2.959454087e+02 +2.959454087e+02 +2.0726e+00 -2.8860e+00 -6.9509e-01 -2.3361e+00 +4.7948e-01
249 +2.238373401e+02 +2.238373401e+02 +2.882173401e+02 +2.882173401e+02 +1.9744e+00 -2.9732e+00 -4.4248e-01 -2.3722e+00 +5.1536e-01
250 +1.859880253e+02 +1.859880253e+02 +2.503680253e+02 +2.503680253e+02 +2.0114e+00 -2.6444e+00 -5.7275e-01 -2.1001e+00 +1.3883e+00
269 +1.642359667e+02 +1.642359667e+02 +2.286159667e+02 +2.286159667e+02 +2.0075e+00 -2.8900e+00 -2.1654e-01 -1.8212e+00 +2.3807e+00
288 +1.573501044e+02 +1.573501044e+02 +2.217301044e+02 +2.217301044e+02 +2.1212e+00 -1.8988e+00 -3.4056e-01 -2.3966e+00 +1.9093e+00
296 +1.218994223e+02 +1.218994223e+02 +1.862794223e+02 +1.862794223e+02 +2.6784e+00 -2.3598e+00 +4.6229e-01 -2.5523e+00 +3.3755e+00
301 +1.109071143e+02 +1.109071143e+02 +1.752871143e+02 +1.752871143e+02 +1.9531e+00 -1.5177e+00 -5.4922e-02 -2.1504e+00 +3.0242e+00
302 +1.059141721e+02 +1.059141721e+02 +1.702941721e+02 +1.702941721e+02 +2.1487e+00 -2.2684e+00 -3.2008e-01 -3.3266e+00 +3.6750e+00
308 +9.945935379e+01 +9.945935379e+01 +1.638393538e+02 +1.638393538e+02 +2.1259e+00 -2.3018e+00 -1.0973e-01 -2.8580e+00 +3.4057e+00
380 +7.770609803e+01 +7.770609803e+01 +1.420860980e+02 +1.420860980e+02 +2.1298e+00 -4.4550e-01 -5.8984e-01 -3.6978e+00 +2.6631e+00
414 +7.278267222e+01 +7.278267222e+01 +1.371626722e+02 +1.371626722e+02 +2.8893e+00 +2.4041e+00 -1.4477e-01 -4.0479e+00 +1.8427e+00
473 +6.390029284e+01 +6.390029284e+01 +1.282802928e+02 +1.282802928e+02 +1.5735e+00 +2.3894e+00 +2.8201e-01 -3.6378e+00 +2.7417e+00
556 +5.056306550e+01 +5.056306550e+01 +1.149430655e+02 +1.149430655e+02 +1.1073e+00 +2.6201e+00 +1.1251e+00 -3.1355e+00 +2.9249e+00
590 +3.748366570e+01 +3.748366570e+01 +1.018636657e+02 +1.018636657e+02 +1.9997e+00 +3.8348e+00 +1.2452e+00 -2.4987e+00 +2.6765e+00
726 +3.154293030e+01 +3.154293030e+01 +9.592293030e+01 +9.592293030e+01 +1.9459e+00 +2.0186e+00 +1.2903e+00 -3.1705e+00 +3.3272e+00
737 +2.904197413e+01 +2.904197413e+01 +9.342197413e+01 +9.342197413e+01 +1.9089e+00 +3.3674e+00 +1.2470e+00 -2.7014e+00 +3.3297e+00
745 +2.775398727e+01 +2.775398727e+01 +9.213398727e+01 +9.213398727e+01 +1.9982e+00 +2.3081e+00 +1.2169e+00 -3.5868e+00 +3.4205e+00
931 +2.661700822e+01 +2.661700822e+01 +9.099700822e+01 +9.099700822e+01 +2.9773e+00 +2.4574e+00 +8.3309e-01 -2.7999e+00 +2.9688e+00
981 +2.443236988e+01 +2.443236988e+01 +8.881236988e+01 +8.881236988e+01 +2.1207e+00 +1.7612e+00 +1.8169e+00 -3.2326e+00 +3.3301e+00
1166 +1.972668173e+01 +1.972668173e+01 +8.410668173e+01 +8.410668173e+01 +1.9592e+00 +3.2044e+00 +1.9042e+00 -3.6424e+00 +3.0218e+00
1232 +8.904065030e+00 +8.904065030e+00 +7.328406503e+01 +7.328406503e+01 +2.0849e+00 +3.2685e+00 +1.7995e+00 -3.6572e+00 +2.9759e+00
1584 +6.887282204e+00 +6.887282204e+00 +7.126728220e+01 +7.126728220e+01 +2.0217e+00 +3.2417e+00 +1.7495e+00 -3.6536e+00 +3.0100e+00
1650 +6.597775545e+00 +6.597775545e+00 +7.097777554e+01 +7.097777554e+01 +2.0181e+00 +3.2510e+00 +1.7395e+00 -3.6313e+00 +2.9935e+00
1691 +6.113345379e+00 +6.113345379e+00 +7.049334538e+01 +7.049334538e+01 +2.0416e+00 +3.2661e+00 +1.7070e+00 -3.6405e+00 +2.9990e+00
1804 +6.020766462e+00 +6.020766462e+00 +7.040076646e+01 +7.040076646e+01 +2.0431e+00 +3.2660e+00 +1.7349e+00 -3.6489e+00 +2.9941e+00
% function evaluation | noise-free fitness - Fopt (2.824800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.960923970e+02 +1.960923970e+02 +4.785723970e+02 +4.785723970e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
72 +1.949526041e+02 +1.949526041e+02 +4.774326041e+02 +4.774326041e+02 -1.9498e+00 +5.1844e+00 +7.5025e-01 +1.0358e+00 +2.3164e+00
91 +1.667763984e+02 +1.667763984e+02 +4.492563984e+02 +4.492563984e+02 -2.5621e+00 +4.7419e+00 +9.5916e-01 +6.8809e-01 +2.5659e+00
97 +1.594188333e+02 +1.594188333e+02 +4.418988333e+02 +4.418988333e+02 -1.5387e+00 +3.5689e+00 +1.3410e+00 +5.6678e-01 +2.4548e+00
128 +1.533998309e+02 +1.533998309e+02 +4.358798309e+02 +4.358798309e+02 -3.2042e+00 +3.0460e+00 +8.5865e-01 +1.1031e+00 +2.4871e+00
132 +1.396777381e+02 +1.396777381e+02 +4.221577381e+02 +4.221577381e+02 -2.3223e+00 +3.1865e+00 +1.1975e+00 +5.5196e-01 +2.0371e+00
139 +1.000649611e+02 +1.000649611e+02 +3.825449611e+02 +3.825449611e+02 -2.8351e+00 +1.4645e+00 +1.1944e+00 +1.1296e+00 +3.2906e+00
175 +9.829898924e+01 +9.829898924e+01 +3.807789892e+02 +3.807789892e+02 -3.3051e+00 -7.0810e-01 -2.7157e-01 +7.0488e-01 +2.9136e+00
176 +9.698506480e+01 +9.698506480e+01 +3.794650648e+02 +3.794650648e+02 -3.1514e+00 -1.0886e+00 +9.7547e-01 +7.1149e-01 +2.4438e+00
184 +8.006236603e+01 +8.006236603e+01 +3.625423660e+02 +3.625423660e+02 -2.3345e+00 -3.8986e+00 +1.3666e+00 -3.9297e-01 +2.9106e+00
190 +3.517080823e+01 +3.517080823e+01 +3.176508082e+02 +3.176508082e+02 -3.5141e+00 -2.5877e+00 +1.7120e+00 +1.5790e+00 +2.9628e+00
548 +2.167093318e+01 +2.167093318e+01 +3.041509332e+02 +3.041509332e+02 -3.4109e-01 -4.6166e+00 +1.3023e+00 +1.1555e+00 +3.2085e+00
