% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5786 +1.219197351e+02 +1.219197351e+02 -3.401702649e+02 -3.401702649e+02
5830 +1.194541896e+02 +1.194541896e+02 -3.426358104e+02 -3.426358104e+02
5984 +1.173108591e+02 +1.173108591e+02 -3.447791409e+02 -3.447791409e+02
6732 +1.147511299e+02 +1.147511299e+02 -3.473388701e+02 -3.473388701e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.490301739e+03 +1.490301739e+03 +1.567961739e+03 +1.567961739e+03
698 +1.458698369e+03 +1.458698369e+03 +1.536358369e+03 +1.536358369e+03
738 +1.410800820e+03 +1.410800820e+03 +1.488460820e+03 +1.488460820e+03
814 +1.340805310e+03 +1.340805310e+03 +1.418465310e+03 +1.418465310e+03
817 +1.302183180e+03 +1.302183180e+03 +1.379843180e+03 +1.379843180e+03
852 +1.150043145e+03 +1.150043145e+03 +1.227703145e+03 +1.227703145e+03
857 +1.121748177e+03 +1.121748177e+03 +1.199408177e+03 +1.199408177e+03
877 +1.076471234e+03 +1.076471234e+03 +1.154131234e+03 +1.154131234e+03
880 +9.627061039e+02 +9.627061039e+02 +1.040366104e+03 +1.040366104e+03
1012 +8.514977694e+02 +8.514977694e+02 +9.291577694e+02 +9.291577694e+02
1078 +8.469619227e+02 +8.469619227e+02 +9.246219227e+02 +9.246219227e+02
1276 +7.917990563e+02 +7.917990563e+02 +8.694590563e+02 +8.694590563e+02
1298 +7.312209575e+02 +7.312209575e+02 +8.088809575e+02 +8.088809575e+02
1536 +7.093602422e+02 +7.093602422e+02 +7.870202422e+02 +7.870202422e+02
1613 +6.976953681e+02 +6.976953681e+02 +7.753553681e+02 +7.753553681e+02
1635 +6.890473640e+02 +6.890473640e+02 +7.667073640e+02 +7.667073640e+02
1675 +6.520087041e+02 +6.520087041e+02 +7.296687041e+02 +7.296687041e+02
1741 +6.132887811e+02 +6.132887811e+02 +6.909487811e+02 +6.909487811e+02
1909 +5.725221090e+02 +5.725221090e+02 +6.501821090e+02 +6.501821090e+02
1914 +5.522276221e+02 +5.522276221e+02 +6.298876221e+02 +6.298876221e+02
2068 +5.488051122e+02 +5.488051122e+02 +6.264651122e+02 +6.264651122e+02
2102 +5.289542477e+02 +5.289542477e+02 +6.066142477e+02 +6.066142477e+02
2422 +5.158013523e+02 +5.158013523e+02 +5.934613523e+02 +5.934613523e+02
2496 +5.009313851e+02 +5.009313851e+02 +5.785913851e+02 +5.785913851e+02
2497 +4.884951357e+02 +4.884951357e+02 +5.661551357e+02 +5.661551357e+02
2520 +4.760067225e+02 +4.760067225e+02 +5.536667225e+02 +5.536667225e+02
2860 +4.660031019e+02 +4.660031019e+02 +5.436631019e+02 +5.436631019e+02
2868 +4.518416432e+02 +4.518416432e+02 +5.295016432e+02 +5.295016432e+02
2997 +4.438056567e+02 +4.438056567e+02 +5.214656567e+02 +5.214656567e+02
3014 +4.122549694e+02 +4.122549694e+02 +4.899149694e+02 +4.899149694e+02
3212 +3.781264445e+02 +3.781264445e+02 +4.557864445e+02 +4.557864445e+02
3324 +3.686302612e+02 +3.686302612e+02 +4.462902612e+02 +4.462902612e+02
3921 +3.506325070e+02 +3.506325070e+02 +4.282925070e+02 +4.282925070e+02
3960 +3.277531654e+02 +3.277531654e+02 +4.054131654e+02 +4.054131654e+02
3982 +3.132501585e+02 +3.132501585e+02 +3.909101585e+02 +3.909101585e+02
4202 +3.078455885e+02 +3.078455885e+02 +3.855055885e+02 +3.855055885e+02
4378 +2.962610600e+02 +2.962610600e+02 +3.739210600e+02 +3.739210600e+02
4422 +2.700558543e+02 +2.700558543e+02 +3.477158543e+02 +3.477158543e+02
4488 +2.359398833e+02 +2.359398833e+02 +3.135998833e+02 +3.135998833e+02
4510 +2.236058598e+02 +2.236058598e+02 +3.012658598e+02 +3.012658598e+02
4532 +2.166921632e+02 +2.166921632e+02 +2.943521632e+02 +2.943521632e+02
4554 +2.032310395e+02 +2.032310395e+02 +2.808910395e+02 +2.808910395e+02
4576 +1.944366210e+02 +1.944366210e+02 +2.720966210e+02 +2.720966210e+02
4620 +1.822242658e+02 +1.822242658e+02 +2.598842658e+02 +2.598842658e+02
4664 +1.803954895e+02 +1.803954895e+02 +2.580554895e+02 +2.580554895e+02
4708 +1.667979295e+02 +1.667979295e+02 +2.444579295e+02 +2.444579295e+02
4796 +1.612612330e+02 +1.612612330e+02 +2.389212330e+02 +2.389212330e+02
4884 +1.521000825e+02 +1.521000825e+02 +2.297600825e+02 +2.297600825e+02
4906 +1.502365321e+02 +1.502365321e+02 +2.278965321e+02 +2.278965321e+02
4928 +1.458592943e+02 +1.458592943e+02 +2.235192943e+02 +2.235192943e+02
4950 +1.438491301e+02 +1.438491301e+02 +2.215091301e+02 +2.215091301e+02
4972 +1.407227182e+02 +1.407227182e+02 +2.183827182e+02 +2.183827182e+02
5082 +1.341815207e+02 +1.341815207e+02 +2.118415207e+02 +2.118415207e+02
5214 +1.301458285e+02 +1.301458285e+02 +2.078058285e+02 +2.078058285e+02
5258 +1.267391200e+02 +1.267391200e+02 +2.043991200e+02 +2.043991200e+02
5324 +1.250276512e+02 +1.250276512e+02 +2.026876512e+02 +2.026876512e+02
5434 +1.223773246e+02 +1.223773246e+02 +2.000373246e+02 +2.000373246e+02
5522 +1.202165477e+02 +1.202165477e+02 +1.978765477e+02 +1.978765477e+02
5742 +1.173896214e+02 +1.173896214e+02 +1.950496214e+02 +1.950496214e+02
5918 +1.146845859e+02 +1.146845859e+02 +1.923445859e+02 +1.923445859e+02
6226 +1.119395979e+02 +1.119395979e+02 +1.895995979e+02 +1.895995979e+02
7546 +1.096313317e+02 +1.096313317e+02 +1.872913317e+02 +1.872913317e+02
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.393266783e+03 +1.393266783e+03 +1.508946783e+03 +1.508946783e+03
822 +1.181688976e+03 +1.181688976e+03 +1.297368976e+03 +1.297368976e+03
891 +1.170715599e+03 +1.170715599e+03 +1.286395599e+03 +1.286395599e+03
902 +1.087060659e+03 +1.087060659e+03 +1.202740659e+03 +1.202740659e+03
959 +1.064193827e+03 +1.064193827e+03 +1.179873827e+03 +1.179873827e+03
968 +1.005558068e+03 +1.005558068e+03 +1.121238068e+03 +1.121238068e+03
987 +9.643650615e+02 +9.643650615e+02 +1.080045061e+03 +1.080045061e+03
1043 +9.343000441e+02 +9.343000441e+02 +1.049980044e+03 +1.049980044e+03
1078 +8.568986717e+02 +8.568986717e+02 +9.725786717e+02 +9.725786717e+02
1158 +7.754745493e+02 +7.754745493e+02 +8.911545493e+02 +8.911545493e+02
1382 +7.438913159e+02 +7.438913159e+02 +8.595713159e+02 +8.595713159e+02
1408 +7.274116334e+02 +7.274116334e+02 +8.430916334e+02 +8.430916334e+02
1556 +6.877020061e+02 +6.877020061e+02 +8.033820061e+02 +8.033820061e+02
1622 +6.301850616e+02 +6.301850616e+02 +7.458650616e+02 +7.458650616e+02
1788 +6.072158789e+02 +6.072158789e+02 +7.228958789e+02 +7.228958789e+02
1870 +5.535649273e+02 +5.535649273e+02 +6.692449273e+02 +6.692449273e+02
2058 +5.360599298e+02 +5.360599298e+02 +6.517399298e+02 +6.517399298e+02
2283 +5.146774051e+02 +5.146774051e+02 +6.303574051e+02 +6.303574051e+02
2432 +4.989974804e+02 +4.989974804e+02 +6.146774804e+02 +6.146774804e+02
2520 +4.842921106e+02 +4.842921106e+02 +5.999721106e+02 +5.999721106e+02
2609 +4.752605738e+02 +4.752605738e+02 +5.909405738e+02 +5.909405738e+02
2740 +4.624438794e+02 +4.624438794e+02 +5.781238794e+02 +5.781238794e+02
2745 +4.315432094e+02 +4.315432094e+02 +5.472232094e+02 +5.472232094e+02
2948 +3.863004224e+02 +3.863004224e+02 +5.019804224e+02 +5.019804224e+02
3036 +3.531599626e+02 +3.531599626e+02 +4.688399626e+02 +4.688399626e+02
3828 +3.364694632e+02 +3.364694632e+02 +4.521494632e+02 +4.521494632e+02
3855 +3.247977164e+02 +3.247977164e+02 +4.404777164e+02 +4.404777164e+02
3916 +3.179605287e+02 +3.179605287e+02 +4.336405287e+02 +4.336405287e+02
4004 +3.124625489e+02 +3.124625489e+02 +4.281425489e+02 +4.281425489e+02
4015 +3.077984880e+02 +3.077984880e+02 +4.234784880e+02 +4.234784880e+02
4048 +2.948609735e+02 +2.948609735e+02 +4.105409735e+02 +4.105409735e+02
4158 +2.877542408e+02 +2.877542408e+02 +4.034342408e+02 +4.034342408e+02
4164 +2.782551661e+02 +2.782551661e+02 +3.939351661e+02 +3.939351661e+02
4246 +2.735937450e+02 +2.735937450e+02 +3.892737450e+02 +3.892737450e+02
4312 +2.650958009e+02 +2.650958009e+02 +3.807758009e+02 +3.807758009e+02
4378 +2.586491579e+02 +2.586491579e+02 +3.743291579e+02 +3.743291579e+02
4406 +2.550855354e+02 +2.550855354e+02 +3.707655354e+02 +3.707655354e+02
4422 +2.368649765e+02 +2.368649765e+02 +3.525449765e+02 +3.525449765e+02
4444 +2.305206473e+02 +2.305206473e+02 +3.462006473e+02 +3.462006473e+02
4488 +2.248731923e+02 +2.248731923e+02 +3.405531923e+02 +3.405531923e+02
4510 +2.218718612e+02 +2.218718612e+02 +3.375518612e+02 +3.375518612e+02
4554 +2.068959969e+02 +2.068959969e+02 +3.225759969e+02 +3.225759969e+02
5016 +2.037180111e+02 +2.037180111e+02 +3.193980111e+02 +3.193980111e+02
5280 +1.984842556e+02 +1.984842556e+02 +3.141642556e+02 +3.141642556e+02
5324 +1.945798390e+02 +1.945798390e+02 +3.102598390e+02 +3.102598390e+02
5368 +1.902928588e+02 +1.902928588e+02 +3.059728588e+02 +3.059728588e+02
5478 +1.860405417e+02 +1.860405417e+02 +3.017205417e+02 +3.017205417e+02
5742 +1.817379657e+02 +1.817379657e+02 +2.974179657e+02 +2.974179657e+02
6116 +1.775737007e+02 +1.775737007e+02 +2.932537007e+02 +2.932537007e+02
19384 +1.685289168e+02 +1.685289168e+02 +2.842089168e+02 +2.842089168e+02
19406 +1.651181992e+02 +1.651181992e+02 +2.807981992e+02 +2.807981992e+02
19494 +1.617313719e+02 +1.617313719e+02 +2.774113719e+02 +2.774113719e+02
19582 +1.582876906e+02 +1.582876906e+02 +2.739676906e+02 +2.739676906e+02
19670 +1.546895555e+02 +1.546895555e+02 +2.703695555e+02 +2.703695555e+02
19780 +1.507458247e+02 +1.507458247e+02 +2.664258247e+02 +2.664258247e+02
20022 +1.475237858e+02 +1.475237858e+02 +2.632037858e+02 +2.632037858e+02
20251 +1.442941791e+02 +1.442941791e+02 +2.599741791e+02 +2.599741791e+02
20550 +1.412408303e+02 +1.412408303e+02 +2.569208303e+02 +2.569208303e+02
20701 +1.380085754e+02 +1.380085754e+02 +2.536885754e+02 +2.536885754e+02
20814 +1.345801452e+02 +1.345801452e+02 +2.502601452e+02 +2.502601452e+02
20880 +1.315765265e+02 +1.315765265e+02 +2.472565265e+02 +2.472565265e+02
21056 +1.285575624e+02 +1.285575624e+02 +2.442375624e+02 +2.442375624e+02
21716 +1.258602379e+02 +1.258602379e+02 +2.415402379e+02 +2.415402379e+02
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.193510135e+03 +1.193510135e+03 +1.189800135e+03 +1.189800135e+03
933 +1.147135822e+03 +1.147135822e+03 +1.143425822e+03 +1.143425822e+03
946 +1.094983421e+03 +1.094983421e+03 +1.091273421e+03 +1.091273421e+03
973 +1.003249895e+03 +1.003249895e+03 +9.995398947e+02 +9.995398947e+02
1065 +9.851037172e+02 +9.851037172e+02 +9.813937172e+02 +9.813937172e+02
1066 +9.466586550e+02 +9.466586550e+02 +9.429486550e+02 +9.429486550e+02
1077 +9.195168230e+02 +9.195168230e+02 +9.158068230e+02 +9.158068230e+02
1085 +8.869201204e+02 +8.869201204e+02 +8.832101204e+02 +8.832101204e+02
1118 +8.622159553e+02 +8.622159553e+02 +8.585059553e+02 +8.585059553e+02
1173 +8.128584823e+02 +8.128584823e+02 +8.091484823e+02 +8.091484823e+02
1210 +7.844554965e+02 +7.844554965e+02 +7.807454965e+02 +7.807454965e+02
1276 +7.412548980e+02 +7.412548980e+02 +7.375448980e+02 +7.375448980e+02
1417 +7.182197071e+02 +7.182197071e+02 +7.145097071e+02 +7.145097071e+02
1458 +6.953583146e+02 +6.953583146e+02 +6.916483146e+02 +6.916483146e+02
1470 +6.753771539e+02 +6.753771539e+02 +6.716671539e+02 +6.716671539e+02
1553 +6.366146266e+02 +6.366146266e+02 +6.329046266e+02 +6.329046266e+02
1587 +6.116976801e+02 +6.116976801e+02 +6.079876801e+02 +6.079876801e+02
1796 +5.978650864e+02 +5.978650864e+02 +5.941550864e+02 +5.941550864e+02
2024 +5.791241973e+02 +5.791241973e+02 +5.754141973e+02 +5.754141973e+02
2044 +5.726914951e+02 +5.726914951e+02 +5.689814951e+02 +5.689814951e+02
2065 +5.414606875e+02 +5.414606875e+02 +5.377506875e+02 +5.377506875e+02
2126 +5.344498158e+02 +5.344498158e+02 +5.307398158e+02 +5.307398158e+02
2134 +4.794691629e+02 +4.794691629e+02 +4.757591629e+02 +4.757591629e+02
2372 +4.606447034e+02 +4.606447034e+02 +4.569347034e+02 +4.569347034e+02
2469 +4.378241586e+02 +4.378241586e+02 +4.341141586e+02 +4.341141586e+02
2508 +4.346044701e+02 +4.346044701e+02 +4.308944701e+02 +4.308944701e+02
2700 +4.051017063e+02 +4.051017063e+02 +4.013917063e+02 +4.013917063e+02
2800 +3.867227195e+02 +3.867227195e+02 +3.830127195e+02 +3.830127195e+02
3014 +3.698218091e+02 +3.698218091e+02 +3.661118091e+02 +3.661118091e+02
3080 +3.534273706e+02 +3.534273706e+02 +3.497173706e+02 +3.497173706e+02
3388 +3.438744266e+02 +3.438744266e+02 +3.401644266e+02 +3.401644266e+02
3410 +2.936681179e+02 +2.936681179e+02 +2.899581179e+02 +2.899581179e+02
3894 +2.671664588e+02 +2.671664588e+02 +2.634564588e+02 +2.634564588e+02
3982 +2.436296243e+02 +2.436296243e+02 +2.399196243e+02 +2.399196243e+02
4136 +2.319675626e+02 +2.319675626e+02 +2.282575626e+02 +2.282575626e+02
4158 +2.203714575e+02 +2.203714575e+02 +2.166614575e+02 +2.166614575e+02
4202 +2.053518183e+02 +2.053518183e+02 +2.016418183e+02 +2.016418183e+02
4224 +1.887702858e+02 +1.887702858e+02 +1.850602858e+02 +1.850602858e+02
4290 +1.767872005e+02 +1.767872005e+02 +1.730772005e+02 +1.730772005e+02
4444 +1.575529641e+02 +1.575529641e+02 +1.538429641e+02 +1.538429641e+02
4554 +1.543432132e+02 +1.543432132e+02 +1.506332132e+02 +1.506332132e+02
4576 +1.477854396e+02 +1.477854396e+02 +1.440754396e+02 +1.440754396e+02
4884 +1.429782062e+02 +1.429782062e+02 +1.392682062e+02 +1.392682062e+02
5214 +1.399128557e+02 +1.399128557e+02 +1.362028557e+02 +1.362028557e+02
5324 +1.370980895e+02 +1.370980895e+02 +1.333880895e+02 +1.333880895e+02
5390 +1.347559565e+02 +1.347559565e+02 +1.310459565e+02 +1.310459565e+02
5566 +1.302994228e+02 +1.302994228e+02 +1.265894228e+02 +1.265894228e+02
5830 +1.282225775e+02 +1.282225775e+02 +1.245125775e+02 +1.245125775e+02
5984 +1.254613360e+02 +1.254613360e+02 +1.217513360e+02 +1.217513360e+02
6094 +1.224553262e+02 +1.224553262e+02 +1.187453262e+02 +1.187453262e+02
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.437855579e+03 +1.437855579e+03 +1.570035579e+03 +1.570035579e+03
678 +1.330986538e+03 +1.330986538e+03 +1.463166538e+03 +1.463166538e+03
689 +1.200975475e+03 +1.200975475e+03 +1.333155475e+03 +1.333155475e+03
734 +1.158422571e+03 +1.158422571e+03 +1.290602571e+03 +1.290602571e+03
748 +1.127713291e+03 +1.127713291e+03 +1.259893291e+03 +1.259893291e+03
751 +1.041164062e+03 +1.041164062e+03 +1.173344062e+03 +1.173344062e+03
767 +1.013865406e+03 +1.013865406e+03 +1.146045406e+03 +1.146045406e+03
794 +9.885686198e+02 +9.885686198e+02 +1.120748620e+03 +1.120748620e+03
814 +9.725355559e+02 +9.725355559e+02 +1.104715556e+03 +1.104715556e+03
836 +9.319110410e+02 +9.319110410e+02 +1.064091041e+03 +1.064091041e+03
850 +8.944068781e+02 +8.944068781e+02 +1.026586878e+03 +1.026586878e+03
893 +8.854573130e+02 +8.854573130e+02 +1.017637313e+03 +1.017637313e+03
909 +8.263057585e+02 +8.263057585e+02 +9.584857585e+02 +9.584857585e+02
990 +7.797765432e+02 +7.797765432e+02 +9.119565432e+02 +9.119565432e+02
1017 +6.869530662e+02 +6.869530662e+02 +8.191330662e+02 +8.191330662e+02
1100 +6.728572697e+02 +6.728572697e+02 +8.050372697e+02 +8.050372697e+02
1144 +6.190094158e+02 +6.190094158e+02 +7.511894158e+02 +7.511894158e+02
1330 +6.042006347e+02 +6.042006347e+02 +7.363806347e+02 +7.363806347e+02
1364 +5.700153651e+02 +5.700153651e+02 +7.021953651e+02 +7.021953651e+02
1568 +5.036213917e+02 +5.036213917e+02 +6.358013917e+02 +6.358013917e+02
1606 +4.612474858e+02 +4.612474858e+02 +5.934274858e+02 +5.934274858e+02
1848 +4.362961124e+02 +4.362961124e+02 +5.684761124e+02 +5.684761124e+02
1892 +4.180058018e+02 +4.180058018e+02 +5.501858018e+02 +5.501858018e+02
2574 +4.102521692e+02 +4.102521692e+02 +5.424321692e+02 +5.424321692e+02
2743 +3.893613867e+02 +3.893613867e+02 +5.215413867e+02 +5.215413867e+02
2799 +3.786453260e+02 +3.786453260e+02 +5.108253260e+02 +5.108253260e+02
3045 +3.693468225e+02 +3.693468225e+02 +5.015268225e+02 +5.015268225e+02
3511 +3.604025709e+02 +3.604025709e+02 +4.925825709e+02 +4.925825709e+02
3515 +3.479784253e+02 +3.479784253e+02 +4.801584253e+02 +4.801584253e+02
3643 +3.183257797e+02 +3.183257797e+02 +4.505057797e+02 +4.505057797e+02
3732 +3.105826823e+02 +3.105826823e+02 +4.427626823e+02 +4.427626823e+02
3740 +2.932979011e+02 +2.932979011e+02 +4.254779011e+02 +4.254779011e+02
3872 +2.315984274e+02 +2.315984274e+02 +3.637784274e+02 +3.637784274e+02
3894 +2.206403722e+02 +2.206403722e+02 +3.528203722e+02 +3.528203722e+02
4026 +2.091125375e+02 +2.091125375e+02 +3.412925375e+02 +3.412925375e+02
4136 +2.081198210e+02 +2.081198210e+02 +3.402998210e+02 +3.402998210e+02
4202 +1.719696882e+02 +1.719696882e+02 +3.041496882e+02 +3.041496882e+02
4400 +1.663051720e+02 +1.663051720e+02 +2.984851720e+02 +2.984851720e+02
4422 +1.526806169e+02 +1.526806169e+02 +2.848606169e+02 +2.848606169e+02
4466 +1.500333923e+02 +1.500333923e+02 +2.822133923e+02 +2.822133923e+02
4620 +1.478277793e+02 +1.478277793e+02 +2.800077793e+02 +2.800077793e+02
4686 +1.379646479e+02 +1.379646479e+02 +2.701446479e+02 +2.701446479e+02
4774 +1.327903737e+02 +1.327903737e+02 +2.649703737e+02 +2.649703737e+02
4796 +1.307102543e+02 +1.307102543e+02 +2.628902543e+02 +2.628902543e+02
4862 +1.283771136e+02 +1.283771136e+02 +2.605571136e+02 +2.605571136e+02
4928 +1.227617614e+02 +1.227617614e+02 +2.549417614e+02 +2.549417614e+02
5280 +1.192064833e+02 +1.192064833e+02 +2.513864833e+02 +2.513864833e+02
5302 +1.166992393e+02 +1.166992393e+02 +2.488792393e+02 +2.488792393e+02
5566 +1.144128266e+02 +1.144128266e+02 +2.465928266e+02 +2.465928266e+02
5720 +1.115271470e+02 +1.115271470e+02 +2.437071470e+02 +2.437071470e+02
6006 +1.094656417e+02 +1.094656417e+02 +2.416456417e+02 +2.416456417e+02
6732 +1.070963653e+02 +1.070963653e+02 +2.392763653e+02 +2.392763653e+02
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.143859836e+03 +1.143859836e+03 +1.208239836e+03 +1.208239836e+03
770 +1.120424864e+03 +1.120424864e+03 +1.184804864e+03 +1.184804864e+03
797 +1.084158023e+03 +1.084158023e+03 +1.148538023e+03 +1.148538023e+03
819 +9.107726361e+02 +9.107726361e+02 +9.751526361e+02 +9.751526361e+02
926 +8.866143869e+02 +8.866143869e+02 +9.509943869e+02 +9.509943869e+02
946 +8.660346994e+02 +8.660346994e+02 +9.304146994e+02 +9.304146994e+02
1001 +8.072315551e+02 +8.072315551e+02 +8.716115551e+02 +8.716115551e+02
1055 +7.849217244e+02 +7.849217244e+02 +8.493017244e+02 +8.493017244e+02
1056 +7.707682546e+02 +7.707682546e+02 +8.351482546e+02 +8.351482546e+02
1089 +7.514078632e+02 +7.514078632e+02 +8.157878632e+02 +8.157878632e+02
1112 +7.341896869e+02 +7.341896869e+02 +7.985696869e+02 +7.985696869e+02
1119 +7.188156653e+02 +7.188156653e+02 +7.831956653e+02 +7.831956653e+02
1210 +6.997052150e+02 +6.997052150e+02 +7.640852150e+02 +7.640852150e+02
1244 +6.405481675e+02 +6.405481675e+02 +7.049281675e+02 +7.049281675e+02
1335 +6.245834697e+02 +6.245834697e+02 +6.889634697e+02 +6.889634697e+02
1354 +5.882199464e+02 +5.882199464e+02 +6.525999464e+02 +6.525999464e+02
1468 +5.239727371e+02 +5.239727371e+02 +5.883527371e+02 +5.883527371e+02
2057 +4.921772410e+02 +4.921772410e+02 +5.565572410e+02 +5.565572410e+02
2102 +4.711217900e+02 +4.711217900e+02 +5.355017900e+02 +5.355017900e+02
2464 +4.496085552e+02 +4.496085552e+02 +5.139885552e+02 +5.139885552e+02
2483 +4.038390022e+02 +4.038390022e+02 +4.682190022e+02 +4.682190022e+02
2596 +3.947849358e+02 +3.947849358e+02 +4.591649358e+02 +4.591649358e+02
4180 +3.699364165e+02 +3.699364165e+02 +4.343164165e+02 +4.343164165e+02
4457 +3.481513630e+02 +3.481513630e+02 +4.125313630e+02 +4.125313630e+02
4488 +2.939829805e+02 +2.939829805e+02 +3.583629805e+02 +3.583629805e+02
4950 +2.748087807e+02 +2.748087807e+02 +3.391887807e+02 +3.391887807e+02
5016 +2.531117886e+02 +2.531117886e+02 +3.174917886e+02 +3.174917886e+02
5060 +2.267655401e+02 +2.267655401e+02 +2.911455401e+02 +2.911455401e+02
5082 +2.066718664e+02 +2.066718664e+02 +2.710518664e+02 +2.710518664e+02
5280 +1.992048828e+02 +1.992048828e+02 +2.635848828e+02 +2.635848828e+02
