% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1552 +3.819666651e+00 +3.819666651e+00 -5.426803333e+02 -5.426803333e+02
1657 +3.766796136e+00 +3.766796136e+00 -5.427332039e+02 -5.427332039e+02
1697 +3.625305160e+00 +3.625305160e+00 -5.428746948e+02 -5.428746948e+02
2394 +3.454517600e+00 +3.454517600e+00 -5.430454824e+02 -5.430454824e+02
2464 +3.370122591e+00 +3.370122591e+00 -5.431298774e+02 -5.431298774e+02
2772 +3.296506220e+00 +3.296506220e+00 -5.432034938e+02 -5.432034938e+02
2794 +3.103547746e+00 +3.103547746e+00 -5.433964523e+02 -5.433964523e+02
2838 +2.965169436e+00 +2.965169436e+00 -5.435348306e+02 -5.435348306e+02
2904 +2.866438817e+00 +2.866438817e+00 -5.436335612e+02 -5.436335612e+02
2992 +2.805167735e+00 +2.805167735e+00 -5.436948323e+02 -5.436948323e+02
3014 +2.742425731e+00 +2.742425731e+00 -5.437575743e+02 -5.437575743e+02
3190 +2.590047671e+00 +2.590047671e+00 -5.439099523e+02 -5.439099523e+02
3278 +2.540662384e+00 +2.540662384e+00 -5.439593376e+02 -5.439593376e+02
3564 +2.467653570e+00 +2.467653570e+00 -5.440323464e+02 -5.440323464e+02
3630 +2.449006309e+00 +2.449006309e+00 -5.440509937e+02 -5.440509937e+02
4048 +2.387097017e+00 +2.387097017e+00 -5.441129030e+02 -5.441129030e+02
4114 +2.335673783e+00 +2.335673783e+00 -5.441643262e+02 -5.441643262e+02
4180 +2.281971661e+00 +2.281971661e+00 -5.442180283e+02 -5.442180283e+02
4356 +2.232620481e+00 +2.232620481e+00 -5.442673795e+02 -5.442673795e+02
4664 +2.177541128e+00 +2.177541128e+00 -5.443224589e+02 -5.443224589e+02
4818 +2.137711797e+00 +2.137711797e+00 -5.443622882e+02 -5.443622882e+02
14940 +2.076611286e+00 +2.076611286e+00 -5.444233887e+02 -5.444233887e+02
15182 +2.041348817e+00 +2.041348817e+00 -5.444586512e+02 -5.444586512e+02
34326 +1.990089336e+00 +1.990089336e+00 -5.445099107e+02 -5.445099107e+02
34348 +1.912516835e+00 +1.912516835e+00 -5.445874832e+02 -5.445874832e+02
34458 +1.904067599e+00 +1.904067599e+00 -5.445959324e+02 -5.445959324e+02
34546 +1.858227462e+00 +1.858227462e+00 -5.446417725e+02 -5.446417725e+02
34568 +1.806285437e+00 +1.806285437e+00 -5.446937146e+02 -5.446937146e+02
34634 +1.772376623e+00 +1.772376623e+00 -5.447276234e+02 -5.447276234e+02
34964 +1.727334449e+00 +1.727334449e+00 -5.447726656e+02 -5.447726656e+02
35052 +1.696133800e+00 +1.696133800e+00 -5.448038662e+02 -5.448038662e+02
35756 +1.658593023e+00 +1.658593023e+00 -5.448414070e+02 -5.448414070e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.549670211e+04 +3.549670211e+04
704 +3.000600730e+04 +3.000600730e+04 +3.100600730e+04 +3.100600730e+04
734 +2.630078069e+04 +2.630078069e+04 +2.730078069e+04 +2.730078069e+04
748 +1.756618568e+04 +1.756618568e+04 +1.856618568e+04 +1.856618568e+04
770 +1.201964718e+04 +1.201964718e+04 +1.301964718e+04 +1.301964718e+04
792 +1.069748078e+04 +1.069748078e+04 +1.169748078e+04 +1.169748078e+04
814 +5.940773366e+03 +5.940773366e+03 +6.940773366e+03 +6.940773366e+03
836 +5.550879183e+03 +5.550879183e+03 +6.550879183e+03 +6.550879183e+03
858 +3.957487506e+03 +3.957487506e+03 +4.957487506e+03 +4.957487506e+03
946 +2.827082291e+03 +2.827082291e+03 +3.827082291e+03 +3.827082291e+03
1056 +2.622809360e+03 +2.622809360e+03 +3.622809360e+03 +3.622809360e+03
1078 +1.312382203e+03 +1.312382203e+03 +2.312382203e+03 +2.312382203e+03
1144 +1.064303179e+03 +1.064303179e+03 +2.064303179e+03 +2.064303179e+03
1254 +9.425111693e+02 +9.425111693e+02 +1.942511169e+03 +1.942511169e+03
1276 +7.272589696e+02 +7.272589696e+02 +1.727258970e+03 +1.727258970e+03
1298 +6.694682565e+02 +6.694682565e+02 +1.669468257e+03 +1.669468257e+03
1320 +4.249024447e+02 +4.249024447e+02 +1.424902445e+03 +1.424902445e+03
1430 +3.419638967e+02 +3.419638967e+02 +1.341963897e+03 +1.341963897e+03
1452 +4.101995200e+01 +4.101995200e+01 +1.041019952e+03 +1.041019952e+03
1750 +2.389402977e+01 +2.389402977e+01 +1.023894030e+03 +1.023894030e+03
1797 +1.117783497e+01 +1.117783497e+01 +1.011177835e+03 +1.011177835e+03
1800 +4.562617139e+00 +4.562617139e+00 +1.004562617e+03 +1.004562617e+03
1815 +4.199935792e+00 +4.199935792e+00 +1.004199936e+03 +1.004199936e+03
1854 +4.133583174e+00 +4.133583174e+00 +1.004133583e+03 +1.004133583e+03
1856 +3.801913400e+00 +3.801913400e+00 +1.003801913e+03 +1.003801913e+03
1870 +3.760830955e+00 +3.760830955e+00 +1.003760831e+03 +1.003760831e+03
1879 +3.658599752e+00 +3.658599752e+00 +1.003658600e+03 +1.003658600e+03
1956 +3.596791826e+00 +3.596791826e+00 +1.003596792e+03 +1.003596792e+03
2182 +3.203866757e+00 +3.203866757e+00 +1.003203867e+03 +1.003203867e+03
2574 +3.114188922e+00 +3.114188922e+00 +1.003114189e+03 +1.003114189e+03
2970 +3.028850102e+00 +3.028850102e+00 +1.003028850e+03 +1.003028850e+03
3014 +2.900503419e+00 +2.900503419e+00 +1.002900503e+03 +1.002900503e+03
3366 +2.668465383e+00 +2.668465383e+00 +1.002668465e+03 +1.002668465e+03
3630 +2.579302331e+00 +2.579302331e+00 +1.002579302e+03 +1.002579302e+03
3652 +2.561528912e+00 +2.561528912e+00 +1.002561529e+03 +1.002561529e+03
3806 +2.427554029e+00 +2.427554029e+00 +1.002427554e+03 +1.002427554e+03
3894 +2.349538280e+00 +2.349538280e+00 +1.002349538e+03 +1.002349538e+03
3916 +2.262114717e+00 +2.262114717e+00 +1.002262115e+03 +1.002262115e+03
3938 +2.233556792e+00 +2.233556792e+00 +1.002233557e+03 +1.002233557e+03
4180 +2.168386156e+00 +2.168386156e+00 +1.002168386e+03 +1.002168386e+03
4356 +2.130242929e+00 +2.130242929e+00 +1.002130243e+03 +1.002130243e+03
4422 +2.070701632e+00 +2.070701632e+00 +1.002070702e+03 +1.002070702e+03
4642 +2.030613101e+00 +2.030613101e+00 +1.002030613e+03 +1.002030613e+03
4752 +1.983357266e+00 +1.983357266e+00 +1.001983357e+03 +1.001983357e+03
5148 +1.949057468e+00 +1.949057468e+00 +1.001949057e+03 +1.001949057e+03
23720 +1.889609040e+00 +1.889609040e+00 +1.001889609e+03 +1.001889609e+03
23742 +1.840677278e+00 +1.840677278e+00 +1.001840677e+03 +1.001840677e+03
23764 +1.817597172e+00 +1.817597172e+00 +1.001817597e+03 +1.001817597e+03
24050 +1.761627962e+00 +1.761627962e+00 +1.001761628e+03 +1.001761628e+03
24226 +1.737450299e+00 +1.737450299e+00 +1.001737450e+03 +1.001737450e+03
24468 +1.685574663e+00 +1.685574663e+00 +1.001685575e+03 +1.001685575e+03
25084 +1.659078947e+00 +1.659078947e+00 +1.001659079e+03 +1.001659079e+03
33292 +1.620699138e+00 +1.620699138e+00 +1.001620699e+03 +1.001620699e+03
33424 +1.579557312e+00 +1.579557312e+00 +1.001579557e+03 +1.001579557e+03
33556 +1.543520678e+00 +1.543520678e+00 +1.001543521e+03 +1.001543521e+03
33710 +1.512239152e+00 +1.512239152e+00 +1.001512239e+03 +1.001512239e+03
34458 +1.478667772e+00 +1.478667772e+00 +1.001478668e+03 +1.001478668e+03
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.470508211e+04 +3.470508211e+04
407 +3.329583434e+04 +3.329583434e+04 +3.350421434e+04 +3.350421434e+04
418 +3.255618054e+04 +3.255618054e+04 +3.276456054e+04 +3.276456054e+04
421 +3.047370855e+04 +3.047370855e+04 +3.068208855e+04 +3.068208855e+04
431 +3.018724639e+04 +3.018724639e+04 +3.039562639e+04 +3.039562639e+04
440 +2.811080339e+04 +2.811080339e+04 +2.831918339e+04 +2.831918339e+04
452 +2.636811167e+04 +2.636811167e+04 +2.657649167e+04 +2.657649167e+04
462 +2.589795280e+04 +2.589795280e+04 +2.610633280e+04 +2.610633280e+04
480 +2.459381215e+04 +2.459381215e+04 +2.480219215e+04 +2.480219215e+04
484 +2.311758538e+04 +2.311758538e+04 +2.332596538e+04 +2.332596538e+04
492 +1.603639878e+04 +1.603639878e+04 +1.624477878e+04 +1.624477878e+04
528 +1.584845304e+04 +1.584845304e+04 +1.605683304e+04 +1.605683304e+04
544 +1.139652005e+04 +1.139652005e+04 +1.160490005e+04 +1.160490005e+04
572 +1.073525639e+04 +1.073525639e+04 +1.094363639e+04 +1.094363639e+04
576 +7.750070770e+03 +7.750070770e+03 +7.958450770e+03 +7.958450770e+03
601 +6.334623356e+03 +6.334623356e+03 +6.543003356e+03 +6.543003356e+03
616 +6.038822719e+03 +6.038822719e+03 +6.247202719e+03 +6.247202719e+03
638 +5.295061329e+03 +5.295061329e+03 +5.503441329e+03 +5.503441329e+03
643 +2.457544769e+03 +2.457544769e+03 +2.665924769e+03 +2.665924769e+03
682 +2.159800850e+03 +2.159800850e+03 +2.368180850e+03 +2.368180850e+03
704 +1.395655998e+03 +1.395655998e+03 +1.604035998e+03 +1.604035998e+03
726 +8.888624353e+02 +8.888624353e+02 +1.097242435e+03 +1.097242435e+03
748 +5.425871994e+02 +5.425871994e+02 +7.509671994e+02 +7.509671994e+02
792 +3.901250809e+02 +3.901250809e+02 +5.985050809e+02 +5.985050809e+02
880 +2.717791170e+02 +2.717791170e+02 +4.801591170e+02 +4.801591170e+02
1012 +1.477231345e+02 +1.477231345e+02 +3.561031345e+02 +3.561031345e+02
1034 +5.144218898e+01 +5.144218898e+01 +2.598221890e+02 +2.598221890e+02
1078 +5.027921918e+00 +5.027921918e+00 +2.134079219e+02 +2.134079219e+02
1098 +4.175022865e+00 +4.175022865e+00 +2.125550229e+02 +2.125550229e+02
1166 +4.162382390e+00 +4.162382390e+00 +2.125423824e+02 +2.125423824e+02
1188 +3.572581199e+00 +3.572581199e+00 +2.119525812e+02 +2.119525812e+02
1616 +3.519385846e+00 +3.519385846e+00 +2.118993858e+02 +2.118993858e+02
2352 +3.416482397e+00 +3.416482397e+00 +2.117964824e+02 +2.117964824e+02
2618 +3.276854083e+00 +3.276854083e+00 +2.116568541e+02 +2.116568541e+02
2640 +3.213625334e+00 +3.213625334e+00 +2.115936253e+02 +2.115936253e+02
2684 +3.155024331e+00 +3.155024331e+00 +2.115350243e+02 +2.115350243e+02
2750 +3.082435047e+00 +3.082435047e+00 +2.114624350e+02 +2.114624350e+02
2794 +3.014836650e+00 +3.014836650e+00 +2.113948366e+02 +2.113948366e+02
2860 +2.887008052e+00 +2.887008052e+00 +2.112670081e+02 +2.112670081e+02
2992 +2.839735775e+00 +2.839735775e+00 +2.112197358e+02 +2.112197358e+02
3014 +2.733169964e+00 +2.733169964e+00 +2.111131700e+02 +2.111131700e+02
3080 +2.637089795e+00 +2.637089795e+00 +2.110170898e+02 +2.110170898e+02
3146 +2.566223859e+00 +2.566223859e+00 +2.109462239e+02 +2.109462239e+02
3366 +2.503459977e+00 +2.503459977e+00 +2.108834600e+02 +2.108834600e+02
3498 +2.344777092e+00 +2.344777092e+00 +2.107247771e+02 +2.107247771e+02
3520 +2.306629478e+00 +2.306629478e+00 +2.106866295e+02 +2.106866295e+02
3542 +2.284176507e+00 +2.284176507e+00 +2.106641765e+02 +2.106641765e+02
3828 +2.226374963e+00 +2.226374963e+00 +2.106063750e+02 +2.106063750e+02
3916 +2.185960380e+00 +2.185960380e+00 +2.105659604e+02 +2.105659604e+02
4334 +2.136871034e+00 +2.136871034e+00 +2.105168710e+02 +2.105168710e+02
12872 +2.052266827e+00 +2.052266827e+00 +2.104322668e+02 +2.104322668e+02
12894 +2.028309219e+00 +2.028309219e+00 +2.104083092e+02 +2.104083092e+02
12960 +1.974773272e+00 +1.974773272e+00 +2.103547733e+02 +2.103547733e+02
13092 +1.916617648e+00 +1.916617648e+00 +2.102966176e+02 +2.102966176e+02
13114 +1.872067400e+00 +1.872067400e+00 +2.102520674e+02 +2.102520674e+02
13180 +1.844204024e+00 +1.844204024e+00 +2.102242040e+02 +2.102242040e+02
13400 +1.818661557e+00 +1.818661557e+00 +2.101986616e+02 +2.101986616e+02
13510 +1.760189632e+00 +1.760189632e+00 +2.101401896e+02 +2.101401896e+02
13598 +1.724283496e+00 +1.724283496e+00 +2.101042835e+02 +2.101042835e+02
13752 +1.697724244e+00 +1.697724244e+00 +2.100777242e+02 +2.100777242e+02
13972 +1.655214621e+00 +1.655214621e+00 +2.100352146e+02 +2.100352146e+02
14500 +1.621339303e+00 +1.621339303e+00 +2.100013393e+02 +2.100013393e+02
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.435174211e+04 +3.435174211e+04
557 +3.210726681e+04 +3.210726681e+04 +3.196230681e+04 +3.196230681e+04
594 +2.705654789e+04 +2.705654789e+04 +2.691158789e+04 +2.691158789e+04
610 +2.593679856e+04 +2.593679856e+04 +2.579183856e+04 +2.579183856e+04
616 +2.400033715e+04 +2.400033715e+04 +2.385537715e+04 +2.385537715e+04
625 +2.326376024e+04 +2.326376024e+04 +2.311880024e+04 +2.311880024e+04
638 +1.844702053e+04 +1.844702053e+04 +1.830206053e+04 +1.830206053e+04
660 +1.732136395e+04 +1.732136395e+04 +1.717640395e+04 +1.717640395e+04
682 +1.355597847e+04 +1.355597847e+04 +1.341101847e+04 +1.341101847e+04
704 +1.096242348e+04 +1.096242348e+04 +1.081746348e+04 +1.081746348e+04
726 +8.383778462e+03 +8.383778462e+03 +8.238818462e+03 +8.238818462e+03
770 +7.378277758e+03 +7.378277758e+03 +7.233317758e+03 +7.233317758e+03
792 +7.054384958e+03 +7.054384958e+03 +6.909424958e+03 +6.909424958e+03
814 +3.656183353e+03 +3.656183353e+03 +3.511223353e+03 +3.511223353e+03
968 +2.167683796e+03 +2.167683796e+03 +2.022723796e+03 +2.022723796e+03
990 +1.120321472e+03 +1.120321472e+03 +9.753614725e+02 +9.753614725e+02
1188 +5.277840991e+02 +5.277840991e+02 +3.828240991e+02 +3.828240991e+02
1210 +7.714816802e+01 +7.714816802e+01 -6.781183198e+01 -6.781183198e+01
1232 +4.394979486e+01 +4.394979486e+01 -1.010102051e+02 -1.010102051e+02
1254 +2.697135711e+01 +2.697135711e+01 -1.179886429e+02 -1.179886429e+02
1364 +1.624525243e+01 +1.624525243e+01 -1.287147476e+02 -1.287147476e+02
1386 +4.261817958e+00 +4.261817958e+00 -1.406981820e+02 -1.406981820e+02
1694 +3.981147414e+00 +3.981147414e+00 -1.409788526e+02 -1.409788526e+02
1791 +3.437003117e+00 +3.437003117e+00 -1.415229969e+02 -1.415229969e+02
2534 +3.333180255e+00 +3.333180255e+00 -1.416268197e+02 -1.416268197e+02
2580 +3.306833388e+00 +3.306833388e+00 -1.416531666e+02 -1.416531666e+02
3097 +3.111793317e+00 +3.111793317e+00 -1.418482067e+02 -1.418482067e+02
3291 +3.046476530e+00 +3.046476530e+00 -1.419135235e+02 -1.419135235e+02
3322 +2.859552046e+00 +2.859552046e+00 -1.421004480e+02 -1.421004480e+02
3344 +2.740812368e+00 +2.740812368e+00 -1.422191876e+02 -1.422191876e+02
3366 +2.682738941e+00 +2.682738941e+00 -1.422772611e+02 -1.422772611e+02
3520 +2.560335819e+00 +2.560335819e+00 -1.423996642e+02 -1.423996642e+02
3652 +2.456421369e+00 +2.456421369e+00 -1.425035786e+02 -1.425035786e+02
3733 +2.451019865e+00 +2.451019865e+00 -1.425089801e+02 -1.425089801e+02
3762 +2.389744810e+00 +2.389744810e+00 -1.425702552e+02 -1.425702552e+02
3784 +2.304333896e+00 +2.304333896e+00 -1.426556661e+02 -1.426556661e+02
3806 +2.284105687e+00 +2.284105687e+00 -1.426758943e+02 -1.426758943e+02
3828 +2.224760727e+00 +2.224760727e+00 -1.427352393e+02 -1.427352393e+02
3916 +2.150276776e+00 +2.150276776e+00 -1.428097232e+02 -1.428097232e+02
3982 +2.123239321e+00 +2.123239321e+00 -1.428367607e+02 -1.428367607e+02
4202 +2.072055456e+00 +2.072055456e+00 -1.428879445e+02 -1.428879445e+02
4246 +2.040464128e+00 +2.040464128e+00 -1.429195359e+02 -1.429195359e+02
4334 +1.994150668e+00 +1.994150668e+00 -1.429658493e+02 -1.429658493e+02
4598 +1.949414390e+00 +1.949414390e+00 -1.430105856e+02 -1.430105856e+02
4840 +1.900472296e+00 +1.900472296e+00 -1.430595277e+02 -1.430595277e+02
5588 +1.862083470e+00 +1.862083470e+00 -1.430979165e+02 -1.430979165e+02
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.449040211e+04 +3.449040211e+04
616 +3.265042239e+04 +3.265042239e+04 +3.264412239e+04 +3.264412239e+04
618 +2.978413294e+04 +2.978413294e+04 +2.977783294e+04 +2.977783294e+04
638 +2.753314077e+04 +2.753314077e+04 +2.752684077e+04 +2.752684077e+04
660 +2.445572549e+04 +2.445572549e+04 +2.444942549e+04 +2.444942549e+04
668 +2.288277029e+04 +2.288277029e+04 +2.287647029e+04 +2.287647029e+04
681 +2.224099848e+04 +2.224099848e+04 +2.223469848e+04 +2.223469848e+04
682 +1.368780849e+04 +1.368780849e+04 +1.368150849e+04 +1.368150849e+04
716 +1.165653597e+04 +1.165653597e+04 +1.165023597e+04 +1.165023597e+04
726 +8.179120102e+03 +8.179120102e+03 +8.172820102e+03 +8.172820102e+03
748 +7.104157809e+03 +7.104157809e+03 +7.097857809e+03 +7.097857809e+03
770 +4.168392267e+03 +4.168392267e+03 +4.162092267e+03 +4.162092267e+03
792 +3.050306535e+03 +3.050306535e+03 +3.044006535e+03 +3.044006535e+03
814 +1.444121978e+03 +1.444121978e+03 +1.437821978e+03 +1.437821978e+03
939 +1.318566225e+03 +1.318566225e+03 +1.312266225e+03 +1.312266225e+03
946 +1.152718020e+03 +1.152718020e+03 +1.146418020e+03 +1.146418020e+03
968 +1.088338149e+03 +1.088338149e+03 +1.082038149e+03 +1.082038149e+03
975 +7.048797700e+02 +7.048797700e+02 +6.985797700e+02 +6.985797700e+02
990 +3.802650644e+02 +3.802650644e+02 +3.739650644e+02 +3.739650644e+02
1012 +1.715019438e+02 +1.715019438e+02 +1.652019438e+02 +1.652019438e+02
1122 +1.623962952e+02 +1.623962952e+02 +1.560962952e+02 +1.560962952e+02
1144 +1.117440278e+02 +1.117440278e+02 +1.054440278e+02 +1.054440278e+02
1166 +6.615822050e+01 +6.615822050e+01 +5.985822050e+01 +5.985822050e+01
1210 +5.322752335e+01 +5.322752335e+01 +4.692752335e+01 +4.692752335e+01
1232 +9.117910839e+00 +9.117910839e+00 +2.817910839e+00 +2.817910839e+00
1406 +7.682953475e+00 +7.682953475e+00 +1.382953475e+00 +1.382953475e+00
1430 +5.144760827e+00 +5.144760827e+00 -1.155239173e+00 -1.155239173e+00
1464 +4.421069608e+00 +4.421069608e+00 -1.878930392e+00 -1.878930392e+00
1606 +4.206052890e+00 +4.206052890e+00 -2.093947110e+00 -2.093947110e+00
1628 +3.777136871e+00 +3.777136871e+00 -2.522863129e+00 -2.522863129e+00
1837 +3.499140006e+00 +3.499140006e+00 -2.800859994e+00 -2.800859994e+00
2261 +3.461502395e+00 +3.461502395e+00 -2.838497605e+00 -2.838497605e+00
2278 +3.215890417e+00 +3.215890417e+00 -3.084109583e+00 -3.084109583e+00
2508 +3.031617004e+00 +3.031617004e+00 -3.268382996e+00 -3.268382996e+00
2530 +3.013049175e+00 +3.013049175e+00 -3.286950825e+00 -3.286950825e+00
2545 +2.887027130e+00 +2.887027130e+00 -3.412972870e+00 -3.412972870e+00
2596 +2.879006660e+00 +2.879006660e+00 -3.420993340e+00 -3.420993340e+00
2618 +2.647942867e+00 +2.647942867e+00 -3.652057133e+00 -3.652057133e+00
2662 +2.623095636e+00 +2.623095636e+00 -3.676904364e+00 -3.676904364e+00
2684 +2.434072094e+00 +2.434072094e+00 -3.865927906e+00 -3.865927906e+00
2882 +2.332285593e+00 +2.332285593e+00 -3.967714407e+00 -3.967714407e+00
3102 +2.249013156e+00 +2.249013156e+00 -4.050986844e+00 -4.050986844e+00
3124 +2.192810472e+00 +2.192810472e+00 -4.107189528e+00 -4.107189528e+00
3146 +2.134217653e+00 +2.134217653e+00 -4.165782347e+00 -4.165782347e+00
3322 +2.061776842e+00 +2.061776842e+00 -4.238223158e+00 -4.238223158e+00
3366 +1.999040575e+00 +1.999040575e+00 -4.300959425e+00 -4.300959425e+00
3586 +1.948843065e+00 +1.948843065e+00 -4.351156935e+00 -4.351156935e+00
4136 +1.900841538e+00 +1.900841538e+00 -4.399158462e+00 -4.399158462e+00
4268 +1.848997632e+00 +1.848997632e+00 -4.451002368e+00 -4.451002368e+00
4422 +1.817867139e+00 +1.817867139e+00 -4.482132861e+00 -4.482132861e+00
5104 +1.775909930e+00 +1.775909930e+00 -4.524090070e+00 -4.524090070e+00
14126 +1.729710763e+00 +1.729710763e+00 -4.570289237e+00 -4.570289237e+00
14214 +1.687543142e+00 +1.687543142e+00 -4.612456858e+00 -4.612456858e+00
14698 +1.657559967e+00 +1.657559967e+00 -4.642440033e+00 -4.642440033e+00
15842 +1.621722750e+00 +1.621722750e+00 -4.678277250e+00 -4.678277250e+00
% function evaluation | noise-free fitness - Fopt (2.796000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.452466211e+04 +3.452466211e+04
594 +3.273018389e+04 +3.273018389e+04 +3.275814389e+04 +3.275814389e+04
601 +2.919183328e+04 +2.919183328e+04 +2.921979328e+04 +2.921979328e+04
616 +2.835482147e+04 +2.835482147e+04 +2.838278147e+04 +2.838278147e+04
638 +2.203156944e+04 +2.203156944e+04 +2.205952944e+04 +2.205952944e+04
655 +1.485581123e+04 +1.485581123e+04 +1.488377123e+04 +1.488377123e+04
704 +1.363502151e+04 +1.363502151e+04 +1.366298151e+04 +1.366298151e+04
726 +1.042568970e+04 +1.042568970e+04 +1.045364970e+04 +1.045364970e+04
748 +9.975548746e+03 +9.975548746e+03 +1.000350875e+04 +1.000350875e+04
770 +9.238121304e+03 +9.238121304e+03 +9.266081304e+03 +9.266081304e+03
792 +6.600482895e+03 +6.600482895e+03 +6.628442895e+03 +6.628442895e+03
814 +5.599816245e+03 +5.599816245e+03 +5.627776245e+03 +5.627776245e+03
836 +5.020615280e+03 +5.020615280e+03 +5.048575280e+03 +5.048575280e+03
858 +3.293585231e+03 +3.293585231e+03 +3.321545231e+03 +3.321545231e+03
880 +3.088412343e+03 +3.088412343e+03 +3.116372343e+03 +3.116372343e+03
886 +3.006732715e+03 +3.006732715e+03 +3.034692715e+03 +3.034692715e+03
902 +2.407576256e+03 +2.407576256e+03 +2.435536256e+03 +2.435536256e+03
924 +1.250823246e+03 +1.250823246e+03 +1.278783246e+03 +1.278783246e+03
1078 +5.249688030e+02 +5.249688030e+02 +5.529288030e+02 +5.529288030e+02
1166 +1.264625291e+02 +1.264625291e+02 +1.544225291e+02 +1.544225291e+02
1562 +1.223349077e+02 +1.223349077e+02 +1.502949077e+02 +1.502949077e+02
1584 +4.327826814e+00 +4.327826814e+00 +3.228782681e+01 +3.228782681e+01
1606 +4.150040266e+00 +4.150040266e+00 +3.211004027e+01 +3.211004027e+01
1816 +4.051242673e+00 +4.051242673e+00 +3.201124267e+01 +3.201124267e+01
1848 +3.978480134e+00 +3.978480134e+00 +3.193848013e+01 +3.193848013e+01
1901 +3.672026519e+00 +3.672026519e+00 +3.163202652e+01 +3.163202652e+01
2017 +3.410977272e+00 +3.410977272e+00 +3.137097727e+01 +3.137097727e+01
2196 +3.387235055e+00 +3.387235055e+00 +3.134723505e+01 +3.134723505e+01
2429 +3.308600621e+00 +3.308600621e+00 +3.126860062e+01 +3.126860062e+01
2442 +3.191743037e+00 +3.191743037e+00 +3.115174304e+01 +3.115174304e+01
2486 +3.027730772e+00 +3.027730772e+00 +3.098773077e+01 +3.098773077e+01
2530 +2.990292722e+00 +2.990292722e+00 +3.095029272e+01 +3.095029272e+01
2574 +2.921246909e+00 +2.921246909e+00 +3.088124691e+01 +3.088124691e+01
2662 +2.873615292e+00 +2.873615292e+00 +3.083361529e+01 +3.083361529e+01
3145 +2.802528339e+00 +2.802528339e+00 +3.076252834e+01 +3.076252834e+01
3234 +2.752445930e+00 +2.752445930e+00 +3.071244593e+01 +3.071244593e+01
3300 +2.628084043e+00 +2.628084043e+00 +3.058808404e+01 +3.058808404e+01
3674 +2.496595533e+00 +2.496595533e+00 +3.045659553e+01 +3.045659553e+01
3784 +2.386166399e+00 +2.386166399e+00 +3.034616640e+01 +3.034616640e+01
3806 +2.311859144e+00 +2.311859144e+00 +3.027185914e+01 +3.027185914e+01
3828 +2.213291910e+00 +2.213291910e+00 +3.017329191e+01 +3.017329191e+01
4202 +2.181401445e+00 +2.181401445e+00 +3.014140144e+01 +3.014140144e+01
4246 +2.109909247e+00 +2.109909247e+00 +3.006990925e+01 +3.006990925e+01
