% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4666 +1.027451617e-07 +1.027451617e-07 -5.464999999e+02 -5.464999999e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00
4679 +7.136111435e-08 +7.136111435e-08 -5.464999999e+02 -5.464999999e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00
4718 +4.733226433e-08 +4.733226433e-08 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1049e+00 +2.1048e+00
4754 +3.413663308e-08 +3.413663308e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00
4798 +1.098646862e-08 +1.098646862e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
4877 +9.226710063e-09 +9.226710063e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +6.523931782e+03 +6.523931782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
85 +5.664563154e+02 +5.664563154e+02 +1.566456315e+03 +1.566456315e+03 -2.6606e+00 -2.4717e-01 -8.6661e-01
92 +2.095097073e+02 +2.095097073e+02 +1.209509707e+03 +1.209509707e+03 -2.6880e+00 -5.5001e-01 -3.1111e+00
110 +5.345785528e+00 +5.345785528e+00 +1.005345786e+03 +1.005345786e+03 -2.5569e+00 -6.2751e-01 -2.8132e+00
130 +3.789991355e+00 +3.789991355e+00 +1.003789991e+03 +1.003789991e+03 -1.7442e+00 +1.1366e+00 -2.4214e+00
154 +3.487195487e+00 +3.487195487e+00 +1.003487195e+03 +1.003487195e+03 -2.4282e+00 +5.6747e-02 -1.9350e+00
170 +3.121749892e+00 +3.121749892e+00 +1.003121750e+03 +1.003121750e+03 -2.1709e+00 -4.0589e-01 -2.4340e+00
198 +2.438741403e+00 +2.438741403e+00 +1.002438741e+03 +1.002438741e+03 -1.9369e+00 +1.6930e-01 -1.9485e+00
203 +2.007806370e+00 +2.007806370e+00 +1.002007806e+03 +1.002007806e+03 -2.2544e+00 +5.1011e-01 -1.3219e+00
355 +1.715245791e+00 +1.715245791e+00 +1.001715246e+03 +1.001715246e+03 -2.0398e+00 +1.5348e+00 -1.8718e+00
461 +1.658266358e+00 +1.658266358e+00 +1.001658266e+03 +1.001658266e+03 -1.9967e+00 +1.5061e+00 -1.9045e+00
523 +1.361743082e+00 +1.361743082e+00 +1.001361743e+03 +1.001361743e+03 -2.0812e+00 +1.4450e+00 -1.1477e+00
589 +1.230609118e+00 +1.230609118e+00 +1.001230609e+03 +1.001230609e+03 -2.0656e+00 +1.0976e+00 -2.3611e+00
651 +1.129800577e+00 +1.129800577e+00 +1.001129801e+03 +1.001129801e+03 -2.1266e+00 +1.4830e+00 -1.1134e+00
671 +1.047194935e+00 +1.047194935e+00 +1.001047195e+03 +1.001047195e+03 -2.0889e+00 +1.4683e+00 -2.2228e+00
1169 +1.038988229e+00 +1.038988229e+00 +1.001038988e+03 +1.001038988e+03 -2.0846e+00 +5.5056e-01 -2.4850e+00
1276 +1.011993171e+00 +1.011993171e+00 +1.001011993e+03 +1.001011993e+03 -2.0682e+00 +5.7568e-01 -2.4903e+00
1342 +9.962602082e-01 +9.962602082e-01 +1.000996260e+03 +1.000996260e+03 -2.0831e+00 +5.7079e-01 -2.4882e+00
3801 +4.805520163e-02 +4.805520163e-02 +1.000048055e+03 +1.000048055e+03 -2.1062e+00 +2.1031e+00 -2.1222e+00
4226 +1.511065594e-02 +1.511065594e-02 +1.000015111e+03 +1.000015111e+03 -2.1023e+00 +2.0896e+00 -2.1056e+00
4361 +7.879984722e-03 +7.879984722e-03 +1.000007880e+03 +1.000007880e+03 -2.1088e+00 +2.0998e+00 -2.1124e+00
4490 +4.823877545e-03 +4.823877545e-03 +1.000004824e+03 +1.000004824e+03 -2.1118e+00 +2.1104e+00 -2.1062e+00
4509 +1.996065297e-03 +1.996065297e-03 +1.000001996e+03 +1.000001996e+03 -2.0976e+00 +2.1087e+00 -2.1062e+00
4519 +1.730564583e-03 +1.730564583e-03 +1.000001731e+03 +1.000001731e+03 -2.1063e+00 +2.1089e+00 -2.1018e+00
4534 +2.317615774e-04 +2.317615774e-04 +1.000000232e+03 +1.000000232e+03 -2.1048e+00 +2.1066e+00 -2.1050e+00
4556 +8.575534628e-05 +8.575534628e-05 +1.000000086e+03 +1.000000086e+03 -2.1059e+00 +2.1050e+00 -2.1042e+00
4688 +1.268219739e-05 +1.268219739e-05 +1.000000013e+03 +1.000000013e+03 -2.1051e+00 +2.1051e+00 -2.1049e+00
4732 +8.664458051e-06 +8.664458051e-06 +1.000000009e+03 +1.000000009e+03 -2.1052e+00 +2.1050e+00 -2.1050e+00
4776 +5.409281016e-06 +5.409281016e-06 +1.000000005e+03 +1.000000005e+03 -2.1049e+00 +2.1051e+00 -2.1049e+00
4798 +1.488879207e-06 +1.488879207e-06 +1.000000001e+03 +1.000000001e+03 -2.1048e+00 +2.1049e+00 -2.1047e+00
4864 +4.747354296e-07 +4.747354296e-07 +1.000000000e+03 +1.000000000e+03 -2.1050e+00 +2.1049e+00 -2.1048e+00
4908 +3.646815685e-07 +3.646815685e-07 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00 -2.1049e+00
4996 +2.129240784e-08 +2.129240784e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.732311782e+03 +5.732311782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.346458473e+03 +2.346458473e+03 +2.554838473e+03 +2.554838473e+03 +1.3154e+00 -9.9013e-01 +1.5371e+00
5 +2.331302421e+03 +2.331302421e+03 +2.539682421e+03 +2.539682421e+03 +1.3470e+00 -9.7842e-01 +1.6705e+00
6 +1.869906222e+03 +1.869906222e+03 +2.078286222e+03 +2.078286222e+03 +1.2006e+00 -8.7351e-01 +1.6209e+00
24 +1.350051600e+03 +1.350051600e+03 +1.558431600e+03 +1.558431600e+03 +1.2488e+00 -6.7882e-01 +1.5780e+00
53 +1.241153339e+03 +1.241153339e+03 +1.449533339e+03 +1.449533339e+03 +1.0380e+00 -6.8886e-01 +1.6674e+00
55 +9.346350170e+02 +9.346350170e+02 +1.143015017e+03 +1.143015017e+03 +1.1813e+00 -5.2113e-01 +1.6551e+00
57 +9.231798452e+02 +9.231798452e+02 +1.131559845e+03 +1.131559845e+03 +1.4388e+00 -4.5143e-01 +1.7998e+00
64 +5.142097447e+02 +5.142097447e+02 +7.225897447e+02 +7.225897447e+02 +1.1312e+00 -3.0853e-01 +1.6917e+00
70 +3.428741563e+01 +3.428741563e+01 +2.426674156e+02 +2.426674156e+02 +8.7804e-01 +1.0228e-01 +1.7185e+00
73 +5.072396844e+00 +5.072396844e+00 +2.134523968e+02 +2.134523968e+02 +1.1965e+00 +4.3825e-01 +1.7848e+00
90 +3.665719011e+00 +3.665719011e+00 +2.120457190e+02 +2.120457190e+02 +3.8371e-01 +6.0688e-01 +1.7848e+00
96 +3.318490838e+00 +3.318490838e+00 +2.116984908e+02 +2.116984908e+02 +1.4698e+00 +4.9475e-01 +1.6531e+00
101 +1.840095610e+00 +1.840095610e+00 +2.102200956e+02 +2.102200956e+02 +1.7049e+00 +9.8497e-01 +1.2367e+00
460 +1.565428781e+00 +1.565428781e+00 +2.099454288e+02 +2.099454288e+02 +1.3723e+00 +3.0236e+00 +1.5391e+00
508 +1.371772381e+00 +1.371772381e+00 +2.097517724e+02 +2.097517724e+02 +1.3732e+00 +2.9596e+00 +1.9559e+00
563 +1.062188339e+00 +1.062188339e+00 +2.094421883e+02 +2.094421883e+02 +1.3073e+00 +2.9381e+00 +1.8824e+00
574 +4.836332158e-01 +4.836332158e-01 +2.088636332e+02 +2.088636332e+02 +1.5124e+00 +2.9851e+00 +1.9034e+00
1060 +4.003846179e-01 +4.003846179e-01 +2.087803846e+02 +2.087803846e+02 +1.5237e+00 +3.0158e+00 +1.8811e+00
1611 +3.974153304e-01 +3.974153304e-01 +2.087774153e+02 +2.087774153e+02 +1.5205e+00 +3.0164e+00 +1.8761e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.378971782e+03 +5.378971782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.539091077e+00 +2.539091077e+00 -1.424209089e+02 -1.424209089e+02 -1.2012e+00 -3.3419e-01 -1.4576e+00
27 +2.249846242e+00 +2.249846242e+00 -1.427101538e+02 -1.427101538e+02 -1.2392e+00 -3.1158e-01 -1.4132e+00
51 +2.149362540e+00 +2.149362540e+00 -1.428106375e+02 -1.428106375e+02 -1.0713e+00 -2.6569e-01 -1.4703e+00
52 +1.727182827e+00 +1.727182827e+00 -1.432328172e+02 -1.432328172e+02 -9.5172e-01 -4.0649e-01 -1.3742e+00
66 +1.691024130e+00 +1.691024130e+00 -1.432689759e+02 -1.432689759e+02 -1.1195e+00 -3.1868e-01 -1.4153e+00
110 +1.522801347e+00 +1.522801347e+00 -1.434371987e+02 -1.434371987e+02 -1.0400e+00 -3.3258e-01 -1.4015e+00
418 +1.513552071e+00 +1.513552071e+00 -1.434464479e+02 -1.434464479e+02 -1.0221e+00 -3.4101e-01 -1.4017e+00
2649 +1.130560357e+00 +1.130560357e+00 -1.438294396e+02 -1.438294396e+02 +1.6281e+00 -1.0399e+00 -2.3532e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.517631782e+03 +5.517631782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
90 +3.396155787e+03 +3.396155787e+03 +3.389855787e+03 +3.389855787e+03 +1.2624e+00 +2.9444e-01 -3.2808e-01
91 +4.235858747e+00 +4.235858747e+00 -2.064141253e+00 -2.064141253e+00 +2.2867e+00 +8.2774e-02 -1.3387e+00
169 +3.019092490e+00 +3.019092490e+00 -3.280907510e+00 -3.280907510e+00 +8.8247e-01 -3.0946e-01 -1.8962e+00
286 +2.857039940e+00 +2.857039940e+00 -3.442960060e+00 -3.442960060e+00 +1.4343e-01 -5.6361e-01 -2.4067e+00
325 +2.516562044e+00 +2.516562044e+00 -3.783437956e+00 -3.783437956e+00 +1.2091e-01 -5.7162e-01 -2.5521e+00
326 +1.899128695e+00 +1.899128695e+00 -4.400871305e+00 -4.400871305e+00 +1.8968e-01 -5.7548e-01 -2.5055e+00
401 +1.823013366e+00 +1.823013366e+00 -4.476986634e+00 -4.476986634e+00 +1.9618e+00 -1.6307e-01 -1.3875e+00
512 +1.448559721e+00 +1.448559721e+00 -4.851440279e+00 -4.851440279e+00 +2.0700e+00 -1.0523e-01 -1.7338e+00
1160 +1.358272060e+00 +1.358272060e+00 -4.941727940e+00 -4.941727940e+00 +1.9904e+00 -1.7993e-01 -1.4280e+00
% function evaluation | noise-free fitness - Fopt (2.796000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.551891782e+03 +5.551891782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
49 +4.302465864e+03 +4.302465864e+03 +4.330425864e+03 +4.330425864e+03 +2.7363e+00 +4.4005e-01 +4.3440e-02
50 +2.466800022e+03 +2.466800022e+03 +2.494760022e+03 +2.494760022e+03 +2.4638e+00 +5.1592e-01 +2.6502e-01
51 +1.559106002e+03 +1.559106002e+03 +1.587066002e+03 +1.587066002e+03 +2.7363e+00 +8.8168e-01 +3.3474e-01
68 +4.001713874e+00 +4.001713874e+00 +3.196171387e+01 +3.196171387e+01 +2.4733e+00 +1.2081e+00 +9.6507e-01
80 +3.689049368e+00 +3.689049368e+00 +3.164904937e+01 +3.164904937e+01 +1.4793e+00 +6.0752e-01 +1.3627e+00
134 +3.268358029e+00 +3.268358029e+00 +3.122835803e+01 +3.122835803e+01 +6.4280e-01 +1.1709e+00 +2.2580e+00
146 +3.069115482e+00 +3.069115482e+00 +3.102911548e+01 +3.102911548e+01 +4.8530e-01 +6.9962e-01 +1.8534e+00
176 +2.752132409e+00 +2.752132409e+00 +3.071213241e+01 +3.071213241e+01 +1.1454e+00 +8.5502e-01 +2.3602e+00
226 +2.480035133e+00 +2.480035133e+00 +3.044003513e+01 +3.044003513e+01 +2.4941e-01 +6.9787e-01 +1.3371e+00
321 +1.946470825e+00 +1.946470825e+00 +2.990647083e+01 +2.990647083e+01 -1.8980e+00 +4.0387e-02 +1.4454e+00
355 +1.256157789e+00 +1.256157789e+00 +2.921615779e+01 +2.921615779e+01 -2.2588e+00 +9.6815e-02 +2.5664e+00
% function evaluation | noise-free fitness - Fopt (-6.338000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.460551782e+03 +5.460551782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
92 +5.760880759e+02 +5.760880759e+02 +5.127080759e+02 +5.127080759e+02 +2.2294e+00 +1.4917e+00 +2.7625e+00
94 +3.307230080e+00 +3.307230080e+00 -6.007276992e+01 -6.007276992e+01 +9.1356e-01 +1.4651e+00 +1.4178e+00
131 +3.023221778e+00 +3.023221778e+00 -6.035677822e+01 -6.035677822e+01 -7.4554e-01 +1.2968e+00 +1.9850e+00
210 +2.873897490e+00 +2.873897490e+00 -6.050610251e+01 -6.050610251e+01 -1.5113e-01 +1.3570e+00 +2.3141e+00
279 +2.129938974e+00 +2.129938974e+00 -6.125006103e+01 -6.125006103e+01 -5.6633e-01 +1.1948e+00 +2.3296e+00
1141 +1.833616009e+00 +1.833616009e+00 -6.154638399e+01 -6.154638399e+01 +1.0429e+00 +2.4131e+00 +1.1747e+00
1369 +1.612209943e+00 +1.612209943e+00 -6.176779006e+01 -6.176779006e+01 +4.1469e-01 +2.5408e+00 +2.0381e+00
1575 +1.309913311e+00 +1.309913311e+00 -6.207008669e+01 -6.207008669e+01 +2.1126e+00 +2.0716e+00 +1.7075e+00
1619 +1.031599683e+00 +1.031599683e+00 -6.234840032e+01 -6.234840032e+01 +9.9883e-01 +2.3358e+00 +2.0127e+00
2402 +8.624371065e-01 +8.624371065e-01 -6.251756289e+01 -6.251756289e+01 +1.0707e+00 +2.3775e+00 +2.0143e+00
2530 +8.497438830e-01 +8.497438830e-01 -6.253025612e+01 -6.253025612e+01 +9.5925e-01 +2.4188e+00 +2.0138e+00
2533 +7.827727948e-01 +7.827727948e-01 -6.259722721e+01 -6.259722721e+01 +9.6583e-01 +2.4042e+00 +2.0317e+00
2643 +7.569346584e-01 +7.569346584e-01 -6.262306534e+01 -6.262306534e+01 +9.7905e-01 +2.3946e+00 +2.0285e+00
2772 +7.329748391e-01 +7.329748391e-01 -6.264702516e+01 -6.264702516e+01 +9.9884e-01 +2.3864e+00 +2.0321e+00
3036 +7.243374823e-01 +7.243374823e-01 -6.265566252e+01 -6.265566252e+01 +1.0216e+00 +2.3778e+00 +2.0377e+00
% function evaluation | noise-free fitness - Fopt (-1.337200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.390211782e+03 +5.390211782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
92 +9.629480636e+02 +9.629480636e+02 +8.292280636e+02 +8.292280636e+02 +4.0466e+00 +1.3283e+00 +1.3006e+00
107 +3.262507307e+02 +3.262507307e+02 +1.925307307e+02 +1.925307307e+02 +3.3993e+00 +1.3591e-01 +1.5604e+00
223 +3.040948037e+02 +3.040948037e+02 +1.703748037e+02 +1.703748037e+02 +3.0089e+00 +1.8951e+00 +4.7963e-01
234 +1.893515253e+02 +1.893515253e+02 +5.563152532e+01 +5.563152532e+01 +2.0849e+00 +4.7380e-01 +8.4062e-01
237 +6.580239178e+01 +6.580239178e+01 -6.791760822e+01 -6.791760822e+01 +2.8871e+00 +2.1317e+00 +6.3895e-01
269 +4.052164255e+00 +4.052164255e+00 -1.296678357e+02 -1.296678357e+02 +3.1222e-01 +1.6959e+00 +2.1186e+00
286 +3.757624776e+00 +3.757624776e+00 -1.299623752e+02 -1.299623752e+02 +1.8860e+00 +2.0418e+00 +1.9440e+00
292 +3.561631561e+00 +3.561631561e+00 -1.301583684e+02 -1.301583684e+02 +1.1391e-01 +1.9221e+00 +1.7548e+00
308 +2.200952346e+00 +2.200952346e+00 -1.315190477e+02 -1.315190477e+02 +2.1152e+00 +2.0523e+00 +1.1309e+00
364 +1.733370324e+00 +1.733370324e+00 -1.319866297e+02 -1.319866297e+02 +2.1617e+00 +1.0508e+00 +1.2347e+00
3668 +1.258609471e+00 +1.258609471e+00 -1.324613905e+02 -1.324613905e+02 -1.4859e+00 +3.0400e+00 +1.5455e+00
4120 +1.137659599e+00 +1.137659599e+00 -1.325823404e+02 -1.325823404e+02 -1.5089e+00 +3.0242e+00 +1.5372e+00
4196 +9.017135909e-01 +9.017135909e-01 -1.328182864e+02 -1.328182864e+02 -1.5503e+00 +3.0872e+00 +1.8209e+00
4201 +5.160081218e-01 +5.160081218e-01 -1.332039919e+02 -1.332039919e+02 -1.4932e+00 +2.9986e+00 +1.8552e+00
4278 +4.794227590e-01 +4.794227590e-01 -1.332405772e+02 -1.332405772e+02 -1.4864e+00 +3.0157e+00 +1.8575e+00
4304 +3.979551285e-01 +3.979551285e-01 -1.333220449e+02 -1.333220449e+02 -1.5177e+00 +3.0036e+00 +1.8813e+00
% function evaluation | noise-free fitness - Fopt (-4.039900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.119941782e+03 +5.119941782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
122 +2.731265851e+03 +2.731265851e+03 +2.327275851e+03 +2.327275851e+03 -3.0595e+00 +6.2755e-01 +2.3100e+00
148 +2.690181385e+03 +2.690181385e+03 +2.286191385e+03 +2.286191385e+03 -3.8117e+00 -3.0853e+00 -3.0322e-01
154 +2.342950102e+03 +2.342950102e+03 +1.938960102e+03 +1.938960102e+03 -2.5436e+00 -2.0954e+00 +2.9968e+00
159 +4.138210353e+01 +4.138210353e+01 -3.626078965e+02 -3.626078965e+02 +1.5627e+00 -1.9892e+00 +2.3505e+00
198 +3.687116788e+00 +3.687116788e+00 -4.003028832e+02 -4.003028832e+02 -1.8263e+00 -2.3464e+00 +1.9837e+00
286 +2.390755193e+00 +2.390755193e+00 -4.015992448e+02 -4.015992448e+02 -1.4543e+00 -1.5118e+00 +1.1618e+00
489 +2.201324907e+00 +2.201324907e+00 -4.017886751e+02 -4.017886751e+02 -1.2902e+00 -1.4216e+00 +2.3021e+00
589 +1.843587714e+00 +1.843587714e+00 -4.021464123e+02 -4.021464123e+02 -1.3405e+00 -1.0229e+00 +2.3401e+00
592 +1.010595475e+00 +1.010595475e+00 -4.029794045e+02 -4.029794045e+02 -1.3997e+00 -2.9707e+00 +7.5224e-01
965 +4.388097395e-01 +4.388097395e-01 -4.035511903e+02 -4.035511903e+02 -1.5231e+00 -3.0308e+00 +1.8851e+00
1232 +4.303573025e-01 +4.303573025e-01 -4.035596427e+02 -4.035596427e+02 -1.4706e+00 -3.0094e+00 +1.8789e+00
1324 +4.210029400e-01 +4.210029400e-01 -4.035689971e+02 -4.035689971e+02 -1.4973e+00 -3.0236e+00 +1.8804e+00
1342 +4.042218885e-01 +4.042218885e-01 -4.035857781e+02 -4.035857781e+02 -1.5000e+00 -2.9994e+00 +1.8863e+00
1390 +3.953939198e-01 +3.953939198e-01 -4.035946061e+02 -4.035946061e+02 -1.5090e+00 -3.0096e+00 +1.8773e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +6.523931782e+03 +6.523931782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
131 +4.278822046e+03 +4.278822046e+03 +5.278822046e+03 +5.278822046e+03 -5.0411e+00 +4.2392e-01 -6.4612e-01
140 +2.356743173e+03 +2.356743173e+03 +3.356743173e+03 +3.356743173e+03 -4.8888e+00 +1.0261e+00 -2.4979e+00
154 +2.173393235e+03 +2.173393235e+03 +3.173393235e+03 +3.173393235e+03 -4.4089e+00 +3.9297e-01 -1.7858e+00
167 +1.099089067e+03 +1.099089067e+03 +2.099089067e+03 +2.099089067e+03 -4.0993e+00 +1.0819e+00 -7.6770e-01
193 +9.077283634e+02 +9.077283634e+02 +1.907728363e+03 +1.907728363e+03 -4.0035e+00 +1.0693e+00 -1.9769e+00
226 +7.832636494e+02 +7.832636494e+02 +1.783263649e+03 +1.783263649e+03 -3.8239e+00 +4.0274e+00 -1.8059e+00
228 +7.255911858e+02 +7.255911858e+02 +1.725591186e+03 +1.725591186e+03 -3.8405e+00 +1.1537e+00 -1.4187e+00
239 +3.596356310e+02 +3.596356310e+02 +1.359635631e+03 +1.359635631e+03 -3.4412e+00 +2.8806e+00 -1.0215e+00
