% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
28 +6.793138620e+01 +6.793138620e+01 +2.078113862e+02 +2.078113862e+02 -5.2899e-01 -3.7905e+00 -1.0424e+00
64 +5.620976147e+01 +5.620976147e+01 +1.960897615e+02 +1.960897615e+02 -2.6011e-01 -3.8819e+00 -8.6604e-01
161 +1.501581088e+01 +1.501581088e+01 +1.548958109e+02 +1.548958109e+02 +1.1585e+00 +2.2518e+00 -2.2038e+00
233 +5.294249393e+00 +5.294249393e+00 +1.451742494e+02 +1.451742494e+02 +1.5896e+00 +1.1575e+00 -2.1219e+00
268 +2.819880852e+00 +2.819880852e+00 +1.426998809e+02 +1.426998809e+02 +1.4914e+00 +1.5355e+00 -2.9717e+00
290 +1.223328249e+00 +1.223328249e+00 +1.411033282e+02 +1.411033282e+02 +1.7460e+00 +1.3948e+00 -3.1548e+00
295 +5.226679910e-02 +5.226679910e-02 +1.399322668e+02 +1.399322668e+02 +2.0142e+00 +2.1488e+00 -3.4336e+00
3916 +4.969668095e-02 +4.969668095e-02 +1.399296967e+02 +1.399296967e+02 +2.0859e+00 +2.7496e+00 -3.8418e+00
4035 +3.297617391e-02 +3.297617391e-02 +1.399129762e+02 +1.399129762e+02 +1.9532e+00 +2.5494e+00 -3.6580e+00
4038 +4.818334958e-07 +4.818334958e-07 +1.398800005e+02 +1.398800005e+02 +2.0082e+00 +2.4322e+00 -3.6766e+00
14928 +3.605781274e-07 +3.605781274e-07 +1.398800004e+02 +1.398800004e+02 +1.9962e+00 +2.4456e+00 -3.6936e+00
14996 +3.389661742e-07 +3.389661742e-07 +1.398800003e+02 +1.398800003e+02 +2.0217e+00 +2.5190e+00 -3.6512e+00
29639 +2.777649399e-07 +2.777649399e-07 +1.398800003e+02 +1.398800003e+02 +2.0091e+00 +2.5097e+00 -3.6904e+00
% function evaluation | noise-free fitness - Fopt (-2.290200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.971659473e+00 +9.971659473e+00 -2.190483405e+02 -2.190483405e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
227 +8.970678844e+00 +8.970678844e+00 -2.200493212e+02 -2.200493212e+02 -2.8692e+00 -7.6075e-01 +9.5083e-01
235 +2.290694462e+00 +2.290694462e+00 -2.267293055e+02 -2.267293055e+02 -1.1063e+00 +5.0450e-01 +8.6102e-01
249 +1.148381996e+00 +1.148381996e+00 -2.278716180e+02 -2.278716180e+02 -1.0066e+00 +2.3270e-01 +6.9357e-01
1166 +7.691876732e-01 +7.691876732e-01 -2.282508123e+02 -2.282508123e+02 -3.2130e+00 -9.6472e-01 +2.3911e+00
1265 +1.881617634e-01 +1.881617634e-01 -2.288318382e+02 -2.288318382e+02 -2.5993e+00 -5.1444e-01 +2.2448e+00
1310 +1.047920478e-01 +1.047920478e-01 -2.289152080e+02 -2.289152080e+02 -2.5243e+00 -6.1054e-01 +2.0606e+00
1364 +7.959540474e-02 +7.959540474e-02 -2.289404046e+02 -2.289404046e+02 -2.2235e+00 -3.2881e-01 +1.8749e+00
1391 +1.512092600e-02 +1.512092600e-02 -2.290048791e+02 -2.290048791e+02 -2.3084e+00 -4.5970e-01 +1.9274e+00
8547 +6.720411557e-03 +6.720411557e-03 -2.290132796e+02 -2.290132796e+02 -2.2778e+00 -4.1327e-01 +1.8617e+00
8552 +1.680102889e-03 +1.680102889e-03 -2.290183199e+02 -2.290183199e+02 -2.2116e+00 -3.8793e-01 +1.8734e+00
19688 +2.214316623e-07 +2.214316623e-07 -2.290199998e+02 -2.290199998e+02 -2.1664e+00 -3.7746e-01 +1.7855e+00
19880 +1.273326973e-07 +1.273326973e-07 -2.290199999e+02 -2.290199999e+02 -2.1810e+00 -3.8199e-01 +1.8133e+00
% function evaluation | noise-free fitness - Fopt (6.198000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.144464544e+02 +4.144464544e+02 +4.764264544e+02 +4.764264544e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.937929638e+02 +1.937929638e+02 +2.557729638e+02 +2.557729638e+02 +3.0704e+00 +3.6413e+00 -2.1275e-02
9 +1.454478703e+02 +1.454478703e+02 +2.074278703e+02 +2.074278703e+02 +2.9831e+00 +3.5804e+00 +1.1755e-01
25 +1.269292190e+02 +1.269292190e+02 +1.889092190e+02 +1.889092190e+02 +3.4763e+00 +3.3517e+00 -6.7499e-02
46 +1.000330141e+02 +1.000330141e+02 +1.620130141e+02 +1.620130141e+02 +3.5330e+00 +3.9265e+00 +3.3631e-01
53 +8.601537224e+01 +8.601537224e+01 +1.479953722e+02 +1.479953722e+02 +3.5039e+00 +3.1735e+00 +5.9176e-02
69 +1.039093038e+01 +1.039093038e+01 +7.237093038e+01 +7.237093038e+01 +2.2190e+00 -2.4102e+00 +9.6619e-01
250 +2.559833549e+00 +2.559833549e+00 +6.453983355e+01 +6.453983355e+01 +2.4216e+00 -2.5951e-01 +1.5366e+00
257 +1.655594024e+00 +1.655594024e+00 +6.363559402e+01 +6.363559402e+01 +3.8051e+00 +1.0646e+00 +4.7456e-01
294 +5.668565092e-01 +5.668565092e-01 +6.254685651e+01 +6.254685651e+01 +3.5055e+00 +1.1720e+00 +1.3080e+00
456 +4.037679333e-01 +4.037679333e-01 +6.238376793e+01 +6.238376793e+01 +3.5943e+00 +1.3301e+00 +1.4086e+00
569 +3.022414644e-01 +3.022414644e-01 +6.228224146e+01 +6.228224146e+01 +3.5566e+00 +1.5372e+00 +1.3183e+00
626 +9.650770375e-02 +9.650770375e-02 +6.207650770e+01 +6.207650770e+01 +3.2474e+00 +1.2393e+00 +1.5676e+00
2049 +6.622376096e-02 +6.622376096e-02 +6.204622376e+01 +6.204622376e+01 +3.0328e+00 +1.1591e+00 +1.8102e+00
3640 +6.191160474e-02 +6.191160474e-02 +6.204191160e+01 +6.204191160e+01 +3.3419e+00 +1.1089e+00 +1.4110e+00
3658 +6.111498520e-02 +6.111498520e-02 +6.204111499e+01 +6.204111499e+01 +3.3681e+00 +1.0444e+00 +1.4061e+00
3680 +1.655594024e-02 +1.655594024e-02 +6.199655594e+01 +6.199655594e+01 +3.3211e+00 +1.1200e+00 +1.4914e+00
3714 +1.208965858e-02 +1.208965858e-02 +6.199208966e+01 +6.199208966e+01 +3.2992e+00 +1.2298e+00 +1.5720e+00
