% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13046 +1.893803074e+02 +1.893803074e+02 +1.189380307e+03 +1.189380307e+03
13090 +1.860020612e+02 +1.860020612e+02 +1.186002061e+03 +1.186002061e+03
13112 +1.759805373e+02 +1.759805373e+02 +1.175980537e+03 +1.175980537e+03
13178 +1.705112480e+02 +1.705112480e+02 +1.170511248e+03 +1.170511248e+03
13244 +1.693402423e+02 +1.693402423e+02 +1.169340242e+03 +1.169340242e+03
13288 +1.653435345e+02 +1.653435345e+02 +1.165343534e+03 +1.165343534e+03
13332 +1.607924169e+02 +1.607924169e+02 +1.160792417e+03 +1.160792417e+03
13354 +1.555395033e+02 +1.555395033e+02 +1.155539503e+03 +1.155539503e+03
13376 +1.470618523e+02 +1.470618523e+02 +1.147061852e+03 +1.147061852e+03
13398 +1.418365431e+02 +1.418365431e+02 +1.141836543e+03 +1.141836543e+03
13838 +1.391641259e+02 +1.391641259e+02 +1.139164126e+03 +1.139164126e+03
13882 +1.349334030e+02 +1.349334030e+02 +1.134933403e+03 +1.134933403e+03
13904 +1.315801508e+02 +1.315801508e+02 +1.131580151e+03 +1.131580151e+03
14014 +1.275300906e+02 +1.275300906e+02 +1.127530091e+03 +1.127530091e+03
14036 +1.251100619e+02 +1.251100619e+02 +1.125110062e+03 +1.125110062e+03
14102 +1.223373620e+02 +1.223373620e+02 +1.122337362e+03 +1.122337362e+03
14146 +1.195899316e+02 +1.195899316e+02 +1.119589932e+03 +1.119589932e+03
14344 +1.172451239e+02 +1.172451239e+02 +1.117245124e+03 +1.117245124e+03
14520 +1.136346567e+02 +1.136346567e+02 +1.113634657e+03 +1.113634657e+03
14630 +1.121894578e+02 +1.121894578e+02 +1.112189458e+03 +1.112189458e+03
14850 +1.095653872e+02 +1.095653872e+02 +1.109565387e+03 +1.109565387e+03
15466 +1.068597236e+02 +1.068597236e+02 +1.106859724e+03 +1.106859724e+03
16771 +1.046773946e+02 +1.046773946e+02 +1.104677395e+03 +1.104677395e+03
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.788306963e+03 +1.788306963e+03 +1.858336963e+03 +1.858336963e+03
501 +1.710148108e+03 +1.710148108e+03 +1.780178108e+03 +1.780178108e+03
550 +1.681968195e+03 +1.681968195e+03 +1.751998195e+03 +1.751998195e+03
582 +1.652612960e+03 +1.652612960e+03 +1.722642960e+03 +1.722642960e+03
596 +1.597228845e+03 +1.597228845e+03 +1.667258845e+03 +1.667258845e+03
602 +1.562491561e+03 +1.562491561e+03 +1.632521561e+03 +1.632521561e+03
622 +1.414074464e+03 +1.414074464e+03 +1.484104464e+03 +1.484104464e+03
638 +1.406625341e+03 +1.406625341e+03 +1.476655341e+03 +1.476655341e+03
664 +1.346421217e+03 +1.346421217e+03 +1.416451217e+03 +1.416451217e+03
668 +1.282580394e+03 +1.282580394e+03 +1.352610394e+03 +1.352610394e+03
678 +1.256592854e+03 +1.256592854e+03 +1.326622854e+03 +1.326622854e+03
692 +1.229559603e+03 +1.229559603e+03 +1.299589603e+03 +1.299589603e+03
700 +1.111627019e+03 +1.111627019e+03 +1.181657019e+03 +1.181657019e+03
742 +1.077848524e+03 +1.077848524e+03 +1.147878524e+03 +1.147878524e+03
748 +1.063939326e+03 +1.063939326e+03 +1.133969326e+03 +1.133969326e+03
802 +1.020809625e+03 +1.020809625e+03 +1.090839625e+03 +1.090839625e+03
818 +9.390310469e+02 +9.390310469e+02 +1.009061047e+03 +1.009061047e+03
835 +9.241649651e+02 +9.241649651e+02 +9.941949651e+02 +9.941949651e+02
838 +8.647904372e+02 +8.647904372e+02 +9.348204372e+02 +9.348204372e+02
884 +8.271795709e+02 +8.271795709e+02 +8.972095709e+02 +8.972095709e+02
939 +7.730418400e+02 +7.730418400e+02 +8.430718400e+02 +8.430718400e+02
1015 +7.488357813e+02 +7.488357813e+02 +8.188657813e+02 +8.188657813e+02
1019 +7.337141417e+02 +7.337141417e+02 +8.037441417e+02 +8.037441417e+02
1033 +7.222080428e+02 +7.222080428e+02 +7.922380428e+02 +7.922380428e+02
1050 +7.013315372e+02 +7.013315372e+02 +7.713615372e+02 +7.713615372e+02
1052 +6.840026237e+02 +6.840026237e+02 +7.540326237e+02 +7.540326237e+02
1056 +6.676189967e+02 +6.676189967e+02 +7.376489967e+02 +7.376489967e+02
1063 +5.973547888e+02 +5.973547888e+02 +6.673847888e+02 +6.673847888e+02
1133 +5.677265670e+02 +5.677265670e+02 +6.377565670e+02 +6.377565670e+02
1188 +5.286034240e+02 +5.286034240e+02 +5.986334240e+02 +5.986334240e+02
1263 +5.193897585e+02 +5.193897585e+02 +5.894197585e+02 +5.894197585e+02
1304 +5.037678218e+02 +5.037678218e+02 +5.737978218e+02 +5.737978218e+02
1364 +4.805213567e+02 +4.805213567e+02 +5.505513567e+02 +5.505513567e+02
1430 +4.403699033e+02 +4.403699033e+02 +5.103999033e+02 +5.103999033e+02
1934 +4.170627480e+02 +4.170627480e+02 +4.870927480e+02 +4.870927480e+02
1967 +3.834634681e+02 +3.834634681e+02 +4.534934681e+02 +4.534934681e+02
2029 +3.525727276e+02 +3.525727276e+02 +4.226027276e+02 +4.226027276e+02
2834 +3.451508214e+02 +3.451508214e+02 +4.151808214e+02 +4.151808214e+02
4664 +3.264334937e+02 +3.264334937e+02 +3.964634937e+02 +3.964634937e+02
4836 +3.147885429e+02 +3.147885429e+02 +3.848185429e+02 +3.848185429e+02
6270 +3.049294665e+02 +3.049294665e+02 +3.749594665e+02 +3.749594665e+02
6600 +2.884993580e+02 +2.884993580e+02 +3.585293580e+02 +3.585293580e+02
6622 +2.542218904e+02 +2.542218904e+02 +3.242518904e+02 +3.242518904e+02
6996 +2.408288981e+02 +2.408288981e+02 +3.108588981e+02 +3.108588981e+02
7018 +2.281936886e+02 +2.281936886e+02 +2.982236886e+02 +2.982236886e+02
7282 +2.198341635e+02 +2.198341635e+02 +2.898641635e+02 +2.898641635e+02
7304 +2.117841532e+02 +2.117841532e+02 +2.818141532e+02 +2.818141532e+02
7326 +2.015973165e+02 +2.015973165e+02 +2.716273165e+02 +2.716273165e+02
7370 +1.914198978e+02 +1.914198978e+02 +2.614498978e+02 +2.614498978e+02
7392 +1.887456222e+02 +1.887456222e+02 +2.587756222e+02 +2.587756222e+02
7436 +1.750629146e+02 +1.750629146e+02 +2.450929146e+02 +2.450929146e+02
7458 +1.688791380e+02 +1.688791380e+02 +2.389091380e+02 +2.389091380e+02
7480 +1.589534759e+02 +1.589534759e+02 +2.289834759e+02 +2.289834759e+02
7502 +1.498941710e+02 +1.498941710e+02 +2.199241710e+02 +2.199241710e+02
7524 +1.467273773e+02 +1.467273773e+02 +2.167573773e+02 +2.167573773e+02
7612 +1.400420757e+02 +1.400420757e+02 +2.100720757e+02 +2.100720757e+02
7656 +1.354724128e+02 +1.354724128e+02 +2.055024128e+02 +2.055024128e+02
7744 +1.347371166e+02 +1.347371166e+02 +2.047671166e+02 +2.047671166e+02
7766 +1.283577538e+02 +1.283577538e+02 +1.983877538e+02 +1.983877538e+02
7788 +1.243709560e+02 +1.243709560e+02 +1.944009560e+02 +1.944009560e+02
7832 +1.205016297e+02 +1.205016297e+02 +1.905316297e+02 +1.905316297e+02
7854 +1.177971321e+02 +1.177971321e+02 +1.878271321e+02 +1.878271321e+02
7942 +1.161025900e+02 +1.161025900e+02 +1.861325900e+02 +1.861325900e+02
7964 +1.126565072e+02 +1.126565072e+02 +1.826865072e+02 +1.826865072e+02
7986 +1.121184929e+02 +1.121184929e+02 +1.821484929e+02 +1.821484929e+02
8052 +1.087059413e+02 +1.087059413e+02 +1.787359413e+02 +1.787359413e+02
8074 +1.070062838e+02 +1.070062838e+02 +1.770362838e+02 +1.770362838e+02
8228 +1.020731913e+02 +1.020731913e+02 +1.721031913e+02 +1.721031913e+02
8316 +9.932100763e+01 +9.932100763e+01 +1.693510076e+02 +1.693510076e+02
8426 +9.680029030e+01 +9.680029030e+01 +1.668302903e+02 +1.668302903e+02
8514 +9.523508842e+01 +9.523508842e+01 +1.652650884e+02 +1.652650884e+02
8580 +9.281375234e+01 +9.281375234e+01 +1.628437523e+02 +1.628437523e+02
8646 +9.040776971e+01 +9.040776971e+01 +1.604377697e+02 +1.604377697e+02
8734 +8.910442645e+01 +8.910442645e+01 +1.591344265e+02 +1.591344265e+02
8954 +8.606759980e+01 +8.606759980e+01 +1.560975998e+02 +1.560975998e+02
9020 +8.338015329e+01 +8.338015329e+01 +1.534101533e+02 +1.534101533e+02
9042 +8.305580002e+01 +8.305580002e+01 +1.530858000e+02 +1.530858000e+02
9262 +8.125596512e+01 +8.125596512e+01 +1.512859651e+02 +1.512859651e+02
9614 +7.887066465e+01 +7.887066465e+01 +1.489006646e+02 +1.489006646e+02
9834 +7.749004702e+01 +7.749004702e+01 +1.475200470e+02 +1.475200470e+02
10626 +7.583920292e+01 +7.583920292e+01 +1.458692029e+02 +1.458692029e+02
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.224588598e+03 +1.224588598e+03 +1.176368598e+03 +1.176368598e+03
735 +1.147142966e+03 +1.147142966e+03 +1.098922966e+03 +1.098922966e+03
759 +1.087934709e+03 +1.087934709e+03 +1.039714709e+03 +1.039714709e+03
765 +1.068323809e+03 +1.068323809e+03 +1.020103809e+03 +1.020103809e+03
768 +1.039580379e+03 +1.039580379e+03 +9.913603791e+02 +9.913603791e+02
779 +9.732405790e+02 +9.732405790e+02 +9.250205790e+02 +9.250205790e+02
788 +9.390250734e+02 +9.390250734e+02 +8.908050734e+02 +8.908050734e+02
792 +8.916438680e+02 +8.916438680e+02 +8.434238680e+02 +8.434238680e+02
819 +8.776852330e+02 +8.776852330e+02 +8.294652330e+02 +8.294652330e+02
833 +8.685278750e+02 +8.685278750e+02 +8.203078750e+02 +8.203078750e+02
842 +7.801298577e+02 +7.801298577e+02 +7.319098577e+02 +7.319098577e+02
880 +6.848181662e+02 +6.848181662e+02 +6.365981662e+02 +6.365981662e+02
1005 +5.615702286e+02 +5.615702286e+02 +5.133502286e+02 +5.133502286e+02
1188 +4.935842658e+02 +4.935842658e+02 +4.453642658e+02 +4.453642658e+02
1232 +4.835441199e+02 +4.835441199e+02 +4.353241199e+02 +4.353241199e+02
1336 +4.750203842e+02 +4.750203842e+02 +4.268003842e+02 +4.268003842e+02
1386 +4.502285935e+02 +4.502285935e+02 +4.020085935e+02 +4.020085935e+02
1390 +4.455484362e+02 +4.455484362e+02 +3.973284362e+02 +3.973284362e+02
1496 +4.282903925e+02 +4.282903925e+02 +3.800703925e+02 +3.800703925e+02
1826 +4.113374200e+02 +4.113374200e+02 +3.631174200e+02 +3.631174200e+02
2067 +3.986857073e+02 +3.986857073e+02 +3.504657073e+02 +3.504657073e+02
2131 +3.865583251e+02 +3.865583251e+02 +3.383383251e+02 +3.383383251e+02
2163 +3.626950362e+02 +3.626950362e+02 +3.144750362e+02 +3.144750362e+02
2224 +3.511748760e+02 +3.511748760e+02 +3.029548760e+02 +3.029548760e+02
5962 +3.270804533e+02 +3.270804533e+02 +2.788604533e+02 +2.788604533e+02
5986 +3.056390848e+02 +3.056390848e+02 +2.574190848e+02 +2.574190848e+02
6006 +3.001398731e+02 +3.001398731e+02 +2.519198731e+02 +2.519198731e+02
6028 +2.657223919e+02 +2.657223919e+02 +2.175023919e+02 +2.175023919e+02
6050 +2.547951783e+02 +2.547951783e+02 +2.065751783e+02 +2.065751783e+02
6072 +2.451486134e+02 +2.451486134e+02 +1.969286134e+02 +1.969286134e+02
6204 +2.364570644e+02 +2.364570644e+02 +1.882370644e+02 +1.882370644e+02
6226 +2.310734505e+02 +2.310734505e+02 +1.828534505e+02 +1.828534505e+02
6248 +2.242094411e+02 +2.242094411e+02 +1.759894411e+02 +1.759894411e+02
6270 +2.057629885e+02 +2.057629885e+02 +1.575429885e+02 +1.575429885e+02
6424 +1.980142682e+02 +1.980142682e+02 +1.497942682e+02 +1.497942682e+02
6446 +1.802370015e+02 +1.802370015e+02 +1.320170015e+02 +1.320170015e+02
6468 +1.724059302e+02 +1.724059302e+02 +1.241859302e+02 +1.241859302e+02
6490 +1.611363299e+02 +1.611363299e+02 +1.129163299e+02 +1.129163299e+02
6512 +1.560638603e+02 +1.560638603e+02 +1.078438603e+02 +1.078438603e+02
6556 +1.524288162e+02 +1.524288162e+02 +1.042088162e+02 +1.042088162e+02
6600 +1.414296442e+02 +1.414296442e+02 +9.320964419e+01 +9.320964419e+01
6622 +1.287568032e+02 +1.287568032e+02 +8.053680322e+01 +8.053680322e+01
6710 +1.210821948e+02 +1.210821948e+02 +7.286219479e+01 +7.286219479e+01
6776 +1.188881702e+02 +1.188881702e+02 +7.066817017e+01 +7.066817017e+01
6842 +1.149034734e+02 +1.149034734e+02 +6.668347343e+01 +6.668347343e+01
6908 +1.085910058e+02 +1.085910058e+02 +6.037100577e+01 +6.037100577e+01
7128 +1.050381450e+02 +1.050381450e+02 +5.681814503e+01 +5.681814503e+01
7150 +1.014980384e+02 +1.014980384e+02 +5.327803836e+01 +5.327803836e+01
7326 +9.863365076e+01 +9.863365076e+01 +5.041365076e+01 +5.041365076e+01
7348 +9.482220629e+01 +9.482220629e+01 +4.660220629e+01 +4.660220629e+01
7414 +9.258693949e+01 +9.258693949e+01 +4.436693949e+01 +4.436693949e+01
7436 +8.949174949e+01 +8.949174949e+01 +4.127174949e+01 +4.127174949e+01
7480 +8.827949978e+01 +8.827949978e+01 +4.005949978e+01 +4.005949978e+01
7568 +8.545836378e+01 +8.545836378e+01 +3.723836378e+01 +3.723836378e+01
7590 +8.457950892e+01 +8.457950892e+01 +3.635950892e+01 +3.635950892e+01
7832 +8.271627331e+01 +8.271627331e+01 +3.449627331e+01 +3.449627331e+01
7986 +8.109412309e+01 +8.109412309e+01 +3.287412309e+01 +3.287412309e+01
8294 +7.934112722e+01 +7.934112722e+01 +3.112112722e+01 +3.112112722e+01
8602 +7.749950200e+01 +7.749950200e+01 +2.927950200e+01 +2.927950200e+01
10120 +7.584712452e+01 +7.584712452e+01 +2.762712452e+01 +2.762712452e+01
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.654844505e+03 +1.654844505e+03 +1.680314505e+03 +1.680314505e+03
385 +1.621647078e+03 +1.621647078e+03 +1.647117078e+03 +1.647117078e+03
402 +1.541418019e+03 +1.541418019e+03 +1.566888019e+03 +1.566888019e+03
420 +1.507897969e+03 +1.507897969e+03 +1.533367969e+03 +1.533367969e+03
447 +1.466646387e+03 +1.466646387e+03 +1.492116387e+03 +1.492116387e+03
472 +1.414895036e+03 +1.414895036e+03 +1.440365036e+03 +1.440365036e+03
495 +1.328082996e+03 +1.328082996e+03 +1.353552996e+03 +1.353552996e+03
503 +1.295475644e+03 +1.295475644e+03 +1.320945644e+03 +1.320945644e+03
526 +1.233377850e+03 +1.233377850e+03 +1.258847850e+03 +1.258847850e+03
528 +1.181823796e+03 +1.181823796e+03 +1.207293796e+03 +1.207293796e+03
564 +1.147243908e+03 +1.147243908e+03 +1.172713908e+03 +1.172713908e+03
572 +1.084577792e+03 +1.084577792e+03 +1.110047792e+03 +1.110047792e+03
579 +1.068477717e+03 +1.068477717e+03 +1.093947717e+03 +1.093947717e+03
594 +1.043722612e+03 +1.043722612e+03 +1.069192612e+03 +1.069192612e+03
602 +1.016232556e+03 +1.016232556e+03 +1.041702556e+03 +1.041702556e+03
621 +9.959475593e+02 +9.959475593e+02 +1.021417559e+03 +1.021417559e+03
638 +9.570059249e+02 +9.570059249e+02 +9.824759249e+02 +9.824759249e+02
640 +9.346027166e+02 +9.346027166e+02 +9.600727166e+02 +9.600727166e+02
648 +8.809414668e+02 +8.809414668e+02 +9.064114668e+02 +9.064114668e+02
692 +8.223210753e+02 +8.223210753e+02 +8.477910753e+02 +8.477910753e+02
724 +7.955804079e+02 +7.955804079e+02 +8.210504079e+02 +8.210504079e+02
726 +7.253099588e+02 +7.253099588e+02 +7.507799588e+02 +7.507799588e+02
748 +6.863861572e+02 +6.863861572e+02 +7.118561572e+02 +7.118561572e+02
836 +6.557605197e+02 +6.557605197e+02 +6.812305197e+02 +6.812305197e+02
904 +5.487593020e+02 +5.487593020e+02 +5.742293020e+02 +5.742293020e+02
927 +5.166460936e+02 +5.166460936e+02 +5.421160936e+02 +5.421160936e+02
1075 +4.969167833e+02 +4.969167833e+02 +5.223867833e+02 +5.223867833e+02
1166 +4.723069598e+02 +4.723069598e+02 +4.977769598e+02 +4.977769598e+02
1220 +4.641289032e+02 +4.641289032e+02 +4.895989032e+02 +4.895989032e+02
1254 +4.347579104e+02 +4.347579104e+02 +4.602279104e+02 +4.602279104e+02
1523 +4.034519891e+02 +4.034519891e+02 +4.289219891e+02 +4.289219891e+02
1648 +3.918534434e+02 +3.918534434e+02 +4.173234434e+02 +4.173234434e+02
1650 +3.868072140e+02 +3.868072140e+02 +4.122772140e+02 +4.122772140e+02
1659 +3.740913912e+02 +3.740913912e+02 +3.995613912e+02 +3.995613912e+02
2524 +3.557159375e+02 +3.557159375e+02 +3.811859375e+02 +3.811859375e+02
3078 +3.493972850e+02 +3.493972850e+02 +3.748672850e+02 +3.748672850e+02
3261 +3.411925682e+02 +3.411925682e+02 +3.666625682e+02 +3.666625682e+02
3341 +3.362337619e+02 +3.362337619e+02 +3.617037619e+02 +3.617037619e+02
3366 +3.042595256e+02 +3.042595256e+02 +3.297295256e+02 +3.297295256e+02
5654 +2.990461452e+02 +2.990461452e+02 +3.245161452e+02 +3.245161452e+02
5720 +2.780549975e+02 +2.780549975e+02 +3.035249975e+02 +3.035249975e+02
5804 +2.606517196e+02 +2.606517196e+02 +2.861217196e+02 +2.861217196e+02
5852 +2.470570492e+02 +2.470570492e+02 +2.725270492e+02 +2.725270492e+02
5874 +2.331745308e+02 +2.331745308e+02 +2.586445308e+02 +2.586445308e+02
5896 +2.119755523e+02 +2.119755523e+02 +2.374455523e+02 +2.374455523e+02
6248 +2.022746143e+02 +2.022746143e+02 +2.277446143e+02 +2.277446143e+02
6270 +1.890586241e+02 +1.890586241e+02 +2.145286241e+02 +2.145286241e+02
6292 +1.744786046e+02 +1.744786046e+02 +1.999486046e+02 +1.999486046e+02
6358 +1.709503553e+02 +1.709503553e+02 +1.964203553e+02 +1.964203553e+02
6380 +1.660046745e+02 +1.660046745e+02 +1.914746745e+02 +1.914746745e+02
6402 +1.624295013e+02 +1.624295013e+02 +1.878995013e+02 +1.878995013e+02
6424 +1.545747751e+02 +1.545747751e+02 +1.800447751e+02 +1.800447751e+02
6534 +1.467855811e+02 +1.467855811e+02 +1.722555811e+02 +1.722555811e+02
6556 +1.445364203e+02 +1.445364203e+02 +1.700064203e+02 +1.700064203e+02
6622 +1.409967207e+02 +1.409967207e+02 +1.664667207e+02 +1.664667207e+02
6754 +1.374873269e+02 +1.374873269e+02 +1.629573269e+02 +1.629573269e+02
6820 +1.317356413e+02 +1.317356413e+02 +1.572056413e+02 +1.572056413e+02
6842 +1.270358323e+02 +1.270358323e+02 +1.525058323e+02 +1.525058323e+02
6886 +1.252081870e+02 +1.252081870e+02 +1.506781870e+02 +1.506781870e+02
6930 +1.222121795e+02 +1.222121795e+02 +1.476821795e+02 +1.476821795e+02
6952 +1.198716066e+02 +1.198716066e+02 +1.453416066e+02 +1.453416066e+02
6974 +1.172552005e+02 +1.172552005e+02 +1.427252005e+02 +1.427252005e+02
7040 +1.143299684e+02 +1.143299684e+02 +1.397999684e+02 +1.397999684e+02
7150 +1.119635707e+02 +1.119635707e+02 +1.374335707e+02 +1.374335707e+02
7304 +1.079160442e+02 +1.079160442e+02 +1.333860442e+02 +1.333860442e+02
7326 +1.068071996e+02 +1.068071996e+02 +1.322771996e+02 +1.322771996e+02
7392 +1.046311895e+02 +1.046311895e+02 +1.301011895e+02 +1.301011895e+02
7436 +1.020381010e+02 +1.020381010e+02 +1.275081010e+02 +1.275081010e+02
7524 +9.927298016e+01 +9.927298016e+01 +1.247429802e+02 +1.247429802e+02
7565 +9.759970444e+01 +9.759970444e+01 +1.230697044e+02 +1.230697044e+02
7634 +9.518405080e+01 +9.518405080e+01 +1.206540508e+02 +1.206540508e+02
7766 +9.305358237e+01 +9.305358237e+01 +1.185235824e+02 +1.185235824e+02
7876 +9.058890319e+01 +9.058890319e+01 +1.160589032e+02 +1.160589032e+02
7920 +8.871579237e+01 +8.871579237e+01 +1.141857924e+02 +1.141857924e+02
8272 +8.658201284e+01 +8.658201284e+01 +1.120520128e+02 +1.120520128e+02
8382 +8.472339901e+01 +8.472339901e+01 +1.101933990e+02 +1.101933990e+02
8580 +8.305366262e+01 +8.305366262e+01 +1.085236626e+02 +1.085236626e+02
9086 +8.127522276e+01 +8.127522276e+01 +1.067452228e+02 +1.067452228e+02
10208 +7.941194138e+01 +7.941194138e+01 +1.048819414e+02 +1.048819414e+02
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.231981217e+03 +1.231981217e+03 +1.131171217e+03 +1.131171217e+03
575 +1.194341416e+03 +1.194341416e+03 +1.093531416e+03 +1.093531416e+03
627 +1.090222886e+03 +1.090222886e+03 +9.894128864e+02 +9.894128864e+02
653 +9.935058573e+02 +9.935058573e+02 +8.926958573e+02 +8.926958573e+02
682 +9.642985761e+02 +9.642985761e+02 +8.634885761e+02 +8.634885761e+02
693 +8.980516869e+02 +8.980516869e+02 +7.972416869e+02 +7.972416869e+02
735 +8.758406744e+02 +8.758406744e+02 +7.750306744e+02 +7.750306744e+02
753 +8.155405152e+02 +8.155405152e+02 +7.147305152e+02 +7.147305152e+02
772 +7.847578612e+02 +7.847578612e+02 +6.839478612e+02 +6.839478612e+02
776 +7.347838552e+02 +7.347838552e+02 +6.339738552e+02 +6.339738552e+02
880 +6.518764531e+02 +6.518764531e+02 +5.510664531e+02 +5.510664531e+02
924 +6.412942034e+02 +6.412942034e+02 +5.404842034e+02 +5.404842034e+02
934 +5.035329663e+02 +5.035329663e+02 +4.027229663e+02 +4.027229663e+02
1220 +4.517104585e+02 +4.517104585e+02 +3.509004585e+02 +3.509004585e+02
1276 +4.154844058e+02 +4.154844058e+02 +3.146744058e+02 +3.146744058e+02
2345 +3.876546954e+02 +3.876546954e+02 +2.868446954e+02 +2.868446954e+02
2480 +3.700160827e+02 +3.700160827e+02 +2.692060827e+02 +2.692060827e+02
4123 +3.201028433e+02 +3.201028433e+02 +2.192928433e+02 +2.192928433e+02
7766 +2.931541479e+02 +2.931541479e+02 +1.923441479e+02 +1.923441479e+02
8514 +2.803803905e+02 +2.803803905e+02 +1.795703905e+02 +1.795703905e+02
8690 +2.733561502e+02 +2.733561502e+02 +1.725461502e+02 +1.725461502e+02
8778 +2.549985557e+02 +2.549985557e+02 +1.541885557e+02 +1.541885557e+02
8800 +2.374845242e+02 +2.374845242e+02 +1.366745242e+02 +1.366745242e+02
8844 +2.140641767e+02 +2.140641767e+02 +1.132541767e+02 +1.132541767e+02
8888 +1.868494664e+02 +1.868494664e+02 +8.603946645e+01 +8.603946645e+01
8976 +1.587668227e+02 +1.587668227e+02 +5.795682268e+01 +5.795682268e+01
9020 +1.568052231e+02 +1.568052231e+02 +5.599522311e+01 +5.599522311e+01
9328 +1.539845482e+02 +1.539845482e+02 +5.317454821e+01 +5.317454821e+01
9350 +1.490656852e+02 +1.490656852e+02 +4.825568522e+01 +4.825568522e+01
9394 +1.470901866e+02 +1.470901866e+02 +4.628018660e+01 +4.628018660e+01
9548 +1.426447782e+02 +1.426447782e+02 +4.183477825e+01 +4.183477825e+01
9570 +1.357790821e+02 +1.357790821e+02 +3.496908206e+01 +3.496908206e+01
9658 +1.320378531e+02 +1.320378531e+02 +3.122785309e+01 +3.122785309e+01
9702 +1.312235215e+02 +1.312235215e+02 +3.041352149e+01 +3.041352149e+01
9768 +1.286065950e+02 +1.286065950e+02 +2.779659495e+01 +2.779659495e+01
9790 +1.251361948e+02 +1.251361948e+02 +2.432619484e+01 +2.432619484e+01
9812 +1.219345398e+02 +1.219345398e+02 +2.112453980e+01 +2.112453980e+01
9834 +1.196789843e+02 +1.196789843e+02 +1.886898433e+01 +1.886898433e+01
10010 +1.172432419e+02 +1.172432419e+02 +1.643324189e+01 +1.643324189e+01
