% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1889 +1.918279234e-001 +1.918279234e-001 -6.209181721e+002 -6.209181721e+002 -4.5404e-001 +3.9934e+000
1917 +1.703507052e-001 +1.703507052e-001 -6.209396493e+002 -6.209396493e+002 -6.2098e-001 +3.9929e+000
1923 +1.405838342e-001 +1.405838342e-001 -6.209694162e+002 -6.209694162e+002 -5.7713e-001 +3.9930e+000
1941 +1.356957698e-001 +1.356957698e-001 -6.209743042e+002 -6.209743042e+002 -5.5653e-001 +3.9930e+000
1951 +1.254674815e-001 +1.254674815e-001 -6.209845325e+002 -6.209845325e+002 -5.7291e-001 +3.9929e+000
2033 +9.979150106e-002 +9.979150106e-002 -6.210102085e+002 -6.210102085e+002 -6.3389e-001 +3.9927e+000
2051 +7.965427242e-002 +7.965427242e-002 -6.210303457e+002 -6.210303457e+002 -6.1011e-001 +3.9926e+000
2100 +6.092103071e-002 +6.092103071e-002 -6.210490790e+002 -6.210490790e+002 -6.4645e-001 +3.9924e+000
2124 +4.734799806e-002 +4.734799806e-002 -6.210626520e+002 -6.210626520e+002 -6.7441e-001 +3.9923e+000
2126 +2.402320108e-002 +2.402320108e-002 -6.210859768e+002 -6.210859768e+002 -7.4718e-001 +3.9920e+000
2199 +1.199816321e-002 +1.199816321e-002 -6.210980018e+002 -6.210980018e+002 -7.8615e-001 +3.9918e+000
2200 +4.036355241e-003 +4.036355241e-003 -6.211059636e+002 -6.211059636e+002 -9.2417e-001 +3.9911e+000
2244 +3.261703317e-003 +3.261703317e-003 -6.211067383e+002 -6.211067383e+002 -9.3896e-001 +3.9910e+000
2284 +1.718697900e-003 +1.718697900e-003 -6.211082813e+002 -6.211082813e+002 -8.5252e-001 +3.9914e+000
2354 +2.137119828e-004 +2.137119828e-004 -6.211097863e+002 -6.211097863e+002 -9.0515e-001 +3.9911e+000
2368 +1.074333371e-004 +1.074333371e-004 -6.211098926e+002 -6.211098926e+002 -9.0212e-001 +3.9912e+000
2437 +3.243619278e-005 +3.243619278e-005 -6.211099676e+002 -6.211099676e+002 -8.9513e-001 +3.9912e+000
2486 +9.245593219e-006 +9.245593219e-006 -6.211099908e+002 -6.211099908e+002 -8.8973e-001 +3.9912e+000
2845 +3.275324730e-006 +3.275324730e-006 -6.211099967e+002 -6.211099967e+002 -8.9032e-001 +3.9912e+000
2882 +3.141985076e-006 +3.141985076e-006 -6.211099969e+002 -6.211099969e+002 -8.9030e-001 +3.9912e+000
2932 +2.229064989e-006 +2.229064989e-006 -6.211099978e+002 -6.211099978e+002 -8.9146e-001 +3.9912e+000
2948 +1.835033459e-006 +1.835033459e-006 -6.211099982e+002 -6.211099982e+002 -8.9071e-001 +3.9912e+000
2957 +1.592831040e-006 +1.592831040e-006 -6.211099984e+002 -6.211099984e+002 -8.9093e-001 +3.9912e+000
2998 +1.227978601e-006 +1.227978601e-006 -6.211099988e+002 -6.211099988e+002 -8.9111e-001 +3.9912e+000
3007 +8.189016398e-007 +8.189016398e-007 -6.211099992e+002 -6.211099992e+002 -8.9211e-001 +3.9912e+000
3295 +6.809565321e-007 +6.809565321e-007 -6.211099993e+002 -6.211099993e+002 -8.9118e-001 +3.9912e+000
3324 +3.070574621e-007 +3.070574621e-007 -6.211099997e+002 -6.211099997e+002 -8.9147e-001 +3.9912e+000
3463 +2.586873507e-007 +2.586873507e-007 -6.211099997e+002 -6.211099997e+002 -8.9172e-001 +3.9912e+000
3524 +2.303401061e-007 +2.303401061e-007 -6.211099998e+002 -6.211099998e+002 -8.9165e-001 +3.9912e+000
3561 +1.989428711e-007 +1.989428711e-007 -6.211099998e+002 -6.211099998e+002 -8.9160e-001 +3.9912e+000
3641 +1.934614602e-007 +1.934614602e-007 -6.211099998e+002 -6.211099998e+002 -8.9162e-001 +3.9912e+000
3660 +1.831668897e-007 +1.831668897e-007 -6.211099998e+002 -6.211099998e+002 -8.9159e-001 +3.9912e+000
3679 +1.741844926e-007 +1.741844926e-007 -6.211099998e+002 -6.211099998e+002 -8.9160e-001 +3.9912e+000
3700 +1.437899755e-007 +1.437899755e-007 -6.211099999e+002 -6.211099999e+002 -8.9162e-001 +3.9912e+000
3738 +1.254198878e-007 +1.254198878e-007 -6.211099999e+002 -6.211099999e+002 -8.9166e-001 +3.9912e+000
3749 +8.091365089e-008 +8.091365089e-008 -6.211099999e+002 -6.211099999e+002 -8.9188e-001 +3.9912e+000
3810 +7.911887678e-008 +7.911887678e-008 -6.211099999e+002 -6.211099999e+002 -8.9183e-001 +3.9912e+000
3815 +4.369587714e-008 +4.369587714e-008 -6.211100000e+002 -6.211100000e+002 -8.9193e-001 +3.9912e+000
3840 +2.770457286e-008 +2.770457286e-008 -6.211100000e+002 -6.211100000e+002 -8.9184e-001 +3.9912e+000
3871 +8.717165656e-009 +8.717165656e-009 -6.211100000e+002 -6.211100000e+002 -8.9202e-001 +3.9912e+000
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.881702870e+008 +2.881702870e+008 +2.881700322e+008 +2.881700322e+008 +0.0000e+000 +0.0000e+000
2 +3.129552777e+007 +3.129552777e+007 +3.129527295e+007 +3.129527295e+007 -9.2843e-001 +3.9475e+000
4 +2.442843816e+007 +2.442843816e+007 +2.442818334e+007 +2.442818334e+007 -7.8060e-001 +3.9684e+000
10 +1.957341964e+007 +1.957341964e+007 +1.957316482e+007 +1.957316482e+007 -7.6516e-001 +4.1190e+000
21 +1.625199409e+007 +1.625199409e+007 +1.625173927e+007 +1.625173927e+007 -6.8282e-001 +4.1548e+000
29 +1.082950877e+007 +1.082950877e+007 +1.082925395e+007 +1.082925395e+007 -5.2920e-001 +4.2437e+000
41 +1.050923544e+007 +1.050923544e+007 +1.050898062e+007 +1.050898062e+007 -6.4205e-001 +4.3888e+000
47 +7.763975954e+006 +7.763975954e+006 +7.763721134e+006 +7.763721134e+006 -1.9469e-001 +4.0733e+000
65 +3.792329966e+006 +3.792329966e+006 +3.792075146e+006 +3.792075146e+006 -3.6588e-001 +4.5993e+000
72 +1.165997445e+006 +1.165997445e+006 +1.165742625e+006 +1.165742625e+006 +4.2174e-001 +4.2558e+000
86 +5.511995996e+005 +5.511995996e+005 +5.509447796e+005 +5.509447796e+005 +5.2573e-001 +4.3481e+000
90 +7.608335344e+003 +7.608335344e+003 +7.353515344e+003 +7.353515344e+003 +1.7200e+000 +3.9828e+000
113 +1.526973406e+003 +1.526973406e+003 +1.272153406e+003 +1.272153406e+003 +4.8897e+000 +3.7999e+000
151 +1.214849476e+003 +1.214849476e+003 +9.600294760e+002 +9.600294760e+002 +8.2892e+000 +3.7262e+000
228 +2.931428740e+002 +2.931428740e+002 +3.832287395e+001 +3.832287395e+001 +1.4237e+001 +3.7743e+000
709 +1.549153474e+002 +1.549153474e+002 -9.990465258e+001 -9.990465258e+001 +1.2694e+001 +3.7522e+000
720 +6.813075885e+001 +6.813075885e+001 -1.866892411e+002 -1.866892411e+002 +1.1948e+001 +3.7617e+000
829 +5.192145062e+001 +5.192145062e+001 -2.028985494e+002 -2.028985494e+002 +4.8641e+000 +3.7679e+000
862 +4.658703053e+001 +4.658703053e+001 -2.082329695e+002 -2.082329695e+002 +1.0466e+001 +3.7620e+000
880 +2.910496940e+001 +2.910496940e+001 -2.257150306e+002 -2.257150306e+002 +8.4729e+000 +3.7634e+000
904 +6.780505336e+000 +6.780505336e+000 -2.480394947e+002 -2.480394947e+002 +5.8915e+000 +3.7623e+000
910 +2.297958921e+000 +2.297958921e+000 -2.525220411e+002 -2.525220411e+002 +4.9997e+000 +3.7600e+000
1026 +1.487704224e-001 +1.487704224e-001 -2.546712296e+002 -2.546712296e+002 +3.7899e+000 +3.7612e+000
1257 +1.299419281e-001 +1.299419281e-001 -2.546900581e+002 -2.546900581e+002 +4.0898e+000 +3.7607e+000
1258 +3.013864435e-004 +3.013864435e-004 -2.548196986e+002 -2.548196986e+002 +3.7548e+000 +3.7608e+000
1611 +1.430861682e-004 +1.430861682e-004 -2.548198569e+002 -2.548198569e+002 +3.7506e+000 +3.7608e+000
1677 +1.115017034e-005 +1.115017034e-005 -2.548199888e+002 -2.548199888e+002 +3.7434e+000 +3.7608e+000
1823 +1.465306269e-006 +1.465306269e-006 -2.548199985e+002 -2.548199985e+002 +3.7406e+000 +3.7608e+000
1877 +7.272022629e-007 +7.272022629e-007 -2.548199993e+002 -2.548199993e+002 +3.7413e+000 +3.7608e+000
2024 +4.098976660e-007 +4.098976660e-007 -2.548199996e+002 -2.548199996e+002 +3.7414e+000 +3.7608e+000
2071 +2.030570272e-007 +2.030570272e-007 -2.548199998e+002 -2.548199998e+002 +3.7411e+000 +3.7608e+000
2111 +9.773799547e-008 +9.773799547e-008 -2.548199999e+002 -2.548199999e+002 +3.7410e+000 +3.7608e+000
2143 +7.164291560e-008 +7.164291560e-008 -2.548199999e+002 -2.548199999e+002 +3.7407e+000 +3.7608e+000
2169 +2.053792514e-008 +2.053792514e-008 -2.548200000e+002 -2.548200000e+002 +3.7409e+000 +3.7608e+000
2190 +1.901554469e-009 +1.901554469e-009 -2.548200000e+002 -2.548200000e+002 +3.7408e+000 +3.7608e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170257328e+008 +1.170257328e+008 +1.170257894e+008 +1.170257894e+008 +0.0000e+000 +0.0000e+000
50 +1.108931396e+008 +1.108931396e+008 +1.108931962e+008 +1.108931962e+008 +7.3113e-001 -3.2673e-001
55 +1.241716974e+007 +1.241716974e+007 +1.241722635e+007 +1.241722635e+007 +2.9700e-001 -1.8682e+000
70 +2.430558068e+006 +2.430558068e+006 +2.430614678e+006 +2.430614678e+006 -2.5954e-002 -3.1020e+000
75 +1.058417810e+006 +1.058417810e+006 +1.058474420e+006 +1.058474420e+006 -4.6104e-001 -3.5624e+000
91 +4.290560825e+005 +4.290560825e+005 +4.291126925e+005 +4.291126925e+005 +2.6292e-001 -6.2257e+000
110 +9.009095988e+003 +9.009095988e+003 +9.065705988e+003 +9.065705988e+003 +4.1367e-001 -5.6368e+000
126 +3.100401903e+002 +3.100401903e+002 +3.666501903e+002 +3.666501903e+002 -3.4383e-001 -4.9215e+000
154 +1.456992635e+002 +1.456992635e+002 +2.023092635e+002 +2.023092635e+002 +1.4569e-001 -5.3007e+000
207 +5.015722692e+001 +5.015722692e+001 +1.067672269e+002 +1.067672269e+002 -2.3421e-001 -5.0193e+000
242 +3.502045988e+001 +3.502045988e+001 +9.163045988e+001 +9.163045988e+001 +5.2705e-001 -5.6066e+000
426 +3.001198743e+001 +3.001198743e+001 +8.662198743e+001 +8.662198743e+001 +8.5111e-002 -5.2655e+000
594 +2.555489804e+001 +2.555489804e+001 +8.216489804e+001 +8.216489804e+001 -5.1575e-002 -5.1668e+000
611 +2.251840279e+001 +2.251840279e+001 +7.912840279e+001 +7.912840279e+001 -1.0994e-001 -5.1196e+000
24624 +2.238503119e+001 +2.238503119e+001 +7.899503119e+001 +7.899503119e+001 -8.2535e-002 -5.1412e+000
51836 +2.187737390e+001 +2.187737390e+001 +7.848737390e+001 +7.848737390e+001 -1.2551e-001 -5.1086e+000
81569 +2.137949856e+001 +2.137949856e+001 +7.798949856e+001 +7.798949856e+001 -1.6815e-001 -5.0762e+000
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.264899073e+005 +3.264899073e+005 +3.264718073e+005 +3.264718073e+005 +0.0000e+000 +0.0000e+000
70 +1.840192827e+005 +1.840192827e+005 +1.840011827e+005 +1.840011827e+005 -1.6301e+000 +5.0141e-001
80 +9.292207100e+004 +9.292207100e+004 +9.290397100e+004 +9.290397100e+004 -1.8774e+000 +7.0189e-001
104 +2.225229614e+004 +2.225229614e+004 +2.223419614e+004 +2.223419614e+004 -1.5445e+000 +1.0733e+000
132 +4.384282587e+003 +4.384282587e+003 +4.366182587e+003 +4.366182587e+003 -1.7252e+000 +9.0216e-001
154 +7.057548078e+001 +7.057548078e+001 +5.247548078e+001 +5.247548078e+001 -1.8049e+000 +9.8587e-001
192 +3.447373533e+001 +3.447373533e+001 +1.637373533e+001 +1.637373533e+001 -1.8117e+000 +1.0024e+000
267 +2.162703260e+001 +2.162703260e+001 +3.527032601e+000 +3.527032601e+000 -1.9540e+000 +1.0466e+000
305 +2.851010534e+000 +2.851010534e+000 -1.524898947e+001 -1.524898947e+001 -1.8039e+000 +9.9307e-001
5350 +2.816266687e+000 +2.816266687e+000 -1.528373331e+001 -1.528373331e+001 -1.9676e+000 +1.0467e+000
8266 +2.754100255e+000 +2.754100255e+000 -1.534589974e+001 -1.534589974e+001 -1.9587e+000 +1.0437e+000
11928 +2.690054937e+000 +2.690054937e+000 -1.540994506e+001 -1.540994506e+001 -1.9494e+000 +1.0406e+000
14101 +2.629735616e+000 +2.629735616e+000 -1.547026438e+001 -1.547026438e+001 -1.9403e+000 +1.0376e+000
16261 +2.570253165e+000 +2.570253165e+000 -1.552974684e+001 -1.552974684e+001 -1.9314e+000 +1.0347e+000
18781 +2.509454604e+000 +2.509454604e+000 -1.559054540e+001 -1.559054540e+001 -1.9216e+000 +1.0314e+000
21335 +2.454254208e+000 +2.454254208e+000 -1.564574579e+001 -1.564574579e+001 -1.9133e+000 +1.0287e+000
22798 +2.398814899e+000 +2.398814899e+000 -1.570118510e+001 -1.570118510e+001 -1.9046e+000 +1.0259e+000
24865 +2.341987383e+000 +2.341987383e+000 -1.575801262e+001 -1.575801262e+001 -1.8951e+000 +1.0228e+000
28460 +2.290362117e+000 +2.290362117e+000 -1.580963788e+001 -1.580963788e+001 -1.8866e+000 +1.0201e+000
31338 +2.238387726e+000 +2.238387726e+000 -1.586161227e+001 -1.586161227e+001 -1.8779e+000 +1.0173e+000
34947 +2.187568654e+000 +2.187568654e+000 -1.591243135e+001 -1.591243135e+001 -1.8692e+000 +1.0145e+000
38607 +2.136055400e+000 +2.136055400e+000 -1.596394460e+001 -1.596394460e+001 -1.8601e+000 +1.0117e+000
41963 +2.088791901e+000 +2.088791901e+000 -1.601120810e+001 -1.601120810e+001 -1.8517e+000 +1.0090e+000
44100 +2.039109607e+000 +2.039109607e+000 -1.606089039e+001 -1.606089039e+001 -1.8426e+000 +1.0061e+000
47875 +1.994744212e+000 +1.994744212e+000 -1.610525579e+001 -1.610525579e+001 -1.8344e+000 +1.0036e+000
50107 +1.949105962e+000 +1.949105962e+000 -1.615089404e+001 -1.615089404e+001 -1.8258e+000 +1.0009e+000
53772 +1.904924865e+000 +1.904924865e+000 -1.619507514e+001 -1.619507514e+001 -1.8173e+000 +9.9825e-001
57407 +1.862047191e+000 +1.862047191e+000 -1.623795281e+001 -1.623795281e+001 -1.8086e+000 +9.9553e-001
61214 +1.818913642e+000 +1.818913642e+000 -1.628108636e+001 -1.628108636e+001 -1.8002e+000 +9.9298e-001
64412 +1.778121660e+000 +1.778121660e+000 -1.632187834e+001 -1.632187834e+001 -1.7918e+000 +9.9044e-001
68115 +1.737327826e+000 +1.737327826e+000 -1.636267217e+001 -1.636267217e+001 -1.7835e+000 +9.8788e-001
71642 +1.697905699e+000 +1.697905699e+000 -1.640209430e+001 -1.640209430e+001 -1.7751e+000 +9.8536e-001
74499 +1.659573066e+000 +1.659573066e+000 -1.644042693e+001 -1.644042693e+001 -1.7669e+000 +9.8287e-001
77877 +1.621732969e+000 +1.621732969e+000 -1.647826703e+001 -1.647826703e+001 -1.7585e+000 +9.8037e-001
81802 +1.584795246e+000 +1.584795246e+000 -1.651520475e+001 -1.651520475e+001 -1.7503e+000 +9.7791e-001
84263 +1.547884084e+000 +1.547884084e+000 -1.655211592e+001 -1.655211592e+001 -1.7418e+000 +9.7540e-001
% function evaluation | noise-free fitness - Fopt (3.777000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.240305599e+006 +4.240305599e+006 +4.240343369e+006 +4.240343369e+006 +0.0000e+000 +0.0000e+000
68 +1.632391435e+006 +1.632391435e+006 +1.632429205e+006 +1.632429205e+006 -1.0085e+000 +7.8155e-001
70 +2.033795775e+005 +2.033795775e+005 +2.034173475e+005 +2.034173475e+005 -6.8455e-001 +1.6082e+000
110 +5.414772322e+004 +5.414772322e+004 +5.418549322e+004 +5.418549322e+004 -5.9515e-001 +2.3667e+000
135 +9.391446861e+003 +9.391446861e+003 +9.429216861e+003 +9.429216861e+003 -7.6970e-001 +2.2073e+000
154 +4.133235215e+003 +4.133235215e+003 +4.171005215e+003 +4.171005215e+003 -6.4143e-001 +2.0426e+000
209 +2.099981867e+003 +2.099981867e+003 +2.137751867e+003 +2.137751867e+003 -9.7017e-001 +2.1135e+000
220 +1.315709607e+003 +1.315709607e+003 +1.353479607e+003 +1.353479607e+003 -8.7843e-001 +2.0340e+000
263 +1.010075067e+003 +1.010075067e+003 +1.047845067e+003 +1.047845067e+003 -1.1531e+000 +2.0910e+000
289 +3.492327732e+002 +3.492327732e+002 +3.870027732e+002 +3.870027732e+002 -8.9553e-001 +2.0958e+000
308 +2.741159115e+002 +2.741159115e+002 +3.118859115e+002 +3.118859115e+002 -9.3449e-001 +2.0467e+000
330 +5.731610472e+000 +5.731610472e+000 +4.350161047e+001 +4.350161047e+001 -9.4876e-001 +2.0664e+000
363 +4.851503855e+000 +4.851503855e+000 +4.262150386e+001 +4.262150386e+001 -9.1033e-001 +2.0682e+000
453 +1.194760997e+000 +1.194760997e+000 +3.896476100e+001 +3.896476100e+001 -8.9188e-001 +2.0756e+000
642 +9.496197069e-001 +9.496197069e-001 +3.871961971e+001 +3.871961971e+001 -6.4993e-001 +2.1149e+000
659 +9.669767693e-002 +9.669767693e-002 +3.786669768e+001 +3.786669768e+001 -6.7360e-001 +2.1107e+000
887 +9.141540029e-002 +9.141540029e-002 +3.786141540e+001 +3.786141540e+001 -6.1953e-001 +2.1174e+000
899 +8.986921228e-002 +8.986921228e-002 +3.785986921e+001 +3.785986921e+001 -6.1828e-001 +2.1176e+000
1022 +8.773481017e-002 +8.773481017e-002 +3.785773481e+001 +3.785773481e+001 -6.2999e-001 +2.1162e+000
1045 +8.407455980e-002 +8.407455980e-002 +3.785407456e+001 +3.785407456e+001 -6.3068e-001 +2.1162e+000
3113 +8.305847624e-002 +8.305847624e-002 +3.785305848e+001 +3.785305848e+001 -6.3147e-001 +2.1161e+000
4937 +8.121165810e-002 +8.121165810e-002 +3.785121166e+001 +3.785121166e+001 -6.3518e-001 +2.1157e+000
6977 +7.939363791e-002 +7.939363791e-002 +3.784939364e+001 +3.784939364e+001 -6.3901e-001 +2.1152e+000
9001 +7.761642113e-002 +7.761642113e-002 +3.784761642e+001 +3.784761642e+001 -6.4238e-001 +2.1148e+000
11712 +7.583368147e-002 +7.583368147e-002 +3.784583368e+001 +3.784583368e+001 -6.4612e-001 +2.1143e+000
13167 +7.412788250e-002 +7.412788250e-002 +3.784412788e+001 +3.784412788e+001 -6.4965e-001 +2.1139e+000
14593 +7.219332217e-002 +7.219332217e-002 +3.784219332e+001 +3.784219332e+001 -6.5376e-001 +2.1134e+000
16464 +7.069540063e-002 +7.069540063e-002 +3.784069540e+001 +3.784069540e+001 -6.5729e-001 +2.1129e+000
19680 +6.913946589e-002 +6.913946589e-002 +3.783913947e+001 +3.783913947e+001 -6.6036e-001 +2.1126e+000
21034 +6.760049764e-002 +6.760049764e-002 +3.783760050e+001 +3.783760050e+001 -6.6375e-001 +2.1121e+000
23146 +6.604688330e-002 +6.604688330e-002 +3.783604688e+001 +3.783604688e+001 -6.6723e-001 +2.1117e+000
25965 +6.454107343e-002 +6.454107343e-002 +3.783454107e+001 +3.783454107e+001 -6.7064e-001 +2.1112e+000
27336 +6.307831723e-002 +6.307831723e-002 +3.783307832e+001 +3.783307832e+001 -6.7420e-001 +2.1108e+000
29546 +6.165728624e-002 +6.165728624e-002 +3.783165729e+001 +3.783165729e+001 -6.7732e-001 +2.1104e+000
31383 +6.024174375e-002 +6.024174375e-002 +3.783024174e+001 +3.783024174e+001 -6.8069e-001 +2.1099e+000
33979 +5.886184161e-002 +5.886184161e-002 +3.782886184e+001 +3.782886184e+001 -6.8398e-001 +2.1095e+000
35738 +5.753172757e-002 +5.753172757e-002 +3.782753173e+001 +3.782753173e+001 -6.8714e-001 +2.1090e+000
38898 +5.620061015e-002 +5.620061015e-002 +3.782620061e+001 +3.782620061e+001 -6.9040e-001 +2.1086e+000
42124 +5.494422364e-002 +5.494422364e-002 +3.782494422e+001 +3.782494422e+001 -6.9357e-001 +2.1082e+000
44866 +5.368619378e-002 +5.368619378e-002 +3.782368619e+001 +3.782368619e+001 -6.9668e-001 +2.1077e+000
45665 +5.245804568e-002 +5.245804568e-002 +3.782245805e+001 +3.782245805e+001 -6.9979e-001 +2.1073e+000
48229 +5.125592020e-002 +5.125592020e-002 +3.782125592e+001 +3.782125592e+001 -7.0297e-001 +2.1068e+000
50510 +5.007528686e-002 +5.007528686e-002 +3.782007529e+001 +3.782007529e+001 -7.0599e-001 +2.1064e+000
53047 +4.897252866e-002 +4.897252866e-002 +3.781897253e+001 +3.781897253e+001 -7.0892e-001 +2.1060e+000
55293 +4.783044544e-002 +4.783044544e-002 +3.781783045e+001 +3.781783045e+001 -7.1220e-001 +2.1055e+000
58616 +4.677316953e-002 +4.677316953e-002 +3.781677317e+001 +3.781677317e+001 -7.1482e-001 +2.1051e+000
61980 +4.570729491e-002 +4.570729491e-002 +3.781570729e+001 +3.781570729e+001 -7.1778e-001 +2.1047e+000
64096 +4.464289013e-002 +4.464289013e-002 +3.781464289e+001 +3.781464289e+001 -7.2073e-001 +2.1043e+000
65918 +4.362937436e-002 +4.362937436e-002 +3.781362937e+001 +3.781362937e+001 -7.2358e-001 +2.1038e+000
69490 +4.265691686e-002 +4.265691686e-002 +3.781265692e+001 +3.781265692e+001 -7.2635e-001 +2.1034e+000
72941 +4.165301635e-002 +4.165301635e-002 +3.781165302e+001 +3.781165302e+001 -7.2925e-001 +2.1030e+000
75423 +4.072682150e-002 +4.072682150e-002 +3.781072682e+001 +3.781072682e+001 -7.3203e-001 +2.1026e+000
78534 +3.981055293e-002 +3.981055293e-002 +3.780981055e+001 +3.780981055e+001 -7.3468e-001 +2.1022e+000
81521 +3.890204992e-002 +3.890204992e-002 +3.780890205e+001 +3.780890205e+001 -7.3742e-001 +2.1017e+000
84950 +3.797868596e-002 +3.797868596e-002 +3.780797869e+001 +3.780797869e+001 -7.4023e-001 +2.1013e+000
% function evaluation | noise-free fitness - Fopt (6.054000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.071762351e+006 +1.071762351e+006 +1.071822891e+006 +1.071822891e+006 +0.0000e+000 +0.0000e+000
46 +6.598833593e+003 +6.598833593e+003 +6.659373593e+003 +6.659373593e+003 +3.5795e+000 -2.0908e-001
80 +3.560179016e+002 +3.560179016e+002 +4.165579016e+002 +4.165579016e+002 +1.3625e+000 +5.9658e-001
88 +1.386952934e+002 +1.386952934e+002 +1.992352934e+002 +1.992352934e+002 +2.6414e+000 +6.0375e-002
304 +1.027861592e+002 +1.027861592e+002 +1.633261592e+002 +1.633261592e+002 +3.0670e+000 -1.0527e-001
318 +5.661060636e+001 +5.661060636e+001 +1.171506064e+002 +1.171506064e+002 +2.9991e+000 -7.5669e-002
486 +5.502920040e+001 +5.502920040e+001 +1.155692004e+002 +1.155692004e+002 +1.1354e+000 +6.5812e-001
490 +3.716438522e+001 +3.716438522e+001 +9.770438522e+001 +9.770438522e+001 +1.1122e+000 +6.8941e-001
506 +1.553640054e+001 +1.553640054e+001 +7.607640054e+001 +7.607640054e+001 +1.2554e+000 +6.1420e-001
572 +1.074275594e+001 +1.074275594e+001 +7.128275594e+001 +7.128275594e+001 +1.2104e+000 +6.3262e-001
598 +5.424530273e-001 +5.424530273e-001 +6.108245303e+001 +6.108245303e+001 +1.2329e+000 +6.2652e-001
694 +4.186002399e-001 +4.186002399e-001 +6.095860024e+001 +6.095860024e+001 +1.3552e+000 +5.7851e-001
704 +2.384639295e-002 +2.384639295e-002 +6.056384639e+001 +6.056384639e+001 +1.3297e+000 +5.8923e-001
776 +3.603094129e-003 +3.603094129e-003 +6.054360309e+001 +6.054360309e+001 +1.2408e+000 +6.2417e-001
